"Plot Title: GilBlue_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248114, SEN S/N: 21248114)","Temp, °F (LGR S/N: 21248114, SEN S/N: 21248114)"
86,08/10/23 11:00:00 PM,16.1141,73.407
87,08/11/23 12:00:00 AM,16.1112,73.407
88,08/11/23 01:00:00 AM,16.1009,73.407
89,08/11/23 02:00:00 AM,16.0966,73.407
90,08/11/23 03:00:00 AM,16.0874,73.234
91,08/11/23 04:00:00 AM,16.0889,73.234
92,08/11/23 05:00:00 AM,16.0934,73.234
93,08/11/23 06:00:00 AM,16.1035,73.234
94,08/11/23 07:00:00 AM,16.1122,73.234
95,08/11/23 08:00:00 AM,16.1153,73.234
96,08/11/23 09:00:00 AM,16.1122,73.234
97,08/11/23 10:00:00 AM,16.1098,73.407
98,08/11/23 11:00:00 AM,16.1028,73.580
99,08/11/23 12:00:00 PM,16.0915,73.753
100,08/11/23 01:00:00 PM,16.0905,73.926
101,08/11/23 02:00:00 PM,16.0715,73.926
102,08/11/23 03:00:00 PM,16.0597,73.926
103,08/11/23 04:00:00 PM,16.0525,73.926
104,08/11/23 05:00:00 PM,16.0510,73.926
105,08/11/23 06:00:00 PM,16.0525,73.926
106,08/11/23 07:00:00 PM,16.0623,73.753
107,08/11/23 08:00:00 PM,16.0634,73.580
108,08/11/23 09:00:00 PM,16.0677,73.580
109,08/11/23 10:00:00 PM,16.0648,73.580
110,08/11/23 11:00:00 PM,16.0718,73.407
111,08/12/23 12:00:00 AM,16.0689,73.407
112,08/12/23 01:00:00 AM,16.0528,73.407
113,08/12/23 02:00:00 AM,16.0426,73.407
114,08/12/23 03:00:00 AM,16.0364,73.234
115,08/12/23 04:00:00 AM,16.0378,73.234
116,08/12/23 05:00:00 AM,16.0451,73.234
117,08/12/23 06:00:00 AM,16.0583,73.234
118,08/12/23 07:00:00 AM,16.0670,73.234
119,08/12/23 08:00:00 AM,16.0684,73.234
120,08/12/23 09:00:00 AM,16.0655,73.234
121,08/12/23 10:00:00 AM,16.0674,73.407
122,08/12/23 11:00:00 AM,16.0561,73.580
123,08/12/23 12:00:00 PM,16.0433,73.753
124,08/12/23 01:00:00 PM,16.0364,73.926
125,08/12/23 02:00:00 PM,16.0280,74.098
126,08/12/23 03:00:00 PM,16.0193,74.098
127,08/12/23 04:00:00 PM,16.0061,74.098
128,08/12/23 05:00:00 PM,16.0058,73.926
129,08/12/23 06:00:00 PM,15.9998,73.926
130,08/12/23 07:00:00 PM,15.9981,73.753
131,08/12/23 08:00:00 PM,16.0167,73.580
132,08/12/23 09:00:00 PM,16.0357,73.580
133,08/12/23 10:00:00 PM,16.0357,73.580
134,08/12/23 11:00:00 PM,16.0280,73.407
135,08/13/23 12:00:00 AM,16.0164,73.407
136,08/13/23 01:00:00 AM,15.9945,73.407
137,08/13/23 02:00:00 AM,15.9914,73.407
138,08/13/23 03:00:00 AM,15.9940,73.234
139,08/13/23 04:00:00 AM,15.9955,73.234
140,08/13/23 05:00:00 AM,15.9955,73.234
141,08/13/23 06:00:00 AM,15.9984,73.234
142,08/13/23 07:00:00 AM,16.0058,73.234
143,08/13/23 08:00:00 AM,16.0145,73.234
144,08/13/23 09:00:00 AM,16.0087,73.234
145,08/13/23 10:00:00 AM,16.0104,73.407
146,08/13/23 11:00:00 AM,16.0020,73.580
147,08/13/23 12:00:00 PM,15.9966,73.753
148,08/13/23 01:00:00 PM,15.9911,73.926
149,08/13/23 02:00:00 PM,15.9784,74.098
150,08/13/23 03:00:00 PM,15.9623,74.098
151,08/13/23 04:00:00 PM,15.9536,74.098
152,08/13/23 05:00:00 PM,15.9444,73.926
153,08/13/23 06:00:00 PM,15.9502,73.926
154,08/13/23 07:00:00 PM,15.9557,73.753
155,08/13/23 08:00:00 PM,15.9685,73.580
156,08/13/23 09:00:00 PM,15.9846,73.580
157,08/13/23 10:00:00 PM,15.9900,73.407
158,08/13/23 11:00:00 PM,15.9813,73.407
159,08/14/23 12:00:00 AM,15.9740,73.407
160,08/14/23 01:00:00 AM,15.9608,73.407
161,08/14/23 02:00:00 AM,15.9433,73.407
162,08/14/23 03:00:00 AM,15.9356,73.234
163,08/14/23 04:00:00 AM,15.9312,73.234
164,08/14/23 05:00:00 AM,15.9372,73.234
165,08/14/23 06:00:00 AM,15.9444,73.234
166,08/14/23 07:00:00 AM,15.9546,73.234
167,08/14/23 08:00:00 AM,15.9605,73.234
168,08/14/23 09:00:00 AM,15.9678,73.234
169,08/14/23 10:00:00 AM,15.9623,73.407
170,08/14/23 11:00:00 AM,15.9539,73.580
171,08/14/23 12:00:00 PM,15.9425,73.753
172,08/14/23 01:00:00 PM,15.9283,73.926
173,08/14/23 02:00:00 PM,15.9576,73.926
174,08/14/23 03:00:00 PM,15.9557,73.753
175,08/14/23 04:00:00 PM,15.9568,73.580
176,08/14/23 05:00:00 PM,15.9437,73.580
177,08/14/23 06:00:00 PM,15.9389,73.407
178,08/14/23 07:00:00 PM,15.9375,73.407
179,08/14/23 08:00:00 PM,15.9433,73.407
180,08/14/23 09:00:00 PM,15.9415,73.234
181,08/14/23 10:00:00 PM,15.9372,73.234
182,08/14/23 11:00:00 PM,15.9283,73.234
183,08/15/23 12:00:00 AM,15.9167,73.234
184,08/15/23 01:00:00 AM,15.9079,73.234
185,08/15/23 02:00:00 AM,15.8992,73.234
186,08/15/23 03:00:00 AM,15.8900,73.062
187,08/15/23 04:00:00 AM,15.8929,73.062
188,08/15/23 05:00:00 AM,15.8973,73.062
189,08/15/23 06:00:00 AM,15.9047,73.062
190,08/15/23 07:00:00 AM,15.9105,73.062
191,08/15/23 08:00:00 AM,15.9134,73.062
192,08/15/23 09:00:00 AM,15.9061,73.062
193,08/15/23 10:00:00 AM,15.9079,73.234
194,08/15/23 11:00:00 AM,15.8966,73.407
195,08/15/23 12:00:00 PM,15.9025,73.407
196,08/15/23 01:00:00 PM,15.9009,73.407
197,08/15/23 02:00:00 PM,15.8995,73.407
198,08/15/23 03:00:00 PM,15.8776,73.407
199,08/15/23 04:00:00 PM,15.8732,73.407
200,08/15/23 05:00:00 PM,15.8587,73.407
201,08/15/23 06:00:00 PM,15.8513,73.407
202,08/15/23 07:00:00 PM,15.8496,73.234
203,08/15/23 08:00:00 PM,15.8670,73.234
204,08/15/23 09:00:00 PM,15.8773,73.234
205,08/15/23 10:00:00 PM,15.8845,73.234
206,08/15/23 11:00:00 PM,15.8715,73.234
207,08/16/23 12:00:00 AM,15.8612,73.234
208,08/16/23 01:00:00 AM,15.8641,73.234
209,08/16/23 02:00:00 AM,15.8609,73.062
210,08/16/23 03:00:00 AM,15.8594,73.062
211,08/16/23 04:00:00 AM,15.8419,73.062
212,08/16/23 05:00:00 AM,15.8506,73.062
213,08/16/23 06:00:00 AM,15.8609,73.062
214,08/16/23 07:00:00 AM,15.8580,73.062
215,08/16/23 08:00:00 AM,15.8638,73.062
216,08/16/23 09:00:00 AM,15.8744,73.234
217,08/16/23 10:00:00 AM,15.8758,73.234
218,08/16/23 11:00:00 AM,15.8689,73.407
219,08/16/23 12:00:00 PM,15.8609,73.753
220,08/16/23 01:00:00 PM,15.8506,73.753
221,08/16/23 02:00:00 PM,15.8583,73.926
222,08/16/23 03:00:00 PM,15.8652,73.753
223,08/16/23 04:00:00 PM,15.8547,73.580
224,08/16/23 05:00:00 PM,15.8513,73.407
225,08/16/23 06:00:00 PM,15.8573,73.407
226,08/16/23 07:00:00 PM,15.8602,73.407
227,08/16/23 08:00:00 PM,15.8568,73.234
228,08/16/23 09:00:00 PM,15.8729,73.234
229,08/16/23 10:00:00 PM,15.8670,73.234
230,08/16/23 11:00:00 PM,15.8583,73.234
231,08/17/23 12:00:00 AM,15.8506,73.062
232,08/17/23 01:00:00 AM,15.8419,73.062
233,08/17/23 02:00:00 AM,15.8433,73.062
234,08/17/23 03:00:00 AM,15.8477,73.062
235,08/17/23 04:00:00 AM,15.8462,73.062
236,08/17/23 05:00:00 AM,15.8506,73.062
237,08/17/23 06:00:00 AM,15.8535,73.062
238,08/17/23 07:00:00 AM,15.8549,73.062
239,08/17/23 08:00:00 AM,15.8667,73.062
240,08/17/23 09:00:00 AM,15.8609,73.062
241,08/17/23 10:00:00 AM,15.8655,73.234
242,08/17/23 11:00:00 AM,15.8616,73.407
243,08/17/23 12:00:00 PM,15.8547,73.580
244,08/17/23 01:00:00 PM,15.8390,73.753
245,08/17/23 02:00:00 PM,15.8375,73.753
246,08/17/23 03:00:00 PM,15.8346,73.753
247,08/17/23 04:00:00 PM,15.8357,73.580
248,08/17/23 05:00:00 PM,15.8357,73.580
249,08/17/23 06:00:00 PM,15.8371,73.580
250,08/17/23 07:00:00 PM,15.8445,73.580
251,08/17/23 08:00:00 PM,15.8470,73.407
252,08/17/23 09:00:00 PM,15.8558,73.407
253,08/17/23 10:00:00 PM,15.8525,73.234
254,08/17/23 11:00:00 PM,15.8539,73.234
255,08/18/23 12:00:00 AM,15.8510,73.234
256,08/18/23 01:00:00 AM,15.8407,73.234
257,08/18/23 02:00:00 AM,15.8393,73.234
258,08/18/23 03:00:00 AM,15.8404,73.062
259,08/18/23 04:00:00 AM,15.8390,73.062
260,08/18/23 05:00:00 AM,15.8433,73.062
261,08/18/23 06:00:00 AM,15.8506,73.062
262,08/18/23 07:00:00 AM,15.8506,73.062
263,08/18/23 08:00:00 AM,15.8609,73.062
264,08/18/23 09:00:00 AM,15.8612,73.234
265,08/18/23 10:00:00 AM,15.8641,73.234
266,08/18/23 11:00:00 AM,15.8660,73.407
267,08/18/23 12:00:00 PM,15.8561,73.580
268,08/18/23 01:00:00 PM,15.8448,73.753
269,08/18/23 02:00:00 PM,15.8349,73.926
270,08/18/23 03:00:00 PM,15.8258,73.753
271,08/18/23 04:00:00 PM,15.8171,73.753
272,08/18/23 05:00:00 PM,15.8171,73.753
273,08/18/23 06:00:00 PM,15.8082,73.753
274,08/18/23 07:00:00 PM,15.8152,73.580
275,08/18/23 08:00:00 PM,15.8251,73.407
276,08/18/23 09:00:00 PM,15.8309,73.407
277,08/18/23 10:00:00 PM,15.8426,73.407
278,08/18/23 11:00:00 PM,15.8422,73.234
279,08/19/23 12:00:00 AM,15.8436,73.234
280,08/19/23 01:00:00 AM,15.8364,73.234
281,08/19/23 02:00:00 AM,15.8335,73.234
282,08/19/23 03:00:00 AM,15.8233,73.234
283,08/19/23 04:00:00 AM,15.8258,73.062
284,08/19/23 05:00:00 AM,15.8332,73.062
285,08/19/23 06:00:00 AM,15.8375,73.062
286,08/19/23 07:00:00 AM,15.8462,73.062
287,08/19/23 08:00:00 AM,15.8506,73.062
288,08/19/23 09:00:00 AM,15.8496,73.234
289,08/19/23 10:00:00 AM,15.8587,73.407
290,08/19/23 11:00:00 AM,15.8518,73.580
291,08/19/23 12:00:00 PM,15.8491,73.753
292,08/19/23 01:00:00 PM,15.8364,73.926
293,08/19/23 02:00:00 PM,15.8251,74.098
294,08/19/23 03:00:00 PM,15.8135,74.098
295,08/19/23 04:00:00 PM,15.8101,73.926
296,08/19/23 05:00:00 PM,15.8082,73.753
297,08/19/23 06:00:00 PM,15.8142,73.753
298,08/19/23 07:00:00 PM,15.8255,73.580
299,08/19/23 08:00:00 PM,15.8299,73.580
300,08/19/23 09:00:00 PM,15.8426,73.407
301,08/19/23 10:00:00 PM,15.8470,73.407
302,08/19/23 11:00:00 PM,15.8481,73.234
303,08/20/23 12:00:00 AM,15.8481,73.234
304,08/20/23 01:00:00 AM,15.8496,73.234
305,08/20/23 02:00:00 AM,15.8481,73.234
306,08/20/23 03:00:00 AM,15.8467,73.234
307,08/20/23 04:00:00 AM,15.8506,73.062
308,08/20/23 05:00:00 AM,15.8491,73.062
309,08/20/23 06:00:00 AM,15.8609,73.062
310,08/20/23 07:00:00 AM,15.8681,73.062
311,08/20/23 08:00:00 AM,15.8739,73.062
312,08/20/23 09:00:00 AM,15.8787,73.234
313,08/20/23 10:00:00 AM,15.8802,73.234
314,08/20/23 11:00:00 AM,15.8806,73.407
315,08/20/23 12:00:00 PM,15.8766,73.580
316,08/20/23 01:00:00 PM,15.8710,73.753
317,08/20/23 02:00:00 PM,15.8638,73.753
318,08/20/23 03:00:00 PM,15.8652,73.753
319,08/20/23 04:00:00 PM,15.8638,73.753
320,08/20/23 05:00:00 PM,15.8768,73.753
321,08/20/23 06:00:00 PM,15.8737,73.580
322,08/20/23 07:00:00 PM,15.8776,73.407
323,08/20/23 08:00:00 PM,15.8821,73.407
324,08/20/23 09:00:00 PM,15.8874,73.234
325,08/20/23 10:00:00 PM,15.8860,73.234
326,08/20/23 11:00:00 PM,15.8845,73.234
327,08/21/23 12:00:00 AM,15.8802,73.234
328,08/21/23 01:00:00 AM,15.8787,73.234
329,08/21/23 02:00:00 AM,15.8754,73.062
330,08/21/23 03:00:00 AM,15.8739,73.062
331,08/21/23 04:00:00 AM,15.8783,73.062
332,08/21/23 05:00:00 AM,15.8813,73.062
333,08/21/23 06:00:00 AM,15.8886,73.062
334,08/21/23 07:00:00 AM,15.8958,73.062
335,08/21/23 08:00:00 AM,15.8987,73.062
336,08/21/23 09:00:00 AM,15.8973,73.062
