"Plot Title: GilBlue_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248114, SEN S/N: 21248114)","Temp, °F (LGR S/N: 21248114, SEN S/N: 21248114)"
76,10/07/23 12:00:00 PM,15.3393,73.407
77,10/07/23 01:00:00 PM,15.3251,73.580
78,10/07/23 02:00:00 PM,15.3150,73.580
79,10/07/23 03:00:00 PM,15.3105,73.580
80,10/07/23 04:00:00 PM,15.3131,73.407
81,10/07/23 05:00:00 PM,15.3174,73.407
82,10/07/23 06:00:00 PM,15.3215,73.234
83,10/07/23 07:00:00 PM,15.3270,73.062
84,10/07/23 08:00:00 PM,15.3299,73.062
85,10/07/23 09:00:00 PM,15.3338,72.891
86,10/07/23 10:00:00 PM,15.3427,72.891
87,10/07/23 11:00:00 PM,15.3441,72.891
88,10/08/23 12:00:00 AM,15.3451,72.718
89,10/08/23 01:00:00 AM,15.3511,72.718
90,10/08/23 02:00:00 AM,15.3492,72.545
91,10/08/23 03:00:00 AM,15.3492,72.545
92,10/08/23 04:00:00 AM,15.3401,72.372
93,10/08/23 05:00:00 AM,15.3518,72.372
94,10/08/23 06:00:00 AM,15.3562,72.372
95,10/08/23 07:00:00 AM,15.3605,72.372
96,10/08/23 08:00:00 AM,15.3646,72.199
97,10/08/23 09:00:00 AM,15.3718,72.199
98,10/08/23 10:00:00 AM,15.3737,72.372
99,10/08/23 11:00:00 AM,15.3667,72.545
100,10/08/23 12:00:00 PM,15.3612,72.718
101,10/08/23 01:00:00 PM,15.3412,72.891
102,10/08/23 02:00:00 PM,15.3241,73.062
103,10/08/23 03:00:00 PM,15.3167,73.062
104,10/08/23 04:00:00 PM,15.3138,73.062
105,10/08/23 05:00:00 PM,15.3153,73.062
106,10/08/23 06:00:00 PM,15.3251,72.891
107,10/08/23 07:00:00 PM,15.3335,72.718
108,10/08/23 08:00:00 PM,15.3405,72.545
109,10/08/23 09:00:00 PM,15.3492,72.545
110,10/08/23 10:00:00 PM,15.3504,72.372
111,10/08/23 11:00:00 PM,15.3504,72.372
112,10/09/23 12:00:00 AM,15.3470,72.199
113,10/09/23 01:00:00 AM,15.3485,72.199
114,10/09/23 02:00:00 AM,15.3456,72.199
115,10/09/23 03:00:00 AM,15.3427,72.199
116,10/09/23 04:00:00 AM,15.3424,72.028
117,10/09/23 05:00:00 AM,15.3409,72.028
118,10/09/23 06:00:00 AM,15.3482,72.028
119,10/09/23 07:00:00 AM,15.3525,72.028
120,10/09/23 08:00:00 AM,15.3598,72.028
121,10/09/23 09:00:00 AM,15.3627,72.028
122,10/09/23 10:00:00 AM,15.3646,72.199
123,10/09/23 11:00:00 AM,15.3649,72.372
124,10/09/23 12:00:00 PM,15.3482,72.718
125,10/09/23 01:00:00 PM,15.3338,72.891
126,10/09/23 02:00:00 PM,15.3270,73.062
127,10/09/23 03:00:00 PM,15.3182,73.062
128,10/09/23 04:00:00 PM,15.3182,73.062
129,10/09/23 05:00:00 PM,15.3179,72.891
130,10/09/23 06:00:00 PM,15.3190,72.718
131,10/09/23 07:00:00 PM,15.3234,72.718
132,10/09/23 08:00:00 PM,15.3273,72.545
133,10/09/23 09:00:00 PM,15.3314,72.372
134,10/09/23 10:00:00 PM,15.3401,72.372
135,10/09/23 11:00:00 PM,15.3383,72.199
136,10/10/23 12:00:00 AM,15.3369,72.199
137,10/10/23 01:00:00 AM,15.3340,72.199
138,10/10/23 02:00:00 AM,15.3350,72.028
139,10/10/23 03:00:00 AM,15.3321,72.028
140,10/10/23 04:00:00 AM,15.3277,72.028
141,10/10/23 05:00:00 AM,15.3335,72.028
142,10/10/23 06:00:00 AM,15.3390,71.856
143,10/10/23 07:00:00 AM,15.3390,71.856
144,10/10/23 08:00:00 AM,15.3463,71.856
145,10/10/23 09:00:00 AM,15.3540,72.028
146,10/10/23 10:00:00 AM,15.3514,72.199
147,10/10/23 11:00:00 AM,15.3448,72.545
148,10/10/23 12:00:00 PM,15.3338,72.891
149,10/10/23 01:00:00 PM,15.3227,73.062
150,10/10/23 02:00:00 PM,15.3068,73.234
151,10/10/23 03:00:00 PM,15.3010,73.234
152,10/10/23 04:00:00 PM,15.2938,73.234
153,10/10/23 05:00:00 PM,15.2950,73.062
154,10/10/23 06:00:00 PM,15.2993,73.062
155,10/10/23 07:00:00 PM,15.3121,72.891
156,10/10/23 08:00:00 PM,15.3131,72.718
157,10/10/23 09:00:00 PM,15.3190,72.718
158,10/10/23 10:00:00 PM,15.3145,72.718
159,10/10/23 11:00:00 PM,15.3142,72.545
160,10/11/23 12:00:00 AM,15.3099,72.545
161,10/11/23 01:00:00 AM,15.3084,72.545
162,10/11/23 02:00:00 AM,15.3041,72.545
163,10/11/23 03:00:00 AM,15.2952,72.545
164,10/11/23 04:00:00 AM,15.3010,72.545
165,10/11/23 05:00:00 AM,15.3041,72.545
166,10/11/23 06:00:00 AM,15.3055,72.545
167,10/11/23 07:00:00 AM,15.3026,72.545
168,10/11/23 08:00:00 AM,15.3113,72.545
169,10/11/23 09:00:00 AM,15.3142,72.545
170,10/11/23 10:00:00 AM,15.3219,72.718
171,10/11/23 11:00:00 AM,15.3102,72.718
172,10/11/23 12:00:00 PM,15.3061,72.891
173,10/11/23 01:00:00 PM,15.2858,72.891
174,10/11/23 02:00:00 PM,15.2786,72.891
175,10/11/23 03:00:00 PM,15.2654,72.891
176,10/11/23 04:00:00 PM,15.2581,72.891
177,10/11/23 05:00:00 PM,15.2478,72.891
178,10/11/23 06:00:00 PM,15.2420,72.891
179,10/11/23 07:00:00 PM,15.2362,72.891
180,10/11/23 08:00:00 PM,15.2493,72.891
181,10/11/23 09:00:00 PM,15.2475,72.718
182,10/11/23 10:00:00 PM,15.2591,72.718
183,10/11/23 11:00:00 PM,15.2519,72.718
184,10/12/23 12:00:00 AM,15.2285,72.718
185,10/12/23 01:00:00 AM,15.2285,72.718
186,10/12/23 02:00:00 AM,15.2271,72.718
187,10/12/23 03:00:00 AM,15.2326,72.545
188,10/12/23 04:00:00 AM,15.2097,72.718
189,10/12/23 05:00:00 AM,15.2053,72.718
190,10/12/23 06:00:00 AM,15.1979,72.718
191,10/12/23 07:00:00 AM,15.2068,72.718
192,10/12/23 08:00:00 AM,15.2027,72.891
193,10/12/23 09:00:00 AM,15.2114,72.891
194,10/12/23 10:00:00 AM,15.2162,73.062
195,10/12/23 11:00:00 AM,15.2121,73.234
196,10/12/23 12:00:00 PM,15.2136,73.234
197,10/12/23 01:00:00 PM,15.2184,73.407
198,10/12/23 02:00:00 PM,15.2107,73.234
199,10/12/23 03:00:00 PM,15.2078,73.234
200,10/12/23 04:00:00 PM,15.2078,73.234
201,10/12/23 05:00:00 PM,15.2063,73.234
202,10/12/23 06:00:00 PM,15.2179,73.234
203,10/12/23 07:00:00 PM,15.2220,73.062
204,10/12/23 08:00:00 PM,15.2322,73.062
205,10/12/23 09:00:00 PM,15.2396,73.062
206,10/12/23 10:00:00 PM,15.2478,72.891
207,10/12/23 11:00:00 PM,15.2420,72.891
208,10/13/23 12:00:00 AM,15.2420,72.891
209,10/13/23 01:00:00 AM,15.2391,72.891
210,10/13/23 02:00:00 AM,15.2319,72.891
211,10/13/23 03:00:00 AM,15.2333,72.891
212,10/13/23 04:00:00 AM,15.2319,72.891
213,10/13/23 05:00:00 AM,15.2406,72.891
214,10/13/23 06:00:00 AM,15.2523,72.891
215,10/13/23 07:00:00 AM,15.2610,72.891
216,10/13/23 08:00:00 AM,15.2697,72.891
217,10/13/23 09:00:00 AM,15.2786,72.891
218,10/13/23 10:00:00 AM,15.2745,73.062
219,10/13/23 11:00:00 AM,15.2719,73.234
220,10/13/23 12:00:00 PM,15.2654,73.580
221,10/13/23 01:00:00 PM,15.2541,73.753
222,10/13/23 02:00:00 PM,15.2449,73.580
223,10/13/23 03:00:00 PM,15.2449,73.580
224,10/13/23 04:00:00 PM,15.2464,73.580
225,10/13/23 05:00:00 PM,15.2533,73.407
226,10/13/23 06:00:00 PM,15.2632,73.234
227,10/13/23 07:00:00 PM,15.2733,73.234
228,10/13/23 08:00:00 PM,15.2774,73.062
229,10/13/23 09:00:00 PM,15.2803,73.062
230,10/13/23 10:00:00 PM,15.2818,73.062
231,10/13/23 11:00:00 PM,15.2815,72.891
232,10/14/23 12:00:00 AM,15.2770,72.891
233,10/14/23 01:00:00 AM,15.2726,72.891
234,10/14/23 02:00:00 AM,15.2697,72.891
235,10/14/23 03:00:00 AM,15.2639,72.891
236,10/14/23 04:00:00 AM,15.2668,72.891
237,10/14/23 05:00:00 AM,15.2770,72.891
238,10/14/23 06:00:00 AM,15.2858,72.891
239,10/14/23 07:00:00 AM,15.2931,72.891
240,10/14/23 08:00:00 AM,15.3003,72.891
241,10/14/23 09:00:00 AM,15.3061,72.891
242,10/14/23 10:00:00 AM,15.3037,73.062
243,10/14/23 11:00:00 AM,15.3008,73.062
244,10/14/23 12:00:00 PM,15.2909,73.234
245,10/14/23 01:00:00 PM,15.2781,73.407
246,10/14/23 02:00:00 PM,15.2723,73.407
247,10/14/23 03:00:00 PM,15.2661,73.234
248,10/14/23 04:00:00 PM,15.2574,73.234
249,10/14/23 05:00:00 PM,15.2603,73.234
250,10/14/23 06:00:00 PM,15.2657,73.062
251,10/14/23 07:00:00 PM,15.2716,73.062
252,10/14/23 08:00:00 PM,15.2803,73.062
253,10/14/23 09:00:00 PM,15.2829,72.891
254,10/14/23 10:00:00 PM,15.2786,72.891
255,10/14/23 11:00:00 PM,15.2741,72.891
256,10/15/23 12:00:00 AM,15.2654,72.891
257,10/15/23 01:00:00 AM,15.2680,72.718
258,10/15/23 02:00:00 AM,15.2636,72.718
259,10/15/23 03:00:00 AM,15.2694,72.718
260,10/15/23 04:00:00 AM,15.2694,72.718
261,10/15/23 05:00:00 AM,15.2723,72.718
262,10/15/23 06:00:00 AM,15.2825,72.718
263,10/15/23 07:00:00 AM,15.2836,72.545
264,10/15/23 08:00:00 AM,15.2894,72.545
265,10/15/23 09:00:00 AM,15.2967,72.545
266,10/15/23 10:00:00 AM,15.2897,72.718
267,10/15/23 11:00:00 AM,15.2829,72.891
268,10/15/23 12:00:00 PM,15.2774,73.062
269,10/15/23 01:00:00 PM,15.2603,73.234
270,10/15/23 02:00:00 PM,15.2490,73.407
271,10/15/23 03:00:00 PM,15.2471,73.234
272,10/15/23 04:00:00 PM,15.2500,73.234
273,10/15/23 05:00:00 PM,15.2570,73.062
274,10/15/23 06:00:00 PM,15.2668,72.891
275,10/15/23 07:00:00 PM,15.2770,72.891
276,10/15/23 08:00:00 PM,15.2883,72.718
277,10/15/23 09:00:00 PM,15.3029,72.718
278,10/15/23 10:00:00 PM,15.3087,72.718
279,10/15/23 11:00:00 PM,15.3099,72.545
280,10/16/23 12:00:00 AM,15.3084,72.545
281,10/16/23 01:00:00 AM,15.3113,72.545
282,10/16/23 02:00:00 AM,15.3084,72.545
283,10/16/23 03:00:00 AM,15.3113,72.545
284,10/16/23 04:00:00 AM,15.3109,72.372
285,10/16/23 05:00:00 AM,15.3154,72.372
286,10/16/23 06:00:00 AM,15.3227,72.372
287,10/16/23 07:00:00 AM,15.3328,72.372
288,10/16/23 08:00:00 AM,15.3499,72.199
289,10/16/23 09:00:00 AM,15.3559,72.199
290,10/16/23 10:00:00 AM,15.3547,72.372
291,10/16/23 11:00:00 AM,15.3506,72.545
292,10/16/23 12:00:00 PM,15.3451,72.718
293,10/16/23 01:00:00 PM,15.3343,73.062
294,10/16/23 02:00:00 PM,15.3314,73.062
295,10/16/23 03:00:00 PM,15.3328,73.062
296,10/16/23 04:00:00 PM,15.3369,72.891
297,10/16/23 05:00:00 PM,15.3451,72.718
298,10/16/23 06:00:00 PM,15.3540,72.718
299,10/16/23 07:00:00 PM,15.3667,72.545
300,10/16/23 08:00:00 PM,15.3839,72.372
301,10/16/23 09:00:00 PM,15.3926,72.372
302,10/16/23 10:00:00 PM,15.4029,72.372
303,10/16/23 11:00:00 PM,15.4039,72.199
304,10/17/23 12:00:00 AM,15.4053,72.199
305,10/17/23 01:00:00 AM,15.4053,72.199
306,10/17/23 02:00:00 AM,15.4098,72.199
307,10/17/23 03:00:00 AM,15.4094,72.028
308,10/17/23 04:00:00 AM,15.4123,72.028
309,10/17/23 05:00:00 AM,15.4195,72.028
310,10/17/23 06:00:00 AM,15.4298,72.028
311,10/17/23 07:00:00 AM,15.4383,71.856
312,10/17/23 08:00:00 AM,15.4484,71.856
313,10/17/23 09:00:00 AM,15.4532,72.028
314,10/17/23 10:00:00 AM,15.4520,72.199
315,10/17/23 11:00:00 AM,15.4509,72.372
316,10/17/23 12:00:00 PM,15.4426,72.545
317,10/17/23 01:00:00 PM,15.4374,72.891
318,10/17/23 02:00:00 PM,15.4272,72.891
319,10/17/23 03:00:00 PM,15.4272,72.891
320,10/17/23 04:00:00 PM,15.4258,72.891
321,10/17/23 05:00:00 PM,15.4313,72.718
322,10/17/23 06:00:00 PM,15.4385,72.718
323,10/17/23 07:00:00 PM,15.4513,72.545
324,10/17/23 08:00:00 PM,15.4568,72.372
325,10/17/23 09:00:00 PM,15.4626,72.372
326,10/17/23 10:00:00 PM,15.4728,72.372
327,10/17/23 11:00:00 PM,15.4739,72.199
328,10/18/23 12:00:00 AM,15.4725,72.199
329,10/18/23 01:00:00 AM,15.4768,72.199
330,10/18/23 02:00:00 AM,15.4765,72.028
331,10/18/23 03:00:00 AM,15.4765,72.028
332,10/18/23 04:00:00 AM,15.4749,72.028
333,10/18/23 05:00:00 AM,15.4794,72.028
334,10/18/23 06:00:00 AM,15.4863,71.856
335,10/18/23 07:00:00 AM,15.4951,71.856
336,10/18/23 08:00:00 AM,15.5038,71.856
337,10/18/23 09:00:00 AM,15.5140,71.856
338,10/18/23 10:00:00 AM,15.5147,72.199
339,10/18/23 11:00:00 AM,15.5093,72.372
340,10/18/23 12:00:00 PM,15.4954,72.718
341,10/18/23 01:00:00 PM,15.4870,72.891
342,10/18/23 02:00:00 PM,15.4742,73.062
343,10/18/23 03:00:00 PM,15.4684,73.062
344,10/18/23 04:00:00 PM,15.4655,73.062
345,10/18/23 05:00:00 PM,15.4665,72.891
346,10/18/23 06:00:00 PM,15.4720,72.718
347,10/18/23 07:00:00 PM,15.4793,72.718
348,10/18/23 08:00:00 PM,15.4892,72.545
349,10/18/23 09:00:00 PM,15.4966,72.545
350,10/18/23 10:00:00 PM,15.5005,72.372
351,10/18/23 11:00:00 PM,15.4990,72.372
352,10/19/23 12:00:00 AM,15.4961,72.372
353,10/19/23 01:00:00 AM,15.4961,72.372
354,10/19/23 02:00:00 AM,15.4884,72.199
355,10/19/23 03:00:00 AM,15.4812,72.199
356,10/19/23 04:00:00 AM,15.4812,72.199
357,10/19/23 05:00:00 AM,15.4826,72.199
358,10/19/23 06:00:00 AM,15.4855,72.199
359,10/19/23 07:00:00 AM,15.4983,72.028
360,10/19/23 08:00:00 AM,15.5028,72.028
361,10/19/23 09:00:00 AM,15.5031,72.199
362,10/19/23 10:00:00 AM,15.5005,72.372
363,10/19/23 11:00:00 AM,15.4906,72.545
364,10/19/23 12:00:00 PM,15.4797,72.891
365,10/19/23 01:00:00 PM,15.4612,73.062
366,10/19/23 02:00:00 PM,15.4454,73.234
367,10/19/23 03:00:00 PM,15.4396,73.234
368,10/19/23 04:00:00 PM,15.4349,73.062
369,10/19/23 05:00:00 PM,15.4320,73.062
370,10/19/23 06:00:00 PM,15.4388,72.891
371,10/19/23 07:00:00 PM,15.4403,72.891
372,10/19/23 08:00:00 PM,15.4458,72.718
373,10/19/23 09:00:00 PM,15.4472,72.718
374,10/19/23 10:00:00 PM,15.4470,72.545
375,10/19/23 11:00:00 PM,15.4426,72.545
376,10/20/23 12:00:00 AM,15.4381,72.545
377,10/20/23 01:00:00 AM,15.4306,72.372
378,10/20/23 02:00:00 AM,15.4232,72.372
379,10/20/23 03:00:00 AM,15.4116,72.372
380,10/20/23 04:00:00 AM,15.4101,72.372
381,10/20/23 05:00:00 AM,15.4127,72.199
382,10/20/23 06:00:00 AM,15.4171,72.199
383,10/20/23 07:00:00 AM,15.4200,72.199
384,10/20/23 08:00:00 AM,15.4127,72.199
385,10/20/23 09:00:00 AM,15.4142,72.199
386,10/20/23 10:00:00 AM,15.4072,72.372
387,10/20/23 11:00:00 AM,15.3991,72.718
388,10/20/23 12:00:00 PM,15.3820,72.891
389,10/20/23 01:00:00 PM,15.3711,73.234
390,10/20/23 02:00:00 PM,15.3550,73.234
391,10/20/23 03:00:00 PM,15.3463,73.234
392,10/20/23 04:00:00 PM,15.3345,73.234
393,10/20/23 05:00:00 PM,15.3270,73.062
394,10/20/23 06:00:00 PM,15.3354,72.891
395,10/20/23 07:00:00 PM,15.3383,72.891
396,10/20/23 08:00:00 PM,15.3485,72.891
397,10/20/23 09:00:00 PM,15.3583,72.718
398,10/20/23 10:00:00 PM,15.3641,72.718
399,10/20/23 11:00:00 PM,15.3612,72.718
400,10/21/23 12:00:00 AM,15.3583,72.718
401,10/21/23 01:00:00 AM,15.3482,72.718
402,10/21/23 02:00:00 AM,15.3496,72.718
403,10/21/23 03:00:00 AM,15.3511,72.718
404,10/21/23 04:00:00 AM,15.3656,72.718
405,10/21/23 05:00:00 AM,15.3740,72.545
406,10/21/23 06:00:00 AM,15.3856,72.545
407,10/21/23 07:00:00 AM,15.3974,72.545
408,10/21/23 08:00:00 AM,15.4046,72.545
409,10/21/23 09:00:00 AM,15.4104,72.545
410,10/21/23 10:00:00 AM,15.4065,72.718
411,10/21/23 11:00:00 AM,15.4039,72.891
412,10/21/23 12:00:00 PM,15.3926,73.062
413,10/21/23 01:00:00 PM,15.3827,73.234
414,10/21/23 02:00:00 PM,15.3784,73.234
415,10/21/23 03:00:00 PM,15.3711,73.234
416,10/21/23 04:00:00 PM,15.3682,73.234
417,10/21/23 05:00:00 PM,15.3750,73.062
418,10/21/23 06:00:00 PM,15.3805,72.891
419,10/21/23 07:00:00 PM,15.3892,72.891
420,10/21/23 08:00:00 PM,15.3976,72.718
421,10/21/23 09:00:00 PM,15.4079,72.718
422,10/21/23 10:00:00 PM,15.4135,72.545
423,10/21/23 11:00:00 PM,15.4104,72.545
424,10/22/23 12:00:00 AM,15.4043,72.372
425,10/22/23 01:00:00 AM,15.4029,72.372
426,10/22/23 02:00:00 AM,15.4072,72.372
427,10/22/23 03:00:00 AM,15.4072,72.372
428,10/22/23 04:00:00 AM,15.4113,72.199
429,10/22/23 05:00:00 AM,15.4142,72.199
430,10/22/23 06:00:00 AM,15.4185,72.199
431,10/22/23 07:00:00 AM,15.4229,72.199
432,10/22/23 08:00:00 AM,15.4272,72.199
433,10/22/23 09:00:00 AM,15.4316,72.199
434,10/22/23 10:00:00 AM,15.4262,72.372
435,10/22/23 11:00:00 AM,15.4239,72.718
436,10/22/23 12:00:00 PM,15.4126,72.891
437,10/22/23 01:00:00 PM,15.4013,73.062
438,10/22/23 02:00:00 PM,15.3930,73.234
439,10/22/23 03:00:00 PM,15.3930,73.234
440,10/22/23 04:00:00 PM,15.3885,73.234
441,10/22/23 05:00:00 PM,15.3882,73.062
442,10/22/23 06:00:00 PM,15.3969,73.062
443,10/22/23 07:00:00 PM,15.4053,72.891
444,10/22/23 08:00:00 PM,15.4155,72.891
445,10/22/23 09:00:00 PM,15.4239,72.718
446,10/22/23 10:00:00 PM,15.4327,72.718
447,10/22/23 11:00:00 PM,15.4313,72.718
448,10/23/23 12:00:00 AM,15.4280,72.545
449,10/23/23 01:00:00 AM,15.4265,72.545
450,10/23/23 02:00:00 AM,15.4236,72.545
451,10/23/23 03:00:00 AM,15.4222,72.545
452,10/23/23 04:00:00 AM,15.4246,72.372
453,10/23/23 05:00:00 AM,15.4335,72.372
454,10/23/23 06:00:00 AM,15.4407,72.372
455,10/23/23 07:00:00 AM,15.4480,72.372
456,10/23/23 08:00:00 AM,15.4583,72.372
457,10/23/23 09:00:00 AM,15.4670,72.372
458,10/23/23 10:00:00 AM,15.4629,72.545
459,10/23/23 11:00:00 AM,15.4619,72.718
460,10/23/23 12:00:00 PM,15.4567,73.062
461,10/23/23 01:00:00 PM,15.4484,73.234
462,10/23/23 02:00:00 PM,15.4381,73.234
463,10/23/23 03:00:00 PM,15.4381,73.234
464,10/23/23 04:00:00 PM,15.4396,73.234
465,10/23/23 05:00:00 PM,15.4451,73.062
466,10/23/23 06:00:00 PM,15.4581,73.062
467,10/23/23 07:00:00 PM,15.4607,72.891
468,10/23/23 08:00:00 PM,15.4694,72.891
469,10/23/23 09:00:00 PM,15.4764,72.718
470,10/23/23 10:00:00 PM,15.4807,72.718
471,10/23/23 11:00:00 PM,15.4793,72.718
472,10/24/23 12:00:00 AM,15.4764,72.718
473,10/24/23 01:00:00 AM,15.4747,72.545
474,10/24/23 02:00:00 AM,15.4747,72.545
475,10/24/23 03:00:00 AM,15.4747,72.545
476,10/24/23 04:00:00 AM,15.4805,72.545
477,10/24/23 05:00:00 AM,15.4877,72.545
478,10/24/23 06:00:00 AM,15.4966,72.545
479,10/24/23 07:00:00 AM,15.5024,72.545
480,10/24/23 08:00:00 AM,15.5111,72.545
481,10/24/23 09:00:00 AM,15.5111,72.545
482,10/24/23 10:00:00 AM,15.5173,72.718
483,10/24/23 11:00:00 AM,15.5089,72.891
484,10/24/23 12:00:00 PM,15.4976,73.062
485,10/24/23 01:00:00 PM,15.4819,73.234
486,10/24/23 02:00:00 PM,15.4716,73.234
487,10/24/23 03:00:00 PM,15.4687,73.234
488,10/24/23 04:00:00 PM,15.4702,73.234
489,10/24/23 05:00:00 PM,15.4757,73.062
490,10/24/23 06:00:00 PM,15.4844,73.062
491,10/24/23 07:00:00 PM,15.4928,72.891
492,10/24/23 08:00:00 PM,15.4987,72.891
493,10/24/23 09:00:00 PM,15.5012,72.718
494,10/24/23 10:00:00 PM,15.5026,72.718
495,10/24/23 11:00:00 PM,15.5026,72.718
496,10/25/23 12:00:00 AM,15.5012,72.718
497,10/25/23 01:00:00 AM,15.4997,72.718
498,10/25/23 02:00:00 AM,15.4910,72.718
499,10/25/23 03:00:00 AM,15.4838,72.718
500,10/25/23 04:00:00 AM,15.4852,72.718
501,10/25/23 05:00:00 AM,15.4925,72.718
502,10/25/23 06:00:00 AM,15.4995,72.545
503,10/25/23 07:00:00 AM,15.5009,72.545
504,10/25/23 08:00:00 AM,15.5096,72.545
505,10/25/23 09:00:00 AM,15.5125,72.545
506,10/25/23 10:00:00 AM,15.5055,72.718
507,10/25/23 11:00:00 AM,15.4976,73.062
508,10/25/23 12:00:00 PM,15.4906,73.234
509,10/25/23 01:00:00 PM,15.4677,73.407
510,10/25/23 02:00:00 PM,15.4559,73.407
511,10/25/23 03:00:00 PM,15.4530,73.407
512,10/25/23 04:00:00 PM,15.4571,73.234
513,10/25/23 05:00:00 PM,15.4600,73.234
514,10/25/23 06:00:00 PM,15.4655,73.062
515,10/25/23 07:00:00 PM,15.4757,73.062
516,10/25/23 08:00:00 PM,15.4826,72.891
517,10/25/23 09:00:00 PM,15.4841,72.891
518,10/25/23 10:00:00 PM,15.4826,72.891
519,10/25/23 11:00:00 PM,15.4793,72.718
520,10/26/23 12:00:00 AM,15.4764,72.718
521,10/26/23 01:00:00 AM,15.4749,72.718
522,10/26/23 02:00:00 AM,15.4691,72.718
523,10/26/23 03:00:00 AM,15.4662,72.718
524,10/26/23 04:00:00 AM,15.4662,72.718
525,10/26/23 05:00:00 AM,15.4662,72.718
526,10/26/23 06:00:00 AM,15.4662,72.718
527,10/26/23 07:00:00 AM,15.4662,72.718
528,10/26/23 08:00:00 AM,15.4764,72.718
529,10/26/23 09:00:00 AM,15.4823,72.718
530,10/26/23 10:00:00 AM,15.4783,72.891
