"Plot Title: GilBlue_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248114, SEN S/N: 21248114)","Temp, °F (LGR S/N: 21248114, SEN S/N: 21248114)"
39,11/18/23 01:00:00 AM,15.1757,72.545
40,11/18/23 02:00:00 AM,15.1743,72.545
41,11/18/23 03:00:00 AM,15.1743,72.545
42,11/18/23 04:00:00 AM,15.1743,72.545
43,11/18/23 05:00:00 AM,15.1757,72.545
44,11/18/23 06:00:00 AM,15.1815,72.545
45,11/18/23 07:00:00 AM,15.1844,72.545
46,11/18/23 08:00:00 AM,15.1889,72.545
47,11/18/23 09:00:00 AM,15.1962,72.545
48,11/18/23 10:00:00 AM,15.1965,72.718
49,11/18/23 11:00:00 AM,15.1955,72.891
50,11/18/23 12:00:00 PM,15.1827,73.062
51,11/18/23 01:00:00 PM,15.1743,73.234
52,11/18/23 02:00:00 PM,15.1685,73.234
53,11/18/23 03:00:00 PM,15.1640,73.234
54,11/18/23 04:00:00 PM,15.1695,73.062
55,11/18/23 05:00:00 PM,15.1707,72.891
56,11/18/23 06:00:00 PM,15.1779,72.891
57,11/18/23 07:00:00 PM,15.1863,72.718
58,11/18/23 08:00:00 PM,15.1933,72.545
59,11/18/23 09:00:00 PM,15.1991,72.545
60,11/18/23 10:00:00 PM,15.2046,72.372
61,11/18/23 11:00:00 PM,15.2089,72.372
62,11/19/23 12:00:00 AM,15.2046,72.372
63,11/19/23 01:00:00 AM,15.2042,72.199
64,11/19/23 02:00:00 AM,15.2013,72.199
65,11/19/23 03:00:00 AM,15.2042,72.199
66,11/19/23 04:00:00 AM,15.2053,72.028
67,11/19/23 05:00:00 AM,15.2126,72.028
68,11/19/23 06:00:00 AM,15.2272,72.028
69,11/19/23 07:00:00 AM,15.2316,72.028
70,11/19/23 08:00:00 AM,15.2400,71.856
71,11/19/23 09:00:00 AM,15.2446,72.028
72,11/19/23 10:00:00 AM,15.2480,72.199
73,11/19/23 11:00:00 AM,15.2454,72.372
74,11/19/23 12:00:00 PM,15.2359,72.718
75,11/19/23 01:00:00 PM,15.2264,73.062
76,11/19/23 02:00:00 PM,15.2165,73.234
77,11/19/23 03:00:00 PM,15.2118,73.062
78,11/19/23 04:00:00 PM,15.2143,72.891
79,11/19/23 05:00:00 PM,15.2187,72.891
80,11/19/23 06:00:00 PM,15.2227,72.718
81,11/19/23 07:00:00 PM,15.2369,72.545
82,11/19/23 08:00:00 PM,15.2427,72.545
83,11/19/23 09:00:00 PM,15.2571,72.372
84,11/19/23 10:00:00 PM,15.2586,72.372
85,11/19/23 11:00:00 PM,15.2610,72.199
86,11/20/23 12:00:00 AM,15.2610,72.199
87,11/20/23 01:00:00 AM,15.2610,72.199
88,11/20/23 02:00:00 AM,15.2581,72.199
89,11/20/23 03:00:00 AM,15.2593,72.028
90,11/20/23 04:00:00 AM,15.2564,72.028
91,11/20/23 05:00:00 AM,15.2622,72.028
92,11/20/23 06:00:00 AM,15.2680,72.028
93,11/20/23 07:00:00 AM,15.2767,72.028
94,11/20/23 08:00:00 AM,15.2870,72.028
95,11/20/23 09:00:00 AM,15.2928,72.028
96,11/20/23 10:00:00 AM,15.2950,72.372
97,11/20/23 11:00:00 AM,15.2938,72.545
98,11/20/23 12:00:00 PM,15.2858,72.891
99,11/20/23 01:00:00 PM,15.2789,73.062
100,11/20/23 02:00:00 PM,15.2719,73.234
101,11/20/23 03:00:00 PM,15.2704,73.234
102,11/20/23 04:00:00 PM,15.2760,73.062
103,11/20/23 05:00:00 PM,15.2770,72.891
104,11/20/23 06:00:00 PM,15.2815,72.891
105,11/20/23 07:00:00 PM,15.2883,72.718
106,11/20/23 08:00:00 PM,15.2880,72.545
107,11/20/23 09:00:00 PM,15.3010,72.545
108,11/20/23 10:00:00 PM,15.3055,72.545
109,11/20/23 11:00:00 PM,15.2981,72.545
110,11/21/23 12:00:00 AM,15.2938,72.545
111,11/21/23 01:00:00 AM,15.2894,72.545
112,11/21/23 02:00:00 AM,15.2836,72.545
113,11/21/23 03:00:00 AM,15.2793,72.545
114,11/21/23 04:00:00 AM,15.2836,72.545
115,11/21/23 05:00:00 AM,15.2793,72.545
116,11/21/23 06:00:00 AM,15.2880,72.545
117,11/21/23 07:00:00 AM,15.2967,72.545
118,11/21/23 08:00:00 AM,15.2967,72.545
119,11/21/23 09:00:00 AM,15.3055,72.545
120,11/21/23 10:00:00 AM,15.3102,72.718
121,11/21/23 11:00:00 AM,15.3058,72.718
122,11/21/23 12:00:00 PM,15.3008,73.062
123,11/21/23 01:00:00 PM,15.2876,73.062
124,11/21/23 02:00:00 PM,15.2716,73.062
125,11/21/23 03:00:00 PM,15.2584,73.062
126,11/21/23 04:00:00 PM,15.2599,73.062
127,11/21/23 05:00:00 PM,15.2599,73.062
128,11/21/23 06:00:00 PM,15.2464,72.891
129,11/21/23 07:00:00 PM,15.2523,72.891
130,11/21/23 08:00:00 PM,15.2533,72.718
131,11/21/23 09:00:00 PM,15.2533,72.718
132,11/21/23 10:00:00 PM,15.2606,72.718
133,11/21/23 11:00:00 PM,15.2562,72.718
134,11/22/23 12:00:00 AM,15.2519,72.718
135,11/22/23 01:00:00 AM,15.2461,72.718
136,11/22/23 02:00:00 AM,15.2345,72.718
137,11/22/23 03:00:00 AM,15.2374,72.718
138,11/22/23 04:00:00 AM,15.2256,72.718
139,11/22/23 05:00:00 AM,15.2271,72.718
140,11/22/23 06:00:00 AM,15.2213,72.718
141,11/22/23 07:00:00 AM,15.2213,72.718
142,11/22/23 08:00:00 AM,15.2374,72.718
143,11/22/23 09:00:00 AM,15.2432,72.718
144,11/22/23 10:00:00 AM,15.2464,72.891
145,11/22/23 11:00:00 AM,15.2478,72.891
146,11/22/23 12:00:00 PM,15.2468,73.062
147,11/22/23 01:00:00 PM,15.2304,72.891
148,11/22/23 02:00:00 PM,15.2246,72.891
149,11/22/23 03:00:00 PM,15.2201,72.891
150,11/22/23 04:00:00 PM,15.2300,72.718
151,11/22/23 05:00:00 PM,15.2403,72.718
152,11/22/23 06:00:00 PM,15.2472,72.545
153,11/22/23 07:00:00 PM,15.2555,72.372
154,11/22/23 08:00:00 PM,15.2625,72.199
155,11/22/23 09:00:00 PM,15.2684,72.199
156,11/22/23 10:00:00 PM,15.2723,72.028
157,11/22/23 11:00:00 PM,15.2781,72.028
158,11/23/23 12:00:00 AM,15.2793,71.856
159,11/23/23 01:00:00 AM,15.2749,71.856
160,11/23/23 02:00:00 AM,15.2776,71.683
161,11/23/23 03:00:00 AM,15.2716,71.683
162,11/23/23 04:00:00 AM,15.2761,71.683
163,11/23/23 05:00:00 AM,15.2815,71.512
164,11/23/23 06:00:00 AM,15.2889,71.512
165,11/23/23 07:00:00 AM,15.3019,71.512
166,11/23/23 08:00:00 AM,15.3089,71.339
167,11/23/23 09:00:00 AM,15.3150,71.512
168,11/23/23 10:00:00 AM,15.3209,71.512
169,11/23/23 11:00:00 AM,15.3154,71.683
170,11/23/23 12:00:00 PM,15.3044,72.028
171,11/23/23 01:00:00 PM,15.2960,72.199
172,11/23/23 02:00:00 PM,15.2916,72.199
173,11/23/23 03:00:00 PM,15.2916,72.199
174,11/23/23 04:00:00 PM,15.2931,72.199
175,11/23/23 05:00:00 PM,15.2990,72.199
176,11/23/23 06:00:00 PM,15.3087,72.028
177,11/23/23 07:00:00 PM,15.3161,72.028
178,11/23/23 08:00:00 PM,15.3186,71.856
179,11/23/23 09:00:00 PM,15.3231,71.856
180,11/23/23 10:00:00 PM,15.3200,71.856
181,11/23/23 11:00:00 PM,15.3200,71.856
182,11/24/23 12:00:00 AM,15.3154,71.683
183,11/24/23 01:00:00 AM,15.3096,71.683
184,11/24/23 02:00:00 AM,15.3169,71.683
185,11/24/23 03:00:00 AM,15.3314,71.683
186,11/24/23 04:00:00 AM,15.3256,71.683
187,11/24/23 05:00:00 AM,15.3388,71.683
188,11/24/23 06:00:00 AM,15.3475,71.683
189,11/24/23 07:00:00 AM,15.3576,71.683
190,11/24/23 08:00:00 AM,15.3636,71.683
191,11/24/23 09:00:00 AM,15.3605,71.683
192,11/24/23 10:00:00 AM,15.3636,71.683
193,11/24/23 11:00:00 AM,15.3638,71.856
194,11/24/23 12:00:00 PM,15.3540,72.028
195,11/24/23 01:00:00 PM,15.3282,72.199
196,11/24/23 02:00:00 PM,15.3164,72.199
197,11/24/23 03:00:00 PM,15.3121,72.199
198,11/24/23 04:00:00 PM,15.3164,72.199
199,11/24/23 05:00:00 PM,15.3237,72.199
200,11/24/23 06:00:00 PM,15.3251,72.199
201,11/24/23 07:00:00 PM,15.3277,72.028
202,11/24/23 08:00:00 PM,15.3361,71.856
203,11/24/23 09:00:00 PM,15.3405,71.856
204,11/24/23 10:00:00 PM,15.3463,71.856
205,11/24/23 11:00:00 PM,15.3489,71.683
206,11/25/23 12:00:00 AM,15.3489,71.683
207,11/25/23 01:00:00 AM,15.3431,71.683
208,11/25/23 02:00:00 AM,15.3388,71.683
209,11/25/23 03:00:00 AM,15.3340,71.512
210,11/25/23 04:00:00 AM,15.3296,71.512
211,11/25/23 05:00:00 AM,15.3369,71.512
212,11/25/23 06:00:00 AM,15.3515,71.512
213,11/25/23 07:00:00 AM,15.3544,71.512
214,11/25/23 08:00:00 AM,15.3573,71.512
215,11/25/23 09:00:00 AM,15.3544,71.512
216,11/25/23 10:00:00 AM,15.3576,71.683
217,11/25/23 11:00:00 AM,15.3612,72.028
218,11/25/23 12:00:00 PM,15.3514,72.199
219,11/25/23 01:00:00 PM,15.3361,72.545
220,11/25/23 02:00:00 PM,15.3205,72.718
221,11/25/23 03:00:00 PM,15.3160,72.718
222,11/25/23 04:00:00 PM,15.3186,72.545
223,11/25/23 05:00:00 PM,15.3215,72.545
224,11/25/23 06:00:00 PM,15.3183,72.372
225,11/25/23 07:00:00 PM,15.3227,72.372
226,11/25/23 08:00:00 PM,15.3267,72.199
227,11/25/23 09:00:00 PM,15.3354,72.199
228,11/25/23 10:00:00 PM,15.3311,72.199
229,11/25/23 11:00:00 PM,15.3267,72.199
230,11/26/23 12:00:00 AM,15.3234,72.028
231,11/26/23 01:00:00 AM,15.3205,72.028
232,11/26/23 02:00:00 AM,15.3073,72.028
233,11/26/23 03:00:00 AM,15.3015,72.028
234,11/26/23 04:00:00 AM,15.3015,72.028
235,11/26/23 05:00:00 AM,15.2884,72.028
236,11/26/23 06:00:00 AM,15.2855,72.028
237,11/26/23 07:00:00 AM,15.2913,72.028
238,11/26/23 08:00:00 AM,15.2855,72.028
239,11/26/23 09:00:00 AM,15.2928,72.028
240,11/26/23 10:00:00 AM,15.2913,72.028
241,11/26/23 11:00:00 AM,15.2939,71.856
242,11/26/23 12:00:00 PM,15.2880,71.856
243,11/26/23 01:00:00 PM,15.2894,71.856
244,11/26/23 02:00:00 PM,15.2574,71.856
245,11/26/23 03:00:00 PM,15.2559,71.856
246,11/26/23 04:00:00 PM,15.2374,72.028
247,11/26/23 05:00:00 PM,15.2388,72.028
248,11/26/23 06:00:00 PM,15.2359,72.028
249,11/26/23 07:00:00 PM,15.2530,71.856
250,11/26/23 08:00:00 PM,15.2603,71.856
251,11/26/23 09:00:00 PM,15.2603,71.856
252,11/26/23 10:00:00 PM,15.2559,71.856
253,11/26/23 11:00:00 PM,15.2559,71.856
254,11/27/23 12:00:00 AM,15.2822,71.856
255,11/27/23 01:00:00 AM,15.2793,71.856
256,11/27/23 02:00:00 AM,15.2880,71.856
257,11/27/23 03:00:00 AM,15.2968,71.856
258,11/27/23 04:00:00 AM,15.2954,71.856
259,11/27/23 05:00:00 AM,15.2997,71.856
260,11/27/23 06:00:00 AM,15.3099,71.856
261,11/27/23 07:00:00 AM,15.3200,71.856
262,11/27/23 08:00:00 AM,15.3318,71.856
263,11/27/23 09:00:00 AM,15.3405,71.856
264,11/27/23 10:00:00 AM,15.3419,71.856
265,11/27/23 11:00:00 AM,15.3364,72.028
266,11/27/23 12:00:00 PM,15.3208,72.199
267,11/27/23 01:00:00 PM,15.3080,72.372
268,11/27/23 02:00:00 PM,15.3008,72.372
269,11/27/23 03:00:00 PM,15.3037,72.372
270,11/27/23 04:00:00 PM,15.3124,72.372
271,11/27/23 05:00:00 PM,15.3164,72.199
272,11/27/23 06:00:00 PM,15.3292,72.028
273,11/27/23 07:00:00 PM,15.3361,71.856
274,11/27/23 08:00:00 PM,15.3417,71.683
275,11/27/23 09:00:00 PM,15.3518,71.683
276,11/27/23 10:00:00 PM,15.3530,71.512
277,11/27/23 11:00:00 PM,15.3646,71.512
278,11/28/23 12:00:00 AM,15.3646,71.512
279,11/28/23 01:00:00 AM,15.3588,71.512
280,11/28/23 02:00:00 AM,15.3599,71.339
281,11/28/23 03:00:00 AM,15.3554,71.339
282,11/28/23 04:00:00 AM,15.3570,71.339
283,11/28/23 05:00:00 AM,15.3522,71.168
284,11/28/23 06:00:00 AM,15.3653,71.168
285,11/28/23 07:00:00 AM,15.3814,71.168
286,11/28/23 08:00:00 AM,15.3843,71.168
287,11/28/23 09:00:00 AM,15.4047,71.168
288,11/28/23 10:00:00 AM,15.4076,71.168
289,11/28/23 11:00:00 AM,15.4094,71.339
290,11/28/23 12:00:00 PM,15.4011,71.512
291,11/28/23 01:00:00 PM,15.3882,71.683
292,11/28/23 02:00:00 PM,15.3752,71.683
293,11/28/23 03:00:00 PM,15.3723,71.683
294,11/28/23 04:00:00 PM,15.3708,71.683
295,11/28/23 05:00:00 PM,15.3704,71.512
296,11/28/23 06:00:00 PM,15.3704,71.512
297,11/28/23 07:00:00 PM,15.3788,71.339
298,11/28/23 08:00:00 PM,15.3862,71.339
299,11/28/23 09:00:00 PM,15.3886,71.168
300,11/28/23 10:00:00 PM,15.3913,70.995
301,11/28/23 11:00:00 PM,15.3913,70.995
302,11/29/23 12:00:00 AM,15.3910,70.824
303,11/29/23 01:00:00 AM,15.3894,70.824
304,11/29/23 02:00:00 AM,15.3910,70.824
305,11/29/23 03:00:00 AM,15.3949,70.651
306,11/29/23 04:00:00 AM,15.3905,70.651
307,11/29/23 05:00:00 AM,15.3905,70.651
308,11/29/23 06:00:00 AM,15.4004,70.480
309,11/29/23 07:00:00 AM,15.4091,70.480
310,11/29/23 08:00:00 AM,15.4165,70.480
311,11/29/23 09:00:00 AM,15.4150,70.480
312,11/29/23 10:00:00 AM,15.4197,70.651
313,11/29/23 11:00:00 AM,15.4146,70.995
314,11/29/23 12:00:00 PM,15.4050,71.339
315,11/29/23 01:00:00 PM,15.3927,71.683
316,11/29/23 02:00:00 PM,15.3785,71.856
317,11/29/23 03:00:00 PM,15.3725,71.856
318,11/29/23 04:00:00 PM,15.3665,71.683
319,11/29/23 05:00:00 PM,15.3723,71.683
320,11/29/23 06:00:00 PM,15.3821,71.512
321,11/29/23 07:00:00 PM,15.3862,71.339
322,11/29/23 08:00:00 PM,15.3901,71.168
323,11/29/23 09:00:00 PM,15.3985,70.995
324,11/29/23 10:00:00 PM,15.4029,70.995
325,11/29/23 11:00:00 PM,15.4011,70.824
326,11/30/23 12:00:00 AM,15.3924,70.824
327,11/30/23 01:00:00 AM,15.3876,70.651
328,11/30/23 02:00:00 AM,15.3847,70.651
329,11/30/23 03:00:00 AM,15.3814,70.480
330,11/30/23 04:00:00 AM,15.3799,70.480
331,11/30/23 05:00:00 AM,15.3799,70.480
332,11/30/23 06:00:00 AM,15.3859,70.480
333,11/30/23 07:00:00 AM,15.3855,70.308
334,11/30/23 08:00:00 AM,15.3799,70.480
335,11/30/23 09:00:00 AM,15.3862,70.651
336,11/30/23 10:00:00 AM,15.3879,70.824
