"Plot Title: GilBlue_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248114, SEN S/N: 21248114)","Temp, °F (LGR S/N: 21248114, SEN S/N: 21248114)"
121,06/28/23 10:00:00 AM,15.6941,73.580
122,06/28/23 11:00:00 AM,15.6729,73.926
123,06/28/23 12:00:00 PM,15.6577,74.271
124,06/28/23 01:00:00 PM,15.6430,74.271
125,06/28/23 02:00:00 PM,15.6240,74.271
126,06/28/23 03:00:00 PM,15.6124,74.271
127,06/28/23 04:00:00 PM,15.6066,74.271
128,06/28/23 05:00:00 PM,15.5990,74.098
129,06/28/23 06:00:00 PM,15.6000,73.926
130,06/28/23 07:00:00 PM,15.6026,73.753
131,06/28/23 08:00:00 PM,15.6142,73.753
132,06/28/23 09:00:00 PM,15.6255,73.580
133,06/28/23 10:00:00 PM,15.6354,73.407
134,06/28/23 11:00:00 PM,15.6413,73.407
135,06/29/23 12:00:00 AM,15.6423,73.234
136,06/29/23 01:00:00 AM,15.6380,73.234
137,06/29/23 02:00:00 AM,15.6322,73.234
138,06/29/23 03:00:00 AM,15.6307,73.234
139,06/29/23 04:00:00 AM,15.6332,73.062
140,06/29/23 05:00:00 AM,15.6391,73.062
141,06/29/23 06:00:00 AM,15.6522,73.062
142,06/29/23 07:00:00 AM,15.6639,73.062
143,06/29/23 08:00:00 AM,15.6741,73.062
144,06/29/23 09:00:00 AM,15.6789,73.234
145,06/29/23 10:00:00 AM,15.6763,73.407
146,06/29/23 11:00:00 AM,15.6784,73.753
147,06/29/23 12:00:00 PM,15.6734,74.098
148,06/29/23 01:00:00 PM,15.6678,74.271
149,06/29/23 02:00:00 PM,15.6620,74.271
150,06/29/23 03:00:00 PM,15.6591,74.271
151,06/29/23 04:00:00 PM,15.6558,74.098
152,06/29/23 05:00:00 PM,15.6544,74.098
153,06/29/23 06:00:00 PM,15.6570,73.926
154,06/29/23 07:00:00 PM,15.6668,73.753
155,06/29/23 08:00:00 PM,15.6781,73.580
156,06/29/23 09:00:00 PM,15.6941,73.580
157,06/29/23 10:00:00 PM,15.7069,73.407
158,06/29/23 11:00:00 PM,15.7069,73.407
159,06/30/23 12:00:00 AM,15.6919,73.234
160,06/30/23 01:00:00 AM,15.6890,73.234
161,06/30/23 02:00:00 AM,15.6832,73.234
162,06/30/23 03:00:00 AM,15.6799,73.062
163,06/30/23 04:00:00 AM,15.6799,73.062
164,06/30/23 05:00:00 AM,15.6871,73.062
165,06/30/23 06:00:00 AM,15.6945,73.062
166,06/30/23 07:00:00 AM,15.7047,73.062
167,06/30/23 08:00:00 AM,15.7150,73.062
168,06/30/23 09:00:00 AM,15.7179,73.062
169,06/30/23 10:00:00 AM,15.7230,73.407
170,06/30/23 11:00:00 AM,15.7174,73.580
171,06/30/23 12:00:00 PM,15.7109,73.926
172,06/30/23 01:00:00 PM,15.7083,74.098
173,06/30/23 02:00:00 PM,15.6996,74.098
174,06/30/23 03:00:00 PM,15.6835,74.098
175,06/30/23 04:00:00 PM,15.6748,74.098
176,06/30/23 05:00:00 PM,15.6744,73.926
177,06/30/23 06:00:00 PM,15.6789,73.926
178,06/30/23 07:00:00 PM,15.6813,73.753
179,06/30/23 08:00:00 PM,15.6868,73.580
180,06/30/23 09:00:00 PM,15.6879,73.407
181,06/30/23 10:00:00 PM,15.6938,73.407
182,06/30/23 11:00:00 PM,15.7006,73.234
183,07/01/23 12:00:00 AM,15.7051,73.234
184,07/01/23 01:00:00 AM,15.7022,73.234
185,07/01/23 02:00:00 AM,15.6977,73.234
186,07/01/23 03:00:00 AM,15.6902,73.062
187,07/01/23 04:00:00 AM,15.6842,73.062
188,07/01/23 05:00:00 AM,15.6945,73.062
189,07/01/23 06:00:00 AM,15.6902,73.062
190,07/01/23 07:00:00 AM,15.7003,73.062
191,07/01/23 08:00:00 AM,15.7076,73.062
192,07/01/23 09:00:00 AM,15.7119,73.062
193,07/01/23 10:00:00 AM,15.7095,73.234
194,07/01/23 11:00:00 AM,15.7044,73.580
195,07/01/23 12:00:00 PM,15.6963,73.926
196,07/01/23 01:00:00 PM,15.6879,74.098
197,07/01/23 02:00:00 PM,15.6781,74.271
198,07/01/23 03:00:00 PM,15.6661,74.098
199,07/01/23 04:00:00 PM,15.6558,74.098
200,07/01/23 05:00:00 PM,15.6510,73.926
201,07/01/23 06:00:00 PM,15.6481,73.926
202,07/01/23 07:00:00 PM,15.6565,73.753
203,07/01/23 08:00:00 PM,15.6693,73.580
204,07/01/23 09:00:00 PM,15.6796,73.580
205,07/01/23 10:00:00 PM,15.6879,73.407
206,07/01/23 11:00:00 PM,15.6924,73.407
207,07/02/23 12:00:00 AM,15.6919,73.234
208,07/02/23 01:00:00 AM,15.6832,73.234
209,07/02/23 02:00:00 AM,15.6700,73.234
210,07/02/23 03:00:00 AM,15.6599,73.234
211,07/02/23 04:00:00 AM,15.6609,73.062
212,07/02/23 05:00:00 AM,15.6668,73.062
213,07/02/23 06:00:00 AM,15.6697,73.062
214,07/02/23 07:00:00 AM,15.6755,73.062
215,07/02/23 08:00:00 AM,15.6813,73.062
216,07/02/23 09:00:00 AM,15.6789,73.234
217,07/02/23 10:00:00 AM,15.6748,73.407
218,07/02/23 11:00:00 AM,15.6755,73.753
219,07/02/23 12:00:00 PM,15.6729,73.926
220,07/02/23 01:00:00 PM,15.6645,74.098
221,07/02/23 02:00:00 PM,15.6573,74.098
222,07/02/23 03:00:00 PM,15.6397,74.098
223,07/02/23 04:00:00 PM,15.6368,74.098
224,07/02/23 05:00:00 PM,15.6248,73.926
225,07/02/23 06:00:00 PM,15.6262,73.926
226,07/02/23 07:00:00 PM,15.6390,73.753
227,07/02/23 08:00:00 PM,15.6474,73.580
228,07/02/23 09:00:00 PM,15.6558,73.407
229,07/02/23 10:00:00 PM,15.6676,73.407
230,07/02/23 11:00:00 PM,15.6719,73.407
231,07/03/23 12:00:00 AM,15.6700,73.234
232,07/03/23 01:00:00 AM,15.6613,73.234
233,07/03/23 02:00:00 AM,15.6555,73.234
234,07/03/23 03:00:00 AM,15.6510,73.234
235,07/03/23 04:00:00 AM,15.6496,73.234
236,07/03/23 05:00:00 AM,15.6507,73.062
237,07/03/23 06:00:00 AM,15.6551,73.062
238,07/03/23 07:00:00 AM,15.6609,73.062
239,07/03/23 08:00:00 AM,15.6623,73.062
240,07/03/23 09:00:00 AM,15.6642,73.234
241,07/03/23 10:00:00 AM,15.6661,73.407
242,07/03/23 11:00:00 AM,15.6623,73.753
243,07/03/23 12:00:00 PM,15.6584,73.926
244,07/03/23 01:00:00 PM,15.6529,74.098
245,07/03/23 02:00:00 PM,15.6471,74.098
246,07/03/23 03:00:00 PM,15.6325,74.098
247,07/03/23 04:00:00 PM,15.6394,73.926
248,07/03/23 05:00:00 PM,15.6541,73.926
249,07/03/23 06:00:00 PM,15.6390,73.753
250,07/03/23 07:00:00 PM,15.6445,73.580
251,07/03/23 08:00:00 PM,15.6517,73.580
252,07/03/23 09:00:00 PM,15.6647,73.407
253,07/03/23 10:00:00 PM,15.6616,73.407
254,07/03/23 11:00:00 PM,15.6631,73.407
255,07/04/23 12:00:00 AM,15.6671,73.234
256,07/04/23 01:00:00 AM,15.6570,73.234
257,07/04/23 02:00:00 AM,15.6438,73.234
258,07/04/23 03:00:00 AM,15.6423,73.234
259,07/04/23 04:00:00 AM,15.6420,73.062
260,07/04/23 05:00:00 AM,15.6464,73.062
261,07/04/23 06:00:00 AM,15.6536,73.062
262,07/04/23 07:00:00 AM,15.6639,73.062
263,07/04/23 08:00:00 AM,15.6683,73.062
264,07/04/23 09:00:00 AM,15.6642,73.234
265,07/04/23 10:00:00 AM,15.6647,73.407
266,07/04/23 11:00:00 AM,15.6638,73.753
267,07/04/23 12:00:00 PM,15.6558,74.098
268,07/04/23 01:00:00 PM,15.6474,74.271
269,07/04/23 02:00:00 PM,15.6358,74.271
270,07/04/23 03:00:00 PM,15.6153,74.271
271,07/04/23 04:00:00 PM,15.6135,74.098
272,07/04/23 05:00:00 PM,15.6262,73.926
273,07/04/23 06:00:00 PM,15.6274,73.753
274,07/04/23 07:00:00 PM,15.6343,73.580
275,07/04/23 08:00:00 PM,15.6358,73.580
276,07/04/23 09:00:00 PM,15.6428,73.407
277,07/04/23 10:00:00 PM,15.6442,73.407
278,07/04/23 11:00:00 PM,15.6555,73.234
279,07/05/23 12:00:00 AM,15.6526,73.234
280,07/05/23 01:00:00 AM,15.6481,73.234
281,07/05/23 02:00:00 AM,15.6380,73.234
282,07/05/23 03:00:00 AM,15.6293,73.234
283,07/05/23 04:00:00 AM,15.6245,73.062
284,07/05/23 05:00:00 AM,15.6245,73.062
285,07/05/23 06:00:00 AM,15.6274,73.062
286,07/05/23 07:00:00 AM,15.6317,73.062
287,07/05/23 08:00:00 AM,15.6361,73.062
288,07/05/23 09:00:00 AM,15.6365,73.234
289,07/05/23 10:00:00 AM,15.6383,73.407
290,07/05/23 11:00:00 AM,15.6269,73.580
291,07/05/23 12:00:00 PM,15.6219,73.926
292,07/05/23 01:00:00 PM,15.6106,74.098
293,07/05/23 02:00:00 PM,15.5916,74.098
294,07/05/23 03:00:00 PM,15.5756,74.098
295,07/05/23 04:00:00 PM,15.5737,73.926
296,07/05/23 05:00:00 PM,15.5694,73.926
297,07/05/23 06:00:00 PM,15.5705,73.753
298,07/05/23 07:00:00 PM,15.5773,73.580
299,07/05/23 08:00:00 PM,15.5818,73.580
300,07/05/23 09:00:00 PM,15.5843,73.407
301,07/05/23 10:00:00 PM,15.5946,73.407
302,07/05/23 11:00:00 PM,15.5942,73.234
303,07/06/23 12:00:00 AM,15.5927,73.234
304,07/06/23 01:00:00 AM,15.5840,73.234
305,07/06/23 02:00:00 AM,15.5797,73.234
306,07/06/23 03:00:00 AM,15.5723,73.234
307,07/06/23 04:00:00 AM,15.5691,73.062
308,07/06/23 05:00:00 AM,15.5691,73.062
309,07/06/23 06:00:00 AM,15.5691,73.062
310,07/06/23 07:00:00 AM,15.5720,73.062
311,07/06/23 08:00:00 AM,15.5749,73.062
312,07/06/23 09:00:00 AM,15.5694,73.234
313,07/06/23 10:00:00 AM,15.5610,73.407
314,07/06/23 11:00:00 AM,15.5602,73.753
315,07/06/23 12:00:00 PM,15.5523,74.098
316,07/06/23 01:00:00 PM,15.5467,74.271
317,07/06/23 02:00:00 PM,15.5337,74.271
318,07/06/23 03:00:00 PM,15.5260,74.098
319,07/06/23 04:00:00 PM,15.5286,73.926
320,07/06/23 05:00:00 PM,15.5166,73.753
321,07/06/23 06:00:00 PM,15.5074,73.580
322,07/06/23 07:00:00 PM,15.5161,73.580
323,07/06/23 08:00:00 PM,15.5260,73.407
324,07/06/23 09:00:00 PM,15.5318,73.407
325,07/06/23 10:00:00 PM,15.5373,73.234
326,07/06/23 11:00:00 PM,15.5344,73.234
327,07/07/23 12:00:00 AM,15.5330,73.234
328,07/07/23 01:00:00 AM,15.5315,73.234
329,07/07/23 02:00:00 AM,15.5212,73.234
330,07/07/23 03:00:00 AM,15.5183,73.234
331,07/07/23 04:00:00 AM,15.5106,73.062
332,07/07/23 05:00:00 AM,15.5106,73.062
333,07/07/23 06:00:00 AM,15.5137,73.062
334,07/07/23 07:00:00 AM,15.5195,73.062
335,07/07/23 08:00:00 AM,15.5224,73.062
336,07/07/23 09:00:00 AM,15.5183,73.234
337,07/07/23 10:00:00 AM,15.5187,73.407
338,07/07/23 11:00:00 AM,15.5166,73.753
339,07/07/23 12:00:00 PM,15.5070,74.098
340,07/07/23 01:00:00 PM,15.4971,74.271
341,07/07/23 02:00:00 PM,15.5041,74.098
342,07/07/23 03:00:00 PM,15.4834,73.926
343,07/07/23 04:00:00 PM,15.4728,73.753
344,07/07/23 05:00:00 PM,15.4844,73.753
345,07/07/23 06:00:00 PM,15.5205,73.580
346,07/07/23 07:00:00 PM,15.5231,73.407
347,07/07/23 08:00:00 PM,15.5216,73.407
348,07/07/23 09:00:00 PM,15.5140,73.234
349,07/07/23 10:00:00 PM,15.5125,73.234
350,07/07/23 11:00:00 PM,15.5067,73.234
351,07/08/23 12:00:00 AM,15.5019,73.062
352,07/08/23 01:00:00 AM,15.4918,73.062
353,07/08/23 02:00:00 AM,15.4844,73.062
354,07/08/23 03:00:00 AM,15.4815,73.062
355,07/08/23 04:00:00 AM,15.4815,73.062
356,07/08/23 05:00:00 AM,15.4874,73.062
357,07/08/23 06:00:00 AM,15.4889,73.062
358,07/08/23 07:00:00 AM,15.4961,73.062
359,07/08/23 08:00:00 AM,15.5005,73.062
360,07/08/23 09:00:00 AM,15.4979,73.234
361,07/08/23 10:00:00 AM,15.4997,73.407
362,07/08/23 11:00:00 AM,15.4942,73.580
363,07/08/23 12:00:00 PM,15.4925,74.098
364,07/08/23 01:00:00 PM,15.4812,74.271
365,07/08/23 02:00:00 PM,15.4738,74.271
366,07/08/23 03:00:00 PM,15.4691,74.098
367,07/08/23 04:00:00 PM,15.4745,73.926
368,07/08/23 05:00:00 PM,15.4596,73.753
369,07/08/23 06:00:00 PM,15.4607,73.580
370,07/08/23 07:00:00 PM,15.4723,73.580
371,07/08/23 08:00:00 PM,15.4764,73.407
372,07/08/23 09:00:00 PM,15.4896,73.407
373,07/08/23 10:00:00 PM,15.4921,73.234
374,07/08/23 11:00:00 PM,15.4877,73.234
375,07/09/23 12:00:00 AM,15.4834,73.234
376,07/09/23 01:00:00 AM,15.4790,73.234
377,07/09/23 02:00:00 AM,15.4732,73.234
378,07/09/23 03:00:00 AM,15.4713,73.062
379,07/09/23 04:00:00 AM,15.4684,73.062
380,07/09/23 05:00:00 AM,15.4786,73.062
381,07/09/23 06:00:00 AM,15.4829,73.062
382,07/09/23 07:00:00 AM,15.4874,73.062
383,07/09/23 08:00:00 AM,15.4874,73.062
384,07/09/23 09:00:00 AM,15.4906,73.234
385,07/09/23 10:00:00 AM,15.4954,73.407
386,07/09/23 11:00:00 AM,15.5055,73.407
387,07/09/23 12:00:00 PM,15.4910,73.407
388,07/09/23 01:00:00 PM,15.4844,73.753
389,07/09/23 02:00:00 PM,15.4776,73.926
390,07/09/23 03:00:00 PM,15.4658,73.926
391,07/09/23 04:00:00 PM,15.4844,73.753
392,07/09/23 05:00:00 PM,15.4738,73.580
393,07/09/23 06:00:00 PM,15.4768,73.580
394,07/09/23 07:00:00 PM,15.4793,73.407
395,07/09/23 08:00:00 PM,15.4865,73.407
396,07/09/23 09:00:00 PM,15.4906,73.234
397,07/09/23 10:00:00 PM,15.4950,73.234
398,07/09/23 11:00:00 PM,15.4921,73.234
399,07/10/23 12:00:00 AM,15.4844,73.062
400,07/10/23 01:00:00 AM,15.4713,73.062
401,07/10/23 02:00:00 AM,15.4612,73.062
402,07/10/23 03:00:00 AM,15.4626,73.062
403,07/10/23 04:00:00 AM,15.4581,73.062
404,07/10/23 05:00:00 AM,15.4655,73.062
405,07/10/23 06:00:00 AM,15.4713,73.062
406,07/10/23 07:00:00 AM,15.4699,73.062
407,07/10/23 08:00:00 AM,15.4786,73.062
408,07/10/23 09:00:00 AM,15.4776,73.234
409,07/10/23 10:00:00 AM,15.5082,73.234
410,07/10/23 11:00:00 AM,15.5421,73.407
411,07/10/23 12:00:00 PM,15.5829,73.407
412,07/10/23 01:00:00 PM,15.5829,73.407
413,07/10/23 02:00:00 PM,15.5698,73.407
414,07/10/23 03:00:00 PM,15.5624,73.407
415,07/10/23 04:00:00 PM,15.5421,73.407
416,07/10/23 05:00:00 PM,15.5245,73.407
417,07/10/23 06:00:00 PM,15.5216,73.407
418,07/10/23 07:00:00 PM,15.5231,73.407
419,07/10/23 08:00:00 PM,15.5231,73.407
420,07/10/23 09:00:00 PM,15.5227,73.234
421,07/10/23 10:00:00 PM,15.5301,73.234
422,07/10/23 11:00:00 PM,15.5272,73.234
423,07/11/23 12:00:00 AM,15.5253,73.062
424,07/11/23 01:00:00 AM,15.5195,73.062
425,07/11/23 02:00:00 AM,15.5166,73.062
426,07/11/23 03:00:00 AM,15.5180,73.062
427,07/11/23 04:00:00 AM,15.5195,73.062
428,07/11/23 05:00:00 AM,15.5224,73.062
429,07/11/23 06:00:00 AM,15.5340,73.062
430,07/11/23 07:00:00 AM,15.5486,73.062
431,07/11/23 08:00:00 AM,15.5676,73.062
432,07/11/23 09:00:00 AM,15.5676,73.062
433,07/11/23 10:00:00 AM,15.5650,73.234
434,07/11/23 11:00:00 AM,15.5737,73.234
435,07/11/23 12:00:00 PM,15.5639,73.407
436,07/11/23 01:00:00 PM,15.5472,73.753
437,07/11/23 02:00:00 PM,15.5414,73.753
438,07/11/23 03:00:00 PM,15.5354,73.753
439,07/11/23 04:00:00 PM,15.5340,73.753
440,07/11/23 05:00:00 PM,15.5395,73.580
441,07/11/23 06:00:00 PM,15.5395,73.580
442,07/11/23 07:00:00 PM,15.5494,73.407
443,07/11/23 08:00:00 PM,15.5537,73.407
444,07/11/23 09:00:00 PM,15.5592,73.234
445,07/11/23 10:00:00 PM,15.5694,73.234
446,07/11/23 11:00:00 PM,15.5723,73.234
447,07/12/23 12:00:00 AM,15.5662,73.062
448,07/12/23 01:00:00 AM,15.5633,73.062
449,07/12/23 02:00:00 AM,15.5588,73.062
450,07/12/23 03:00:00 AM,15.5559,73.062
451,07/12/23 04:00:00 AM,15.5573,73.062
452,07/12/23 05:00:00 AM,15.5617,73.062
453,07/12/23 06:00:00 AM,15.5676,73.062
454,07/12/23 07:00:00 AM,15.5749,73.062
455,07/12/23 08:00:00 AM,15.5850,73.062
456,07/12/23 09:00:00 AM,15.5807,73.062
