"Plot Title: Little_Fanning"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248123, SEN S/N: 21248123)","Temp, °F (LGR S/N: 21248123, SEN S/N: 21248123)"
96,09/02/23 09:00:00 AM,15.3728,73.407
97,09/02/23 10:00:00 AM,15.3427,73.580
98,09/02/23 11:00:00 AM,15.3070,74.098
99,09/02/23 12:00:00 PM,15.2619,74.791
100,09/02/23 01:00:00 PM,15.2201,75.484
101,09/02/23 02:00:00 PM,15.1827,76.006
102,09/02/23 03:00:00 PM,15.2004,76.006
103,09/02/23 04:00:00 PM,15.2671,75.659
104,09/02/23 05:00:00 PM,15.3350,75.139
105,09/02/23 06:00:00 PM,15.3872,74.791
106,09/02/23 07:00:00 PM,15.4185,74.446
107,09/02/23 08:00:00 PM,15.4374,74.271
108,09/02/23 09:00:00 PM,15.4398,73.926
109,09/02/23 10:00:00 PM,15.4330,73.753
110,09/02/23 11:00:00 PM,15.4005,73.580
111,09/03/23 12:00:00 AM,15.3636,73.580
112,09/03/23 01:00:00 AM,15.3166,73.407
113,09/03/23 02:00:00 AM,15.2825,73.234
114,09/03/23 03:00:00 AM,15.2854,73.062
115,09/03/23 04:00:00 AM,15.3174,73.062
116,09/03/23 05:00:00 AM,15.3637,72.891
117,09/03/23 06:00:00 AM,15.4055,72.891
118,09/03/23 07:00:00 AM,15.4375,72.891
119,09/03/23 08:00:00 AM,15.4471,72.891
120,09/03/23 09:00:00 AM,15.4380,73.062
121,09/03/23 10:00:00 AM,15.4246,73.580
122,09/03/23 11:00:00 AM,15.3924,74.271
123,09/03/23 12:00:00 PM,15.3475,74.964
124,09/03/23 01:00:00 PM,15.3084,75.484
125,09/03/23 02:00:00 PM,15.2635,76.181
126,09/03/23 03:00:00 PM,15.2353,76.528
127,09/03/23 04:00:00 PM,15.2699,76.181
128,09/03/23 05:00:00 PM,15.3185,75.659
129,09/03/23 06:00:00 PM,15.3704,75.139
130,09/03/23 07:00:00 PM,15.4194,74.791
131,09/03/23 08:00:00 PM,15.4523,74.446
132,09/03/23 09:00:00 PM,15.4757,74.098
133,09/03/23 10:00:00 PM,15.4800,73.926
134,09/03/23 11:00:00 PM,15.4680,73.580
135,09/04/23 12:00:00 AM,15.4439,73.580
136,09/04/23 01:00:00 AM,15.4082,73.407
137,09/04/23 02:00:00 AM,15.3805,73.234
138,09/04/23 03:00:00 AM,15.3801,73.062
139,09/04/23 04:00:00 AM,15.4074,73.062
140,09/04/23 05:00:00 AM,15.4488,72.891
141,09/04/23 06:00:00 AM,15.4970,72.891
142,09/04/23 07:00:00 AM,15.5322,72.891
143,09/04/23 08:00:00 AM,15.5596,72.891
144,09/04/23 09:00:00 AM,15.5740,72.891
145,09/04/23 10:00:00 AM,15.5704,73.407
146,09/04/23 11:00:00 AM,15.5540,73.926
147,09/04/23 12:00:00 PM,15.5230,74.446
148,09/04/23 01:00:00 PM,15.4796,75.139
149,09/04/23 02:00:00 PM,15.4442,75.832
150,09/04/23 03:00:00 PM,15.4084,76.354
151,09/04/23 04:00:00 PM,15.3908,76.354
152,09/04/23 05:00:00 PM,15.4056,75.832
153,09/04/23 06:00:00 PM,15.4330,75.139
154,09/04/23 07:00:00 PM,15.4575,74.619
155,09/04/23 08:00:00 PM,15.4884,74.098
156,09/04/23 09:00:00 PM,15.5154,73.926
157,09/04/23 10:00:00 PM,15.5322,73.580
158,09/04/23 11:00:00 PM,15.5363,73.234
159,09/05/23 12:00:00 AM,15.5263,73.062
160,09/05/23 01:00:00 AM,15.5102,73.062
161,09/05/23 02:00:00 AM,15.4954,72.891
162,09/05/23 03:00:00 AM,15.4966,72.718
163,09/05/23 04:00:00 AM,15.5206,72.718
164,09/05/23 05:00:00 AM,15.5556,72.545
165,09/05/23 06:00:00 AM,15.6037,72.545
166,09/05/23 07:00:00 AM,15.6500,72.372
167,09/05/23 08:00:00 AM,15.6841,72.545
168,09/05/23 09:00:00 AM,15.7066,72.545
169,09/05/23 10:00:00 AM,15.7154,72.891
170,09/05/23 11:00:00 AM,15.7102,73.407
171,09/05/23 12:00:00 PM,15.6973,74.098
172,09/05/23 01:00:00 PM,15.6813,74.791
173,09/05/23 02:00:00 PM,15.6535,75.312
174,09/05/23 03:00:00 PM,15.6146,75.832
175,09/05/23 04:00:00 PM,15.5840,75.832
176,09/05/23 05:00:00 PM,15.5736,75.484
177,09/05/23 06:00:00 PM,15.5740,74.964
178,09/05/23 07:00:00 PM,15.5856,74.446
179,09/05/23 08:00:00 PM,15.6074,74.098
180,09/05/23 09:00:00 PM,15.6258,73.753
181,09/05/23 10:00:00 PM,15.6380,73.407
182,09/05/23 11:00:00 PM,15.6407,73.234
183,09/06/23 12:00:00 AM,15.6407,73.234
184,09/06/23 01:00:00 AM,15.6291,73.062
185,09/06/23 02:00:00 AM,15.6142,72.891
186,09/06/23 03:00:00 AM,15.6062,72.891
187,09/06/23 04:00:00 AM,15.6030,72.891
188,09/06/23 05:00:00 AM,15.6191,72.891
189,09/06/23 06:00:00 AM,15.6412,72.718
190,09/06/23 07:00:00 AM,15.6750,72.718
191,09/06/23 08:00:00 AM,15.7006,72.718
192,09/06/23 09:00:00 AM,15.7186,72.891
193,09/06/23 10:00:00 AM,15.7275,73.234
194,09/06/23 11:00:00 AM,15.7254,73.753
195,09/06/23 12:00:00 PM,15.7127,74.446
196,09/06/23 01:00:00 PM,15.6953,75.312
197,09/06/23 02:00:00 PM,15.6644,75.832
198,09/06/23 03:00:00 PM,15.6346,76.181
199,09/06/23 04:00:00 PM,15.6117,76.006
200,09/06/23 05:00:00 PM,15.5917,75.659
201,09/06/23 06:00:00 PM,15.5840,75.139
202,09/06/23 07:00:00 PM,15.5860,74.619
203,09/06/23 08:00:00 PM,15.5933,74.271
204,09/06/23 09:00:00 PM,15.6053,73.926
205,09/06/23 10:00:00 PM,15.6098,73.753
206,09/06/23 11:00:00 PM,15.6190,73.580
207,09/07/23 12:00:00 AM,15.6187,73.407
208,09/07/23 01:00:00 AM,15.6153,73.407
209,09/07/23 02:00:00 AM,15.6085,73.234
210,09/07/23 03:00:00 AM,15.6037,73.234
211,09/07/23 04:00:00 AM,15.6005,73.234
212,09/07/23 05:00:00 AM,15.6130,73.062
213,09/07/23 06:00:00 AM,15.6371,73.062
214,09/07/23 07:00:00 AM,15.6644,73.062
215,09/07/23 08:00:00 AM,15.6789,73.062
216,09/07/23 09:00:00 AM,15.7034,73.234
217,09/07/23 10:00:00 AM,15.7166,73.407
218,09/07/23 11:00:00 AM,15.7227,73.926
219,09/07/23 12:00:00 PM,15.7195,74.619
220,09/07/23 01:00:00 PM,15.7077,75.139
221,09/07/23 02:00:00 PM,15.6832,75.659
222,09/07/23 03:00:00 PM,15.6567,76.006
223,09/07/23 04:00:00 PM,15.6290,75.832
224,09/07/23 05:00:00 PM,15.6146,75.139
225,09/07/23 06:00:00 PM,15.5990,74.619
226,09/07/23 07:00:00 PM,15.5933,74.271
227,09/07/23 08:00:00 PM,15.5929,74.098
228,09/07/23 09:00:00 PM,15.6021,73.926
229,09/07/23 10:00:00 PM,15.6114,73.753
230,09/07/23 11:00:00 PM,15.6142,73.580
231,09/08/23 12:00:00 AM,15.6190,73.580
232,09/08/23 01:00:00 AM,15.6267,73.407
233,09/08/23 02:00:00 AM,15.6283,73.407
234,09/08/23 03:00:00 AM,15.6346,73.407
235,09/08/23 04:00:00 AM,15.6380,73.407
236,09/08/23 05:00:00 AM,15.6439,73.234
237,09/08/23 06:00:00 AM,15.6568,73.234
238,09/08/23 07:00:00 AM,15.6745,73.234
239,09/08/23 08:00:00 AM,15.7114,73.234
240,09/08/23 09:00:00 AM,15.7166,73.407
241,09/08/23 10:00:00 AM,15.7102,73.407
242,09/08/23 11:00:00 AM,15.7235,73.580
243,09/08/23 12:00:00 PM,15.7254,73.753
244,09/08/23 01:00:00 PM,15.7231,74.098
245,09/08/23 02:00:00 PM,15.7130,74.619
246,09/08/23 03:00:00 PM,15.6900,75.139
247,09/08/23 04:00:00 PM,15.6716,75.484
248,09/08/23 05:00:00 PM,15.6707,75.139
249,09/08/23 06:00:00 PM,15.6539,74.791
250,09/08/23 07:00:00 PM,15.6319,74.271
251,09/08/23 08:00:00 PM,15.6359,73.926
252,09/08/23 09:00:00 PM,15.6383,73.580
253,09/08/23 10:00:00 PM,15.6330,73.407
254,09/08/23 11:00:00 PM,15.6327,73.234
255,09/09/23 12:00:00 AM,15.6439,73.234
256,09/09/23 01:00:00 AM,15.6532,73.062
257,09/09/23 02:00:00 AM,15.6596,73.062
258,09/09/23 03:00:00 AM,15.6612,73.062
259,09/09/23 04:00:00 AM,15.6596,73.062
260,09/09/23 05:00:00 AM,15.6609,72.891
261,09/09/23 06:00:00 AM,15.6736,72.891
262,09/09/23 07:00:00 AM,15.6866,72.891
263,09/09/23 08:00:00 AM,15.6998,73.062
264,09/09/23 09:00:00 AM,15.7045,73.062
265,09/09/23 10:00:00 AM,15.7306,73.234
266,09/09/23 11:00:00 AM,15.7508,73.580
267,09/09/23 12:00:00 PM,15.7656,73.753
268,09/09/23 01:00:00 PM,15.7628,73.926
269,09/09/23 02:00:00 PM,15.7637,74.271
270,09/09/23 03:00:00 PM,15.7549,74.619
271,09/09/23 04:00:00 PM,15.7508,74.964
272,09/09/23 05:00:00 PM,15.7492,74.964
273,09/09/23 06:00:00 PM,15.7359,74.791
274,09/09/23 07:00:00 PM,15.7186,74.271
275,09/09/23 08:00:00 PM,15.7034,73.926
276,09/09/23 09:00:00 PM,15.6918,73.753
277,09/09/23 10:00:00 PM,15.6850,73.580
278,09/09/23 11:00:00 PM,15.6781,73.407
279,09/10/23 12:00:00 AM,15.6761,73.234
280,09/10/23 01:00:00 AM,15.6825,73.234
281,09/10/23 02:00:00 AM,15.6918,73.062
282,09/10/23 03:00:00 AM,15.7063,73.062
283,09/10/23 04:00:00 AM,15.7174,73.062
284,09/10/23 05:00:00 AM,15.7238,73.062
285,09/10/23 06:00:00 AM,15.7304,73.062
286,09/10/23 07:00:00 AM,15.7415,73.062
287,09/10/23 08:00:00 AM,15.7351,73.062
288,09/10/23 09:00:00 AM,15.7388,73.234
289,09/10/23 10:00:00 AM,15.7504,73.407
290,09/10/23 11:00:00 AM,15.7620,73.580
291,09/10/23 12:00:00 PM,15.7624,73.753
292,09/10/23 01:00:00 PM,15.7733,74.271
293,09/10/23 02:00:00 PM,15.7760,74.791
294,09/10/23 03:00:00 PM,15.7789,75.312
295,09/10/23 04:00:00 PM,15.7778,75.484
296,09/10/23 05:00:00 PM,15.7708,75.312
297,09/10/23 06:00:00 PM,15.7697,74.791
298,09/10/23 07:00:00 PM,15.7624,74.446
299,09/10/23 08:00:00 PM,15.7552,74.098
300,09/10/23 09:00:00 PM,15.7383,73.753
301,09/10/23 10:00:00 PM,15.7154,73.580
302,09/10/23 11:00:00 PM,15.7043,73.580
303,09/11/23 12:00:00 AM,15.7038,73.407
304,09/11/23 01:00:00 AM,15.7054,73.407
305,09/11/23 02:00:00 AM,15.7102,73.407
306,09/11/23 03:00:00 AM,15.7259,73.234
307,09/11/23 04:00:00 AM,15.7291,73.234
308,09/11/23 05:00:00 AM,15.7404,73.234
309,09/11/23 06:00:00 AM,15.7515,73.234
310,09/11/23 07:00:00 AM,15.7481,73.062
311,09/11/23 08:00:00 AM,15.7388,73.234
312,09/11/23 09:00:00 AM,15.7340,73.234
313,09/11/23 10:00:00 AM,15.7251,73.580
314,09/11/23 11:00:00 AM,15.7311,74.098
315,09/11/23 12:00:00 PM,15.7291,74.619
316,09/11/23 01:00:00 PM,15.7367,75.139
317,09/11/23 02:00:00 PM,15.7456,75.484
318,09/11/23 03:00:00 PM,15.7544,75.832
319,09/11/23 04:00:00 PM,15.7617,75.484
320,09/11/23 05:00:00 PM,15.7705,75.139
321,09/11/23 06:00:00 PM,15.7760,74.791
322,09/11/23 07:00:00 PM,15.7785,74.446
323,09/11/23 08:00:00 PM,15.7697,74.098
324,09/11/23 09:00:00 PM,15.7528,73.753
325,09/11/23 10:00:00 PM,15.7315,73.580
326,09/11/23 11:00:00 PM,15.7102,73.407
327,09/12/23 12:00:00 AM,15.6889,73.234
328,09/12/23 01:00:00 AM,15.6873,73.234
329,09/12/23 02:00:00 AM,15.6998,73.062
330,09/12/23 03:00:00 AM,15.7079,73.062
331,09/12/23 04:00:00 AM,15.7202,72.891
332,09/12/23 05:00:00 AM,15.7363,72.891
333,09/12/23 06:00:00 AM,15.7476,72.891
334,09/12/23 07:00:00 AM,15.7524,72.891
335,09/12/23 08:00:00 AM,15.7492,72.891
336,09/12/23 09:00:00 AM,15.7351,73.062
337,09/12/23 10:00:00 AM,15.7231,73.407
338,09/12/23 11:00:00 AM,15.7114,73.926
339,09/12/23 12:00:00 PM,15.7077,74.446
340,09/12/23 01:00:00 PM,15.7138,74.964
341,09/12/23 02:00:00 PM,15.7166,75.484
342,09/12/23 03:00:00 PM,15.7286,75.832
343,09/12/23 04:00:00 PM,15.7408,75.484
344,09/12/23 05:00:00 PM,15.7813,74.964
345,09/12/23 06:00:00 PM,15.7817,74.446
346,09/12/23 07:00:00 PM,15.7760,74.098
347,09/12/23 08:00:00 PM,15.7672,73.753
348,09/12/23 09:00:00 PM,15.7604,73.580
349,09/12/23 10:00:00 PM,15.7376,73.407
350,09/12/23 11:00:00 PM,15.6990,73.407
351,09/13/23 12:00:00 AM,15.6781,73.407
352,09/13/23 01:00:00 AM,15.6696,73.234
353,09/13/23 02:00:00 AM,15.6777,73.234
354,09/13/23 03:00:00 AM,15.6905,73.234
355,09/13/23 04:00:00 AM,15.6986,73.234
356,09/13/23 05:00:00 AM,15.7143,73.062
357,09/13/23 06:00:00 AM,15.7238,73.062
358,09/13/23 07:00:00 AM,15.7304,73.062
359,09/13/23 08:00:00 AM,15.7254,73.062
360,09/13/23 09:00:00 AM,15.7050,73.234
361,09/13/23 10:00:00 AM,15.6813,73.407
362,09/13/23 11:00:00 AM,15.6632,73.926
363,09/13/23 12:00:00 PM,15.6548,74.446
364,09/13/23 01:00:00 PM,15.6512,74.964
365,09/13/23 02:00:00 PM,15.6555,75.484
366,09/13/23 03:00:00 PM,15.6655,75.659
367,09/13/23 04:00:00 PM,15.6812,75.484
368,09/13/23 05:00:00 PM,15.6953,75.312
369,09/13/23 06:00:00 PM,15.7150,74.791
370,09/13/23 07:00:00 PM,15.7238,74.446
371,09/13/23 08:00:00 PM,15.7231,74.098
372,09/13/23 09:00:00 PM,15.7077,73.753
373,09/13/23 10:00:00 PM,15.6929,73.580
374,09/13/23 11:00:00 PM,15.6673,73.580
375,09/14/23 12:00:00 AM,15.6346,73.407
376,09/14/23 01:00:00 AM,15.6187,73.407
377,09/14/23 02:00:00 AM,15.6219,73.407
378,09/14/23 03:00:00 AM,15.6380,73.407
379,09/14/23 04:00:00 AM,15.6552,73.234
380,09/14/23 05:00:00 AM,15.6696,73.234
381,09/14/23 06:00:00 AM,15.6857,73.234
382,09/14/23 07:00:00 AM,15.6905,73.234
383,09/14/23 08:00:00 AM,15.6905,73.234
384,09/14/23 09:00:00 AM,15.6825,73.234
385,09/14/23 10:00:00 AM,15.6607,73.580
386,09/14/23 11:00:00 AM,15.6346,74.098
387,09/14/23 12:00:00 PM,15.6133,74.619
388,09/14/23 01:00:00 PM,15.6117,75.312
389,09/14/23 02:00:00 PM,15.6222,75.659
390,09/14/23 03:00:00 PM,15.6355,75.832
391,09/14/23 04:00:00 PM,15.6603,75.484
392,09/14/23 05:00:00 PM,15.6929,74.964
393,09/14/23 06:00:00 PM,15.7098,74.619
394,09/14/23 07:00:00 PM,15.7138,74.271
395,09/14/23 08:00:00 PM,15.7259,73.926
396,09/14/23 09:00:00 PM,15.7304,73.753
397,09/14/23 10:00:00 PM,15.7154,73.580
398,09/14/23 11:00:00 PM,15.6882,73.580
399,09/15/23 12:00:00 AM,15.6604,73.407
400,09/15/23 01:00:00 AM,15.6314,73.407
401,09/15/23 02:00:00 AM,15.6278,73.234
402,09/15/23 03:00:00 AM,15.6391,73.234
403,09/15/23 04:00:00 AM,15.6487,73.234
404,09/15/23 05:00:00 AM,15.6696,73.234
405,09/15/23 06:00:00 AM,15.6777,73.234
406,09/15/23 07:00:00 AM,15.6886,73.062
407,09/15/23 08:00:00 AM,15.6837,73.062
408,09/15/23 09:00:00 AM,15.6680,73.234
409,09/15/23 10:00:00 AM,15.6464,73.580
