"Plot Title: Little_Fanning"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248123, SEN S/N: 21248123)","Temp, °F (LGR S/N: 21248123, SEN S/N: 21248123)"
76,09/30/23 03:00:00 PM,15.2310,75.312
77,09/30/23 04:00:00 PM,15.2873,75.312
78,09/30/23 05:00:00 PM,15.3475,74.964
79,09/30/23 06:00:00 PM,15.3885,74.619
80,09/30/23 07:00:00 PM,15.4037,74.271
81,09/30/23 08:00:00 PM,15.4126,73.926
82,09/30/23 09:00:00 PM,15.4010,73.753
83,09/30/23 10:00:00 PM,15.3781,73.580
84,09/30/23 11:00:00 PM,15.3295,73.407
85,10/01/23 12:00:00 AM,15.2793,73.234
86,10/01/23 01:00:00 AM,15.2468,73.062
87,10/01/23 02:00:00 AM,15.2516,73.062
88,10/01/23 03:00:00 AM,15.2818,72.891
89,10/01/23 04:00:00 AM,15.3299,72.891
90,10/01/23 05:00:00 AM,15.3685,72.891
91,10/01/23 06:00:00 AM,15.3958,72.891
92,10/01/23 07:00:00 AM,15.4087,72.891
93,10/01/23 08:00:00 AM,15.4021,72.891
94,10/01/23 09:00:00 AM,15.3817,73.062
95,10/01/23 10:00:00 AM,15.3419,73.234
96,10/01/23 11:00:00 AM,15.3009,73.580
97,10/01/23 12:00:00 PM,15.2439,73.926
98,10/01/23 01:00:00 PM,15.1930,74.098
99,10/01/23 02:00:00 PM,15.1440,74.446
100,10/01/23 03:00:00 PM,15.1379,74.619
101,10/01/23 04:00:00 PM,15.1876,74.619
102,10/01/23 05:00:00 PM,15.2435,74.446
103,10/01/23 06:00:00 PM,15.2973,74.098
104,10/01/23 07:00:00 PM,15.3338,73.926
105,10/01/23 08:00:00 PM,15.3476,73.580
106,10/01/23 09:00:00 PM,15.3451,73.234
107,10/01/23 10:00:00 PM,15.3174,73.062
108,10/01/23 11:00:00 PM,15.2818,72.891
109,10/02/23 12:00:00 AM,15.2332,72.718
110,10/02/23 01:00:00 AM,15.1911,72.545
111,10/02/23 02:00:00 AM,15.1686,72.545
112,10/02/23 03:00:00 AM,15.1955,72.372
113,10/02/23 04:00:00 AM,15.2420,72.372
114,10/02/23 05:00:00 AM,15.2818,72.199
115,10/02/23 06:00:00 AM,15.3108,72.199
116,10/02/23 07:00:00 AM,15.3267,72.199
117,10/02/23 08:00:00 AM,15.3267,72.199
118,10/02/23 09:00:00 AM,15.3015,72.372
119,10/02/23 10:00:00 AM,15.2704,72.891
120,10/02/23 11:00:00 AM,15.2219,73.407
121,10/02/23 12:00:00 PM,15.1689,74.098
122,10/02/23 01:00:00 PM,15.1186,74.619
123,10/02/23 02:00:00 PM,15.0652,75.139
124,10/02/23 03:00:00 PM,15.0271,75.312
125,10/02/23 04:00:00 PM,15.0475,75.139
126,10/02/23 05:00:00 PM,15.1126,74.791
127,10/02/23 06:00:00 PM,15.1776,74.446
128,10/02/23 07:00:00 PM,15.2246,73.926
129,10/02/23 08:00:00 PM,15.2527,73.580
130,10/02/23 09:00:00 PM,15.2632,73.234
131,10/02/23 10:00:00 PM,15.2532,73.062
132,10/02/23 11:00:00 PM,15.2223,72.891
133,10/03/23 12:00:00 AM,15.1850,72.718
134,10/03/23 01:00:00 AM,15.1530,72.718
135,10/03/23 02:00:00 AM,15.1316,72.545
136,10/03/23 03:00:00 AM,15.1361,72.372
137,10/03/23 04:00:00 AM,15.1823,72.199
138,10/03/23 05:00:00 AM,15.2365,72.028
139,10/03/23 06:00:00 AM,15.2847,72.028
140,10/03/23 07:00:00 AM,15.3131,71.856
141,10/03/23 08:00:00 AM,15.3180,71.856
142,10/03/23 09:00:00 AM,15.3135,72.028
143,10/03/23 10:00:00 AM,15.2826,72.545
144,10/03/23 11:00:00 AM,15.2340,73.062
145,10/03/23 12:00:00 PM,15.1878,73.926
146,10/03/23 01:00:00 PM,15.1299,74.619
147,10/03/23 02:00:00 PM,15.0732,75.139
148,10/03/23 03:00:00 PM,15.0319,75.312
149,10/03/23 04:00:00 PM,15.0250,75.139
150,10/03/23 05:00:00 PM,15.0500,74.791
151,10/03/23 06:00:00 PM,15.1086,74.446
152,10/03/23 07:00:00 PM,15.1540,73.926
153,10/03/23 08:00:00 PM,15.1869,73.580
154,10/03/23 09:00:00 PM,15.2059,73.407
155,10/03/23 10:00:00 PM,15.2082,73.062
156,10/03/23 11:00:00 PM,15.1907,73.062
157,10/04/23 12:00:00 AM,15.1566,72.891
158,10/04/23 01:00:00 AM,15.1257,72.718
159,10/04/23 02:00:00 AM,15.1048,72.718
160,10/04/23 03:00:00 AM,15.1076,72.545
161,10/04/23 04:00:00 AM,15.1382,72.545
162,10/04/23 05:00:00 AM,15.1911,72.545
163,10/04/23 06:00:00 AM,15.2536,72.545
164,10/04/23 07:00:00 AM,15.3160,72.372
165,10/04/23 08:00:00 AM,15.3419,72.545
166,10/04/23 09:00:00 AM,15.3488,72.718
167,10/04/23 10:00:00 AM,15.3383,73.062
168,10/04/23 11:00:00 AM,15.3009,73.580
169,10/04/23 12:00:00 PM,15.2539,74.098
170,10/04/23 01:00:00 PM,15.1942,74.619
171,10/04/23 02:00:00 PM,15.1306,74.964
172,10/04/23 03:00:00 PM,15.0816,75.312
173,10/04/23 04:00:00 PM,15.0527,75.312
174,10/04/23 05:00:00 PM,15.0520,74.964
175,10/04/23 06:00:00 PM,15.0817,74.619
176,10/04/23 07:00:00 PM,15.1335,74.098
177,10/04/23 08:00:00 PM,15.1826,73.753
178,10/04/23 09:00:00 PM,15.2107,73.407
179,10/04/23 10:00:00 PM,15.2359,73.234
180,10/04/23 11:00:00 PM,15.2356,73.062
181,10/05/23 12:00:00 AM,15.2223,72.891
182,10/05/23 01:00:00 AM,15.2047,72.891
183,10/05/23 02:00:00 AM,15.1802,72.718
184,10/05/23 03:00:00 AM,15.1641,72.718
185,10/05/23 04:00:00 AM,15.1670,72.545
186,10/05/23 05:00:00 AM,15.1943,72.545
187,10/05/23 06:00:00 AM,15.2329,72.545
188,10/05/23 07:00:00 AM,15.2906,72.545
189,10/05/23 08:00:00 AM,15.3292,72.545
190,10/05/23 09:00:00 AM,15.3601,72.718
191,10/05/23 10:00:00 AM,15.3689,73.062
192,10/05/23 11:00:00 AM,15.3492,73.580
193,10/05/23 12:00:00 PM,15.3182,74.098
194,10/05/23 01:00:00 PM,15.2696,74.619
195,10/05/23 02:00:00 PM,15.2110,74.964
196,10/05/23 03:00:00 PM,15.1583,75.139
197,10/05/23 04:00:00 PM,15.1138,75.312
198,10/05/23 05:00:00 PM,15.0841,74.964
199,10/05/23 06:00:00 PM,15.0817,74.619
200,10/05/23 07:00:00 PM,15.1110,74.098
201,10/05/23 08:00:00 PM,15.1424,73.753
202,10/05/23 09:00:00 PM,15.1757,73.580
203,10/05/23 10:00:00 PM,15.2010,73.407
204,10/05/23 11:00:00 PM,15.2150,73.234
205,10/06/23 12:00:00 AM,15.2147,73.062
206,10/06/23 01:00:00 AM,15.2018,73.062
207,10/06/23 02:00:00 AM,15.1870,72.891
208,10/06/23 03:00:00 AM,15.1725,72.891
209,10/06/23 04:00:00 AM,15.1689,72.718
210,10/06/23 05:00:00 AM,15.1773,72.891
211,10/06/23 06:00:00 AM,15.2047,72.891
212,10/06/23 07:00:00 AM,15.2529,72.891
213,10/06/23 08:00:00 AM,15.2929,72.891
214,10/06/23 09:00:00 AM,15.3335,73.062
215,10/06/23 10:00:00 AM,15.3451,73.234
216,10/06/23 11:00:00 AM,15.3383,73.753
217,10/06/23 12:00:00 PM,15.3234,74.271
218,10/06/23 01:00:00 PM,15.2989,74.791
219,10/06/23 02:00:00 PM,15.2628,75.139
220,10/06/23 03:00:00 PM,15.2242,75.139
221,10/06/23 04:00:00 PM,15.1785,74.791
222,10/06/23 05:00:00 PM,15.1476,74.619
223,10/06/23 06:00:00 PM,15.1211,74.271
224,10/06/23 07:00:00 PM,15.1187,73.926
225,10/06/23 08:00:00 PM,15.1195,73.580
226,10/06/23 09:00:00 PM,15.1353,73.407
227,10/06/23 10:00:00 PM,15.1541,73.234
228,10/06/23 11:00:00 PM,15.1685,73.234
229,10/07/23 12:00:00 AM,15.1762,73.062
230,10/07/23 01:00:00 AM,15.1794,73.062
231,10/07/23 02:00:00 AM,15.1714,73.062
232,10/07/23 03:00:00 AM,15.1694,72.891
233,10/07/23 04:00:00 AM,15.1757,72.891
234,10/07/23 05:00:00 AM,15.1789,72.891
235,10/07/23 06:00:00 AM,15.1934,72.891
236,10/07/23 07:00:00 AM,15.2207,72.891
237,10/07/23 08:00:00 AM,15.2577,72.891
238,10/07/23 09:00:00 AM,15.2870,73.062
239,10/07/23 10:00:00 AM,15.3066,73.234
240,10/07/23 11:00:00 AM,15.3186,73.580
241,10/07/23 12:00:00 PM,15.3166,74.098
242,10/07/23 01:00:00 PM,15.3034,74.619
243,10/07/23 02:00:00 PM,15.2748,74.791
244,10/07/23 03:00:00 PM,15.2475,74.791
245,10/07/23 04:00:00 PM,15.2053,74.619
246,10/07/23 05:00:00 PM,15.1676,74.271
247,10/07/23 06:00:00 PM,15.1315,73.926
248,10/07/23 07:00:00 PM,15.1035,73.580
249,10/07/23 08:00:00 PM,15.0831,73.062
250,10/07/23 09:00:00 PM,15.0723,72.545
251,10/07/23 10:00:00 PM,15.0796,72.199
252,10/07/23 11:00:00 PM,15.0900,71.856
253,10/08/23 12:00:00 AM,15.1057,71.683
254,10/08/23 01:00:00 AM,15.1293,71.512
255,10/08/23 02:00:00 AM,15.1338,71.339
256,10/08/23 03:00:00 AM,15.1202,70.995
257,10/08/23 04:00:00 AM,15.0990,70.824
258,10/08/23 05:00:00 AM,15.0867,70.308
259,10/08/23 06:00:00 AM,15.0633,69.964
260,10/08/23 07:00:00 AM,15.0437,69.793
261,10/08/23 08:00:00 AM,15.0321,69.622
262,10/08/23 09:00:00 AM,15.0290,69.622
263,10/08/23 10:00:00 AM,15.0297,69.964
264,10/08/23 11:00:00 AM,15.0440,70.651
265,10/08/23 12:00:00 PM,15.0448,70.995
266,10/08/23 01:00:00 PM,15.0559,71.683
267,10/08/23 02:00:00 PM,15.0494,72.372
268,10/08/23 03:00:00 PM,15.0458,72.891
269,10/08/23 04:00:00 PM,15.0269,73.062
270,10/08/23 05:00:00 PM,15.0072,72.891
271,10/08/23 06:00:00 PM,14.9872,72.545
272,10/08/23 07:00:00 PM,14.9728,71.856
273,10/08/23 08:00:00 PM,14.9505,71.168
274,10/08/23 09:00:00 PM,14.9427,70.480
275,10/08/23 10:00:00 PM,14.9351,69.964
276,10/08/23 11:00:00 PM,14.9327,69.622
277,10/09/23 12:00:00 AM,14.9580,69.449
278,10/09/23 01:00:00 AM,14.9997,69.449
279,10/09/23 02:00:00 AM,15.0398,69.449
280,10/09/23 03:00:00 AM,15.0671,69.449
281,10/09/23 04:00:00 AM,15.0799,69.449
282,10/09/23 05:00:00 AM,15.0767,69.449
283,10/09/23 06:00:00 AM,15.0780,69.278
284,10/09/23 07:00:00 AM,15.0667,69.278
285,10/09/23 08:00:00 AM,15.0567,69.107
286,10/09/23 09:00:00 AM,15.0558,69.449
287,10/09/23 10:00:00 AM,15.0686,70.137
288,10/09/23 11:00:00 AM,15.0926,70.824
289,10/09/23 12:00:00 PM,15.1052,71.512
290,10/09/23 01:00:00 PM,15.1229,72.199
291,10/09/23 02:00:00 PM,15.1416,72.718
292,10/09/23 03:00:00 PM,15.1392,73.062
293,10/09/23 04:00:00 PM,15.1280,73.062
294,10/09/23 05:00:00 PM,15.1019,72.891
295,10/09/23 06:00:00 PM,15.0691,72.545
296,10/09/23 07:00:00 PM,15.0323,71.856
297,10/09/23 08:00:00 PM,14.9955,71.168
298,10/09/23 09:00:00 PM,14.9670,70.651
299,10/09/23 10:00:00 PM,14.9463,69.964
300,10/09/23 11:00:00 PM,14.9517,69.449
301,10/10/23 12:00:00 AM,14.9865,69.278
302,10/10/23 01:00:00 AM,15.0426,69.278
303,10/10/23 02:00:00 AM,15.0923,69.278
304,10/10/23 03:00:00 AM,15.1277,69.278
305,10/10/23 04:00:00 AM,15.1389,69.278
306,10/10/23 05:00:00 AM,15.1373,69.278
307,10/10/23 06:00:00 AM,15.1241,69.107
308,10/10/23 07:00:00 AM,15.1000,69.107
309,10/10/23 08:00:00 AM,15.0775,69.107
310,10/10/23 09:00:00 AM,15.0542,69.449
311,10/10/23 10:00:00 AM,15.0429,70.137
312,10/10/23 11:00:00 AM,15.0548,71.168
313,10/10/23 12:00:00 PM,15.0876,72.199
314,10/10/23 01:00:00 PM,15.1328,73.062
315,10/10/23 02:00:00 PM,15.1696,73.753
316,10/10/23 03:00:00 PM,15.1965,74.271
317,10/10/23 04:00:00 PM,15.1917,74.271
318,10/10/23 05:00:00 PM,15.1849,74.098
319,10/10/23 06:00:00 PM,15.1678,73.580
320,10/10/23 07:00:00 PM,15.1405,72.891
321,10/10/23 08:00:00 PM,15.0960,72.372
322,10/10/23 09:00:00 PM,15.0471,72.028
323,10/10/23 10:00:00 PM,15.0014,71.683
324,10/10/23 11:00:00 PM,15.0039,71.339
325,10/11/23 12:00:00 AM,15.0375,71.339
326,10/11/23 01:00:00 AM,15.0793,71.339
327,10/11/23 02:00:00 AM,15.1290,71.339
328,10/11/23 03:00:00 AM,15.1691,71.339
329,10/11/23 04:00:00 AM,15.1824,71.512
330,10/11/23 05:00:00 AM,15.1808,71.512
331,10/11/23 06:00:00 AM,15.1695,71.512
332,10/11/23 07:00:00 AM,15.1377,71.683
333,10/11/23 08:00:00 AM,15.1057,71.683
334,10/11/23 09:00:00 AM,15.0612,71.856
335,10/11/23 10:00:00 AM,15.0278,72.028
336,10/11/23 11:00:00 AM,15.0285,72.372
337,10/11/23 12:00:00 PM,15.0662,72.718
