"Plot Title: AllenMill_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248108, SEN S/N: 21248108)","Temp, °F (LGR S/N: 21248108, SEN S/N: 21248108)"
212,10/11/23 09:00:00 AM,15.5031,71.512
213,10/11/23 10:00:00 AM,15.4984,71.512
214,10/11/23 11:00:00 AM,15.5000,71.512
215,10/11/23 12:00:00 PM,15.4831,71.512
216,10/11/23 01:00:00 PM,15.4702,71.683
217,10/11/23 02:00:00 PM,15.4532,71.683
218,10/11/23 03:00:00 PM,15.4409,71.683
219,10/11/23 04:00:00 PM,15.4409,71.683
220,10/11/23 05:00:00 PM,15.4239,71.683
221,10/11/23 06:00:00 PM,15.4148,71.683
222,10/11/23 07:00:00 PM,15.4101,71.683
223,10/11/23 08:00:00 PM,15.4178,71.683
224,10/11/23 09:00:00 PM,15.4301,71.683
225,10/11/23 10:00:00 PM,15.4148,71.683
226,10/11/23 11:00:00 PM,15.4040,71.683
227,10/12/23 12:00:00 AM,15.3892,71.512
228,10/12/23 01:00:00 AM,15.3969,71.512
229,10/12/23 02:00:00 AM,15.3846,71.512
230,10/12/23 03:00:00 AM,15.3984,71.512
231,10/12/23 04:00:00 AM,15.3815,71.512
232,10/12/23 05:00:00 AM,15.3815,71.512
233,10/12/23 06:00:00 AM,15.3662,71.512
234,10/12/23 07:00:00 AM,15.3662,71.512
235,10/12/23 08:00:00 AM,15.3707,71.512
236,10/12/23 09:00:00 AM,15.3784,71.512
237,10/12/23 10:00:00 AM,15.4117,71.683
238,10/12/23 11:00:00 AM,15.4317,71.683
239,10/12/23 12:00:00 PM,15.4208,71.683
240,10/12/23 01:00:00 PM,15.4085,71.683
241,10/12/23 02:00:00 PM,15.4033,71.856
242,10/12/23 03:00:00 PM,15.3987,71.856
243,10/12/23 04:00:00 PM,15.3987,71.856
244,10/12/23 05:00:00 PM,15.4027,72.028
245,10/12/23 06:00:00 PM,15.4120,72.028
246,10/12/23 07:00:00 PM,15.4181,72.028
247,10/12/23 08:00:00 PM,15.4288,72.028
248,10/12/23 09:00:00 PM,15.4372,71.856
249,10/12/23 10:00:00 PM,15.4403,71.856
250,10/12/23 11:00:00 PM,15.4433,71.856
251,10/13/23 12:00:00 AM,15.4403,71.856
252,10/13/23 01:00:00 AM,15.4403,71.856
253,10/13/23 02:00:00 AM,15.4372,71.856
254,10/13/23 03:00:00 AM,15.4387,71.856
255,10/13/23 04:00:00 AM,15.4403,71.856
256,10/13/23 05:00:00 AM,15.4526,71.856
257,10/13/23 06:00:00 AM,15.4649,71.856
258,10/13/23 07:00:00 AM,15.4773,71.856
259,10/13/23 08:00:00 AM,15.4910,71.856
260,10/13/23 09:00:00 AM,15.4971,71.856
261,10/13/23 10:00:00 AM,15.5018,71.856
262,10/13/23 11:00:00 AM,15.5050,71.856
263,10/13/23 12:00:00 PM,15.5064,71.856
264,10/13/23 01:00:00 PM,15.5012,72.028
265,10/13/23 02:00:00 PM,15.4996,72.028
266,10/13/23 03:00:00 PM,15.5067,72.199
267,10/13/23 04:00:00 PM,15.5144,72.199
268,10/13/23 05:00:00 PM,15.5314,72.199
269,10/13/23 06:00:00 PM,15.5514,72.199
270,10/13/23 07:00:00 PM,15.5652,72.199
271,10/13/23 08:00:00 PM,15.5744,72.199
272,10/13/23 09:00:00 PM,15.5920,72.028
273,10/13/23 10:00:00 PM,15.6027,72.028
274,10/13/23 11:00:00 PM,15.6106,72.028
275,10/14/23 12:00:00 AM,15.6182,72.028
276,10/14/23 01:00:00 AM,15.6274,72.028
277,10/14/23 02:00:00 AM,15.6351,72.028
278,10/14/23 03:00:00 AM,15.6413,72.028
279,10/14/23 04:00:00 AM,15.6583,72.028
280,10/14/23 05:00:00 AM,15.6751,72.028
281,10/14/23 06:00:00 AM,15.6906,72.028
282,10/14/23 07:00:00 AM,15.7050,71.856
283,10/14/23 08:00:00 AM,15.7266,71.856
284,10/14/23 09:00:00 AM,15.7405,71.856
285,10/14/23 10:00:00 AM,15.7450,71.856
286,10/14/23 11:00:00 AM,15.7482,71.856
287,10/14/23 12:00:00 PM,15.7496,71.856
288,10/14/23 01:00:00 PM,15.7475,72.028
289,10/14/23 02:00:00 PM,15.7428,72.028
290,10/14/23 03:00:00 PM,15.7475,72.028
291,10/14/23 04:00:00 PM,15.7507,72.028
292,10/14/23 05:00:00 PM,15.7537,72.028
293,10/14/23 06:00:00 PM,15.7660,72.028
294,10/14/23 07:00:00 PM,15.7814,72.028
295,10/14/23 08:00:00 PM,15.7875,72.028
296,10/14/23 09:00:00 PM,15.7984,72.028
297,10/14/23 10:00:00 PM,15.8014,72.028
298,10/14/23 11:00:00 PM,15.8061,72.028
299,10/15/23 12:00:00 AM,15.8082,71.856
300,10/15/23 01:00:00 AM,15.8174,71.856
301,10/15/23 02:00:00 AM,15.8220,71.856
302,10/15/23 03:00:00 AM,15.8283,71.856
303,10/15/23 04:00:00 AM,15.8343,71.856
304,10/15/23 05:00:00 AM,15.8473,71.683
305,10/15/23 06:00:00 AM,15.8565,71.683
306,10/15/23 07:00:00 AM,15.8642,71.683
307,10/15/23 08:00:00 AM,15.8757,71.512
308,10/15/23 09:00:00 AM,15.8864,71.512
309,10/15/23 10:00:00 AM,15.8848,71.512
310,10/15/23 11:00:00 AM,15.8787,71.512
311,10/15/23 12:00:00 PM,15.8834,71.512
312,10/15/23 01:00:00 PM,15.8735,71.683
313,10/15/23 02:00:00 PM,15.8658,71.683
314,10/15/23 03:00:00 PM,15.8667,71.856
315,10/15/23 04:00:00 PM,15.8729,71.856
316,10/15/23 05:00:00 PM,15.8799,72.028
317,10/15/23 06:00:00 PM,15.8944,71.856
318,10/15/23 07:00:00 PM,15.9083,71.856
319,10/15/23 08:00:00 PM,15.9267,71.856
320,10/15/23 09:00:00 PM,15.9428,71.683
321,10/15/23 10:00:00 PM,15.9505,71.683
322,10/15/23 11:00:00 PM,15.9536,71.683
323,10/16/23 12:00:00 AM,15.9613,71.683
324,10/16/23 01:00:00 AM,15.9634,71.512
325,10/16/23 02:00:00 AM,15.9695,71.512
326,10/16/23 03:00:00 AM,15.9711,71.512
327,10/16/23 04:00:00 AM,15.9733,71.339
328,10/16/23 05:00:00 AM,15.9810,71.339
329,10/16/23 06:00:00 AM,15.9903,71.339
330,10/16/23 07:00:00 AM,16.0010,71.339
331,10/16/23 08:00:00 AM,16.0171,71.168
332,10/16/23 09:00:00 AM,16.0248,71.168
333,10/16/23 10:00:00 AM,16.0278,71.168
334,10/16/23 11:00:00 AM,16.0232,71.168
335,10/16/23 12:00:00 PM,16.0201,71.168
336,10/16/23 01:00:00 PM,16.0133,71.339
337,10/16/23 02:00:00 PM,16.0087,71.339
338,10/16/23 03:00:00 PM,16.0142,71.512
339,10/16/23 04:00:00 PM,16.0142,71.512
340,10/16/23 05:00:00 PM,16.0219,71.512
341,10/16/23 06:00:00 PM,16.0358,71.512
342,10/16/23 07:00:00 PM,16.0512,71.512
343,10/16/23 08:00:00 PM,16.0610,71.339
344,10/16/23 09:00:00 PM,16.0750,71.339
345,10/16/23 10:00:00 PM,16.0827,71.339
346,10/16/23 11:00:00 PM,16.0832,71.168
347,10/17/23 12:00:00 AM,16.0863,71.168
348,10/17/23 01:00:00 AM,16.0925,71.168
349,10/17/23 02:00:00 AM,16.0931,70.995
350,10/17/23 03:00:00 AM,16.0961,70.995
351,10/17/23 04:00:00 AM,16.1008,70.995
352,10/17/23 05:00:00 AM,16.1106,70.824
353,10/17/23 06:00:00 AM,16.1183,70.824
354,10/17/23 07:00:00 AM,16.1260,70.824
355,10/17/23 08:00:00 AM,16.1339,70.824
356,10/17/23 09:00:00 AM,16.1375,70.651
357,10/17/23 10:00:00 AM,16.1405,70.651
358,10/17/23 11:00:00 AM,16.1353,70.824
359,10/17/23 12:00:00 PM,16.1292,70.824
360,10/17/23 01:00:00 PM,16.1193,70.995
361,10/17/23 02:00:00 PM,16.1101,70.995
362,10/17/23 03:00:00 PM,16.1079,71.168
363,10/17/23 04:00:00 PM,16.1104,71.339
364,10/17/23 05:00:00 PM,16.1120,71.339
365,10/17/23 06:00:00 PM,16.1180,71.339
366,10/17/23 07:00:00 PM,16.1289,71.339
367,10/17/23 08:00:00 PM,16.1341,71.168
368,10/17/23 09:00:00 PM,16.1402,71.168
369,10/17/23 10:00:00 PM,16.1465,71.168
370,10/17/23 11:00:00 PM,16.1455,70.995
371,10/18/23 12:00:00 AM,16.1424,70.995
372,10/18/23 01:00:00 AM,16.1485,70.995
373,10/18/23 02:00:00 AM,16.1476,70.824
374,10/18/23 03:00:00 AM,16.1476,70.824
375,10/18/23 04:00:00 AM,16.1476,70.824
376,10/18/23 05:00:00 AM,16.1507,70.824
377,10/18/23 06:00:00 AM,16.1544,70.651
378,10/18/23 07:00:00 AM,16.1668,70.651
379,10/18/23 08:00:00 AM,16.1714,70.651
380,10/18/23 09:00:00 AM,16.1822,70.651
381,10/18/23 10:00:00 AM,16.1775,70.651
382,10/18/23 11:00:00 AM,16.1729,70.651
