"Plot Title: AllenMill_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248108, SEN S/N: 21248108)","Temp, °F (LGR S/N: 21248108, SEN S/N: 21248108)"
41,08/23/23 04:00:00 AM,15.6523,72.372
42,08/23/23 05:00:00 AM,15.6554,72.372
43,08/23/23 06:00:00 AM,15.6622,72.199
44,08/23/23 07:00:00 AM,15.6575,72.199
45,08/23/23 08:00:00 AM,15.6591,72.199
46,08/23/23 09:00:00 AM,15.6622,72.199
47,08/23/23 10:00:00 AM,15.6652,72.199
48,08/23/23 11:00:00 AM,15.6545,72.199
49,08/23/23 12:00:00 PM,15.6477,72.372
50,08/23/23 01:00:00 PM,15.6394,72.545
51,08/23/23 02:00:00 PM,15.6255,72.545
52,08/23/23 03:00:00 PM,15.6095,72.718
53,08/23/23 04:00:00 PM,15.6120,72.891
54,08/23/23 05:00:00 PM,15.6074,72.891
55,08/23/23 06:00:00 PM,15.6013,72.891
56,08/23/23 07:00:00 PM,15.6074,72.891
57,08/23/23 08:00:00 PM,15.6120,72.891
58,08/23/23 09:00:00 PM,15.6156,72.718
59,08/23/23 10:00:00 PM,15.6156,72.718
60,08/23/23 11:00:00 PM,15.6164,72.545
61,08/24/23 12:00:00 AM,15.6117,72.545
62,08/24/23 01:00:00 AM,15.6071,72.545
63,08/24/23 02:00:00 AM,15.5939,72.372
64,08/24/23 03:00:00 AM,15.5862,72.372
65,08/24/23 04:00:00 AM,15.5800,72.372
66,08/24/23 05:00:00 AM,15.5892,72.372
67,08/24/23 06:00:00 AM,15.5852,72.199
68,08/24/23 07:00:00 AM,15.5898,72.199
69,08/24/23 08:00:00 AM,15.5898,72.199
70,08/24/23 09:00:00 AM,15.5930,72.199
71,08/24/23 10:00:00 AM,15.5884,72.199
72,08/24/23 11:00:00 AM,15.5852,72.199
73,08/24/23 12:00:00 PM,15.5846,72.372
74,08/24/23 01:00:00 PM,15.5739,72.372
75,08/24/23 02:00:00 PM,15.5640,72.545
76,08/24/23 03:00:00 PM,15.5424,72.545
77,08/24/23 04:00:00 PM,15.5279,72.718
78,08/24/23 05:00:00 PM,15.5218,72.718
79,08/24/23 06:00:00 PM,15.5157,72.718
80,08/24/23 07:00:00 PM,15.5172,72.718
81,08/24/23 08:00:00 PM,15.5218,72.718
82,08/24/23 09:00:00 PM,15.5224,72.545
83,08/24/23 10:00:00 PM,15.5240,72.545
84,08/24/23 11:00:00 PM,15.5224,72.545
85,08/25/23 12:00:00 AM,15.5209,72.545
86,08/25/23 01:00:00 AM,15.5108,72.372
87,08/25/23 02:00:00 AM,15.5015,72.372
88,08/25/23 03:00:00 AM,15.4984,72.372
89,08/25/23 04:00:00 AM,15.4968,72.372
90,08/25/23 05:00:00 AM,15.4974,72.199
91,08/25/23 06:00:00 AM,15.4990,72.199
92,08/25/23 07:00:00 AM,15.4990,72.199
93,08/25/23 08:00:00 AM,15.5006,72.199
94,08/25/23 09:00:00 AM,15.4974,72.199
95,08/25/23 10:00:00 AM,15.4913,72.199
96,08/25/23 11:00:00 AM,15.4883,72.199
97,08/25/23 12:00:00 PM,15.4799,72.372
98,08/25/23 01:00:00 PM,15.4631,72.372
99,08/25/23 02:00:00 PM,15.4417,72.718
100,08/25/23 03:00:00 PM,15.4304,72.891
101,08/25/23 04:00:00 PM,15.4149,72.891
102,08/25/23 05:00:00 PM,15.4036,73.062
103,08/25/23 06:00:00 PM,15.4020,73.062
104,08/25/23 07:00:00 PM,15.4165,72.891
105,08/25/23 08:00:00 PM,15.4135,72.891
106,08/25/23 09:00:00 PM,15.4171,72.718
107,08/25/23 10:00:00 PM,15.4203,72.718
108,08/25/23 11:00:00 PM,15.4162,72.545
109,08/26/23 12:00:00 AM,15.4085,72.545
110,08/26/23 01:00:00 AM,15.3946,72.545
111,08/26/23 02:00:00 AM,15.3876,72.372
112,08/26/23 03:00:00 AM,15.3737,72.372
113,08/26/23 04:00:00 AM,15.3691,72.372
114,08/26/23 05:00:00 AM,15.3691,72.372
115,08/26/23 06:00:00 AM,15.3723,72.372
116,08/26/23 07:00:00 AM,15.3789,72.199
117,08/26/23 08:00:00 AM,15.3789,72.199
118,08/26/23 09:00:00 AM,15.3821,72.199
119,08/26/23 10:00:00 AM,15.3737,72.372
120,08/26/23 11:00:00 AM,15.3646,72.372
121,08/26/23 12:00:00 PM,15.3599,72.372
122,08/26/23 01:00:00 PM,15.3438,72.545
123,08/26/23 02:00:00 PM,15.3293,72.718
124,08/26/23 03:00:00 PM,15.3180,72.891
125,08/26/23 04:00:00 PM,15.3158,73.062
126,08/26/23 05:00:00 PM,15.3097,73.062
127,08/26/23 06:00:00 PM,15.3051,73.062
128,08/26/23 07:00:00 PM,15.2964,72.891
129,08/26/23 08:00:00 PM,15.3032,72.718
130,08/26/23 09:00:00 PM,15.3125,72.718
131,08/26/23 10:00:00 PM,15.3263,72.718
132,08/26/23 11:00:00 PM,15.3224,72.545
133,08/27/23 12:00:00 AM,15.3177,72.545
134,08/27/23 01:00:00 AM,15.3161,72.545
135,08/27/23 02:00:00 AM,15.3100,72.545
136,08/27/23 03:00:00 AM,15.3024,72.545
137,08/27/23 04:00:00 AM,15.2968,72.372
138,08/27/23 05:00:00 AM,15.2968,72.372
139,08/27/23 06:00:00 AM,15.2983,72.372
140,08/27/23 07:00:00 AM,15.3045,72.372
141,08/27/23 08:00:00 AM,15.3045,72.372
142,08/27/23 09:00:00 AM,15.3015,72.372
143,08/27/23 10:00:00 AM,15.3045,72.372
144,08/27/23 11:00:00 AM,15.2952,72.372
145,08/27/23 12:00:00 PM,15.2931,72.545
146,08/27/23 01:00:00 PM,15.2807,72.545
147,08/27/23 02:00:00 PM,15.2709,72.718
148,08/27/23 03:00:00 PM,15.2549,72.891
149,08/27/23 04:00:00 PM,15.2588,73.062
150,08/27/23 05:00:00 PM,15.2588,73.062
151,08/27/23 06:00:00 PM,15.2604,73.062
152,08/27/23 07:00:00 PM,15.2620,73.062
153,08/27/23 08:00:00 PM,15.2697,73.062
154,08/27/23 09:00:00 PM,15.2758,73.062
155,08/27/23 10:00:00 PM,15.2826,72.891
156,08/27/23 11:00:00 PM,15.2841,72.891
157,08/28/23 12:00:00 AM,15.2796,72.891
158,08/28/23 01:00:00 AM,15.2786,72.718
159,08/28/23 02:00:00 AM,15.2694,72.718
160,08/28/23 03:00:00 AM,15.2662,72.718
161,08/28/23 04:00:00 AM,15.2678,72.718
162,08/28/23 05:00:00 AM,15.2678,72.718
163,08/28/23 06:00:00 AM,15.2771,72.718
164,08/28/23 07:00:00 AM,15.2878,72.718
165,08/28/23 08:00:00 AM,15.2925,72.718
166,08/28/23 09:00:00 AM,15.2977,72.545
167,08/28/23 10:00:00 AM,15.2961,72.545
168,08/28/23 11:00:00 AM,15.2900,72.545
169,08/28/23 12:00:00 PM,15.2818,72.718
170,08/28/23 01:00:00 PM,15.2694,72.718
171,08/28/23 02:00:00 PM,15.2596,72.891
172,08/28/23 03:00:00 PM,15.2519,72.891
173,08/28/23 04:00:00 PM,15.2503,72.891
174,08/28/23 05:00:00 PM,15.2642,72.891
175,08/28/23 06:00:00 PM,15.3026,72.891
176,08/28/23 07:00:00 PM,15.3211,72.891
177,08/28/23 08:00:00 PM,15.3241,72.891
178,08/28/23 09:00:00 PM,15.3073,72.891
179,08/28/23 10:00:00 PM,15.3118,72.891
180,08/28/23 11:00:00 PM,15.3057,72.891
181,08/29/23 12:00:00 AM,15.3010,72.891
182,08/29/23 01:00:00 AM,15.2964,72.891
183,08/29/23 02:00:00 AM,15.2796,72.891
184,08/29/23 03:00:00 AM,15.2764,72.891
185,08/29/23 04:00:00 AM,15.2617,72.718
186,08/29/23 05:00:00 AM,15.2632,72.718
187,08/29/23 06:00:00 AM,15.2678,72.718
188,08/29/23 07:00:00 AM,15.2725,72.718
189,08/29/23 08:00:00 AM,15.2771,72.718
190,08/29/23 09:00:00 AM,15.2832,72.718
191,08/29/23 10:00:00 AM,15.2848,72.718
192,08/29/23 11:00:00 AM,15.2818,72.718
193,08/29/23 12:00:00 PM,15.2678,72.718
194,08/29/23 01:00:00 PM,15.2571,72.718
195,08/29/23 02:00:00 PM,15.2417,72.718
196,08/29/23 03:00:00 PM,15.2226,72.891
197,08/29/23 04:00:00 PM,15.2195,72.891
198,08/29/23 05:00:00 PM,15.2235,73.062
199,08/29/23 06:00:00 PM,15.2204,73.062
200,08/29/23 07:00:00 PM,15.2097,73.062
201,08/29/23 08:00:00 PM,15.2235,73.062
202,08/29/23 09:00:00 PM,15.2574,73.062
203,08/29/23 10:00:00 PM,15.2442,72.891
204,08/29/23 11:00:00 PM,15.2272,72.891
205,08/30/23 12:00:00 AM,15.2165,72.891
206,08/30/23 01:00:00 AM,15.1979,72.891
207,08/30/23 02:00:00 AM,15.1749,72.891
208,08/30/23 03:00:00 AM,15.1502,72.891
209,08/30/23 04:00:00 AM,15.1195,72.891
210,08/30/23 05:00:00 AM,15.0780,72.891
211,08/30/23 06:00:00 AM,15.0287,72.891
212,08/30/23 07:00:00 AM,14.9395,72.891
213,08/30/23 08:00:00 AM,14.8442,72.891
214,08/30/23 09:00:00 AM,14.9350,72.891
215,08/30/23 10:00:00 AM,15.0456,72.891
216,08/30/23 11:00:00 AM,15.1118,72.891
217,08/30/23 12:00:00 PM,15.1564,72.891
218,08/30/23 01:00:00 PM,15.1795,72.891
219,08/30/23 02:00:00 PM,15.1888,72.891
220,08/30/23 03:00:00 PM,15.1965,72.891
221,08/30/23 04:00:00 PM,15.2056,72.891
222,08/30/23 05:00:00 PM,15.2158,73.062
223,08/30/23 06:00:00 PM,15.2204,73.062
224,08/30/23 07:00:00 PM,15.2327,73.062
225,08/30/23 08:00:00 PM,15.2497,73.062
226,08/30/23 09:00:00 PM,15.2588,73.062
227,08/30/23 10:00:00 PM,15.2651,73.062
228,08/30/23 11:00:00 PM,15.2697,73.062
229,08/31/23 12:00:00 AM,15.2681,73.062
230,08/31/23 01:00:00 AM,15.2697,73.062
231,08/31/23 02:00:00 AM,15.2733,72.891
232,08/31/23 03:00:00 AM,15.2764,72.891
233,08/31/23 04:00:00 AM,15.2826,72.891
234,08/31/23 05:00:00 AM,15.2934,72.891
235,08/31/23 06:00:00 AM,15.3079,72.718
236,08/31/23 07:00:00 AM,15.3279,72.718
237,08/31/23 08:00:00 AM,15.3433,72.718
238,08/31/23 09:00:00 AM,15.3663,72.718
239,08/31/23 10:00:00 AM,15.3863,72.718
240,08/31/23 11:00:00 AM,15.4110,72.718
241,08/31/23 12:00:00 PM,15.4264,72.718
242,08/31/23 01:00:00 PM,15.4448,72.718
243,08/31/23 02:00:00 PM,15.4680,72.718
244,08/31/23 03:00:00 PM,15.4834,72.718
245,08/31/23 04:00:00 PM,15.5103,72.891
246,08/31/23 05:00:00 PM,15.5520,72.891
247,08/31/23 06:00:00 PM,15.5837,73.062
248,08/31/23 07:00:00 PM,15.6191,73.062
249,08/31/23 08:00:00 PM,15.6452,73.062
250,08/31/23 09:00:00 PM,15.6822,73.062
251,08/31/23 10:00:00 PM,15.7145,73.062
252,08/31/23 11:00:00 PM,15.7485,73.062
253,09/01/23 12:00:00 AM,15.7746,73.062
254,09/01/23 01:00:00 AM,15.7930,73.062
255,09/01/23 02:00:00 AM,15.8214,72.891
256,09/01/23 03:00:00 AM,15.8475,72.891
257,09/01/23 04:00:00 AM,15.8815,72.891
258,09/01/23 05:00:00 AM,15.9138,72.891
259,09/01/23 06:00:00 AM,15.9462,72.891
260,09/01/23 07:00:00 AM,15.9832,72.891
261,09/01/23 08:00:00 AM,16.0100,72.718
262,09/01/23 09:00:00 AM,16.0407,72.718
263,09/01/23 10:00:00 AM,16.0716,72.718
264,09/01/23 11:00:00 AM,16.0901,72.718
265,09/01/23 12:00:00 PM,16.1086,72.718
266,09/01/23 01:00:00 PM,16.1331,72.718
267,09/01/23 02:00:00 PM,16.1563,72.718
268,09/01/23 03:00:00 PM,16.1933,72.718
269,09/01/23 04:00:00 PM,16.2204,72.891
270,09/01/23 05:00:00 PM,16.2497,72.891
271,09/01/23 06:00:00 PM,16.2805,72.891
272,09/01/23 07:00:00 PM,16.3098,72.891
273,09/01/23 08:00:00 PM,16.3437,72.891
274,09/01/23 09:00:00 PM,16.3714,72.891
275,09/01/23 10:00:00 PM,16.3991,72.891
276,09/01/23 11:00:00 PM,16.4270,72.891
277,09/02/23 12:00:00 AM,16.4415,72.718
278,09/02/23 01:00:00 AM,16.4553,72.718
279,09/02/23 02:00:00 AM,16.4692,72.718
280,09/02/23 03:00:00 AM,16.4876,72.718
281,09/02/23 04:00:00 AM,16.5139,72.718
282,09/02/23 05:00:00 AM,16.5437,72.545
283,09/02/23 06:00:00 AM,16.5714,72.545
284,09/02/23 07:00:00 AM,16.6007,72.545
285,09/02/23 08:00:00 AM,16.6255,72.545
286,09/02/23 09:00:00 AM,16.6508,72.372
287,09/02/23 10:00:00 AM,16.6724,72.372
288,09/02/23 11:00:00 AM,16.6924,72.372
289,09/02/23 12:00:00 PM,16.7078,72.372
290,09/02/23 01:00:00 PM,16.7278,72.372
291,09/02/23 02:00:00 PM,16.7340,72.372
292,09/02/23 03:00:00 PM,16.7472,72.545
293,09/02/23 04:00:00 PM,16.7611,72.545
294,09/02/23 05:00:00 PM,16.7836,72.718
295,09/02/23 06:00:00 PM,16.8123,72.891
296,09/02/23 07:00:00 PM,16.8309,72.891
297,09/02/23 08:00:00 PM,16.8525,72.891
298,09/02/23 09:00:00 PM,16.8812,73.062
299,09/02/23 10:00:00 PM,16.9043,73.062
300,09/02/23 11:00:00 PM,16.9213,73.062
301,09/03/23 12:00:00 AM,16.9368,73.062
302,09/03/23 01:00:00 AM,16.9481,72.891
303,09/03/23 02:00:00 AM,16.9667,72.891
304,09/03/23 03:00:00 AM,16.9851,72.891
305,09/03/23 04:00:00 AM,17.0006,72.891
306,09/03/23 05:00:00 AM,17.0258,72.718
307,09/03/23 06:00:00 AM,17.0474,72.718
308,09/03/23 07:00:00 AM,17.0644,72.718
309,09/03/23 08:00:00 AM,17.0844,72.718
310,09/03/23 09:00:00 AM,17.1052,72.545
311,09/03/23 10:00:00 AM,17.1236,72.545
312,09/03/23 11:00:00 AM,17.1345,72.545
313,09/03/23 12:00:00 PM,17.1375,72.545
314,09/03/23 01:00:00 PM,17.1422,72.545
315,09/03/23 02:00:00 PM,17.1482,72.545
316,09/03/23 03:00:00 PM,17.1452,72.545
317,09/03/23 04:00:00 PM,17.1498,72.545
318,09/03/23 05:00:00 PM,17.1601,72.718
319,09/03/23 06:00:00 PM,17.1755,72.718
320,09/03/23 07:00:00 PM,17.1919,72.891
321,09/03/23 08:00:00 PM,17.2113,73.062
322,09/03/23 09:00:00 PM,17.2299,73.062
323,09/03/23 10:00:00 PM,17.2463,73.234
324,09/03/23 11:00:00 PM,17.2617,73.234
325,09/04/23 12:00:00 AM,17.2740,73.234
326,09/04/23 01:00:00 AM,17.2818,73.234
327,09/04/23 02:00:00 AM,17.2879,73.234
328,09/04/23 03:00:00 AM,17.3002,73.234
329,09/04/23 04:00:00 AM,17.3132,73.062
330,09/04/23 05:00:00 AM,17.3271,73.062
331,09/04/23 06:00:00 AM,17.3487,73.062
332,09/04/23 07:00:00 AM,17.3648,72.891
333,09/04/23 08:00:00 AM,17.3786,72.891
334,09/04/23 09:00:00 AM,17.3931,72.718
335,09/04/23 10:00:00 AM,17.4039,72.718
336,09/04/23 11:00:00 AM,17.4070,72.718
337,09/04/23 12:00:00 PM,17.4086,72.718
338,09/04/23 01:00:00 PM,17.4060,72.545
339,09/04/23 02:00:00 PM,17.4076,72.545
340,09/04/23 03:00:00 PM,17.4076,72.545
341,09/04/23 04:00:00 PM,17.4092,72.545
342,09/04/23 05:00:00 PM,17.4153,72.545
343,09/04/23 06:00:00 PM,17.4183,72.545
344,09/04/23 07:00:00 PM,17.4256,72.718
345,09/04/23 08:00:00 PM,17.4393,72.718
346,09/04/23 09:00:00 PM,17.4543,72.891
347,09/04/23 10:00:00 PM,17.4707,73.062
348,09/04/23 11:00:00 PM,17.4860,73.062
349,09/05/23 12:00:00 AM,17.4953,73.062
350,09/05/23 01:00:00 AM,17.5010,73.234
351,09/05/23 02:00:00 AM,17.5040,73.234
352,09/05/23 03:00:00 AM,17.5103,73.234
353,09/05/23 04:00:00 AM,17.5155,73.062
354,09/05/23 05:00:00 AM,17.5216,73.062
355,09/05/23 06:00:00 AM,17.5325,73.062
356,09/05/23 07:00:00 AM,17.5500,72.891
357,09/05/23 08:00:00 AM,17.5546,72.891
358,09/05/23 09:00:00 AM,17.5613,72.718
359,09/05/23 10:00:00 AM,17.5691,72.718
360,09/05/23 11:00:00 AM,17.5629,72.718
361,09/05/23 12:00:00 PM,17.5635,72.545
362,09/05/23 01:00:00 PM,17.5604,72.545
363,09/05/23 02:00:00 PM,17.5604,72.545
364,09/05/23 03:00:00 PM,17.5481,72.545
365,09/05/23 04:00:00 PM,17.5435,72.545
366,09/05/23 05:00:00 PM,17.5388,72.545
367,09/05/23 06:00:00 PM,17.5481,72.545
368,09/05/23 07:00:00 PM,17.5481,72.545
369,09/05/23 08:00:00 PM,17.5573,72.545
370,09/05/23 09:00:00 PM,17.5706,72.718
371,09/05/23 10:00:00 PM,17.5736,72.718
372,09/05/23 11:00:00 PM,17.5763,72.891
373,09/06/23 12:00:00 AM,17.5763,72.891
374,09/06/23 01:00:00 AM,17.5731,72.891
375,09/06/23 02:00:00 AM,17.5694,73.062
376,09/06/23 03:00:00 AM,17.5694,73.062
377,09/06/23 04:00:00 AM,17.5710,73.062
378,09/06/23 05:00:00 AM,17.5664,73.062
379,09/06/23 06:00:00 AM,17.5731,72.891
380,09/06/23 07:00:00 AM,17.5839,72.891
381,09/06/23 08:00:00 AM,17.5916,72.891
382,09/06/23 09:00:00 AM,17.5938,72.718
383,09/06/23 10:00:00 AM,17.5845,72.718
384,09/06/23 11:00:00 AM,17.5736,72.718
385,09/06/23 12:00:00 PM,17.5629,72.718
386,09/06/23 01:00:00 PM,17.5542,72.545
387,09/06/23 02:00:00 PM,17.5403,72.545
388,09/06/23 03:00:00 PM,17.5326,72.545
389,09/06/23 04:00:00 PM,17.5233,72.545
390,09/06/23 05:00:00 PM,17.5140,72.545
391,09/06/23 06:00:00 PM,17.5156,72.545
392,09/06/23 07:00:00 PM,17.5219,72.545
393,09/06/23 08:00:00 PM,17.5280,72.545
394,09/06/23 09:00:00 PM,17.5290,72.718
395,09/06/23 10:00:00 PM,17.5320,72.718
396,09/06/23 11:00:00 PM,17.5252,72.891
397,09/07/23 12:00:00 AM,17.5191,72.891
398,09/07/23 01:00:00 AM,17.5145,72.891
399,09/07/23 02:00:00 AM,17.5108,73.062
400,09/07/23 03:00:00 AM,17.5016,73.062
401,09/07/23 04:00:00 AM,17.4939,73.062
402,09/07/23 05:00:00 AM,17.4969,73.062
403,09/07/23 06:00:00 AM,17.5000,73.062
404,09/07/23 07:00:00 AM,17.5082,72.891
405,09/07/23 08:00:00 AM,17.5005,72.891
406,09/07/23 09:00:00 AM,17.4975,72.891
407,09/07/23 10:00:00 AM,17.4959,72.891
408,09/07/23 11:00:00 AM,17.4904,72.718
409,09/07/23 12:00:00 PM,17.4781,72.718
410,09/07/23 01:00:00 PM,17.4672,72.718
411,09/07/23 02:00:00 PM,17.4518,72.718
412,09/07/23 03:00:00 PM,17.4348,72.718
413,09/07/23 04:00:00 PM,17.4193,72.718
414,09/07/23 05:00:00 PM,17.4177,72.718
415,09/07/23 06:00:00 PM,17.4224,72.718
416,09/07/23 07:00:00 PM,17.4256,72.718
417,09/07/23 08:00:00 PM,17.4286,72.718
418,09/07/23 09:00:00 PM,17.4332,72.718
419,09/07/23 10:00:00 PM,17.4311,72.891
420,09/07/23 11:00:00 PM,17.4203,72.891
421,09/08/23 12:00:00 AM,17.4187,72.891
422,09/08/23 01:00:00 AM,17.4105,73.062
423,09/08/23 02:00:00 AM,17.4074,73.062
424,09/08/23 03:00:00 AM,17.4012,73.062
425,09/08/23 04:00:00 AM,17.3966,73.062
426,09/08/23 05:00:00 AM,17.3996,73.062
427,09/08/23 06:00:00 AM,17.4250,72.891
428,09/08/23 07:00:00 AM,17.4604,72.891
429,09/08/23 08:00:00 AM,17.4434,72.891
430,09/08/23 09:00:00 AM,17.4171,72.891
431,09/08/23 10:00:00 AM,17.4127,72.891
432,09/08/23 11:00:00 AM,17.4193,72.718
433,09/08/23 12:00:00 PM,17.4132,72.718
434,09/08/23 01:00:00 PM,17.3977,72.718
435,09/08/23 02:00:00 PM,17.3854,72.718
436,09/08/23 03:00:00 PM,17.3700,72.718
437,09/08/23 04:00:00 PM,17.3581,72.545
438,09/08/23 05:00:00 PM,17.3581,72.545
439,09/08/23 06:00:00 PM,17.3597,72.545
440,09/08/23 07:00:00 PM,17.3597,72.545
441,09/08/23 08:00:00 PM,17.3674,72.545
442,09/08/23 09:00:00 PM,17.3690,72.545
443,09/08/23 10:00:00 PM,17.3674,72.545
444,09/08/23 11:00:00 PM,17.3607,72.718
445,09/09/23 12:00:00 AM,17.3530,72.718
446,09/09/23 01:00:00 AM,17.3498,72.718
447,09/09/23 02:00:00 AM,17.3391,72.718
448,09/09/23 03:00:00 AM,17.3391,72.718
449,09/09/23 04:00:00 AM,17.3438,72.718
450,09/09/23 05:00:00 AM,17.3438,72.718
451,09/09/23 06:00:00 AM,17.3514,72.718
452,09/09/23 07:00:00 AM,17.3567,72.545
453,09/09/23 08:00:00 AM,17.3674,72.545
454,09/09/23 09:00:00 AM,17.3752,72.545
455,09/09/23 10:00:00 AM,17.3736,72.545
456,09/09/23 11:00:00 AM,17.3752,72.545
457,09/09/23 12:00:00 PM,17.3736,72.545
458,09/09/23 01:00:00 PM,17.3644,72.545
459,09/09/23 02:00:00 PM,17.3551,72.545
460,09/09/23 03:00:00 PM,17.3474,72.545
461,09/09/23 04:00:00 PM,17.3397,72.545
462,09/09/23 05:00:00 PM,17.3397,72.545
463,09/09/23 06:00:00 PM,17.3411,72.545
464,09/09/23 07:00:00 PM,17.3458,72.545
465,09/09/23 08:00:00 PM,17.3520,72.545
466,09/09/23 09:00:00 PM,17.3628,72.545
467,09/09/23 10:00:00 PM,17.3690,72.545
468,09/09/23 11:00:00 PM,17.3720,72.545
469,09/10/23 12:00:00 AM,17.3690,72.545
470,09/10/23 01:00:00 AM,17.3668,72.718
471,09/10/23 02:00:00 AM,17.3628,72.545
472,09/10/23 03:00:00 AM,17.3581,72.545
473,09/10/23 04:00:00 AM,17.3628,72.545
474,09/10/23 05:00:00 AM,17.3644,72.545
475,09/10/23 06:00:00 AM,17.3720,72.545
476,09/10/23 07:00:00 AM,17.3767,72.545
477,09/10/23 08:00:00 AM,17.3844,72.545
478,09/10/23 09:00:00 AM,17.3876,72.545
479,09/10/23 10:00:00 AM,17.3937,72.545
480,09/10/23 11:00:00 AM,17.3983,72.545
481,09/10/23 12:00:00 PM,17.3881,72.372
482,09/10/23 01:00:00 PM,17.3803,72.372
483,09/10/23 02:00:00 PM,17.3696,72.372
484,09/10/23 03:00:00 PM,17.3588,72.372
485,09/10/23 04:00:00 PM,17.3526,72.372
486,09/10/23 05:00:00 PM,17.3496,72.372
487,09/10/23 06:00:00 PM,17.3526,72.372
488,09/10/23 07:00:00 PM,17.3542,72.372
489,09/10/23 08:00:00 PM,17.3581,72.545
490,09/10/23 09:00:00 PM,17.3644,72.545
491,09/10/23 10:00:00 PM,17.3644,72.545
492,09/10/23 11:00:00 PM,17.3674,72.545
493,09/11/23 12:00:00 AM,17.3551,72.545
494,09/11/23 01:00:00 AM,17.3490,72.545
495,09/11/23 02:00:00 AM,17.3452,72.718
496,09/11/23 03:00:00 AM,17.3422,72.718
497,09/11/23 04:00:00 AM,17.3365,72.545
498,09/11/23 05:00:00 AM,17.3351,72.545
499,09/11/23 06:00:00 AM,17.3351,72.545
500,09/11/23 07:00:00 AM,17.3351,72.545
501,09/11/23 08:00:00 AM,17.3365,72.545
502,09/11/23 09:00:00 AM,17.3351,72.545
503,09/11/23 10:00:00 AM,17.3351,72.545
504,09/11/23 11:00:00 AM,17.3320,72.545
505,09/11/23 12:00:00 PM,17.3165,72.545
506,09/11/23 01:00:00 PM,17.3026,72.545
507,09/11/23 02:00:00 PM,17.2949,72.545
508,09/11/23 03:00:00 PM,17.2810,72.545
509,09/11/23 04:00:00 PM,17.2718,72.545
510,09/11/23 05:00:00 PM,17.2593,72.545
511,09/11/23 06:00:00 PM,17.2656,72.545
512,09/11/23 07:00:00 PM,17.2702,72.545
513,09/11/23 08:00:00 PM,17.2795,72.545
514,09/11/23 09:00:00 PM,17.2795,72.545
515,09/11/23 10:00:00 PM,17.2712,72.718
516,09/11/23 11:00:00 PM,17.2696,72.718
517,09/12/23 12:00:00 AM,17.2588,72.718
518,09/12/23 01:00:00 AM,17.2543,72.718
519,09/12/23 02:00:00 AM,17.2434,72.718
520,09/12/23 03:00:00 AM,17.2341,72.718
521,09/12/23 04:00:00 AM,17.2280,72.718
522,09/12/23 05:00:00 AM,17.2280,72.718
523,09/12/23 06:00:00 AM,17.2300,72.545
524,09/12/23 07:00:00 AM,17.2286,72.545
525,09/12/23 08:00:00 AM,17.2300,72.545
526,09/12/23 09:00:00 AM,17.2254,72.545
527,09/12/23 10:00:00 AM,17.2177,72.545
528,09/12/23 11:00:00 AM,17.2100,72.545
529,09/12/23 12:00:00 PM,17.1977,72.545
530,09/12/23 01:00:00 PM,17.1807,72.545
