"Plot Title: AllenMill_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248108, SEN S/N: 21248108)","Temp, °F (LGR S/N: 21248108, SEN S/N: 21248108)"
142,11/22/23 12:00:00 PM,15.1418,70.995
143,11/22/23 01:00:00 PM,15.1418,70.995
144,11/22/23 02:00:00 PM,15.1341,70.995
145,11/22/23 03:00:00 PM,15.1264,70.995
146,11/22/23 04:00:00 PM,15.1280,70.995
147,11/22/23 05:00:00 PM,15.1341,70.995
148,11/22/23 06:00:00 PM,15.1450,70.995
149,11/22/23 07:00:00 PM,15.1579,70.824
150,11/22/23 08:00:00 PM,15.1656,70.824
151,11/22/23 09:00:00 PM,15.1702,70.824
152,11/22/23 10:00:00 PM,15.1769,70.651
153,11/22/23 11:00:00 PM,15.1892,70.651
154,11/23/23 12:00:00 AM,15.1853,70.480
155,11/23/23 01:00:00 AM,15.1812,70.308
156,11/23/23 02:00:00 AM,15.1812,70.308
157,11/23/23 03:00:00 AM,15.1789,70.137
158,11/23/23 04:00:00 AM,15.1850,70.137
159,11/23/23 05:00:00 AM,15.1888,69.964
160,11/23/23 06:00:00 AM,15.1934,69.964
161,11/23/23 07:00:00 AM,15.2063,69.793
162,11/23/23 08:00:00 AM,15.2110,69.793
163,11/23/23 09:00:00 AM,15.2232,69.793
164,11/23/23 10:00:00 AM,15.2232,69.793
165,11/23/23 11:00:00 AM,15.2171,69.793
166,11/23/23 12:00:00 PM,15.2155,69.793
167,11/23/23 01:00:00 PM,15.1979,69.964
168,11/23/23 02:00:00 PM,15.1934,69.964
169,11/23/23 03:00:00 PM,15.1897,70.137
170,11/23/23 04:00:00 PM,15.1968,70.308
171,11/23/23 05:00:00 PM,15.1982,70.308
172,11/23/23 06:00:00 PM,15.2059,70.308
173,11/23/23 07:00:00 PM,15.2105,70.308
174,11/23/23 08:00:00 PM,15.2198,70.308
175,11/23/23 09:00:00 PM,15.2204,70.137
176,11/23/23 10:00:00 PM,15.2188,70.137
177,11/23/23 11:00:00 PM,15.2158,70.137
178,11/24/23 12:00:00 AM,15.2111,70.137
179,11/24/23 01:00:00 AM,15.2081,70.137
180,11/24/23 02:00:00 AM,15.2242,69.964
181,11/24/23 03:00:00 AM,15.2319,69.964
182,11/24/23 04:00:00 AM,15.2319,69.964
183,11/24/23 05:00:00 AM,15.2396,69.964
184,11/24/23 06:00:00 AM,15.2442,69.964
185,11/24/23 07:00:00 AM,15.2641,69.964
186,11/24/23 08:00:00 AM,15.2641,69.964
187,11/24/23 09:00:00 AM,15.2641,69.964
188,11/24/23 10:00:00 AM,15.2703,69.964
189,11/24/23 11:00:00 AM,15.2673,69.964
190,11/24/23 12:00:00 PM,15.2503,69.964
191,11/24/23 01:00:00 PM,15.2319,69.964
192,11/24/23 02:00:00 PM,15.2204,70.137
193,11/24/23 03:00:00 PM,15.2127,70.137
194,11/24/23 04:00:00 PM,15.2152,70.308
195,11/24/23 05:00:00 PM,15.2243,70.308
196,11/24/23 06:00:00 PM,15.2229,70.308
197,11/24/23 07:00:00 PM,15.2306,70.308
198,11/24/23 08:00:00 PM,15.2352,70.308
199,11/24/23 09:00:00 PM,15.2429,70.308
200,11/24/23 10:00:00 PM,15.2435,70.137
201,11/24/23 11:00:00 PM,15.2404,70.137
202,11/25/23 12:00:00 AM,15.2388,70.137
203,11/25/23 01:00:00 AM,15.2364,69.964
204,11/25/23 02:00:00 AM,15.2349,69.964
205,11/25/23 03:00:00 AM,15.2319,69.964
206,11/25/23 04:00:00 AM,15.2319,69.964
207,11/25/23 05:00:00 AM,15.2371,69.793
208,11/25/23 06:00:00 AM,15.2432,69.793
209,11/25/23 07:00:00 AM,15.2454,69.622
210,11/25/23 08:00:00 AM,15.2500,69.622
211,11/25/23 09:00:00 AM,15.2562,69.622
212,11/25/23 10:00:00 AM,15.2577,69.622
213,11/25/23 11:00:00 AM,15.2546,69.622
214,11/25/23 12:00:00 PM,15.2448,69.793
215,11/25/23 01:00:00 PM,15.2272,69.964
216,11/25/23 02:00:00 PM,15.2158,70.137
217,11/25/23 03:00:00 PM,15.2121,70.308
218,11/25/23 04:00:00 PM,15.2100,70.480
219,11/25/23 05:00:00 PM,15.2139,70.651
220,11/25/23 06:00:00 PM,15.2108,70.651
221,11/25/23 07:00:00 PM,15.2169,70.651
222,11/25/23 08:00:00 PM,15.2216,70.651
223,11/25/23 09:00:00 PM,15.2293,70.651
224,11/25/23 10:00:00 PM,15.2253,70.480
225,11/25/23 11:00:00 PM,15.2314,70.480
226,11/26/23 12:00:00 AM,15.2191,70.480
227,11/26/23 01:00:00 AM,15.2121,70.308
228,11/26/23 02:00:00 AM,15.2089,70.308
229,11/26/23 03:00:00 AM,15.1998,70.308
230,11/26/23 04:00:00 AM,15.1952,70.308
231,11/26/23 05:00:00 AM,15.1850,70.137
232,11/26/23 06:00:00 AM,15.1881,70.137
233,11/26/23 07:00:00 AM,15.1897,70.137
234,11/26/23 08:00:00 AM,15.2004,70.137
235,11/26/23 09:00:00 AM,15.1881,70.137
236,11/26/23 10:00:00 AM,15.1957,70.137
237,11/26/23 11:00:00 AM,15.1881,70.137
238,11/26/23 12:00:00 PM,15.1580,69.964
239,11/26/23 01:00:00 PM,15.1657,69.964
240,11/26/23 02:00:00 PM,15.1718,69.964
241,11/26/23 03:00:00 PM,15.1509,69.793
242,11/26/23 04:00:00 PM,15.1402,69.793
243,11/26/23 05:00:00 PM,15.1531,69.622
244,11/26/23 06:00:00 PM,15.1577,69.622
245,11/26/23 07:00:00 PM,15.1562,69.622
246,11/26/23 08:00:00 PM,15.1501,69.622
247,11/26/23 09:00:00 PM,15.1331,69.622
248,11/26/23 10:00:00 PM,15.1531,69.622
249,11/26/23 11:00:00 PM,15.1669,69.622
250,11/27/23 12:00:00 AM,15.1762,69.622
251,11/27/23 01:00:00 AM,15.1746,69.622
252,11/27/23 02:00:00 AM,15.1817,69.793
253,11/27/23 03:00:00 AM,15.1847,69.793
254,11/27/23 04:00:00 AM,15.1924,69.793
255,11/27/23 05:00:00 AM,15.1924,69.793
256,11/27/23 06:00:00 AM,15.2033,69.793
257,11/27/23 07:00:00 AM,15.2124,69.793
258,11/27/23 08:00:00 AM,15.2278,69.793
259,11/27/23 09:00:00 AM,15.2308,69.793
260,11/27/23 10:00:00 AM,15.2362,69.622
261,11/27/23 11:00:00 AM,15.2355,69.793
262,11/27/23 12:00:00 PM,15.2217,69.793
263,11/27/23 01:00:00 PM,15.2124,69.793
264,11/27/23 02:00:00 PM,15.2042,69.964
265,11/27/23 03:00:00 PM,15.2066,70.137
266,11/27/23 04:00:00 PM,15.2089,70.308
267,11/27/23 05:00:00 PM,15.2166,70.308
268,11/27/23 06:00:00 PM,15.2290,70.308
269,11/27/23 07:00:00 PM,15.2327,70.137
270,11/27/23 08:00:00 PM,15.2396,69.964
271,11/27/23 09:00:00 PM,15.2519,69.964
272,11/27/23 10:00:00 PM,15.2601,69.793
273,11/27/23 11:00:00 PM,15.2654,69.622
274,11/28/23 12:00:00 AM,15.2607,69.622
275,11/28/23 01:00:00 AM,15.2615,69.449
276,11/28/23 02:00:00 AM,15.2629,69.449
277,11/28/23 03:00:00 AM,15.2606,69.278
278,11/28/23 04:00:00 AM,15.2590,69.278
279,11/28/23 05:00:00 AM,15.2683,69.278
280,11/28/23 06:00:00 AM,15.2760,69.278
281,11/28/23 07:00:00 AM,15.2881,69.278
282,11/28/23 08:00:00 AM,15.3012,69.107
283,11/28/23 09:00:00 AM,15.3089,69.107
284,11/28/23 10:00:00 AM,15.3135,69.107
285,11/28/23 11:00:00 AM,15.3212,69.107
286,11/28/23 12:00:00 PM,15.3150,69.107
287,11/28/23 01:00:00 PM,15.3051,69.278
288,11/28/23 02:00:00 PM,15.2897,69.278
289,11/28/23 03:00:00 PM,15.2829,69.449
290,11/28/23 04:00:00 PM,15.2823,69.622
291,11/28/23 05:00:00 PM,15.2823,69.622
292,11/28/23 06:00:00 PM,15.2915,69.622
293,11/28/23 07:00:00 PM,15.2961,69.622
294,11/28/23 08:00:00 PM,15.3038,69.622
295,11/28/23 09:00:00 PM,15.3076,69.449
296,11/28/23 10:00:00 PM,15.3092,69.449
297,11/28/23 11:00:00 PM,15.3113,69.278
298,11/29/23 12:00:00 AM,15.3119,69.107
299,11/29/23 01:00:00 AM,15.3180,69.107
300,11/29/23 02:00:00 AM,15.3171,68.934
301,11/29/23 03:00:00 AM,15.3187,68.934
302,11/29/23 04:00:00 AM,15.3209,68.763
303,11/29/23 05:00:00 AM,15.3193,68.763
304,11/29/23 06:00:00 AM,15.3286,68.763
305,11/29/23 07:00:00 AM,15.3399,68.592
306,11/29/23 08:00:00 AM,15.3492,68.592
307,11/29/23 09:00:00 AM,15.3508,68.592
308,11/29/23 10:00:00 AM,15.3544,68.421
309,11/29/23 11:00:00 AM,15.3538,68.592
310,11/29/23 12:00:00 PM,15.3415,68.592
311,11/29/23 01:00:00 PM,15.3270,68.763
312,11/29/23 02:00:00 PM,15.3157,68.934
313,11/29/23 03:00:00 PM,15.3144,69.278
314,11/29/23 04:00:00 PM,15.3092,69.449
315,11/29/23 05:00:00 PM,15.3153,69.449
316,11/29/23 06:00:00 PM,15.3269,69.622
317,11/29/23 07:00:00 PM,15.3245,69.449
318,11/29/23 08:00:00 PM,15.3322,69.449
319,11/29/23 09:00:00 PM,15.3359,69.278
320,11/29/23 10:00:00 PM,15.3421,69.278
321,11/29/23 11:00:00 PM,15.3457,69.107
322,11/30/23 12:00:00 AM,15.3380,69.107
323,11/30/23 01:00:00 AM,15.3295,68.934
324,11/30/23 02:00:00 AM,15.3279,68.934
325,11/30/23 03:00:00 AM,15.3286,68.763
326,11/30/23 04:00:00 AM,15.3286,68.763
327,11/30/23 05:00:00 AM,15.3292,68.592
328,11/30/23 06:00:00 AM,15.3322,68.592
329,11/30/23 07:00:00 AM,15.3308,68.592
330,11/30/23 08:00:00 AM,15.3283,68.421
331,11/30/23 09:00:00 AM,15.3376,68.421
332,11/30/23 10:00:00 AM,15.3453,68.421
333,11/30/23 11:00:00 AM,15.3360,68.421
334,11/30/23 12:00:00 PM,15.3261,68.592
335,11/30/23 01:00:00 PM,15.3125,68.934
336,11/30/23 02:00:00 PM,15.3021,69.278
