"Plot Title: Little_Fanning"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248123, SEN S/N: 21248123)","Temp, °F (LGR S/N: 21248123, SEN S/N: 21248123)"
171,10/18/23 03:00:00 PM,15.1232,73.062
172,10/18/23 04:00:00 PM,15.1280,73.062
173,10/18/23 05:00:00 PM,15.1725,72.891
174,10/18/23 06:00:00 PM,15.2264,72.545
175,10/18/23 07:00:00 PM,15.2638,72.028
176,10/18/23 08:00:00 PM,15.2851,71.512
177,10/18/23 09:00:00 PM,15.2907,71.168
178,10/18/23 10:00:00 PM,15.2851,70.824
179,10/18/23 11:00:00 PM,15.2623,70.651
180,10/19/23 12:00:00 AM,15.2362,70.480
181,10/19/23 01:00:00 AM,15.2198,70.308
182,10/19/23 02:00:00 AM,15.2146,70.137
183,10/19/23 03:00:00 AM,15.2382,69.964
184,10/19/23 04:00:00 AM,15.2848,69.964
185,10/19/23 05:00:00 AM,15.3379,69.964
186,10/19/23 06:00:00 AM,15.3876,69.964
187,10/19/23 07:00:00 AM,15.4181,69.964
188,10/19/23 08:00:00 AM,15.4293,69.964
189,10/19/23 09:00:00 AM,15.4201,70.137
190,10/19/23 10:00:00 AM,15.3939,70.651
191,10/19/23 11:00:00 AM,15.3525,71.512
192,10/19/23 12:00:00 PM,15.2970,72.545
193,10/19/23 01:00:00 PM,15.2327,73.234
194,10/19/23 02:00:00 PM,15.1810,73.753
195,10/19/23 03:00:00 PM,15.1412,73.926
196,10/19/23 04:00:00 PM,15.1296,73.753
197,10/19/23 05:00:00 PM,15.1548,73.580
198,10/19/23 06:00:00 PM,15.1986,73.062
199,10/19/23 07:00:00 PM,15.2295,72.545
200,10/19/23 08:00:00 PM,15.2545,72.199
201,10/19/23 09:00:00 PM,15.2762,71.856
202,10/19/23 10:00:00 PM,15.2771,71.512
203,10/19/23 11:00:00 PM,15.2638,71.339
204,10/20/23 12:00:00 AM,15.2438,70.995
205,10/20/23 01:00:00 AM,15.2258,70.824
206,10/20/23 02:00:00 AM,15.2158,70.651
207,10/20/23 03:00:00 AM,15.2319,70.651
208,10/20/23 04:00:00 AM,15.2700,70.480
209,10/20/23 05:00:00 AM,15.3245,70.480
210,10/20/23 06:00:00 AM,15.3759,70.480
211,10/20/23 07:00:00 AM,15.4079,70.480
212,10/20/23 08:00:00 AM,15.4236,70.308
213,10/20/23 09:00:00 AM,15.4304,70.480
214,10/20/23 10:00:00 AM,15.4216,70.824
215,10/20/23 11:00:00 AM,15.4055,71.512
216,10/20/23 12:00:00 PM,15.3641,72.372
217,10/20/23 01:00:00 PM,15.3147,73.234
218,10/20/23 02:00:00 PM,15.2596,73.753
219,10/20/23 03:00:00 PM,15.2118,73.926
220,10/20/23 04:00:00 PM,15.1601,73.753
221,10/20/23 05:00:00 PM,15.1437,73.580
222,10/20/23 06:00:00 PM,15.1637,73.234
223,10/20/23 07:00:00 PM,15.1826,73.062
224,10/20/23 08:00:00 PM,15.2139,72.718
225,10/20/23 09:00:00 PM,15.2520,72.545
226,10/20/23 10:00:00 PM,15.2794,72.545
227,10/20/23 11:00:00 PM,15.2902,72.372
228,10/21/23 12:00:00 AM,15.2918,72.372
229,10/21/23 01:00:00 AM,15.2867,72.199
230,10/21/23 02:00:00 AM,15.2818,72.199
231,10/21/23 03:00:00 AM,15.2815,72.028
232,10/21/23 04:00:00 AM,15.2974,72.028
233,10/21/23 05:00:00 AM,15.3376,72.028
234,10/21/23 06:00:00 AM,15.3794,72.028
235,10/21/23 07:00:00 AM,15.4223,71.856
236,10/21/23 08:00:00 AM,15.4529,71.856
237,10/21/23 09:00:00 AM,15.4770,71.856
238,10/21/23 10:00:00 AM,15.4773,72.028
239,10/21/23 11:00:00 AM,15.4649,72.199
240,10/21/23 12:00:00 PM,15.4423,72.891
241,10/21/23 01:00:00 PM,15.4033,73.407
242,10/21/23 02:00:00 PM,15.3608,73.753
243,10/21/23 03:00:00 PM,15.3145,73.926
244,10/21/23 04:00:00 PM,15.2664,73.926
245,10/21/23 05:00:00 PM,15.2335,73.580
246,10/21/23 06:00:00 PM,15.2116,73.062
247,10/21/23 07:00:00 PM,15.2120,72.545
248,10/21/23 08:00:00 PM,15.2301,72.028
249,10/21/23 09:00:00 PM,15.2530,71.512
250,10/21/23 10:00:00 PM,15.2687,71.339
251,10/21/23 11:00:00 PM,15.2828,71.168
252,10/22/23 12:00:00 AM,15.2884,70.824
253,10/22/23 01:00:00 AM,15.2835,70.824
254,10/22/23 02:00:00 AM,15.2767,70.651
255,10/22/23 03:00:00 AM,15.2687,70.651
256,10/22/23 04:00:00 AM,15.2732,70.480
257,10/22/23 05:00:00 AM,15.2892,70.480
258,10/22/23 06:00:00 AM,15.3132,70.480
259,10/22/23 07:00:00 AM,15.3518,70.480
260,10/22/23 08:00:00 AM,15.3904,70.480
261,10/22/23 09:00:00 AM,15.4216,70.824
262,10/22/23 10:00:00 AM,15.4272,71.168
263,10/22/23 11:00:00 AM,15.4304,71.856
264,10/22/23 12:00:00 PM,15.4194,72.718
265,10/22/23 01:00:00 PM,15.3937,73.407
266,10/22/23 02:00:00 PM,15.3595,73.926
267,10/22/23 03:00:00 PM,15.3234,74.271
268,10/22/23 04:00:00 PM,15.2816,74.271
269,10/22/23 05:00:00 PM,15.2411,74.098
270,10/22/23 06:00:00 PM,15.2110,73.580
271,10/22/23 07:00:00 PM,15.1923,73.062
272,10/22/23 08:00:00 PM,15.1943,72.545
273,10/22/23 09:00:00 PM,15.2161,72.199
274,10/22/23 10:00:00 PM,15.2590,72.028
275,10/22/23 11:00:00 PM,15.2906,71.856
276,10/23/23 12:00:00 AM,15.3099,71.856
277,10/23/23 01:00:00 AM,15.3305,71.683
278,10/23/23 02:00:00 AM,15.3353,71.683
279,10/23/23 03:00:00 AM,15.3301,71.512
280,10/23/23 04:00:00 AM,15.3237,71.512
281,10/23/23 05:00:00 AM,15.3205,71.512
282,10/23/23 06:00:00 AM,15.3137,71.339
283,10/23/23 07:00:00 AM,15.3200,71.339
284,10/23/23 08:00:00 AM,15.3325,71.168
285,10/23/23 09:00:00 AM,15.3489,71.339
286,10/23/23 10:00:00 AM,15.3609,71.683
287,10/23/23 11:00:00 AM,15.3749,72.199
288,10/23/23 12:00:00 PM,15.3828,72.891
289,10/23/23 01:00:00 PM,15.3733,73.580
290,10/23/23 02:00:00 PM,15.3567,74.098
291,10/23/23 03:00:00 PM,15.3286,74.446
292,10/23/23 04:00:00 PM,15.2961,74.271
293,10/23/23 05:00:00 PM,15.2616,73.926
294,10/23/23 06:00:00 PM,15.2266,73.407
295,10/23/23 07:00:00 PM,15.2014,72.891
296,10/23/23 08:00:00 PM,15.1830,72.545
297,10/23/23 09:00:00 PM,15.1839,72.199
298,10/23/23 10:00:00 PM,15.1995,72.028
299,10/23/23 11:00:00 PM,15.2249,71.856
300,10/24/23 12:00:00 AM,15.2554,71.856
301,10/24/23 01:00:00 AM,15.2822,71.683
302,10/24/23 02:00:00 AM,15.2935,71.683
303,10/24/23 03:00:00 AM,15.2915,71.512
304,10/24/23 04:00:00 AM,15.2835,71.512
305,10/24/23 05:00:00 AM,15.2719,71.339
306,10/24/23 06:00:00 AM,15.2526,71.339
307,10/24/23 07:00:00 AM,15.2346,71.168
308,10/24/23 08:00:00 AM,15.2313,71.168
309,10/24/23 09:00:00 AM,15.2655,71.339
310,10/24/23 10:00:00 AM,15.3083,71.856
311,10/24/23 11:00:00 AM,15.3501,72.545
312,10/24/23 12:00:00 PM,15.3837,73.234
313,10/24/23 01:00:00 PM,15.4105,73.753
314,10/24/23 02:00:00 PM,15.4198,74.271
315,10/24/23 03:00:00 PM,15.4182,74.271
316,10/24/23 04:00:00 PM,15.4037,74.271
317,10/24/23 05:00:00 PM,15.3853,73.926
318,10/24/23 06:00:00 PM,15.3567,73.407
319,10/24/23 07:00:00 PM,15.3235,72.891
320,10/24/23 08:00:00 PM,15.2842,72.545
321,10/24/23 09:00:00 PM,15.2449,72.199
322,10/24/23 10:00:00 PM,15.2313,71.856
323,10/24/23 11:00:00 PM,15.2533,71.683
324,10/25/23 12:00:00 AM,15.2903,71.683
325,10/25/23 01:00:00 AM,15.3171,71.512
326,10/25/23 02:00:00 AM,15.3301,71.512
327,10/25/23 03:00:00 AM,15.3240,71.683
328,10/25/23 04:00:00 AM,15.3144,71.683
329,10/25/23 05:00:00 AM,15.2999,71.683
330,10/25/23 06:00:00 AM,15.2742,71.683
331,10/25/23 07:00:00 AM,15.2422,71.683
332,10/25/23 08:00:00 AM,15.2200,71.856
333,10/25/23 09:00:00 AM,15.2156,72.028
334,10/25/23 10:00:00 AM,15.2501,72.372
