"Plot Title: Little_Fanning"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248123, SEN S/N: 21248123)","Temp, °F (LGR S/N: 21248123, SEN S/N: 21248123)"
180,05/24/23 11:00:00 PM,14.9161,73.062
181,05/25/23 12:00:00 AM,14.8588,72.545
182,05/25/23 01:00:00 AM,14.7856,72.028
183,05/25/23 02:00:00 AM,14.7205,70.824
184,05/25/23 03:00:00 AM,14.6752,68.421
185,05/25/23 04:00:00 AM,14.6600,66.537
186,05/25/23 05:00:00 AM,14.6614,64.996
187,05/25/23 06:00:00 AM,14.6643,64.825
188,05/25/23 07:00:00 AM,14.6952,68.077
189,05/25/23 08:00:00 AM,14.7427,69.964
190,05/25/23 09:00:00 AM,14.7483,71.856
191,05/25/23 10:00:00 AM,14.7421,73.407
192,05/25/23 11:00:00 AM,14.7250,75.139
193,05/25/23 12:00:00 PM,14.7047,76.181
194,05/25/23 01:00:00 PM,14.6838,76.876
195,05/25/23 02:00:00 PM,14.6604,77.225
196,05/25/23 03:00:00 PM,14.6635,78.624
197,05/25/23 04:00:00 PM,14.7112,79.151
198,05/25/23 05:00:00 PM,14.7851,78.449
199,05/25/23 06:00:00 PM,14.8714,77.574
200,05/25/23 07:00:00 PM,14.9559,76.528
201,05/25/23 08:00:00 PM,14.9953,75.484
202,05/25/23 09:00:00 PM,15.0078,74.619
203,05/25/23 10:00:00 PM,14.9918,73.926
204,05/25/23 11:00:00 PM,14.9502,73.234
205,05/26/23 12:00:00 AM,14.9022,72.545
206,05/26/23 01:00:00 AM,14.8433,72.028
207,05/26/23 02:00:00 AM,14.7783,71.683
208,05/26/23 03:00:00 AM,14.7152,70.651
209,05/26/23 04:00:00 AM,14.6793,69.622
210,05/26/23 05:00:00 AM,14.6730,68.934
211,05/26/23 06:00:00 AM,14.6787,68.592
212,05/26/23 07:00:00 AM,14.6891,68.934
213,05/26/23 08:00:00 AM,14.7377,70.651
214,05/26/23 09:00:00 AM,14.7880,71.683
215,05/26/23 10:00:00 AM,14.8131,72.199
216,05/26/23 11:00:00 AM,14.8027,72.545
217,05/26/23 12:00:00 PM,14.7838,72.718
218,05/26/23 01:00:00 PM,14.7561,72.545
219,05/26/23 02:00:00 PM,14.7319,71.683
220,05/26/23 03:00:00 PM,14.7151,71.339
221,05/26/23 04:00:00 PM,14.6962,71.512
222,05/26/23 05:00:00 PM,14.6986,71.856
223,05/26/23 06:00:00 PM,14.7147,71.856
224,05/26/23 07:00:00 PM,14.7535,72.028
225,05/26/23 08:00:00 PM,14.7936,72.028
226,05/26/23 09:00:00 PM,14.8253,71.856
227,05/26/23 10:00:00 PM,14.8289,71.339
228,05/26/23 11:00:00 PM,14.8014,70.480
229,05/27/23 12:00:00 AM,14.7712,69.107
230,05/27/23 01:00:00 AM,14.7371,67.392
231,05/27/23 02:00:00 AM,14.7110,65.680
232,05/27/23 03:00:00 AM,14.7070,62.254
233,05/27/23 04:00:00 AM,14.7093,61.054
234,05/27/23 05:00:00 AM,14.7167,60.024
235,05/27/23 06:00:00 AM,14.7221,59.508
236,05/27/23 07:00:00 AM,14.7312,60.024
237,05/27/23 08:00:00 AM,14.7341,64.481
238,05/27/23 09:00:00 AM,14.7382,67.906
239,05/27/23 10:00:00 AM,14.7376,69.107
240,05/27/23 11:00:00 AM,14.7268,73.062
241,05/27/23 12:00:00 PM,14.7199,74.271
242,05/27/23 01:00:00 PM,14.7128,76.181
243,05/27/23 02:00:00 PM,14.7041,78.800
244,05/27/23 03:00:00 PM,14.6978,81.797
245,05/27/23 04:00:00 PM,14.6903,80.559
246,05/27/23 05:00:00 PM,14.6967,79.853
247,05/27/23 06:00:00 PM,14.7020,78.624
248,05/27/23 07:00:00 PM,14.7525,76.006
249,05/27/23 08:00:00 PM,14.8289,74.271
250,05/27/23 09:00:00 PM,14.8993,73.407
251,05/27/23 10:00:00 PM,14.9371,72.372
252,05/27/23 11:00:00 PM,14.9421,71.683
253,05/28/23 12:00:00 AM,14.9241,70.824
254,05/28/23 01:00:00 AM,14.8845,70.308
255,05/28/23 02:00:00 AM,14.8342,69.278
256,05/28/23 03:00:00 AM,14.7834,68.077
257,05/28/23 04:00:00 AM,14.7451,65.167
258,05/28/23 05:00:00 AM,14.7305,62.769
259,05/28/23 06:00:00 AM,14.7456,60.024
260,05/28/23 07:00:00 AM,14.7537,59.337
261,05/28/23 08:00:00 AM,14.7561,62.769
262,05/28/23 09:00:00 AM,14.7564,65.167
263,05/28/23 10:00:00 AM,14.8055,70.137
264,05/28/23 11:00:00 AM,14.8629,72.891
265,05/28/23 12:00:00 PM,14.8891,74.619
266,05/28/23 01:00:00 PM,14.8743,76.703
267,05/28/23 02:00:00 PM,14.8485,78.800
268,05/28/23 03:00:00 PM,14.8275,80.206
269,05/28/23 04:00:00 PM,14.8027,79.151
270,05/28/23 05:00:00 PM,14.7683,77.400
271,05/28/23 06:00:00 PM,14.7490,75.139
272,05/28/23 07:00:00 PM,14.7367,73.926
273,05/28/23 08:00:00 PM,14.7411,72.199
274,05/28/23 09:00:00 PM,14.7744,71.339
275,05/28/23 10:00:00 PM,14.8165,71.512
276,05/28/23 11:00:00 PM,14.8435,71.339
277,05/29/23 12:00:00 AM,14.8487,70.824
278,05/29/23 01:00:00 AM,14.8432,70.480
279,05/29/23 02:00:00 AM,14.8195,69.964
280,05/29/23 03:00:00 AM,14.7892,69.278
281,05/29/23 04:00:00 AM,14.7598,68.248
282,05/29/23 05:00:00 AM,14.7337,66.537
283,05/29/23 06:00:00 AM,14.7180,65.167
284,05/29/23 07:00:00 AM,14.7216,64.652
285,05/29/23 08:00:00 AM,14.7254,67.906
286,05/29/23 09:00:00 AM,14.7292,71.168
287,05/29/23 10:00:00 AM,14.8034,73.580
288,05/29/23 11:00:00 AM,14.8717,74.791
289,05/29/23 12:00:00 PM,14.9235,75.659
290,05/29/23 01:00:00 PM,14.9483,76.703
291,05/29/23 02:00:00 PM,14.9579,77.400
292,05/29/23 03:00:00 PM,14.9366,77.923
293,05/29/23 04:00:00 PM,14.9141,77.923
294,05/29/23 05:00:00 PM,14.8812,77.574
295,05/29/23 06:00:00 PM,14.8435,76.528
296,05/29/23 07:00:00 PM,14.8075,75.484
297,05/29/23 08:00:00 PM,14.7828,74.446
298,05/29/23 09:00:00 PM,14.7889,73.580
299,05/29/23 10:00:00 PM,14.8182,73.062
300,05/29/23 11:00:00 PM,14.8736,72.718
301,05/30/23 12:00:00 AM,14.9131,72.372
302,05/30/23 01:00:00 AM,14.9335,72.199
303,05/30/23 02:00:00 AM,14.9347,72.028
304,05/30/23 03:00:00 AM,14.9215,71.856
305,05/30/23 04:00:00 AM,14.8939,71.683
306,05/30/23 05:00:00 AM,14.8646,71.512
307,05/30/23 06:00:00 AM,14.8289,71.339
308,05/30/23 07:00:00 AM,14.7933,71.168
309,05/30/23 08:00:00 AM,14.7719,71.683
310,05/30/23 09:00:00 AM,14.7630,72.718
311,05/30/23 10:00:00 AM,14.8097,74.271
312,05/30/23 11:00:00 AM,14.8685,75.484
