"Plot Title: Ichetucknee"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248119, SEN S/N: 21248119)","Temp, °F (LGR S/N: 21248119, SEN S/N: 21248119)"
133,05/24/23 02:00:00 AM,14.6987,72.372
134,05/24/23 03:00:00 AM,14.6945,72.028
135,05/24/23 04:00:00 AM,14.6903,71.683
136,05/24/23 05:00:00 AM,14.6952,71.512
137,05/24/23 06:00:00 AM,14.7039,71.512
138,05/24/23 07:00:00 AM,14.7099,71.856
139,05/24/23 08:00:00 AM,14.7193,72.199
140,05/24/23 09:00:00 AM,14.7160,73.234
141,05/24/23 10:00:00 AM,14.7142,74.098
142,05/24/23 11:00:00 AM,14.7057,75.139
143,05/24/23 12:00:00 PM,14.7036,74.964
144,05/24/23 01:00:00 PM,14.7019,74.964
145,05/24/23 02:00:00 PM,14.6883,75.139
146,05/24/23 03:00:00 PM,14.6775,74.964
147,05/24/23 04:00:00 PM,14.6719,74.791
148,05/24/23 05:00:00 PM,14.6736,74.791
149,05/24/23 06:00:00 PM,14.6691,74.271
150,05/24/23 07:00:00 PM,14.6768,73.753
151,05/24/23 08:00:00 PM,14.6822,72.891
152,05/24/23 09:00:00 PM,14.6864,72.372
153,05/24/23 10:00:00 PM,14.6900,71.512
154,05/24/23 11:00:00 PM,14.6890,70.995
155,05/25/23 12:00:00 AM,14.6812,70.480
156,05/25/23 01:00:00 AM,14.6711,69.793
157,05/25/23 02:00:00 AM,14.6669,69.449
158,05/25/23 03:00:00 AM,14.6664,69.107
159,05/25/23 04:00:00 AM,14.6653,68.592
160,05/25/23 05:00:00 AM,14.6682,68.248
161,05/25/23 06:00:00 AM,14.6762,67.906
162,05/25/23 07:00:00 AM,14.6801,68.077
163,05/25/23 08:00:00 AM,14.6858,69.278
164,05/25/23 09:00:00 AM,14.6806,72.028
165,05/25/23 10:00:00 AM,14.6781,75.312
166,05/25/23 11:00:00 AM,14.6736,74.791
167,05/25/23 12:00:00 PM,14.6739,74.964
168,05/25/23 01:00:00 PM,14.6687,74.964
169,05/25/23 02:00:00 PM,14.6639,74.271
170,05/25/23 03:00:00 PM,14.6542,73.753
171,05/25/23 04:00:00 PM,14.6500,73.407
172,05/25/23 05:00:00 PM,14.6504,73.580
173,05/25/23 06:00:00 PM,14.6569,73.407
174,05/25/23 07:00:00 PM,14.6653,73.234
175,05/25/23 08:00:00 PM,14.6717,72.891
176,05/25/23 09:00:00 PM,14.6774,72.199
177,05/25/23 10:00:00 PM,14.6883,71.512
178,05/25/23 11:00:00 PM,14.6820,70.995
179,05/26/23 12:00:00 AM,14.6814,70.651
180,05/26/23 01:00:00 AM,14.6758,70.480
181,05/26/23 02:00:00 AM,14.6745,70.651
182,05/26/23 03:00:00 AM,14.6716,70.995
183,05/26/23 04:00:00 AM,14.6733,70.995
184,05/26/23 05:00:00 AM,14.6820,70.995
185,05/26/23 06:00:00 AM,14.6922,70.824
186,05/26/23 07:00:00 AM,14.6988,70.651
187,05/26/23 08:00:00 AM,14.7044,70.824
188,05/26/23 09:00:00 AM,14.7118,70.995
189,05/26/23 10:00:00 AM,14.7190,71.168
190,05/26/23 11:00:00 AM,14.7210,71.339
191,05/26/23 12:00:00 PM,14.7208,71.168
192,05/26/23 01:00:00 PM,14.7158,71.339
193,05/26/23 02:00:00 PM,14.7128,71.512
194,05/26/23 03:00:00 PM,14.7081,71.856
195,05/26/23 04:00:00 PM,14.7047,71.856
196,05/26/23 05:00:00 PM,14.7113,71.683
197,05/26/23 06:00:00 PM,14.7197,71.512
198,05/26/23 07:00:00 PM,14.7295,71.168
199,05/26/23 08:00:00 PM,14.7373,70.651
200,05/26/23 09:00:00 PM,14.7415,70.137
201,05/26/23 10:00:00 PM,14.7457,69.622
202,05/26/23 11:00:00 PM,14.7489,69.449
203,05/27/23 12:00:00 AM,14.7463,68.934
204,05/27/23 01:00:00 AM,14.7456,68.592
205,05/27/23 02:00:00 AM,14.7376,68.077
206,05/27/23 03:00:00 AM,14.7367,67.564
207,05/27/23 04:00:00 AM,14.7360,67.221
208,05/27/23 05:00:00 AM,14.7389,66.879
209,05/27/23 06:00:00 AM,14.7557,66.537
210,05/27/23 07:00:00 AM,14.7624,66.366
211,05/27/23 08:00:00 AM,14.7641,66.366
212,05/27/23 09:00:00 AM,14.7683,68.592
213,05/27/23 10:00:00 AM,14.7654,70.824
214,05/27/23 11:00:00 AM,14.7641,70.137
215,05/27/23 12:00:00 PM,14.7651,70.651
216,05/27/23 01:00:00 PM,14.7579,70.480
217,05/27/23 02:00:00 PM,14.7512,70.651
218,05/27/23 03:00:00 PM,14.7442,70.651
219,05/27/23 04:00:00 PM,14.7358,70.824
220,05/27/23 05:00:00 PM,14.7431,70.995
221,05/27/23 06:00:00 PM,14.7477,70.651
222,05/27/23 07:00:00 PM,14.7589,70.137
223,05/27/23 08:00:00 PM,14.7670,69.793
224,05/27/23 09:00:00 PM,14.7751,69.449
225,05/27/23 10:00:00 PM,14.7863,68.934
226,05/27/23 11:00:00 PM,14.7892,68.592
227,05/28/23 12:00:00 AM,14.7833,68.248
228,05/28/23 01:00:00 AM,14.7807,67.735
229,05/28/23 02:00:00 AM,14.7712,67.392
230,05/28/23 03:00:00 AM,14.7704,66.879
231,05/28/23 04:00:00 AM,14.7696,66.537
232,05/28/23 05:00:00 AM,14.7795,66.193
233,05/28/23 06:00:00 AM,14.7894,65.851
234,05/28/23 07:00:00 AM,14.7978,65.680
235,05/28/23 08:00:00 AM,14.8021,66.193
236,05/28/23 09:00:00 AM,14.8043,68.248
237,05/28/23 10:00:00 AM,14.7976,70.308
238,05/28/23 11:00:00 AM,14.8050,70.480
239,05/28/23 12:00:00 PM,14.8063,71.168
240,05/28/23 01:00:00 PM,14.7959,71.168
241,05/28/23 02:00:00 PM,14.7875,71.339
242,05/28/23 03:00:00 PM,14.7786,71.339
243,05/28/23 04:00:00 PM,14.7661,71.168
244,05/28/23 05:00:00 PM,14.7595,71.339
245,05/28/23 06:00:00 PM,14.7647,71.339
246,05/28/23 07:00:00 PM,14.7661,71.168
247,05/28/23 08:00:00 PM,14.7721,70.651
248,05/28/23 09:00:00 PM,14.7796,69.964
249,05/28/23 10:00:00 PM,14.7862,69.793
250,05/28/23 11:00:00 PM,14.7891,69.449
251,05/29/23 12:00:00 AM,14.7866,69.107
252,05/29/23 01:00:00 AM,14.7791,68.763
253,05/29/23 02:00:00 AM,14.7748,68.421
254,05/29/23 03:00:00 AM,14.7676,68.248
255,05/29/23 04:00:00 AM,14.7722,67.906
256,05/29/23 05:00:00 AM,14.7737,67.735
257,05/29/23 06:00:00 AM,14.7767,67.564
258,05/29/23 07:00:00 AM,14.7821,67.564
259,05/29/23 08:00:00 AM,14.7914,67.906
260,05/29/23 09:00:00 AM,14.7883,69.964
261,05/29/23 10:00:00 AM,14.7869,72.891
