"Plot Title: GilBlue_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248114, SEN S/N: 21248114)","Temp, °F (LGR S/N: 21248114, SEN S/N: 21248114)"
48,08/23/23 09:00:00 AM,15.8258,73.062
49,08/23/23 10:00:00 AM,15.8233,73.234
50,08/23/23 11:00:00 AM,15.8193,73.407
51,08/23/23 12:00:00 PM,15.8127,73.753
52,08/23/23 01:00:00 PM,15.8058,73.926
53,08/23/23 02:00:00 PM,15.7926,73.926
54,08/23/23 03:00:00 PM,15.7868,73.926
55,08/23/23 04:00:00 PM,15.7865,73.753
56,08/23/23 05:00:00 PM,15.7865,73.753
57,08/23/23 06:00:00 PM,15.7890,73.580
58,08/23/23 07:00:00 PM,15.7959,73.407
59,08/23/23 08:00:00 PM,15.8046,73.407
60,08/23/23 09:00:00 PM,15.8120,73.407
61,08/23/23 10:00:00 PM,15.8145,73.234
62,08/23/23 11:00:00 PM,15.8145,73.234
63,08/24/23 12:00:00 AM,15.8116,73.234
64,08/24/23 01:00:00 AM,15.8058,73.234
65,08/24/23 02:00:00 AM,15.8000,73.234
66,08/24/23 03:00:00 AM,15.7937,73.062
67,08/24/23 04:00:00 AM,15.7937,73.062
68,08/24/23 05:00:00 AM,15.7981,73.062
69,08/24/23 06:00:00 AM,15.8010,73.062
70,08/24/23 07:00:00 AM,15.8082,73.062
71,08/24/23 08:00:00 AM,15.8068,73.062
72,08/24/23 09:00:00 AM,15.8127,73.062
73,08/24/23 10:00:00 AM,15.8145,73.234
74,08/24/23 11:00:00 AM,15.8135,73.407
75,08/24/23 12:00:00 PM,15.8082,73.753
76,08/24/23 01:00:00 PM,15.8053,73.753
77,08/24/23 02:00:00 PM,15.7971,73.926
78,08/24/23 03:00:00 PM,15.7781,73.926
79,08/24/23 04:00:00 PM,15.7704,73.753
80,08/24/23 05:00:00 PM,15.7689,73.753
81,08/24/23 06:00:00 PM,15.7700,73.580
82,08/24/23 07:00:00 PM,15.7729,73.580
83,08/24/23 08:00:00 PM,15.7813,73.407
84,08/24/23 09:00:00 PM,15.7901,73.407
85,08/24/23 10:00:00 PM,15.7940,73.234
86,08/24/23 11:00:00 PM,15.7926,73.234
87,08/25/23 12:00:00 AM,15.7911,73.234
88,08/25/23 01:00:00 AM,15.7810,73.234
89,08/25/23 02:00:00 AM,15.7776,73.062
90,08/25/23 03:00:00 AM,15.7762,73.062
91,08/25/23 04:00:00 AM,15.7762,73.062
92,08/25/23 05:00:00 AM,15.7776,73.062
93,08/25/23 06:00:00 AM,15.7791,73.062
94,08/25/23 07:00:00 AM,15.7820,73.062
95,08/25/23 08:00:00 AM,15.7834,73.062
96,08/25/23 09:00:00 AM,15.7849,73.062
97,08/25/23 10:00:00 AM,15.7839,73.234
98,08/25/23 11:00:00 AM,15.7740,73.407
99,08/25/23 12:00:00 PM,15.7685,73.580
100,08/25/23 01:00:00 PM,15.7562,73.926
101,08/25/23 02:00:00 PM,15.7386,73.926
102,08/25/23 03:00:00 PM,15.7270,73.926
103,08/25/23 04:00:00 PM,15.7193,73.753
104,08/25/23 05:00:00 PM,15.7090,73.753
105,08/25/23 06:00:00 PM,15.7116,73.580
106,08/25/23 07:00:00 PM,15.7143,73.407
107,08/25/23 08:00:00 PM,15.7405,73.407
108,08/25/23 09:00:00 PM,15.7317,73.407
109,08/25/23 10:00:00 PM,15.7299,73.234
110,08/25/23 11:00:00 PM,15.7357,73.234
111,08/26/23 12:00:00 AM,15.7343,73.234
112,08/26/23 01:00:00 AM,15.7225,73.234
113,08/26/23 02:00:00 AM,15.7119,73.062
114,08/26/23 03:00:00 AM,15.7032,73.062
115,08/26/23 04:00:00 AM,15.6989,73.062
116,08/26/23 05:00:00 AM,15.6960,73.062
117,08/26/23 06:00:00 AM,15.7003,73.062
118,08/26/23 07:00:00 AM,15.7105,73.062
119,08/26/23 08:00:00 AM,15.7105,73.062
120,08/26/23 09:00:00 AM,15.7105,73.062
121,08/26/23 10:00:00 AM,15.7066,73.234
122,08/26/23 11:00:00 AM,15.6967,73.407
123,08/26/23 12:00:00 PM,15.6886,73.753
124,08/26/23 01:00:00 PM,15.6744,73.926
125,08/26/23 02:00:00 PM,15.6628,73.926
126,08/26/23 03:00:00 PM,15.6510,73.926
127,08/26/23 04:00:00 PM,15.6423,73.926
128,08/26/23 05:00:00 PM,15.6449,73.753
129,08/26/23 06:00:00 PM,15.6387,73.580
130,08/26/23 07:00:00 PM,15.6401,73.580
131,08/26/23 08:00:00 PM,15.6486,73.407
132,08/26/23 09:00:00 PM,15.6558,73.407
133,08/26/23 10:00:00 PM,15.6642,73.234
134,08/26/23 11:00:00 PM,15.6744,73.234
135,08/27/23 12:00:00 AM,15.6657,73.234
136,08/27/23 01:00:00 AM,15.6613,73.234
137,08/27/23 02:00:00 AM,15.6526,73.234
138,08/27/23 03:00:00 AM,15.6449,73.062
139,08/27/23 04:00:00 AM,15.6435,73.062
140,08/27/23 05:00:00 AM,15.6406,73.062
141,08/27/23 06:00:00 AM,15.6449,73.062
142,08/27/23 07:00:00 AM,15.6478,73.062
143,08/27/23 08:00:00 AM,15.6493,73.062
144,08/27/23 09:00:00 AM,15.6493,73.062
145,08/27/23 10:00:00 AM,15.6496,73.234
146,08/27/23 11:00:00 AM,15.6416,73.580
147,08/27/23 12:00:00 PM,15.6303,73.753
148,08/27/23 01:00:00 PM,15.6204,73.926
149,08/27/23 02:00:00 PM,15.6103,73.926
150,08/27/23 03:00:00 PM,15.5985,73.926
151,08/27/23 04:00:00 PM,15.5971,73.926
152,08/27/23 05:00:00 PM,15.5968,73.753
153,08/27/23 06:00:00 PM,15.6007,73.580
154,08/27/23 07:00:00 PM,15.6021,73.580
155,08/27/23 08:00:00 PM,15.6120,73.407
156,08/27/23 09:00:00 PM,15.6223,73.407
157,08/27/23 10:00:00 PM,15.6248,73.234
158,08/27/23 11:00:00 PM,15.6262,73.234
159,08/28/23 12:00:00 AM,15.6204,73.234
160,08/28/23 01:00:00 AM,15.6103,73.234
161,08/28/23 02:00:00 AM,15.6045,73.234
162,08/28/23 03:00:00 AM,15.5997,73.062
163,08/28/23 04:00:00 AM,15.5953,73.062
164,08/28/23 05:00:00 AM,15.5997,73.062
165,08/28/23 06:00:00 AM,15.6084,73.062
166,08/28/23 07:00:00 AM,15.6216,73.062
167,08/28/23 08:00:00 AM,15.6274,73.062
168,08/28/23 09:00:00 AM,15.6278,73.234
169,08/28/23 10:00:00 AM,15.6262,73.234
170,08/28/23 11:00:00 AM,15.6182,73.580
171,08/28/23 12:00:00 PM,15.6098,73.753
172,08/28/23 01:00:00 PM,15.5953,73.753
173,08/28/23 02:00:00 PM,15.5850,73.753
174,08/28/23 03:00:00 PM,15.5763,73.753
175,08/28/23 04:00:00 PM,15.5778,73.753
176,08/28/23 05:00:00 PM,15.5833,73.580
177,08/28/23 06:00:00 PM,15.5891,73.580
178,08/28/23 07:00:00 PM,15.6019,73.407
179,08/28/23 08:00:00 PM,15.6106,73.407
180,08/28/23 09:00:00 PM,15.6267,73.407
181,08/28/23 10:00:00 PM,15.6204,73.234
182,08/28/23 11:00:00 PM,15.6175,73.234
183,08/29/23 12:00:00 AM,15.6175,73.234
184,08/29/23 01:00:00 AM,15.6103,73.234
185,08/29/23 02:00:00 AM,15.5927,73.234
186,08/29/23 03:00:00 AM,15.5910,73.062
187,08/29/23 04:00:00 AM,15.5895,73.062
188,08/29/23 05:00:00 AM,15.5879,73.062
189,08/29/23 06:00:00 AM,15.5924,73.062
190,08/29/23 07:00:00 AM,15.5997,73.062
191,08/29/23 08:00:00 AM,15.6069,73.062
192,08/29/23 09:00:00 AM,15.6117,73.234
193,08/29/23 10:00:00 AM,15.6175,73.234
194,08/29/23 11:00:00 AM,15.6088,73.234
195,08/29/23 12:00:00 PM,15.5961,73.407
196,08/29/23 01:00:00 PM,15.5804,73.580
197,08/29/23 02:00:00 PM,15.5662,73.753
198,08/29/23 03:00:00 PM,15.5573,73.753
199,08/29/23 04:00:00 PM,15.5457,73.753
200,08/29/23 05:00:00 PM,15.5467,73.580
201,08/29/23 06:00:00 PM,15.5453,73.580
202,08/29/23 07:00:00 PM,15.5566,73.407
203,08/29/23 08:00:00 PM,15.5624,73.407
204,08/29/23 09:00:00 PM,15.5636,73.234
205,08/29/23 10:00:00 PM,15.5549,73.234
206,08/29/23 11:00:00 PM,15.5446,73.234
207,08/30/23 12:00:00 AM,15.5330,73.234
208,08/30/23 01:00:00 AM,15.5125,73.234
209,08/30/23 02:00:00 AM,15.4829,73.062
210,08/30/23 03:00:00 AM,15.4581,73.062
211,08/30/23 04:00:00 AM,15.4290,73.062
212,08/30/23 05:00:00 AM,15.3998,73.062
213,08/30/23 06:00:00 AM,15.3755,73.234
214,08/30/23 07:00:00 AM,15.3725,73.234
215,08/30/23 08:00:00 AM,15.3725,73.234
216,08/30/23 09:00:00 AM,15.3930,73.234
217,08/30/23 10:00:00 AM,15.4309,73.234
218,08/30/23 11:00:00 AM,15.4528,73.234
219,08/30/23 12:00:00 PM,15.4716,73.234
220,08/30/23 01:00:00 PM,15.4921,73.234
221,08/30/23 02:00:00 PM,15.4910,73.407
222,08/30/23 03:00:00 PM,15.4954,73.407
223,08/30/23 04:00:00 PM,15.4954,73.407
224,08/30/23 05:00:00 PM,15.5070,73.407
225,08/30/23 06:00:00 PM,15.5085,73.407
226,08/30/23 07:00:00 PM,15.5198,73.234
227,08/30/23 08:00:00 PM,15.5315,73.234
228,08/30/23 09:00:00 PM,15.5446,73.234
229,08/30/23 10:00:00 PM,15.5520,73.234
230,08/30/23 11:00:00 PM,15.5472,73.062
231,08/31/23 12:00:00 AM,15.5457,73.062
232,08/31/23 01:00:00 AM,15.5472,73.062
233,08/31/23 02:00:00 AM,15.5486,73.062
234,08/31/23 03:00:00 AM,15.5486,73.062
235,08/31/23 04:00:00 AM,15.5515,73.062
236,08/31/23 05:00:00 AM,15.5544,73.062
237,08/31/23 06:00:00 AM,15.5602,73.062
238,08/31/23 07:00:00 AM,15.5705,73.062
239,08/31/23 08:00:00 AM,15.5720,73.062
240,08/31/23 09:00:00 AM,15.5807,73.062
241,08/31/23 10:00:00 AM,15.5869,73.234
242,08/31/23 11:00:00 AM,15.5858,73.407
243,08/31/23 12:00:00 PM,15.5879,73.753
244,08/31/23 01:00:00 PM,15.5821,73.753
245,08/31/23 02:00:00 PM,15.5818,73.580
246,08/31/23 03:00:00 PM,15.5789,73.580
247,08/31/23 04:00:00 PM,15.5744,73.580
248,08/31/23 05:00:00 PM,15.5759,73.580
249,08/31/23 06:00:00 PM,15.5829,73.407
250,08/31/23 07:00:00 PM,15.5917,73.407
251,08/31/23 08:00:00 PM,15.6019,73.407
252,08/31/23 09:00:00 PM,15.6161,73.234
253,08/31/23 10:00:00 PM,15.6190,73.234
254,08/31/23 11:00:00 PM,15.6293,73.234
255,09/01/23 12:00:00 AM,15.6278,73.234
256,09/01/23 01:00:00 AM,15.6187,73.062
257,09/01/23 02:00:00 AM,15.6201,73.062
258,09/01/23 03:00:00 AM,15.6245,73.062
259,09/01/23 04:00:00 AM,15.6288,73.062
260,09/01/23 05:00:00 AM,15.6375,73.062
261,09/01/23 06:00:00 AM,15.6435,73.062
262,09/01/23 07:00:00 AM,15.6536,73.062
263,09/01/23 08:00:00 AM,15.6551,73.062
264,09/01/23 09:00:00 AM,15.6609,73.062
265,09/01/23 10:00:00 AM,15.6700,73.234
266,09/01/23 11:00:00 AM,15.6628,73.234
267,09/01/23 12:00:00 PM,15.6602,73.407
268,09/01/23 01:00:00 PM,15.6587,73.407
269,09/01/23 02:00:00 PM,15.6587,73.407
270,09/01/23 03:00:00 PM,15.6631,73.407
271,09/01/23 04:00:00 PM,15.6690,73.407
272,09/01/23 05:00:00 PM,15.6715,73.234
273,09/01/23 06:00:00 PM,15.6657,73.234
274,09/01/23 07:00:00 PM,15.6715,73.234
275,09/01/23 08:00:00 PM,15.6818,73.234
276,09/01/23 09:00:00 PM,15.6803,73.234
277,09/01/23 10:00:00 PM,15.6902,73.062
278,09/01/23 11:00:00 PM,15.6887,73.062
279,09/02/23 12:00:00 AM,15.6857,73.062
280,09/02/23 01:00:00 AM,15.6726,73.062
281,09/02/23 02:00:00 AM,15.6639,73.062
282,09/02/23 03:00:00 AM,15.6536,73.062
283,09/02/23 04:00:00 AM,15.6594,73.062
284,09/02/23 05:00:00 AM,15.6639,73.062
285,09/02/23 06:00:00 AM,15.6741,73.062
286,09/02/23 07:00:00 AM,15.6784,73.062
287,09/02/23 08:00:00 AM,15.6842,73.062
288,09/02/23 09:00:00 AM,15.6871,73.062
289,09/02/23 10:00:00 AM,15.6871,73.062
290,09/02/23 11:00:00 AM,15.6832,73.234
291,09/02/23 12:00:00 PM,15.6806,73.407
292,09/02/23 01:00:00 PM,15.6722,73.580
293,09/02/23 02:00:00 PM,15.6620,73.580
294,09/02/23 03:00:00 PM,15.6548,73.580
295,09/02/23 04:00:00 PM,15.6503,73.580
296,09/02/23 05:00:00 PM,15.6515,73.407
297,09/02/23 06:00:00 PM,15.6515,73.407
298,09/02/23 07:00:00 PM,15.6555,73.234
299,09/02/23 08:00:00 PM,15.6584,73.234
300,09/02/23 09:00:00 PM,15.6642,73.234
301,09/02/23 10:00:00 PM,15.6683,73.062
302,09/02/23 11:00:00 PM,15.6668,73.062
303,09/03/23 12:00:00 AM,15.6609,73.062
304,09/03/23 01:00:00 AM,15.6551,73.062
305,09/03/23 02:00:00 AM,15.6507,73.062
306,09/03/23 03:00:00 AM,15.6522,73.062
307,09/03/23 04:00:00 AM,15.6493,73.062
308,09/03/23 05:00:00 AM,15.6577,72.891
309,09/03/23 06:00:00 AM,15.6664,72.891
310,09/03/23 07:00:00 AM,15.6751,72.891
311,09/03/23 08:00:00 AM,15.6751,72.891
312,09/03/23 09:00:00 AM,15.6755,73.062
313,09/03/23 10:00:00 AM,15.6774,73.234
314,09/03/23 11:00:00 AM,15.6763,73.407
315,09/03/23 12:00:00 PM,15.6647,73.407
316,09/03/23 01:00:00 PM,15.6562,73.580
317,09/03/23 02:00:00 PM,15.6478,73.753
318,09/03/23 03:00:00 PM,15.6346,73.753
319,09/03/23 04:00:00 PM,15.6303,73.753
320,09/03/23 05:00:00 PM,15.6300,73.580
321,09/03/23 06:00:00 PM,15.6329,73.580
322,09/03/23 07:00:00 PM,15.6399,73.407
323,09/03/23 08:00:00 PM,15.6452,73.234
324,09/03/23 09:00:00 PM,15.6555,73.234
325,09/03/23 10:00:00 PM,15.6584,73.234
326,09/03/23 11:00:00 PM,15.6623,73.062
327,09/04/23 12:00:00 AM,15.6594,73.062
328,09/04/23 01:00:00 AM,15.6522,73.062
329,09/04/23 02:00:00 AM,15.6478,73.062
330,09/04/23 03:00:00 AM,15.6493,73.062
331,09/04/23 04:00:00 AM,15.6533,72.891
332,09/04/23 05:00:00 AM,15.6591,72.891
333,09/04/23 06:00:00 AM,15.6678,72.891
334,09/04/23 07:00:00 AM,15.6736,72.891
335,09/04/23 08:00:00 AM,15.6781,72.891
336,09/04/23 09:00:00 AM,15.6854,72.891
337,09/04/23 10:00:00 AM,15.6871,73.062
338,09/04/23 11:00:00 AM,15.6821,73.407
339,09/04/23 12:00:00 PM,15.6765,73.580
340,09/04/23 01:00:00 PM,15.6668,73.753
341,09/04/23 02:00:00 PM,15.6584,73.926
342,09/04/23 03:00:00 PM,15.6496,73.926
343,09/04/23 04:00:00 PM,15.6449,73.753
344,09/04/23 05:00:00 PM,15.6416,73.580
345,09/04/23 06:00:00 PM,15.6416,73.580
346,09/04/23 07:00:00 PM,15.6413,73.407
347,09/04/23 08:00:00 PM,15.6467,73.234
348,09/04/23 09:00:00 PM,15.6628,73.234
349,09/04/23 10:00:00 PM,15.6683,73.062
350,09/04/23 11:00:00 PM,15.6755,73.062
351,09/05/23 12:00:00 AM,15.6726,73.062
352,09/05/23 01:00:00 AM,15.6741,73.062
353,09/05/23 02:00:00 AM,15.6707,72.891
354,09/05/23 03:00:00 AM,15.6693,72.891
355,09/05/23 04:00:00 AM,15.6693,72.891
356,09/05/23 05:00:00 AM,15.6693,72.891
357,09/05/23 06:00:00 AM,15.6767,72.891
358,09/05/23 07:00:00 AM,15.6839,72.891
359,09/05/23 08:00:00 AM,15.6883,72.891
360,09/05/23 09:00:00 AM,15.6941,72.891
361,09/05/23 10:00:00 AM,15.6931,73.062
362,09/05/23 11:00:00 AM,15.6905,73.234
363,09/05/23 12:00:00 PM,15.6883,73.580
364,09/05/23 01:00:00 PM,15.6839,73.580
365,09/05/23 02:00:00 PM,15.6741,73.753
366,09/05/23 03:00:00 PM,15.6609,73.753
367,09/05/23 04:00:00 PM,15.6536,73.753
368,09/05/23 05:00:00 PM,15.6474,73.580
369,09/05/23 06:00:00 PM,15.6544,73.407
370,09/05/23 07:00:00 PM,15.6544,73.407
371,09/05/23 08:00:00 PM,15.6628,73.234
372,09/05/23 09:00:00 PM,15.6700,73.234
373,09/05/23 10:00:00 PM,15.6741,73.062
374,09/05/23 11:00:00 PM,15.6770,73.062
375,09/06/23 12:00:00 AM,15.6784,73.062
376,09/06/23 01:00:00 AM,15.6799,73.062
377,09/06/23 02:00:00 AM,15.6678,72.891
378,09/06/23 03:00:00 AM,15.6635,72.891
379,09/06/23 04:00:00 AM,15.6620,72.891
380,09/06/23 05:00:00 AM,15.6591,72.891
381,09/06/23 06:00:00 AM,15.6649,72.891
382,09/06/23 07:00:00 AM,15.6767,72.891
383,09/06/23 08:00:00 AM,15.6810,72.891
384,09/06/23 09:00:00 AM,15.6810,72.891
385,09/06/23 10:00:00 AM,15.6741,73.062
386,09/06/23 11:00:00 AM,15.6719,73.407
387,09/06/23 12:00:00 PM,15.6577,73.580
388,09/06/23 01:00:00 PM,15.6536,73.753
389,09/06/23 02:00:00 PM,15.6423,73.926
390,09/06/23 03:00:00 PM,15.6307,73.926
391,09/06/23 04:00:00 PM,15.6288,73.753
392,09/06/23 05:00:00 PM,15.6230,73.753
393,09/06/23 06:00:00 PM,15.6240,73.580
394,09/06/23 07:00:00 PM,15.6310,73.407
395,09/06/23 08:00:00 PM,15.6399,73.407
396,09/06/23 09:00:00 PM,15.6481,73.234
397,09/06/23 10:00:00 PM,15.6438,73.234
398,09/06/23 11:00:00 PM,15.6449,73.062
399,09/07/23 12:00:00 AM,15.6375,73.062
400,09/07/23 01:00:00 AM,15.6317,73.062
401,09/07/23 02:00:00 AM,15.6259,73.062
402,09/07/23 03:00:00 AM,15.6259,73.062
403,09/07/23 04:00:00 AM,15.6245,73.062
404,09/07/23 05:00:00 AM,15.6256,72.891
405,09/07/23 06:00:00 AM,15.6343,72.891
406,09/07/23 07:00:00 AM,15.6459,72.891
407,09/07/23 08:00:00 AM,15.6416,72.891
408,09/07/23 09:00:00 AM,15.6464,73.062
409,09/07/23 10:00:00 AM,15.6452,73.234
