"Plot Title: AllenMill_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248108, SEN S/N: 21248108)","Temp, °F (LGR S/N: 21248108, SEN S/N: 21248108)"
97,12/04/23 03:00:00 PM,15.7975,70.995
98,12/04/23 04:00:00 PM,15.8220,70.995
99,12/04/23 05:00:00 PM,15.8467,70.995
100,12/04/23 06:00:00 PM,15.8713,70.995
101,12/04/23 07:00:00 PM,15.9006,70.995
102,12/04/23 08:00:00 PM,15.9289,70.824
103,12/04/23 09:00:00 PM,15.9536,70.824
104,12/04/23 10:00:00 PM,15.9665,70.651
105,12/04/23 11:00:00 PM,15.9917,70.480
106,12/05/23 12:00:00 AM,16.0119,70.480
107,12/05/23 01:00:00 AM,16.0325,70.308
108,12/05/23 02:00:00 AM,16.0478,70.308
109,12/05/23 03:00:00 AM,16.0561,70.137
110,12/05/23 04:00:00 AM,16.0731,70.137
111,12/05/23 05:00:00 AM,16.0854,70.137
112,12/05/23 06:00:00 AM,16.1106,69.964
113,12/05/23 07:00:00 AM,16.1430,69.964
114,12/05/23 08:00:00 AM,16.1616,69.964
115,12/05/23 09:00:00 AM,16.1837,69.793
116,12/05/23 10:00:00 AM,16.2038,69.793
117,12/05/23 11:00:00 AM,16.2114,69.793
118,12/05/23 12:00:00 PM,16.2139,69.964
119,12/05/23 01:00:00 PM,16.2154,69.964
120,12/05/23 02:00:00 PM,16.2117,70.137
121,12/05/23 03:00:00 PM,16.2188,70.308
122,12/05/23 04:00:00 PM,16.2320,70.480
123,12/05/23 05:00:00 PM,16.2490,70.480
124,12/05/23 06:00:00 PM,16.2699,70.651
125,12/05/23 07:00:00 PM,16.2906,70.480
126,12/05/23 08:00:00 PM,16.3060,70.480
127,12/05/23 09:00:00 PM,16.3175,70.308
128,12/05/23 10:00:00 PM,16.3298,70.308
129,12/05/23 11:00:00 PM,16.3381,70.137
130,12/06/23 12:00:00 AM,16.3479,69.964
131,12/06/23 01:00:00 AM,16.3572,69.964
132,12/06/23 02:00:00 AM,16.3685,69.793
133,12/06/23 03:00:00 AM,16.3794,69.793
134,12/06/23 04:00:00 AM,16.3901,69.793
135,12/06/23 05:00:00 AM,16.4030,69.622
136,12/06/23 06:00:00 AM,16.4170,69.622
137,12/06/23 07:00:00 AM,16.4406,69.449
138,12/06/23 08:00:00 AM,16.4576,69.449
139,12/06/23 09:00:00 AM,16.4761,69.449
140,12/06/23 10:00:00 AM,16.4899,69.449
141,12/06/23 11:00:00 AM,16.4967,69.278
142,12/06/23 12:00:00 PM,16.4875,69.278
143,12/06/23 01:00:00 PM,16.4808,69.449
144,12/06/23 02:00:00 PM,16.4770,69.622
145,12/06/23 03:00:00 PM,16.4902,69.793
146,12/06/23 04:00:00 PM,16.4989,69.964
147,12/06/23 05:00:00 PM,16.5076,70.137
148,12/06/23 06:00:00 PM,16.5153,70.137
149,12/06/23 07:00:00 PM,16.5291,70.137
150,12/06/23 08:00:00 PM,16.5389,69.964
151,12/06/23 09:00:00 PM,16.5597,69.793
152,12/06/23 10:00:00 PM,16.5688,69.793
153,12/06/23 11:00:00 PM,16.5695,69.622
154,12/07/23 12:00:00 AM,16.5716,69.449
155,12/07/23 01:00:00 AM,16.5732,69.449
156,12/07/23 02:00:00 AM,16.5784,69.278
157,12/07/23 03:00:00 AM,16.5830,69.278
158,12/07/23 04:00:00 AM,16.5868,69.107
159,12/07/23 05:00:00 AM,16.5913,69.107
160,12/07/23 06:00:00 AM,16.6028,68.934
161,12/07/23 07:00:00 AM,16.6058,68.934
162,12/07/23 08:00:00 AM,16.6126,68.763
163,12/07/23 09:00:00 AM,16.6173,68.763
164,12/07/23 10:00:00 AM,16.6250,68.763
165,12/07/23 11:00:00 AM,16.6173,68.763
166,12/07/23 12:00:00 PM,16.6064,68.763
167,12/07/23 01:00:00 PM,16.5888,68.934
168,12/07/23 02:00:00 PM,16.5759,69.107
169,12/07/23 03:00:00 PM,16.5701,69.449
170,12/07/23 04:00:00 PM,16.5627,69.793
171,12/07/23 05:00:00 PM,16.5668,69.964
172,12/07/23 06:00:00 PM,16.5668,69.964
173,12/07/23 07:00:00 PM,16.5698,69.964
174,12/07/23 08:00:00 PM,16.5745,69.964
175,12/07/23 09:00:00 PM,16.5767,69.793
176,12/07/23 10:00:00 PM,16.5751,69.793
177,12/07/23 11:00:00 PM,16.5710,69.622
178,12/08/23 12:00:00 AM,16.5680,69.622
179,12/08/23 01:00:00 AM,16.5639,69.449
180,12/08/23 02:00:00 AM,16.5624,69.449
181,12/08/23 03:00:00 AM,16.5578,69.449
182,12/08/23 04:00:00 AM,16.5548,69.449
183,12/08/23 05:00:00 AM,16.5584,69.278
184,12/08/23 06:00:00 AM,16.5661,69.278
185,12/08/23 07:00:00 AM,16.5677,69.278
186,12/08/23 08:00:00 AM,16.5707,69.278
187,12/08/23 09:00:00 AM,16.5769,69.278
188,12/08/23 10:00:00 AM,16.5839,69.449
189,12/08/23 11:00:00 AM,16.5748,69.449
190,12/08/23 12:00:00 PM,16.5592,69.449
191,12/08/23 01:00:00 PM,16.5402,69.622
192,12/08/23 02:00:00 PM,16.5288,69.793
193,12/08/23 03:00:00 PM,16.5236,69.964
194,12/08/23 04:00:00 PM,16.5301,70.308
195,12/08/23 05:00:00 PM,16.5310,70.480
196,12/08/23 06:00:00 PM,16.5263,70.480
197,12/08/23 07:00:00 PM,16.5288,70.651
198,12/08/23 08:00:00 PM,16.5288,70.651
199,12/08/23 09:00:00 PM,16.5326,70.480
200,12/08/23 10:00:00 PM,16.5340,70.480
201,12/08/23 11:00:00 PM,16.5310,70.480
202,12/09/23 12:00:00 AM,16.5263,70.480
203,12/09/23 01:00:00 AM,16.5202,70.480
204,12/09/23 02:00:00 AM,16.5146,70.308
205,12/09/23 03:00:00 AM,16.5085,70.308
206,12/09/23 04:00:00 AM,16.5060,70.137
207,12/09/23 05:00:00 AM,16.5030,70.137
208,12/09/23 06:00:00 AM,16.5091,70.137
209,12/09/23 07:00:00 AM,16.5121,70.137
210,12/09/23 08:00:00 AM,16.5143,69.964
211,12/09/23 09:00:00 AM,16.5220,69.964
212,12/09/23 10:00:00 AM,16.5266,69.964
213,12/09/23 11:00:00 AM,16.5205,69.964
214,12/09/23 12:00:00 PM,16.5121,70.137
215,12/09/23 01:00:00 PM,16.4854,70.308
216,12/09/23 02:00:00 PM,16.4764,70.651
217,12/09/23 03:00:00 PM,16.4721,70.995
218,12/09/23 04:00:00 PM,16.4685,71.168
219,12/09/23 05:00:00 PM,16.4725,71.339
220,12/09/23 06:00:00 PM,16.4725,71.339
221,12/09/23 07:00:00 PM,16.4663,71.339
222,12/09/23 08:00:00 PM,16.4663,71.339
223,12/09/23 09:00:00 PM,16.4632,71.339
224,12/09/23 10:00:00 PM,16.4515,71.168
225,12/09/23 11:00:00 PM,16.4474,70.995
226,12/10/23 12:00:00 AM,16.4367,70.995
227,12/10/23 01:00:00 AM,16.4244,70.995
228,12/10/23 02:00:00 AM,16.4157,70.824
229,12/10/23 03:00:00 AM,16.4080,70.824
230,12/10/23 04:00:00 AM,16.3964,70.651
231,12/10/23 05:00:00 AM,16.3948,70.651
232,12/10/23 06:00:00 AM,16.3824,70.651
233,12/10/23 07:00:00 AM,16.3778,70.651
234,12/10/23 08:00:00 AM,16.3630,70.480
235,12/10/23 09:00:00 AM,16.3569,70.480
236,12/10/23 10:00:00 AM,16.3584,70.480
237,12/10/23 11:00:00 AM,16.3501,70.651
238,12/10/23 12:00:00 PM,16.3362,70.651
239,12/10/23 01:00:00 PM,16.3540,70.824
240,12/10/23 02:00:00 PM,16.3449,70.824
241,12/10/23 03:00:00 PM,16.3386,70.824
242,12/10/23 04:00:00 PM,16.3186,70.824
243,12/10/23 05:00:00 PM,16.2992,70.651
244,12/10/23 06:00:00 PM,16.3115,70.651
245,12/10/23 07:00:00 PM,16.3024,70.651
246,12/10/23 08:00:00 PM,16.3085,70.651
247,12/10/23 09:00:00 PM,16.3471,70.651
248,12/10/23 10:00:00 PM,16.3614,70.480
249,12/10/23 11:00:00 PM,16.3677,70.480
250,12/11/23 12:00:00 AM,16.3868,70.308
251,12/11/23 01:00:00 AM,16.3991,70.308
252,12/11/23 02:00:00 AM,16.3888,70.137
253,12/11/23 03:00:00 AM,16.3956,69.964
254,12/11/23 04:00:00 AM,16.3987,69.964
255,12/11/23 05:00:00 AM,16.4148,69.793
256,12/11/23 06:00:00 AM,16.4255,69.793
257,12/11/23 07:00:00 AM,16.4370,69.622
258,12/11/23 08:00:00 AM,16.4499,69.449
259,12/11/23 09:00:00 AM,16.4685,69.449
260,12/11/23 10:00:00 AM,16.4745,69.449
261,12/11/23 11:00:00 AM,16.4808,69.449
262,12/11/23 12:00:00 PM,16.4745,69.449
263,12/11/23 01:00:00 PM,16.4715,69.449
264,12/11/23 02:00:00 PM,16.4693,69.622
265,12/11/23 03:00:00 PM,16.4702,69.793
266,12/11/23 04:00:00 PM,16.4696,69.964
267,12/11/23 05:00:00 PM,16.4875,70.137
268,12/11/23 06:00:00 PM,16.5076,70.137
269,12/11/23 07:00:00 PM,16.5199,70.137
270,12/11/23 08:00:00 PM,16.5329,69.964
271,12/11/23 09:00:00 PM,16.5452,69.964
272,12/11/23 10:00:00 PM,16.5550,69.793
273,12/11/23 11:00:00 PM,16.5695,69.622
274,12/12/23 12:00:00 AM,16.5772,69.622
275,12/12/23 01:00:00 AM,16.5871,69.449
276,12/12/23 02:00:00 AM,16.5994,69.449
277,12/12/23 03:00:00 AM,16.6030,69.278
278,12/12/23 04:00:00 AM,16.6216,69.278
279,12/12/23 05:00:00 AM,16.6299,69.107
280,12/12/23 06:00:00 AM,16.6469,69.107
281,12/12/23 07:00:00 AM,16.6653,69.107
282,12/12/23 08:00:00 AM,16.6798,68.934
283,12/12/23 09:00:00 AM,16.6967,68.934
284,12/12/23 10:00:00 AM,16.7076,68.934
285,12/12/23 11:00:00 AM,16.7137,68.934
286,12/12/23 12:00:00 PM,16.7137,68.934
287,12/12/23 01:00:00 PM,16.7107,68.934
288,12/12/23 02:00:00 PM,16.7110,69.278
289,12/12/23 03:00:00 PM,16.7165,69.449
290,12/12/23 04:00:00 PM,16.7236,69.622
291,12/12/23 05:00:00 PM,16.7430,69.793
292,12/12/23 06:00:00 PM,16.7594,69.964
293,12/12/23 07:00:00 PM,16.7764,69.964
294,12/12/23 08:00:00 PM,16.7917,69.964
295,12/12/23 09:00:00 PM,16.8010,69.964
296,12/12/23 10:00:00 PM,16.8078,69.793
297,12/12/23 11:00:00 PM,16.8068,69.622
298,12/13/23 12:00:00 AM,16.8084,69.622
299,12/13/23 01:00:00 AM,16.8131,69.622
300,12/13/23 02:00:00 AM,16.8229,69.449
301,12/13/23 03:00:00 AM,16.8213,69.449
302,12/13/23 04:00:00 AM,16.8229,69.449
303,12/13/23 05:00:00 AM,16.8250,69.278
304,12/13/23 06:00:00 AM,16.8358,69.278
305,12/13/23 07:00:00 AM,16.8482,69.278
306,12/13/23 08:00:00 AM,16.8605,69.278
307,12/13/23 09:00:00 AM,16.8712,69.278
308,12/13/23 10:00:00 AM,16.8873,69.107
309,12/13/23 11:00:00 AM,16.8997,69.107
310,12/13/23 12:00:00 PM,16.8975,69.278
311,12/13/23 01:00:00 PM,16.8851,69.278
312,12/13/23 02:00:00 PM,16.8821,69.278
313,12/13/23 03:00:00 PM,16.8783,69.449
314,12/13/23 04:00:00 PM,16.8846,69.449
315,12/13/23 05:00:00 PM,16.8963,69.622
316,12/13/23 06:00:00 PM,16.9056,69.622
317,12/13/23 07:00:00 PM,16.9163,69.622
318,12/13/23 08:00:00 PM,16.9163,69.622
319,12/13/23 09:00:00 PM,16.9317,69.622
320,12/13/23 10:00:00 PM,16.9410,69.622
321,12/13/23 11:00:00 PM,16.9410,69.622
322,12/14/23 12:00:00 AM,16.9369,69.449
323,12/14/23 01:00:00 AM,16.9416,69.449
324,12/14/23 02:00:00 AM,16.9401,69.449
325,12/14/23 03:00:00 AM,16.9391,69.278
326,12/14/23 04:00:00 AM,16.9437,69.278
327,12/14/23 05:00:00 AM,16.9500,69.278
328,12/14/23 06:00:00 AM,16.9552,69.107
329,12/14/23 07:00:00 AM,16.9613,69.107
330,12/14/23 08:00:00 AM,16.9752,69.107
331,12/14/23 09:00:00 AM,16.9813,69.107
332,12/14/23 10:00:00 AM,16.9922,69.107
333,12/14/23 11:00:00 AM,16.9859,69.107
334,12/14/23 12:00:00 PM,16.9845,69.107
335,12/14/23 01:00:00 PM,16.9730,69.278
