"Plot Title: GilBlue_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248114, SEN S/N: 21248114)","Temp, °F (LGR S/N: 21248114, SEN S/N: 21248114)"
92,01/07/23 06:00:00 AM,15.5141,71.168
93,01/07/23 07:00:00 AM,15.5214,71.168
94,01/07/23 08:00:00 AM,15.5375,71.168
95,01/07/23 09:00:00 AM,15.5476,71.168
96,01/07/23 10:00:00 AM,15.5556,71.512
97,01/07/23 11:00:00 AM,15.5505,71.856
98,01/07/23 12:00:00 PM,15.5454,72.199
99,01/07/23 01:00:00 PM,15.5257,72.545
100,01/07/23 02:00:00 PM,15.5070,72.718
101,01/07/23 03:00:00 PM,15.5055,72.718
102,01/07/23 04:00:00 PM,15.5024,72.545
103,01/07/23 05:00:00 PM,15.5019,72.372
104,01/07/23 06:00:00 PM,15.5079,72.372
105,01/07/23 07:00:00 PM,15.5147,72.199
106,01/07/23 08:00:00 PM,15.5231,72.028
107,01/07/23 09:00:00 PM,15.5272,71.856
108,01/07/23 10:00:00 PM,15.5330,71.856
109,01/07/23 11:00:00 PM,15.5341,71.683
110,01/08/23 12:00:00 AM,15.5253,71.683
111,01/08/23 01:00:00 AM,15.5195,71.683
112,01/08/23 02:00:00 AM,15.5134,71.512
113,01/08/23 03:00:00 AM,15.5177,71.512
114,01/08/23 04:00:00 AM,15.5134,71.512
115,01/08/23 05:00:00 AM,15.5089,71.512
116,01/08/23 06:00:00 AM,15.5115,71.339
117,01/08/23 07:00:00 AM,15.5158,71.339
118,01/08/23 08:00:00 AM,15.5202,71.339
119,01/08/23 09:00:00 AM,15.5290,71.339
120,01/08/23 10:00:00 AM,15.5366,71.512
121,01/08/23 11:00:00 AM,15.5286,71.856
122,01/08/23 12:00:00 PM,15.5079,72.372
123,01/08/23 01:00:00 PM,15.4852,72.718
124,01/08/23 02:00:00 PM,15.4694,72.891
125,01/08/23 03:00:00 PM,15.4665,72.891
126,01/08/23 04:00:00 PM,15.4619,72.718
127,01/08/23 05:00:00 PM,15.4677,72.718
128,01/08/23 06:00:00 PM,15.4761,72.545
129,01/08/23 07:00:00 PM,15.4771,72.372
130,01/08/23 08:00:00 PM,15.4641,72.372
131,01/08/23 09:00:00 PM,15.4506,72.199
132,01/08/23 10:00:00 PM,15.4564,72.199
133,01/08/23 11:00:00 PM,15.4696,72.199
134,01/09/23 12:00:00 AM,15.4652,72.199
135,01/09/23 01:00:00 AM,15.4593,72.199
136,01/09/23 02:00:00 AM,15.4564,72.199
137,01/09/23 03:00:00 AM,15.4472,72.028
138,01/09/23 04:00:00 AM,15.4472,72.028
139,01/09/23 05:00:00 AM,15.4429,72.028
140,01/09/23 06:00:00 AM,15.4443,72.028
141,01/09/23 07:00:00 AM,15.4517,72.028
142,01/09/23 08:00:00 AM,15.4600,71.856
143,01/09/23 09:00:00 AM,15.4660,71.856
144,01/09/23 10:00:00 AM,15.4749,72.028
145,01/09/23 11:00:00 AM,15.4757,72.372
146,01/09/23 12:00:00 PM,15.4674,72.545
147,01/09/23 01:00:00 PM,15.4501,72.718
148,01/09/23 02:00:00 PM,15.4301,72.891
149,01/09/23 03:00:00 PM,15.4243,72.891
150,01/09/23 04:00:00 PM,15.4239,72.718
151,01/09/23 05:00:00 PM,15.4309,72.545
152,01/09/23 06:00:00 PM,15.4349,72.372
153,01/09/23 07:00:00 PM,15.4407,72.372
154,01/09/23 08:00:00 PM,15.4506,72.199
155,01/09/23 09:00:00 PM,15.4517,72.028
156,01/09/23 10:00:00 PM,15.4503,72.028
157,01/09/23 11:00:00 PM,15.4561,72.028
158,01/10/23 12:00:00 AM,15.4484,71.856
159,01/10/23 01:00:00 AM,15.4441,71.856
160,01/10/23 02:00:00 AM,15.4484,71.856
161,01/10/23 03:00:00 AM,15.4525,71.683
162,01/10/23 04:00:00 AM,15.4481,71.683
163,01/10/23 05:00:00 AM,15.4436,71.683
164,01/10/23 06:00:00 AM,15.4496,71.683
165,01/10/23 07:00:00 AM,15.4594,71.512
166,01/10/23 08:00:00 AM,15.4594,71.512
167,01/10/23 09:00:00 AM,15.4638,71.512
168,01/10/23 10:00:00 AM,15.4689,71.856
169,01/10/23 11:00:00 AM,15.4648,72.028
170,01/10/23 12:00:00 PM,15.4564,72.199
171,01/10/23 01:00:00 PM,15.4441,72.545
172,01/10/23 02:00:00 PM,15.4282,72.718
173,01/10/23 03:00:00 PM,15.4210,72.718
174,01/10/23 04:00:00 PM,15.4193,72.545
175,01/10/23 05:00:00 PM,15.4232,72.372
176,01/10/23 06:00:00 PM,15.4291,72.372
177,01/10/23 07:00:00 PM,15.4345,72.199
178,01/10/23 08:00:00 PM,15.4429,72.028
179,01/10/23 09:00:00 PM,15.4484,71.856
180,01/10/23 10:00:00 PM,15.4586,71.856
181,01/10/23 11:00:00 PM,15.4568,71.683
182,01/11/23 12:00:00 AM,15.4554,71.683
183,01/11/23 01:00:00 AM,15.4462,71.512
184,01/11/23 02:00:00 AM,15.4448,71.512
185,01/11/23 03:00:00 AM,15.4404,71.512
186,01/11/23 04:00:00 AM,15.4430,71.339
187,01/11/23 05:00:00 AM,15.4459,71.339
188,01/11/23 06:00:00 AM,15.4546,71.339
189,01/11/23 07:00:00 AM,15.4619,71.339
190,01/11/23 08:00:00 AM,15.4693,71.339
191,01/11/23 09:00:00 AM,15.4765,71.339
192,01/11/23 10:00:00 AM,15.4871,71.512
193,01/11/23 11:00:00 AM,15.4819,71.856
194,01/11/23 12:00:00 PM,15.4681,72.199
195,01/11/23 01:00:00 PM,15.4513,72.545
196,01/11/23 02:00:00 PM,15.4359,72.891
197,01/11/23 03:00:00 PM,15.4229,72.891
198,01/11/23 04:00:00 PM,15.4268,72.718
199,01/11/23 05:00:00 PM,15.4282,72.718
200,01/11/23 06:00:00 PM,15.4381,72.545
201,01/11/23 07:00:00 PM,15.4436,72.372
202,01/11/23 08:00:00 PM,15.4494,72.372
203,01/11/23 09:00:00 PM,15.4593,72.199
204,01/11/23 10:00:00 PM,15.4622,72.199
205,01/11/23 11:00:00 PM,15.4619,72.028
206,01/12/23 12:00:00 AM,15.4590,72.028
207,01/12/23 01:00:00 AM,15.4517,72.028
208,01/12/23 02:00:00 AM,15.4484,71.856
209,01/12/23 03:00:00 AM,15.4484,71.856
210,01/12/23 04:00:00 AM,15.4513,71.856
211,01/12/23 05:00:00 AM,15.4484,71.856
212,01/12/23 06:00:00 AM,15.4528,71.856
213,01/12/23 07:00:00 AM,15.4542,71.856
214,01/12/23 08:00:00 AM,15.4554,71.683
215,01/12/23 09:00:00 AM,15.4568,71.683
216,01/12/23 10:00:00 AM,15.4571,71.856
217,01/12/23 11:00:00 AM,15.4564,72.199
218,01/12/23 12:00:00 PM,15.4470,72.545
219,01/12/23 01:00:00 PM,15.4327,72.718
220,01/12/23 02:00:00 PM,15.4111,72.891
221,01/12/23 03:00:00 PM,15.4024,72.891
222,01/12/23 04:00:00 PM,15.3933,72.718
223,01/12/23 05:00:00 PM,15.3959,72.545
224,01/12/23 06:00:00 PM,15.3930,72.545
225,01/12/23 07:00:00 PM,15.3897,72.372
226,01/12/23 08:00:00 PM,15.3850,72.199
227,01/12/23 09:00:00 PM,15.3791,72.199
228,01/12/23 10:00:00 PM,15.3704,72.199
229,01/12/23 11:00:00 PM,15.3588,72.199
230,01/13/23 12:00:00 AM,15.3470,72.199
231,01/13/23 01:00:00 AM,15.3544,72.199
232,01/13/23 02:00:00 AM,15.3427,72.199
233,01/13/23 03:00:00 AM,15.3282,72.199
234,01/13/23 04:00:00 AM,15.3251,72.199
235,01/13/23 05:00:00 AM,15.3267,72.199
236,01/13/23 06:00:00 AM,15.3412,72.199
237,01/13/23 07:00:00 AM,15.3499,72.199
238,01/13/23 08:00:00 AM,15.3631,72.199
239,01/13/23 09:00:00 AM,15.3686,72.028
240,01/13/23 10:00:00 AM,15.3730,72.028
241,01/13/23 11:00:00 AM,15.3675,72.199
242,01/13/23 12:00:00 PM,15.3605,72.372
243,01/13/23 01:00:00 PM,15.3446,72.372
244,01/13/23 02:00:00 PM,15.3415,72.372
245,01/13/23 03:00:00 PM,15.3415,72.372
246,01/13/23 04:00:00 PM,15.3470,72.199
247,01/13/23 05:00:00 PM,15.3569,72.028
248,01/13/23 06:00:00 PM,15.3715,72.028
249,01/13/23 07:00:00 PM,15.3857,71.856
250,01/13/23 08:00:00 PM,15.3927,71.683
251,01/13/23 09:00:00 PM,15.4000,71.683
252,01/13/23 10:00:00 PM,15.4084,71.512
253,01/13/23 11:00:00 PM,15.4171,71.512
254,01/14/23 12:00:00 AM,15.4139,71.339
255,01/14/23 01:00:00 AM,15.4123,71.339
256,01/14/23 02:00:00 AM,15.4105,71.168
257,01/14/23 03:00:00 AM,15.4062,71.168
258,01/14/23 04:00:00 AM,15.4088,70.995
259,01/14/23 05:00:00 AM,15.4132,70.995
260,01/14/23 06:00:00 AM,15.4190,70.995
261,01/14/23 07:00:00 AM,15.4306,70.995
262,01/14/23 08:00:00 AM,15.4404,70.824
263,01/14/23 09:00:00 AM,15.4467,70.995
264,01/14/23 10:00:00 AM,15.4529,71.168
265,01/14/23 11:00:00 AM,15.4549,71.512
266,01/14/23 12:00:00 PM,15.4422,71.683
267,01/14/23 01:00:00 PM,15.4226,72.028
268,01/14/23 02:00:00 PM,15.4214,72.199
269,01/14/23 03:00:00 PM,15.4108,72.028
270,01/14/23 04:00:00 PM,15.4166,72.028
271,01/14/23 05:00:00 PM,15.4207,71.856
272,01/14/23 06:00:00 PM,15.4378,71.683
273,01/14/23 07:00:00 PM,15.4477,71.512
274,01/14/23 08:00:00 PM,15.4580,71.512
275,01/14/23 09:00:00 PM,15.4633,71.339
276,01/14/23 10:00:00 PM,15.4722,71.339
277,01/14/23 11:00:00 PM,15.4718,71.168
278,01/15/23 12:00:00 AM,15.4686,70.995
279,01/15/23 01:00:00 AM,15.4642,70.995
280,01/15/23 02:00:00 AM,15.4642,70.995
281,01/15/23 03:00:00 AM,15.4580,70.824
282,01/15/23 04:00:00 AM,15.4623,70.824
283,01/15/23 05:00:00 AM,15.4667,70.824
284,01/15/23 06:00:00 AM,15.4794,70.651
285,01/15/23 07:00:00 AM,15.4941,70.651
286,01/15/23 08:00:00 AM,15.5100,70.651
287,01/15/23 09:00:00 AM,15.5090,70.824
288,01/15/23 10:00:00 AM,15.5064,70.995
289,01/15/23 11:00:00 AM,15.5042,71.339
290,01/15/23 12:00:00 PM,15.4903,71.683
291,01/15/23 01:00:00 PM,15.4633,72.028
292,01/15/23 02:00:00 PM,15.4491,72.199
293,01/15/23 03:00:00 PM,15.4462,72.199
294,01/15/23 04:00:00 PM,15.4491,72.199
295,01/15/23 05:00:00 PM,15.4472,72.028
296,01/15/23 06:00:00 PM,15.4470,71.856
297,01/15/23 07:00:00 PM,15.4557,71.856
298,01/15/23 08:00:00 PM,15.4667,71.512
299,01/15/23 09:00:00 PM,15.4667,71.512
300,01/15/23 10:00:00 PM,15.4648,71.339
301,01/15/23 11:00:00 PM,15.4645,71.168
302,01/16/23 12:00:00 AM,15.4616,71.168
303,01/16/23 01:00:00 AM,15.4554,70.995
304,01/16/23 02:00:00 AM,15.4467,70.995
305,01/16/23 03:00:00 AM,15.4525,70.995
306,01/16/23 04:00:00 AM,15.4594,70.824
307,01/16/23 05:00:00 AM,15.4522,70.824
308,01/16/23 06:00:00 AM,15.4565,70.824
309,01/16/23 07:00:00 AM,15.4652,70.824
310,01/16/23 08:00:00 AM,15.4522,70.824
311,01/16/23 09:00:00 AM,15.4594,70.824
312,01/16/23 10:00:00 AM,15.4747,71.168
313,01/16/23 11:00:00 AM,15.4725,71.512
314,01/16/23 12:00:00 PM,15.4586,71.856
315,01/16/23 01:00:00 PM,15.4345,72.199
316,01/16/23 02:00:00 PM,15.4193,72.545
317,01/16/23 03:00:00 PM,15.4119,72.545
318,01/16/23 04:00:00 PM,15.4145,72.372
319,01/16/23 05:00:00 PM,15.4072,72.372
320,01/16/23 06:00:00 PM,15.4171,72.199
321,01/16/23 07:00:00 PM,15.4269,72.028
322,01/16/23 08:00:00 PM,15.4323,71.856
323,01/16/23 09:00:00 PM,15.4354,71.856
324,01/16/23 10:00:00 PM,15.4364,71.683
325,01/16/23 11:00:00 PM,15.4229,71.512
326,01/17/23 12:00:00 AM,15.4123,71.339
327,01/17/23 01:00:00 AM,15.4108,71.339
328,01/17/23 02:00:00 AM,15.4076,71.168
329,01/17/23 03:00:00 AM,15.3989,71.168
330,01/17/23 04:00:00 AM,15.3989,71.168
331,01/17/23 05:00:00 AM,15.3945,71.168
332,01/17/23 06:00:00 AM,15.3915,71.168
333,01/17/23 07:00:00 AM,15.3975,71.168
334,01/17/23 08:00:00 AM,15.3989,71.168
335,01/17/23 09:00:00 AM,15.4076,71.168
336,01/17/23 10:00:00 AM,15.4156,71.512
337,01/17/23 11:00:00 AM,15.4062,71.856
338,01/17/23 12:00:00 PM,15.3875,72.028
339,01/17/23 01:00:00 PM,15.3723,72.372
340,01/17/23 02:00:00 PM,15.3656,72.718
341,01/17/23 03:00:00 PM,15.3627,72.718
342,01/17/23 04:00:00 PM,15.3682,72.545
343,01/17/23 05:00:00 PM,15.3696,72.545
344,01/17/23 06:00:00 PM,15.3810,72.372
345,01/17/23 07:00:00 PM,15.3853,72.372
346,01/17/23 08:00:00 PM,15.3894,72.199
347,01/17/23 09:00:00 PM,15.3995,72.199
348,01/17/23 10:00:00 PM,15.4024,72.199
349,01/17/23 11:00:00 PM,15.4021,72.028
350,01/18/23 12:00:00 AM,15.3963,72.028
351,01/18/23 01:00:00 AM,15.3904,72.028
352,01/18/23 02:00:00 AM,15.3889,72.028
353,01/18/23 03:00:00 AM,15.3904,72.028
354,01/18/23 04:00:00 AM,15.3904,72.028
355,01/18/23 05:00:00 AM,15.3952,72.199
356,01/18/23 06:00:00 AM,15.3966,72.199
357,01/18/23 07:00:00 AM,15.4113,72.199
358,01/18/23 08:00:00 AM,15.4185,72.199
359,01/18/23 09:00:00 AM,15.4258,72.199
360,01/18/23 10:00:00 AM,15.4306,72.372
361,01/18/23 11:00:00 AM,15.4277,72.372
362,01/18/23 12:00:00 PM,15.4193,72.545
363,01/18/23 01:00:00 PM,15.4036,72.718
364,01/18/23 02:00:00 PM,15.3889,72.718
