"Plot Title: GilBlue_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248114, SEN S/N: 21248114)","Temp, °F (LGR S/N: 21248114, SEN S/N: 21248114)"
69,07/15/23 06:00:00 AM,15.5588,73.062
70,07/15/23 07:00:00 AM,15.5676,73.062
71,07/15/23 08:00:00 AM,15.5778,73.062
72,07/15/23 09:00:00 AM,15.5749,73.062
73,07/15/23 10:00:00 AM,15.5727,73.407
74,07/15/23 11:00:00 AM,15.5701,73.580
75,07/15/23 12:00:00 PM,15.5705,73.753
76,07/15/23 01:00:00 PM,15.5705,73.753
77,07/15/23 02:00:00 PM,15.5676,73.753
78,07/15/23 03:00:00 PM,15.5585,73.580
79,07/15/23 04:00:00 PM,15.5556,73.580
80,07/15/23 05:00:00 PM,15.5482,73.580
81,07/15/23 06:00:00 PM,15.5511,73.580
82,07/15/23 07:00:00 PM,15.5552,73.407
83,07/15/23 08:00:00 PM,15.5639,73.407
84,07/15/23 09:00:00 PM,15.5723,73.234
85,07/15/23 10:00:00 PM,15.5708,73.234
86,07/15/23 11:00:00 PM,15.5737,73.234
87,07/16/23 12:00:00 AM,15.5752,73.234
88,07/16/23 01:00:00 AM,15.5694,73.234
89,07/16/23 02:00:00 AM,15.5633,73.062
90,07/16/23 03:00:00 AM,15.5588,73.062
91,07/16/23 04:00:00 AM,15.5602,73.062
92,07/16/23 05:00:00 AM,15.5617,73.062
93,07/16/23 06:00:00 AM,15.5720,73.062
94,07/16/23 07:00:00 AM,15.5792,73.062
95,07/16/23 08:00:00 AM,15.5865,73.062
96,07/16/23 09:00:00 AM,15.5869,73.234
97,07/16/23 10:00:00 AM,15.5843,73.407
98,07/16/23 11:00:00 AM,15.5858,73.407
99,07/16/23 12:00:00 PM,15.5887,73.407
100,07/16/23 01:00:00 PM,15.5800,73.407
101,07/16/23 02:00:00 PM,15.5785,73.407
102,07/16/23 03:00:00 PM,15.5771,73.407
103,07/16/23 04:00:00 PM,15.5872,73.407
104,07/16/23 05:00:00 PM,15.5756,73.407
105,07/16/23 06:00:00 PM,15.5840,73.234
106,07/16/23 07:00:00 PM,15.5840,73.234
107,07/16/23 08:00:00 PM,15.5942,73.234
108,07/16/23 09:00:00 PM,15.5985,73.234
109,07/16/23 10:00:00 PM,15.6026,73.062
110,07/16/23 11:00:00 PM,15.6011,73.062
111,07/17/23 12:00:00 AM,15.5939,73.062
112,07/17/23 01:00:00 AM,15.5850,73.062
113,07/17/23 02:00:00 AM,15.5821,73.062
114,07/17/23 03:00:00 AM,15.5734,73.062
115,07/17/23 04:00:00 AM,15.5734,73.062
116,07/17/23 05:00:00 AM,15.5763,73.062
117,07/17/23 06:00:00 AM,15.5821,73.062
118,07/17/23 07:00:00 AM,15.5836,73.062
119,07/17/23 08:00:00 AM,15.5910,73.062
120,07/17/23 09:00:00 AM,15.5997,73.062
121,07/17/23 10:00:00 AM,15.6045,73.234
122,07/17/23 11:00:00 AM,15.6021,73.580
123,07/17/23 12:00:00 PM,15.5978,73.580
124,07/17/23 01:00:00 PM,15.5850,73.753
125,07/17/23 02:00:00 PM,15.5752,73.926
126,07/17/23 03:00:00 PM,15.5636,73.926
127,07/17/23 04:00:00 PM,15.5662,73.753
128,07/17/23 05:00:00 PM,15.5850,73.753
129,07/17/23 06:00:00 PM,15.5934,73.580
130,07/17/23 07:00:00 PM,15.6007,73.580
131,07/17/23 08:00:00 PM,15.5975,73.407
132,07/17/23 09:00:00 PM,15.6059,73.234
133,07/17/23 10:00:00 PM,15.6074,73.234
134,07/17/23 11:00:00 PM,15.6074,73.234
135,07/18/23 12:00:00 AM,15.6059,73.234
136,07/18/23 01:00:00 AM,15.6011,73.062
137,07/18/23 02:00:00 AM,15.5939,73.062
138,07/18/23 03:00:00 AM,15.5968,73.062
139,07/18/23 04:00:00 AM,15.5953,73.062
140,07/18/23 05:00:00 AM,15.6011,73.062
141,07/18/23 06:00:00 AM,15.6098,73.062
142,07/18/23 07:00:00 AM,15.6187,73.062
143,07/18/23 08:00:00 AM,15.6274,73.062
144,07/18/23 09:00:00 AM,15.6303,73.062
145,07/18/23 10:00:00 AM,15.6307,73.234
146,07/18/23 11:00:00 AM,15.6300,73.580
147,07/18/23 12:00:00 PM,15.6274,73.753
148,07/18/23 01:00:00 PM,15.6161,73.926
149,07/18/23 02:00:00 PM,15.6127,73.753
150,07/18/23 03:00:00 PM,15.6040,73.753
151,07/18/23 04:00:00 PM,15.5997,73.753
152,07/18/23 05:00:00 PM,15.5997,73.753
153,07/18/23 06:00:00 PM,15.6052,73.580
154,07/18/23 07:00:00 PM,15.6095,73.580
155,07/18/23 08:00:00 PM,15.6223,73.407
156,07/18/23 09:00:00 PM,15.6368,73.407
157,07/18/23 10:00:00 PM,15.6394,73.234
158,07/18/23 11:00:00 PM,15.6496,73.234
159,07/19/23 12:00:00 AM,15.6526,73.234
160,07/19/23 01:00:00 AM,15.6541,73.234
161,07/19/23 02:00:00 AM,15.6478,73.062
162,07/19/23 03:00:00 AM,15.6375,73.062
163,07/19/23 04:00:00 AM,15.6245,73.062
164,07/19/23 05:00:00 AM,15.6274,73.062
165,07/19/23 06:00:00 AM,15.6391,73.062
166,07/19/23 07:00:00 AM,15.6420,73.062
167,07/19/23 08:00:00 AM,15.6536,73.062
168,07/19/23 09:00:00 AM,15.6580,73.062
169,07/19/23 10:00:00 AM,15.6599,73.234
170,07/19/23 11:00:00 AM,15.6517,73.580
171,07/19/23 12:00:00 PM,15.6478,73.753
172,07/19/23 01:00:00 PM,15.6442,74.098
173,07/19/23 02:00:00 PM,15.6339,74.098
174,07/19/23 03:00:00 PM,15.6368,74.098
175,07/19/23 04:00:00 PM,15.6322,73.926
176,07/19/23 05:00:00 PM,15.6259,73.753
177,07/19/23 06:00:00 PM,15.6245,73.753
178,07/19/23 07:00:00 PM,15.6387,73.580
179,07/19/23 08:00:00 PM,15.6471,73.407
180,07/19/23 09:00:00 PM,15.6500,73.407
181,07/19/23 10:00:00 PM,15.6452,73.234
182,07/19/23 11:00:00 PM,15.6496,73.234
183,07/20/23 12:00:00 AM,15.6496,73.234
184,07/20/23 01:00:00 AM,15.6438,73.234
185,07/20/23 02:00:00 AM,15.6406,73.062
186,07/20/23 03:00:00 AM,15.6375,73.062
187,07/20/23 04:00:00 AM,15.6332,73.062
188,07/20/23 05:00:00 AM,15.6391,73.062
189,07/20/23 06:00:00 AM,15.6449,73.062
190,07/20/23 07:00:00 AM,15.6449,73.062
191,07/20/23 08:00:00 AM,15.6464,73.062
192,07/20/23 09:00:00 AM,15.6478,73.062
