"Plot Title: Little_Fanning"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248123, SEN S/N: 21248123)","Temp, °F (LGR S/N: 21248123, SEN S/N: 21248123)"
40,04/21/23 02:00:00 AM,15.1006,70.824
41,04/21/23 03:00:00 AM,15.1303,70.480
42,04/21/23 04:00:00 AM,15.1749,70.308
43,04/21/23 05:00:00 AM,15.2118,70.308
44,04/21/23 06:00:00 AM,15.2371,70.137
45,04/21/23 07:00:00 AM,15.2435,70.137
46,04/21/23 08:00:00 AM,15.2326,70.308
47,04/21/23 09:00:00 AM,15.2005,70.995
48,04/21/23 10:00:00 AM,15.1702,71.856
49,04/21/23 11:00:00 AM,15.1289,72.718
50,04/21/23 12:00:00 PM,15.0990,73.753
51,04/21/23 01:00:00 PM,15.1238,74.791
52,04/21/23 02:00:00 PM,15.1752,75.484
53,04/21/23 03:00:00 PM,15.2422,76.006
54,04/21/23 04:00:00 PM,15.2939,76.181
55,04/21/23 05:00:00 PM,15.3273,76.006
56,04/21/23 06:00:00 PM,15.3486,75.484
57,04/21/23 07:00:00 PM,15.3450,74.619
58,04/21/23 08:00:00 PM,15.3322,73.926
59,04/21/23 09:00:00 PM,15.3082,73.234
60,04/21/23 10:00:00 PM,15.2717,72.718
61,04/21/23 11:00:00 PM,15.2240,72.199
62,04/22/23 12:00:00 AM,15.1738,72.028
63,04/22/23 01:00:00 AM,15.1061,71.856
64,04/22/23 02:00:00 AM,15.0543,71.683
65,04/22/23 03:00:00 AM,15.0523,71.512
66,04/22/23 04:00:00 AM,15.1034,71.339
67,04/22/23 05:00:00 AM,15.1506,70.995
68,04/22/23 06:00:00 AM,15.1953,70.824
69,04/22/23 07:00:00 AM,15.2210,70.824
70,04/22/23 08:00:00 AM,15.2226,70.824
71,04/22/23 09:00:00 AM,15.2056,71.168
72,04/22/23 10:00:00 AM,15.1836,72.028
73,04/22/23 11:00:00 AM,15.1489,73.062
74,04/22/23 12:00:00 PM,15.0986,74.271
75,04/22/23 01:00:00 PM,15.0970,74.964
76,04/22/23 02:00:00 PM,15.1266,75.312
77,04/22/23 03:00:00 PM,15.1720,75.484
78,04/22/23 04:00:00 PM,15.2274,75.832
79,04/22/23 05:00:00 PM,15.2887,76.006
80,04/22/23 06:00:00 PM,15.3216,75.659
81,04/22/23 07:00:00 PM,15.3314,74.964
82,04/22/23 08:00:00 PM,15.3379,74.271
83,04/22/23 09:00:00 PM,15.3383,73.753
84,04/22/23 10:00:00 PM,15.3166,73.407
85,04/22/23 11:00:00 PM,15.2838,73.062
86,04/23/23 12:00:00 AM,15.2348,72.718
87,04/23/23 01:00:00 AM,15.1759,72.199
88,04/23/23 02:00:00 AM,15.1173,71.856
89,04/23/23 03:00:00 AM,15.0732,71.512
90,04/23/23 04:00:00 AM,15.0452,71.168
91,04/23/23 05:00:00 AM,15.0364,70.824
92,04/23/23 06:00:00 AM,15.0485,70.480
93,04/23/23 07:00:00 AM,15.0670,70.137
94,04/23/23 08:00:00 AM,15.0686,70.137
95,04/23/23 09:00:00 AM,15.0433,70.308
96,04/23/23 10:00:00 AM,15.0111,70.995
97,04/23/23 11:00:00 AM,14.9825,71.856
98,04/23/23 12:00:00 PM,14.9438,73.234
99,04/23/23 01:00:00 PM,14.9003,74.619
100,04/23/23 02:00:00 PM,14.8958,75.484
101,04/23/23 03:00:00 PM,14.9715,76.354
102,04/23/23 04:00:00 PM,15.0478,76.703
103,04/23/23 05:00:00 PM,15.1225,76.354
104,04/23/23 06:00:00 PM,15.1865,75.484
105,04/23/23 07:00:00 PM,15.2214,74.619
106,04/23/23 08:00:00 PM,15.2375,73.926
107,04/23/23 09:00:00 PM,15.2343,73.234
108,04/23/23 10:00:00 PM,15.2023,72.545
109,04/23/23 11:00:00 PM,15.1598,72.199
110,04/24/23 12:00:00 AM,15.1109,71.856
111,04/24/23 01:00:00 AM,15.0575,71.683
112,04/24/23 02:00:00 AM,14.9957,71.339
113,04/24/23 03:00:00 AM,14.9473,71.168
114,04/24/23 04:00:00 AM,14.9129,70.824
115,04/24/23 05:00:00 AM,14.9334,70.651
116,04/24/23 06:00:00 AM,14.9847,70.651
117,04/24/23 07:00:00 AM,15.0229,70.480
118,04/24/23 08:00:00 AM,15.0413,70.824
119,04/24/23 09:00:00 AM,15.0500,71.168
120,04/24/23 10:00:00 AM,15.0291,71.856
121,04/24/23 11:00:00 AM,15.0060,72.372
122,04/24/23 12:00:00 PM,14.9815,72.891
123,04/24/23 01:00:00 PM,14.9129,73.062
124,04/24/23 02:00:00 PM,14.9486,73.234
125,04/24/23 03:00:00 PM,14.9959,73.580
126,04/24/23 04:00:00 PM,15.0184,73.580
127,04/24/23 05:00:00 PM,15.1176,73.407
128,04/24/23 06:00:00 PM,15.1698,73.062
129,04/24/23 07:00:00 PM,15.1914,72.718
130,04/24/23 08:00:00 PM,15.1991,72.545
131,04/24/23 09:00:00 PM,15.1827,72.372
132,04/24/23 10:00:00 PM,15.1566,72.199
133,04/24/23 11:00:00 PM,15.1225,72.028
134,04/25/23 12:00:00 AM,15.0712,72.028
135,04/25/23 01:00:00 AM,15.0130,71.856
136,04/25/23 02:00:00 AM,14.9580,71.683
137,04/25/23 03:00:00 AM,14.9060,71.339
138,04/25/23 04:00:00 AM,14.8619,70.995
139,04/25/23 05:00:00 AM,14.8596,70.651
140,04/25/23 06:00:00 AM,14.8929,70.480
141,04/25/23 07:00:00 AM,14.9427,70.480
142,04/25/23 08:00:00 AM,14.9590,70.651
143,04/25/23 09:00:00 AM,14.9666,71.168
144,04/25/23 10:00:00 AM,14.9656,72.199
145,04/25/23 11:00:00 AM,14.9563,73.062
146,04/25/23 12:00:00 PM,14.9377,74.098
147,04/25/23 01:00:00 PM,14.9142,75.139
148,04/25/23 02:00:00 PM,14.9129,76.006
149,04/25/23 03:00:00 PM,14.9522,76.354
150,04/25/23 04:00:00 PM,15.0266,75.832
151,04/25/23 05:00:00 PM,15.0925,75.139
152,04/25/23 06:00:00 PM,15.1551,74.446
153,04/25/23 07:00:00 PM,15.2087,73.926
154,04/25/23 08:00:00 PM,15.2384,73.580
155,04/25/23 09:00:00 PM,15.2484,73.062
156,04/25/23 10:00:00 PM,15.2361,72.545
157,04/25/23 11:00:00 PM,15.2127,72.199
158,04/26/23 12:00:00 AM,15.1738,72.028
159,04/26/23 01:00:00 AM,15.1157,71.856
160,04/26/23 02:00:00 AM,15.0527,71.683
161,04/26/23 03:00:00 AM,14.9946,71.512
162,04/26/23 04:00:00 AM,14.9461,71.339
163,04/26/23 05:00:00 AM,14.9036,70.995
164,04/26/23 06:00:00 AM,14.8904,70.824
165,04/26/23 07:00:00 AM,14.9016,70.824
166,04/26/23 08:00:00 AM,14.9196,70.995
167,04/26/23 09:00:00 AM,14.9360,71.856
168,04/26/23 10:00:00 AM,14.9383,72.891
169,04/26/23 11:00:00 AM,14.9261,73.926
170,04/26/23 12:00:00 PM,14.9047,75.139
171,04/26/23 01:00:00 PM,14.8945,76.354
172,04/26/23 02:00:00 PM,14.8800,77.050
173,04/26/23 03:00:00 PM,14.8680,77.400
174,04/26/23 04:00:00 PM,14.8896,77.050
175,04/26/23 05:00:00 PM,14.9318,76.528
176,04/26/23 06:00:00 PM,14.9957,75.659
177,04/26/23 07:00:00 PM,15.0500,74.791
178,04/26/23 08:00:00 PM,15.1099,74.271
179,04/26/23 09:00:00 PM,15.1324,73.580
180,04/26/23 10:00:00 PM,15.1264,73.062
181,04/26/23 11:00:00 PM,15.1032,72.718
182,04/27/23 12:00:00 AM,15.0735,72.372
183,04/27/23 01:00:00 AM,15.0282,72.199
184,04/27/23 02:00:00 AM,14.9664,71.856
185,04/27/23 03:00:00 AM,14.9164,71.683
186,04/27/23 04:00:00 AM,14.8675,71.339
187,04/27/23 05:00:00 AM,14.8218,70.995
188,04/27/23 06:00:00 AM,14.8039,70.824
189,04/27/23 07:00:00 AM,14.7970,70.651
190,04/27/23 08:00:00 AM,14.8069,71.512
191,04/27/23 09:00:00 AM,14.8332,72.545
192,04/27/23 10:00:00 AM,14.8607,73.407
193,04/27/23 11:00:00 AM,14.8935,74.446
194,04/27/23 12:00:00 PM,14.9042,75.659
195,04/27/23 01:00:00 PM,14.9222,76.528
196,04/27/23 02:00:00 PM,14.9105,77.050
197,04/27/23 03:00:00 PM,14.9012,77.225
198,04/27/23 04:00:00 PM,14.9025,77.050
199,04/27/23 05:00:00 PM,14.8973,76.181
200,04/27/23 06:00:00 PM,14.9303,75.139
201,04/27/23 07:00:00 PM,14.9978,74.446
202,04/27/23 08:00:00 PM,15.0815,73.062
203,04/27/23 09:00:00 PM,15.1237,72.545
204,04/27/23 10:00:00 PM,15.1257,72.028
205,04/27/23 11:00:00 PM,15.1559,71.856
206,04/28/23 12:00:00 AM,15.1602,71.683
207,04/28/23 01:00:00 AM,15.1345,71.683
208,04/28/23 02:00:00 AM,15.0880,71.683
209,04/28/23 03:00:00 AM,15.0543,71.683
210,04/28/23 04:00:00 AM,15.0287,71.683
211,04/28/23 05:00:00 AM,14.9901,71.683
212,04/28/23 06:00:00 AM,14.9532,71.683
213,04/28/23 07:00:00 AM,14.9244,71.683
214,04/28/23 08:00:00 AM,14.9280,71.856
215,04/28/23 09:00:00 AM,14.9608,72.199
216,04/28/23 10:00:00 AM,14.9796,72.718
217,04/28/23 11:00:00 AM,15.0063,73.234
218,04/28/23 12:00:00 PM,15.0472,74.271
219,04/28/23 01:00:00 PM,15.0744,75.659
220,04/28/23 02:00:00 PM,15.0887,76.354
221,04/28/23 03:00:00 PM,15.0832,76.703
222,04/28/23 04:00:00 PM,15.0635,76.528
223,04/28/23 05:00:00 PM,15.0430,76.006
224,04/28/23 06:00:00 PM,15.0189,75.312
225,04/28/23 07:00:00 PM,14.9886,74.619
226,04/28/23 08:00:00 PM,14.9775,73.926
227,04/28/23 09:00:00 PM,14.9783,73.580
228,04/28/23 10:00:00 PM,14.9872,73.234
229,04/28/23 11:00:00 PM,15.0008,72.891
230,04/29/23 12:00:00 AM,15.0085,72.718
231,04/29/23 01:00:00 AM,15.0069,72.718
232,04/29/23 02:00:00 AM,14.9760,72.545
233,04/29/23 03:00:00 AM,14.9424,72.545
234,04/29/23 04:00:00 AM,14.9083,72.372
235,04/29/23 05:00:00 AM,14.8693,72.199
236,04/29/23 06:00:00 AM,14.8449,72.028
237,04/29/23 07:00:00 AM,14.7999,72.028
238,04/29/23 08:00:00 AM,14.7686,72.372
239,04/29/23 09:00:00 AM,14.7814,73.062
240,04/29/23 10:00:00 AM,14.7953,73.580
241,04/29/23 11:00:00 AM,14.8060,74.098
242,04/29/23 12:00:00 PM,14.8401,74.964
243,04/29/23 01:00:00 PM,14.8874,75.312
244,04/29/23 02:00:00 PM,14.9428,74.964
245,04/29/23 03:00:00 PM,14.9870,74.619
246,04/29/23 04:00:00 PM,15.0063,73.926
247,04/29/23 05:00:00 PM,14.9599,73.234
248,04/29/23 06:00:00 PM,14.9334,72.891
249,04/29/23 07:00:00 PM,14.9358,72.545
250,04/29/23 08:00:00 PM,14.9483,72.372
251,04/29/23 09:00:00 PM,14.9865,72.199
252,04/29/23 10:00:00 PM,15.0201,72.199
253,04/29/23 11:00:00 PM,15.1036,72.199
254,04/30/23 12:00:00 AM,15.1775,72.199
255,04/30/23 01:00:00 AM,15.2401,72.199
256,04/30/23 02:00:00 AM,15.2854,72.372
257,04/30/23 03:00:00 AM,15.3176,72.372
258,04/30/23 04:00:00 AM,15.3689,72.372
259,04/30/23 05:00:00 AM,15.3541,72.199
260,04/30/23 06:00:00 AM,15.3376,72.028
261,04/30/23 07:00:00 AM,15.3392,72.028
262,04/30/23 08:00:00 AM,15.3340,71.856
263,04/30/23 09:00:00 AM,15.3276,71.856
264,04/30/23 10:00:00 AM,15.3248,72.028
265,04/30/23 11:00:00 AM,15.3095,72.372
266,04/30/23 12:00:00 PM,15.2950,73.062
267,04/30/23 01:00:00 PM,15.2921,73.926
268,04/30/23 02:00:00 PM,15.2916,74.446
269,04/30/23 03:00:00 PM,15.2909,74.791
270,04/30/23 04:00:00 PM,15.2800,74.964
271,04/30/23 05:00:00 PM,15.2664,74.619
272,04/30/23 06:00:00 PM,15.2523,74.098
273,04/30/23 07:00:00 PM,15.2239,73.580
274,04/30/23 08:00:00 PM,15.1886,72.891
275,04/30/23 09:00:00 PM,15.1554,72.372
276,04/30/23 10:00:00 PM,15.1209,72.028
277,04/30/23 11:00:00 PM,15.1041,71.683
278,05/01/23 12:00:00 AM,15.0993,71.683
279,05/01/23 01:00:00 AM,15.1021,71.512
280,05/01/23 02:00:00 AM,15.0986,71.339
281,05/01/23 03:00:00 AM,15.0881,70.995
282,05/01/23 04:00:00 AM,15.0749,70.824
283,05/01/23 05:00:00 AM,15.0440,70.651
284,05/01/23 06:00:00 AM,15.0031,70.308
285,05/01/23 07:00:00 AM,14.9627,70.137
286,05/01/23 08:00:00 AM,14.9161,70.137
287,05/01/23 09:00:00 AM,14.8680,70.824
288,05/01/23 10:00:00 AM,14.8288,72.028
289,05/01/23 11:00:00 AM,14.8150,73.062
290,05/01/23 12:00:00 PM,14.8598,74.446
291,05/01/23 01:00:00 PM,14.9327,75.484
292,05/01/23 02:00:00 PM,15.0057,75.832
293,05/01/23 03:00:00 PM,15.0614,76.354
294,05/01/23 04:00:00 PM,15.0791,76.354
295,05/01/23 05:00:00 PM,15.0812,75.832
296,05/01/23 06:00:00 PM,15.0696,74.964
297,05/01/23 07:00:00 PM,15.0416,73.926
298,05/01/23 08:00:00 PM,15.0124,73.062
299,05/01/23 09:00:00 PM,14.9724,72.372
300,05/01/23 10:00:00 PM,14.9347,72.028
301,05/01/23 11:00:00 PM,14.9196,71.683
302,05/02/23 12:00:00 AM,14.9308,71.683
303,05/02/23 01:00:00 AM,14.9577,71.512
304,05/02/23 02:00:00 AM,14.9941,71.339
305,05/02/23 03:00:00 AM,15.0243,71.168
306,05/02/23 04:00:00 AM,15.0416,70.995
307,05/02/23 05:00:00 AM,15.0384,70.995
308,05/02/23 06:00:00 AM,15.0211,71.168
309,05/02/23 07:00:00 AM,15.0050,71.168
310,05/02/23 08:00:00 AM,14.9650,71.168
311,05/02/23 09:00:00 AM,14.9221,71.339
312,05/02/23 10:00:00 AM,14.8846,71.856
313,05/02/23 11:00:00 AM,14.8524,72.545
314,05/02/23 12:00:00 PM,14.8358,73.753
315,05/02/23 01:00:00 PM,14.8588,75.484
316,05/02/23 02:00:00 PM,14.9213,76.181
317,05/02/23 03:00:00 PM,14.9727,76.876
318,05/02/23 04:00:00 PM,14.9679,76.876
319,05/02/23 05:00:00 PM,14.9499,76.006
320,05/02/23 06:00:00 PM,14.9135,74.791
321,05/02/23 07:00:00 PM,14.8755,73.580
322,05/02/23 08:00:00 PM,14.8332,72.545
323,05/02/23 09:00:00 PM,14.7965,71.856
324,05/02/23 10:00:00 PM,14.7621,70.824
325,05/02/23 11:00:00 PM,14.7506,69.964
326,05/03/23 12:00:00 AM,14.7872,69.793
327,05/03/23 01:00:00 AM,14.8649,70.137
328,05/03/23 02:00:00 AM,14.9374,70.308
329,05/03/23 03:00:00 AM,14.9867,70.137
330,05/03/23 04:00:00 AM,15.0237,70.137
331,05/03/23 05:00:00 AM,15.0397,70.137
332,05/03/23 06:00:00 AM,15.0381,70.137
333,05/03/23 07:00:00 AM,15.0204,70.137
334,05/03/23 08:00:00 AM,14.9840,70.308
335,05/03/23 09:00:00 AM,14.9409,70.480
336,05/03/23 10:00:00 AM,14.8923,70.995
