"Plot Title: Otter_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248127, SEN S/N: 21248127)","Temp, °F (LGR S/N: 21248127, SEN S/N: 21248127)"
36,05/31/23 10:00:00 PM,14.7138,74.446
37,05/31/23 11:00:00 PM,14.7135,74.271
38,06/01/23 12:00:00 AM,14.7084,74.098
39,06/01/23 01:00:00 AM,14.7032,73.926
40,06/01/23 02:00:00 AM,14.6936,73.926
41,06/01/23 03:00:00 AM,14.6901,73.753
42,06/01/23 04:00:00 AM,14.6851,73.580
43,06/01/23 05:00:00 AM,14.6910,73.407
44,06/01/23 06:00:00 AM,14.6971,73.234
45,06/01/23 07:00:00 AM,14.7019,73.234
46,06/01/23 08:00:00 AM,14.7067,73.234
47,06/01/23 09:00:00 AM,14.7074,73.580
48,06/01/23 10:00:00 AM,14.7048,73.926
49,06/01/23 11:00:00 AM,14.7031,74.619
50,06/01/23 12:00:00 PM,14.6944,75.139
51,06/01/23 01:00:00 PM,14.6874,75.659
52,06/01/23 02:00:00 PM,14.6751,75.832
53,06/01/23 03:00:00 PM,14.6740,76.181
54,06/01/23 04:00:00 PM,14.7000,76.354
55,06/01/23 05:00:00 PM,14.7300,76.181
56,06/01/23 06:00:00 PM,14.7200,76.006
57,06/01/23 07:00:00 PM,14.7102,75.832
58,06/01/23 08:00:00 PM,14.6887,75.484
59,06/01/23 09:00:00 PM,14.6912,75.139
60,06/01/23 10:00:00 PM,14.7002,74.791
61,06/01/23 11:00:00 PM,14.6978,74.446
62,06/02/23 12:00:00 AM,14.6925,74.098
63,06/02/23 01:00:00 AM,14.6819,73.580
64,06/02/23 02:00:00 AM,14.6732,73.234
65,06/02/23 03:00:00 AM,14.6645,72.891
66,06/02/23 04:00:00 AM,14.6703,72.545
67,06/02/23 05:00:00 AM,14.6664,72.199
68,06/02/23 06:00:00 AM,14.6754,71.856
69,06/02/23 07:00:00 AM,14.6783,71.683
70,06/02/23 08:00:00 AM,14.6788,72.028
71,06/02/23 09:00:00 AM,14.6748,72.372
72,06/02/23 10:00:00 AM,14.6674,72.718
73,06/02/23 11:00:00 AM,14.6646,73.753
74,06/02/23 12:00:00 PM,14.6566,74.619
75,06/02/23 01:00:00 PM,14.6433,75.139
76,06/02/23 02:00:00 PM,14.6292,75.312
77,06/02/23 03:00:00 PM,14.6172,75.659
78,06/02/23 04:00:00 PM,14.6146,76.006
79,06/02/23 05:00:00 PM,14.6121,76.354
80,06/02/23 06:00:00 PM,14.6188,76.528
81,06/02/23 07:00:00 PM,14.6284,76.528
82,06/02/23 08:00:00 PM,14.6329,76.354
83,06/02/23 09:00:00 PM,14.6417,76.006
84,06/02/23 10:00:00 PM,14.6456,75.484
85,06/02/23 11:00:00 PM,14.6449,75.139
86,06/03/23 12:00:00 AM,14.6391,74.619
87,06/03/23 01:00:00 AM,14.6301,74.098
88,06/03/23 02:00:00 AM,14.6198,73.753
89,06/03/23 03:00:00 AM,14.6204,73.234
90,06/03/23 04:00:00 AM,14.6182,72.891
91,06/03/23 05:00:00 AM,14.6207,72.545
92,06/03/23 06:00:00 AM,14.6265,72.199
93,06/03/23 07:00:00 AM,14.6278,72.028
94,06/03/23 08:00:00 AM,14.6329,72.199
95,06/03/23 09:00:00 AM,14.6287,72.545
96,06/03/23 10:00:00 AM,14.6265,73.062
97,06/03/23 11:00:00 AM,14.6266,73.926
98,06/03/23 12:00:00 PM,14.6189,74.964
99,06/03/23 01:00:00 PM,14.6117,75.312
100,06/03/23 02:00:00 PM,14.6008,75.484
101,06/03/23 03:00:00 PM,14.5970,76.006
102,06/03/23 04:00:00 PM,14.6172,76.528
103,06/03/23 05:00:00 PM,14.6439,77.050
104,06/03/23 06:00:00 PM,14.6474,77.225
105,06/03/23 07:00:00 PM,14.6442,77.225
106,06/03/23 08:00:00 PM,14.6403,76.876
107,06/03/23 09:00:00 PM,14.6240,76.703
108,06/03/23 10:00:00 PM,14.6201,76.354
109,06/03/23 11:00:00 PM,14.6194,76.006
110,06/04/23 12:00:00 AM,14.6204,75.659
111,06/04/23 01:00:00 AM,14.6228,75.312
112,06/04/23 02:00:00 AM,14.6205,74.964
113,06/04/23 03:00:00 AM,14.6184,74.619
114,06/04/23 04:00:00 AM,14.6195,74.446
115,06/04/23 05:00:00 AM,14.6189,74.098
116,06/04/23 06:00:00 AM,14.6153,73.926
117,06/04/23 07:00:00 AM,14.6230,73.753
118,06/04/23 08:00:00 AM,14.6326,73.753
119,06/04/23 09:00:00 AM,14.6362,73.926
120,06/04/23 10:00:00 AM,14.6368,74.271
121,06/04/23 11:00:00 AM,14.6317,74.964
122,06/04/23 12:00:00 PM,14.6302,75.832
123,06/04/23 01:00:00 PM,14.6262,76.181
124,06/04/23 02:00:00 PM,14.6329,76.354
125,06/04/23 03:00:00 PM,14.6255,75.832
126,06/04/23 04:00:00 PM,14.6316,75.659
127,06/04/23 05:00:00 PM,14.6735,75.832
128,06/04/23 06:00:00 PM,14.7025,76.006
129,06/04/23 07:00:00 PM,14.7035,75.659
130,06/04/23 08:00:00 PM,14.6980,75.312
131,06/04/23 09:00:00 PM,14.6893,74.964
132,06/04/23 10:00:00 PM,14.6806,74.619
133,06/04/23 11:00:00 PM,14.6784,74.271
134,06/05/23 12:00:00 AM,14.6745,73.926
135,06/05/23 01:00:00 AM,14.6690,73.580
136,06/05/23 02:00:00 AM,14.6700,73.234
137,06/05/23 03:00:00 AM,14.6709,72.891
138,06/05/23 04:00:00 AM,14.6735,72.545
139,06/05/23 05:00:00 AM,14.6807,72.199
140,06/05/23 06:00:00 AM,14.6948,72.028
141,06/05/23 07:00:00 AM,14.7025,71.856
142,06/05/23 08:00:00 AM,14.7060,72.028
143,06/05/23 09:00:00 AM,14.7064,72.199
144,06/05/23 10:00:00 AM,14.7125,72.891
145,06/05/23 11:00:00 AM,14.7106,73.580
146,06/05/23 12:00:00 PM,14.7106,74.446
147,06/05/23 01:00:00 PM,14.7018,74.791
148,06/05/23 02:00:00 PM,14.6916,75.312
149,06/05/23 03:00:00 PM,14.6890,75.659
150,06/05/23 04:00:00 PM,14.6881,76.006
151,06/05/23 05:00:00 PM,14.6809,76.354
152,06/05/23 06:00:00 PM,14.6830,76.703
153,06/05/23 07:00:00 PM,14.7058,76.876
154,06/05/23 08:00:00 PM,14.7087,76.703
155,06/05/23 09:00:00 PM,14.7061,76.181
156,06/05/23 10:00:00 PM,14.7194,75.659
157,06/05/23 11:00:00 PM,14.7216,75.139
158,06/06/23 12:00:00 AM,14.7270,74.619
159,06/06/23 01:00:00 AM,14.7273,73.926
160,06/06/23 02:00:00 AM,14.7247,73.407
161,06/06/23 03:00:00 AM,14.7189,72.891
162,06/06/23 04:00:00 AM,14.7163,72.372
163,06/06/23 05:00:00 AM,14.7200,71.856
164,06/06/23 06:00:00 AM,14.7303,71.339
165,06/06/23 07:00:00 AM,14.7283,71.168
166,06/06/23 08:00:00 AM,14.7418,71.512
167,06/06/23 09:00:00 AM,14.7396,72.028
168,06/06/23 10:00:00 AM,14.7377,72.718
169,06/06/23 11:00:00 AM,14.7284,73.753
170,06/06/23 12:00:00 PM,14.7136,75.139
171,06/06/23 01:00:00 PM,14.6987,75.659
172,06/06/23 02:00:00 PM,14.6897,76.006
173,06/06/23 03:00:00 PM,14.6841,76.354
174,06/06/23 04:00:00 PM,14.6814,76.703
175,06/06/23 05:00:00 PM,14.6819,76.876
176,06/06/23 06:00:00 PM,14.7280,77.574
177,06/06/23 07:00:00 PM,14.7731,77.749
178,06/06/23 08:00:00 PM,14.7824,77.574
179,06/06/23 09:00:00 PM,14.7814,77.050
180,06/06/23 10:00:00 PM,14.7675,76.528
181,06/06/23 11:00:00 PM,14.7421,75.832
182,06/07/23 12:00:00 AM,14.7025,75.139
183,06/07/23 01:00:00 AM,14.6854,74.619
184,06/07/23 02:00:00 AM,14.6859,74.098
185,06/07/23 03:00:00 AM,14.6806,73.753
186,06/07/23 04:00:00 AM,14.6830,73.407
187,06/07/23 05:00:00 AM,14.6843,73.234
188,06/07/23 06:00:00 AM,14.6872,73.062
189,06/07/23 07:00:00 AM,14.6868,72.891
190,06/07/23 08:00:00 AM,14.6872,73.062
191,06/07/23 09:00:00 AM,14.6830,73.407
192,06/07/23 10:00:00 AM,14.6822,73.753
193,06/07/23 11:00:00 AM,14.6787,74.446
194,06/07/23 12:00:00 PM,14.6701,74.964
195,06/07/23 01:00:00 PM,14.6611,75.312
196,06/07/23 02:00:00 PM,14.6520,75.484
197,06/07/23 03:00:00 PM,14.6391,75.484
198,06/07/23 04:00:00 PM,14.6318,75.832
199,06/07/23 05:00:00 PM,14.6262,76.181
200,06/07/23 06:00:00 PM,14.6326,76.181
201,06/07/23 07:00:00 PM,14.7141,76.181
202,06/07/23 08:00:00 PM,14.7569,76.006
203,06/07/23 09:00:00 PM,14.7625,75.659
204,06/07/23 10:00:00 PM,14.7508,75.312
205,06/07/23 11:00:00 PM,14.7325,74.964
206,06/08/23 12:00:00 AM,14.7047,74.619
207,06/08/23 01:00:00 AM,14.6720,74.271
208,06/08/23 02:00:00 AM,14.6298,73.926
209,06/08/23 03:00:00 AM,14.6288,73.407
210,06/08/23 04:00:00 AM,14.6281,73.062
211,06/08/23 05:00:00 AM,14.6323,72.718
212,06/08/23 06:00:00 AM,14.6334,72.545
213,06/08/23 07:00:00 AM,14.6395,72.372
214,06/08/23 08:00:00 AM,14.6466,72.718
215,06/08/23 09:00:00 AM,14.6492,73.234
216,06/08/23 10:00:00 AM,14.6506,73.926
217,06/08/23 11:00:00 AM,14.6550,74.619
218,06/08/23 12:00:00 PM,14.6401,76.006
219,06/08/23 01:00:00 PM,14.6329,76.354
220,06/08/23 02:00:00 PM,14.6256,76.703
221,06/08/23 03:00:00 PM,14.6195,76.876
222,06/08/23 04:00:00 PM,14.6166,77.050
223,06/08/23 05:00:00 PM,14.6134,77.050
224,06/08/23 06:00:00 PM,14.6150,77.050
225,06/08/23 07:00:00 PM,14.6243,76.876
226,06/08/23 08:00:00 PM,14.6790,77.050
227,06/08/23 09:00:00 PM,14.7234,76.876
228,06/08/23 10:00:00 PM,14.7292,76.528
229,06/08/23 11:00:00 PM,14.7192,76.354
230,06/09/23 12:00:00 AM,14.6961,76.006
231,06/09/23 01:00:00 AM,14.6698,75.659
232,06/09/23 02:00:00 AM,14.6472,75.484
233,06/09/23 03:00:00 AM,14.6420,75.312
234,06/09/23 04:00:00 AM,14.6349,74.964
235,06/09/23 05:00:00 AM,14.6442,74.791
236,06/09/23 06:00:00 AM,14.6455,74.619
237,06/09/23 07:00:00 AM,14.6500,74.446
238,06/09/23 08:00:00 AM,14.6537,74.791
239,06/09/23 09:00:00 AM,14.6548,75.312
240,06/09/23 10:00:00 AM,14.6546,76.006
241,06/09/23 11:00:00 AM,14.6514,76.876
242,06/09/23 12:00:00 PM,14.6404,77.749
243,06/09/23 01:00:00 PM,14.6311,77.923
244,06/09/23 02:00:00 PM,14.6340,77.749
245,06/09/23 03:00:00 PM,14.6408,76.354
246,06/09/23 04:00:00 PM,14.6714,75.659
247,06/09/23 05:00:00 PM,14.6614,74.619
248,06/09/23 06:00:00 PM,14.6471,74.619
249,06/09/23 07:00:00 PM,14.6500,74.446
250,06/09/23 08:00:00 PM,14.6611,74.446
251,06/09/23 09:00:00 PM,14.6656,74.271
252,06/09/23 10:00:00 PM,14.6764,74.098
253,06/09/23 11:00:00 PM,14.6790,73.753
254,06/10/23 12:00:00 AM,14.6754,73.580
255,06/10/23 01:00:00 AM,14.6652,73.234
256,06/10/23 02:00:00 AM,14.6613,72.891
257,06/10/23 03:00:00 AM,14.6639,72.545
258,06/10/23 04:00:00 AM,14.6732,72.372
259,06/10/23 05:00:00 AM,14.6759,72.199
260,06/10/23 06:00:00 AM,14.6852,72.028
261,06/10/23 07:00:00 AM,14.6855,72.199
262,06/10/23 08:00:00 AM,14.6923,72.372
263,06/10/23 09:00:00 AM,14.6997,72.891
264,06/10/23 10:00:00 AM,14.6994,73.580
265,06/10/23 11:00:00 AM,14.6938,74.791
266,06/10/23 12:00:00 PM,14.6858,75.659
267,06/10/23 01:00:00 PM,14.6881,76.006
268,06/10/23 02:00:00 PM,14.6894,75.832
269,06/10/23 03:00:00 PM,14.6810,75.659
270,06/10/23 04:00:00 PM,14.6767,75.832
271,06/10/23 05:00:00 PM,14.6740,76.181
272,06/10/23 06:00:00 PM,14.6700,76.528
273,06/10/23 07:00:00 PM,14.6812,76.528
274,06/10/23 08:00:00 PM,14.6841,76.354
275,06/10/23 09:00:00 PM,14.6977,76.006
276,06/10/23 10:00:00 PM,14.7067,75.659
277,06/10/23 11:00:00 PM,14.7012,75.312
278,06/11/23 12:00:00 AM,14.6988,74.964
279,06/11/23 01:00:00 AM,14.6970,74.791
280,06/11/23 02:00:00 AM,14.6899,74.446
281,06/11/23 03:00:00 AM,14.6843,74.098
282,06/11/23 04:00:00 AM,14.6857,73.926
283,06/11/23 05:00:00 AM,14.6930,73.580
284,06/11/23 06:00:00 AM,14.6958,73.407
285,06/11/23 07:00:00 AM,14.7051,73.234
286,06/11/23 08:00:00 AM,14.7071,73.407
287,06/11/23 09:00:00 AM,14.7068,74.098
288,06/11/23 10:00:00 AM,14.7047,74.619
289,06/11/23 11:00:00 AM,14.7086,75.832
290,06/11/23 12:00:00 PM,14.7010,76.876
291,06/11/23 01:00:00 PM,14.6954,77.225
292,06/11/23 02:00:00 PM,14.6816,77.574
293,06/11/23 03:00:00 PM,14.6711,77.923
294,06/11/23 04:00:00 PM,14.6727,77.923
295,06/11/23 05:00:00 PM,14.6714,78.098
296,06/11/23 06:00:00 PM,14.6759,77.923
297,06/11/23 07:00:00 PM,14.6800,77.574
298,06/11/23 08:00:00 PM,14.6874,77.225
299,06/11/23 09:00:00 PM,14.6894,76.703
300,06/11/23 10:00:00 PM,14.7000,76.354
301,06/11/23 11:00:00 PM,14.6942,75.832
302,06/12/23 12:00:00 AM,14.6884,75.312
303,06/12/23 01:00:00 AM,14.6877,74.964
304,06/12/23 02:00:00 AM,14.6851,74.446
305,06/12/23 03:00:00 AM,14.6780,74.098
306,06/12/23 04:00:00 AM,14.6886,73.753
307,06/12/23 05:00:00 AM,14.6942,73.407
308,06/12/23 06:00:00 AM,14.6936,73.062
309,06/12/23 07:00:00 AM,14.7077,72.891
310,06/12/23 08:00:00 AM,14.7067,73.234
311,06/12/23 09:00:00 AM,14.7080,73.926
312,06/12/23 10:00:00 AM,14.7129,74.791
313,06/12/23 11:00:00 AM,14.7163,75.659
314,06/12/23 12:00:00 PM,14.6968,76.354
315,06/12/23 01:00:00 PM,14.6851,76.876
316,06/12/23 02:00:00 PM,14.6825,77.225
317,06/12/23 03:00:00 PM,14.6752,77.574
318,06/12/23 04:00:00 PM,14.6759,77.923
319,06/12/23 05:00:00 PM,14.6775,77.923
320,06/12/23 06:00:00 PM,14.6711,77.923
321,06/12/23 07:00:00 PM,14.6788,77.749
322,06/12/23 08:00:00 PM,14.6880,77.574
323,06/12/23 09:00:00 PM,14.7065,77.225
324,06/12/23 10:00:00 PM,14.7170,76.876
325,06/12/23 11:00:00 PM,14.7103,76.703
326,06/13/23 12:00:00 AM,14.7083,76.528
327,06/13/23 01:00:00 AM,14.7080,76.354
328,06/13/23 02:00:00 AM,14.6913,76.006
329,06/13/23 03:00:00 AM,14.6719,75.832
330,06/13/23 04:00:00 AM,14.6826,75.659
331,06/13/23 05:00:00 AM,14.6919,75.484
332,06/13/23 06:00:00 AM,14.7107,75.312
333,06/13/23 07:00:00 AM,14.7168,75.139
334,06/13/23 08:00:00 AM,14.7174,75.484
335,06/13/23 09:00:00 AM,14.7168,76.006
336,06/13/23 10:00:00 AM,14.7196,76.528
337,06/13/23 11:00:00 AM,14.7196,77.400
338,06/13/23 12:00:00 PM,14.7131,78.098
339,06/13/23 01:00:00 PM,14.7061,78.624
340,06/13/23 02:00:00 PM,14.7084,78.975
341,06/13/23 03:00:00 PM,14.7060,79.326
342,06/13/23 04:00:00 PM,14.7067,79.678
343,06/13/23 05:00:00 PM,14.7033,79.678
344,06/13/23 06:00:00 PM,14.7083,79.678
345,06/13/23 07:00:00 PM,14.7094,79.502
346,06/13/23 08:00:00 PM,14.7055,79.151
347,06/13/23 09:00:00 PM,14.7157,78.624
348,06/13/23 10:00:00 PM,14.7086,78.274
349,06/13/23 11:00:00 PM,14.7078,77.923
350,06/14/23 12:00:00 AM,14.7089,77.574
351,06/14/23 01:00:00 AM,14.7020,77.400
352,06/14/23 02:00:00 AM,14.6965,77.050
353,06/14/23 03:00:00 AM,14.6894,76.703
354,06/14/23 04:00:00 AM,14.6904,76.354
355,06/14/23 05:00:00 AM,14.6990,75.832
356,06/14/23 06:00:00 AM,14.7062,75.484
357,06/14/23 07:00:00 AM,14.7123,75.312
358,06/14/23 08:00:00 AM,14.7147,75.659
359,06/14/23 09:00:00 AM,14.7173,76.181
360,06/14/23 10:00:00 AM,14.7202,76.876
361,06/14/23 11:00:00 AM,14.7200,77.574
362,06/14/23 12:00:00 PM,14.7157,78.624
363,06/14/23 01:00:00 PM,14.7020,78.975
364,06/14/23 02:00:00 PM,14.7039,79.151
365,06/14/23 03:00:00 PM,14.6996,79.326
366,06/14/23 04:00:00 PM,14.6810,79.678
367,06/14/23 05:00:00 PM,14.6767,79.853
368,06/14/23 06:00:00 PM,14.6894,79.853
369,06/14/23 07:00:00 PM,14.6878,79.853
370,06/14/23 08:00:00 PM,14.7018,79.678
371,06/14/23 09:00:00 PM,14.7126,79.502
372,06/14/23 10:00:00 PM,14.7647,79.151
373,06/14/23 11:00:00 PM,14.7367,75.484
374,06/15/23 12:00:00 AM,14.7238,75.484
375,06/15/23 01:00:00 AM,14.7168,75.139
376,06/15/23 02:00:00 AM,14.7081,74.791
377,06/15/23 03:00:00 AM,14.6806,74.619
378,06/15/23 04:00:00 AM,14.6816,74.271
379,06/15/23 05:00:00 AM,14.6841,73.926
380,06/15/23 06:00:00 AM,14.6883,73.580
381,06/15/23 07:00:00 AM,14.7010,73.580
382,06/15/23 08:00:00 AM,14.7077,73.753
383,06/15/23 09:00:00 AM,14.7023,74.271
384,06/15/23 10:00:00 AM,14.6993,75.139
385,06/15/23 11:00:00 AM,14.7041,76.006
386,06/15/23 12:00:00 PM,14.6949,77.050
387,06/15/23 01:00:00 PM,14.7041,77.574
388,06/15/23 02:00:00 PM,14.7203,77.749
389,06/15/23 03:00:00 PM,14.7659,78.098
390,06/15/23 04:00:00 PM,14.7911,77.923
391,06/15/23 05:00:00 PM,14.8181,77.050
392,06/15/23 06:00:00 PM,14.8300,74.964
393,06/15/23 07:00:00 PM,14.8569,73.234
394,06/15/23 08:00:00 PM,14.8070,73.062
395,06/15/23 09:00:00 PM,14.7527,73.062
396,06/15/23 10:00:00 PM,14.7208,73.062
397,06/15/23 11:00:00 PM,14.7125,72.891
398,06/16/23 12:00:00 AM,14.6920,73.062
399,06/16/23 01:00:00 AM,14.6968,73.062
400,06/16/23 02:00:00 AM,14.6888,73.062
401,06/16/23 03:00:00 AM,14.6793,73.062
402,06/16/23 04:00:00 AM,14.6777,73.062
403,06/16/23 05:00:00 AM,14.6764,73.234
404,06/16/23 06:00:00 AM,14.7067,73.234
405,06/16/23 07:00:00 AM,14.6926,73.407
406,06/16/23 08:00:00 AM,14.6933,73.753
407,06/16/23 09:00:00 AM,14.6978,74.446
408,06/16/23 10:00:00 AM,14.6896,75.139
409,06/16/23 11:00:00 AM,14.7054,75.832
410,06/16/23 12:00:00 PM,14.7096,76.354
411,06/16/23 01:00:00 PM,14.7399,76.354
412,06/16/23 02:00:00 PM,14.7619,76.181
413,06/16/23 03:00:00 PM,14.7651,76.181
414,06/16/23 04:00:00 PM,14.7685,76.181
415,06/16/23 05:00:00 PM,14.7748,76.181
416,06/16/23 06:00:00 PM,14.7701,76.181
417,06/16/23 07:00:00 PM,14.7603,76.181
418,06/16/23 08:00:00 PM,14.7505,76.006
419,06/16/23 09:00:00 PM,14.7226,75.659
420,06/16/23 10:00:00 PM,14.7089,75.139
421,06/16/23 11:00:00 PM,14.7113,74.791
422,06/17/23 12:00:00 AM,14.7154,74.446
423,06/17/23 01:00:00 AM,14.7119,74.271
424,06/17/23 02:00:00 AM,14.7128,73.926
425,06/17/23 03:00:00 AM,14.7112,73.926
426,06/17/23 04:00:00 AM,14.6981,73.753
427,06/17/23 05:00:00 AM,14.6965,73.753
428,06/17/23 06:00:00 AM,14.7061,73.753
429,06/17/23 07:00:00 AM,14.6965,73.753
430,06/17/23 08:00:00 AM,14.7368,73.926
431,06/17/23 09:00:00 AM,14.7287,73.062
432,06/17/23 10:00:00 AM,14.7210,73.234
433,06/17/23 11:00:00 AM,14.7154,74.446
434,06/17/23 12:00:00 PM,14.7105,76.006
435,06/17/23 01:00:00 PM,14.7016,76.354
436,06/17/23 02:00:00 PM,14.6944,76.703
437,06/17/23 03:00:00 PM,14.7145,77.225
438,06/17/23 04:00:00 PM,14.7535,77.574
439,06/17/23 05:00:00 PM,14.7675,78.098
440,06/17/23 06:00:00 PM,14.7627,78.098
441,06/17/23 07:00:00 PM,14.7670,77.923
442,06/17/23 08:00:00 PM,14.7663,77.574
443,06/17/23 09:00:00 PM,14.7384,77.225
444,06/17/23 10:00:00 PM,14.7039,76.703
445,06/17/23 11:00:00 PM,14.6872,76.354
446,06/18/23 12:00:00 AM,14.6804,76.181
447,06/18/23 01:00:00 AM,14.6783,75.832
448,06/18/23 02:00:00 AM,14.6682,75.659
449,06/18/23 03:00:00 AM,14.6680,75.484
450,06/18/23 04:00:00 AM,14.6691,75.312
451,06/18/23 05:00:00 AM,14.6752,75.139
452,06/18/23 06:00:00 AM,14.6845,74.964
453,06/18/23 07:00:00 AM,14.6842,74.791
454,06/18/23 08:00:00 AM,14.6928,75.139
455,06/18/23 09:00:00 AM,14.6954,75.659
456,06/18/23 10:00:00 AM,14.7029,76.181
457,06/18/23 11:00:00 AM,14.7061,77.050
458,06/18/23 12:00:00 PM,14.6942,78.274
459,06/18/23 01:00:00 PM,14.6854,78.624
460,06/18/23 02:00:00 PM,14.6893,78.975
461,06/18/23 03:00:00 PM,14.7087,79.151
462,06/18/23 04:00:00 PM,14.7904,79.151
463,06/18/23 05:00:00 PM,14.8339,79.326
464,06/18/23 06:00:00 PM,14.8519,79.502
465,06/18/23 07:00:00 PM,14.8439,79.502
466,06/18/23 08:00:00 PM,14.8323,79.326
467,06/18/23 09:00:00 PM,14.7983,79.151
468,06/18/23 10:00:00 PM,14.8056,78.800
469,06/18/23 11:00:00 PM,14.7730,78.449
470,06/19/23 12:00:00 AM,14.7390,78.274
471,06/19/23 01:00:00 AM,14.7047,77.923
472,06/19/23 02:00:00 AM,14.6944,77.574
473,06/19/23 03:00:00 AM,14.6949,77.050
474,06/19/23 04:00:00 AM,14.7007,76.703
475,06/19/23 05:00:00 AM,14.7048,76.354
476,06/19/23 06:00:00 AM,14.7073,76.006
477,06/19/23 07:00:00 AM,14.7341,75.832
478,06/19/23 08:00:00 AM,14.7617,76.006
479,06/19/23 09:00:00 AM,14.7719,76.354
480,06/19/23 10:00:00 AM,14.7682,76.876
481,06/19/23 11:00:00 AM,14.7628,77.400
482,06/19/23 12:00:00 PM,14.7479,77.923
483,06/19/23 01:00:00 PM,14.7418,78.098
484,06/19/23 02:00:00 PM,14.7566,78.274
485,06/19/23 03:00:00 PM,14.7946,78.098
486,06/19/23 04:00:00 PM,14.8266,78.098
487,06/19/23 05:00:00 PM,14.8720,78.449
488,06/19/23 06:00:00 PM,14.9168,78.449
489,06/19/23 07:00:00 PM,14.9293,78.274
490,06/19/23 08:00:00 PM,14.9386,78.098
491,06/19/23 09:00:00 PM,14.9402,78.098
492,06/19/23 10:00:00 PM,14.9302,77.923
493,06/19/23 11:00:00 PM,14.9139,77.749
494,06/20/23 12:00:00 AM,14.8960,77.574
495,06/20/23 01:00:00 AM,14.8572,77.400
496,06/20/23 02:00:00 AM,14.8229,77.050
497,06/20/23 03:00:00 AM,14.7899,76.528
498,06/20/23 04:00:00 AM,14.8514,75.312
499,06/20/23 05:00:00 AM,14.9067,74.964
500,06/20/23 06:00:00 AM,14.9749,74.619
501,06/20/23 07:00:00 AM,15.0232,74.791
502,06/20/23 08:00:00 AM,15.0408,75.659
503,06/20/23 09:00:00 AM,15.0659,76.181
504,06/20/23 10:00:00 AM,15.0831,76.703
505,06/20/23 11:00:00 AM,15.0961,76.876
506,06/20/23 12:00:00 PM,15.0936,77.225
507,06/20/23 01:00:00 PM,15.0864,77.574
508,06/20/23 02:00:00 PM,15.0803,77.749
509,06/20/23 03:00:00 PM,15.0710,77.923
510,06/20/23 04:00:00 PM,15.0890,78.098
511,06/20/23 05:00:00 PM,15.1115,78.098
512,06/20/23 06:00:00 PM,15.1422,78.274
513,06/20/23 07:00:00 PM,15.1823,78.274
514,06/20/23 08:00:00 PM,15.2034,78.449
515,06/20/23 09:00:00 PM,15.2146,78.449
516,06/20/23 10:00:00 PM,15.2163,78.449
517,06/20/23 11:00:00 PM,15.2146,78.449
518,06/21/23 12:00:00 AM,15.2098,78.449
519,06/21/23 01:00:00 AM,15.1984,78.274
520,06/21/23 02:00:00 AM,15.1855,78.274
521,06/21/23 03:00:00 AM,15.1599,78.274
522,06/21/23 04:00:00 AM,15.1274,78.098
523,06/21/23 05:00:00 AM,15.1142,77.923
524,06/21/23 06:00:00 AM,15.1044,77.749
525,06/21/23 07:00:00 AM,15.1068,77.400
526,06/21/23 08:00:00 AM,15.1081,77.225
527,06/21/23 09:00:00 AM,15.1081,77.225
528,06/21/23 10:00:00 AM,15.1097,77.225
529,06/21/23 11:00:00 AM,15.1273,77.225
530,06/21/23 12:00:00 PM,15.1464,77.225
