"Plot Title: GilBlue_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248114, SEN S/N: 21248114)","Temp, °F (LGR S/N: 21248114, SEN S/N: 21248114)"
126,09/12/23 04:00:00 PM,15.5515,73.753
127,09/12/23 05:00:00 PM,15.5643,73.580
128,09/12/23 06:00:00 PM,15.5669,73.407
129,09/12/23 07:00:00 PM,15.5639,73.407
130,09/12/23 08:00:00 PM,15.5768,73.234
131,09/12/23 09:00:00 PM,15.5913,73.234
132,09/12/23 10:00:00 PM,15.5811,73.234
133,09/12/23 11:00:00 PM,15.5792,73.062
134,09/13/23 12:00:00 AM,15.5720,73.062
135,09/13/23 01:00:00 AM,15.5647,73.062
136,09/13/23 02:00:00 AM,15.5617,73.062
137,09/13/23 03:00:00 AM,15.5602,73.062
138,09/13/23 04:00:00 AM,15.5617,73.062
139,09/13/23 05:00:00 AM,15.5647,73.062
140,09/13/23 06:00:00 AM,15.5746,72.891
141,09/13/23 07:00:00 AM,15.5804,72.891
142,09/13/23 08:00:00 AM,15.5905,72.891
143,09/13/23 09:00:00 AM,15.5836,73.062
144,09/13/23 10:00:00 AM,15.5840,73.234
145,09/13/23 11:00:00 AM,15.5785,73.407
146,09/13/23 12:00:00 PM,15.5686,73.580
147,09/13/23 01:00:00 PM,15.5573,73.753
148,09/13/23 02:00:00 PM,15.5414,73.753
149,09/13/23 03:00:00 PM,15.5238,73.753
150,09/13/23 04:00:00 PM,15.5121,73.753
151,09/13/23 05:00:00 PM,15.5161,73.580
152,09/13/23 06:00:00 PM,15.5248,73.580
153,09/13/23 07:00:00 PM,15.5347,73.407
154,09/13/23 08:00:00 PM,15.5392,73.407
155,09/13/23 09:00:00 PM,15.5446,73.234
156,09/13/23 10:00:00 PM,15.5489,73.234
157,09/13/23 11:00:00 PM,15.5475,73.234
158,09/14/23 12:00:00 AM,15.5414,73.062
159,09/14/23 01:00:00 AM,15.5354,73.062
160,09/14/23 02:00:00 AM,15.5296,73.062
161,09/14/23 03:00:00 AM,15.5311,73.062
162,09/14/23 04:00:00 AM,15.5282,73.062
163,09/14/23 05:00:00 AM,15.5340,73.062
164,09/14/23 06:00:00 AM,15.5428,73.062
165,09/14/23 07:00:00 AM,15.5501,73.062
166,09/14/23 08:00:00 AM,15.5530,73.062
167,09/14/23 09:00:00 AM,15.5573,73.062
168,09/14/23 10:00:00 AM,15.5621,73.234
169,09/14/23 11:00:00 AM,15.5552,73.407
170,09/14/23 12:00:00 PM,15.5467,73.580
171,09/14/23 01:00:00 PM,15.5369,73.753
172,09/14/23 02:00:00 PM,15.5238,73.753
173,09/14/23 03:00:00 PM,15.5121,73.753
174,09/14/23 04:00:00 PM,15.5092,73.753
175,09/14/23 05:00:00 PM,15.5132,73.580
176,09/14/23 06:00:00 PM,15.5190,73.580
177,09/14/23 07:00:00 PM,15.5289,73.407
178,09/14/23 08:00:00 PM,15.5450,73.407
179,09/14/23 09:00:00 PM,15.5534,73.234
180,09/14/23 10:00:00 PM,15.5534,73.234
181,09/14/23 11:00:00 PM,15.5504,73.234
182,09/15/23 12:00:00 AM,15.5501,73.062
183,09/15/23 01:00:00 AM,15.5472,73.062
184,09/15/23 02:00:00 AM,15.5385,73.062
185,09/15/23 03:00:00 AM,15.5370,73.062
186,09/15/23 04:00:00 AM,15.5282,73.062
187,09/15/23 05:00:00 AM,15.5354,73.062
188,09/15/23 06:00:00 AM,15.5443,73.062
189,09/15/23 07:00:00 AM,15.5530,73.062
190,09/15/23 08:00:00 AM,15.5573,73.062
191,09/15/23 09:00:00 AM,15.5602,73.062
192,09/15/23 10:00:00 AM,15.5578,73.234
193,09/15/23 11:00:00 AM,15.5552,73.407
194,09/15/23 12:00:00 PM,15.5527,73.580
195,09/15/23 01:00:00 PM,15.5414,73.753
196,09/15/23 02:00:00 PM,15.5311,73.753
197,09/15/23 03:00:00 PM,15.5224,73.753
198,09/15/23 04:00:00 PM,15.5180,73.753
199,09/15/23 05:00:00 PM,15.5205,73.580
200,09/15/23 06:00:00 PM,15.5556,73.580
201,09/15/23 07:00:00 PM,15.5581,73.407
202,09/15/23 08:00:00 PM,15.5655,73.407
203,09/15/23 09:00:00 PM,15.5737,73.234
204,09/15/23 10:00:00 PM,15.5752,73.234
205,09/15/23 11:00:00 PM,15.5705,73.062
206,09/16/23 12:00:00 AM,15.5720,73.062
207,09/16/23 01:00:00 AM,15.5617,73.062
208,09/16/23 02:00:00 AM,15.5515,73.062
209,09/16/23 03:00:00 AM,15.5472,73.062
210,09/16/23 04:00:00 AM,15.5486,73.062
211,09/16/23 05:00:00 AM,15.5515,73.062
212,09/16/23 06:00:00 AM,15.5602,73.062
213,09/16/23 07:00:00 AM,15.5599,72.891
214,09/16/23 08:00:00 AM,15.5643,72.891
215,09/16/23 09:00:00 AM,15.5734,73.062
216,09/16/23 10:00:00 AM,15.5720,73.062
217,09/16/23 11:00:00 AM,15.5694,73.234
218,09/16/23 12:00:00 PM,15.5595,73.407
219,09/16/23 01:00:00 PM,15.5511,73.580
220,09/16/23 02:00:00 PM,15.5366,73.580
221,09/16/23 03:00:00 PM,15.5279,73.580
222,09/16/23 04:00:00 PM,15.5234,73.580
223,09/16/23 05:00:00 PM,15.5128,73.407
224,09/16/23 06:00:00 PM,15.5202,73.407
225,09/16/23 07:00:00 PM,15.5301,73.234
226,09/16/23 08:00:00 PM,15.5388,73.234
227,09/16/23 09:00:00 PM,15.5431,73.234
228,09/16/23 10:00:00 PM,15.5414,73.062
229,09/16/23 11:00:00 PM,15.5385,73.062
230,09/17/23 12:00:00 AM,15.5296,73.062
231,09/17/23 01:00:00 AM,15.5253,73.062
232,09/17/23 02:00:00 AM,15.5166,73.062
233,09/17/23 03:00:00 AM,15.5048,73.062
234,09/17/23 04:00:00 AM,15.5063,73.062
235,09/17/23 05:00:00 AM,15.5034,73.062
236,09/17/23 06:00:00 AM,15.5077,73.062
237,09/17/23 07:00:00 AM,15.5180,73.062
238,09/17/23 08:00:00 AM,15.5151,73.062
239,09/17/23 09:00:00 AM,15.5151,73.062
240,09/17/23 10:00:00 AM,15.5195,73.062
241,09/17/23 11:00:00 AM,15.5085,73.407
242,09/17/23 12:00:00 PM,15.4939,73.407
243,09/17/23 01:00:00 PM,15.4826,73.580
244,09/17/23 02:00:00 PM,15.4742,73.753
245,09/17/23 03:00:00 PM,15.4607,73.580
246,09/17/23 04:00:00 PM,15.4549,73.580
247,09/17/23 05:00:00 PM,15.4636,73.580
248,09/17/23 06:00:00 PM,15.4633,73.407
249,09/17/23 07:00:00 PM,15.4677,73.407
250,09/17/23 08:00:00 PM,15.4805,73.234
251,09/17/23 09:00:00 PM,15.4950,73.234
252,09/17/23 10:00:00 PM,15.4950,73.234
253,09/17/23 11:00:00 PM,15.4918,73.062
254,09/18/23 12:00:00 AM,15.4918,73.062
255,09/18/23 01:00:00 AM,15.4874,73.062
256,09/18/23 02:00:00 AM,15.4829,73.062
257,09/18/23 03:00:00 AM,15.4815,73.062
258,09/18/23 04:00:00 AM,15.4815,73.062
259,09/18/23 05:00:00 AM,15.4870,72.891
260,09/18/23 06:00:00 AM,15.4899,72.891
261,09/18/23 07:00:00 AM,15.5016,72.891
262,09/18/23 08:00:00 AM,15.5089,72.891
263,09/18/23 09:00:00 AM,15.5147,72.891
264,09/18/23 10:00:00 AM,15.5166,73.062
265,09/18/23 11:00:00 AM,15.5140,73.234
266,09/18/23 12:00:00 PM,15.5074,73.580
267,09/18/23 01:00:00 PM,15.5019,73.753
268,09/18/23 02:00:00 PM,15.4903,73.753
269,09/18/23 03:00:00 PM,15.4800,73.753
270,09/18/23 04:00:00 PM,15.4754,73.580
271,09/18/23 05:00:00 PM,15.4797,73.580
272,09/18/23 06:00:00 PM,15.4836,73.407
273,09/18/23 07:00:00 PM,15.4925,73.407
274,09/18/23 08:00:00 PM,15.5053,73.234
275,09/18/23 09:00:00 PM,15.5166,73.062
276,09/18/23 10:00:00 PM,15.5253,73.062
277,09/18/23 11:00:00 PM,15.5296,73.062
278,09/19/23 12:00:00 AM,15.5250,72.891
279,09/19/23 01:00:00 AM,15.5205,72.891
280,09/19/23 02:00:00 AM,15.5147,72.891
281,09/19/23 03:00:00 AM,15.5132,72.891
282,09/19/23 04:00:00 AM,15.5115,72.718
283,09/19/23 05:00:00 AM,15.5187,72.718
284,09/19/23 06:00:00 AM,15.5231,72.718
285,09/19/23 07:00:00 AM,15.5348,72.718
286,09/19/23 08:00:00 AM,15.5363,72.718
287,09/19/23 09:00:00 AM,15.5363,72.718
288,09/19/23 10:00:00 AM,15.5424,72.891
289,09/19/23 11:00:00 AM,15.5373,73.234
290,09/19/23 12:00:00 PM,15.5304,73.407
291,09/19/23 01:00:00 PM,15.5161,73.580
292,09/19/23 02:00:00 PM,15.5034,73.753
293,09/19/23 03:00:00 PM,15.5005,73.753
294,09/19/23 04:00:00 PM,15.4913,73.580
295,09/19/23 05:00:00 PM,15.4942,73.580
296,09/19/23 06:00:00 PM,15.5012,73.407
297,09/19/23 07:00:00 PM,15.5111,73.234
298,09/19/23 08:00:00 PM,15.5198,73.234
299,09/19/23 09:00:00 PM,15.5282,73.062
300,09/19/23 10:00:00 PM,15.5354,73.062
301,09/19/23 11:00:00 PM,15.5340,73.062
302,09/20/23 12:00:00 AM,15.5337,72.891
303,09/20/23 01:00:00 AM,15.5250,72.891
304,09/20/23 02:00:00 AM,15.5190,72.891
305,09/20/23 03:00:00 AM,15.5190,72.891
306,09/20/23 04:00:00 AM,15.5176,72.891
307,09/20/23 05:00:00 AM,15.5231,72.718
308,09/20/23 06:00:00 AM,15.5245,72.718
309,09/20/23 07:00:00 AM,15.5275,72.718
310,09/20/23 08:00:00 AM,15.5363,72.718
