"Plot Title: Little_Fanning"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248123, SEN S/N: 21248123)","Temp, °F (LGR S/N: 21248123, SEN S/N: 21248123)"
297,05/15/23 07:00:00 PM,14.8862,74.791
298,05/15/23 08:00:00 PM,14.8346,73.926
299,05/15/23 09:00:00 PM,14.8155,73.234
300,05/15/23 10:00:00 PM,14.8056,72.372
301,05/15/23 11:00:00 PM,14.7899,71.856
302,05/16/23 12:00:00 AM,14.8456,72.372
303,05/16/23 01:00:00 AM,14.9266,72.718
304,05/16/23 02:00:00 AM,14.9744,72.545
305,05/16/23 03:00:00 AM,14.9804,72.372
306,05/16/23 04:00:00 AM,14.9624,72.199
307,05/16/23 05:00:00 AM,14.9206,72.199
308,05/16/23 06:00:00 AM,14.8786,72.028
309,05/16/23 07:00:00 AM,14.8281,71.683
310,05/16/23 08:00:00 AM,14.7812,73.753
311,05/16/23 09:00:00 AM,14.7789,73.407
312,05/16/23 10:00:00 AM,14.7624,73.926
313,05/16/23 11:00:00 AM,14.7609,76.181
314,05/16/23 12:00:00 PM,14.8794,78.274
315,05/16/23 01:00:00 PM,14.9911,78.624
316,05/16/23 02:00:00 PM,15.0622,78.800
317,05/16/23 03:00:00 PM,15.0878,79.502
318,05/16/23 04:00:00 PM,15.0693,79.151
319,05/16/23 05:00:00 PM,15.0247,78.624
320,05/16/23 06:00:00 PM,14.9743,77.574
321,05/16/23 07:00:00 PM,14.9122,76.354
322,05/16/23 08:00:00 PM,14.8553,75.312
323,05/16/23 09:00:00 PM,14.7956,74.446
324,05/16/23 10:00:00 PM,14.7440,73.580
325,05/16/23 11:00:00 PM,14.7309,72.718
326,05/17/23 12:00:00 AM,14.7614,72.718
327,05/17/23 01:00:00 AM,14.8388,72.891
328,05/17/23 02:00:00 AM,14.9266,72.718
329,05/17/23 03:00:00 AM,14.9812,72.718
330,05/17/23 04:00:00 AM,15.0049,72.545
331,05/17/23 05:00:00 AM,14.9824,72.545
332,05/17/23 06:00:00 AM,14.9467,72.372
333,05/17/23 07:00:00 AM,14.9099,72.372
334,05/17/23 08:00:00 AM,14.8580,72.891
335,05/17/23 09:00:00 AM,14.8137,73.926
336,05/17/23 10:00:00 AM,14.7759,74.964
337,05/17/23 11:00:00 AM,14.7750,76.006
