"Plot Title: Ichetucknee"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248119, SEN S/N: 21248119)","Temp, °F (LGR S/N: 21248119, SEN S/N: 21248119)"
55,11/18/23 07:00:00 PM,14.7535,69.107
56,11/18/23 08:00:00 PM,14.7602,68.934
57,11/18/23 09:00:00 PM,14.7704,68.763
58,11/18/23 10:00:00 PM,14.7721,68.763
59,11/18/23 11:00:00 PM,14.7714,68.421
60,11/19/23 12:00:00 AM,14.7693,68.248
61,11/19/23 01:00:00 AM,14.7641,68.248
62,11/19/23 02:00:00 AM,14.7638,68.077
63,11/19/23 03:00:00 AM,14.7621,68.077
64,11/19/23 04:00:00 AM,14.7666,67.735
65,11/19/23 05:00:00 AM,14.7715,67.564
66,11/19/23 06:00:00 AM,14.7817,67.392
67,11/19/23 07:00:00 AM,14.7849,67.221
68,11/19/23 08:00:00 AM,14.7950,67.050
69,11/19/23 09:00:00 AM,14.7950,67.050
70,11/19/23 10:00:00 AM,14.8002,67.050
71,11/19/23 11:00:00 AM,14.7985,67.050
72,11/19/23 12:00:00 PM,14.7904,67.392
73,11/19/23 01:00:00 PM,14.7782,67.392
74,11/19/23 02:00:00 PM,14.7698,67.564
75,11/19/23 03:00:00 PM,14.7628,67.564
76,11/19/23 04:00:00 PM,14.7666,67.735
77,11/19/23 05:00:00 PM,14.7719,67.735
78,11/19/23 06:00:00 PM,14.7772,67.735
79,11/19/23 07:00:00 PM,14.7876,67.735
80,11/19/23 08:00:00 PM,14.7963,67.735
81,11/19/23 09:00:00 PM,14.8065,67.564
82,11/19/23 10:00:00 PM,14.8047,67.564
83,11/19/23 11:00:00 PM,14.8097,67.392
84,11/20/23 12:00:00 AM,14.8057,67.221
85,11/20/23 01:00:00 AM,14.8055,67.050
86,11/20/23 02:00:00 AM,14.8020,67.050
87,11/20/23 03:00:00 AM,14.8052,66.879
88,11/20/23 04:00:00 AM,14.8049,66.708
89,11/20/23 05:00:00 AM,14.8066,66.708
90,11/20/23 06:00:00 AM,14.8098,66.537
91,11/20/23 07:00:00 AM,14.8147,66.366
92,11/20/23 08:00:00 AM,14.8269,66.366
93,11/20/23 09:00:00 AM,14.8321,66.366
94,11/20/23 10:00:00 AM,14.8377,66.537
95,11/20/23 11:00:00 AM,14.8342,66.537
96,11/20/23 12:00:00 PM,14.8243,66.879
97,11/20/23 01:00:00 PM,14.8159,67.050
98,11/20/23 02:00:00 PM,14.8076,67.221
99,11/20/23 03:00:00 PM,14.8114,67.392
100,11/20/23 04:00:00 PM,14.8134,67.564
101,11/20/23 05:00:00 PM,14.8155,67.735
102,11/20/23 06:00:00 PM,14.8189,67.735
103,11/20/23 07:00:00 PM,14.8224,67.735
104,11/20/23 08:00:00 PM,14.8276,67.735
105,11/20/23 09:00:00 PM,14.8365,67.735
106,11/20/23 10:00:00 PM,14.8403,67.906
107,11/20/23 11:00:00 PM,14.8368,67.906
108,11/21/23 12:00:00 AM,14.8316,67.906
109,11/21/23 01:00:00 AM,14.8298,67.906
110,11/21/23 02:00:00 AM,14.8175,67.906
111,11/21/23 03:00:00 AM,14.8157,67.906
112,11/21/23 04:00:00 AM,14.8123,67.906
113,11/21/23 05:00:00 AM,14.8123,67.906
114,11/21/23 06:00:00 AM,14.8175,67.906
115,11/21/23 07:00:00 AM,14.8242,67.735
116,11/21/23 08:00:00 AM,14.8276,67.735
117,11/21/23 09:00:00 AM,14.8403,67.906
118,11/21/23 10:00:00 AM,14.8455,67.906
119,11/21/23 11:00:00 AM,14.8423,68.077
120,11/21/23 12:00:00 PM,14.8321,68.248
121,11/21/23 01:00:00 PM,14.8220,68.421
122,11/21/23 02:00:00 PM,14.8049,68.592
123,11/21/23 03:00:00 PM,14.7965,68.763
124,11/21/23 04:00:00 PM,14.7950,68.934
125,11/21/23 05:00:00 PM,14.7954,69.107
126,11/21/23 06:00:00 PM,14.7902,69.107
127,11/21/23 07:00:00 PM,14.7888,69.278
128,11/21/23 08:00:00 PM,14.7905,69.278
129,11/21/23 09:00:00 PM,14.7940,69.278
130,11/21/23 10:00:00 PM,14.7923,69.278
131,11/21/23 11:00:00 PM,14.7888,69.278
132,11/22/23 12:00:00 AM,14.7920,69.107
133,11/22/23 01:00:00 AM,14.7779,69.107
134,11/22/23 02:00:00 AM,14.7640,69.107
135,11/22/23 03:00:00 AM,14.7657,69.107
136,11/22/23 04:00:00 AM,14.7588,69.107
137,11/22/23 05:00:00 AM,14.7588,69.107
138,11/22/23 06:00:00 AM,14.7535,69.107
139,11/22/23 07:00:00 AM,14.7588,69.107
140,11/22/23 08:00:00 AM,14.7692,69.107
141,11/22/23 09:00:00 AM,14.7783,69.278
142,11/22/23 10:00:00 AM,14.7836,69.278
143,11/22/23 11:00:00 AM,14.7943,69.449
144,11/22/23 12:00:00 PM,14.7856,69.449
145,11/22/23 01:00:00 PM,14.7751,69.449
146,11/22/23 02:00:00 PM,14.7717,69.449
147,11/22/23 03:00:00 PM,14.7677,69.278
148,11/22/23 04:00:00 PM,14.7709,69.107
149,11/22/23 05:00:00 PM,14.7776,68.934
150,11/22/23 06:00:00 PM,14.7895,68.763
151,11/22/23 07:00:00 PM,14.7999,68.763
152,11/22/23 08:00:00 PM,14.8084,68.592
153,11/22/23 09:00:00 PM,14.8115,68.421
154,11/22/23 10:00:00 PM,14.8162,68.077
155,11/22/23 11:00:00 PM,14.8207,67.735
156,11/23/23 12:00:00 AM,14.8204,67.564
157,11/23/23 01:00:00 AM,14.8181,67.221
158,11/23/23 02:00:00 AM,14.8173,66.879
159,11/23/23 03:00:00 AM,14.8098,66.537
160,11/23/23 04:00:00 AM,14.8130,66.366
161,11/23/23 05:00:00 AM,14.8210,66.022
162,11/23/23 06:00:00 AM,14.8239,65.680
163,11/23/23 07:00:00 AM,14.8337,65.338
164,11/23/23 08:00:00 AM,14.8456,65.167
165,11/23/23 09:00:00 AM,14.8488,64.996
166,11/23/23 10:00:00 AM,14.8485,64.825
167,11/23/23 11:00:00 AM,14.8419,64.996
168,11/23/23 12:00:00 PM,14.8384,64.996
169,11/23/23 01:00:00 PM,14.8260,64.996
170,11/23/23 02:00:00 PM,14.8156,64.996
171,11/23/23 03:00:00 PM,14.8173,64.996
172,11/23/23 04:00:00 PM,14.8156,64.996
173,11/23/23 05:00:00 PM,14.8173,64.996
174,11/23/23 06:00:00 PM,14.8310,64.825
175,11/23/23 07:00:00 PM,14.8289,64.652
176,11/23/23 08:00:00 PM,14.8411,64.652
177,11/23/23 09:00:00 PM,14.8391,64.481
178,11/23/23 10:00:00 PM,14.8458,64.310
179,11/23/23 11:00:00 PM,14.8406,64.310
180,11/24/23 12:00:00 AM,14.8368,64.139
181,11/24/23 01:00:00 AM,14.8246,64.139
182,11/24/23 02:00:00 AM,14.8382,63.968
183,11/24/23 03:00:00 AM,14.8469,63.968
184,11/24/23 04:00:00 AM,14.8430,63.797
185,11/24/23 05:00:00 AM,14.8501,63.797
186,11/24/23 06:00:00 AM,14.8672,63.626
187,11/24/23 07:00:00 AM,14.8791,63.455
188,11/24/23 08:00:00 AM,14.8844,63.455
189,11/24/23 09:00:00 AM,14.8809,63.455
190,11/24/23 10:00:00 AM,14.8861,63.455
191,11/24/23 11:00:00 AM,14.8844,63.455
192,11/24/23 12:00:00 PM,14.8725,63.626
193,11/24/23 01:00:00 PM,14.8479,63.626
194,11/24/23 02:00:00 PM,14.8326,63.797
195,11/24/23 03:00:00 PM,14.8276,63.968
196,11/24/23 04:00:00 PM,14.8311,63.968
197,11/24/23 05:00:00 PM,14.8400,63.968
198,11/24/23 06:00:00 PM,14.8417,63.968
199,11/24/23 07:00:00 PM,14.8417,63.968
200,11/24/23 08:00:00 PM,14.8553,63.797
201,11/24/23 09:00:00 PM,14.8532,63.626
202,11/24/23 10:00:00 PM,14.8567,63.626
203,11/24/23 11:00:00 PM,14.8616,63.455
204,11/25/23 12:00:00 AM,14.8596,63.282
205,11/25/23 01:00:00 AM,14.8523,63.111
206,11/25/23 02:00:00 AM,14.8506,63.111
207,11/25/23 03:00:00 AM,14.8465,62.769
208,11/25/23 04:00:00 AM,14.8408,62.598
209,11/25/23 05:00:00 AM,14.8510,62.425
210,11/25/23 06:00:00 AM,14.8594,62.254
211,11/25/23 07:00:00 AM,14.8643,62.083
212,11/25/23 08:00:00 AM,14.8696,62.083
213,11/25/23 09:00:00 AM,14.8696,62.083
214,11/25/23 10:00:00 AM,14.8733,62.254
215,11/25/23 11:00:00 AM,14.8703,62.425
216,11/25/23 12:00:00 PM,14.8584,62.598
217,11/25/23 01:00:00 PM,14.8430,62.769
218,11/25/23 02:00:00 PM,14.8294,62.940
219,11/25/23 03:00:00 PM,14.8210,63.111
220,11/25/23 04:00:00 PM,14.8230,63.282
221,11/25/23 05:00:00 PM,14.8268,63.455
222,11/25/23 06:00:00 PM,14.8198,63.455
223,11/25/23 07:00:00 PM,14.8218,63.626
224,11/25/23 08:00:00 PM,14.8323,63.626
225,11/25/23 09:00:00 PM,14.8392,63.626
226,11/25/23 10:00:00 PM,14.8340,63.626
227,11/25/23 11:00:00 PM,14.8285,63.455
228,11/26/23 12:00:00 AM,14.8236,63.626
229,11/26/23 01:00:00 AM,14.8181,63.455
230,11/26/23 02:00:00 AM,14.8059,63.455
231,11/26/23 03:00:00 AM,14.8076,63.455
232,11/26/23 04:00:00 AM,14.8041,63.455
233,11/26/23 05:00:00 AM,14.7901,63.455
234,11/26/23 06:00:00 AM,14.7883,63.455
235,11/26/23 07:00:00 AM,14.7915,63.282
236,11/26/23 08:00:00 AM,14.7933,63.282
237,11/26/23 09:00:00 AM,14.8017,63.111
238,11/26/23 10:00:00 AM,14.7962,62.940
239,11/26/23 11:00:00 AM,14.8144,62.425
240,11/26/23 12:00:00 PM,14.8142,62.254
241,11/26/23 01:00:00 PM,14.8556,62.083
242,11/26/23 02:00:00 PM,14.8128,63.455
243,11/26/23 03:00:00 PM,14.8242,63.968
244,11/26/23 04:00:00 PM,14.8028,64.652
245,11/26/23 05:00:00 PM,14.8084,64.825
246,11/26/23 06:00:00 PM,14.8223,64.825
247,11/26/23 07:00:00 PM,14.8349,64.996
248,11/26/23 08:00:00 PM,14.8271,65.509
249,11/26/23 09:00:00 PM,14.8239,65.680
250,11/26/23 10:00:00 PM,14.8137,65.851
251,11/26/23 11:00:00 PM,14.8311,65.851
252,11/27/23 12:00:00 AM,14.8398,65.851
253,11/27/23 01:00:00 AM,14.8398,65.851
254,11/27/23 02:00:00 AM,14.8435,65.851
255,11/27/23 03:00:00 AM,14.8504,65.851
256,11/27/23 04:00:00 AM,14.8522,65.851
257,11/27/23 05:00:00 AM,14.8522,65.851
258,11/27/23 06:00:00 AM,14.8623,65.680
259,11/27/23 07:00:00 AM,14.8707,65.509
260,11/27/23 08:00:00 AM,14.8899,65.509
261,11/27/23 09:00:00 AM,14.8965,65.338
262,11/27/23 10:00:00 AM,14.9018,65.338
263,11/27/23 11:00:00 AM,14.8896,65.338
264,11/27/23 12:00:00 PM,14.8755,65.338
265,11/27/23 01:00:00 PM,14.8651,65.338
266,11/27/23 02:00:00 PM,14.8546,65.338
267,11/27/23 03:00:00 PM,14.8546,65.338
268,11/27/23 04:00:00 PM,14.8578,65.167
269,11/27/23 05:00:00 PM,14.8665,65.167
270,11/27/23 06:00:00 PM,14.8732,64.996
271,11/27/23 07:00:00 PM,14.8761,64.652
272,11/27/23 08:00:00 PM,14.8845,64.481
273,11/27/23 09:00:00 PM,14.8894,64.310
274,11/27/23 10:00:00 PM,14.8890,64.139
275,11/27/23 11:00:00 PM,14.8971,63.797
276,11/28/23 12:00:00 AM,14.8968,63.626
277,11/28/23 01:00:00 AM,14.8931,63.455
278,11/28/23 02:00:00 AM,14.8906,63.111
279,11/28/23 03:00:00 AM,14.8920,62.940
280,11/28/23 04:00:00 AM,14.8828,62.598
281,11/28/23 05:00:00 AM,14.8807,62.425
282,11/28/23 06:00:00 AM,14.8944,62.254
283,11/28/23 07:00:00 AM,14.9042,61.912
284,11/28/23 08:00:00 AM,14.9090,61.741
285,11/28/23 09:00:00 AM,14.9300,61.741
286,11/28/23 10:00:00 AM,14.9332,61.569
287,11/28/23 11:00:00 AM,14.9367,61.569
288,11/28/23 12:00:00 PM,14.9315,61.569
289,11/28/23 01:00:00 PM,14.9139,61.569
290,11/28/23 02:00:00 PM,14.9015,61.398
291,11/28/23 03:00:00 PM,14.8983,61.569
292,11/28/23 04:00:00 PM,14.8931,61.569
293,11/28/23 05:00:00 PM,14.8928,61.398
294,11/28/23 06:00:00 PM,14.8960,61.227
295,11/28/23 07:00:00 PM,14.9026,61.054
296,11/28/23 08:00:00 PM,14.9090,60.712
297,11/28/23 09:00:00 PM,14.9122,60.539
298,11/28/23 10:00:00 PM,14.9132,60.195
299,11/28/23 11:00:00 PM,14.9147,60.024
300,11/29/23 12:00:00 AM,14.9144,59.851
301,11/29/23 01:00:00 AM,14.9155,59.508
302,11/29/23 02:00:00 AM,14.9118,59.337
303,11/29/23 03:00:00 AM,14.9167,59.164
304,11/29/23 04:00:00 AM,14.9160,58.820
305,11/29/23 05:00:00 AM,14.9157,58.647
306,11/29/23 06:00:00 AM,14.9273,58.303
307,11/29/23 07:00:00 AM,14.9340,58.131
308,11/29/23 08:00:00 AM,14.9371,57.958
309,11/29/23 09:00:00 AM,14.9424,57.958
310,11/29/23 10:00:00 AM,14.9458,57.958
311,11/29/23 11:00:00 AM,14.9479,58.131
312,11/29/23 12:00:00 PM,14.9360,58.303
313,11/29/23 01:00:00 PM,14.9224,58.476
314,11/29/23 02:00:00 PM,14.9102,58.476
315,11/29/23 03:00:00 PM,14.9084,58.476
316,11/29/23 04:00:00 PM,14.8983,58.647
317,11/29/23 05:00:00 PM,14.9070,58.647
318,11/29/23 06:00:00 PM,14.9137,58.476
319,11/29/23 07:00:00 PM,14.9206,58.476
320,11/29/23 08:00:00 PM,14.9238,58.303
321,11/29/23 09:00:00 PM,14.9357,58.131
322,11/29/23 10:00:00 PM,14.9389,57.958
323,11/29/23 11:00:00 PM,14.9403,57.785
324,11/30/23 12:00:00 AM,14.9313,57.614
325,11/30/23 01:00:00 AM,14.9276,57.441
326,11/30/23 02:00:00 AM,14.9255,57.268
327,11/30/23 03:00:00 AM,14.9234,57.096
328,11/30/23 04:00:00 AM,14.9210,56.750
329,11/30/23 05:00:00 AM,14.9208,56.577
330,11/30/23 06:00:00 AM,14.9239,56.404
331,11/30/23 07:00:00 AM,14.9254,56.230
332,11/30/23 08:00:00 AM,14.9268,56.057
333,11/30/23 09:00:00 AM,14.9303,56.057
334,11/30/23 10:00:00 AM,14.9356,56.057
335,11/30/23 11:00:00 AM,14.9271,56.230
336,11/30/23 12:00:00 PM,14.9190,56.577
