"Plot Title: AllenMill_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248108, SEN S/N: 21248108)","Temp, °F (LGR S/N: 21248108, SEN S/N: 21248108)"
63,05/07/23 02:00:00 AM,15.1013,70.308
64,05/07/23 03:00:00 AM,15.1051,70.137
65,05/07/23 04:00:00 AM,15.1010,69.964
66,05/07/23 05:00:00 AM,15.0971,69.793
67,05/07/23 06:00:00 AM,15.0977,69.622
68,05/07/23 07:00:00 AM,15.1086,69.622
69,05/07/23 08:00:00 AM,15.1116,69.622
70,05/07/23 09:00:00 AM,15.1125,69.793
71,05/07/23 10:00:00 AM,15.1142,70.137
72,05/07/23 11:00:00 AM,15.1031,70.651
73,05/07/23 12:00:00 PM,15.0935,71.168
74,05/07/23 01:00:00 PM,15.0861,71.512
75,05/07/23 02:00:00 PM,15.0725,71.856
76,05/07/23 03:00:00 PM,15.0735,72.028
77,05/07/23 04:00:00 PM,15.1218,71.856
78,05/07/23 05:00:00 PM,15.1193,71.683
79,05/07/23 06:00:00 PM,15.1154,71.512
80,05/07/23 07:00:00 PM,15.1160,71.339
81,05/07/23 08:00:00 PM,15.1119,71.168
82,05/07/23 09:00:00 PM,15.1096,70.995
83,05/07/23 10:00:00 PM,15.1071,70.824
84,05/07/23 11:00:00 PM,15.1093,70.651
85,05/08/23 12:00:00 AM,15.1099,70.480
86,05/08/23 01:00:00 AM,15.0997,70.308
87,05/08/23 02:00:00 AM,15.0865,70.137
88,05/08/23 03:00:00 AM,15.0810,69.964
89,05/08/23 04:00:00 AM,15.0857,69.964
90,05/08/23 05:00:00 AM,15.0894,69.793
91,05/08/23 06:00:00 AM,15.0971,69.793
92,05/08/23 07:00:00 AM,15.0993,69.622
93,05/08/23 08:00:00 AM,15.1007,69.622
94,05/08/23 09:00:00 AM,15.0971,69.793
95,05/08/23 10:00:00 AM,15.0996,69.964
96,05/08/23 11:00:00 AM,15.0958,70.137
97,05/08/23 12:00:00 PM,15.0884,70.480
98,05/08/23 01:00:00 PM,15.0748,70.824
99,05/08/23 02:00:00 PM,15.0542,70.995
100,05/08/23 03:00:00 PM,15.0468,71.339
101,05/08/23 04:00:00 PM,15.0468,71.339
102,05/08/23 05:00:00 PM,15.0422,71.339
103,05/08/23 06:00:00 PM,15.0436,71.339
104,05/08/23 07:00:00 PM,15.0381,71.168
105,05/08/23 08:00:00 PM,15.0403,70.995
106,05/08/23 09:00:00 PM,15.0517,70.824
107,05/08/23 10:00:00 PM,15.0525,70.651
108,05/08/23 11:00:00 PM,15.0514,70.480
109,05/09/23 12:00:00 AM,15.0453,70.480
110,05/09/23 01:00:00 AM,15.0336,70.308
111,05/09/23 02:00:00 AM,15.0259,70.308
112,05/09/23 03:00:00 AM,15.0143,70.137
113,05/09/23 04:00:00 AM,15.0281,70.137
114,05/09/23 05:00:00 AM,15.0272,69.964
115,05/09/23 06:00:00 AM,15.0381,69.964
116,05/09/23 07:00:00 AM,15.0488,69.964
117,05/09/23 08:00:00 AM,15.0565,69.964
118,05/09/23 09:00:00 AM,15.0519,69.964
119,05/09/23 10:00:00 AM,15.0527,70.137
120,05/09/23 11:00:00 AM,15.0420,70.137
121,05/09/23 12:00:00 PM,15.0259,70.308
122,05/09/23 01:00:00 PM,15.0124,70.651
123,05/09/23 02:00:00 PM,15.0026,70.824
124,05/09/23 03:00:00 PM,14.9881,70.995
125,05/09/23 04:00:00 PM,14.9812,71.168
126,05/09/23 05:00:00 PM,14.9798,71.168
127,05/09/23 06:00:00 PM,14.9782,71.168
128,05/09/23 07:00:00 PM,14.9865,70.995
129,05/09/23 08:00:00 PM,14.9957,70.995
130,05/09/23 09:00:00 PM,15.0102,70.824
131,05/09/23 10:00:00 PM,15.0062,70.651
132,05/09/23 11:00:00 PM,14.9992,70.480
133,05/10/23 12:00:00 AM,15.0007,70.480
134,05/10/23 01:00:00 AM,14.9968,70.308
135,05/10/23 02:00:00 AM,14.9907,70.308
136,05/10/23 03:00:00 AM,14.9860,70.308
137,05/10/23 04:00:00 AM,14.9820,70.137
138,05/10/23 05:00:00 AM,14.9852,70.137
139,05/10/23 06:00:00 AM,14.9928,70.137
140,05/10/23 07:00:00 AM,14.9950,69.964
141,05/10/23 08:00:00 AM,14.9950,69.964
142,05/10/23 09:00:00 AM,14.9943,70.137
143,05/10/23 10:00:00 AM,14.9968,70.308
144,05/10/23 11:00:00 AM,14.9907,70.308
145,05/10/23 12:00:00 PM,14.9853,70.480
146,05/10/23 01:00:00 PM,14.9779,70.824
147,05/10/23 02:00:00 PM,14.9720,71.168
148,05/10/23 03:00:00 PM,14.9560,71.339
149,05/10/23 04:00:00 PM,14.9492,71.512
150,05/10/23 05:00:00 PM,14.9461,71.512
151,05/10/23 06:00:00 PM,14.9585,71.512
152,05/10/23 07:00:00 PM,14.9837,71.339
153,05/10/23 08:00:00 PM,14.9944,71.339
154,05/10/23 09:00:00 PM,15.0050,70.995
155,05/10/23 10:00:00 PM,15.0072,70.824
156,05/10/23 11:00:00 PM,15.0056,70.824
157,05/11/23 12:00:00 AM,15.0047,70.651
158,05/11/23 01:00:00 AM,15.0084,70.480
159,05/11/23 02:00:00 AM,15.0023,70.480
160,05/11/23 03:00:00 AM,15.0007,70.480
161,05/11/23 04:00:00 AM,14.9992,70.480
162,05/11/23 05:00:00 AM,15.0007,70.480
163,05/11/23 06:00:00 AM,15.0039,70.480
164,05/11/23 07:00:00 AM,15.0023,70.480
165,05/11/23 08:00:00 AM,15.0100,70.480
166,05/11/23 09:00:00 AM,15.0084,70.480
167,05/11/23 10:00:00 AM,15.0108,70.651
168,05/11/23 11:00:00 AM,15.0133,70.824
169,05/11/23 12:00:00 PM,15.0127,70.995
170,05/11/23 01:00:00 PM,15.0052,71.339
171,05/11/23 02:00:00 PM,15.0030,71.512
172,05/11/23 03:00:00 PM,14.9947,71.683
173,05/11/23 04:00:00 PM,14.9818,71.856
174,05/11/23 05:00:00 PM,14.9802,71.856
175,05/11/23 06:00:00 PM,14.9809,71.683
176,05/11/23 07:00:00 PM,14.9892,71.512
177,05/11/23 08:00:00 PM,15.0021,71.339
178,05/11/23 09:00:00 PM,15.0043,71.168
179,05/11/23 10:00:00 PM,15.0095,70.995
180,05/11/23 11:00:00 PM,15.0087,70.824
181,05/12/23 12:00:00 AM,15.0124,70.651
182,05/12/23 01:00:00 AM,15.0039,70.480
183,05/12/23 02:00:00 AM,14.9976,70.480
184,05/12/23 03:00:00 AM,15.0014,70.308
185,05/12/23 04:00:00 AM,15.0044,70.308
186,05/12/23 05:00:00 AM,15.0143,70.137
187,05/12/23 06:00:00 AM,15.0189,70.137
188,05/12/23 07:00:00 AM,15.0091,70.308
189,05/12/23 08:00:00 AM,15.0182,70.308
190,05/12/23 09:00:00 AM,15.0214,70.308
191,05/12/23 10:00:00 AM,15.0223,70.480
192,05/12/23 11:00:00 AM,15.0185,70.651
193,05/12/23 12:00:00 PM,15.0117,70.824
194,05/12/23 01:00:00 PM,15.0073,71.168
195,05/12/23 02:00:00 PM,15.0021,71.339
196,05/12/23 03:00:00 PM,14.9799,71.512
197,05/12/23 04:00:00 PM,14.9794,71.683
198,05/12/23 05:00:00 PM,14.9931,71.683
199,05/12/23 06:00:00 PM,14.9870,71.683
200,05/12/23 07:00:00 PM,15.0015,71.512
201,05/12/23 08:00:00 PM,15.0205,71.339
202,05/12/23 09:00:00 PM,15.0213,71.168
203,05/12/23 10:00:00 PM,15.0234,70.995
204,05/12/23 11:00:00 PM,15.0163,70.824
205,05/13/23 12:00:00 AM,15.0210,70.824
206,05/13/23 01:00:00 AM,15.0108,70.651
207,05/13/23 02:00:00 AM,14.9894,70.651
208,05/13/23 03:00:00 AM,14.9869,70.480
209,05/13/23 04:00:00 AM,14.9899,70.480
210,05/13/23 05:00:00 AM,14.9907,70.308
211,05/13/23 06:00:00 AM,14.9968,70.308
212,05/13/23 07:00:00 AM,15.0082,70.137
213,05/13/23 08:00:00 AM,15.0137,70.308
214,05/13/23 09:00:00 AM,15.0198,70.308
215,05/13/23 10:00:00 AM,15.0300,70.480
216,05/13/23 11:00:00 AM,15.0292,70.651
217,05/13/23 12:00:00 PM,15.0194,70.824
218,05/13/23 01:00:00 PM,15.0095,70.995
219,05/13/23 02:00:00 PM,14.9991,71.339
220,05/13/23 03:00:00 PM,15.0008,71.683
221,05/13/23 04:00:00 PM,14.9778,71.683
222,05/13/23 05:00:00 PM,14.9849,71.856
223,05/13/23 06:00:00 PM,14.9824,71.683
224,05/13/23 07:00:00 PM,14.9876,71.512
225,05/13/23 08:00:00 PM,15.0037,71.339
226,05/13/23 09:00:00 PM,15.0120,71.168
227,05/13/23 10:00:00 PM,15.0127,70.995
228,05/13/23 11:00:00 PM,15.0142,70.995
229,05/14/23 12:00:00 AM,15.0117,70.824
230,05/14/23 01:00:00 AM,15.0072,70.824
231,05/14/23 02:00:00 AM,15.0001,70.651
232,05/14/23 03:00:00 AM,15.0031,70.651
233,05/14/23 04:00:00 AM,15.0023,70.480
234,05/14/23 05:00:00 AM,14.9992,70.480
235,05/14/23 06:00:00 AM,15.0069,70.480
236,05/14/23 07:00:00 AM,15.0146,70.480
237,05/14/23 08:00:00 AM,15.0237,70.480
238,05/14/23 09:00:00 AM,15.0278,70.651
239,05/14/23 10:00:00 AM,15.0303,70.824
240,05/14/23 11:00:00 AM,15.0226,70.824
241,05/14/23 12:00:00 PM,15.0127,70.995
242,05/14/23 01:00:00 PM,15.0037,71.339
243,05/14/23 02:00:00 PM,14.9939,71.512
244,05/14/23 03:00:00 PM,14.9854,71.683
245,05/14/23 04:00:00 PM,14.9756,71.856
246,05/14/23 05:00:00 PM,14.9772,71.856
247,05/14/23 06:00:00 PM,14.9802,71.856
248,05/14/23 07:00:00 PM,14.9854,71.683
249,05/14/23 08:00:00 PM,14.9969,71.512
250,05/14/23 09:00:00 PM,15.0052,71.339
251,05/14/23 10:00:00 PM,15.0145,71.339
252,05/14/23 11:00:00 PM,15.0150,71.168
253,05/15/23 12:00:00 AM,15.0120,71.168
254,05/15/23 01:00:00 AM,15.0081,70.995
255,05/15/23 02:00:00 AM,15.0111,70.995
256,05/15/23 03:00:00 AM,15.0081,70.995
257,05/15/23 04:00:00 AM,15.0040,70.824
258,05/15/23 05:00:00 AM,15.0026,70.824
259,05/15/23 06:00:00 AM,15.0102,70.824
260,05/15/23 07:00:00 AM,15.0102,70.824
261,05/15/23 08:00:00 AM,15.0149,70.824
262,05/15/23 09:00:00 AM,15.0163,70.824
263,05/15/23 10:00:00 AM,15.0172,70.995
264,05/15/23 11:00:00 AM,15.0105,71.168
265,05/15/23 12:00:00 PM,15.0062,71.512
266,05/15/23 01:00:00 PM,14.9956,71.856
267,05/15/23 02:00:00 PM,14.9907,72.372
268,05/15/23 03:00:00 PM,14.9915,72.545
269,05/15/23 04:00:00 PM,15.0116,72.545
270,05/15/23 05:00:00 PM,15.0036,72.199
271,05/15/23 06:00:00 PM,14.9986,71.856
272,05/15/23 07:00:00 PM,14.9931,71.683
273,05/15/23 08:00:00 PM,15.0046,71.512
274,05/15/23 09:00:00 PM,15.0175,71.339
275,05/15/23 10:00:00 PM,15.0175,71.339
276,05/15/23 11:00:00 PM,15.0105,71.168
277,05/16/23 12:00:00 AM,15.0073,71.168
278,05/16/23 01:00:00 AM,15.0018,70.995
279,05/16/23 02:00:00 AM,14.9941,70.995
280,05/16/23 03:00:00 AM,14.9834,70.995
281,05/16/23 04:00:00 AM,14.9779,70.824
282,05/16/23 05:00:00 AM,14.9718,70.824
283,05/16/23 06:00:00 AM,14.9718,70.824
284,05/16/23 07:00:00 AM,14.9801,70.651
285,05/16/23 08:00:00 AM,14.9795,70.824
286,05/16/23 09:00:00 AM,14.9749,70.824
287,05/16/23 10:00:00 AM,14.9743,70.995
288,05/16/23 11:00:00 AM,14.9653,71.339
289,05/16/23 12:00:00 PM,14.9501,71.683
290,05/16/23 01:00:00 PM,14.9350,72.028
291,05/16/23 02:00:00 PM,14.9347,72.545
292,05/16/23 03:00:00 PM,14.9147,72.545
293,05/16/23 04:00:00 PM,14.9054,72.545
294,05/16/23 05:00:00 PM,14.8962,72.545
295,05/16/23 06:00:00 PM,14.8891,72.372
296,05/16/23 07:00:00 PM,14.8888,72.028
297,05/16/23 08:00:00 PM,14.8926,71.856
298,05/16/23 09:00:00 PM,14.9025,71.683
299,05/16/23 10:00:00 PM,14.9093,71.512
300,05/16/23 11:00:00 PM,14.9145,71.339
301,05/17/23 12:00:00 AM,14.9013,71.168
302,05/17/23 01:00:00 AM,14.8936,71.168
303,05/17/23 02:00:00 AM,14.8829,71.168
304,05/17/23 03:00:00 AM,14.8758,70.995
305,05/17/23 04:00:00 AM,14.8727,70.995
306,05/17/23 05:00:00 AM,14.8727,70.995
307,05/17/23 06:00:00 AM,14.8749,70.824
308,05/17/23 07:00:00 AM,14.8780,70.824
309,05/17/23 08:00:00 AM,14.8896,70.995
310,05/17/23 09:00:00 AM,14.8912,70.995
311,05/17/23 10:00:00 AM,14.8967,71.168
312,05/17/23 11:00:00 AM,14.8859,71.168
313,05/17/23 12:00:00 PM,14.8783,71.168
314,05/17/23 01:00:00 PM,14.8791,71.339
315,05/17/23 02:00:00 PM,14.8884,71.339
316,05/17/23 03:00:00 PM,14.8807,71.339
317,05/17/23 04:00:00 PM,14.8668,71.339
318,05/17/23 05:00:00 PM,14.8545,71.339
319,05/17/23 06:00:00 PM,14.8498,71.339
320,05/17/23 07:00:00 PM,14.8698,71.339
321,05/17/23 08:00:00 PM,14.8874,71.168
322,05/17/23 09:00:00 PM,14.8874,71.168
323,05/17/23 10:00:00 PM,14.8942,70.995
324,05/17/23 11:00:00 PM,14.8989,70.995
325,05/18/23 12:00:00 AM,14.8994,70.824
326,05/18/23 01:00:00 AM,14.8887,70.824
327,05/18/23 02:00:00 AM,14.8771,70.651
328,05/18/23 03:00:00 AM,14.8678,70.651
329,05/18/23 04:00:00 AM,14.8725,70.651
330,05/18/23 05:00:00 AM,14.8862,70.651
331,05/18/23 06:00:00 AM,14.8961,70.480
332,05/18/23 07:00:00 AM,14.9084,70.480
333,05/18/23 08:00:00 AM,14.9186,70.651
334,05/18/23 09:00:00 AM,14.9241,70.824
335,05/18/23 10:00:00 AM,14.9241,70.824
336,05/18/23 11:00:00 AM,14.9206,71.339
