"Plot Title: GilBlue_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248114, SEN S/N: 21248114)","Temp, °F (LGR S/N: 21248114, SEN S/N: 21248114)"
83,11/06/23 08:00:00 PM,15.3314,72.372
84,11/06/23 09:00:00 PM,15.3412,72.199
85,11/06/23 10:00:00 PM,15.3412,72.199
86,11/06/23 11:00:00 PM,15.3395,72.028
87,11/07/23 12:00:00 AM,15.3335,72.028
88,11/07/23 01:00:00 AM,15.3332,71.856
89,11/07/23 02:00:00 AM,15.3274,71.856
90,11/07/23 03:00:00 AM,15.3270,71.683
91,11/07/23 04:00:00 AM,15.3299,71.683
92,11/07/23 05:00:00 AM,15.3299,71.683
93,11/07/23 06:00:00 AM,15.3359,71.683
94,11/07/23 07:00:00 AM,15.3475,71.683
95,11/07/23 08:00:00 AM,15.3530,71.512
96,11/07/23 09:00:00 AM,15.3591,71.683
97,11/07/23 10:00:00 AM,15.3569,72.028
98,11/07/23 11:00:00 AM,15.3533,72.372
99,11/07/23 12:00:00 PM,15.3408,72.718
100,11/07/23 01:00:00 PM,15.3241,73.062
101,11/07/23 02:00:00 PM,15.3142,73.234
102,11/07/23 03:00:00 PM,15.3080,73.062
103,11/07/23 04:00:00 PM,15.3051,73.062
104,11/07/23 05:00:00 PM,15.3077,72.891
105,11/07/23 06:00:00 PM,15.3145,72.718
106,11/07/23 07:00:00 PM,15.3258,72.545
107,11/07/23 08:00:00 PM,15.3328,72.372
108,11/07/23 09:00:00 PM,15.3328,72.372
109,11/07/23 10:00:00 PM,15.3282,72.199
110,11/07/23 11:00:00 PM,15.3263,72.028
111,11/08/23 12:00:00 AM,15.3263,72.028
112,11/08/23 01:00:00 AM,15.3245,71.856
113,11/08/23 02:00:00 AM,15.3186,71.856
114,11/08/23 03:00:00 AM,15.3157,71.856
115,11/08/23 04:00:00 AM,15.3198,71.683
116,11/08/23 05:00:00 AM,15.3314,71.683
117,11/08/23 06:00:00 AM,15.3417,71.683
118,11/08/23 07:00:00 AM,15.3486,71.512
119,11/08/23 08:00:00 AM,15.3573,71.512
120,11/08/23 09:00:00 AM,15.3621,71.683
121,11/08/23 10:00:00 AM,15.3638,71.856
122,11/08/23 11:00:00 AM,15.3518,72.372
123,11/08/23 12:00:00 PM,15.3393,72.718
124,11/08/23 01:00:00 PM,15.3241,73.062
125,11/08/23 02:00:00 PM,15.3113,73.234
126,11/08/23 03:00:00 PM,15.3066,73.062
127,11/08/23 04:00:00 PM,15.3066,73.062
128,11/08/23 05:00:00 PM,15.3061,72.891
129,11/08/23 06:00:00 PM,15.3087,72.718
130,11/08/23 07:00:00 PM,15.3128,72.545
131,11/08/23 08:00:00 PM,15.3200,72.545
132,11/08/23 09:00:00 PM,15.3227,72.372
133,11/08/23 10:00:00 PM,15.3241,72.372
134,11/08/23 11:00:00 PM,15.3208,72.199
135,11/09/23 12:00:00 AM,15.3193,72.199
136,11/09/23 01:00:00 AM,15.3179,72.199
137,11/09/23 02:00:00 AM,15.3132,72.028
138,11/09/23 03:00:00 AM,15.3132,72.028
139,11/09/23 04:00:00 AM,15.3147,72.028
140,11/09/23 05:00:00 AM,15.3205,72.028
141,11/09/23 06:00:00 AM,15.3303,71.856
142,11/09/23 07:00:00 AM,15.3390,71.856
143,11/09/23 08:00:00 AM,15.3493,71.856
144,11/09/23 09:00:00 AM,15.3566,71.856
145,11/09/23 10:00:00 AM,15.3528,72.199
146,11/09/23 11:00:00 AM,15.3448,72.545
147,11/09/23 12:00:00 PM,15.3295,72.891
148,11/09/23 01:00:00 PM,15.3128,73.234
149,11/09/23 02:00:00 PM,15.2981,73.234
150,11/09/23 03:00:00 PM,15.2880,73.234
151,11/09/23 04:00:00 PM,15.2836,73.234
152,11/09/23 05:00:00 PM,15.2847,73.062
153,11/09/23 06:00:00 PM,15.2945,72.891
154,11/09/23 07:00:00 PM,15.3032,72.891
155,11/09/23 08:00:00 PM,15.3087,72.718
156,11/09/23 09:00:00 PM,15.3131,72.718
157,11/09/23 10:00:00 PM,15.3186,72.545
158,11/09/23 11:00:00 PM,15.3215,72.545
159,11/10/23 12:00:00 AM,15.3157,72.545
160,11/10/23 01:00:00 AM,15.3095,72.372
161,11/10/23 02:00:00 AM,15.3051,72.372
162,11/10/23 03:00:00 AM,15.3008,72.372
163,11/10/23 04:00:00 AM,15.3022,72.372
164,11/10/23 05:00:00 AM,15.3092,72.199
165,11/10/23 06:00:00 AM,15.3179,72.199
166,11/10/23 07:00:00 AM,15.3208,72.199
167,11/10/23 08:00:00 AM,15.3193,72.199
168,11/10/23 09:00:00 AM,15.3285,72.372
169,11/10/23 10:00:00 AM,15.3258,72.545
170,11/10/23 11:00:00 AM,15.3193,72.891
171,11/10/23 12:00:00 PM,15.3138,73.062
172,11/10/23 01:00:00 PM,15.3000,73.407
173,11/10/23 02:00:00 PM,15.2926,73.407
174,11/10/23 03:00:00 PM,15.2880,73.234
175,11/10/23 04:00:00 PM,15.2894,73.234
176,11/10/23 05:00:00 PM,15.2934,73.062
177,11/10/23 06:00:00 PM,15.3037,73.062
178,11/10/23 07:00:00 PM,15.3150,72.891
179,11/10/23 08:00:00 PM,15.3237,72.891
180,11/10/23 09:00:00 PM,15.3263,72.718
181,11/10/23 10:00:00 PM,15.3306,72.718
182,11/10/23 11:00:00 PM,15.3229,72.545
183,11/11/23 12:00:00 AM,15.3215,72.545
184,11/11/23 01:00:00 AM,15.3171,72.545
185,11/11/23 02:00:00 AM,15.3113,72.545
186,11/11/23 03:00:00 AM,15.3140,72.372
187,11/11/23 04:00:00 AM,15.3154,72.372
188,11/11/23 05:00:00 AM,15.3183,72.372
189,11/11/23 06:00:00 AM,15.3241,72.372
190,11/11/23 07:00:00 AM,15.3270,72.372
191,11/11/23 08:00:00 AM,15.3372,72.372
192,11/11/23 09:00:00 AM,15.3434,72.545
193,11/11/23 10:00:00 AM,15.3437,72.718
194,11/11/23 11:00:00 AM,15.3369,72.891
195,11/11/23 12:00:00 PM,15.3229,73.234
196,11/11/23 01:00:00 PM,15.3131,73.407
197,11/11/23 02:00:00 PM,15.3000,73.407
198,11/11/23 03:00:00 PM,15.2970,73.407
199,11/11/23 04:00:00 PM,15.3029,73.407
200,11/11/23 05:00:00 PM,15.3142,73.234
201,11/11/23 06:00:00 PM,15.3345,73.234
202,11/11/23 07:00:00 PM,15.3401,73.062
203,11/11/23 08:00:00 PM,15.3557,72.891
204,11/11/23 09:00:00 PM,15.3612,72.718
205,11/11/23 10:00:00 PM,15.3714,72.718
206,11/11/23 11:00:00 PM,15.3699,72.718
207,11/12/23 12:00:00 AM,15.3627,72.718
208,11/12/23 01:00:00 AM,15.3535,72.545
209,11/12/23 02:00:00 AM,15.3521,72.545
210,11/12/23 03:00:00 AM,15.3463,72.545
211,11/12/23 04:00:00 AM,15.3535,72.545
212,11/12/23 05:00:00 AM,15.3518,72.372
213,11/12/23 06:00:00 AM,15.3547,72.372
214,11/12/23 07:00:00 AM,15.3620,72.372
215,11/12/23 08:00:00 AM,15.3752,72.372
216,11/12/23 09:00:00 AM,15.3868,72.372
217,11/12/23 10:00:00 AM,15.3969,72.372
218,11/12/23 11:00:00 AM,15.3868,72.372
219,11/12/23 12:00:00 PM,15.3842,72.545
220,11/12/23 01:00:00 PM,15.3773,72.718
221,11/12/23 02:00:00 PM,15.3670,72.718
222,11/12/23 03:00:00 PM,15.3554,72.718
223,11/12/23 04:00:00 PM,15.3598,72.718
224,11/12/23 05:00:00 PM,15.3682,72.545
225,11/12/23 06:00:00 PM,15.3798,72.545
226,11/12/23 07:00:00 PM,15.3839,72.372
227,11/12/23 08:00:00 PM,15.3911,72.372
228,11/12/23 09:00:00 PM,15.4014,72.372
229,11/12/23 10:00:00 PM,15.4043,72.372
230,11/12/23 11:00:00 PM,15.3966,72.199
231,11/13/23 12:00:00 AM,15.3952,72.199
232,11/13/23 01:00:00 AM,15.3966,72.199
233,11/13/23 02:00:00 AM,15.3908,72.199
234,11/13/23 03:00:00 AM,15.3879,72.199
235,11/13/23 04:00:00 AM,15.3836,72.199
236,11/13/23 05:00:00 AM,15.3802,72.028
237,11/13/23 06:00:00 AM,15.3846,72.028
238,11/13/23 07:00:00 AM,15.3937,72.199
239,11/13/23 08:00:00 AM,15.3933,72.028
240,11/13/23 09:00:00 AM,15.4053,72.199
241,11/13/23 10:00:00 AM,15.4082,72.199
242,11/13/23 11:00:00 AM,15.4068,72.199
243,11/13/23 12:00:00 PM,15.3937,72.199
244,11/13/23 01:00:00 PM,15.3824,72.372
245,11/13/23 02:00:00 PM,15.3678,72.372
246,11/13/23 03:00:00 PM,15.3649,72.372
247,11/13/23 04:00:00 PM,15.3595,72.545
248,11/13/23 05:00:00 PM,15.3663,72.372
249,11/13/23 06:00:00 PM,15.3723,72.372
250,11/13/23 07:00:00 PM,15.3821,72.199
251,11/13/23 08:00:00 PM,15.3865,72.199
252,11/13/23 09:00:00 PM,15.3894,72.199
253,11/13/23 10:00:00 PM,15.3923,72.199
254,11/13/23 11:00:00 PM,15.3836,72.199
255,11/14/23 12:00:00 AM,15.3718,72.199
256,11/14/23 01:00:00 AM,15.3588,72.199
257,11/14/23 02:00:00 AM,15.3499,72.199
258,11/14/23 03:00:00 AM,15.3438,72.028
259,11/14/23 04:00:00 AM,15.3467,72.028
260,11/14/23 05:00:00 AM,15.3511,72.028
261,11/14/23 06:00:00 AM,15.3525,72.028
262,11/14/23 07:00:00 AM,15.3598,72.028
263,11/14/23 08:00:00 AM,15.3660,72.199
264,11/14/23 09:00:00 AM,15.3733,72.199
265,11/14/23 10:00:00 AM,15.3747,72.199
266,11/14/23 11:00:00 AM,15.3723,72.372
267,11/14/23 12:00:00 PM,15.3649,72.372
268,11/14/23 01:00:00 PM,15.3535,72.545
269,11/14/23 02:00:00 PM,15.3506,72.545
270,11/14/23 03:00:00 PM,15.3609,72.545
271,11/14/23 04:00:00 PM,15.3649,72.372
272,11/14/23 05:00:00 PM,15.3737,72.372
273,11/14/23 06:00:00 PM,15.3747,72.199
274,11/14/23 07:00:00 PM,15.3675,72.199
275,11/14/23 08:00:00 PM,15.3544,72.199
276,11/14/23 09:00:00 PM,15.3602,72.199
277,11/14/23 10:00:00 PM,15.3588,72.199
278,11/14/23 11:00:00 PM,15.3573,72.199
279,11/15/23 12:00:00 AM,15.3573,72.199
280,11/15/23 01:00:00 AM,15.3441,72.199
281,11/15/23 02:00:00 AM,15.3311,72.199
282,11/15/23 03:00:00 AM,15.3340,72.199
283,11/15/23 04:00:00 AM,15.3282,72.199
284,11/15/23 05:00:00 AM,15.3193,72.199
285,11/15/23 06:00:00 AM,15.3251,72.199
286,11/15/23 07:00:00 AM,15.3325,72.199
287,11/15/23 08:00:00 AM,15.3446,72.372
288,11/15/23 09:00:00 AM,15.3475,72.372
289,11/15/23 10:00:00 AM,15.3533,72.372
290,11/15/23 11:00:00 AM,15.3518,72.372
291,11/15/23 12:00:00 PM,15.3376,72.545
292,11/15/23 01:00:00 PM,15.3200,72.545
293,11/15/23 02:00:00 PM,15.3073,72.718
294,11/15/23 03:00:00 PM,15.2942,72.718
295,11/15/23 04:00:00 PM,15.3029,72.718
296,11/15/23 05:00:00 PM,15.2981,72.545
297,11/15/23 06:00:00 PM,15.2996,72.545
298,11/15/23 07:00:00 PM,15.2996,72.545
299,11/15/23 08:00:00 PM,15.2967,72.545
300,11/15/23 09:00:00 PM,15.2996,72.545
301,11/15/23 10:00:00 PM,15.2996,72.545
302,11/15/23 11:00:00 PM,15.3041,72.545
303,11/16/23 12:00:00 AM,15.2996,72.545
304,11/16/23 01:00:00 AM,15.3041,72.545
305,11/16/23 02:00:00 AM,15.2938,72.545
306,11/16/23 03:00:00 AM,15.2822,72.545
307,11/16/23 04:00:00 AM,15.2865,72.545
308,11/16/23 05:00:00 AM,15.2894,72.545
309,11/16/23 06:00:00 AM,15.2909,72.545
310,11/16/23 07:00:00 AM,15.3010,72.545
311,11/16/23 08:00:00 AM,15.3026,72.545
312,11/16/23 09:00:00 AM,15.3055,72.545
313,11/16/23 10:00:00 AM,15.3099,72.545
