"Plot Title: GilBlue_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248114, SEN S/N: 21248114)","Temp, °F (LGR S/N: 21248114, SEN S/N: 21248114)"
77,05/21/23 02:00:00 PM,15.1527,74.791
78,05/21/23 03:00:00 PM,15.1464,74.619
79,05/21/23 04:00:00 PM,15.1461,74.446
80,05/21/23 05:00:00 PM,15.1457,74.271
81,05/21/23 06:00:00 PM,15.1643,74.098
82,05/21/23 07:00:00 PM,15.1741,73.926
83,05/21/23 08:00:00 PM,15.1910,73.580
84,05/21/23 09:00:00 PM,15.1979,73.407
85,05/21/23 10:00:00 PM,15.1921,73.407
86,05/21/23 11:00:00 PM,15.1844,73.234
87,05/22/23 12:00:00 AM,15.1815,73.234
88,05/22/23 01:00:00 AM,15.1738,73.062
89,05/22/23 02:00:00 AM,15.1738,73.062
90,05/22/23 03:00:00 AM,15.1692,72.891
91,05/22/23 04:00:00 AM,15.1649,72.891
92,05/22/23 05:00:00 AM,15.1678,72.891
93,05/22/23 06:00:00 AM,15.1750,72.891
94,05/22/23 07:00:00 AM,15.1808,72.891
95,05/22/23 08:00:00 AM,15.1881,72.891
96,05/22/23 09:00:00 AM,15.1870,73.062
97,05/22/23 10:00:00 AM,15.1892,73.407
98,05/22/23 11:00:00 AM,15.1823,73.580
99,05/22/23 12:00:00 PM,15.1741,73.926
100,05/22/23 01:00:00 PM,15.1643,74.098
101,05/22/23 02:00:00 PM,15.1727,73.926
102,05/22/23 03:00:00 PM,15.1669,73.926
103,05/22/23 04:00:00 PM,15.1640,73.926
104,05/22/23 05:00:00 PM,15.1756,73.926
105,05/22/23 06:00:00 PM,15.1738,73.753
106,05/22/23 07:00:00 PM,15.1823,73.580
107,05/22/23 08:00:00 PM,15.1950,73.407
108,05/22/23 09:00:00 PM,15.1888,73.234
109,05/22/23 10:00:00 PM,15.1888,73.234
110,05/22/23 11:00:00 PM,15.1798,73.062
111,05/23/23 12:00:00 AM,15.1808,72.891
112,05/23/23 01:00:00 AM,15.1852,72.891
113,05/23/23 02:00:00 AM,15.1805,72.718
114,05/23/23 03:00:00 AM,15.1791,72.718
115,05/23/23 04:00:00 AM,15.1747,72.718
116,05/23/23 05:00:00 AM,15.1805,72.718
117,05/23/23 06:00:00 AM,15.1820,72.718
118,05/23/23 07:00:00 AM,15.1863,72.718
119,05/23/23 08:00:00 AM,15.1910,72.891
120,05/23/23 09:00:00 AM,15.1926,72.891
121,05/23/23 10:00:00 AM,15.1841,73.062
122,05/23/23 11:00:00 AM,15.1818,73.407
123,05/23/23 12:00:00 PM,15.1767,73.753
124,05/23/23 01:00:00 PM,15.1659,74.098
125,05/23/23 02:00:00 PM,15.1614,74.098
126,05/23/23 03:00:00 PM,15.1541,74.098
127,05/23/23 04:00:00 PM,15.1538,73.926
128,05/23/23 05:00:00 PM,15.1548,73.753
129,05/23/23 06:00:00 PM,15.1546,73.580
130,05/23/23 07:00:00 PM,15.1760,73.407
131,05/23/23 08:00:00 PM,15.1844,73.234
132,05/23/23 09:00:00 PM,15.1738,73.062
133,05/23/23 10:00:00 PM,15.1827,73.062
134,05/23/23 11:00:00 PM,15.1866,72.891
135,05/24/23 12:00:00 AM,15.1678,72.891
136,05/24/23 01:00:00 AM,15.1649,72.891
137,05/24/23 02:00:00 AM,15.1546,72.891
138,05/24/23 03:00:00 AM,15.1528,72.718
139,05/24/23 04:00:00 AM,15.1470,72.718
140,05/24/23 05:00:00 AM,15.1543,72.718
141,05/24/23 06:00:00 AM,15.1601,72.718
142,05/24/23 07:00:00 AM,15.1702,72.718
143,05/24/23 08:00:00 AM,15.1750,72.891
144,05/24/23 09:00:00 AM,15.1765,72.891
145,05/24/23 10:00:00 AM,15.1709,73.062
146,05/24/23 11:00:00 AM,15.1644,73.407
147,05/24/23 12:00:00 PM,15.1622,73.753
148,05/24/23 01:00:00 PM,15.1538,73.926
149,05/24/23 02:00:00 PM,15.1469,74.098
150,05/24/23 03:00:00 PM,15.1308,74.098
151,05/24/23 04:00:00 PM,15.1279,74.098
152,05/24/23 05:00:00 PM,15.1319,73.926
153,05/24/23 06:00:00 PM,15.1242,73.753
154,05/24/23 07:00:00 PM,15.1385,73.580
155,05/24/23 08:00:00 PM,15.1483,73.407
156,05/24/23 09:00:00 PM,15.1466,73.234
157,05/24/23 10:00:00 PM,15.1531,72.891
158,05/24/23 11:00:00 PM,15.1499,72.718
159,05/25/23 12:00:00 AM,15.1437,72.545
160,05/25/23 01:00:00 AM,15.1364,72.545
161,05/25/23 02:00:00 AM,15.1302,72.372
162,05/25/23 03:00:00 AM,15.1302,72.372
163,05/25/23 04:00:00 AM,15.1314,72.199
164,05/25/23 05:00:00 AM,15.1372,72.199
165,05/25/23 06:00:00 AM,15.1372,72.199
166,05/25/23 07:00:00 AM,15.1459,72.199
167,05/25/23 08:00:00 AM,15.1506,72.372
168,05/25/23 09:00:00 AM,15.1466,72.545
169,05/25/23 10:00:00 AM,15.1432,73.062
170,05/25/23 11:00:00 AM,15.1396,73.407
171,05/25/23 12:00:00 PM,15.1392,73.926
172,05/25/23 01:00:00 PM,15.1351,74.098
173,05/25/23 02:00:00 PM,15.1250,74.098
174,05/25/23 03:00:00 PM,15.1163,74.098
175,05/25/23 04:00:00 PM,15.1163,74.098
176,05/25/23 05:00:00 PM,15.1158,73.926
177,05/25/23 06:00:00 PM,15.1228,73.753
178,05/25/23 07:00:00 PM,15.1327,73.580
179,05/25/23 08:00:00 PM,15.1399,73.580
180,05/25/23 09:00:00 PM,15.1466,73.234
181,05/25/23 10:00:00 PM,15.1579,73.062
182,05/25/23 11:00:00 PM,15.1546,72.891
183,05/26/23 12:00:00 AM,15.1528,72.718
184,05/26/23 01:00:00 AM,15.1514,72.718
185,05/26/23 02:00:00 AM,15.1499,72.718
186,05/26/23 03:00:00 AM,15.1470,72.718
187,05/26/23 04:00:00 AM,15.1470,72.718
188,05/26/23 05:00:00 AM,15.1572,72.718
189,05/26/23 06:00:00 AM,15.1673,72.718
190,05/26/23 07:00:00 AM,15.1717,72.718
191,05/26/23 08:00:00 AM,15.1791,72.718
192,05/26/23 09:00:00 AM,15.1878,72.718
193,05/26/23 10:00:00 AM,15.1910,72.891
194,05/26/23 11:00:00 AM,15.1972,73.062
195,05/26/23 12:00:00 PM,15.1960,73.234
196,05/26/23 01:00:00 PM,15.1931,73.234
197,05/26/23 02:00:00 PM,15.1899,73.062
198,05/26/23 03:00:00 PM,15.1873,73.234
199,05/26/23 04:00:00 PM,15.1830,73.234
200,05/26/23 05:00:00 PM,15.1870,73.062
201,05/26/23 06:00:00 PM,15.1928,73.062
202,05/26/23 07:00:00 PM,15.2059,73.062
203,05/26/23 08:00:00 PM,15.2114,72.891
204,05/26/23 09:00:00 PM,15.2198,72.718
205,05/26/23 10:00:00 PM,15.2210,72.545
206,05/26/23 11:00:00 PM,15.2206,72.372
207,05/27/23 12:00:00 AM,15.2188,72.199
208,05/27/23 01:00:00 AM,15.2130,72.199
209,05/27/23 02:00:00 AM,15.2024,72.028
210,05/27/23 03:00:00 AM,15.2024,72.028
211,05/27/23 04:00:00 AM,15.2034,71.856
212,05/27/23 05:00:00 AM,15.2050,71.856
213,05/27/23 06:00:00 AM,15.2147,71.683
214,05/27/23 07:00:00 AM,15.2207,71.683
215,05/27/23 08:00:00 AM,15.2265,71.683
216,05/27/23 09:00:00 AM,15.2316,72.028
217,05/27/23 10:00:00 AM,15.2294,72.372
218,05/27/23 11:00:00 AM,15.2232,72.891
219,05/27/23 12:00:00 PM,15.2198,73.407
220,05/27/23 01:00:00 PM,15.2121,73.926
221,05/27/23 02:00:00 PM,15.2052,74.098
222,05/27/23 03:00:00 PM,15.1989,73.926
223,05/27/23 04:00:00 PM,15.1943,73.753
224,05/27/23 05:00:00 PM,15.1997,73.580
225,05/27/23 06:00:00 PM,15.2124,73.407
226,05/27/23 07:00:00 PM,15.2252,73.234
227,05/27/23 08:00:00 PM,15.2307,73.062
228,05/27/23 09:00:00 PM,15.2388,72.718
229,05/27/23 10:00:00 PM,15.2487,72.545
230,05/27/23 11:00:00 PM,15.2512,72.372
231,05/28/23 12:00:00 AM,15.2494,72.199
232,05/28/23 01:00:00 AM,15.2436,72.199
233,05/28/23 02:00:00 AM,15.2301,72.028
234,05/28/23 03:00:00 AM,15.2311,71.856
235,05/28/23 04:00:00 AM,15.2311,71.856
236,05/28/23 05:00:00 AM,15.2381,71.683
237,05/28/23 06:00:00 AM,15.2513,71.683
238,05/28/23 07:00:00 AM,15.2612,71.512
239,05/28/23 08:00:00 AM,15.2600,71.683
240,05/28/23 09:00:00 AM,15.2636,72.028
241,05/28/23 10:00:00 AM,15.2555,72.372
242,05/28/23 11:00:00 AM,15.2538,72.891
243,05/28/23 12:00:00 PM,15.2504,73.407
244,05/28/23 01:00:00 PM,15.2339,73.926
245,05/28/23 02:00:00 PM,15.2242,74.098
246,05/28/23 03:00:00 PM,15.2179,73.926
247,05/28/23 04:00:00 PM,15.2092,73.926
248,05/28/23 05:00:00 PM,15.2114,73.580
249,05/28/23 06:00:00 PM,15.2081,73.407
250,05/28/23 07:00:00 PM,15.2136,73.234
251,05/28/23 08:00:00 PM,15.2235,73.062
252,05/28/23 09:00:00 PM,15.2362,72.891
253,05/28/23 10:00:00 PM,15.2432,72.718
254,05/28/23 11:00:00 PM,15.2442,72.545
255,05/29/23 12:00:00 AM,15.2396,72.372
256,05/29/23 01:00:00 AM,15.2352,72.372
257,05/29/23 02:00:00 AM,15.2304,72.199
258,05/29/23 03:00:00 AM,15.2246,72.199
259,05/29/23 04:00:00 AM,15.2243,72.028
260,05/29/23 05:00:00 AM,15.2287,72.028
261,05/29/23 06:00:00 AM,15.2316,72.028
262,05/29/23 07:00:00 AM,15.2388,72.028
263,05/29/23 08:00:00 AM,15.2417,72.028
264,05/29/23 09:00:00 AM,15.2425,72.372
