"Plot Title: Ichetucknee"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248119, SEN S/N: 21248119)","Temp, °F (LGR S/N: 21248119, SEN S/N: 21248119)"
54,07/22/23 04:00:00 PM,15.7594,73.407
55,07/22/23 05:00:00 PM,15.7649,73.580
56,07/22/23 06:00:00 PM,15.7440,73.580
57,07/22/23 07:00:00 PM,15.7356,73.753
58,07/22/23 08:00:00 PM,15.7338,73.753
59,07/22/23 09:00:00 PM,15.7512,73.753
60,07/22/23 10:00:00 PM,15.7549,73.753
61,07/22/23 11:00:00 PM,15.7531,73.753
62,07/23/23 12:00:00 AM,15.7317,73.580
63,07/23/23 01:00:00 AM,15.7227,73.407
64,07/23/23 02:00:00 AM,15.7257,73.234
65,07/23/23 03:00:00 AM,15.7185,73.062
66,07/23/23 04:00:00 AM,15.7233,72.891
67,07/23/23 05:00:00 AM,15.7264,72.718
68,07/23/23 06:00:00 AM,15.7423,72.718
69,07/23/23 07:00:00 AM,15.7510,72.718
70,07/23/23 08:00:00 AM,15.7488,72.545
71,07/23/23 09:00:00 AM,15.7470,72.545
72,07/23/23 10:00:00 AM,15.7440,72.718
73,07/23/23 11:00:00 AM,15.7544,72.718
74,07/23/23 12:00:00 PM,15.7720,72.718
75,07/23/23 01:00:00 PM,15.7688,72.891
76,07/23/23 02:00:00 PM,15.7618,72.891
77,07/23/23 03:00:00 PM,15.7547,72.891
78,07/23/23 04:00:00 PM,15.7530,72.891
79,07/23/23 05:00:00 PM,15.7517,73.062
80,07/23/23 06:00:00 PM,15.7465,73.062
81,07/23/23 07:00:00 PM,15.7447,73.062
82,07/23/23 08:00:00 PM,15.7517,73.062
83,07/23/23 09:00:00 PM,15.7604,73.062
84,07/23/23 10:00:00 PM,15.7601,72.891
85,07/23/23 11:00:00 PM,15.7636,72.891
86,07/24/23 12:00:00 AM,15.7584,72.891
87,07/24/23 01:00:00 AM,15.7565,72.891
88,07/24/23 02:00:00 AM,15.7584,72.891
89,07/24/23 03:00:00 AM,15.7527,72.718
90,07/24/23 04:00:00 AM,15.7527,72.718
91,07/24/23 05:00:00 AM,15.7579,72.718
92,07/24/23 06:00:00 AM,15.7646,72.545
93,07/24/23 07:00:00 AM,15.7715,72.545
94,07/24/23 08:00:00 AM,15.7768,72.545
95,07/24/23 09:00:00 AM,15.7785,72.545
96,07/24/23 10:00:00 AM,15.7803,72.545
97,07/24/23 11:00:00 AM,15.7768,72.545
98,07/24/23 12:00:00 PM,15.7737,72.718
99,07/24/23 01:00:00 PM,15.7720,72.718
100,07/24/23 02:00:00 PM,15.7636,72.891
101,07/24/23 03:00:00 PM,15.7604,73.062
102,07/24/23 04:00:00 PM,15.7589,73.234
103,07/24/23 05:00:00 PM,15.7611,73.407
104,07/24/23 06:00:00 PM,15.7594,73.407
105,07/24/23 07:00:00 PM,15.7685,73.580
106,07/24/23 08:00:00 PM,15.7649,73.580
107,07/24/23 09:00:00 PM,15.7705,73.753
108,07/24/23 10:00:00 PM,15.7758,73.753
109,07/24/23 11:00:00 PM,15.7740,73.753
110,07/25/23 12:00:00 AM,15.7685,73.580
111,07/25/23 01:00:00 AM,15.7579,73.580
112,07/25/23 02:00:00 AM,15.7541,73.407
113,07/25/23 03:00:00 AM,15.7502,73.234
114,07/25/23 04:00:00 AM,15.7534,73.062
115,07/25/23 05:00:00 AM,15.7569,73.062
116,07/25/23 06:00:00 AM,15.7601,72.891
117,07/25/23 07:00:00 AM,15.7671,72.891
118,07/25/23 08:00:00 AM,15.7701,72.718
119,07/25/23 09:00:00 AM,15.7720,72.718
120,07/25/23 10:00:00 AM,15.7720,72.718
121,07/25/23 11:00:00 AM,15.7720,72.718
122,07/25/23 12:00:00 PM,15.7653,72.891
123,07/25/23 01:00:00 PM,15.7601,72.891
124,07/25/23 02:00:00 PM,15.7534,73.062
125,07/25/23 03:00:00 PM,15.7447,73.062
126,07/25/23 04:00:00 PM,15.7328,73.234
127,07/25/23 05:00:00 PM,15.7296,73.407
128,07/25/23 06:00:00 PM,15.7331,73.407
129,07/25/23 07:00:00 PM,15.7405,73.580
130,07/25/23 08:00:00 PM,15.7457,73.580
131,07/25/23 09:00:00 PM,15.7478,73.753
132,07/25/23 10:00:00 PM,15.7478,73.753
133,07/25/23 11:00:00 PM,15.7544,73.580
134,07/26/23 12:00:00 AM,15.7423,73.580
135,07/26/23 01:00:00 AM,15.7331,73.407
136,07/26/23 02:00:00 AM,15.7309,73.234
137,07/26/23 03:00:00 AM,15.7289,73.062
138,07/26/23 04:00:00 AM,15.7250,72.891
139,07/26/23 05:00:00 AM,15.7334,72.718
140,07/26/23 06:00:00 AM,15.7366,72.545
141,07/26/23 07:00:00 AM,15.7418,72.545
142,07/26/23 08:00:00 AM,15.7520,72.372
143,07/26/23 09:00:00 AM,15.7502,72.372
144,07/26/23 10:00:00 AM,15.7470,72.545
145,07/26/23 11:00:00 AM,15.7470,72.545
146,07/26/23 12:00:00 PM,15.7386,72.718
147,07/26/23 01:00:00 PM,15.7250,72.891
148,07/26/23 02:00:00 PM,15.7167,73.062
149,07/26/23 03:00:00 PM,15.7096,73.062
150,07/26/23 04:00:00 PM,15.6995,73.234
151,07/26/23 05:00:00 PM,15.6947,73.407
152,07/26/23 06:00:00 PM,15.6967,73.580
153,07/26/23 07:00:00 PM,15.7111,73.753
154,07/26/23 08:00:00 PM,15.7215,73.753
155,07/26/23 09:00:00 PM,15.7215,73.753
156,07/26/23 10:00:00 PM,15.7289,73.926
157,07/26/23 11:00:00 PM,15.7286,73.753
158,07/27/23 12:00:00 AM,15.7177,73.580
159,07/27/23 01:00:00 AM,15.7118,73.234
160,07/27/23 02:00:00 AM,15.7079,73.062
161,07/27/23 03:00:00 AM,15.7041,72.891
162,07/27/23 04:00:00 AM,15.7037,72.718
163,07/27/23 05:00:00 AM,15.7103,72.545
164,07/27/23 06:00:00 AM,15.7173,72.545
165,07/27/23 07:00:00 AM,15.7240,72.372
166,07/27/23 08:00:00 AM,15.7275,72.372
167,07/27/23 09:00:00 AM,15.7292,72.372
168,07/27/23 10:00:00 AM,15.7331,72.545
169,07/27/23 11:00:00 AM,15.7317,72.718
170,07/27/23 12:00:00 PM,15.7282,72.718
171,07/27/23 01:00:00 PM,15.7163,72.891
172,07/27/23 02:00:00 PM,15.7114,73.062
173,07/27/23 03:00:00 PM,15.6992,73.062
174,07/27/23 04:00:00 PM,15.6925,73.234
175,07/27/23 05:00:00 PM,15.6929,73.407
176,07/27/23 06:00:00 PM,15.6947,73.407
177,07/27/23 07:00:00 PM,15.7002,73.580
178,07/27/23 08:00:00 PM,15.7090,73.580
179,07/27/23 09:00:00 PM,15.7058,73.753
180,07/27/23 10:00:00 PM,15.7125,73.580
181,07/27/23 11:00:00 PM,15.7195,73.580
182,07/28/23 12:00:00 AM,15.7121,73.407
183,07/28/23 01:00:00 AM,15.7131,73.062
184,07/28/23 02:00:00 AM,15.6989,72.891
185,07/28/23 03:00:00 AM,15.7019,72.718
186,07/28/23 04:00:00 AM,15.6964,72.545
187,07/28/23 05:00:00 AM,15.7051,72.545
188,07/28/23 06:00:00 AM,15.7101,72.372
189,07/28/23 07:00:00 AM,15.7153,72.372
190,07/28/23 08:00:00 AM,15.7170,72.372
191,07/28/23 09:00:00 AM,15.7170,72.372
192,07/28/23 10:00:00 AM,15.7118,72.372
193,07/28/23 11:00:00 AM,15.7069,72.545
194,07/28/23 12:00:00 PM,15.7019,72.718
195,07/28/23 01:00:00 PM,15.7233,72.891
196,07/28/23 02:00:00 PM,15.7215,72.891
197,07/28/23 03:00:00 PM,15.7044,73.062
198,07/28/23 04:00:00 PM,15.7044,73.062
199,07/28/23 05:00:00 PM,15.7044,73.062
200,07/28/23 06:00:00 PM,15.7048,73.234
201,07/28/23 07:00:00 PM,15.7153,73.234
202,07/28/23 08:00:00 PM,15.7240,73.234
203,07/28/23 09:00:00 PM,15.7240,73.234
204,07/28/23 10:00:00 PM,15.7257,73.234
205,07/28/23 11:00:00 PM,15.7202,73.062
206,07/29/23 12:00:00 AM,15.7219,73.062
207,07/29/23 01:00:00 AM,15.7167,73.062
208,07/29/23 02:00:00 AM,15.7024,72.891
209,07/29/23 03:00:00 AM,15.6954,72.891
210,07/29/23 04:00:00 AM,15.6900,72.891
211,07/29/23 05:00:00 AM,15.6984,72.718
212,07/29/23 06:00:00 AM,15.7072,72.718
213,07/29/23 07:00:00 AM,15.7195,72.718
214,07/29/23 08:00:00 AM,15.7212,72.718
215,07/29/23 09:00:00 AM,15.7190,72.545
216,07/29/23 10:00:00 AM,15.7173,72.545
217,07/29/23 11:00:00 AM,15.7125,72.718
218,07/29/23 12:00:00 PM,15.7054,72.718
219,07/29/23 01:00:00 PM,15.6954,72.891
220,07/29/23 02:00:00 PM,15.6831,72.891
221,07/29/23 03:00:00 PM,15.7289,73.062
222,07/29/23 04:00:00 PM,15.7096,73.062
223,07/29/23 05:00:00 PM,15.7048,73.234
224,07/29/23 06:00:00 PM,15.7014,73.234
225,07/29/23 07:00:00 PM,15.6964,73.407
226,07/29/23 08:00:00 PM,15.7069,73.407
227,07/29/23 09:00:00 PM,15.7016,73.407
228,07/29/23 10:00:00 PM,15.6929,73.407
229,07/29/23 11:00:00 PM,15.6912,73.407
230,07/30/23 12:00:00 AM,15.6855,73.234
231,07/30/23 01:00:00 AM,15.6803,73.234
232,07/30/23 02:00:00 AM,15.6729,73.062
233,07/30/23 03:00:00 AM,15.6657,72.891
234,07/30/23 04:00:00 AM,15.6635,72.718
235,07/30/23 05:00:00 AM,15.6635,72.718
236,07/30/23 06:00:00 AM,15.6649,72.545
237,07/30/23 07:00:00 AM,15.6667,72.545
238,07/30/23 08:00:00 AM,15.6684,72.545
239,07/30/23 09:00:00 AM,15.6615,72.545
240,07/30/23 10:00:00 AM,15.6632,72.545
241,07/30/23 11:00:00 AM,15.6561,72.545
242,07/30/23 12:00:00 PM,15.6513,72.718
243,07/30/23 01:00:00 PM,15.6425,72.718
244,07/30/23 02:00:00 PM,15.6325,72.891
245,07/30/23 03:00:00 PM,15.6169,73.062
246,07/30/23 04:00:00 PM,15.6087,73.234
247,07/30/23 05:00:00 PM,15.6072,73.407
248,07/30/23 06:00:00 PM,15.6142,73.407
249,07/30/23 07:00:00 PM,15.6320,73.580
250,07/30/23 08:00:00 PM,15.6531,73.580
251,07/30/23 09:00:00 PM,15.6639,73.753
252,07/30/23 10:00:00 PM,15.6618,73.580
253,07/30/23 11:00:00 PM,15.6548,73.580
254,07/31/23 12:00:00 AM,15.6461,73.580
255,07/31/23 01:00:00 AM,15.6370,73.407
256,07/31/23 02:00:00 AM,15.6278,73.234
257,07/31/23 03:00:00 AM,15.6135,73.062
258,07/31/23 04:00:00 AM,15.6132,72.891
259,07/31/23 05:00:00 AM,15.6146,72.718
260,07/31/23 06:00:00 AM,15.6251,72.718
261,07/31/23 07:00:00 AM,15.6283,72.545
262,07/31/23 08:00:00 AM,15.6317,72.545
263,07/31/23 09:00:00 AM,15.6404,72.545
264,07/31/23 10:00:00 AM,15.6422,72.545
265,07/31/23 11:00:00 AM,15.6338,72.718
266,07/31/23 12:00:00 PM,15.6320,72.718
267,07/31/23 01:00:00 PM,15.6184,72.891
268,07/31/23 02:00:00 PM,15.6132,72.891
269,07/31/23 03:00:00 PM,15.6188,73.062
270,07/31/23 04:00:00 PM,15.6033,73.234
271,07/31/23 05:00:00 PM,15.6174,73.234
272,07/31/23 06:00:00 PM,15.6194,73.407
273,07/31/23 07:00:00 PM,15.6265,73.407
274,07/31/23 08:00:00 PM,15.6352,73.407
275,07/31/23 09:00:00 PM,15.6439,73.407
276,07/31/23 10:00:00 PM,15.6422,73.407
277,07/31/23 11:00:00 PM,15.6401,73.234
278,08/01/23 12:00:00 AM,15.6345,73.062
279,08/01/23 01:00:00 AM,15.6325,72.891
280,08/01/23 02:00:00 AM,15.6303,72.718
281,08/01/23 03:00:00 AM,15.6303,72.718
282,08/01/23 04:00:00 AM,15.6335,72.545
283,08/01/23 05:00:00 AM,15.6384,72.372
284,08/01/23 06:00:00 AM,15.6436,72.372
285,08/01/23 07:00:00 AM,15.6502,72.199
286,08/01/23 08:00:00 AM,15.6607,72.199
287,08/01/23 09:00:00 AM,15.6590,72.199
288,08/01/23 10:00:00 AM,15.6628,72.372
289,08/01/23 11:00:00 AM,15.6597,72.545
290,08/01/23 12:00:00 PM,15.6565,72.718
291,08/01/23 01:00:00 PM,15.6478,72.718
292,08/01/23 02:00:00 PM,15.6412,72.891
293,08/01/23 03:00:00 PM,15.6275,73.062
294,08/01/23 04:00:00 PM,15.6243,73.234
295,08/01/23 05:00:00 PM,15.6194,73.407
296,08/01/23 06:00:00 PM,15.6300,73.407
297,08/01/23 07:00:00 PM,15.6513,73.580
298,08/01/23 08:00:00 PM,15.6845,73.580
299,08/01/23 09:00:00 PM,15.6897,73.580
300,08/01/23 10:00:00 PM,15.7108,73.580
301,08/01/23 11:00:00 PM,15.7090,73.580
302,08/02/23 12:00:00 AM,15.7019,73.580
303,08/02/23 01:00:00 AM,15.6982,73.407
304,08/02/23 02:00:00 AM,15.6960,73.234
305,08/02/23 03:00:00 AM,15.6992,73.062
306,08/02/23 04:00:00 AM,15.7024,72.891
307,08/02/23 05:00:00 AM,15.7160,72.718
308,08/02/23 06:00:00 AM,15.7247,72.718
309,08/02/23 07:00:00 AM,15.7262,72.545
310,08/02/23 08:00:00 AM,15.7292,72.372
311,08/02/23 09:00:00 AM,15.7363,72.372
312,08/02/23 10:00:00 AM,15.7383,72.545
313,08/02/23 11:00:00 AM,15.7436,72.545
314,08/02/23 12:00:00 PM,15.7386,72.718
315,08/02/23 01:00:00 PM,15.7304,72.891
316,08/02/23 02:00:00 PM,15.7250,72.891
317,08/02/23 03:00:00 PM,15.7167,73.062
318,08/02/23 04:00:00 PM,15.7118,73.234
319,08/02/23 05:00:00 PM,15.7173,73.407
320,08/02/23 06:00:00 PM,15.7173,73.407
321,08/02/23 07:00:00 PM,15.7230,73.580
322,08/02/23 08:00:00 PM,15.7338,73.753
323,08/02/23 09:00:00 PM,15.7495,73.753
324,08/02/23 10:00:00 PM,15.7531,73.753
325,08/02/23 11:00:00 PM,15.7566,73.753
326,08/03/23 12:00:00 AM,15.7489,73.407
327,08/03/23 01:00:00 AM,15.7499,73.062
328,08/03/23 02:00:00 AM,15.7391,72.891
329,08/03/23 03:00:00 AM,15.7366,72.545
330,08/03/23 04:00:00 AM,15.7380,72.372
331,08/03/23 05:00:00 AM,15.7467,72.372
332,08/03/23 06:00:00 AM,15.7569,72.199
333,08/03/23 07:00:00 AM,15.7691,72.199
334,08/03/23 08:00:00 AM,15.7708,72.199
335,08/03/23 09:00:00 AM,15.7673,72.199
336,08/03/23 10:00:00 AM,15.7747,72.372
337,08/03/23 11:00:00 AM,15.7715,72.545
338,08/03/23 12:00:00 PM,15.7701,72.718
339,08/03/23 01:00:00 PM,15.7618,72.891
340,08/03/23 02:00:00 PM,15.7547,72.891
341,08/03/23 03:00:00 PM,15.7447,73.062
342,08/03/23 04:00:00 PM,15.7363,73.234
343,08/03/23 05:00:00 PM,15.7331,73.407
344,08/03/23 06:00:00 PM,15.7351,73.580
345,08/03/23 07:00:00 PM,15.7425,73.753
346,08/03/23 08:00:00 PM,15.7531,73.753
347,08/03/23 09:00:00 PM,15.7688,73.753
348,08/03/23 10:00:00 PM,15.7710,73.926
349,08/03/23 11:00:00 PM,15.7636,73.753
350,08/04/23 12:00:00 AM,15.7649,73.580
351,08/04/23 01:00:00 AM,15.7621,73.062
352,08/04/23 02:00:00 AM,15.7649,72.718
353,08/04/23 03:00:00 AM,15.7660,72.372
354,08/04/23 04:00:00 AM,15.7639,72.199
355,08/04/23 05:00:00 AM,15.7708,72.199
356,08/04/23 06:00:00 AM,15.7723,72.028
357,08/04/23 07:00:00 AM,15.7810,72.028
358,08/04/23 08:00:00 AM,15.7933,72.028
359,08/04/23 09:00:00 AM,15.8023,72.199
360,08/04/23 10:00:00 AM,15.8075,72.199
361,08/04/23 11:00:00 AM,15.8201,72.372
362,08/04/23 12:00:00 PM,15.8293,72.545
363,08/04/23 01:00:00 PM,15.8489,72.718
364,08/04/23 02:00:00 PM,15.8402,72.718
365,08/04/23 03:00:00 PM,15.8422,72.891
366,08/04/23 04:00:00 PM,15.8404,72.891
367,08/04/23 05:00:00 PM,15.8387,72.891
368,08/04/23 06:00:00 PM,15.8444,73.062
369,08/04/23 07:00:00 PM,15.8845,73.062
370,08/04/23 08:00:00 PM,15.9056,73.062
371,08/04/23 09:00:00 PM,15.9021,73.062
372,08/04/23 10:00:00 PM,15.9160,73.062
373,08/04/23 11:00:00 PM,15.9283,73.062
374,08/05/23 12:00:00 AM,15.9331,72.891
375,08/05/23 01:00:00 AM,15.9360,72.545
376,08/05/23 02:00:00 AM,15.9391,72.372
377,08/05/23 03:00:00 AM,15.9510,72.199
378,08/05/23 04:00:00 AM,15.9681,72.028
379,08/05/23 05:00:00 AM,15.9821,72.028
380,08/05/23 06:00:00 AM,15.9926,72.028
381,08/05/23 07:00:00 AM,16.0154,72.028
382,08/05/23 08:00:00 AM,16.0294,72.028
383,08/05/23 09:00:00 AM,16.0329,72.028
384,08/05/23 10:00:00 AM,16.0542,72.199
385,08/05/23 11:00:00 AM,16.0738,72.372
386,08/05/23 12:00:00 PM,16.0795,72.545
387,08/05/23 01:00:00 PM,16.0795,72.545
388,08/05/23 02:00:00 PM,16.0777,72.545
389,08/05/23 03:00:00 PM,16.0832,72.718
390,08/05/23 04:00:00 PM,16.0973,72.718
391,08/05/23 05:00:00 PM,16.0973,72.718
392,08/05/23 06:00:00 PM,16.1030,72.891
393,08/05/23 07:00:00 PM,16.1169,72.891
394,08/05/23 08:00:00 PM,16.1221,72.891
395,08/05/23 09:00:00 PM,16.1327,72.891
396,08/05/23 10:00:00 PM,16.1379,72.891
397,08/05/23 11:00:00 PM,16.1501,72.891
398,08/06/23 12:00:00 AM,16.1589,72.891
399,08/06/23 01:00:00 AM,16.1676,72.891
400,08/06/23 02:00:00 AM,16.1642,72.891
401,08/06/23 03:00:00 AM,16.1624,72.891
402,08/06/23 04:00:00 AM,16.1585,72.718
403,08/06/23 05:00:00 AM,16.1795,72.718
404,08/06/23 06:00:00 AM,16.1900,72.718
405,08/06/23 07:00:00 AM,16.2001,72.545
406,08/06/23 08:00:00 AM,16.2071,72.545
407,08/06/23 09:00:00 AM,16.2159,72.545
408,08/06/23 10:00:00 AM,16.2177,72.545
409,08/06/23 11:00:00 AM,16.2299,72.545
410,08/06/23 12:00:00 PM,16.2316,72.545
411,08/06/23 01:00:00 PM,16.2286,72.718
412,08/06/23 02:00:00 PM,16.2254,72.891
413,08/06/23 03:00:00 PM,16.2167,72.891
414,08/06/23 04:00:00 PM,16.2135,73.062
415,08/06/23 05:00:00 PM,16.2174,73.234
416,08/06/23 06:00:00 PM,16.2248,73.407
417,08/06/23 07:00:00 PM,16.2405,73.407
418,08/06/23 08:00:00 PM,16.2409,73.580
419,08/06/23 09:00:00 PM,16.2566,73.580
420,08/06/23 10:00:00 PM,16.2619,73.580
421,08/06/23 11:00:00 PM,16.2741,73.580
422,08/07/23 12:00:00 AM,16.2758,73.580
423,08/07/23 01:00:00 AM,16.2654,73.580
424,08/07/23 02:00:00 AM,16.2545,73.407
425,08/07/23 03:00:00 AM,16.2489,73.234
426,08/07/23 04:00:00 AM,16.2506,73.234
427,08/07/23 05:00:00 AM,16.2608,73.062
428,08/07/23 06:00:00 AM,16.2779,72.891
429,08/07/23 07:00:00 AM,16.2915,72.718
430,08/07/23 08:00:00 AM,16.2986,72.718
431,08/07/23 09:00:00 AM,16.3038,72.718
432,08/07/23 10:00:00 AM,16.3038,72.718
