"Plot Title: Otter_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248127, SEN S/N: 21248127)","Temp, °F (LGR S/N: 21248127, SEN S/N: 21248127)"
98,10/01/23 12:00:00 PM,15.1066,74.098
99,10/01/23 01:00:00 PM,15.0699,74.098
100,10/01/23 02:00:00 PM,15.0317,74.271
101,10/01/23 03:00:00 PM,14.9985,74.446
102,10/01/23 04:00:00 PM,14.9879,74.791
103,10/01/23 05:00:00 PM,15.0120,74.791
104,10/01/23 06:00:00 PM,15.0459,74.964
105,10/01/23 07:00:00 PM,15.0796,74.964
106,10/01/23 08:00:00 PM,15.1067,74.964
107,10/01/23 09:00:00 PM,15.1211,74.964
108,10/01/23 10:00:00 PM,15.1176,74.791
109,10/01/23 11:00:00 PM,15.1028,74.619
110,10/02/23 12:00:00 AM,15.0720,74.446
111,10/02/23 01:00:00 AM,15.0493,74.271
112,10/02/23 02:00:00 AM,15.0250,74.098
113,10/02/23 03:00:00 AM,15.0100,73.753
114,10/02/23 04:00:00 AM,15.0172,73.407
115,10/02/23 05:00:00 AM,15.0393,73.234
116,10/02/23 06:00:00 AM,15.0645,73.062
117,10/02/23 07:00:00 AM,15.0833,72.891
118,10/02/23 08:00:00 AM,15.1022,72.718
119,10/02/23 09:00:00 AM,15.1038,72.718
120,10/02/23 10:00:00 AM,15.0931,72.891
121,10/02/23 11:00:00 AM,15.0742,73.062
122,10/02/23 12:00:00 PM,15.0424,73.234
123,10/02/23 01:00:00 PM,15.0044,73.407
124,10/02/23 02:00:00 PM,14.9667,73.753
125,10/02/23 03:00:00 PM,14.9338,74.098
126,10/02/23 04:00:00 PM,14.9125,74.619
127,10/02/23 05:00:00 PM,14.9239,74.791
128,10/02/23 06:00:00 PM,14.9576,74.791
129,10/02/23 07:00:00 PM,14.9927,74.791
130,10/02/23 08:00:00 PM,15.0229,74.619
131,10/02/23 09:00:00 PM,15.0436,74.619
132,10/02/23 10:00:00 PM,15.0500,74.619
133,10/02/23 11:00:00 PM,15.0404,74.619
134,10/03/23 12:00:00 AM,15.0240,74.446
135,10/03/23 01:00:00 AM,15.0033,74.446
136,10/03/23 02:00:00 AM,14.9834,74.098
137,10/03/23 03:00:00 AM,14.9683,73.753
138,10/03/23 04:00:00 AM,14.9708,73.407
139,10/03/23 05:00:00 AM,14.9939,72.891
140,10/03/23 06:00:00 AM,15.0300,72.545
141,10/03/23 07:00:00 AM,15.0603,72.545
142,10/03/23 08:00:00 AM,15.0770,72.891
143,10/03/23 09:00:00 AM,15.0886,73.062
144,10/03/23 10:00:00 AM,15.0838,73.062
145,10/03/23 11:00:00 AM,15.0629,73.062
146,10/03/23 12:00:00 PM,15.0329,73.234
147,10/03/23 01:00:00 PM,15.0015,73.580
148,10/03/23 02:00:00 PM,14.9622,73.926
149,10/03/23 03:00:00 PM,14.9229,74.271
150,10/03/23 04:00:00 PM,14.9048,74.791
151,10/03/23 05:00:00 PM,14.8936,74.791
152,10/03/23 06:00:00 PM,14.9128,74.791
153,10/03/23 07:00:00 PM,14.9383,74.791
154,10/03/23 08:00:00 PM,14.9656,74.791
155,10/03/23 09:00:00 PM,14.9876,74.619
156,10/03/23 10:00:00 PM,14.9988,74.619
157,10/03/23 11:00:00 PM,14.9940,74.619
158,10/04/23 12:00:00 AM,14.9808,74.446
159,10/04/23 01:00:00 AM,14.9662,74.271
160,10/04/23 02:00:00 AM,14.9498,74.098
161,10/04/23 03:00:00 AM,14.9363,73.753
162,10/04/23 04:00:00 AM,14.9360,73.580
163,10/04/23 05:00:00 AM,14.9548,73.407
164,10/04/23 06:00:00 AM,14.9878,73.062
165,10/04/23 07:00:00 AM,15.0342,73.062
166,10/04/23 08:00:00 AM,15.0697,73.234
167,10/04/23 09:00:00 AM,15.0896,73.580
168,10/04/23 10:00:00 AM,15.0919,73.926
169,10/04/23 11:00:00 AM,15.0829,74.271
170,10/04/23 12:00:00 PM,15.0574,74.271
171,10/04/23 01:00:00 PM,15.0221,74.271
172,10/04/23 02:00:00 PM,14.9857,74.446
173,10/04/23 03:00:00 PM,14.9528,74.791
174,10/04/23 04:00:00 PM,14.9276,74.964
175,10/04/23 05:00:00 PM,14.9103,75.139
176,10/04/23 06:00:00 PM,14.9119,75.139
177,10/04/23 07:00:00 PM,14.9244,74.964
178,10/04/23 08:00:00 PM,14.9499,74.964
179,10/04/23 09:00:00 PM,14.9707,74.964
180,10/04/23 10:00:00 PM,14.9943,74.791
181,10/04/23 11:00:00 PM,15.0056,74.791
182,10/05/23 12:00:00 AM,15.0056,74.791
183,10/05/23 01:00:00 AM,15.0004,74.619
184,10/05/23 02:00:00 AM,14.9857,74.446
185,10/05/23 03:00:00 AM,14.9707,74.098
186,10/05/23 04:00:00 AM,14.9604,73.753
187,10/05/23 05:00:00 AM,14.9680,73.580
188,10/05/23 06:00:00 AM,14.9853,73.407
189,10/05/23 07:00:00 AM,15.0233,73.234
190,10/05/23 08:00:00 AM,15.0469,73.062
191,10/05/23 09:00:00 AM,15.0729,73.234
192,10/05/23 10:00:00 AM,15.0848,73.580
193,10/05/23 11:00:00 AM,15.0874,74.098
194,10/05/23 12:00:00 PM,15.0717,74.271
195,10/05/23 01:00:00 PM,15.0497,74.446
196,10/05/23 02:00:00 PM,15.0160,74.446
197,10/05/23 03:00:00 PM,14.9828,74.619
198,10/05/23 04:00:00 PM,14.9547,74.964
199,10/05/23 05:00:00 PM,14.9327,75.139
200,10/05/23 06:00:00 PM,14.9122,75.312
201,10/05/23 07:00:00 PM,14.9058,75.312
202,10/05/23 08:00:00 PM,14.9186,75.312
203,10/05/23 09:00:00 PM,14.9345,75.312
204,10/05/23 10:00:00 PM,14.9554,75.312
205,10/05/23 11:00:00 PM,14.9679,75.139
206,10/06/23 12:00:00 AM,14.9695,75.139
207,10/06/23 01:00:00 AM,14.9675,74.964
208,10/06/23 02:00:00 AM,14.9624,74.791
209,10/06/23 03:00:00 AM,14.9569,74.446
210,10/06/23 04:00:00 AM,14.9502,74.271
211,10/06/23 05:00:00 AM,14.9498,74.098
212,10/06/23 06:00:00 AM,14.9527,73.926
213,10/06/23 07:00:00 AM,14.9747,73.753
214,10/06/23 08:00:00 AM,15.0002,73.753
215,10/06/23 09:00:00 AM,15.0323,73.753
216,10/06/23 10:00:00 AM,15.0522,74.098
217,10/06/23 11:00:00 AM,15.0542,74.271
218,10/06/23 12:00:00 PM,15.0484,74.619
219,10/06/23 01:00:00 PM,15.0375,74.791
220,10/06/23 02:00:00 PM,15.0266,74.964
221,10/06/23 03:00:00 PM,15.0091,74.964
222,10/06/23 04:00:00 PM,14.9852,74.964
223,10/06/23 05:00:00 PM,14.9595,74.964
224,10/06/23 06:00:00 PM,14.9419,74.964
225,10/06/23 07:00:00 PM,14.9311,75.139
226,10/06/23 08:00:00 PM,14.9260,74.964
227,10/06/23 09:00:00 PM,14.9244,74.964
228,10/06/23 10:00:00 PM,14.9276,74.964
229,10/06/23 11:00:00 PM,14.9287,74.791
230,10/07/23 12:00:00 AM,14.9332,74.619
231,10/07/23 01:00:00 AM,14.9329,74.446
232,10/07/23 02:00:00 AM,14.9309,74.271
233,10/07/23 03:00:00 AM,14.9293,74.271
234,10/07/23 04:00:00 AM,14.9338,74.098
235,10/07/23 05:00:00 AM,14.9367,73.926
236,10/07/23 06:00:00 AM,14.9443,73.753
237,10/07/23 07:00:00 AM,14.9551,73.580
238,10/07/23 08:00:00 AM,14.9760,73.580
239,10/07/23 09:00:00 AM,14.9984,73.580
240,10/07/23 10:00:00 AM,15.0131,73.753
241,10/07/23 11:00:00 AM,15.0230,73.926
242,10/07/23 12:00:00 PM,15.0282,74.098
243,10/07/23 01:00:00 PM,15.0169,74.098
244,10/07/23 02:00:00 PM,15.0065,74.446
245,10/07/23 03:00:00 PM,15.0004,74.619
246,10/07/23 04:00:00 PM,14.9828,74.619
247,10/07/23 05:00:00 PM,14.9672,74.791
248,10/07/23 06:00:00 PM,14.9448,74.791
249,10/07/23 07:00:00 PM,14.9268,74.619
250,10/07/23 08:00:00 PM,14.9070,74.271
251,10/07/23 09:00:00 PM,14.8967,73.926
252,10/07/23 10:00:00 PM,14.8912,73.580
253,10/07/23 11:00:00 PM,14.8870,73.062
254,10/08/23 12:00:00 AM,14.8904,72.372
255,10/08/23 01:00:00 AM,14.9035,71.683
256,10/08/23 02:00:00 AM,14.9089,71.168
257,10/08/23 03:00:00 AM,14.9064,70.651
258,10/08/23 04:00:00 AM,14.8993,70.308
259,10/08/23 05:00:00 AM,14.9047,69.793
260,10/08/23 06:00:00 AM,14.8951,68.934
261,10/08/23 07:00:00 AM,14.8807,68.077
262,10/08/23 08:00:00 AM,14.8746,67.392
263,10/08/23 09:00:00 AM,14.8625,66.879
264,10/08/23 10:00:00 AM,14.8542,66.708
265,10/08/23 11:00:00 AM,14.8513,66.879
266,10/08/23 12:00:00 PM,14.8404,67.050
267,10/08/23 01:00:00 PM,14.8382,67.564
268,10/08/23 02:00:00 PM,14.8305,68.592
269,10/08/23 03:00:00 PM,14.8263,69.793
270,10/08/23 04:00:00 PM,14.8226,70.308
271,10/08/23 05:00:00 PM,14.8207,70.137
272,10/08/23 06:00:00 PM,14.8188,69.964
273,10/08/23 07:00:00 PM,14.8159,69.278
274,10/08/23 08:00:00 PM,14.8034,68.592
275,10/08/23 09:00:00 PM,14.7957,67.906
276,10/08/23 10:00:00 PM,14.7878,67.050
277,10/08/23 11:00:00 PM,14.7737,66.366
278,10/09/23 12:00:00 AM,14.7712,65.851
279,10/09/23 01:00:00 AM,14.7798,65.338
280,10/09/23 02:00:00 AM,14.7999,64.996
281,10/09/23 03:00:00 AM,14.8169,64.652
282,10/09/23 04:00:00 AM,14.8416,64.139
283,10/09/23 05:00:00 AM,14.8466,63.455
284,10/09/23 06:00:00 AM,14.8585,62.940
285,10/09/23 07:00:00 AM,14.8640,62.425
286,10/09/23 08:00:00 AM,14.8585,62.083
287,10/09/23 09:00:00 AM,14.8577,62.425
288,10/09/23 10:00:00 AM,14.8537,62.940
289,10/09/23 11:00:00 AM,14.8597,63.626
290,10/09/23 12:00:00 PM,14.8565,64.481
291,10/09/23 01:00:00 PM,14.8565,65.338
292,10/09/23 02:00:00 PM,14.8667,66.537
293,10/09/23 03:00:00 PM,14.8743,68.077
294,10/09/23 04:00:00 PM,14.8775,68.934
295,10/09/23 05:00:00 PM,14.8788,69.622
296,10/09/23 06:00:00 PM,14.8664,69.793
297,10/09/23 07:00:00 PM,14.8516,69.622
298,10/09/23 08:00:00 PM,14.8321,68.592
299,10/09/23 09:00:00 PM,14.8162,67.735
300,10/09/23 10:00:00 PM,14.7936,66.708
301,10/09/23 11:00:00 PM,14.7821,65.680
302,10/10/23 12:00:00 AM,14.7725,64.825
303,10/10/23 01:00:00 AM,14.7872,64.139
304,10/10/23 02:00:00 AM,14.8214,63.626
305,10/10/23 03:00:00 AM,14.8490,62.940
306,10/10/23 04:00:00 AM,14.8713,62.083
307,10/10/23 05:00:00 AM,14.8851,62.598
308,10/10/23 06:00:00 AM,14.8862,63.282
309,10/10/23 07:00:00 AM,14.8854,63.626
310,10/10/23 08:00:00 AM,14.8793,63.797
311,10/10/23 09:00:00 AM,14.8642,64.310
312,10/10/23 10:00:00 AM,14.8494,64.996
313,10/10/23 11:00:00 AM,14.8303,65.851
314,10/10/23 12:00:00 PM,14.8255,66.708
315,10/10/23 01:00:00 PM,14.8372,67.906
316,10/10/23 02:00:00 PM,14.8561,69.449
317,10/10/23 03:00:00 PM,14.8844,70.824
318,10/10/23 04:00:00 PM,14.8913,71.168
319,10/10/23 05:00:00 PM,14.9045,71.339
320,10/10/23 06:00:00 PM,14.9061,71.339
321,10/10/23 07:00:00 PM,14.9064,71.512
322,10/10/23 08:00:00 PM,14.8916,71.339
323,10/10/23 09:00:00 PM,14.8658,71.168
324,10/10/23 10:00:00 PM,14.8324,70.480
325,10/10/23 11:00:00 PM,14.8104,69.793
326,10/11/23 12:00:00 AM,14.7998,69.278
327,10/11/23 01:00:00 AM,14.8085,68.763
328,10/11/23 02:00:00 AM,14.8332,68.248
329,10/11/23 03:00:00 AM,14.8638,68.421
330,10/11/23 04:00:00 AM,14.8871,68.934
331,10/11/23 05:00:00 AM,14.8986,69.107
332,10/11/23 06:00:00 AM,14.9041,69.449
333,10/11/23 07:00:00 AM,14.8964,69.622
334,10/11/23 08:00:00 AM,14.8881,69.449
335,10/11/23 09:00:00 AM,14.8661,69.622
336,10/11/23 10:00:00 AM,14.8468,69.622
337,10/11/23 11:00:00 AM,14.8184,69.793
338,10/11/23 12:00:00 PM,14.8021,70.480
339,10/11/23 01:00:00 PM,14.8053,70.480
340,10/11/23 02:00:00 PM,14.8297,70.651
341,10/11/23 03:00:00 PM,14.8510,70.995
342,10/11/23 04:00:00 PM,14.8754,71.168
343,10/11/23 05:00:00 PM,14.8786,71.168
344,10/11/23 06:00:00 PM,14.8772,71.339
345,10/11/23 07:00:00 PM,14.8820,71.339
346,10/11/23 08:00:00 PM,14.8725,71.339
347,10/11/23 09:00:00 PM,14.8469,71.339
348,10/11/23 10:00:00 PM,14.8214,71.339
349,10/11/23 11:00:00 PM,14.7782,71.339
350,10/12/23 12:00:00 AM,14.7431,71.339
351,10/12/23 01:00:00 AM,14.7511,71.339
352,10/12/23 02:00:00 AM,14.7862,71.339
353,10/12/23 03:00:00 AM,14.8133,71.339
354,10/12/23 04:00:00 AM,14.8568,71.512
355,10/12/23 05:00:00 AM,14.9128,71.512
356,10/12/23 06:00:00 AM,14.9627,71.683
357,10/12/23 07:00:00 AM,15.0027,71.683
358,10/12/23 08:00:00 AM,15.0366,71.856
359,10/12/23 09:00:00 AM,15.0558,71.856
360,10/12/23 10:00:00 AM,15.0722,72.028
361,10/12/23 11:00:00 AM,15.0754,72.028
362,10/12/23 12:00:00 PM,15.0757,72.199
363,10/12/23 01:00:00 PM,15.0712,72.372
364,10/12/23 02:00:00 PM,15.0807,72.372
365,10/12/23 03:00:00 PM,15.0987,72.545
366,10/12/23 04:00:00 PM,15.1247,72.718
367,10/12/23 05:00:00 PM,15.1486,72.718
368,10/12/23 06:00:00 PM,15.1695,72.718
369,10/12/23 07:00:00 PM,15.1791,72.718
370,10/12/23 08:00:00 PM,15.1870,72.718
371,10/12/23 09:00:00 PM,15.1955,72.891
372,10/12/23 10:00:00 PM,15.1907,72.891
373,10/12/23 11:00:00 PM,15.1762,72.891
374,10/13/23 12:00:00 AM,15.1618,72.891
375,10/13/23 01:00:00 AM,15.1398,73.062
376,10/13/23 02:00:00 AM,15.1270,73.062
377,10/13/23 03:00:00 AM,15.1129,73.234
378,10/13/23 04:00:00 AM,15.1081,73.234
379,10/13/23 05:00:00 AM,15.1164,73.407
380,10/13/23 06:00:00 AM,15.1292,73.407
381,10/13/23 07:00:00 AM,15.1308,73.407
382,10/13/23 08:00:00 AM,15.1373,73.407
383,10/13/23 09:00:00 AM,15.1340,73.407
384,10/13/23 10:00:00 AM,15.1196,73.407
385,10/13/23 11:00:00 AM,15.0893,73.407
386,10/13/23 12:00:00 PM,15.0591,73.580
387,10/13/23 01:00:00 PM,15.0259,73.753
388,10/13/23 02:00:00 PM,15.0071,73.926
389,10/13/23 03:00:00 PM,15.0057,74.098
390,10/13/23 04:00:00 PM,15.0256,74.446
391,10/13/23 05:00:00 PM,15.0500,74.619
392,10/13/23 06:00:00 PM,15.0645,74.619
393,10/13/23 07:00:00 PM,15.0741,74.619
394,10/13/23 08:00:00 PM,15.0757,74.619
395,10/13/23 09:00:00 PM,15.0693,74.619
396,10/13/23 10:00:00 PM,15.0596,74.619
397,10/13/23 11:00:00 PM,15.0337,74.446
398,10/14/23 12:00:00 AM,15.0065,74.446
399,10/14/23 01:00:00 AM,14.9825,74.446
400,10/14/23 02:00:00 AM,14.9709,74.271
401,10/14/23 03:00:00 AM,14.9722,74.098
402,10/14/23 04:00:00 AM,14.9955,73.753
403,10/14/23 05:00:00 AM,15.0211,73.753
404,10/14/23 06:00:00 AM,15.0480,73.580
405,10/14/23 07:00:00 AM,15.0556,73.407
406,10/14/23 08:00:00 AM,15.0620,73.407
407,10/14/23 09:00:00 AM,15.0585,73.234
408,10/14/23 10:00:00 AM,15.0429,73.407
409,10/14/23 11:00:00 AM,15.0156,73.407
410,10/14/23 12:00:00 PM,14.9744,73.580
411,10/14/23 01:00:00 PM,14.9347,73.753
412,10/14/23 02:00:00 PM,14.9028,73.753
413,10/14/23 03:00:00 PM,14.9063,73.926
414,10/14/23 04:00:00 PM,14.9134,74.271
415,10/14/23 05:00:00 PM,14.9389,74.271
416,10/14/23 06:00:00 PM,14.9662,74.271
417,10/14/23 07:00:00 PM,14.9805,74.271
418,10/14/23 08:00:00 PM,14.9914,74.098
419,10/14/23 09:00:00 PM,14.9850,74.098
420,10/14/23 10:00:00 PM,14.9718,73.926
421,10/14/23 11:00:00 PM,14.9427,73.753
422,10/15/23 12:00:00 AM,14.9105,73.580
423,10/15/23 01:00:00 AM,14.8909,73.407
424,10/15/23 02:00:00 AM,14.8949,73.062
425,10/15/23 03:00:00 AM,14.9154,72.891
426,10/15/23 04:00:00 AM,14.9424,72.718
427,10/15/23 05:00:00 AM,14.9772,72.545
428,10/15/23 06:00:00 AM,15.0082,72.891
429,10/15/23 07:00:00 AM,15.0226,72.891
430,10/15/23 08:00:00 AM,15.0335,72.718
431,10/15/23 09:00:00 AM,15.0348,72.545
432,10/15/23 10:00:00 AM,15.0136,72.372
433,10/15/23 11:00:00 AM,14.9812,72.199
434,10/15/23 12:00:00 PM,14.9525,72.199
435,10/15/23 01:00:00 PM,14.9064,72.372
436,10/15/23 02:00:00 PM,14.8639,72.718
437,10/15/23 03:00:00 PM,14.8535,73.062
438,10/15/23 04:00:00 PM,14.8713,73.234
439,10/15/23 05:00:00 PM,14.9047,73.062
440,10/15/23 06:00:00 PM,14.9382,73.062
441,10/15/23 07:00:00 PM,14.9650,72.891
442,10/15/23 08:00:00 PM,14.9823,72.718
443,10/15/23 09:00:00 PM,14.9995,72.545
444,10/15/23 10:00:00 PM,14.9973,72.199
445,10/15/23 11:00:00 PM,14.9809,72.028
446,10/16/23 12:00:00 AM,14.9614,71.856
447,10/16/23 01:00:00 AM,14.9399,71.512
448,10/16/23 02:00:00 AM,14.9250,71.168
449,10/16/23 03:00:00 AM,14.9239,70.651
450,10/16/23 04:00:00 AM,14.9325,70.137
451,10/16/23 05:00:00 AM,14.9543,69.793
452,10/16/23 06:00:00 AM,14.9776,69.449
453,10/16/23 07:00:00 AM,14.9901,69.278
454,10/16/23 08:00:00 AM,15.0042,69.107
455,10/16/23 09:00:00 AM,14.9973,68.934
456,10/16/23 10:00:00 AM,14.9750,68.934
457,10/16/23 11:00:00 AM,14.9453,69.278
458,10/16/23 12:00:00 PM,14.9121,69.449
459,10/16/23 01:00:00 PM,14.8759,69.793
460,10/16/23 02:00:00 PM,14.8475,69.964
461,10/16/23 03:00:00 PM,14.8268,69.964
462,10/16/23 04:00:00 PM,14.8295,69.793
463,10/16/23 05:00:00 PM,14.8526,69.278
464,10/16/23 06:00:00 PM,14.8893,69.278
465,10/16/23 07:00:00 PM,14.9168,69.449
466,10/16/23 08:00:00 PM,14.9408,69.449
467,10/16/23 09:00:00 PM,14.9487,69.449
468,10/16/23 10:00:00 PM,14.9535,69.449
469,10/16/23 11:00:00 PM,14.9466,69.107
470,10/17/23 12:00:00 AM,14.9331,68.763
471,10/17/23 01:00:00 AM,14.9254,68.077
472,10/17/23 02:00:00 AM,14.9193,67.392
473,10/17/23 03:00:00 AM,14.9197,66.708
474,10/17/23 04:00:00 AM,14.9328,66.022
475,10/17/23 05:00:00 AM,14.9609,65.680
476,10/17/23 06:00:00 AM,14.9849,65.680
477,10/17/23 07:00:00 AM,15.0057,65.680
478,10/17/23 08:00:00 AM,15.0185,65.680
479,10/17/23 09:00:00 AM,15.0130,66.193
480,10/17/23 10:00:00 AM,14.9997,66.708
481,10/17/23 11:00:00 AM,14.9795,67.050
482,10/17/23 12:00:00 PM,14.9546,67.392
483,10/17/23 01:00:00 PM,14.9267,67.906
484,10/17/23 02:00:00 PM,14.9009,68.592
485,10/17/23 03:00:00 PM,14.8836,68.763
486,10/17/23 04:00:00 PM,14.8791,68.934
487,10/17/23 05:00:00 PM,14.9009,68.592
488,10/17/23 06:00:00 PM,14.9421,68.421
489,10/17/23 07:00:00 PM,14.9782,68.934
490,10/17/23 08:00:00 PM,15.0042,69.107
491,10/17/23 09:00:00 PM,15.0201,69.107
492,10/17/23 10:00:00 PM,15.0281,69.107
493,10/17/23 11:00:00 PM,15.0249,69.107
494,10/18/23 12:00:00 AM,15.0134,68.934
495,10/18/23 01:00:00 AM,15.0060,68.421
496,10/18/23 02:00:00 AM,14.9986,67.906
497,10/18/23 03:00:00 AM,15.0060,67.564
498,10/18/23 04:00:00 AM,15.0287,66.879
499,10/18/23 05:00:00 AM,15.0619,66.708
500,10/18/23 06:00:00 AM,15.1061,67.221
501,10/18/23 07:00:00 AM,15.1393,67.906
502,10/18/23 08:00:00 AM,15.1653,68.077
503,10/18/23 09:00:00 AM,15.1752,68.248
504,10/18/23 10:00:00 AM,15.1679,68.592
505,10/18/23 11:00:00 AM,15.1464,68.248
506,10/18/23 12:00:00 PM,15.1173,68.077
507,10/18/23 01:00:00 PM,15.0841,68.248
508,10/18/23 02:00:00 PM,15.0451,68.763
509,10/18/23 03:00:00 PM,15.0169,69.107
510,10/18/23 04:00:00 PM,14.9939,69.622
511,10/18/23 05:00:00 PM,14.9943,69.793
512,10/18/23 06:00:00 PM,15.0172,70.137
513,10/18/23 07:00:00 PM,15.0477,70.137
514,10/18/23 08:00:00 PM,15.0700,70.137
515,10/18/23 09:00:00 PM,15.0893,70.137
516,10/18/23 10:00:00 PM,15.0989,70.137
517,10/18/23 11:00:00 PM,15.0920,69.964
518,10/19/23 12:00:00 AM,15.0790,69.793
519,10/19/23 01:00:00 AM,15.0719,69.449
520,10/19/23 02:00:00 AM,15.0536,69.107
521,10/19/23 03:00:00 AM,15.0464,68.592
522,10/19/23 04:00:00 AM,15.0616,68.248
523,10/19/23 05:00:00 AM,15.0865,67.906
524,10/19/23 06:00:00 AM,15.1218,67.906
525,10/19/23 07:00:00 AM,15.1560,68.248
526,10/19/23 08:00:00 AM,15.1788,68.421
527,10/19/23 09:00:00 AM,15.1841,68.763
528,10/19/23 10:00:00 AM,15.1817,69.107
529,10/19/23 11:00:00 AM,15.1637,68.934
530,10/19/23 12:00:00 PM,15.1350,68.934
