"Plot Title: Otter_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248127, SEN S/N: 21248127)","Temp, °F (LGR S/N: 21248127, SEN S/N: 21248127)"
157,05/09/23 10:00:00 PM,14.8392,74.791
158,05/09/23 11:00:00 PM,14.8210,74.446
159,05/10/23 12:00:00 AM,14.7963,74.098
160,05/10/23 01:00:00 AM,14.7621,73.753
161,05/10/23 02:00:00 AM,14.7563,73.234
162,05/10/23 03:00:00 AM,14.7508,72.891
163,05/10/23 04:00:00 AM,14.7482,72.372
164,05/10/23 05:00:00 AM,14.7476,72.028
165,05/10/23 06:00:00 AM,14.7577,71.512
166,05/10/23 07:00:00 AM,14.7622,71.339
167,05/10/23 08:00:00 AM,14.7625,71.512
168,05/10/23 09:00:00 AM,14.7572,72.028
169,05/10/23 10:00:00 AM,14.7603,72.891
170,05/10/23 11:00:00 AM,14.7563,74.098
171,05/10/23 12:00:00 PM,14.7529,75.659
172,05/10/23 01:00:00 PM,14.7464,76.354
173,05/10/23 02:00:00 PM,14.7379,76.876
174,05/10/23 03:00:00 PM,14.7241,77.225
175,05/10/23 04:00:00 PM,14.7184,77.574
176,05/10/23 05:00:00 PM,14.7200,77.574
177,05/10/23 06:00:00 PM,14.7557,77.050
178,05/10/23 07:00:00 PM,14.7962,71.512
179,05/10/23 08:00:00 PM,14.7824,71.856
180,05/10/23 09:00:00 PM,14.8039,72.199
181,05/10/23 10:00:00 PM,14.8023,72.199
182,05/10/23 11:00:00 PM,14.7927,72.199
183,05/11/23 12:00:00 AM,14.7747,72.028
184,05/11/23 01:00:00 AM,14.7792,71.856
185,05/11/23 02:00:00 AM,14.7757,71.683
186,05/11/23 03:00:00 AM,14.7680,71.856
187,05/11/23 04:00:00 AM,14.7664,71.856
188,05/11/23 05:00:00 AM,14.7696,71.856
189,05/11/23 06:00:00 AM,14.7696,71.856
190,05/11/23 07:00:00 AM,14.7827,72.028
191,05/11/23 08:00:00 AM,14.7846,72.199
192,05/11/23 09:00:00 AM,14.7834,72.372
193,05/11/23 10:00:00 AM,14.7847,73.062
194,05/11/23 11:00:00 AM,14.7847,73.926
195,05/11/23 12:00:00 PM,14.7788,74.964
196,05/11/23 01:00:00 PM,14.7760,76.006
197,05/11/23 02:00:00 PM,14.7738,76.528
198,05/11/23 03:00:00 PM,14.7682,76.876
199,05/11/23 04:00:00 PM,14.7625,77.225
200,05/11/23 05:00:00 PM,14.7641,77.225
201,05/11/23 06:00:00 PM,14.7690,76.528
202,05/11/23 07:00:00 PM,14.7733,76.181
203,05/11/23 08:00:00 PM,14.7866,75.659
204,05/11/23 09:00:00 PM,14.7954,75.312
205,05/11/23 10:00:00 PM,14.7851,74.964
206,05/11/23 11:00:00 PM,14.7928,74.791
207,05/12/23 12:00:00 AM,14.7969,74.446
208,05/12/23 01:00:00 AM,14.7902,74.271
209,05/12/23 02:00:00 AM,14.7812,73.753
210,05/12/23 03:00:00 AM,14.7821,73.407
211,05/12/23 04:00:00 AM,14.7847,73.062
212,05/12/23 05:00:00 AM,14.7924,72.891
213,05/12/23 06:00:00 AM,14.8084,72.891
214,05/12/23 07:00:00 AM,14.8099,72.891
215,05/12/23 08:00:00 AM,14.8020,72.891
216,05/12/23 09:00:00 AM,14.8110,73.407
217,05/12/23 10:00:00 AM,14.8088,73.926
218,05/12/23 11:00:00 AM,14.8060,74.964
219,05/12/23 12:00:00 PM,14.8017,76.006
220,05/12/23 01:00:00 PM,14.7934,76.703
221,05/12/23 02:00:00 PM,14.7878,77.050
222,05/12/23 03:00:00 PM,14.7737,77.225
223,05/12/23 04:00:00 PM,14.7644,77.400
224,05/12/23 05:00:00 PM,14.7651,77.749
225,05/12/23 06:00:00 PM,14.7603,77.749
226,05/12/23 07:00:00 PM,14.7712,77.574
227,05/12/23 08:00:00 PM,14.8066,76.876
228,05/12/23 09:00:00 PM,14.8017,76.006
229,05/12/23 10:00:00 PM,14.8207,75.139
230,05/12/23 11:00:00 PM,14.8210,74.446
231,05/13/23 12:00:00 AM,14.8168,73.926
232,05/13/23 01:00:00 AM,14.7985,73.580
233,05/13/23 02:00:00 AM,14.7802,73.234
234,05/13/23 03:00:00 AM,14.7844,72.891
235,05/13/23 04:00:00 AM,14.7789,72.545
236,05/13/23 05:00:00 AM,14.7914,72.372
237,05/13/23 06:00:00 AM,14.7907,72.028
238,05/13/23 07:00:00 AM,14.8015,71.856
239,05/13/23 08:00:00 AM,14.8079,71.856
240,05/13/23 09:00:00 AM,14.8182,72.199
241,05/13/23 10:00:00 AM,14.8128,72.718
242,05/13/23 11:00:00 AM,14.8115,73.753
243,05/13/23 12:00:00 PM,14.7999,75.139
244,05/13/23 01:00:00 PM,14.7888,76.006
245,05/13/23 02:00:00 PM,14.7831,76.354
246,05/13/23 03:00:00 PM,14.7727,76.703
247,05/13/23 04:00:00 PM,14.7711,76.703
248,05/13/23 05:00:00 PM,14.7738,76.528
249,05/13/23 06:00:00 PM,14.7719,76.354
250,05/13/23 07:00:00 PM,14.7796,76.181
251,05/13/23 08:00:00 PM,14.7930,75.659
252,05/13/23 09:00:00 PM,14.8002,75.312
253,05/13/23 10:00:00 PM,14.8008,74.791
254,05/13/23 11:00:00 PM,14.8018,74.446
255,05/14/23 12:00:00 AM,14.7982,74.271
256,05/14/23 01:00:00 AM,14.7927,73.926
257,05/14/23 02:00:00 AM,14.7869,73.407
258,05/14/23 03:00:00 AM,14.7879,73.062
259,05/14/23 04:00:00 AM,14.7888,72.718
260,05/14/23 05:00:00 AM,14.7882,72.372
261,05/14/23 06:00:00 AM,14.7911,72.199
262,05/14/23 07:00:00 AM,14.8018,72.028
263,05/14/23 08:00:00 AM,14.8131,72.028
264,05/14/23 09:00:00 AM,14.8172,72.545
265,05/14/23 10:00:00 AM,14.8187,73.234
266,05/14/23 11:00:00 AM,14.8114,74.446
267,05/14/23 12:00:00 PM,14.7994,75.659
268,05/14/23 01:00:00 PM,14.7927,76.354
269,05/14/23 02:00:00 PM,14.7902,76.703
270,05/14/23 03:00:00 PM,14.7778,76.876
271,05/14/23 04:00:00 PM,14.7689,77.225
272,05/14/23 05:00:00 PM,14.7673,77.225
273,05/14/23 06:00:00 PM,14.7689,77.225
274,05/14/23 07:00:00 PM,14.7733,77.050
275,05/14/23 08:00:00 PM,14.7854,76.703
276,05/14/23 09:00:00 PM,14.7956,76.181
277,05/14/23 10:00:00 PM,14.7994,75.659
278,05/14/23 11:00:00 PM,14.8079,75.139
279,05/15/23 12:00:00 AM,14.8056,74.791
280,05/15/23 01:00:00 AM,14.8030,74.271
281,05/15/23 02:00:00 AM,14.7976,73.926
282,05/15/23 03:00:00 AM,14.7953,73.580
283,05/15/23 04:00:00 AM,14.7962,73.234
284,05/15/23 05:00:00 AM,14.7936,72.718
285,05/15/23 06:00:00 AM,14.7978,72.372
286,05/15/23 07:00:00 AM,14.8023,72.199
287,05/15/23 08:00:00 AM,14.8073,72.372
288,05/15/23 09:00:00 AM,14.8052,72.891
289,05/15/23 10:00:00 AM,14.8065,73.580
290,05/15/23 11:00:00 AM,14.8008,74.791
291,05/15/23 12:00:00 PM,14.7940,76.181
292,05/15/23 01:00:00 PM,14.7873,76.876
293,05/15/23 02:00:00 PM,14.7785,77.225
294,05/15/23 03:00:00 PM,14.7830,77.050
295,05/15/23 04:00:00 PM,14.7867,76.528
296,05/15/23 05:00:00 PM,14.7895,76.354
297,05/15/23 06:00:00 PM,14.7872,76.006
298,05/15/23 07:00:00 PM,14.7837,75.832
299,05/15/23 08:00:00 PM,14.7894,75.484
300,05/15/23 09:00:00 PM,14.7983,75.139
301,05/15/23 10:00:00 PM,14.8040,74.791
302,05/15/23 11:00:00 PM,14.7969,74.446
303,05/16/23 12:00:00 AM,14.7963,74.098
304,05/16/23 01:00:00 AM,14.7863,73.926
305,05/16/23 02:00:00 AM,14.7793,73.580
306,05/16/23 03:00:00 AM,14.7770,73.234
307,05/16/23 04:00:00 AM,14.7731,72.891
308,05/16/23 05:00:00 AM,14.7632,72.718
309,05/16/23 06:00:00 AM,14.7641,72.372
310,05/16/23 07:00:00 AM,14.7670,72.199
311,05/16/23 08:00:00 AM,14.7675,72.372
312,05/16/23 09:00:00 AM,14.7632,72.718
313,05/16/23 10:00:00 AM,14.7579,73.234
314,05/16/23 11:00:00 AM,14.7554,74.446
315,05/16/23 12:00:00 PM,14.7434,75.659
316,05/16/23 01:00:00 PM,14.7324,76.528
317,05/16/23 02:00:00 PM,14.7247,76.703
318,05/16/23 03:00:00 PM,14.7087,76.703
319,05/16/23 04:00:00 PM,14.7042,76.876
320,05/16/23 05:00:00 PM,14.6997,77.050
321,05/16/23 06:00:00 PM,14.6917,77.050
322,05/16/23 07:00:00 PM,14.6835,76.876
323,05/16/23 08:00:00 PM,14.6987,76.528
324,05/16/23 09:00:00 PM,14.7061,76.181
325,05/16/23 10:00:00 PM,14.7147,75.659
326,05/16/23 11:00:00 PM,14.7120,75.139
327,05/17/23 12:00:00 AM,14.7065,74.791
328,05/17/23 01:00:00 AM,14.6915,74.446
329,05/17/23 02:00:00 AM,14.6859,74.098
330,05/17/23 03:00:00 AM,14.6758,73.753
331,05/17/23 04:00:00 AM,14.6751,73.407
332,05/17/23 05:00:00 AM,14.6761,73.062
333,05/17/23 06:00:00 AM,14.6772,72.891
334,05/17/23 07:00:00 AM,14.6865,72.718
335,05/17/23 08:00:00 AM,14.6852,72.891
336,05/17/23 09:00:00 AM,14.6899,73.580
