"Plot Title: Otter_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248127, SEN S/N: 21248127)","Temp, °F (LGR S/N: 21248127, SEN S/N: 21248127)"
75,08/17/23 12:00:00 PM,15.1654,75.484
76,08/17/23 01:00:00 PM,15.1564,75.832
77,08/17/23 02:00:00 PM,15.1376,76.006
78,08/17/23 03:00:00 PM,15.1380,76.181
79,08/17/23 04:00:00 PM,15.1476,76.181
80,08/17/23 05:00:00 PM,15.1672,76.354
81,08/17/23 06:00:00 PM,15.1884,76.528
82,08/17/23 07:00:00 PM,15.1950,76.703
83,08/17/23 08:00:00 PM,15.2307,76.876
84,08/17/23 09:00:00 PM,15.2278,77.050
85,08/17/23 10:00:00 PM,15.2291,76.876
86,08/17/23 11:00:00 PM,15.2178,76.876
87,08/18/23 12:00:00 AM,15.2018,76.876
88,08/18/23 01:00:00 AM,15.1762,76.876
89,08/18/23 02:00:00 AM,15.1502,76.703
90,08/18/23 03:00:00 AM,15.1319,76.354
91,08/18/23 04:00:00 AM,15.1264,76.006
92,08/18/23 05:00:00 AM,15.1469,75.832
93,08/18/23 06:00:00 AM,15.1850,75.659
94,08/18/23 07:00:00 AM,15.1973,75.484
95,08/18/23 08:00:00 AM,15.2150,75.484
96,08/18/23 09:00:00 AM,15.2246,75.484
97,08/18/23 10:00:00 AM,15.2342,75.484
98,08/18/23 11:00:00 AM,15.2246,75.484
99,08/18/23 12:00:00 PM,15.2039,75.484
100,08/18/23 01:00:00 PM,15.1789,75.832
101,08/18/23 02:00:00 PM,15.1521,76.006
102,08/18/23 03:00:00 PM,15.1251,76.181
103,08/18/23 04:00:00 PM,15.1195,76.528
104,08/18/23 05:00:00 PM,15.1374,76.703
105,08/18/23 06:00:00 PM,15.1475,76.876
106,08/18/23 07:00:00 PM,15.1702,77.050
107,08/18/23 08:00:00 PM,15.1898,77.225
108,08/18/23 09:00:00 PM,15.1962,77.225
109,08/18/23 10:00:00 PM,15.2010,77.225
110,08/18/23 11:00:00 PM,15.1946,77.225
111,08/19/23 12:00:00 AM,15.1817,77.225
112,08/19/23 01:00:00 AM,15.1530,77.225
113,08/19/23 02:00:00 AM,15.1247,76.703
114,08/19/23 03:00:00 AM,15.1031,76.354
115,08/19/23 04:00:00 AM,15.0944,76.006
116,08/19/23 05:00:00 AM,15.1081,75.659
117,08/19/23 06:00:00 AM,15.1302,75.484
118,08/19/23 07:00:00 AM,15.1586,75.312
119,08/19/23 08:00:00 AM,15.1730,75.312
120,08/19/23 09:00:00 AM,15.1811,75.312
121,08/19/23 10:00:00 AM,15.1843,75.312
122,08/19/23 11:00:00 AM,15.1763,75.312
123,08/19/23 12:00:00 PM,15.1557,75.484
124,08/19/23 01:00:00 PM,15.1277,75.832
125,08/19/23 02:00:00 PM,15.0932,76.181
126,08/19/23 03:00:00 PM,15.0746,76.528
127,08/19/23 04:00:00 PM,15.0706,76.876
128,08/19/23 05:00:00 PM,15.0836,77.050
129,08/19/23 06:00:00 PM,15.1097,77.225
130,08/19/23 07:00:00 PM,15.1456,77.574
131,08/19/23 08:00:00 PM,15.1688,77.923
132,08/19/23 09:00:00 PM,15.1899,78.098
133,08/19/23 10:00:00 PM,15.1963,78.098
134,08/19/23 11:00:00 PM,15.1931,78.098
135,08/20/23 12:00:00 AM,15.1815,77.923
136,08/20/23 01:00:00 AM,15.1617,77.574
137,08/20/23 02:00:00 AM,15.1382,77.050
138,08/20/23 03:00:00 AM,15.1195,76.528
139,08/20/23 04:00:00 AM,15.1139,76.181
140,08/20/23 05:00:00 AM,15.1196,75.832
141,08/20/23 06:00:00 AM,15.1450,75.659
142,08/20/23 07:00:00 AM,15.1718,75.484
143,08/20/23 08:00:00 AM,15.1926,75.484
144,08/20/23 09:00:00 AM,15.2058,75.659
145,08/20/23 10:00:00 AM,15.2137,75.659
146,08/20/23 11:00:00 AM,15.2103,75.484
147,08/20/23 12:00:00 PM,15.1882,75.659
148,08/20/23 01:00:00 PM,15.1596,75.832
149,08/20/23 02:00:00 PM,15.1396,76.181
150,08/20/23 03:00:00 PM,15.1160,76.354
151,08/20/23 04:00:00 PM,15.1215,76.703
152,08/20/23 05:00:00 PM,15.1377,76.876
153,08/20/23 06:00:00 PM,15.1409,76.876
154,08/20/23 07:00:00 PM,15.1666,76.876
155,08/20/23 08:00:00 PM,15.1955,76.876
156,08/20/23 09:00:00 PM,15.2103,77.050
157,08/20/23 10:00:00 PM,15.2134,77.050
158,08/20/23 11:00:00 PM,15.2103,77.050
159,08/21/23 12:00:00 AM,15.2002,76.876
160,08/21/23 01:00:00 AM,15.1804,76.528
161,08/21/23 02:00:00 AM,15.1617,76.006
162,08/21/23 03:00:00 AM,15.1446,75.484
163,08/21/23 04:00:00 AM,15.1331,75.312
164,08/21/23 05:00:00 AM,15.1387,74.964
165,08/21/23 06:00:00 AM,15.1611,74.964
166,08/21/23 07:00:00 AM,15.1928,74.791
167,08/21/23 08:00:00 AM,15.2223,75.139
168,08/21/23 09:00:00 AM,15.2298,75.659
169,08/21/23 10:00:00 AM,15.2385,76.006
170,08/21/23 11:00:00 AM,15.2301,75.832
171,08/21/23 12:00:00 PM,15.2150,75.484
172,08/21/23 01:00:00 PM,15.1914,75.659
173,08/21/23 02:00:00 PM,15.1580,75.832
174,08/21/23 03:00:00 PM,15.1267,76.181
175,08/21/23 04:00:00 PM,15.1022,76.703
176,08/21/23 05:00:00 PM,15.0981,77.050
177,08/21/23 06:00:00 PM,15.1032,77.225
178,08/21/23 07:00:00 PM,15.1209,77.225
179,08/21/23 08:00:00 PM,15.1421,77.400
180,08/21/23 09:00:00 PM,15.1644,77.400
181,08/21/23 10:00:00 PM,15.1757,77.400
182,08/21/23 11:00:00 PM,15.1805,77.400
183,08/22/23 12:00:00 AM,15.1721,77.225
184,08/22/23 01:00:00 AM,15.1522,76.876
185,08/22/23 02:00:00 AM,15.1287,76.354
186,08/22/23 03:00:00 AM,15.1050,75.659
187,08/22/23 04:00:00 AM,15.0878,75.139
188,08/22/23 05:00:00 AM,15.0839,74.791
189,08/22/23 06:00:00 AM,15.1044,74.619
190,08/22/23 07:00:00 AM,15.1314,74.446
191,08/22/23 08:00:00 AM,15.1553,74.446
192,08/22/23 09:00:00 AM,15.1660,74.964
193,08/22/23 10:00:00 AM,15.1785,75.659
194,08/22/23 11:00:00 AM,15.1741,75.832
195,08/22/23 12:00:00 PM,15.1618,75.312
196,08/22/23 01:00:00 PM,15.1363,75.312
197,08/22/23 02:00:00 PM,15.1077,75.484
198,08/22/23 03:00:00 PM,15.0732,75.832
199,08/22/23 04:00:00 PM,15.0468,76.181
200,08/22/23 05:00:00 PM,15.0263,76.354
201,08/22/23 06:00:00 PM,15.0189,76.703
202,08/22/23 07:00:00 PM,15.0210,76.876
203,08/22/23 08:00:00 PM,15.0353,76.876
204,08/22/23 09:00:00 PM,15.0497,76.876
205,08/22/23 10:00:00 PM,15.0561,76.876
206,08/22/23 11:00:00 PM,15.0574,76.703
207,08/23/23 12:00:00 AM,15.0490,76.528
208,08/23/23 01:00:00 AM,15.0371,76.181
209,08/23/23 02:00:00 AM,15.0188,75.832
210,08/23/23 03:00:00 AM,15.0021,75.484
211,08/23/23 04:00:00 AM,15.0002,75.312
212,08/23/23 05:00:00 AM,15.0014,75.139
213,08/23/23 06:00:00 AM,15.0187,74.964
214,08/23/23 07:00:00 AM,15.0504,74.791
215,08/23/23 08:00:00 AM,15.0846,75.139
216,08/23/23 09:00:00 AM,15.1068,75.832
217,08/23/23 10:00:00 AM,15.1258,76.528
218,08/23/23 11:00:00 AM,15.1250,76.876
219,08/23/23 12:00:00 PM,15.1182,76.703
220,08/23/23 01:00:00 PM,15.1031,76.354
221,08/23/23 02:00:00 PM,15.0771,76.181
222,08/23/23 03:00:00 PM,15.0455,76.354
223,08/23/23 04:00:00 PM,15.0221,76.703
224,08/23/23 05:00:00 PM,14.9985,76.876
225,08/23/23 06:00:00 PM,14.9892,77.050
226,08/23/23 07:00:00 PM,14.9928,77.225
227,08/23/23 08:00:00 PM,14.9992,77.225
228,08/23/23 09:00:00 PM,15.0136,77.225
229,08/23/23 10:00:00 PM,15.0292,77.050
230,08/23/23 11:00:00 PM,15.0290,76.876
231,08/24/23 12:00:00 AM,15.0250,76.528
232,08/24/23 01:00:00 AM,15.0131,76.181
233,08/24/23 02:00:00 AM,14.9981,75.832
234,08/24/23 03:00:00 AM,14.9830,75.484
235,08/24/23 04:00:00 AM,14.9666,75.312
236,08/24/23 05:00:00 AM,14.9711,75.139
237,08/24/23 06:00:00 AM,14.9788,74.964
238,08/24/23 07:00:00 AM,15.0056,74.791
239,08/24/23 08:00:00 AM,15.0356,74.619
240,08/24/23 09:00:00 AM,15.0635,74.964
241,08/24/23 10:00:00 AM,15.0777,75.659
242,08/24/23 11:00:00 AM,15.0900,76.181
243,08/24/23 12:00:00 PM,15.0900,76.181
244,08/24/23 01:00:00 PM,15.0832,76.006
245,08/24/23 02:00:00 PM,15.0668,75.832
246,08/24/23 03:00:00 PM,15.0291,76.181
247,08/24/23 04:00:00 PM,14.9975,76.354
248,08/24/23 05:00:00 PM,14.9757,76.703
249,08/24/23 06:00:00 PM,14.9553,76.876
250,08/24/23 07:00:00 PM,14.9461,77.050
251,08/24/23 08:00:00 PM,14.9416,77.225
252,08/24/23 09:00:00 PM,14.9480,77.225
253,08/24/23 10:00:00 PM,14.9605,77.050
254,08/24/23 11:00:00 PM,14.9709,76.703
255,08/25/23 12:00:00 AM,14.9767,76.354
256,08/25/23 01:00:00 AM,14.9760,76.006
257,08/25/23 02:00:00 AM,14.9689,75.659
258,08/25/23 03:00:00 AM,14.9634,75.312
259,08/25/23 04:00:00 AM,14.9595,74.964
260,08/25/23 05:00:00 AM,14.9624,74.791
261,08/25/23 06:00:00 AM,14.9696,74.446
262,08/25/23 07:00:00 AM,14.9837,74.271
263,08/25/23 08:00:00 AM,15.0046,74.271
264,08/25/23 09:00:00 AM,15.0301,74.271
265,08/25/23 10:00:00 AM,15.0568,74.791
266,08/25/23 11:00:00 AM,15.0665,75.659
267,08/25/23 12:00:00 PM,15.0694,76.354
268,08/25/23 01:00:00 PM,15.0658,76.876
269,08/25/23 02:00:00 PM,15.0458,76.528
270,08/25/23 03:00:00 PM,15.0230,76.354
271,08/25/23 04:00:00 PM,15.0026,76.528
272,08/25/23 05:00:00 PM,14.9693,76.703
273,08/25/23 06:00:00 PM,14.9461,77.050
274,08/25/23 07:00:00 PM,14.9224,77.225
275,08/25/23 08:00:00 PM,14.9064,77.225
276,08/25/23 09:00:00 PM,14.8936,77.225
277,08/25/23 10:00:00 PM,14.8857,77.225
278,08/25/23 11:00:00 PM,14.8900,77.050
279,08/26/23 12:00:00 AM,14.9006,76.703
280,08/26/23 01:00:00 AM,14.9063,76.354
281,08/26/23 02:00:00 AM,14.9071,76.006
282,08/26/23 03:00:00 AM,14.9081,75.659
283,08/26/23 04:00:00 AM,14.9042,75.312
284,08/26/23 05:00:00 AM,14.9055,75.139
285,08/26/23 06:00:00 AM,14.9051,74.964
286,08/26/23 07:00:00 AM,14.9080,74.791
287,08/26/23 08:00:00 AM,14.9141,74.619
288,08/26/23 09:00:00 AM,14.9189,74.619
289,08/26/23 10:00:00 AM,14.9335,74.791
290,08/26/23 11:00:00 AM,14.9387,74.964
291,08/26/23 12:00:00 PM,14.9550,75.139
292,08/26/23 01:00:00 PM,14.9612,75.832
293,08/26/23 02:00:00 PM,14.9611,76.528
294,08/26/23 03:00:00 PM,14.9521,76.876
295,08/26/23 04:00:00 PM,14.9425,76.876
296,08/26/23 05:00:00 PM,14.9282,76.876
297,08/26/23 06:00:00 PM,14.9061,77.050
298,08/26/23 07:00:00 PM,14.8777,77.225
299,08/26/23 08:00:00 PM,14.8572,77.400
300,08/26/23 09:00:00 PM,14.8379,77.400
301,08/26/23 10:00:00 PM,14.8236,77.400
302,08/26/23 11:00:00 PM,14.8185,77.225
303,08/27/23 12:00:00 AM,14.8276,77.050
304,08/27/23 01:00:00 AM,14.8433,76.876
305,08/27/23 02:00:00 AM,14.8651,76.528
306,08/27/23 03:00:00 AM,14.8816,76.006
307,08/27/23 04:00:00 AM,14.8941,75.832
308,08/27/23 05:00:00 AM,14.9093,75.484
309,08/27/23 06:00:00 AM,14.9103,75.139
310,08/27/23 07:00:00 AM,14.9099,74.964
311,08/27/23 08:00:00 AM,14.9096,74.791
312,08/27/23 09:00:00 AM,14.9012,74.619
313,08/27/23 10:00:00 AM,14.9003,74.964
314,08/27/23 11:00:00 AM,14.9067,74.964
315,08/27/23 12:00:00 PM,14.9199,75.139
316,08/27/23 01:00:00 PM,14.9416,75.659
317,08/27/23 02:00:00 PM,14.9493,77.050
318,08/27/23 03:00:00 PM,14.9538,77.749
319,08/27/23 04:00:00 PM,14.9598,78.274
320,08/27/23 05:00:00 PM,14.9662,78.274
321,08/27/23 06:00:00 PM,14.9619,77.749
322,08/27/23 07:00:00 PM,14.9440,77.574
323,08/27/23 08:00:00 PM,14.9311,77.574
324,08/27/23 09:00:00 PM,14.9087,77.574
325,08/27/23 10:00:00 PM,14.8832,77.574
326,08/27/23 11:00:00 PM,14.8475,77.400
327,08/28/23 12:00:00 AM,14.8217,77.225
328,08/28/23 01:00:00 AM,14.8197,77.050
329,08/28/23 02:00:00 AM,14.8271,76.703
330,08/28/23 03:00:00 AM,14.8487,76.354
331,08/28/23 04:00:00 AM,14.8640,76.006
332,08/28/23 05:00:00 AM,14.8857,75.659
333,08/28/23 06:00:00 AM,14.8981,75.484
334,08/28/23 07:00:00 AM,14.9103,75.139
335,08/28/23 08:00:00 AM,14.9115,74.964
336,08/28/23 09:00:00 AM,14.8955,74.964
337,08/28/23 10:00:00 AM,14.8883,75.312
338,08/28/23 11:00:00 AM,14.8801,75.312
339,08/28/23 12:00:00 PM,14.8902,75.484
340,08/28/23 01:00:00 PM,14.9084,75.832
341,08/28/23 02:00:00 PM,14.9313,76.876
342,08/28/23 03:00:00 PM,14.9546,78.098
343,08/28/23 04:00:00 PM,14.9785,78.800
344,08/28/23 05:00:00 PM,14.9904,79.151
345,08/28/23 06:00:00 PM,15.0018,79.326
346,08/28/23 07:00:00 PM,15.0047,79.151
347,08/28/23 08:00:00 PM,15.0261,78.624
348,08/28/23 09:00:00 PM,15.0333,78.274
349,08/28/23 10:00:00 PM,14.9994,78.098
350,08/28/23 11:00:00 PM,14.9715,77.749
351,08/29/23 12:00:00 AM,14.9432,77.225
352,08/29/23 01:00:00 AM,14.9186,76.876
353,08/29/23 02:00:00 AM,14.9002,76.528
354,08/29/23 03:00:00 AM,14.9031,76.354
355,08/29/23 04:00:00 AM,14.9248,76.006
356,08/29/23 05:00:00 AM,14.9453,75.832
357,08/29/23 06:00:00 AM,14.9628,75.832
358,08/29/23 07:00:00 AM,14.9772,75.832
359,08/29/23 08:00:00 AM,14.9897,75.659
