"Plot Title: AllenMill_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248108, SEN S/N: 21248108)","Temp, °F (LGR S/N: 21248108, SEN S/N: 21248108)"
138,07/26/23 06:00:00 AM,15.8821,71.856
139,07/26/23 07:00:00 AM,15.8898,71.856
140,07/26/23 08:00:00 AM,15.8944,71.856
141,07/26/23 09:00:00 AM,15.8944,71.856
142,07/26/23 10:00:00 AM,15.8969,72.028
143,07/26/23 11:00:00 AM,15.8938,72.028
144,07/26/23 12:00:00 PM,15.8870,72.199
145,07/26/23 01:00:00 PM,15.8782,72.545
146,07/26/23 02:00:00 PM,15.8636,72.718
147,07/26/23 03:00:00 PM,15.8584,72.891
148,07/26/23 04:00:00 PM,15.8470,73.062
149,07/26/23 05:00:00 PM,15.8362,73.062
150,07/26/23 06:00:00 PM,15.8393,73.062
151,07/26/23 07:00:00 PM,15.8491,72.891
152,07/26/23 08:00:00 PM,15.8497,72.718
153,07/26/23 09:00:00 PM,15.8596,72.545
154,07/26/23 10:00:00 PM,15.8602,72.372
155,07/26/23 11:00:00 PM,15.8618,72.372
156,07/27/23 12:00:00 AM,15.8563,72.199
157,07/27/23 01:00:00 AM,15.8470,72.199
158,07/27/23 02:00:00 AM,15.8409,72.199
159,07/27/23 03:00:00 AM,15.8415,72.028
160,07/27/23 04:00:00 AM,15.8415,72.028
161,07/27/23 05:00:00 AM,15.8461,72.028
162,07/27/23 06:00:00 AM,15.8491,72.028
163,07/27/23 07:00:00 AM,15.8599,72.028
164,07/27/23 08:00:00 AM,15.8606,71.856
165,07/27/23 09:00:00 AM,15.8661,72.028
166,07/27/23 10:00:00 AM,15.8661,72.028
167,07/27/23 11:00:00 AM,15.8593,72.199
168,07/27/23 12:00:00 PM,15.8577,72.199
169,07/27/23 01:00:00 PM,15.8458,72.545
170,07/27/23 02:00:00 PM,15.8359,72.718
171,07/27/23 03:00:00 PM,15.8245,72.891
172,07/27/23 04:00:00 PM,15.8152,72.891
173,07/27/23 05:00:00 PM,15.8122,72.891
174,07/27/23 06:00:00 PM,15.8122,72.891
175,07/27/23 07:00:00 PM,15.8159,72.718
176,07/27/23 08:00:00 PM,15.8181,72.545
177,07/27/23 09:00:00 PM,15.8217,72.372
178,07/27/23 10:00:00 PM,15.8248,72.372
179,07/27/23 11:00:00 PM,15.8270,72.199
180,07/28/23 12:00:00 AM,15.8193,72.199
181,07/28/23 01:00:00 AM,15.8162,72.199
182,07/28/23 02:00:00 AM,15.8085,72.199
183,07/28/23 03:00:00 AM,15.8014,72.028
184,07/28/23 04:00:00 AM,15.7968,72.028
185,07/28/23 05:00:00 AM,15.8030,72.028
186,07/28/23 06:00:00 AM,15.8045,72.028
187,07/28/23 07:00:00 AM,15.8107,72.028
188,07/28/23 08:00:00 AM,15.8138,72.028
189,07/28/23 09:00:00 AM,15.8138,72.028
190,07/28/23 10:00:00 AM,15.8075,72.028
191,07/28/23 11:00:00 AM,15.8008,72.199
192,07/28/23 12:00:00 PM,15.7940,72.372
193,07/28/23 01:00:00 PM,15.7872,72.545
194,07/28/23 02:00:00 PM,15.7804,72.718
195,07/28/23 03:00:00 PM,15.7743,72.718
196,07/28/23 04:00:00 PM,15.7681,72.718
197,07/28/23 05:00:00 PM,15.7713,72.718
198,07/28/23 06:00:00 PM,15.7642,72.545
199,07/28/23 07:00:00 PM,15.7663,72.372
200,07/28/23 08:00:00 PM,15.7776,72.199
201,07/28/23 09:00:00 PM,15.7792,72.199
202,07/28/23 10:00:00 PM,15.7823,72.199
203,07/28/23 11:00:00 PM,15.7752,72.028
204,07/29/23 12:00:00 AM,15.7691,72.028
205,07/29/23 01:00:00 AM,15.7614,72.028
206,07/29/23 02:00:00 AM,15.7507,72.028
207,07/29/23 03:00:00 AM,15.7428,72.028
208,07/29/23 04:00:00 AM,15.7405,71.856
209,07/29/23 05:00:00 AM,15.7482,71.856
210,07/29/23 06:00:00 AM,15.7573,71.856
211,07/29/23 07:00:00 AM,15.7636,71.856
212,07/29/23 08:00:00 AM,15.7650,71.856
213,07/29/23 09:00:00 AM,15.7605,71.856
214,07/29/23 10:00:00 AM,15.7568,72.028
215,07/29/23 11:00:00 AM,15.7491,72.028
216,07/29/23 12:00:00 PM,15.7362,72.199
217,07/29/23 01:00:00 PM,15.7288,72.545
218,07/29/23 02:00:00 PM,15.7466,72.718
219,07/29/23 03:00:00 PM,15.7280,72.718
220,07/29/23 04:00:00 PM,15.7173,72.718
221,07/29/23 05:00:00 PM,15.7050,72.718
222,07/29/23 06:00:00 PM,15.7019,72.718
223,07/29/23 07:00:00 PM,15.7056,72.545
224,07/29/23 08:00:00 PM,15.7093,72.372
225,07/29/23 09:00:00 PM,15.7115,72.199
226,07/29/23 10:00:00 PM,15.7008,72.199
227,07/29/23 11:00:00 PM,15.7008,72.199
228,07/30/23 12:00:00 AM,15.6951,72.028
229,07/30/23 01:00:00 AM,15.6921,72.028
230,07/30/23 02:00:00 AM,15.6874,72.028
231,07/30/23 03:00:00 AM,15.6828,72.028
232,07/30/23 04:00:00 AM,15.6783,72.028
233,07/30/23 05:00:00 AM,15.6835,71.856
234,07/30/23 06:00:00 AM,15.6819,71.856
235,07/30/23 07:00:00 AM,15.6866,71.856
236,07/30/23 08:00:00 AM,15.6882,71.856
237,07/30/23 09:00:00 AM,15.6844,72.028
238,07/30/23 10:00:00 AM,15.6860,72.028
239,07/30/23 11:00:00 AM,15.6792,72.199
240,07/30/23 12:00:00 PM,15.6715,72.199
241,07/30/23 01:00:00 PM,15.6647,72.372
242,07/30/23 02:00:00 PM,15.6526,72.718
243,07/30/23 03:00:00 PM,15.6413,72.891
244,07/30/23 04:00:00 PM,15.6367,72.891
245,07/30/23 05:00:00 PM,15.6942,72.718
246,07/30/23 06:00:00 PM,15.6712,72.718
247,07/30/23 07:00:00 PM,15.6964,72.545
248,07/30/23 08:00:00 PM,15.7047,72.372
249,07/30/23 09:00:00 PM,15.7047,72.372
250,07/30/23 10:00:00 PM,15.7115,72.199
251,07/30/23 11:00:00 PM,15.6976,72.199
252,07/31/23 12:00:00 AM,15.6929,72.199
253,07/31/23 01:00:00 AM,15.6874,72.028
254,07/31/23 02:00:00 AM,15.6797,72.028
255,07/31/23 03:00:00 AM,15.6736,72.028
256,07/31/23 04:00:00 AM,15.6674,72.028
257,07/31/23 05:00:00 AM,15.6721,72.028
258,07/31/23 06:00:00 AM,15.6860,72.028
259,07/31/23 07:00:00 AM,15.6926,71.856
260,07/31/23 08:00:00 AM,15.7035,71.856
261,07/31/23 09:00:00 AM,15.7106,72.028
262,07/31/23 10:00:00 AM,15.7137,72.028
263,07/31/23 11:00:00 AM,15.7121,72.028
264,07/31/23 12:00:00 PM,15.7069,72.199
265,07/31/23 01:00:00 PM,15.7047,72.372
266,07/31/23 02:00:00 PM,15.6912,72.718
267,07/31/23 03:00:00 PM,15.6982,72.891
268,07/31/23 04:00:00 PM,15.7228,72.891
269,07/31/23 05:00:00 PM,15.7214,72.891
270,07/31/23 06:00:00 PM,15.7250,72.718
271,07/31/23 07:00:00 PM,15.7302,72.545
272,07/31/23 08:00:00 PM,15.7417,72.372
273,07/31/23 09:00:00 PM,15.7494,72.372
274,07/31/23 10:00:00 PM,15.7453,72.199
275,07/31/23 11:00:00 PM,15.7546,72.199
276,08/01/23 12:00:00 AM,15.7491,72.028
277,08/01/23 01:00:00 AM,15.7491,72.028
278,08/01/23 02:00:00 AM,15.7507,72.028
279,08/01/23 03:00:00 AM,15.7537,72.028
280,08/01/23 04:00:00 AM,15.7644,72.028
281,08/01/23 05:00:00 AM,15.7713,71.856
282,08/01/23 06:00:00 AM,15.7743,71.856
283,08/01/23 07:00:00 AM,15.7897,71.856
284,08/01/23 08:00:00 AM,15.7974,71.856
285,08/01/23 09:00:00 AM,15.8020,71.856
286,08/01/23 10:00:00 AM,15.8122,72.028
287,08/01/23 11:00:00 AM,15.8146,72.199
288,08/01/23 12:00:00 PM,15.8116,72.199
289,08/01/23 01:00:00 PM,15.8165,72.545
290,08/01/23 02:00:00 PM,15.8082,72.718
291,08/01/23 03:00:00 PM,15.7984,72.891
292,08/01/23 04:00:00 PM,15.7962,73.062
293,08/01/23 05:00:00 PM,15.7962,73.062
294,08/01/23 06:00:00 PM,15.8085,73.062
295,08/01/23 07:00:00 PM,15.8552,72.891
296,08/01/23 08:00:00 PM,15.8692,72.891
297,08/01/23 09:00:00 PM,15.8768,72.891
298,08/01/23 10:00:00 PM,15.8821,72.718
299,08/01/23 11:00:00 PM,15.8842,72.545
300,08/02/23 12:00:00 AM,15.8802,72.372
301,08/02/23 01:00:00 AM,15.8725,72.372
302,08/02/23 02:00:00 AM,15.8670,72.199
303,08/02/23 03:00:00 AM,15.8732,72.199
304,08/02/23 04:00:00 AM,15.8840,72.199
305,08/02/23 05:00:00 AM,15.8963,72.199
306,08/02/23 06:00:00 AM,15.9077,72.028
307,08/02/23 07:00:00 AM,15.9108,72.028
308,08/02/23 08:00:00 AM,15.9185,72.028
309,08/02/23 09:00:00 AM,15.9278,72.028
310,08/02/23 10:00:00 AM,15.9333,72.199
311,08/02/23 11:00:00 AM,15.9379,72.199
312,08/02/23 12:00:00 PM,15.9341,72.372
313,08/02/23 01:00:00 PM,15.9305,72.545
314,08/02/23 02:00:00 PM,15.9267,72.718
315,08/02/23 03:00:00 PM,15.9199,72.891
316,08/02/23 04:00:00 PM,15.9147,73.062
317,08/02/23 05:00:00 PM,15.9240,73.062
318,08/02/23 06:00:00 PM,15.9256,73.062
319,08/02/23 07:00:00 PM,15.9292,72.891
320,08/02/23 08:00:00 PM,15.9428,72.545
321,08/02/23 09:00:00 PM,15.9536,72.545
322,08/02/23 10:00:00 PM,15.9618,72.372
323,08/02/23 11:00:00 PM,15.9610,72.199
324,08/03/23 12:00:00 AM,15.9563,72.199
325,08/03/23 01:00:00 AM,15.9547,72.199
326,08/03/23 02:00:00 AM,15.9478,72.028
327,08/03/23 03:00:00 AM,15.9462,72.028
328,08/03/23 04:00:00 AM,15.9508,72.028
329,08/03/23 05:00:00 AM,15.9601,72.028
330,08/03/23 06:00:00 AM,15.9724,72.028
331,08/03/23 07:00:00 AM,15.9761,71.856
332,08/03/23 08:00:00 AM,15.9776,71.856
333,08/03/23 09:00:00 AM,15.9801,72.028
334,08/03/23 10:00:00 AM,15.9832,72.028
335,08/03/23 11:00:00 AM,15.9826,72.199
336,08/03/23 12:00:00 PM,15.9763,72.199
337,08/03/23 01:00:00 PM,15.9742,72.372
338,08/03/23 02:00:00 PM,15.9659,72.545
339,08/03/23 03:00:00 PM,15.9560,72.718
340,08/03/23 04:00:00 PM,15.9524,72.891
341,08/03/23 05:00:00 PM,15.9456,73.062
342,08/03/23 06:00:00 PM,15.9440,73.062
343,08/03/23 07:00:00 PM,15.9508,72.891
344,08/03/23 08:00:00 PM,15.9621,72.718
345,08/03/23 09:00:00 PM,15.9659,72.545
346,08/03/23 10:00:00 PM,15.9634,72.372
347,08/03/23 11:00:00 PM,15.9557,72.372
348,08/04/23 12:00:00 AM,15.9563,72.199
349,08/04/23 01:00:00 AM,15.9533,72.199
350,08/04/23 02:00:00 AM,15.9547,72.199
351,08/04/23 03:00:00 AM,15.9533,72.199
352,08/04/23 04:00:00 AM,15.9446,72.028
353,08/04/23 05:00:00 AM,15.9446,72.028
354,08/04/23 06:00:00 AM,15.9462,72.028
355,08/04/23 07:00:00 AM,15.9539,72.028
356,08/04/23 08:00:00 AM,15.9615,72.028
357,08/04/23 09:00:00 AM,15.9646,72.028
358,08/04/23 10:00:00 AM,15.9703,72.199
359,08/04/23 11:00:00 AM,15.9733,72.199
360,08/04/23 12:00:00 PM,15.9681,72.372
361,08/04/23 01:00:00 PM,15.9681,72.372
362,08/04/23 02:00:00 PM,15.9566,72.545
363,08/04/23 03:00:00 PM,15.9489,72.545
364,08/04/23 04:00:00 PM,15.9437,72.718
365,08/04/23 05:00:00 PM,15.9338,72.891
366,08/04/23 06:00:00 PM,15.9955,72.891
367,08/04/23 07:00:00 PM,16.0294,72.891
368,08/04/23 08:00:00 PM,16.0093,72.891
369,08/04/23 09:00:00 PM,16.0001,72.891
370,08/04/23 10:00:00 PM,16.0001,72.891
371,08/04/23 11:00:00 PM,15.9936,72.545
372,08/05/23 12:00:00 AM,15.9850,72.372
373,08/05/23 01:00:00 AM,15.9695,72.372
374,08/05/23 02:00:00 AM,15.9703,72.199
375,08/05/23 03:00:00 AM,15.9703,72.199
376,08/05/23 04:00:00 AM,15.9749,72.199
377,08/05/23 05:00:00 AM,15.9749,72.199
378,08/05/23 06:00:00 AM,15.9832,72.028
379,08/05/23 07:00:00 AM,15.9846,72.028
380,08/05/23 08:00:00 AM,15.9878,72.028
381,08/05/23 09:00:00 AM,15.9893,72.028
382,08/05/23 10:00:00 AM,15.9949,72.199
383,08/05/23 11:00:00 AM,16.0056,72.199
384,08/05/23 12:00:00 PM,16.0010,72.199
385,08/05/23 01:00:00 PM,15.9933,72.199
386,08/05/23 02:00:00 PM,15.9856,72.199
387,08/05/23 03:00:00 PM,15.9794,72.199
388,08/05/23 04:00:00 PM,15.9742,72.372
389,08/05/23 05:00:00 PM,15.9711,72.372
390,08/05/23 06:00:00 PM,15.9774,72.372
391,08/05/23 07:00:00 PM,15.9927,72.372
392,08/05/23 08:00:00 PM,15.9834,72.372
393,08/05/23 09:00:00 PM,15.9810,72.199
394,08/05/23 10:00:00 PM,15.9840,72.199
395,08/05/23 11:00:00 PM,15.9939,72.028
396,08/06/23 12:00:00 AM,15.9955,72.028
397,08/06/23 01:00:00 AM,15.9893,72.028
398,08/06/23 02:00:00 AM,15.9862,72.028
399,08/06/23 03:00:00 AM,15.9769,72.028
400,08/06/23 04:00:00 AM,15.9785,72.028
401,08/06/23 05:00:00 AM,15.9893,72.028
402,08/06/23 06:00:00 AM,15.9945,71.856
403,08/06/23 07:00:00 AM,16.0053,71.856
404,08/06/23 08:00:00 AM,16.0084,71.856
405,08/06/23 09:00:00 AM,16.0171,72.028
406,08/06/23 10:00:00 AM,16.0093,72.028
407,08/06/23 11:00:00 AM,16.0201,72.028
408,08/06/23 12:00:00 PM,16.0196,72.199
409,08/06/23 01:00:00 PM,16.0065,72.372
410,08/06/23 02:00:00 PM,16.0019,72.372
411,08/06/23 03:00:00 PM,15.9920,72.545
412,08/06/23 04:00:00 PM,15.9837,72.718
413,08/06/23 05:00:00 PM,15.9977,72.718
414,08/06/23 06:00:00 PM,16.0223,72.718
415,08/06/23 07:00:00 PM,16.0259,72.545
416,08/06/23 08:00:00 PM,16.0251,72.372
417,08/06/23 09:00:00 PM,16.0342,72.372
418,08/06/23 10:00:00 PM,16.0473,72.199
419,08/06/23 11:00:00 PM,16.0534,72.199
420,08/07/23 12:00:00 AM,16.0610,72.199
421,08/07/23 01:00:00 AM,16.0463,72.028
422,08/07/23 02:00:00 AM,16.0371,72.028
423,08/07/23 03:00:00 AM,16.0386,72.028
424,08/07/23 04:00:00 AM,16.0494,72.028
425,08/07/23 05:00:00 AM,16.0663,72.028
426,08/07/23 06:00:00 AM,16.0870,71.856
427,08/07/23 07:00:00 AM,16.0993,71.856
428,08/07/23 08:00:00 AM,16.1117,71.856
429,08/07/23 09:00:00 AM,16.1178,71.856
430,08/07/23 10:00:00 AM,16.1265,72.028
431,08/07/23 11:00:00 AM,16.1295,72.028
