"Plot Title: Ichetucknee"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248119, SEN S/N: 21248119)","Temp, °F (LGR S/N: 21248119, SEN S/N: 21248119)"
72,06/26/23 10:00:00 AM,16.4859,72.718
73,06/26/23 11:00:00 AM,16.4859,72.718
74,06/26/23 12:00:00 PM,16.4893,72.718
75,06/26/23 01:00:00 PM,16.4985,72.891
76,06/26/23 02:00:00 PM,16.5020,72.891
77,06/26/23 03:00:00 PM,16.5059,73.062
78,06/26/23 04:00:00 PM,16.5150,73.234
79,06/26/23 05:00:00 PM,16.5189,73.407
80,06/26/23 06:00:00 PM,16.5350,73.580
81,06/26/23 07:00:00 PM,16.5494,73.753
82,06/26/23 08:00:00 PM,16.5617,73.753
83,06/26/23 09:00:00 PM,16.5778,73.926
84,06/26/23 10:00:00 PM,16.5919,73.926
85,06/26/23 11:00:00 PM,16.6041,73.926
86,06/27/23 12:00:00 AM,16.6128,73.926
87,06/27/23 01:00:00 AM,16.6160,73.753
88,06/27/23 02:00:00 AM,16.6212,73.753
89,06/27/23 03:00:00 AM,16.6261,73.580
90,06/27/23 04:00:00 AM,16.6397,73.407
91,06/27/23 05:00:00 AM,16.6569,73.234
92,06/27/23 06:00:00 AM,16.6740,73.062
93,06/27/23 07:00:00 AM,16.6859,72.891
94,06/27/23 08:00:00 AM,16.6999,72.891
95,06/27/23 09:00:00 AM,16.7118,72.718
96,06/27/23 10:00:00 AM,16.7118,72.718
97,06/27/23 11:00:00 AM,16.7210,72.891
98,06/27/23 12:00:00 PM,16.7192,72.891
99,06/27/23 01:00:00 PM,16.7213,73.062
100,06/27/23 02:00:00 PM,16.7249,73.062
101,06/27/23 03:00:00 PM,16.7287,73.234
102,06/27/23 04:00:00 PM,16.7343,73.407
103,06/27/23 05:00:00 PM,16.7487,73.580
104,06/27/23 06:00:00 PM,16.7578,73.753
105,06/27/23 07:00:00 PM,16.7701,73.753
106,06/27/23 08:00:00 PM,16.7810,73.926
107,06/27/23 09:00:00 PM,16.7971,74.098
108,06/27/23 10:00:00 PM,16.8129,74.098
109,06/27/23 11:00:00 PM,16.8200,74.098
110,06/28/23 12:00:00 AM,16.8218,74.098
111,06/28/23 01:00:00 AM,16.8270,74.098
112,06/28/23 02:00:00 AM,16.8287,74.098
113,06/28/23 03:00:00 AM,16.8300,73.926
114,06/28/23 04:00:00 AM,16.8437,73.753
115,06/28/23 05:00:00 AM,16.8538,73.580
116,06/28/23 06:00:00 AM,16.8780,73.407
117,06/28/23 07:00:00 AM,16.9127,73.234
118,06/28/23 08:00:00 AM,16.9214,73.234
119,06/28/23 09:00:00 AM,16.9298,73.062
120,06/28/23 10:00:00 AM,16.9421,73.062
121,06/28/23 11:00:00 AM,16.9424,73.234
122,06/28/23 12:00:00 PM,16.9407,73.234
123,06/28/23 01:00:00 PM,16.9461,73.234
124,06/28/23 02:00:00 PM,16.9377,73.407
125,06/28/23 03:00:00 PM,16.9359,73.407
126,06/28/23 04:00:00 PM,16.9345,73.580
127,06/28/23 05:00:00 PM,16.9349,73.753
128,06/28/23 06:00:00 PM,16.9388,73.926
129,06/28/23 07:00:00 PM,16.9493,73.926
130,06/28/23 08:00:00 PM,16.9619,74.098
131,06/28/23 09:00:00 PM,16.9742,74.098
132,06/28/23 10:00:00 PM,16.9903,74.271
133,06/28/23 11:00:00 PM,16.9991,74.271
134,06/29/23 12:00:00 AM,17.0044,74.271
135,06/29/23 01:00:00 AM,17.0009,74.271
136,06/29/23 02:00:00 AM,16.9952,74.098
137,06/29/23 03:00:00 AM,17.0005,74.098
138,06/29/23 04:00:00 AM,17.0106,73.926
139,06/29/23 05:00:00 AM,17.0151,73.580
140,06/29/23 06:00:00 AM,17.0305,73.407
141,06/29/23 07:00:00 AM,17.0473,73.062
142,06/29/23 08:00:00 AM,17.0592,72.891
143,06/29/23 09:00:00 AM,17.0641,72.718
144,06/29/23 10:00:00 AM,17.0641,72.718
145,06/29/23 11:00:00 AM,17.0676,72.718
146,06/29/23 12:00:00 PM,17.0644,72.891
147,06/29/23 01:00:00 PM,17.0577,73.062
148,06/29/23 02:00:00 PM,17.0525,73.062
149,06/29/23 03:00:00 PM,17.0530,73.234
150,06/29/23 04:00:00 PM,17.0498,73.407
151,06/29/23 05:00:00 PM,17.0498,73.407
152,06/29/23 06:00:00 PM,17.0519,73.580
153,06/29/23 07:00:00 PM,17.0628,73.753
154,06/29/23 08:00:00 PM,17.0773,73.926
155,06/29/23 09:00:00 PM,17.0878,73.926
156,06/29/23 10:00:00 PM,17.1058,74.098
157,06/29/23 11:00:00 PM,17.1075,74.098
158,06/30/23 12:00:00 AM,17.0899,74.098
159,06/30/23 01:00:00 AM,17.0899,74.098
160,06/30/23 02:00:00 AM,17.0917,74.098
161,06/30/23 03:00:00 AM,17.0895,73.926
162,06/30/23 04:00:00 AM,17.0892,73.753
163,06/30/23 05:00:00 AM,17.0957,73.580
164,06/30/23 06:00:00 AM,17.1073,73.234
165,06/30/23 07:00:00 AM,17.1245,73.062
166,06/30/23 08:00:00 AM,17.1292,72.891
167,06/30/23 09:00:00 AM,17.1364,72.891
168,06/30/23 10:00:00 AM,17.1377,72.718
169,06/30/23 11:00:00 AM,17.1394,72.718
170,06/30/23 12:00:00 PM,17.1346,72.891
171,06/30/23 01:00:00 PM,17.1297,73.062
172,06/30/23 02:00:00 PM,17.1156,73.062
173,06/30/23 03:00:00 PM,17.1020,73.234
174,06/30/23 04:00:00 PM,17.0968,73.234
175,06/30/23 05:00:00 PM,17.0936,73.407
176,06/30/23 06:00:00 PM,17.0975,73.580
177,06/30/23 07:00:00 PM,17.0979,73.753
178,06/30/23 08:00:00 PM,17.0997,73.753
179,06/30/23 09:00:00 PM,17.1001,73.926
180,06/30/23 10:00:00 PM,17.1092,74.098
181,06/30/23 11:00:00 PM,17.1145,74.098
182,07/01/23 12:00:00 AM,17.1214,74.098
183,07/01/23 01:00:00 AM,17.1197,74.098
184,07/01/23 02:00:00 AM,17.1179,74.098
185,07/01/23 03:00:00 AM,17.1123,73.926
186,07/01/23 04:00:00 AM,17.1084,73.753
187,07/01/23 05:00:00 AM,17.1185,73.580
188,07/01/23 06:00:00 AM,17.1200,73.407
189,07/01/23 07:00:00 AM,17.1301,73.234
190,07/01/23 08:00:00 AM,17.1366,73.062
191,07/01/23 09:00:00 AM,17.1416,72.891
192,07/01/23 10:00:00 AM,17.1398,72.891
193,07/01/23 11:00:00 AM,17.1292,72.891
194,07/01/23 12:00:00 PM,17.1258,72.891
195,07/01/23 01:00:00 PM,17.1192,73.062
196,07/01/23 02:00:00 PM,17.1069,73.062
197,07/01/23 03:00:00 PM,17.0985,73.234
198,07/01/23 04:00:00 PM,17.0881,73.234
199,07/01/23 05:00:00 PM,17.0831,73.407
200,07/01/23 06:00:00 PM,17.0765,73.580
201,07/01/23 07:00:00 PM,17.0839,73.753
202,07/01/23 08:00:00 PM,17.0944,73.753
203,07/01/23 09:00:00 PM,17.1018,73.926
204,07/01/23 10:00:00 PM,17.1105,73.926
205,07/01/23 11:00:00 PM,17.1127,74.098
206,07/02/23 12:00:00 AM,17.1162,74.098
207,07/02/23 01:00:00 AM,17.1075,74.098
208,07/02/23 02:00:00 AM,17.0986,74.098
209,07/02/23 03:00:00 AM,17.0878,73.926
210,07/02/23 04:00:00 AM,17.0895,73.926
211,07/02/23 05:00:00 AM,17.0979,73.753
212,07/02/23 06:00:00 AM,17.1010,73.580
213,07/02/23 07:00:00 AM,17.1042,73.407
214,07/02/23 08:00:00 AM,17.1108,73.234
215,07/02/23 09:00:00 AM,17.1104,73.062
216,07/02/23 10:00:00 AM,17.1069,73.062
217,07/02/23 11:00:00 AM,17.1069,73.062
218,07/02/23 12:00:00 PM,17.1034,73.062
219,07/02/23 01:00:00 PM,17.0946,73.062
220,07/02/23 02:00:00 PM,17.0881,73.234
221,07/02/23 03:00:00 PM,17.0722,73.234
222,07/02/23 04:00:00 PM,17.0621,73.407
223,07/02/23 05:00:00 PM,17.0554,73.580
224,07/02/23 06:00:00 PM,17.0628,73.753
225,07/02/23 07:00:00 PM,17.0717,73.753
226,07/02/23 08:00:00 PM,17.0737,73.926
227,07/02/23 09:00:00 PM,17.0773,73.926
228,07/02/23 10:00:00 PM,17.0899,74.098
229,07/02/23 11:00:00 PM,17.0986,74.098
230,07/03/23 12:00:00 AM,17.0956,74.271
231,07/03/23 01:00:00 AM,17.0902,74.271
232,07/03/23 02:00:00 AM,17.0865,74.098
233,07/03/23 03:00:00 AM,17.0776,74.098
234,07/03/23 04:00:00 AM,17.0754,73.926
235,07/03/23 05:00:00 AM,17.0808,73.926
236,07/03/23 06:00:00 AM,17.0821,73.753
237,07/03/23 07:00:00 AM,17.0923,73.580
238,07/03/23 08:00:00 AM,17.0972,73.407
239,07/03/23 09:00:00 AM,17.0915,73.234
240,07/03/23 10:00:00 AM,17.0968,73.234
241,07/03/23 11:00:00 AM,17.0950,73.234
242,07/03/23 12:00:00 PM,17.0881,73.234
243,07/03/23 01:00:00 PM,17.0844,73.234
244,07/03/23 02:00:00 PM,17.0725,73.407
245,07/03/23 03:00:00 PM,17.0638,73.407
246,07/03/23 04:00:00 PM,17.0537,73.580
247,07/03/23 05:00:00 PM,17.0537,73.580
248,07/03/23 06:00:00 PM,17.0506,73.753
249,07/03/23 07:00:00 PM,17.0544,73.926
250,07/03/23 08:00:00 PM,17.0685,73.926
251,07/03/23 09:00:00 PM,17.0811,74.098
252,07/03/23 10:00:00 PM,17.0794,74.098
253,07/03/23 11:00:00 PM,17.0847,74.098
254,07/04/23 12:00:00 AM,17.0865,74.098
255,07/04/23 01:00:00 AM,17.0794,74.098
256,07/04/23 02:00:00 AM,17.0667,73.926
257,07/04/23 03:00:00 AM,17.0615,73.926
258,07/04/23 04:00:00 AM,17.0593,73.753
259,07/04/23 05:00:00 AM,17.0678,73.580
260,07/04/23 06:00:00 AM,17.0725,73.407
261,07/04/23 07:00:00 AM,17.0831,73.407
262,07/04/23 08:00:00 AM,17.0862,73.234
263,07/04/23 09:00:00 AM,17.0824,73.062
264,07/04/23 10:00:00 AM,17.0807,73.062
265,07/04/23 11:00:00 AM,17.0824,73.062
266,07/04/23 12:00:00 PM,17.0770,73.062
267,07/04/23 01:00:00 PM,17.0631,73.062
268,07/04/23 02:00:00 PM,17.0459,73.234
269,07/04/23 03:00:00 PM,17.0305,73.407
270,07/04/23 04:00:00 PM,17.0305,73.407
271,07/04/23 05:00:00 PM,17.0361,73.580
272,07/04/23 06:00:00 PM,17.0331,73.753
273,07/04/23 07:00:00 PM,17.0331,73.753
274,07/04/23 08:00:00 PM,17.0316,73.926
275,07/04/23 09:00:00 PM,17.0370,73.926
276,07/04/23 10:00:00 PM,17.0408,74.098
277,07/04/23 11:00:00 PM,17.0514,74.098
278,07/05/23 12:00:00 AM,17.0492,73.926
279,07/05/23 01:00:00 AM,17.0405,73.926
280,07/05/23 02:00:00 AM,17.0316,73.926
281,07/05/23 03:00:00 AM,17.0242,73.753
282,07/05/23 04:00:00 AM,17.0173,73.753
283,07/05/23 05:00:00 AM,17.0151,73.580
284,07/05/23 06:00:00 AM,17.0166,73.407
285,07/05/23 07:00:00 AM,17.0248,73.234
286,07/05/23 08:00:00 AM,17.0263,73.062
287,07/05/23 09:00:00 AM,17.0210,73.062
288,07/05/23 10:00:00 AM,17.0228,73.062
289,07/05/23 11:00:00 AM,17.0139,73.062
290,07/05/23 12:00:00 PM,17.0035,73.062
291,07/05/23 01:00:00 PM,16.9894,73.062
292,07/05/23 02:00:00 PM,16.9671,73.234
293,07/05/23 03:00:00 PM,16.9478,73.234
294,07/05/23 04:00:00 PM,16.9464,73.407
295,07/05/23 05:00:00 PM,16.9433,73.580
296,07/05/23 06:00:00 PM,16.9349,73.753
297,07/05/23 07:00:00 PM,16.9366,73.753
298,07/05/23 08:00:00 PM,16.9423,73.926
299,07/05/23 09:00:00 PM,16.9406,73.926
300,07/05/23 10:00:00 PM,16.9479,74.098
301,07/05/23 11:00:00 PM,16.9479,74.098
302,07/06/23 12:00:00 AM,16.9408,74.098
303,07/06/23 01:00:00 AM,16.9317,73.926
304,07/06/23 02:00:00 AM,16.9265,73.926
305,07/06/23 03:00:00 AM,16.9178,73.926
306,07/06/23 04:00:00 AM,16.9121,73.753
307,07/06/23 05:00:00 AM,16.9099,73.580
308,07/06/23 06:00:00 AM,16.9095,73.407
309,07/06/23 07:00:00 AM,16.9078,73.407
310,07/06/23 08:00:00 AM,16.9092,73.234
311,07/06/23 09:00:00 AM,16.9021,73.234
312,07/06/23 10:00:00 AM,16.8930,73.062
313,07/06/23 11:00:00 AM,16.8878,73.062
314,07/06/23 12:00:00 PM,16.8756,73.062
315,07/06/23 01:00:00 PM,16.8654,73.234
316,07/06/23 02:00:00 PM,16.8531,73.234
317,07/06/23 03:00:00 PM,16.8342,73.407
318,07/06/23 04:00:00 PM,16.8254,73.407
319,07/06/23 05:00:00 PM,16.8171,73.580
320,07/06/23 06:00:00 PM,16.8070,73.753
321,07/06/23 07:00:00 PM,16.8139,73.753
322,07/06/23 08:00:00 PM,16.8231,73.926
323,07/06/23 09:00:00 PM,16.8266,73.926
324,07/06/23 10:00:00 PM,16.8266,73.926
325,07/06/23 11:00:00 PM,16.8231,73.926
326,07/07/23 12:00:00 AM,16.8161,73.926
327,07/07/23 01:00:00 AM,16.8126,73.926
328,07/07/23 02:00:00 AM,16.8016,73.753
329,07/07/23 03:00:00 AM,16.7946,73.753
330,07/07/23 04:00:00 AM,16.7855,73.580
331,07/07/23 05:00:00 AM,16.7803,73.580
332,07/07/23 06:00:00 AM,16.7816,73.407
333,07/07/23 07:00:00 AM,16.7830,73.234
334,07/07/23 08:00:00 AM,16.7830,73.234
335,07/07/23 09:00:00 AM,16.7796,73.234
336,07/07/23 10:00:00 AM,16.7739,73.062
337,07/07/23 11:00:00 AM,16.7633,73.062
338,07/07/23 12:00:00 PM,16.7546,73.062
339,07/07/23 01:00:00 PM,16.7427,73.234
340,07/07/23 02:00:00 PM,16.7445,73.234
341,07/07/23 03:00:00 PM,16.7185,73.407
342,07/07/23 04:00:00 PM,16.7133,73.407
343,07/07/23 05:00:00 PM,16.7313,73.580
344,07/07/23 06:00:00 PM,16.7751,73.580
345,07/07/23 07:00:00 PM,16.7597,73.753
346,07/07/23 08:00:00 PM,16.7543,73.753
347,07/07/23 09:00:00 PM,16.7474,73.753
348,07/07/23 10:00:00 PM,16.7387,73.753
349,07/07/23 11:00:00 PM,16.7333,73.753
350,07/08/23 12:00:00 AM,16.7224,73.580
351,07/08/23 01:00:00 AM,16.7120,73.580
352,07/08/23 02:00:00 AM,16.7028,73.407
353,07/08/23 03:00:00 AM,16.6954,73.234
354,07/08/23 04:00:00 AM,16.6920,73.234
355,07/08/23 05:00:00 AM,16.6898,73.062
356,07/08/23 06:00:00 AM,16.6915,73.062
357,07/08/23 07:00:00 AM,16.6893,72.891
358,07/08/23 08:00:00 AM,16.6930,72.891
359,07/08/23 09:00:00 AM,16.6876,72.891
360,07/08/23 10:00:00 AM,16.6824,72.891
361,07/08/23 11:00:00 AM,16.6737,72.891
362,07/08/23 12:00:00 PM,16.6719,72.891
363,07/08/23 01:00:00 PM,16.6596,72.891
364,07/08/23 02:00:00 PM,16.6495,73.062
365,07/08/23 03:00:00 PM,16.6566,73.062
366,07/08/23 04:00:00 PM,16.6551,73.234
367,07/08/23 05:00:00 PM,16.6345,73.407
368,07/08/23 06:00:00 PM,16.6257,73.407
369,07/08/23 07:00:00 PM,16.6366,73.580
370,07/08/23 08:00:00 PM,16.6348,73.580
371,07/08/23 09:00:00 PM,16.6422,73.753
372,07/08/23 10:00:00 PM,16.6405,73.753
373,07/08/23 11:00:00 PM,16.6352,73.753
374,07/09/23 12:00:00 AM,16.6331,73.580
375,07/09/23 01:00:00 AM,16.6191,73.580
376,07/09/23 02:00:00 AM,16.6083,73.407
377,07/09/23 03:00:00 AM,16.6046,73.407
378,07/09/23 04:00:00 AM,16.6009,73.234
379,07/09/23 05:00:00 AM,16.6022,73.062
380,07/09/23 06:00:00 AM,16.6022,73.062
381,07/09/23 07:00:00 AM,16.6001,72.891
382,07/09/23 08:00:00 AM,16.5997,72.718
383,07/09/23 09:00:00 AM,16.5962,72.718
384,07/09/23 10:00:00 AM,16.6084,72.718
385,07/09/23 11:00:00 AM,16.6067,72.718
386,07/09/23 12:00:00 PM,16.5896,72.891
387,07/09/23 01:00:00 PM,16.5774,72.891
388,07/09/23 02:00:00 PM,16.5633,72.891
389,07/09/23 03:00:00 PM,16.5532,73.062
390,07/09/23 04:00:00 PM,16.5606,73.234
391,07/09/23 05:00:00 PM,16.5519,73.234
392,07/09/23 06:00:00 PM,16.5452,73.407
393,07/09/23 07:00:00 PM,16.5420,73.580
394,07/09/23 08:00:00 PM,16.5472,73.580
395,07/09/23 09:00:00 PM,16.5402,73.580
396,07/09/23 10:00:00 PM,16.5368,73.580
397,07/09/23 11:00:00 PM,16.5298,73.580
398,07/10/23 12:00:00 AM,16.5140,73.580
399,07/10/23 01:00:00 AM,16.4982,73.580
400,07/10/23 02:00:00 AM,16.4838,73.407
401,07/10/23 03:00:00 AM,16.4782,73.234
402,07/10/23 04:00:00 AM,16.4709,73.062
403,07/10/23 05:00:00 AM,16.4722,72.891
404,07/10/23 06:00:00 AM,16.4719,72.718
405,07/10/23 07:00:00 AM,16.4631,72.718
406,07/10/23 08:00:00 AM,16.4666,72.718
407,07/10/23 09:00:00 AM,16.4579,72.718
408,07/10/23 10:00:00 AM,16.4701,72.718
409,07/10/23 11:00:00 AM,16.4683,72.718
410,07/10/23 12:00:00 PM,16.5034,72.718
411,07/10/23 01:00:00 PM,16.4876,72.718
412,07/10/23 02:00:00 PM,16.4806,72.718
413,07/10/23 03:00:00 PM,16.4806,72.718
414,07/10/23 04:00:00 PM,16.4705,72.891
415,07/10/23 05:00:00 PM,16.4653,72.891
416,07/10/23 06:00:00 PM,16.4635,72.891
417,07/10/23 07:00:00 PM,16.4653,72.891
418,07/10/23 08:00:00 PM,16.4635,72.891
419,07/10/23 09:00:00 PM,16.4583,72.891
420,07/10/23 10:00:00 PM,16.4621,73.062
421,07/10/23 11:00:00 PM,16.4551,73.062
422,07/11/23 12:00:00 AM,16.4481,73.062
423,07/11/23 01:00:00 AM,16.4373,72.891
424,07/11/23 02:00:00 AM,16.4284,72.891
425,07/11/23 03:00:00 AM,16.4232,72.891
426,07/11/23 04:00:00 AM,16.4215,72.891
427,07/11/23 05:00:00 AM,16.4175,72.718
428,07/11/23 06:00:00 AM,16.4210,72.718
429,07/11/23 07:00:00 AM,16.4264,72.718
430,07/11/23 08:00:00 AM,16.4294,72.545
431,07/11/23 09:00:00 AM,16.4277,72.545
432,07/11/23 10:00:00 AM,16.4260,72.545
433,07/11/23 11:00:00 AM,16.4277,72.545
434,07/11/23 12:00:00 PM,16.4173,72.545
435,07/11/23 01:00:00 PM,16.4001,72.718
436,07/11/23 02:00:00 PM,16.3826,72.718
437,07/11/23 03:00:00 PM,16.3742,72.891
438,07/11/23 04:00:00 PM,16.3746,73.062
439,07/11/23 05:00:00 PM,16.3729,73.062
440,07/11/23 06:00:00 PM,16.3627,73.234
441,07/11/23 07:00:00 PM,16.3679,73.234
442,07/11/23 08:00:00 PM,16.3648,73.407
443,07/11/23 09:00:00 PM,16.3648,73.407
444,07/11/23 10:00:00 PM,16.3700,73.407
445,07/11/23 11:00:00 PM,16.3682,73.407
446,07/12/23 12:00:00 AM,16.3578,73.407
447,07/12/23 01:00:00 AM,16.3487,73.234
448,07/12/23 02:00:00 AM,16.3382,73.234
449,07/12/23 03:00:00 AM,16.3326,73.062
450,07/12/23 04:00:00 AM,16.3269,72.891
451,07/12/23 05:00:00 AM,16.3217,72.891
452,07/12/23 06:00:00 AM,16.3249,72.718
453,07/12/23 07:00:00 AM,16.3301,72.718
454,07/12/23 08:00:00 AM,16.3297,72.545
455,07/12/23 09:00:00 AM,16.3244,72.545
456,07/12/23 10:00:00 AM,16.3175,72.545
457,07/12/23 11:00:00 AM,16.3108,72.718
