"Plot Title: GilBlue_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248114, SEN S/N: 21248114)","Temp, °F (LGR S/N: 21248114, SEN S/N: 21248114)"
102,06/13/23 03:00:00 PM,15.1395,74.791
103,06/13/23 04:00:00 PM,15.1421,74.619
104,06/13/23 05:00:00 PM,15.1358,74.446
105,06/13/23 06:00:00 PM,15.1486,74.271
106,06/13/23 07:00:00 PM,15.1512,74.098
107,06/13/23 08:00:00 PM,15.1476,73.753
108,06/13/23 09:00:00 PM,15.1647,73.580
109,06/13/23 10:00:00 PM,15.1572,73.407
110,06/13/23 11:00:00 PM,15.1512,73.407
111,06/14/23 12:00:00 AM,15.1567,73.234
112,06/14/23 01:00:00 AM,15.1495,73.234
113,06/14/23 02:00:00 AM,15.1447,73.062
114,06/14/23 03:00:00 AM,15.1432,73.062
115,06/14/23 04:00:00 AM,15.1418,73.062
116,06/14/23 05:00:00 AM,15.1476,73.062
117,06/14/23 06:00:00 AM,15.1560,72.891
118,06/14/23 07:00:00 AM,15.1589,72.891
119,06/14/23 08:00:00 AM,15.1651,73.062
120,06/14/23 09:00:00 AM,15.1669,73.234
121,06/14/23 10:00:00 AM,15.1659,73.407
122,06/14/23 11:00:00 AM,15.1683,73.926
123,06/14/23 12:00:00 PM,15.1575,74.271
124,06/14/23 01:00:00 PM,15.1421,74.619
125,06/14/23 02:00:00 PM,15.1424,74.791
126,06/14/23 03:00:00 PM,15.1395,74.791
127,06/14/23 04:00:00 PM,15.1202,74.619
128,06/14/23 05:00:00 PM,15.1155,74.446
129,06/14/23 06:00:00 PM,15.1254,74.271
130,06/14/23 07:00:00 PM,15.1308,74.098
131,06/14/23 08:00:00 PM,15.1495,73.926
132,06/14/23 09:00:00 PM,15.1608,73.753
133,06/14/23 10:00:00 PM,15.2201,73.580
134,06/14/23 11:00:00 PM,15.1888,73.234
135,06/15/23 12:00:00 AM,15.1767,73.062
136,06/15/23 01:00:00 AM,15.1666,73.062
137,06/15/23 02:00:00 AM,15.1618,72.891
138,06/15/23 03:00:00 AM,15.1386,72.891
139,06/15/23 04:00:00 AM,15.1343,72.891
140,06/15/23 05:00:00 AM,15.1338,72.718
141,06/15/23 06:00:00 AM,15.1396,72.718
142,06/15/23 07:00:00 AM,15.1557,72.718
143,06/15/23 08:00:00 AM,15.1560,72.891
144,06/15/23 09:00:00 AM,15.1564,73.062
145,06/15/23 10:00:00 AM,15.1498,73.407
146,06/15/23 11:00:00 AM,15.1509,73.926
147,06/15/23 12:00:00 PM,15.1464,73.926
148,06/15/23 01:00:00 PM,15.1538,73.926
149,06/15/23 02:00:00 PM,15.1786,73.926
150,06/15/23 03:00:00 PM,15.1767,73.753
151,06/15/23 04:00:00 PM,15.1688,73.407
152,06/15/23 05:00:00 PM,15.2114,72.891
153,06/15/23 06:00:00 PM,15.2169,72.718
154,06/15/23 07:00:00 PM,15.2053,72.718
155,06/15/23 08:00:00 PM,15.1731,72.718
156,06/15/23 09:00:00 PM,15.1834,72.718
157,06/15/23 10:00:00 PM,15.1702,72.718
158,06/15/23 11:00:00 PM,15.1644,72.718
159,06/16/23 12:00:00 AM,15.1615,72.718
160,06/16/23 01:00:00 AM,15.1557,72.718
161,06/16/23 02:00:00 AM,15.1456,72.718
162,06/16/23 03:00:00 AM,15.1382,72.718
163,06/16/23 04:00:00 AM,15.1338,72.718
164,06/16/23 05:00:00 AM,15.1543,72.718
165,06/16/23 06:00:00 AM,15.1834,72.718
166,06/16/23 07:00:00 AM,15.1572,72.718
167,06/16/23 08:00:00 AM,15.1560,72.891
168,06/16/23 09:00:00 AM,15.1521,73.062
169,06/16/23 10:00:00 AM,15.1451,73.234
170,06/16/23 11:00:00 AM,15.1622,73.753
171,06/16/23 12:00:00 PM,15.1596,73.926
172,06/16/23 01:00:00 PM,15.1628,74.098
173,06/16/23 02:00:00 PM,15.1541,74.098
174,06/16/23 03:00:00 PM,15.1279,74.098
175,06/16/23 04:00:00 PM,15.1100,73.926
176,06/16/23 05:00:00 PM,15.1271,73.753
177,06/16/23 06:00:00 PM,15.1271,73.753
178,06/16/23 07:00:00 PM,15.1370,73.580
179,06/16/23 08:00:00 PM,15.1512,73.407
180,06/16/23 09:00:00 PM,15.1553,73.234
181,06/16/23 10:00:00 PM,15.1593,73.062
182,06/16/23 11:00:00 PM,15.1651,73.062
183,06/17/23 12:00:00 AM,15.1634,72.891
184,06/17/23 01:00:00 AM,15.1634,72.891
185,06/17/23 02:00:00 AM,15.1589,72.891
186,06/17/23 03:00:00 AM,15.1589,72.891
187,06/17/23 04:00:00 AM,15.1517,72.891
188,06/17/23 05:00:00 AM,15.1488,72.891
189,06/17/23 06:00:00 AM,15.1589,72.891
190,06/17/23 07:00:00 AM,15.1926,72.891
191,06/17/23 08:00:00 AM,15.2126,72.718
192,06/17/23 09:00:00 AM,15.2169,72.718
193,06/17/23 10:00:00 AM,15.1955,72.891
194,06/17/23 11:00:00 AM,15.1892,73.407
195,06/17/23 12:00:00 PM,15.1786,73.926
196,06/17/23 01:00:00 PM,15.1636,74.446
197,06/17/23 02:00:00 PM,15.1596,74.619
198,06/17/23 03:00:00 PM,15.1450,74.619
199,06/17/23 04:00:00 PM,15.1373,74.446
200,06/17/23 05:00:00 PM,15.1269,74.271
201,06/17/23 06:00:00 PM,15.1308,74.098
202,06/17/23 07:00:00 PM,15.1495,73.926
203,06/17/23 08:00:00 PM,15.1637,73.753
204,06/17/23 09:00:00 PM,15.1673,73.407
205,06/17/23 10:00:00 PM,15.1615,73.407
206,06/17/23 11:00:00 PM,15.1480,73.234
207,06/18/23 12:00:00 AM,15.1451,73.234
208,06/18/23 01:00:00 AM,15.1447,73.062
209,06/18/23 02:00:00 AM,15.1331,73.062
210,06/18/23 03:00:00 AM,15.1331,73.062
211,06/18/23 04:00:00 AM,15.1302,73.062
212,06/18/23 05:00:00 AM,15.1401,72.891
213,06/18/23 06:00:00 AM,15.1473,72.891
214,06/18/23 07:00:00 AM,15.1459,72.891
215,06/18/23 08:00:00 AM,15.1579,73.062
216,06/18/23 09:00:00 AM,15.1582,73.234
217,06/18/23 10:00:00 AM,15.1662,73.580
218,06/18/23 11:00:00 AM,15.1683,73.926
219,06/18/23 12:00:00 PM,15.1592,74.446
220,06/18/23 01:00:00 PM,15.1512,74.791
221,06/18/23 02:00:00 PM,15.1501,74.964
222,06/18/23 03:00:00 PM,15.1438,74.791
223,06/18/23 04:00:00 PM,15.1392,74.619
224,06/18/23 05:00:00 PM,15.1447,74.446
225,06/18/23 06:00:00 PM,15.1575,74.271
226,06/18/23 07:00:00 PM,15.1454,74.098
227,06/18/23 08:00:00 PM,15.1360,73.753
228,06/18/23 09:00:00 PM,15.1341,73.580
229,06/18/23 10:00:00 PM,15.1560,73.580
230,06/18/23 11:00:00 PM,15.1557,73.407
231,06/19/23 12:00:00 AM,15.1615,73.407
232,06/19/23 01:00:00 AM,15.1596,73.234
233,06/19/23 02:00:00 AM,15.1553,73.234
234,06/19/23 03:00:00 AM,15.1625,73.234
235,06/19/23 04:00:00 AM,15.1651,73.062
236,06/19/23 05:00:00 AM,15.1666,73.062
237,06/19/23 06:00:00 AM,15.1666,73.062
238,06/19/23 07:00:00 AM,15.1827,73.062
239,06/19/23 08:00:00 AM,15.1899,73.062
240,06/19/23 09:00:00 AM,15.1931,73.234
241,06/19/23 10:00:00 AM,15.1997,73.580
242,06/19/23 11:00:00 AM,15.2033,73.926
243,06/19/23 12:00:00 PM,15.1934,74.098
244,06/19/23 01:00:00 PM,15.1833,74.098
245,06/19/23 02:00:00 PM,15.1570,74.098
246,06/19/23 03:00:00 PM,15.1538,73.926
247,06/19/23 04:00:00 PM,15.1435,73.926
248,06/19/23 05:00:00 PM,15.1495,73.926
249,06/19/23 06:00:00 PM,15.1447,73.753
250,06/19/23 07:00:00 PM,15.1534,73.753
251,06/19/23 08:00:00 PM,15.1531,73.580
252,06/19/23 09:00:00 PM,15.1601,73.407
253,06/19/23 10:00:00 PM,15.1582,73.234
254,06/19/23 11:00:00 PM,15.1596,73.234
255,06/20/23 12:00:00 AM,15.1666,73.062
256,06/20/23 01:00:00 AM,15.1622,73.062
257,06/20/23 02:00:00 AM,15.1461,73.062
258,06/20/23 03:00:00 AM,15.1798,73.062
259,06/20/23 04:00:00 AM,15.1899,73.062
260,06/20/23 05:00:00 AM,15.1823,72.891
261,06/20/23 06:00:00 AM,15.1765,72.891
262,06/20/23 07:00:00 AM,15.1765,72.891
263,06/20/23 08:00:00 AM,15.1750,72.891
264,06/20/23 09:00:00 AM,15.1782,73.062
265,06/20/23 10:00:00 AM,15.1738,73.062
266,06/20/23 11:00:00 AM,15.1662,73.580
267,06/20/23 12:00:00 PM,15.1596,73.926
268,06/20/23 01:00:00 PM,15.1443,74.271
269,06/20/23 02:00:00 PM,15.1334,74.619
270,06/20/23 03:00:00 PM,15.1271,74.446
271,06/20/23 04:00:00 PM,15.1286,74.446
272,06/20/23 05:00:00 PM,15.1269,74.271
273,06/20/23 06:00:00 PM,15.1308,74.098
274,06/20/23 07:00:00 PM,15.1450,73.926
275,06/20/23 08:00:00 PM,15.1476,73.753
276,06/20/23 09:00:00 PM,15.1488,73.580
277,06/20/23 10:00:00 PM,15.1527,73.407
278,06/20/23 11:00:00 PM,15.1541,73.407
279,06/21/23 12:00:00 AM,15.1509,73.234
280,06/21/23 01:00:00 AM,15.1466,73.234
281,06/21/23 02:00:00 AM,15.1553,73.234
282,06/21/23 03:00:00 AM,15.1403,73.062
283,06/21/23 04:00:00 AM,15.1374,73.062
284,06/21/23 05:00:00 AM,15.1476,73.062
285,06/21/23 06:00:00 AM,15.1550,73.062
286,06/21/23 07:00:00 AM,15.1622,73.062
287,06/21/23 08:00:00 AM,15.1695,73.062
288,06/21/23 09:00:00 AM,15.1685,73.234
289,06/21/23 10:00:00 AM,15.1644,73.407
290,06/21/23 11:00:00 AM,15.1695,73.753
291,06/21/23 12:00:00 PM,15.1826,73.753
292,06/21/23 01:00:00 PM,15.1720,73.580
293,06/21/23 02:00:00 PM,15.1630,73.407
294,06/21/23 03:00:00 PM,15.1630,73.407
295,06/21/23 04:00:00 PM,15.1630,73.407
296,06/21/23 05:00:00 PM,15.1586,73.407
297,06/21/23 06:00:00 PM,15.1541,73.407
298,06/21/23 07:00:00 PM,15.1512,73.407
299,06/21/23 08:00:00 PM,15.1567,73.234
300,06/21/23 09:00:00 PM,15.1844,73.234
301,06/21/23 10:00:00 PM,15.2059,73.062
302,06/21/23 11:00:00 PM,15.2056,72.891
303,06/22/23 12:00:00 AM,15.2111,72.718
304,06/22/23 01:00:00 AM,15.2140,72.718
305,06/22/23 02:00:00 AM,15.2169,72.718
306,06/22/23 03:00:00 AM,15.2169,72.718
307,06/22/23 04:00:00 AM,15.2227,72.718
308,06/22/23 05:00:00 AM,15.2184,72.718
309,06/22/23 06:00:00 AM,15.2256,72.718
310,06/22/23 07:00:00 AM,15.2490,72.718
311,06/22/23 08:00:00 AM,15.2868,72.718
312,06/22/23 09:00:00 AM,15.2636,72.718
313,06/22/23 10:00:00 AM,15.2694,72.718
314,06/22/23 11:00:00 AM,15.2628,73.062
315,06/22/23 12:00:00 PM,15.2941,73.407
316,06/22/23 01:00:00 PM,15.2854,73.407
317,06/22/23 02:00:00 PM,15.2675,73.234
318,06/22/23 03:00:00 PM,15.2588,73.234
319,06/22/23 04:00:00 PM,15.2355,73.234
320,06/22/23 05:00:00 PM,15.2442,73.234
321,06/22/23 06:00:00 PM,15.2471,73.234
322,06/22/23 07:00:00 PM,15.2500,73.234
323,06/22/23 08:00:00 PM,15.2545,73.234
324,06/22/23 09:00:00 PM,15.2642,73.062
325,06/22/23 10:00:00 PM,15.2774,73.062
326,06/22/23 11:00:00 PM,15.2745,73.062
327,06/23/23 12:00:00 AM,15.2745,73.062
328,06/23/23 01:00:00 AM,15.2683,72.891
329,06/23/23 02:00:00 AM,15.2523,72.891
330,06/23/23 03:00:00 AM,15.2800,72.891
331,06/23/23 04:00:00 AM,15.2887,72.891
332,06/23/23 05:00:00 AM,15.2945,72.891
333,06/23/23 06:00:00 AM,15.2974,72.891
334,06/23/23 07:00:00 AM,15.2873,72.891
335,06/23/23 08:00:00 AM,15.2770,72.891
336,06/23/23 09:00:00 AM,15.2974,72.891
