"Plot Title: Ichetucknee"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248119, SEN S/N: 21248119)","Temp, °F (LGR S/N: 21248119, SEN S/N: 21248119)"
51,10/20/23 01:00:00 PM,15.5261,70.480
52,10/20/23 02:00:00 PM,15.5090,70.651
53,10/20/23 03:00:00 PM,15.5024,70.824
54,10/20/23 04:00:00 PM,15.4937,70.824
55,10/20/23 05:00:00 PM,15.4887,70.995
56,10/20/23 06:00:00 PM,15.4939,70.995
57,10/20/23 07:00:00 PM,15.4961,71.168
58,10/20/23 08:00:00 PM,15.5069,71.339
59,10/20/23 09:00:00 PM,15.5103,71.339
60,10/20/23 10:00:00 PM,15.5174,71.339
61,10/20/23 11:00:00 PM,15.5125,71.512
62,10/21/23 12:00:00 AM,15.5103,71.339
63,10/21/23 01:00:00 AM,15.5034,71.339
64,10/21/23 02:00:00 AM,15.5031,71.168
65,10/21/23 03:00:00 AM,15.5048,71.168
66,10/21/23 04:00:00 AM,15.5167,70.995
67,10/21/23 05:00:00 AM,15.5306,70.995
68,10/21/23 06:00:00 AM,15.5412,70.995
69,10/21/23 07:00:00 AM,15.5531,70.824
70,10/21/23 08:00:00 AM,15.5618,70.824
71,10/21/23 09:00:00 AM,15.5688,70.824
72,10/21/23 10:00:00 AM,15.5688,70.824
73,10/21/23 11:00:00 AM,15.5673,70.995
74,10/21/23 12:00:00 PM,15.5569,70.995
75,10/21/23 01:00:00 PM,15.5502,71.168
76,10/21/23 02:00:00 PM,15.5415,71.168
77,10/21/23 03:00:00 PM,15.5383,71.339
78,10/21/23 04:00:00 PM,15.5366,71.339
79,10/21/23 05:00:00 PM,15.5383,71.339
80,10/21/23 06:00:00 PM,15.5457,71.512
81,10/21/23 07:00:00 PM,15.5562,71.512
82,10/21/23 08:00:00 PM,15.5636,71.683
83,10/21/23 09:00:00 PM,15.5740,71.683
84,10/21/23 10:00:00 PM,15.5723,71.683
85,10/21/23 11:00:00 PM,15.5698,71.339
86,10/22/23 12:00:00 AM,15.5656,70.995
87,10/22/23 01:00:00 AM,15.5650,70.651
88,10/22/23 02:00:00 AM,15.5660,70.308
89,10/22/23 03:00:00 AM,15.5675,70.137
90,10/22/23 04:00:00 AM,15.5705,69.964
91,10/22/23 05:00:00 AM,15.5688,69.964
92,10/22/23 06:00:00 AM,15.5737,69.793
93,10/22/23 07:00:00 AM,15.5772,69.793
94,10/22/23 08:00:00 AM,15.5755,69.793
95,10/22/23 09:00:00 AM,15.5842,69.793
96,10/22/23 10:00:00 AM,15.5794,69.964
97,10/22/23 11:00:00 AM,15.5747,70.308
98,10/22/23 12:00:00 PM,15.5628,70.480
99,10/22/23 01:00:00 PM,15.5527,70.651
100,10/22/23 02:00:00 PM,15.5422,70.651
101,10/22/23 03:00:00 PM,15.5408,70.824
102,10/22/23 04:00:00 PM,15.5412,70.995
103,10/22/23 05:00:00 PM,15.5412,70.995
104,10/22/23 06:00:00 PM,15.5467,71.168
105,10/22/23 07:00:00 PM,15.5594,71.339
106,10/22/23 08:00:00 PM,15.5698,71.339
107,10/22/23 09:00:00 PM,15.5789,71.512
108,10/22/23 10:00:00 PM,15.5824,71.512
109,10/22/23 11:00:00 PM,15.5842,71.512
110,10/23/23 12:00:00 AM,15.5802,71.339
111,10/23/23 01:00:00 AM,15.5782,71.168
112,10/23/23 02:00:00 AM,15.5727,70.995
113,10/23/23 03:00:00 AM,15.5705,70.824
114,10/23/23 04:00:00 AM,15.5720,70.651
115,10/23/23 05:00:00 AM,15.5786,70.480
116,10/23/23 06:00:00 AM,15.5869,70.308
117,10/23/23 07:00:00 AM,15.5940,70.308
118,10/23/23 08:00:00 AM,15.6024,70.137
119,10/23/23 09:00:00 AM,15.6094,70.137
120,10/23/23 10:00:00 AM,15.6097,70.308
121,10/23/23 11:00:00 AM,15.6069,70.651
122,10/23/23 12:00:00 PM,15.6034,70.651
123,10/23/23 01:00:00 PM,15.5863,70.824
124,10/23/23 02:00:00 PM,15.5779,70.995
125,10/23/23 03:00:00 PM,15.5762,70.995
126,10/23/23 04:00:00 PM,15.5817,71.168
127,10/23/23 05:00:00 PM,15.5869,71.168
128,10/23/23 06:00:00 PM,15.5943,71.339
129,10/23/23 07:00:00 PM,15.5998,71.512
130,10/23/23 08:00:00 PM,15.6069,71.512
131,10/23/23 09:00:00 PM,15.6159,71.683
132,10/23/23 10:00:00 PM,15.6159,71.683
133,10/23/23 11:00:00 PM,15.6156,71.512
134,10/24/23 12:00:00 AM,15.6117,71.339
135,10/24/23 01:00:00 AM,15.6062,71.168
136,10/24/23 02:00:00 AM,15.6077,70.995
137,10/24/23 03:00:00 AM,15.6072,70.824
138,10/24/23 04:00:00 AM,15.6104,70.651
139,10/24/23 05:00:00 AM,15.6191,70.651
140,10/24/23 06:00:00 AM,15.6243,70.651
141,10/24/23 07:00:00 AM,15.6327,70.480
142,10/24/23 08:00:00 AM,15.6362,70.480
143,10/24/23 09:00:00 AM,15.6397,70.480
144,10/24/23 10:00:00 AM,15.6349,70.651
145,10/24/23 11:00:00 AM,15.6230,70.824
146,10/24/23 12:00:00 PM,15.6129,70.995
147,10/24/23 01:00:00 PM,15.5953,70.995
148,10/24/23 02:00:00 PM,15.5800,71.168
149,10/24/23 03:00:00 PM,15.5747,71.168
150,10/24/23 04:00:00 PM,15.5785,71.339
151,10/24/23 05:00:00 PM,15.5824,71.512
152,10/24/23 06:00:00 PM,15.5929,71.512
153,10/24/23 07:00:00 PM,15.6034,71.512
154,10/24/23 08:00:00 PM,15.6107,71.683
155,10/24/23 09:00:00 PM,15.6124,71.683
156,10/24/23 10:00:00 PM,15.6142,71.683
157,10/24/23 11:00:00 PM,15.6177,71.683
158,10/25/23 12:00:00 AM,15.6117,71.339
159,10/25/23 01:00:00 AM,15.6114,71.168
160,10/25/23 02:00:00 AM,15.6040,70.995
161,10/25/23 03:00:00 AM,15.5950,70.824
162,10/25/23 04:00:00 AM,15.5950,70.824
163,10/25/23 05:00:00 AM,15.5985,70.824
164,10/25/23 06:00:00 AM,15.6055,70.824
165,10/25/23 07:00:00 AM,15.6055,70.824
166,10/25/23 08:00:00 AM,15.6159,70.824
167,10/25/23 09:00:00 AM,15.6159,70.824
168,10/25/23 10:00:00 AM,15.6058,70.995
169,10/25/23 11:00:00 AM,15.5953,70.995
170,10/25/23 12:00:00 PM,15.5852,71.168
171,10/25/23 01:00:00 PM,15.5660,71.168
172,10/25/23 02:00:00 PM,15.5507,71.339
173,10/25/23 03:00:00 PM,15.5422,71.512
174,10/25/23 04:00:00 PM,15.5440,71.512
175,10/25/23 05:00:00 PM,15.5478,71.683
176,10/25/23 06:00:00 PM,15.5530,71.683
177,10/25/23 07:00:00 PM,15.5691,71.856
178,10/25/23 08:00:00 PM,15.5743,71.856
179,10/25/23 09:00:00 PM,15.5782,72.028
180,10/25/23 10:00:00 PM,15.5765,72.028
181,10/25/23 11:00:00 PM,15.5726,71.856
182,10/26/23 12:00:00 AM,15.5670,71.683
183,10/26/23 01:00:00 AM,15.5666,71.512
184,10/26/23 02:00:00 AM,15.5594,71.339
185,10/26/23 03:00:00 AM,15.5576,71.339
186,10/26/23 04:00:00 AM,15.5554,71.168
187,10/26/23 05:00:00 AM,15.5502,71.168
188,10/26/23 06:00:00 AM,15.5517,70.995
189,10/26/23 07:00:00 AM,15.5517,70.995
190,10/26/23 08:00:00 AM,15.5586,70.995
191,10/26/23 09:00:00 AM,15.5656,70.995
192,10/26/23 10:00:00 AM,15.5608,71.168
193,10/26/23 11:00:00 AM,15.5467,71.168
194,10/26/23 12:00:00 PM,15.5348,71.339
195,10/26/23 01:00:00 PM,15.5209,71.339
196,10/26/23 02:00:00 PM,15.5125,71.512
197,10/26/23 03:00:00 PM,15.5041,71.683
198,10/26/23 04:00:00 PM,15.5024,71.683
199,10/26/23 05:00:00 PM,15.5044,71.856
200,10/26/23 06:00:00 PM,15.5098,71.856
201,10/26/23 07:00:00 PM,15.5187,72.028
202,10/26/23 08:00:00 PM,15.5257,72.028
203,10/26/23 09:00:00 PM,15.5311,72.028
204,10/26/23 10:00:00 PM,15.5328,72.028
205,10/26/23 11:00:00 PM,15.5359,71.856
206,10/27/23 12:00:00 AM,15.5264,71.512
207,10/27/23 01:00:00 AM,15.5261,71.339
208,10/27/23 02:00:00 AM,15.5222,71.168
209,10/27/23 03:00:00 AM,15.5170,71.168
210,10/27/23 04:00:00 AM,15.5185,70.995
211,10/27/23 05:00:00 AM,15.5185,70.995
212,10/27/23 06:00:00 AM,15.5216,70.824
213,10/27/23 07:00:00 AM,15.5251,70.824
214,10/27/23 08:00:00 AM,15.5338,70.824
215,10/27/23 09:00:00 AM,15.5338,70.824
216,10/27/23 10:00:00 AM,15.5306,70.995
217,10/27/23 11:00:00 AM,15.5276,71.168
218,10/27/23 12:00:00 PM,15.5174,71.339
219,10/27/23 01:00:00 PM,15.5016,71.339
220,10/27/23 02:00:00 PM,15.4897,71.512
221,10/27/23 03:00:00 PM,15.4828,71.512
222,10/27/23 04:00:00 PM,15.4778,71.683
223,10/27/23 05:00:00 PM,15.4765,71.856
224,10/27/23 06:00:00 PM,15.4835,71.856
225,10/27/23 07:00:00 PM,15.4908,72.028
226,10/27/23 08:00:00 PM,15.4961,72.028
227,10/27/23 09:00:00 PM,15.4982,72.199
228,10/27/23 10:00:00 PM,15.5013,72.028
229,10/27/23 11:00:00 PM,15.4957,71.856
230,10/28/23 12:00:00 AM,15.4937,71.683
231,10/28/23 01:00:00 AM,15.4897,71.512
232,10/28/23 02:00:00 AM,15.4825,71.339
233,10/28/23 03:00:00 AM,15.4768,71.168
234,10/28/23 04:00:00 AM,15.4731,70.995
235,10/28/23 05:00:00 AM,15.4761,70.824
236,10/28/23 06:00:00 AM,15.4797,70.824
237,10/28/23 07:00:00 AM,15.4880,70.651
238,10/28/23 08:00:00 AM,15.4951,70.651
239,10/28/23 09:00:00 AM,15.4986,70.651
240,10/28/23 10:00:00 AM,15.4989,70.824
241,10/28/23 11:00:00 AM,15.4922,70.995
242,10/28/23 12:00:00 PM,15.4786,71.168
243,10/28/23 01:00:00 PM,15.4597,71.339
244,10/28/23 02:00:00 PM,15.4406,71.339
245,10/28/23 03:00:00 PM,15.4322,71.512
246,10/28/23 04:00:00 PM,15.4233,71.512
247,10/28/23 05:00:00 PM,15.4255,71.683
248,10/28/23 06:00:00 PM,15.4293,71.856
249,10/28/23 07:00:00 PM,15.4293,71.856
250,10/28/23 08:00:00 PM,15.4367,72.028
251,10/28/23 09:00:00 PM,15.4436,72.028
252,10/28/23 10:00:00 PM,15.4419,72.028
253,10/28/23 11:00:00 PM,15.4401,72.028
254,10/29/23 12:00:00 AM,15.4359,71.683
255,10/29/23 01:00:00 AM,15.4287,71.512
256,10/29/23 02:00:00 AM,15.4248,71.339
257,10/29/23 03:00:00 AM,15.4210,71.168
258,10/29/23 04:00:00 AM,15.4227,71.168
259,10/29/23 05:00:00 AM,15.4240,70.995
260,10/29/23 06:00:00 AM,15.4258,70.995
261,10/29/23 07:00:00 AM,15.4255,70.824
262,10/29/23 08:00:00 AM,15.4325,70.824
263,10/29/23 09:00:00 AM,15.4329,70.995
264,10/29/23 10:00:00 AM,15.4311,70.995
265,10/29/23 11:00:00 AM,15.4210,71.168
266,10/29/23 12:00:00 PM,15.4056,71.339
267,10/29/23 01:00:00 PM,15.3863,71.339
268,10/29/23 02:00:00 PM,15.3692,71.512
269,10/29/23 03:00:00 PM,15.3538,71.683
270,10/29/23 04:00:00 PM,15.3486,71.683
271,10/29/23 05:00:00 PM,15.3472,71.856
272,10/29/23 06:00:00 PM,15.3493,72.028
273,10/29/23 07:00:00 PM,15.3580,72.028
274,10/29/23 08:00:00 PM,15.3618,72.199
275,10/29/23 09:00:00 PM,15.3653,72.199
276,10/29/23 10:00:00 PM,15.3688,72.199
277,10/29/23 11:00:00 PM,15.3650,72.028
278,10/30/23 12:00:00 AM,15.3608,71.683
279,10/30/23 01:00:00 AM,15.3549,71.339
280,10/30/23 02:00:00 AM,15.3459,71.168
281,10/30/23 03:00:00 AM,15.3385,70.995
282,10/30/23 04:00:00 AM,15.3350,70.995
283,10/30/23 05:00:00 AM,15.3295,70.824
284,10/30/23 06:00:00 AM,15.3312,70.824
285,10/30/23 07:00:00 AM,15.3364,70.824
286,10/30/23 08:00:00 AM,15.3396,70.651
287,10/30/23 09:00:00 AM,15.3434,70.824
288,10/30/23 10:00:00 AM,15.3402,70.995
289,10/30/23 11:00:00 AM,15.3335,71.168
290,10/30/23 12:00:00 PM,15.3179,71.168
291,10/30/23 01:00:00 PM,15.2973,71.339
292,10/30/23 02:00:00 PM,15.2819,71.512
293,10/30/23 03:00:00 PM,15.2749,71.512
294,10/30/23 04:00:00 PM,15.2665,71.683
295,10/30/23 05:00:00 PM,15.2668,71.856
296,10/30/23 06:00:00 PM,15.2686,71.856
297,10/30/23 07:00:00 PM,15.2725,72.028
298,10/30/23 08:00:00 PM,15.2777,72.028
299,10/30/23 09:00:00 PM,15.2777,72.028
300,10/30/23 10:00:00 PM,15.2829,72.028
301,10/30/23 11:00:00 PM,15.2773,71.856
302,10/31/23 12:00:00 AM,15.2717,71.683
303,10/31/23 01:00:00 AM,15.2710,71.339
304,10/31/23 02:00:00 AM,15.2638,71.168
305,10/31/23 03:00:00 AM,15.2564,70.995
306,10/31/23 04:00:00 AM,15.2546,70.995
307,10/31/23 05:00:00 AM,15.2561,70.824
308,10/31/23 06:00:00 AM,15.2613,70.824
309,10/31/23 07:00:00 AM,15.2645,70.651
310,10/31/23 08:00:00 AM,15.2732,70.651
311,10/31/23 09:00:00 AM,15.2784,70.651
312,10/31/23 10:00:00 AM,15.2770,70.824
313,10/31/23 11:00:00 AM,15.2722,70.995
314,10/31/23 12:00:00 PM,15.2586,71.168
315,10/31/23 01:00:00 PM,15.2413,71.339
316,10/31/23 02:00:00 PM,15.2291,71.339
317,10/31/23 03:00:00 PM,15.2224,71.512
318,10/31/23 04:00:00 PM,15.2194,71.683
319,10/31/23 05:00:00 PM,15.2211,71.683
320,10/31/23 06:00:00 PM,15.2249,71.856
321,10/31/23 07:00:00 PM,15.2336,71.856
322,10/31/23 08:00:00 PM,15.2410,72.028
323,10/31/23 09:00:00 PM,15.2549,72.028
324,10/31/23 10:00:00 PM,15.2619,72.028
325,10/31/23 11:00:00 PM,15.2683,71.683
326,11/01/23 12:00:00 AM,15.2780,71.339
327,11/01/23 01:00:00 AM,15.2739,70.995
328,11/01/23 02:00:00 AM,15.2735,70.824
329,11/01/23 03:00:00 AM,15.2749,70.651
330,11/01/23 04:00:00 AM,15.2760,70.308
331,11/01/23 05:00:00 AM,15.2809,70.137
332,11/01/23 06:00:00 AM,15.2942,69.793
333,11/01/23 07:00:00 AM,15.3061,69.622
334,11/01/23 08:00:00 AM,15.3176,69.278
335,11/01/23 09:00:00 AM,15.3295,69.107
336,11/01/23 10:00:00 AM,15.3314,69.107
337,11/01/23 11:00:00 AM,15.3270,69.622
338,11/01/23 12:00:00 PM,15.3260,69.964
339,11/01/23 01:00:00 PM,15.3064,69.793
340,11/01/23 02:00:00 PM,15.2963,69.964
341,11/01/23 03:00:00 PM,15.2945,69.964
342,11/01/23 04:00:00 PM,15.2984,70.137
343,11/01/23 05:00:00 PM,15.3054,70.137
344,11/01/23 06:00:00 PM,15.3193,70.137
345,11/01/23 07:00:00 PM,15.3302,70.308
346,11/01/23 08:00:00 PM,15.3421,70.137
347,11/01/23 09:00:00 PM,15.3486,69.964
348,11/01/23 10:00:00 PM,15.3570,69.793
349,11/01/23 11:00:00 PM,15.3565,69.449
350,11/02/23 12:00:00 AM,15.3578,69.278
351,11/02/23 01:00:00 AM,15.3520,68.934
352,11/02/23 02:00:00 AM,15.3480,68.763
353,11/02/23 03:00:00 AM,15.3408,68.592
354,11/02/23 04:00:00 AM,15.3405,68.421
355,11/02/23 05:00:00 AM,15.3418,68.248
356,11/02/23 06:00:00 AM,15.3485,68.077
357,11/02/23 07:00:00 AM,15.3517,67.906
358,11/02/23 08:00:00 AM,15.3569,67.906
359,11/02/23 09:00:00 AM,15.3496,67.735
360,11/02/23 10:00:00 AM,15.3537,68.077
361,11/02/23 11:00:00 AM,15.3460,68.592
362,11/02/23 12:00:00 PM,15.3379,68.934
363,11/02/23 01:00:00 PM,15.3158,69.278
364,11/02/23 02:00:00 PM,15.3076,69.449
365,11/02/23 03:00:00 PM,15.2974,69.622
366,11/02/23 04:00:00 PM,15.3064,69.793
367,11/02/23 05:00:00 PM,15.3050,69.964
368,11/02/23 06:00:00 PM,15.3067,69.964
369,11/02/23 07:00:00 PM,15.3158,70.137
370,11/02/23 08:00:00 PM,15.3196,70.308
371,11/02/23 09:00:00 PM,15.3211,70.137
372,11/02/23 10:00:00 PM,15.3263,70.137
373,11/02/23 11:00:00 PM,15.3225,69.964
374,11/03/23 12:00:00 AM,15.3134,69.793
375,11/03/23 01:00:00 AM,15.3044,69.622
376,11/03/23 02:00:00 AM,15.2987,69.449
377,11/03/23 03:00:00 AM,15.2880,69.278
378,11/03/23 04:00:00 AM,15.2880,69.278
379,11/03/23 05:00:00 AM,15.2894,69.107
380,11/03/23 06:00:00 AM,15.2880,69.278
381,11/03/23 07:00:00 AM,15.2947,69.107
382,11/03/23 08:00:00 AM,15.2967,69.278
383,11/03/23 09:00:00 AM,15.3019,69.278
384,11/03/23 10:00:00 AM,15.2970,69.449
385,11/03/23 11:00:00 AM,15.2868,69.622
