"Plot Title: GilBlue_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248114, SEN S/N: 21248114)","Temp, °F (LGR S/N: 21248114, SEN S/N: 21248114)"
145,03/21/23 10:00:00 AM,15.6184,71.512
146,03/21/23 11:00:00 AM,15.6220,71.856
147,03/21/23 12:00:00 PM,15.6168,72.199
148,03/21/23 01:00:00 PM,15.6146,72.545
149,03/21/23 02:00:00 PM,15.6030,72.545
150,03/21/23 03:00:00 PM,15.5903,72.718
151,03/21/23 04:00:00 PM,15.5829,72.718
152,03/21/23 05:00:00 PM,15.5811,72.545
153,03/21/23 06:00:00 PM,15.5971,72.545
154,03/21/23 07:00:00 PM,15.5956,72.545
155,03/21/23 08:00:00 PM,15.5997,72.372
156,03/21/23 09:00:00 PM,15.6172,72.372
157,03/21/23 10:00:00 PM,15.6124,72.199
158,03/21/23 11:00:00 PM,15.6110,72.199
159,03/22/23 12:00:00 AM,15.6139,72.199
160,03/22/23 01:00:00 AM,15.6182,72.199
161,03/22/23 02:00:00 AM,15.6136,72.028
162,03/22/23 03:00:00 AM,15.6052,72.199
163,03/22/23 04:00:00 AM,15.5975,72.028
164,03/22/23 05:00:00 AM,15.5965,72.199
165,03/22/23 06:00:00 AM,15.5965,72.199
166,03/22/23 07:00:00 AM,15.6008,72.199
167,03/22/23 08:00:00 AM,15.6110,72.199
168,03/22/23 09:00:00 AM,15.6182,72.199
169,03/22/23 10:00:00 AM,15.6129,72.372
170,03/22/23 11:00:00 AM,15.6091,72.718
171,03/22/23 12:00:00 PM,15.6052,72.891
172,03/22/23 01:00:00 PM,15.5942,73.234
173,03/22/23 02:00:00 PM,15.5785,73.407
174,03/22/23 03:00:00 PM,15.5684,73.407
175,03/22/23 04:00:00 PM,15.5636,73.234
176,03/22/23 05:00:00 PM,15.5602,73.062
177,03/22/23 06:00:00 PM,15.5676,73.062
178,03/22/23 07:00:00 PM,15.5804,72.891
179,03/22/23 08:00:00 PM,15.5888,72.718
180,03/22/23 09:00:00 PM,15.5961,72.718
181,03/22/23 10:00:00 PM,15.6045,72.545
182,03/22/23 11:00:00 PM,15.6026,72.372
183,03/23/23 12:00:00 AM,15.6026,72.372
184,03/23/23 01:00:00 AM,15.5982,72.372
185,03/23/23 02:00:00 AM,15.5934,72.199
186,03/23/23 03:00:00 AM,15.5789,72.199
187,03/23/23 04:00:00 AM,15.5731,72.199
188,03/23/23 05:00:00 AM,15.5760,72.199
189,03/23/23 06:00:00 AM,15.5844,72.028
190,03/23/23 07:00:00 AM,15.5874,72.028
191,03/23/23 08:00:00 AM,15.5917,72.028
192,03/23/23 09:00:00 AM,15.5905,72.199
193,03/23/23 10:00:00 AM,15.5939,72.372
194,03/23/23 11:00:00 AM,15.5917,72.718
195,03/23/23 12:00:00 PM,15.5836,73.062
196,03/23/23 01:00:00 PM,15.5727,73.407
197,03/23/23 02:00:00 PM,15.5537,73.407
198,03/23/23 03:00:00 PM,15.5347,73.407
199,03/23/23 04:00:00 PM,15.5260,73.407
200,03/23/23 05:00:00 PM,15.5198,73.234
201,03/23/23 06:00:00 PM,15.5209,73.062
202,03/23/23 07:00:00 PM,15.5267,73.062
203,03/23/23 08:00:00 PM,15.5322,72.891
204,03/23/23 09:00:00 PM,15.5392,72.718
205,03/23/23 10:00:00 PM,15.5406,72.718
206,03/23/23 11:00:00 PM,15.5417,72.545
207,03/24/23 12:00:00 AM,15.5301,72.545
208,03/24/23 01:00:00 AM,15.5238,72.372
209,03/24/23 02:00:00 AM,15.5137,72.372
210,03/24/23 03:00:00 AM,15.5108,72.372
211,03/24/23 04:00:00 AM,15.5060,72.199
212,03/24/23 05:00:00 AM,15.5016,72.199
213,03/24/23 06:00:00 AM,15.5045,72.199
214,03/24/23 07:00:00 AM,15.5089,72.199
215,03/24/23 08:00:00 AM,15.5118,72.199
216,03/24/23 09:00:00 AM,15.5060,72.199
217,03/24/23 10:00:00 AM,15.5024,72.545
218,03/24/23 11:00:00 AM,15.5012,72.718
219,03/24/23 12:00:00 PM,15.4903,73.062
220,03/24/23 01:00:00 PM,15.4793,73.407
221,03/24/23 02:00:00 PM,15.4680,73.580
222,03/24/23 03:00:00 PM,15.4549,73.580
223,03/24/23 04:00:00 PM,15.4516,73.407
224,03/24/23 05:00:00 PM,15.4513,73.234
225,03/24/23 06:00:00 PM,15.4523,73.062
226,03/24/23 07:00:00 PM,15.4465,73.062
227,03/24/23 08:00:00 PM,15.4448,72.891
228,03/24/23 09:00:00 PM,15.4545,72.718
229,03/24/23 10:00:00 PM,15.4575,72.718
230,03/24/23 11:00:00 PM,15.4455,72.545
231,03/25/23 12:00:00 AM,15.4470,72.545
232,03/25/23 01:00:00 AM,15.4436,72.372
233,03/25/23 02:00:00 AM,15.4364,72.372
234,03/25/23 03:00:00 AM,15.4159,72.372
235,03/25/23 04:00:00 AM,15.4265,72.545
236,03/25/23 05:00:00 AM,15.4323,72.545
237,03/25/23 06:00:00 AM,15.4309,72.545
238,03/25/23 07:00:00 AM,15.4426,72.545
239,03/25/23 08:00:00 AM,15.4470,72.545
240,03/25/23 09:00:00 AM,15.4458,72.718
241,03/25/23 10:00:00 AM,15.4491,72.891
242,03/25/23 11:00:00 AM,15.4477,72.891
243,03/25/23 12:00:00 PM,15.4326,73.407
244,03/25/23 01:00:00 PM,15.4224,73.407
245,03/25/23 02:00:00 PM,15.4126,73.580
246,03/25/23 03:00:00 PM,15.4082,73.580
247,03/25/23 04:00:00 PM,15.4094,73.407
248,03/25/23 05:00:00 PM,15.4108,73.407
249,03/25/23 06:00:00 PM,15.4191,73.234
250,03/25/23 07:00:00 PM,15.4261,73.062
251,03/25/23 08:00:00 PM,15.4330,72.891
252,03/25/23 09:00:00 PM,15.4359,72.891
253,03/25/23 10:00:00 PM,15.4403,72.891
254,03/25/23 11:00:00 PM,15.4316,72.891
255,03/26/23 12:00:00 AM,15.4342,72.718
256,03/26/23 01:00:00 AM,15.4298,72.718
257,03/26/23 02:00:00 AM,15.4239,72.718
258,03/26/23 03:00:00 AM,15.4181,72.718
259,03/26/23 04:00:00 AM,15.4181,72.718
260,03/26/23 05:00:00 AM,15.4253,72.718
261,03/26/23 06:00:00 AM,15.4327,72.718
262,03/26/23 07:00:00 AM,15.4327,72.718
263,03/26/23 08:00:00 AM,15.4327,72.718
264,03/26/23 09:00:00 AM,15.4501,72.718
265,03/26/23 10:00:00 AM,15.4578,72.891
266,03/26/23 11:00:00 AM,15.4567,73.062
267,03/26/23 12:00:00 PM,15.4487,73.407
268,03/26/23 01:00:00 PM,15.4374,73.580
269,03/26/23 02:00:00 PM,15.4304,73.753
270,03/26/23 03:00:00 PM,15.4275,73.753
271,03/26/23 04:00:00 PM,15.4184,73.580
272,03/26/23 05:00:00 PM,15.4137,73.407
273,03/26/23 06:00:00 PM,15.4104,73.234
274,03/26/23 07:00:00 PM,15.4145,73.062
275,03/26/23 08:00:00 PM,15.4159,73.062
276,03/26/23 09:00:00 PM,15.4214,72.891
277,03/26/23 10:00:00 PM,15.4243,72.891
278,03/26/23 11:00:00 PM,15.4210,72.718
279,03/27/23 12:00:00 AM,15.4239,72.718
280,03/27/23 01:00:00 AM,15.4210,72.718
281,03/27/23 02:00:00 AM,15.4195,72.718
282,03/27/23 03:00:00 AM,15.4224,72.718
283,03/27/23 04:00:00 AM,15.4224,72.718
284,03/27/23 05:00:00 AM,15.4224,72.718
285,03/27/23 06:00:00 AM,15.4224,72.718
286,03/27/23 07:00:00 AM,15.4268,72.718
287,03/27/23 08:00:00 AM,15.4327,72.718
288,03/27/23 09:00:00 AM,15.4371,72.718
289,03/27/23 10:00:00 AM,15.4378,73.062
290,03/27/23 11:00:00 AM,15.4371,73.407
291,03/27/23 12:00:00 PM,15.4301,73.580
292,03/27/23 01:00:00 PM,15.4217,73.753
293,03/27/23 02:00:00 PM,15.4206,73.926
294,03/27/23 03:00:00 PM,15.4188,73.753
295,03/27/23 04:00:00 PM,15.4111,73.580
296,03/27/23 05:00:00 PM,15.4079,73.407
297,03/27/23 06:00:00 PM,15.4104,73.234
298,03/27/23 07:00:00 PM,15.4188,73.062
299,03/27/23 08:00:00 PM,15.4335,73.062
300,03/27/23 09:00:00 PM,15.4417,72.891
301,03/27/23 10:00:00 PM,15.4477,72.891
302,03/27/23 11:00:00 PM,15.4371,72.718
303,03/28/23 12:00:00 AM,15.4298,72.718
304,03/28/23 01:00:00 AM,15.4195,72.718
305,03/28/23 02:00:00 AM,15.4094,72.718
306,03/28/23 03:00:00 AM,15.4050,72.718
307,03/28/23 04:00:00 AM,15.4065,72.718
308,03/28/23 05:00:00 AM,15.4108,72.718
309,03/28/23 06:00:00 AM,15.4195,72.718
310,03/28/23 07:00:00 AM,15.4239,72.718
311,03/28/23 08:00:00 AM,15.4356,72.718
312,03/28/23 09:00:00 AM,15.4388,72.891
313,03/28/23 10:00:00 AM,15.4290,73.062
314,03/28/23 11:00:00 AM,15.4304,73.062
315,03/28/23 12:00:00 PM,15.4222,73.234
316,03/28/23 01:00:00 PM,15.4079,73.407
317,03/28/23 02:00:00 PM,15.3863,73.580
318,03/28/23 03:00:00 PM,15.3817,73.407
319,03/28/23 04:00:00 PM,15.3900,73.234
320,03/28/23 05:00:00 PM,15.4042,73.062
321,03/28/23 06:00:00 PM,15.4407,73.062
322,03/28/23 07:00:00 PM,15.4239,72.718
323,03/28/23 08:00:00 PM,15.4253,72.718
324,03/28/23 09:00:00 PM,15.4313,72.718
325,03/28/23 10:00:00 PM,15.4253,72.718
326,03/28/23 11:00:00 PM,15.4149,72.545
327,03/29/23 12:00:00 AM,15.4090,72.545
328,03/29/23 01:00:00 AM,15.4135,72.545
329,03/29/23 02:00:00 AM,15.4017,72.545
330,03/29/23 03:00:00 AM,15.4032,72.545
331,03/29/23 04:00:00 AM,15.4014,72.372
332,03/29/23 05:00:00 AM,15.4130,72.372
333,03/29/23 06:00:00 AM,15.4217,72.372
334,03/29/23 07:00:00 AM,15.4335,72.372
335,03/29/23 08:00:00 AM,15.4506,72.199
336,03/29/23 09:00:00 AM,15.4525,72.372
