"Plot Title: GilBlue_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248114, SEN S/N: 21248114)","Temp, °F (LGR S/N: 21248114, SEN S/N: 21248114)"
44,02/03/23 06:00:00 AM,15.3506,72.545
45,02/03/23 07:00:00 AM,15.3798,72.545
46,02/03/23 08:00:00 AM,15.4119,72.545
47,02/03/23 09:00:00 AM,15.4378,72.372
48,02/03/23 10:00:00 AM,15.4652,72.199
49,02/03/23 11:00:00 AM,15.4667,72.199
50,02/03/23 12:00:00 PM,15.4754,72.199
51,02/03/23 01:00:00 PM,15.4564,72.199
52,02/03/23 02:00:00 PM,15.4549,72.199
53,02/03/23 03:00:00 PM,15.4433,72.199
54,02/03/23 04:00:00 PM,15.4465,72.372
55,02/03/23 05:00:00 PM,15.4554,72.372
56,02/03/23 06:00:00 PM,15.4667,72.199
57,02/03/23 07:00:00 PM,15.4768,72.199
58,02/03/23 08:00:00 PM,15.4939,72.028
59,02/03/23 09:00:00 PM,15.5024,71.856
60,02/03/23 10:00:00 PM,15.5096,71.856
61,02/03/23 11:00:00 PM,15.5195,71.683
62,02/04/23 12:00:00 AM,15.5224,71.683
63,02/04/23 01:00:00 AM,15.5221,71.512
64,02/04/23 02:00:00 AM,15.5250,71.512
65,02/04/23 03:00:00 AM,15.5235,71.512
66,02/04/23 04:00:00 AM,15.5290,71.339
67,02/04/23 05:00:00 AM,15.5305,71.339
68,02/04/23 06:00:00 AM,15.5392,71.339
69,02/04/23 07:00:00 AM,15.5524,71.339
70,02/04/23 08:00:00 AM,15.5625,71.339
71,02/04/23 09:00:00 AM,15.5698,71.339
72,02/04/23 10:00:00 AM,15.5746,71.512
73,02/04/23 11:00:00 AM,15.5720,71.683
74,02/04/23 12:00:00 PM,15.5582,72.028
75,02/04/23 01:00:00 PM,15.5414,72.372
76,02/04/23 02:00:00 PM,15.5245,72.718
77,02/04/23 03:00:00 PM,15.5115,72.718
78,02/04/23 04:00:00 PM,15.5202,72.718
79,02/04/23 05:00:00 PM,15.5198,72.545
80,02/04/23 06:00:00 PM,15.5282,72.372
81,02/04/23 07:00:00 PM,15.5409,72.199
82,02/04/23 08:00:00 PM,15.5454,72.199
83,02/04/23 09:00:00 PM,15.5450,72.028
84,02/04/23 10:00:00 PM,15.5421,72.028
85,02/04/23 11:00:00 PM,15.5418,71.856
86,02/05/23 12:00:00 AM,15.5373,71.856
87,02/05/23 01:00:00 AM,15.5228,71.856
88,02/05/23 02:00:00 AM,15.5125,71.856
89,02/05/23 03:00:00 AM,15.5111,71.856
90,02/05/23 04:00:00 AM,15.5024,71.856
91,02/05/23 05:00:00 AM,15.4980,71.856
92,02/05/23 06:00:00 AM,15.5096,71.856
93,02/05/23 07:00:00 AM,15.5111,71.856
94,02/05/23 08:00:00 AM,15.5082,71.856
95,02/05/23 09:00:00 AM,15.5115,72.028
96,02/05/23 10:00:00 AM,15.5028,72.028
97,02/05/23 11:00:00 AM,15.4987,72.199
98,02/05/23 12:00:00 PM,15.4786,72.372
99,02/05/23 01:00:00 PM,15.4443,72.718
100,02/05/23 02:00:00 PM,15.4304,73.062
101,02/05/23 03:00:00 PM,15.4188,73.062
102,02/05/23 04:00:00 PM,15.4171,72.891
103,02/05/23 05:00:00 PM,15.4200,72.891
104,02/05/23 06:00:00 PM,15.4282,72.718
105,02/05/23 07:00:00 PM,15.4236,72.545
106,02/05/23 08:00:00 PM,15.4262,72.372
107,02/05/23 09:00:00 PM,15.4246,72.372
108,02/05/23 10:00:00 PM,15.4330,72.199
109,02/05/23 11:00:00 PM,15.4375,72.199
110,02/06/23 12:00:00 AM,15.4371,72.028
111,02/06/23 01:00:00 AM,15.4298,72.028
112,02/06/23 02:00:00 AM,15.4265,71.856
113,02/06/23 03:00:00 AM,15.4294,71.856
114,02/06/23 04:00:00 AM,15.4294,71.856
115,02/06/23 05:00:00 AM,15.4294,71.856
116,02/06/23 06:00:00 AM,15.4426,71.856
117,02/06/23 07:00:00 AM,15.4528,71.856
118,02/06/23 08:00:00 AM,15.4616,71.856
119,02/06/23 09:00:00 AM,15.4689,71.856
120,02/06/23 10:00:00 AM,15.4706,72.028
121,02/06/23 11:00:00 AM,15.4739,72.199
122,02/06/23 12:00:00 PM,15.4615,72.545
123,02/06/23 01:00:00 PM,15.4429,72.718
124,02/06/23 02:00:00 PM,15.4304,73.062
125,02/06/23 03:00:00 PM,15.4203,73.062
126,02/06/23 04:00:00 PM,15.4243,72.891
127,02/06/23 05:00:00 PM,15.4268,72.718
128,02/06/23 06:00:00 PM,15.4356,72.718
129,02/06/23 07:00:00 PM,15.4470,72.545
130,02/06/23 08:00:00 PM,15.4554,72.372
131,02/06/23 09:00:00 PM,15.4622,72.199
132,02/06/23 10:00:00 PM,15.4706,72.028
133,02/06/23 11:00:00 PM,15.4780,72.028
134,02/07/23 12:00:00 AM,15.4776,71.856
135,02/07/23 01:00:00 AM,15.4776,71.856
136,02/07/23 02:00:00 AM,15.4744,71.683
137,02/07/23 03:00:00 AM,15.4670,71.683
138,02/07/23 04:00:00 AM,15.4684,71.683
139,02/07/23 05:00:00 AM,15.4713,71.683
140,02/07/23 06:00:00 AM,15.4744,71.683
141,02/07/23 07:00:00 AM,15.4860,71.683
142,02/07/23 08:00:00 AM,15.4973,71.512
143,02/07/23 09:00:00 AM,15.5050,71.683
144,02/07/23 10:00:00 AM,15.5067,71.856
145,02/07/23 11:00:00 AM,15.5031,72.199
146,02/07/23 12:00:00 PM,15.4980,72.545
147,02/07/23 01:00:00 PM,15.4870,72.891
148,02/07/23 02:00:00 PM,15.4742,73.062
149,02/07/23 03:00:00 PM,15.4728,73.062
150,02/07/23 04:00:00 PM,15.4684,73.062
151,02/07/23 05:00:00 PM,15.4694,72.891
152,02/07/23 06:00:00 PM,15.4706,72.718
153,02/07/23 07:00:00 PM,15.4805,72.545
154,02/07/23 08:00:00 PM,15.4786,72.372
155,02/07/23 09:00:00 PM,15.4860,72.372
156,02/07/23 10:00:00 PM,15.4929,72.199
157,02/07/23 11:00:00 PM,15.4958,72.199
158,02/08/23 12:00:00 AM,15.4929,72.199
159,02/08/23 01:00:00 AM,15.4899,72.199
160,02/08/23 02:00:00 AM,15.4838,72.028
161,02/08/23 03:00:00 AM,15.4780,72.028
162,02/08/23 04:00:00 AM,15.4765,72.028
163,02/08/23 05:00:00 AM,15.4735,72.028
164,02/08/23 06:00:00 AM,15.4794,72.028
165,02/08/23 07:00:00 AM,15.4879,71.856
166,02/08/23 08:00:00 AM,15.4951,71.856
167,02/08/23 09:00:00 AM,15.4995,71.856
168,02/08/23 10:00:00 AM,15.5028,72.028
169,02/08/23 11:00:00 AM,15.5048,72.372
170,02/08/23 12:00:00 PM,15.4954,72.718
171,02/08/23 01:00:00 PM,15.4786,73.062
172,02/08/23 02:00:00 PM,15.4600,73.234
173,02/08/23 03:00:00 PM,15.4499,73.234
174,02/08/23 04:00:00 PM,15.4470,73.234
175,02/08/23 05:00:00 PM,15.4451,73.062
176,02/08/23 06:00:00 PM,15.4491,72.891
177,02/08/23 07:00:00 PM,15.4561,72.718
178,02/08/23 08:00:00 PM,15.4644,72.545
179,02/08/23 09:00:00 PM,15.4703,72.545
180,02/08/23 10:00:00 PM,15.4670,72.372
181,02/08/23 11:00:00 PM,15.4655,72.372
182,02/09/23 12:00:00 AM,15.4641,72.372
183,02/09/23 01:00:00 AM,15.4593,72.199
184,02/09/23 02:00:00 AM,15.4564,72.199
185,02/09/23 03:00:00 AM,15.4477,72.199
186,02/09/23 04:00:00 AM,15.4448,72.199
187,02/09/23 05:00:00 AM,15.4506,72.199
188,02/09/23 06:00:00 AM,15.4549,72.199
189,02/09/23 07:00:00 AM,15.4636,72.199
190,02/09/23 08:00:00 AM,15.4648,72.028
191,02/09/23 09:00:00 AM,15.4648,72.028
192,02/09/23 10:00:00 AM,15.4652,72.199
193,02/09/23 11:00:00 AM,15.4644,72.545
194,02/09/23 12:00:00 PM,15.4545,72.718
195,02/09/23 01:00:00 PM,15.4364,73.062
196,02/09/23 02:00:00 PM,15.4275,73.062
197,02/09/23 03:00:00 PM,15.4174,73.062
198,02/09/23 04:00:00 PM,15.4116,73.062
199,02/09/23 05:00:00 PM,15.4159,73.062
200,02/09/23 06:00:00 PM,15.4229,72.891
201,02/09/23 07:00:00 PM,15.4214,72.891
202,02/09/23 08:00:00 PM,15.4210,72.718
203,02/09/23 09:00:00 PM,15.4298,72.718
204,02/09/23 10:00:00 PM,15.4396,72.545
205,02/09/23 11:00:00 PM,15.4381,72.545
206,02/10/23 12:00:00 AM,15.4251,72.545
207,02/10/23 01:00:00 AM,15.4265,72.545
208,02/10/23 02:00:00 AM,15.4164,72.545
209,02/10/23 03:00:00 AM,15.4178,72.545
210,02/10/23 04:00:00 AM,15.4135,72.545
211,02/10/23 05:00:00 AM,15.4104,72.545
212,02/10/23 06:00:00 AM,15.4119,72.545
213,02/10/23 07:00:00 AM,15.4193,72.545
214,02/10/23 08:00:00 AM,15.4236,72.545
215,02/10/23 09:00:00 AM,15.4178,72.545
216,02/10/23 10:00:00 AM,15.4166,72.718
217,02/10/23 11:00:00 AM,15.4181,72.718
218,02/10/23 12:00:00 PM,15.4068,72.891
219,02/10/23 01:00:00 PM,15.3969,73.062
220,02/10/23 02:00:00 PM,15.3897,73.062
221,02/10/23 03:00:00 PM,15.3853,73.062
222,02/10/23 04:00:00 PM,15.3897,73.062
223,02/10/23 05:00:00 PM,15.3897,73.062
224,02/10/23 06:00:00 PM,15.3908,72.891
225,02/10/23 07:00:00 PM,15.3952,72.891
226,02/10/23 08:00:00 PM,15.4065,72.718
227,02/10/23 09:00:00 PM,15.4123,72.718
228,02/10/23 10:00:00 PM,15.4094,72.718
229,02/10/23 11:00:00 PM,15.4178,72.545
230,02/11/23 12:00:00 AM,15.4104,72.545
231,02/11/23 01:00:00 AM,15.4061,72.545
232,02/11/23 02:00:00 AM,15.4046,72.545
233,02/11/23 03:00:00 AM,15.4193,72.545
234,02/11/23 04:00:00 AM,15.4072,72.372
235,02/11/23 05:00:00 AM,15.4043,72.372
236,02/11/23 06:00:00 AM,15.4029,72.372
237,02/11/23 07:00:00 AM,15.3969,72.372
238,02/11/23 08:00:00 AM,15.3955,72.372
239,02/11/23 09:00:00 AM,15.3897,72.372
240,02/11/23 10:00:00 AM,15.3853,72.372
241,02/11/23 11:00:00 AM,15.3810,72.372
242,02/11/23 12:00:00 PM,15.3682,72.545
243,02/11/23 01:00:00 PM,15.3492,72.545
244,02/11/23 02:00:00 PM,15.3347,72.545
245,02/11/23 03:00:00 PM,15.3084,72.545
246,02/11/23 04:00:00 PM,15.2996,72.545
247,02/11/23 05:00:00 PM,15.2952,72.545
248,02/11/23 06:00:00 PM,15.3099,72.545
249,02/11/23 07:00:00 PM,15.3113,72.545
250,02/11/23 08:00:00 PM,15.3099,72.545
251,02/11/23 09:00:00 PM,15.3128,72.545
252,02/11/23 10:00:00 PM,15.3343,72.372
253,02/11/23 11:00:00 PM,15.3328,72.372
254,02/12/23 12:00:00 AM,15.3285,72.372
255,02/12/23 01:00:00 AM,15.3212,72.372
256,02/12/23 02:00:00 AM,15.3106,72.199
257,02/12/23 03:00:00 AM,15.3063,72.199
258,02/12/23 04:00:00 AM,15.3005,72.199
259,02/12/23 05:00:00 AM,15.2945,72.199
260,02/12/23 06:00:00 AM,15.2916,72.199
261,02/12/23 07:00:00 AM,15.3048,72.199
262,02/12/23 08:00:00 AM,15.3118,72.028
263,02/12/23 09:00:00 AM,15.3132,72.028
264,02/12/23 10:00:00 AM,15.3161,72.028
265,02/12/23 11:00:00 AM,15.3222,72.199
266,02/12/23 12:00:00 PM,15.3193,72.199
267,02/12/23 01:00:00 PM,15.3212,72.372
268,02/12/23 02:00:00 PM,15.3154,72.372
269,02/12/23 03:00:00 PM,15.3128,72.545
270,02/12/23 04:00:00 PM,15.3095,72.372
271,02/12/23 05:00:00 PM,15.3241,72.372
272,02/12/23 06:00:00 PM,15.3296,72.199
273,02/12/23 07:00:00 PM,15.3383,72.199
274,02/12/23 08:00:00 PM,15.3525,72.028
275,02/12/23 09:00:00 PM,15.3657,72.028
276,02/12/23 10:00:00 PM,15.3696,71.856
277,02/12/23 11:00:00 PM,15.3785,71.856
278,02/13/23 12:00:00 AM,15.3781,71.683
279,02/13/23 01:00:00 AM,15.3766,71.683
280,02/13/23 02:00:00 AM,15.3781,71.683
281,02/13/23 03:00:00 AM,15.3749,71.512
282,02/13/23 04:00:00 AM,15.3792,71.512
283,02/13/23 05:00:00 AM,15.3836,71.512
284,02/13/23 06:00:00 AM,15.3894,71.512
285,02/13/23 07:00:00 AM,15.3992,71.339
286,02/13/23 08:00:00 AM,15.4050,71.339
287,02/13/23 09:00:00 AM,15.4123,71.339
288,02/13/23 10:00:00 AM,15.4175,71.683
289,02/13/23 11:00:00 AM,15.4166,72.028
290,02/13/23 12:00:00 PM,15.4116,72.372
291,02/13/23 01:00:00 PM,15.3904,72.718
292,02/13/23 02:00:00 PM,15.3820,72.891
293,02/13/23 03:00:00 PM,15.3704,72.891
294,02/13/23 04:00:00 PM,15.3689,72.891
295,02/13/23 05:00:00 PM,15.3699,72.718
296,02/13/23 06:00:00 PM,15.3740,72.545
297,02/13/23 07:00:00 PM,15.3868,72.372
298,02/13/23 08:00:00 PM,15.3952,72.199
299,02/13/23 09:00:00 PM,15.3992,72.028
300,02/13/23 10:00:00 PM,15.4062,71.856
301,02/13/23 11:00:00 PM,15.4043,71.683
302,02/14/23 12:00:00 AM,15.4087,71.683
303,02/14/23 01:00:00 AM,15.4072,71.683
304,02/14/23 02:00:00 AM,15.4084,71.512
305,02/14/23 03:00:00 AM,15.4026,71.512
306,02/14/23 04:00:00 AM,15.4040,71.512
307,02/14/23 05:00:00 AM,15.4079,71.339
308,02/14/23 06:00:00 AM,15.4123,71.339
309,02/14/23 07:00:00 AM,15.4240,71.339
310,02/14/23 08:00:00 AM,15.4269,71.339
311,02/14/23 09:00:00 AM,15.4327,71.339
312,02/14/23 10:00:00 AM,15.4364,71.683
313,02/14/23 11:00:00 AM,15.4342,72.028
314,02/14/23 12:00:00 PM,15.4251,72.545
315,02/14/23 01:00:00 PM,15.4126,72.891
316,02/14/23 02:00:00 PM,15.4058,73.062
317,02/14/23 03:00:00 PM,15.4072,73.062
318,02/14/23 04:00:00 PM,15.4072,73.062
319,02/14/23 05:00:00 PM,15.4068,72.891
320,02/14/23 06:00:00 PM,15.4108,72.718
321,02/14/23 07:00:00 PM,15.4236,72.545
322,02/14/23 08:00:00 PM,15.4349,72.372
323,02/14/23 09:00:00 PM,15.4404,72.199
324,02/14/23 10:00:00 PM,15.4458,72.028
325,02/14/23 11:00:00 PM,15.4488,72.028
326,02/15/23 12:00:00 AM,15.4513,71.856
327,02/15/23 01:00:00 AM,15.4513,71.856
328,02/15/23 02:00:00 AM,15.4412,71.856
329,02/15/23 03:00:00 AM,15.4422,71.683
330,02/15/23 04:00:00 AM,15.4436,71.683
331,02/15/23 05:00:00 AM,15.4510,71.683
332,02/15/23 06:00:00 AM,15.4597,71.683
333,02/15/23 07:00:00 AM,15.4641,71.683
334,02/15/23 08:00:00 AM,15.4684,71.683
335,02/15/23 09:00:00 AM,15.4758,71.683
336,02/15/23 10:00:00 AM,15.4765,72.028
