"Plot Title: GilBlue_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248114, SEN S/N: 21248114)","Temp, °F (LGR S/N: 21248114, SEN S/N: 21248114)"
100,05/08/23 01:00:00 PM,15.2594,74.271
101,05/08/23 02:00:00 PM,15.2409,74.446
102,05/08/23 03:00:00 PM,15.2274,74.271
103,05/08/23 04:00:00 PM,15.2314,74.098
104,05/08/23 05:00:00 PM,15.2355,73.926
105,05/08/23 06:00:00 PM,15.2394,73.753
106,05/08/23 07:00:00 PM,15.2377,73.580
107,05/08/23 08:00:00 PM,15.2446,73.407
108,05/08/23 09:00:00 PM,15.2541,73.062
109,05/08/23 10:00:00 PM,15.2570,73.062
110,05/08/23 11:00:00 PM,15.2567,72.891
111,05/09/23 12:00:00 AM,15.2548,72.718
112,05/09/23 01:00:00 AM,15.2432,72.718
113,05/09/23 02:00:00 AM,15.2326,72.545
114,05/09/23 03:00:00 AM,15.2297,72.545
115,05/09/23 04:00:00 AM,15.2340,72.545
116,05/09/23 05:00:00 AM,15.2458,72.545
117,05/09/23 06:00:00 AM,15.2559,72.545
118,05/09/23 07:00:00 AM,15.2675,72.545
119,05/09/23 08:00:00 AM,15.2749,72.545
120,05/09/23 09:00:00 AM,15.2723,72.718
121,05/09/23 10:00:00 AM,15.2716,73.062
122,05/09/23 11:00:00 AM,15.2690,73.234
123,05/09/23 12:00:00 PM,15.2536,73.580
124,05/09/23 01:00:00 PM,15.2398,73.926
125,05/09/23 02:00:00 PM,15.2314,74.098
126,05/09/23 03:00:00 PM,15.2211,74.098
127,05/09/23 04:00:00 PM,15.2078,73.926
128,05/09/23 05:00:00 PM,15.2063,73.926
129,05/09/23 06:00:00 PM,15.2030,73.753
130,05/09/23 07:00:00 PM,15.2129,73.580
131,05/09/23 08:00:00 PM,15.2256,73.407
132,05/09/23 09:00:00 PM,15.2398,73.234
133,05/09/23 10:00:00 PM,15.2456,73.234
134,05/09/23 11:00:00 PM,15.2439,73.062
135,05/10/23 12:00:00 AM,15.2420,72.891
136,05/10/23 01:00:00 AM,15.2377,72.891
137,05/10/23 02:00:00 AM,15.2345,72.718
138,05/10/23 03:00:00 AM,15.2271,72.718
139,05/10/23 04:00:00 AM,15.2256,72.718
140,05/10/23 05:00:00 AM,15.2253,72.545
141,05/10/23 06:00:00 AM,15.2355,72.545
142,05/10/23 07:00:00 AM,15.2374,72.718
143,05/10/23 08:00:00 AM,15.2388,72.718
144,05/10/23 09:00:00 AM,15.2348,72.891
145,05/10/23 10:00:00 AM,15.2384,73.234
146,05/10/23 11:00:00 AM,15.2365,73.753
147,05/10/23 12:00:00 PM,15.2274,74.271
148,05/10/23 01:00:00 PM,15.2208,74.619
149,05/10/23 02:00:00 PM,15.2081,74.791
150,05/10/23 03:00:00 PM,15.1975,74.619
151,05/10/23 04:00:00 PM,15.1898,74.446
152,05/10/23 05:00:00 PM,15.1968,74.271
153,05/10/23 06:00:00 PM,15.2285,74.098
154,05/10/23 07:00:00 PM,15.2380,73.753
155,05/10/23 08:00:00 PM,15.2461,73.407
156,05/10/23 09:00:00 PM,15.2471,73.234
157,05/10/23 10:00:00 PM,15.2529,73.234
158,05/10/23 11:00:00 PM,15.2497,73.062
159,05/11/23 12:00:00 AM,15.2478,72.891
160,05/11/23 01:00:00 AM,15.2493,72.891
161,05/11/23 02:00:00 AM,15.2493,72.891
162,05/11/23 03:00:00 AM,15.2478,72.891
163,05/11/23 04:00:00 AM,15.2417,72.718
164,05/11/23 05:00:00 AM,15.2493,72.891
165,05/11/23 06:00:00 AM,15.2493,72.891
166,05/11/23 07:00:00 AM,15.2567,72.891
167,05/11/23 08:00:00 AM,15.2625,72.891
168,05/11/23 09:00:00 AM,15.2628,73.062
169,05/11/23 10:00:00 AM,15.2606,73.407
170,05/11/23 11:00:00 AM,15.2599,73.753
171,05/11/23 12:00:00 PM,15.2533,74.098
172,05/11/23 01:00:00 PM,15.2507,74.271
173,05/11/23 02:00:00 PM,15.2435,74.271
174,05/11/23 03:00:00 PM,15.2346,74.271
175,05/11/23 04:00:00 PM,15.2435,74.271
176,05/11/23 05:00:00 PM,15.3200,71.856
177,05/11/23 06:00:00 PM,15.2986,72.028
178,05/11/23 07:00:00 PM,15.2818,72.372
179,05/11/23 08:00:00 PM,15.2928,72.718
180,05/11/23 09:00:00 PM,15.2868,72.718
181,05/11/23 10:00:00 PM,15.2781,72.718
182,05/11/23 11:00:00 PM,15.2796,72.718
183,05/12/23 12:00:00 AM,15.2767,72.718
184,05/12/23 01:00:00 AM,15.2694,72.718
185,05/12/23 02:00:00 AM,15.2603,72.545
186,05/12/23 03:00:00 AM,15.2603,72.545
187,05/12/23 04:00:00 AM,15.2675,72.545
188,05/12/23 05:00:00 AM,15.2719,72.545
189,05/12/23 06:00:00 AM,15.2894,72.545
190,05/12/23 07:00:00 AM,15.2967,72.545
191,05/12/23 08:00:00 AM,15.2839,72.718
192,05/12/23 09:00:00 AM,15.2883,72.718
193,05/12/23 10:00:00 AM,15.2905,73.062
194,05/12/23 11:00:00 AM,15.2873,73.580
195,05/12/23 12:00:00 PM,15.2810,74.098
196,05/12/23 01:00:00 PM,15.2715,74.446
197,05/12/23 02:00:00 PM,15.2645,74.619
198,05/12/23 03:00:00 PM,15.2452,74.446
199,05/12/23 04:00:00 PM,15.2391,74.271
200,05/12/23 05:00:00 PM,15.2372,74.098
201,05/12/23 06:00:00 PM,15.2474,74.098
202,05/12/23 07:00:00 PM,15.2587,73.926
203,05/12/23 08:00:00 PM,15.2902,73.580
204,05/12/23 09:00:00 PM,15.2986,73.407
205,05/12/23 10:00:00 PM,15.3153,73.062
206,05/12/23 11:00:00 PM,15.3077,72.891
207,05/13/23 12:00:00 AM,15.3047,72.891
208,05/13/23 01:00:00 AM,15.2928,72.718
209,05/13/23 02:00:00 AM,15.2651,72.718
210,05/13/23 03:00:00 AM,15.2606,72.718
211,05/13/23 04:00:00 AM,15.2752,72.718
212,05/13/23 05:00:00 AM,15.2767,72.718
213,05/13/23 06:00:00 AM,15.2793,72.545
214,05/13/23 07:00:00 AM,15.2880,72.545
215,05/13/23 08:00:00 AM,15.2923,72.545
216,05/13/23 09:00:00 AM,15.2989,72.891
217,05/13/23 10:00:00 AM,15.2967,73.234
218,05/13/23 11:00:00 AM,15.2960,73.580
219,05/13/23 12:00:00 PM,15.2849,73.926
220,05/13/23 01:00:00 PM,15.2755,74.271
221,05/13/23 02:00:00 PM,15.2657,74.446
222,05/13/23 03:00:00 PM,15.2584,74.446
223,05/13/23 04:00:00 PM,15.2507,74.271
224,05/13/23 05:00:00 PM,15.2519,74.098
225,05/13/23 06:00:00 PM,15.2529,73.926
226,05/13/23 07:00:00 PM,15.2570,73.753
227,05/13/23 08:00:00 PM,15.2755,73.580
228,05/13/23 09:00:00 PM,15.2825,73.407
229,05/13/23 10:00:00 PM,15.2836,73.234
230,05/13/23 11:00:00 PM,15.2806,73.234
231,05/14/23 12:00:00 AM,15.2774,73.062
232,05/14/23 01:00:00 AM,15.2755,72.891
233,05/14/23 02:00:00 AM,15.2712,72.891
234,05/14/23 03:00:00 AM,15.2726,72.891
235,05/14/23 04:00:00 AM,15.2694,72.718
236,05/14/23 05:00:00 AM,15.2665,72.718
237,05/14/23 06:00:00 AM,15.2719,72.545
238,05/14/23 07:00:00 AM,15.2793,72.545
239,05/14/23 08:00:00 AM,15.2883,72.718
240,05/14/23 09:00:00 AM,15.2945,72.891
241,05/14/23 10:00:00 AM,15.2981,73.234
242,05/14/23 11:00:00 AM,15.2887,73.580
243,05/14/23 12:00:00 PM,15.2796,74.098
244,05/14/23 01:00:00 PM,15.2704,74.619
245,05/14/23 02:00:00 PM,15.2630,74.619
246,05/14/23 03:00:00 PM,15.2541,74.446
247,05/14/23 04:00:00 PM,15.2464,74.271
248,05/14/23 05:00:00 PM,15.2416,74.098
249,05/14/23 06:00:00 PM,15.2471,73.926
250,05/14/23 07:00:00 PM,15.2468,73.753
251,05/14/23 08:00:00 PM,15.2625,73.580
252,05/14/23 09:00:00 PM,15.2723,73.407
253,05/14/23 10:00:00 PM,15.2836,73.234
254,05/14/23 11:00:00 PM,15.2880,73.234
255,05/15/23 12:00:00 AM,15.2818,73.062
256,05/15/23 01:00:00 AM,15.2803,73.062
257,05/15/23 02:00:00 AM,15.2745,73.062
258,05/15/23 03:00:00 AM,15.2755,72.891
259,05/15/23 04:00:00 AM,15.2697,72.891
260,05/15/23 05:00:00 AM,15.2694,72.718
261,05/15/23 06:00:00 AM,15.2752,72.718
262,05/15/23 07:00:00 AM,15.2810,72.718
263,05/15/23 08:00:00 AM,15.2854,72.718
264,05/15/23 09:00:00 AM,15.2873,72.891
265,05/15/23 10:00:00 AM,15.2836,73.234
266,05/15/23 11:00:00 AM,15.2828,73.580
267,05/15/23 12:00:00 PM,15.2722,74.098
268,05/15/23 01:00:00 PM,15.2686,74.446
269,05/15/23 02:00:00 PM,15.2570,74.446
270,05/15/23 03:00:00 PM,15.2496,74.446
271,05/15/23 04:00:00 PM,15.2551,74.271
272,05/15/23 05:00:00 PM,15.2620,74.098
273,05/15/23 06:00:00 PM,15.2572,73.926
274,05/15/23 07:00:00 PM,15.2613,73.753
275,05/15/23 08:00:00 PM,15.2668,73.580
276,05/15/23 09:00:00 PM,15.2781,73.407
277,05/15/23 10:00:00 PM,15.2806,73.234
278,05/15/23 11:00:00 PM,15.2762,73.234
279,05/16/23 12:00:00 AM,15.2745,73.062
280,05/16/23 01:00:00 AM,15.2613,73.062
281,05/16/23 02:00:00 AM,15.2567,72.891
282,05/16/23 03:00:00 AM,15.2538,72.891
283,05/16/23 04:00:00 AM,15.2475,72.718
284,05/16/23 05:00:00 AM,15.2446,72.718
285,05/16/23 06:00:00 AM,15.2403,72.718
286,05/16/23 07:00:00 AM,15.2446,72.718
287,05/16/23 08:00:00 AM,15.2446,72.718
288,05/16/23 09:00:00 AM,15.2391,72.891
289,05/16/23 10:00:00 AM,15.2355,73.234
290,05/16/23 11:00:00 AM,15.2322,73.753
291,05/16/23 12:00:00 PM,15.2211,74.098
292,05/16/23 01:00:00 PM,15.2045,74.446
293,05/16/23 02:00:00 PM,15.1956,74.446
294,05/16/23 03:00:00 PM,15.1837,74.271
295,05/16/23 04:00:00 PM,15.1804,74.098
296,05/16/23 05:00:00 PM,15.1741,73.926
297,05/16/23 06:00:00 PM,15.1611,73.926
298,05/16/23 07:00:00 PM,15.1592,73.753
299,05/16/23 08:00:00 PM,15.1750,73.580
300,05/16/23 09:00:00 PM,15.1818,73.407
301,05/16/23 10:00:00 PM,15.1888,73.234
302,05/16/23 11:00:00 PM,15.1931,73.234
303,05/17/23 12:00:00 AM,15.1841,73.062
304,05/17/23 01:00:00 AM,15.1724,73.062
305,05/17/23 02:00:00 AM,15.1649,72.891
306,05/17/23 03:00:00 AM,15.1546,72.891
307,05/17/23 04:00:00 AM,15.1531,72.891
308,05/17/23 05:00:00 AM,15.1531,72.891
309,05/17/23 06:00:00 AM,15.1557,72.718
310,05/17/23 07:00:00 AM,15.1615,72.718
311,05/17/23 08:00:00 AM,15.1634,72.891
312,05/17/23 09:00:00 AM,15.1709,73.062
313,05/17/23 10:00:00 AM,15.1714,73.234
314,05/17/23 11:00:00 AM,15.1633,73.580
315,05/17/23 12:00:00 PM,15.1611,73.926
316,05/17/23 01:00:00 PM,15.1498,74.098
317,05/17/23 02:00:00 PM,15.1447,74.446
318,05/17/23 03:00:00 PM,15.1356,74.271
319,05/17/23 04:00:00 PM,15.1327,74.271
320,05/17/23 05:00:00 PM,15.1264,74.098
321,05/17/23 06:00:00 PM,15.1261,73.926
322,05/17/23 07:00:00 PM,15.1374,73.753
323,05/17/23 08:00:00 PM,15.1502,73.580
324,05/17/23 09:00:00 PM,15.1630,73.407
325,05/17/23 10:00:00 PM,15.1714,73.234
326,05/17/23 11:00:00 PM,15.1680,73.062
327,05/18/23 12:00:00 AM,15.1738,73.062
328,05/18/23 01:00:00 AM,15.1618,72.891
329,05/18/23 02:00:00 AM,15.1502,72.891
330,05/18/23 03:00:00 AM,15.1456,72.718
331,05/18/23 04:00:00 AM,15.1456,72.718
332,05/18/23 05:00:00 AM,15.1572,72.718
333,05/18/23 06:00:00 AM,15.1673,72.718
334,05/18/23 07:00:00 AM,15.1776,72.718
335,05/18/23 08:00:00 AM,15.1849,72.718
336,05/18/23 09:00:00 AM,15.1928,73.062
