"Plot Title: GilBlue_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248114, SEN S/N: 21248114)","Temp, °F (LGR S/N: 21248114, SEN S/N: 21248114)"
144,02/21/23 10:00:00 AM,15.4075,72.545
145,02/21/23 11:00:00 AM,15.4050,72.718
146,02/21/23 12:00:00 PM,15.4010,72.891
147,02/21/23 01:00:00 PM,15.3842,73.234
148,02/21/23 02:00:00 PM,15.3728,73.407
149,02/21/23 03:00:00 PM,15.3656,73.407
150,02/21/23 04:00:00 PM,15.3682,73.234
151,02/21/23 05:00:00 PM,15.3667,73.234
152,02/21/23 06:00:00 PM,15.3765,73.062
153,02/21/23 07:00:00 PM,15.3805,72.891
154,02/21/23 08:00:00 PM,15.3918,72.718
155,02/21/23 09:00:00 PM,15.3991,72.718
156,02/21/23 10:00:00 PM,15.4046,72.545
157,02/21/23 11:00:00 PM,15.4075,72.545
158,02/22/23 12:00:00 AM,15.4061,72.545
159,02/22/23 01:00:00 AM,15.4032,72.545
160,02/22/23 02:00:00 AM,15.4017,72.545
161,02/22/23 03:00:00 AM,15.3988,72.545
162,02/22/23 04:00:00 AM,15.4017,72.545
163,02/22/23 05:00:00 AM,15.4017,72.545
164,02/22/23 06:00:00 AM,15.4135,72.545
165,02/22/23 07:00:00 AM,15.4236,72.545
166,02/22/23 08:00:00 AM,15.4294,72.545
167,02/22/23 09:00:00 AM,15.4367,72.545
168,02/22/23 10:00:00 AM,15.4414,72.718
169,02/22/23 11:00:00 AM,15.4388,72.891
170,02/22/23 12:00:00 PM,15.4294,73.234
171,02/22/23 01:00:00 PM,15.4152,73.407
172,02/22/23 02:00:00 PM,15.4097,73.580
173,02/22/23 03:00:00 PM,15.3969,73.753
174,02/22/23 04:00:00 PM,15.3981,73.580
175,02/22/23 05:00:00 PM,15.4020,73.407
176,02/22/23 06:00:00 PM,15.4027,73.062
177,02/22/23 07:00:00 PM,15.4039,72.891
178,02/22/23 08:00:00 PM,15.4155,72.891
179,02/22/23 09:00:00 PM,15.4253,72.718
180,02/22/23 10:00:00 PM,15.4294,72.545
181,02/22/23 11:00:00 PM,15.4352,72.545
182,02/23/23 12:00:00 AM,15.4352,72.545
183,02/23/23 01:00:00 AM,15.4407,72.372
184,02/23/23 02:00:00 AM,15.4393,72.372
185,02/23/23 03:00:00 AM,15.4364,72.372
186,02/23/23 04:00:00 AM,15.4393,72.372
187,02/23/23 05:00:00 AM,15.4465,72.372
188,02/23/23 06:00:00 AM,15.4525,72.372
189,02/23/23 07:00:00 AM,15.4626,72.372
190,02/23/23 08:00:00 AM,15.4742,72.372
191,02/23/23 09:00:00 AM,15.4816,72.372
192,02/23/23 10:00:00 AM,15.4852,72.718
193,02/23/23 11:00:00 AM,15.4855,72.891
194,02/23/23 12:00:00 PM,15.4732,73.234
195,02/23/23 01:00:00 PM,15.4651,73.580
196,02/23/23 02:00:00 PM,15.4535,73.580
197,02/23/23 03:00:00 PM,15.4520,73.580
198,02/23/23 04:00:00 PM,15.4578,73.580
199,02/23/23 05:00:00 PM,15.4619,73.407
200,02/23/23 06:00:00 PM,15.4658,73.234
201,02/23/23 07:00:00 PM,15.4699,73.062
202,02/23/23 08:00:00 PM,15.4797,72.891
203,02/23/23 09:00:00 PM,15.4852,72.718
204,02/23/23 10:00:00 PM,15.4939,72.718
205,02/23/23 11:00:00 PM,15.4925,72.718
206,02/24/23 12:00:00 AM,15.4881,72.718
207,02/24/23 01:00:00 AM,15.4867,72.718
208,02/24/23 02:00:00 AM,15.4896,72.718
209,02/24/23 03:00:00 AM,15.4881,72.718
210,02/24/23 04:00:00 AM,15.4896,72.718
211,02/24/23 05:00:00 AM,15.4968,72.718
212,02/24/23 06:00:00 AM,15.5026,72.718
213,02/24/23 07:00:00 AM,15.5100,72.718
214,02/24/23 08:00:00 AM,15.5129,72.718
215,02/24/23 09:00:00 AM,15.5202,72.718
216,02/24/23 10:00:00 AM,15.5216,72.718
217,02/24/23 11:00:00 AM,15.5195,73.062
218,02/24/23 12:00:00 PM,15.5096,73.234
219,02/24/23 01:00:00 PM,15.4986,73.580
220,02/24/23 02:00:00 PM,15.4858,73.753
221,02/24/23 03:00:00 PM,15.4771,73.753
222,02/24/23 04:00:00 PM,15.4709,73.580
223,02/24/23 05:00:00 PM,15.4749,73.407
224,02/24/23 06:00:00 PM,15.4834,73.234
225,02/24/23 07:00:00 PM,15.4947,73.062
226,02/24/23 08:00:00 PM,15.4987,72.891
227,02/24/23 09:00:00 PM,15.5045,72.891
228,02/24/23 10:00:00 PM,15.5100,72.718
229,02/24/23 11:00:00 PM,15.5086,72.718
230,02/25/23 12:00:00 AM,15.5038,72.545
231,02/25/23 01:00:00 AM,15.5038,72.545
232,02/25/23 02:00:00 AM,15.4966,72.545
233,02/25/23 03:00:00 AM,15.4903,72.372
234,02/25/23 04:00:00 AM,15.4889,72.372
235,02/25/23 05:00:00 AM,15.4903,72.372
236,02/25/23 06:00:00 AM,15.4932,72.372
237,02/25/23 07:00:00 AM,15.4973,72.199
238,02/25/23 08:00:00 AM,15.5060,72.199
239,02/25/23 09:00:00 AM,15.5122,72.372
240,02/25/23 10:00:00 AM,15.5108,72.372
241,02/25/23 11:00:00 AM,15.5026,72.718
242,02/25/23 12:00:00 PM,15.4903,73.062
243,02/25/23 01:00:00 PM,15.4732,73.234
244,02/25/23 02:00:00 PM,15.4564,73.580
245,02/25/23 03:00:00 PM,15.4461,73.580
246,02/25/23 04:00:00 PM,15.4388,73.580
247,02/25/23 05:00:00 PM,15.4385,73.407
248,02/25/23 06:00:00 PM,15.4436,73.062
249,02/25/23 07:00:00 PM,15.4523,73.062
250,02/25/23 08:00:00 PM,15.4549,72.891
251,02/25/23 09:00:00 PM,15.4590,72.718
252,02/25/23 10:00:00 PM,15.4648,72.718
253,02/25/23 11:00:00 PM,15.4674,72.545
254,02/26/23 12:00:00 AM,15.4629,72.545
255,02/26/23 01:00:00 AM,15.4586,72.545
256,02/26/23 02:00:00 AM,15.4528,72.545
257,02/26/23 03:00:00 AM,15.4426,72.545
258,02/26/23 04:00:00 AM,15.4338,72.545
259,02/26/23 05:00:00 AM,15.4323,72.545
260,02/26/23 06:00:00 AM,15.4367,72.545
261,02/26/23 07:00:00 AM,15.4396,72.545
262,02/26/23 08:00:00 AM,15.4426,72.545
263,02/26/23 09:00:00 AM,15.4455,72.545
264,02/26/23 10:00:00 AM,15.4487,72.718
265,02/26/23 11:00:00 AM,15.4462,72.891
266,02/26/23 12:00:00 PM,15.4309,73.234
267,02/26/23 01:00:00 PM,15.4155,73.580
268,02/26/23 02:00:00 PM,15.3936,73.580
269,02/26/23 03:00:00 PM,15.3834,73.580
270,02/26/23 04:00:00 PM,15.3776,73.580
271,02/26/23 05:00:00 PM,15.3743,73.407
272,02/26/23 06:00:00 PM,15.3784,73.234
273,02/26/23 07:00:00 PM,15.3824,73.062
274,02/26/23 08:00:00 PM,15.3776,72.891
275,02/26/23 09:00:00 PM,15.3817,72.718
276,02/26/23 10:00:00 PM,15.3856,72.545
277,02/26/23 11:00:00 PM,15.3842,72.545
278,02/27/23 12:00:00 AM,15.3842,72.545
279,02/27/23 01:00:00 AM,15.3784,72.545
280,02/27/23 02:00:00 AM,15.3711,72.545
281,02/27/23 03:00:00 AM,15.3638,72.545
282,02/27/23 04:00:00 AM,15.3595,72.545
283,02/27/23 05:00:00 AM,15.3653,72.545
284,02/27/23 06:00:00 AM,15.3711,72.545
285,02/27/23 07:00:00 AM,15.3667,72.545
286,02/27/23 08:00:00 AM,15.3663,72.372
287,02/27/23 09:00:00 AM,15.3769,72.545
288,02/27/23 10:00:00 AM,15.3714,72.718
289,02/27/23 11:00:00 AM,15.3776,72.891
290,02/27/23 12:00:00 PM,15.3663,73.062
291,02/27/23 01:00:00 PM,15.3535,73.234
292,02/27/23 02:00:00 PM,15.3451,73.407
293,02/27/23 03:00:00 PM,15.3379,73.407
294,02/27/23 04:00:00 PM,15.3331,73.234
295,02/27/23 05:00:00 PM,15.3273,73.234
296,02/27/23 06:00:00 PM,15.3270,73.062
297,02/27/23 07:00:00 PM,15.3295,72.891
298,02/27/23 08:00:00 PM,15.3277,72.718
299,02/27/23 09:00:00 PM,15.3248,72.718
300,02/27/23 10:00:00 PM,15.3292,72.718
301,02/27/23 11:00:00 PM,15.3277,72.718
302,02/28/23 12:00:00 AM,15.3205,72.718
303,02/28/23 01:00:00 AM,15.3160,72.718
304,02/28/23 02:00:00 AM,15.3131,72.718
305,02/28/23 03:00:00 AM,15.3073,72.718
306,02/28/23 04:00:00 AM,15.3073,72.718
307,02/28/23 05:00:00 AM,15.3102,72.718
308,02/28/23 06:00:00 AM,15.3174,72.718
309,02/28/23 07:00:00 AM,15.3248,72.718
310,02/28/23 08:00:00 AM,15.3335,72.718
311,02/28/23 09:00:00 AM,15.3422,72.718
312,02/28/23 10:00:00 AM,15.3467,72.718
313,02/28/23 11:00:00 AM,15.3441,72.891
314,02/28/23 12:00:00 PM,15.3401,73.062
315,02/28/23 01:00:00 PM,15.3241,73.062
316,02/28/23 02:00:00 PM,15.3157,73.234
317,02/28/23 03:00:00 PM,15.3145,73.407
318,02/28/23 04:00:00 PM,15.3160,73.407
319,02/28/23 05:00:00 PM,15.3157,73.234
320,02/28/23 06:00:00 PM,15.3196,73.062
321,02/28/23 07:00:00 PM,15.3357,73.062
322,02/28/23 08:00:00 PM,15.3441,72.891
323,02/28/23 09:00:00 PM,15.3485,72.891
324,02/28/23 10:00:00 PM,15.3525,72.718
325,02/28/23 11:00:00 PM,15.3554,72.718
326,03/01/23 12:00:00 AM,15.3540,72.718
327,03/01/23 01:00:00 AM,15.3511,72.718
328,03/01/23 02:00:00 AM,15.3496,72.718
329,03/01/23 03:00:00 AM,15.3482,72.718
330,03/01/23 04:00:00 AM,15.3467,72.718
331,03/01/23 05:00:00 AM,15.3554,72.718
332,03/01/23 06:00:00 AM,15.3595,72.545
333,03/01/23 07:00:00 AM,15.3711,72.545
334,03/01/23 08:00:00 AM,15.3784,72.545
335,03/01/23 09:00:00 AM,15.3915,72.545
336,03/01/23 10:00:00 AM,15.3991,72.718
