"Plot Title: GilBlue_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248114, SEN S/N: 21248114)","Temp, °F (LGR S/N: 21248114, SEN S/N: 21248114)"
130,07/25/23 07:00:00 PM,15.5789,73.580
131,07/25/23 08:00:00 PM,15.5858,73.407
132,07/25/23 09:00:00 PM,15.5887,73.407
133,07/25/23 10:00:00 PM,15.5942,73.234
134,07/25/23 11:00:00 PM,15.5956,73.234
135,07/26/23 12:00:00 AM,15.5836,73.062
136,07/26/23 01:00:00 AM,15.5807,73.062
137,07/26/23 02:00:00 AM,15.5734,73.062
138,07/26/23 03:00:00 AM,15.5705,73.062
139,07/26/23 04:00:00 AM,15.5662,73.062
140,07/26/23 05:00:00 AM,15.5734,73.062
141,07/26/23 06:00:00 AM,15.5746,72.891
142,07/26/23 07:00:00 AM,15.5818,72.891
143,07/26/23 08:00:00 AM,15.5895,73.062
144,07/26/23 09:00:00 AM,15.5879,73.062
145,07/26/23 10:00:00 AM,15.5869,73.234
146,07/26/23 11:00:00 AM,15.5833,73.580
147,07/26/23 12:00:00 PM,15.5705,73.753
148,07/26/23 01:00:00 PM,15.5595,74.098
149,07/26/23 02:00:00 PM,15.5479,74.098
150,07/26/23 03:00:00 PM,15.5405,74.098
151,07/26/23 04:00:00 PM,15.5301,73.926
152,07/26/23 05:00:00 PM,15.5224,73.753
153,07/26/23 06:00:00 PM,15.5282,73.753
154,07/26/23 07:00:00 PM,15.5395,73.580
155,07/26/23 08:00:00 PM,15.5465,73.407
156,07/26/23 09:00:00 PM,15.5537,73.407
157,07/26/23 10:00:00 PM,15.5549,73.234
158,07/26/23 11:00:00 PM,15.5549,73.234
159,07/27/23 12:00:00 AM,15.5475,73.234
160,07/27/23 01:00:00 AM,15.5428,73.062
161,07/27/23 02:00:00 AM,15.5370,73.062
162,07/27/23 03:00:00 AM,15.5325,73.062
163,07/27/23 04:00:00 AM,15.5340,73.062
164,07/27/23 05:00:00 AM,15.5385,73.062
165,07/27/23 06:00:00 AM,15.5457,73.062
166,07/27/23 07:00:00 AM,15.5530,73.062
167,07/27/23 08:00:00 AM,15.5573,73.062
168,07/27/23 09:00:00 AM,15.5621,73.234
169,07/27/23 10:00:00 AM,15.5624,73.407
170,07/27/23 11:00:00 AM,15.5599,73.580
171,07/27/23 12:00:00 PM,15.5588,73.753
172,07/27/23 01:00:00 PM,15.5460,73.926
173,07/27/23 02:00:00 PM,15.5405,74.098
174,07/27/23 03:00:00 PM,15.5315,73.926
175,07/27/23 04:00:00 PM,15.5270,73.926
176,07/27/23 05:00:00 PM,15.5253,73.753
177,07/27/23 06:00:00 PM,15.5282,73.753
178,07/27/23 07:00:00 PM,15.5351,73.580
179,07/27/23 08:00:00 PM,15.5435,73.407
180,07/27/23 09:00:00 PM,15.5465,73.407
181,07/27/23 10:00:00 PM,15.5504,73.234
182,07/27/23 11:00:00 PM,15.5563,73.234
183,07/28/23 12:00:00 AM,15.5504,73.234
184,07/28/23 01:00:00 AM,15.5501,73.062
185,07/28/23 02:00:00 AM,15.5428,73.062
186,07/28/23 03:00:00 AM,15.5443,73.062
187,07/28/23 04:00:00 AM,15.5414,73.062
188,07/28/23 05:00:00 AM,15.5486,73.062
189,07/28/23 06:00:00 AM,15.5559,73.062
190,07/28/23 07:00:00 AM,15.5647,73.062
191,07/28/23 08:00:00 AM,15.5705,73.062
192,07/28/23 09:00:00 AM,15.5734,73.062
193,07/28/23 10:00:00 AM,15.5665,73.234
194,07/28/23 11:00:00 AM,15.5639,73.407
195,07/28/23 12:00:00 PM,15.5588,73.753
196,07/28/23 01:00:00 PM,15.5578,73.926
197,07/28/23 02:00:00 PM,15.5662,73.753
198,07/28/23 03:00:00 PM,15.5544,73.753
199,07/28/23 04:00:00 PM,15.5556,73.580
200,07/28/23 05:00:00 PM,15.5595,73.407
201,07/28/23 06:00:00 PM,15.5610,73.407
202,07/28/23 07:00:00 PM,15.5723,73.234
203,07/28/23 08:00:00 PM,15.5855,73.234
204,07/28/23 09:00:00 PM,15.5826,73.234
205,07/28/23 10:00:00 PM,15.5840,73.234
206,07/28/23 11:00:00 PM,15.5895,73.062
207,07/29/23 12:00:00 AM,15.5924,73.062
208,07/29/23 01:00:00 AM,15.5850,73.062
209,07/29/23 02:00:00 AM,15.5763,73.062
210,07/29/23 03:00:00 AM,15.5705,73.062
211,07/29/23 04:00:00 AM,15.5705,73.062
212,07/29/23 05:00:00 AM,15.5836,73.062
213,07/29/23 06:00:00 AM,15.5924,73.062
214,07/29/23 07:00:00 AM,15.6040,73.062
215,07/29/23 08:00:00 AM,15.6084,73.062
216,07/29/23 09:00:00 AM,15.6055,73.062
217,07/29/23 10:00:00 AM,15.6059,73.234
218,07/29/23 11:00:00 AM,15.5978,73.580
219,07/29/23 12:00:00 PM,15.5910,73.753
220,07/29/23 01:00:00 PM,15.5811,73.926
221,07/29/23 02:00:00 PM,15.5737,73.926
222,07/29/23 03:00:00 PM,15.5884,73.926
223,07/29/23 04:00:00 PM,15.5811,73.926
224,07/29/23 05:00:00 PM,15.5715,73.580
225,07/29/23 06:00:00 PM,15.5756,73.407
226,07/29/23 07:00:00 PM,15.5742,73.407
227,07/29/23 08:00:00 PM,15.5840,73.234
228,07/29/23 09:00:00 PM,15.5855,73.234
229,07/29/23 10:00:00 PM,15.5811,73.234
230,07/29/23 11:00:00 PM,15.5865,73.062
231,07/30/23 12:00:00 AM,15.5807,73.062
232,07/30/23 01:00:00 AM,15.5778,73.062
233,07/30/23 02:00:00 AM,15.5749,73.062
234,07/30/23 03:00:00 AM,15.5676,73.062
235,07/30/23 04:00:00 AM,15.5691,73.062
236,07/30/23 05:00:00 AM,15.5720,73.062
237,07/30/23 06:00:00 AM,15.5734,73.062
238,07/30/23 07:00:00 AM,15.5720,73.062
239,07/30/23 08:00:00 AM,15.5807,73.062
240,07/30/23 09:00:00 AM,15.5763,73.062
241,07/30/23 10:00:00 AM,15.5811,73.234
242,07/30/23 11:00:00 AM,15.5744,73.580
243,07/30/23 12:00:00 PM,15.5676,73.753
244,07/30/23 01:00:00 PM,15.5592,73.926
245,07/30/23 02:00:00 PM,15.5494,74.098
246,07/30/23 03:00:00 PM,15.5304,74.098
247,07/30/23 04:00:00 PM,15.5227,73.926
248,07/30/23 05:00:00 PM,15.5224,73.753
249,07/30/23 06:00:00 PM,15.5351,73.580
250,07/30/23 07:00:00 PM,15.5467,73.580
251,07/30/23 08:00:00 PM,15.5858,73.407
252,07/30/23 09:00:00 PM,15.5961,73.407
253,07/30/23 10:00:00 PM,15.6175,73.234
254,07/30/23 11:00:00 PM,15.5942,73.234
255,07/31/23 12:00:00 AM,15.5855,73.234
256,07/31/23 01:00:00 AM,15.5734,73.062
257,07/31/23 02:00:00 AM,15.5573,73.062
258,07/31/23 03:00:00 AM,15.5414,73.062
259,07/31/23 04:00:00 AM,15.5443,73.062
260,07/31/23 05:00:00 AM,15.5414,73.062
261,07/31/23 06:00:00 AM,15.5573,73.062
262,07/31/23 07:00:00 AM,15.5617,73.062
263,07/31/23 08:00:00 AM,15.5676,73.062
264,07/31/23 09:00:00 AM,15.5734,73.062
265,07/31/23 10:00:00 AM,15.5752,73.234
266,07/31/23 11:00:00 AM,15.5698,73.407
267,07/31/23 12:00:00 PM,15.5657,73.580
268,07/31/23 01:00:00 PM,15.5607,73.926
269,07/31/23 02:00:00 PM,15.5563,73.926
270,07/31/23 03:00:00 PM,15.5443,73.753
271,07/31/23 04:00:00 PM,15.5395,73.580
272,07/31/23 05:00:00 PM,15.5496,73.580
273,07/31/23 06:00:00 PM,15.5465,73.407
274,07/31/23 07:00:00 PM,15.5595,73.407
275,07/31/23 08:00:00 PM,15.5624,73.407
276,07/31/23 09:00:00 PM,15.5723,73.234
277,07/31/23 10:00:00 PM,15.5679,73.234
278,07/31/23 11:00:00 PM,15.5647,73.062
279,08/01/23 12:00:00 AM,15.5602,73.062
280,08/01/23 01:00:00 AM,15.5573,73.062
281,08/01/23 02:00:00 AM,15.5559,73.062
282,08/01/23 03:00:00 AM,15.5544,73.062
283,08/01/23 04:00:00 AM,15.5588,73.062
284,08/01/23 05:00:00 AM,15.5602,73.062
285,08/01/23 06:00:00 AM,15.5617,73.062
286,08/01/23 07:00:00 AM,15.5705,73.062
287,08/01/23 08:00:00 AM,15.5792,73.062
288,08/01/23 09:00:00 AM,15.5792,73.062
289,08/01/23 10:00:00 AM,15.5811,73.234
290,08/01/23 11:00:00 AM,15.5730,73.580
291,08/01/23 12:00:00 PM,15.5720,73.753
292,08/01/23 01:00:00 PM,15.5650,73.926
293,08/01/23 02:00:00 PM,15.5563,73.926
294,08/01/23 03:00:00 PM,15.5431,73.926
295,08/01/23 04:00:00 PM,15.5475,73.926
296,08/01/23 05:00:00 PM,15.5383,73.753
297,08/01/23 06:00:00 PM,15.5369,73.753
298,08/01/23 07:00:00 PM,15.5467,73.580
299,08/01/23 08:00:00 PM,15.5829,73.407
300,08/01/23 09:00:00 PM,15.6120,73.407
301,08/01/23 10:00:00 PM,15.6204,73.234
302,08/01/23 11:00:00 PM,15.6175,73.234
303,08/02/23 12:00:00 AM,15.5985,73.234
304,08/02/23 01:00:00 AM,15.5884,73.234
305,08/02/23 02:00:00 AM,15.5821,73.062
306,08/02/23 03:00:00 AM,15.5778,73.062
307,08/02/23 04:00:00 AM,15.5778,73.062
308,08/02/23 05:00:00 AM,15.5879,73.062
309,08/02/23 06:00:00 AM,15.5953,73.062
310,08/02/23 07:00:00 AM,15.5997,73.062
311,08/02/23 08:00:00 AM,15.6026,73.062
312,08/02/23 09:00:00 AM,15.6084,73.062
313,08/02/23 10:00:00 AM,15.6088,73.234
314,08/02/23 11:00:00 AM,15.6135,73.407
315,08/02/23 12:00:00 PM,15.6098,73.753
316,08/02/23 01:00:00 PM,15.6000,73.926
317,08/02/23 02:00:00 PM,15.5971,73.926
318,08/02/23 03:00:00 PM,15.5913,73.926
319,08/02/23 04:00:00 PM,15.5884,73.926
320,08/02/23 05:00:00 PM,15.5953,73.753
321,08/02/23 06:00:00 PM,15.5963,73.580
322,08/02/23 07:00:00 PM,15.6066,73.580
323,08/02/23 08:00:00 PM,15.6106,73.407
324,08/02/23 09:00:00 PM,15.6278,73.234
325,08/02/23 10:00:00 PM,15.6293,73.234
326,08/02/23 11:00:00 PM,15.6322,73.234
327,08/03/23 12:00:00 AM,15.6303,73.062
328,08/03/23 01:00:00 AM,15.6216,73.062
329,08/03/23 02:00:00 AM,15.6187,73.062
330,08/03/23 03:00:00 AM,15.6113,73.062
331,08/03/23 04:00:00 AM,15.6127,73.062
332,08/03/23 05:00:00 AM,15.6288,73.062
333,08/03/23 06:00:00 AM,15.6391,73.062
334,08/03/23 07:00:00 AM,15.6464,73.062
335,08/03/23 08:00:00 AM,15.6507,73.062
336,08/03/23 09:00:00 AM,15.6464,73.062
337,08/03/23 10:00:00 AM,15.6510,73.234
338,08/03/23 11:00:00 AM,15.6533,73.580
339,08/03/23 12:00:00 PM,15.6507,73.753
340,08/03/23 01:00:00 PM,15.6481,73.926
341,08/03/23 02:00:00 PM,15.6442,74.098
342,08/03/23 03:00:00 PM,15.6336,73.926
343,08/03/23 04:00:00 PM,15.6322,73.926
344,08/03/23 05:00:00 PM,15.6332,73.753
345,08/03/23 06:00:00 PM,15.6375,73.753
346,08/03/23 07:00:00 PM,15.6562,73.580
347,08/03/23 08:00:00 PM,15.6734,73.407
348,08/03/23 09:00:00 PM,15.6895,73.407
349,08/03/23 10:00:00 PM,15.6948,73.234
350,08/03/23 11:00:00 PM,15.6963,73.234
351,08/04/23 12:00:00 AM,15.6963,73.234
352,08/04/23 01:00:00 AM,15.7006,73.234
353,08/04/23 02:00:00 AM,15.7032,73.062
354,08/04/23 03:00:00 AM,15.7119,73.062
355,08/04/23 04:00:00 AM,15.7164,73.062
356,08/04/23 05:00:00 AM,15.7324,73.062
357,08/04/23 06:00:00 AM,15.7456,73.062
358,08/04/23 07:00:00 AM,15.7646,73.062
359,08/04/23 08:00:00 AM,15.7879,73.062
360,08/04/23 09:00:00 AM,15.8087,73.234
361,08/04/23 10:00:00 AM,15.8277,73.234
362,08/04/23 11:00:00 AM,15.8455,73.407
363,08/04/23 12:00:00 PM,15.8703,73.407
364,08/04/23 01:00:00 PM,15.8893,73.407
365,08/04/23 02:00:00 PM,15.8995,73.407
366,08/04/23 03:00:00 PM,15.9112,73.407
367,08/04/23 04:00:00 PM,15.9199,73.407
368,08/04/23 05:00:00 PM,15.9317,73.407
369,08/04/23 06:00:00 PM,15.9447,73.407
370,08/04/23 07:00:00 PM,15.9900,73.407
371,08/04/23 08:00:00 PM,16.0164,73.407
372,08/04/23 09:00:00 PM,16.0306,73.234
373,08/04/23 10:00:00 PM,16.0496,73.234
374,08/04/23 11:00:00 PM,16.0670,73.234
375,08/05/23 12:00:00 AM,16.0758,73.234
376,08/05/23 01:00:00 AM,16.0889,73.234
377,08/05/23 02:00:00 AM,16.0948,73.234
378,08/05/23 03:00:00 AM,16.1134,73.062
379,08/05/23 04:00:00 AM,16.1324,73.062
380,08/05/23 05:00:00 AM,16.1471,73.062
381,08/05/23 06:00:00 AM,16.1674,73.062
382,08/05/23 07:00:00 AM,16.1864,73.062
383,08/05/23 08:00:00 AM,16.2039,73.062
384,08/05/23 09:00:00 AM,16.2130,73.234
385,08/05/23 10:00:00 AM,16.2306,73.234
386,08/05/23 11:00:00 AM,16.2510,73.234
387,08/05/23 12:00:00 PM,16.2558,73.407
388,08/05/23 01:00:00 PM,16.2499,73.407
389,08/05/23 02:00:00 PM,16.2544,73.407
390,08/05/23 03:00:00 PM,16.2576,73.580
391,08/05/23 04:00:00 PM,16.2693,73.580
392,08/05/23 05:00:00 PM,16.2737,73.580
393,08/05/23 06:00:00 PM,16.2825,73.580
394,08/05/23 07:00:00 PM,16.2941,73.580
395,08/05/23 08:00:00 PM,16.2982,73.407
396,08/05/23 09:00:00 PM,16.3083,73.407
397,08/05/23 10:00:00 PM,16.3157,73.407
398,08/05/23 11:00:00 PM,16.3230,73.407
399,08/06/23 12:00:00 AM,16.3357,73.234
400,08/06/23 01:00:00 AM,16.3372,73.234
401,08/06/23 02:00:00 AM,16.3328,73.234
402,08/06/23 03:00:00 AM,16.3299,73.234
403,08/06/23 04:00:00 AM,16.3299,73.234
404,08/06/23 05:00:00 AM,16.3401,73.234
405,08/06/23 06:00:00 AM,16.3518,73.234
406,08/06/23 07:00:00 AM,16.3605,73.234
407,08/06/23 08:00:00 AM,16.3679,73.234
408,08/06/23 09:00:00 AM,16.3752,73.234
409,08/06/23 10:00:00 AM,16.3752,73.234
410,08/06/23 11:00:00 AM,16.3843,73.407
411,08/06/23 12:00:00 PM,16.3819,73.580
412,08/06/23 01:00:00 PM,16.3749,73.753
413,08/06/23 02:00:00 PM,16.3665,73.926
414,08/06/23 03:00:00 PM,16.3552,74.098
415,08/06/23 04:00:00 PM,16.3479,74.098
416,08/06/23 05:00:00 PM,16.3518,73.926
417,08/06/23 06:00:00 PM,16.3607,73.926
418,08/06/23 07:00:00 PM,16.3675,73.753
419,08/06/23 08:00:00 PM,16.3675,73.753
420,08/06/23 09:00:00 PM,16.3803,73.580
421,08/06/23 10:00:00 PM,16.3862,73.580
422,08/06/23 11:00:00 PM,16.3964,73.580
423,08/07/23 12:00:00 AM,16.3887,73.407
424,08/07/23 01:00:00 AM,16.3843,73.407
425,08/07/23 02:00:00 AM,16.3726,73.407
426,08/07/23 03:00:00 AM,16.3624,73.407
427,08/07/23 04:00:00 AM,16.3562,73.234
428,08/07/23 05:00:00 AM,16.3665,73.234
429,08/07/23 06:00:00 AM,16.3810,73.234
430,08/07/23 07:00:00 AM,16.3913,73.234
431,08/07/23 08:00:00 AM,16.3942,73.234
432,08/07/23 09:00:00 AM,16.3942,73.234
