"Plot Title: Little_Fanning"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248123, SEN S/N: 21248123)","Temp, °F (LGR S/N: 21248123, SEN S/N: 21248123)"
104,12/11/23 09:00:00 PM,15.2952,67.392
105,12/11/23 10:00:00 PM,15.2928,67.050
106,12/11/23 11:00:00 PM,15.2828,66.879
107,12/12/23 12:00:00 AM,15.3066,66.708
108,12/12/23 01:00:00 AM,15.3350,66.537
109,12/12/23 02:00:00 AM,15.3879,66.537
110,12/12/23 03:00:00 AM,15.4277,66.366
111,12/12/23 04:00:00 AM,15.4414,66.022
112,12/12/23 05:00:00 AM,15.4490,65.851
113,12/12/23 06:00:00 AM,15.4294,65.680
114,12/12/23 07:00:00 AM,15.4149,65.680
115,12/12/23 08:00:00 AM,15.3958,65.680
116,12/12/23 09:00:00 AM,15.3624,65.851
117,12/12/23 10:00:00 AM,15.3379,66.366
118,12/12/23 11:00:00 AM,15.3121,67.050
119,12/12/23 12:00:00 PM,15.2699,68.248
120,12/12/23 01:00:00 PM,15.2368,69.278
121,12/12/23 02:00:00 PM,15.2142,69.964
122,12/12/23 03:00:00 PM,15.2198,70.308
123,12/12/23 04:00:00 PM,15.2748,70.480
124,12/12/23 05:00:00 PM,15.3097,70.308
125,12/12/23 06:00:00 PM,15.3345,69.964
126,12/12/23 07:00:00 PM,15.3475,69.278
127,12/12/23 08:00:00 PM,15.3451,68.934
128,12/12/23 09:00:00 PM,15.3383,68.763
129,12/12/23 10:00:00 PM,15.3280,68.421
130,12/12/23 11:00:00 PM,15.3115,68.248
131,12/13/23 12:00:00 AM,15.2971,68.248
132,12/13/23 01:00:00 AM,15.3112,68.077
133,12/13/23 02:00:00 AM,15.3348,67.906
134,12/13/23 03:00:00 AM,15.3525,67.906
135,12/13/23 04:00:00 AM,15.3669,67.906
136,12/13/23 05:00:00 AM,15.3573,67.906
137,12/13/23 06:00:00 AM,15.3489,67.735
138,12/13/23 07:00:00 AM,15.3380,67.906
139,12/13/23 08:00:00 AM,15.3221,67.906
140,12/13/23 09:00:00 AM,15.3044,67.906
141,12/13/23 10:00:00 AM,15.2955,68.248
142,12/13/23 11:00:00 AM,15.2726,68.763
143,12/13/23 12:00:00 PM,15.2484,69.449
144,12/13/23 01:00:00 PM,15.2101,70.308
145,12/13/23 02:00:00 PM,15.1792,70.824
146,12/13/23 03:00:00 PM,15.1688,71.168
147,12/13/23 04:00:00 PM,15.1765,70.995
148,12/13/23 05:00:00 PM,15.2029,70.651
149,12/13/23 06:00:00 PM,15.2207,69.964
150,12/13/23 07:00:00 PM,15.2372,69.449
151,12/13/23 08:00:00 PM,15.2477,69.107
152,12/13/23 09:00:00 PM,15.2485,68.763
153,12/13/23 10:00:00 PM,15.2449,68.592
154,12/13/23 11:00:00 PM,15.2345,68.248
155,12/14/23 12:00:00 AM,15.2145,67.906
156,12/14/23 01:00:00 AM,15.2142,67.735
157,12/14/23 02:00:00 AM,15.2349,67.735
158,12/14/23 03:00:00 AM,15.2639,67.735
159,12/14/23 04:00:00 AM,15.3055,67.735
160,12/14/23 05:00:00 AM,15.3325,67.564
161,12/14/23 06:00:00 AM,15.3373,67.564
162,12/14/23 07:00:00 AM,15.3453,67.564
163,12/14/23 08:00:00 AM,15.3405,67.564
164,12/14/23 09:00:00 AM,15.3269,67.906
165,12/14/23 10:00:00 AM,15.3147,68.248
166,12/14/23 11:00:00 AM,15.2906,68.934
167,12/14/23 12:00:00 PM,15.2648,69.622
168,12/14/23 01:00:00 PM,15.2330,70.480
169,12/14/23 02:00:00 PM,15.2101,70.995
170,12/14/23 03:00:00 PM,15.1965,71.339
171,12/14/23 04:00:00 PM,15.1815,71.168
172,12/14/23 05:00:00 PM,15.1837,70.651
173,12/14/23 06:00:00 PM,15.2114,70.137
174,12/14/23 07:00:00 PM,15.2375,69.622
175,12/14/23 08:00:00 PM,15.2516,69.449
176,12/14/23 09:00:00 PM,15.2570,68.934
177,12/14/23 10:00:00 PM,15.2533,68.763
178,12/14/23 11:00:00 PM,15.2565,68.763
179,12/15/23 12:00:00 AM,15.2352,68.592
180,12/15/23 01:00:00 AM,15.2285,68.421
181,12/15/23 02:00:00 AM,15.2217,68.248
182,12/15/23 03:00:00 AM,15.2442,68.248
183,12/15/23 04:00:00 AM,15.2746,68.248
184,12/15/23 05:00:00 AM,15.3115,68.248
185,12/15/23 06:00:00 AM,15.3480,68.077
186,12/15/23 07:00:00 AM,15.3737,68.077
187,12/15/23 08:00:00 AM,15.3782,67.906
188,12/15/23 09:00:00 AM,15.3782,67.906
189,12/15/23 10:00:00 AM,15.3596,68.248
190,12/15/23 11:00:00 AM,15.3272,68.763
191,12/15/23 12:00:00 PM,15.2921,69.622
192,12/15/23 01:00:00 PM,15.2587,70.480
193,12/15/23 02:00:00 PM,15.2281,71.168
194,12/15/23 03:00:00 PM,15.2029,71.339
195,12/15/23 04:00:00 PM,15.1936,71.512
196,12/15/23 05:00:00 PM,15.2108,71.339
197,12/15/23 06:00:00 PM,15.2694,70.995
198,12/15/23 07:00:00 PM,15.3377,70.651
199,12/15/23 08:00:00 PM,15.3770,70.308
200,12/15/23 09:00:00 PM,15.4049,69.793
201,12/15/23 10:00:00 PM,15.4153,69.449
202,12/15/23 11:00:00 PM,15.4069,69.278
203,12/16/23 12:00:00 AM,15.3889,69.107
204,12/16/23 01:00:00 AM,15.3760,69.107
205,12/16/23 02:00:00 AM,15.3644,68.934
206,12/16/23 03:00:00 AM,15.3821,68.934
207,12/16/23 04:00:00 AM,15.4114,69.107
208,12/16/23 05:00:00 AM,15.4646,69.278
209,12/16/23 06:00:00 AM,15.5048,69.278
210,12/16/23 07:00:00 AM,15.5446,69.107
211,12/16/23 08:00:00 AM,15.5575,69.107
212,12/16/23 09:00:00 AM,15.5575,69.107
213,12/16/23 10:00:00 AM,15.5482,69.278
214,12/16/23 11:00:00 AM,15.5137,69.622
215,12/16/23 12:00:00 PM,15.4667,70.137
216,12/16/23 01:00:00 PM,15.4224,70.480
217,12/16/23 02:00:00 PM,15.3731,70.651
218,12/16/23 03:00:00 PM,15.3334,70.824
219,12/16/23 04:00:00 PM,15.2996,70.824
220,12/16/23 05:00:00 PM,15.2884,70.824
221,12/16/23 06:00:00 PM,15.2973,70.480
222,12/16/23 07:00:00 PM,15.3293,70.480
223,12/16/23 08:00:00 PM,15.3518,70.480
224,12/16/23 09:00:00 PM,15.3743,70.480
225,12/16/23 10:00:00 PM,15.3868,70.308
226,12/16/23 11:00:00 PM,15.3763,69.964
227,12/17/23 12:00:00 AM,15.3595,69.622
228,12/17/23 01:00:00 AM,15.3331,69.278
229,12/17/23 02:00:00 AM,15.3295,69.107
230,12/17/23 03:00:00 AM,15.3308,68.934
231,12/17/23 04:00:00 AM,15.3549,68.934
232,12/17/23 05:00:00 AM,15.4310,68.592
233,12/17/23 06:00:00 AM,15.4632,68.592
234,12/17/23 07:00:00 AM,15.5198,68.763
235,12/17/23 08:00:00 AM,15.5968,68.763
236,12/17/23 09:00:00 AM,15.6610,68.763
237,12/17/23 10:00:00 AM,15.6860,69.107
238,12/17/23 11:00:00 AM,15.7188,69.449
239,12/17/23 12:00:00 PM,15.7288,70.308
240,12/17/23 01:00:00 PM,15.7460,70.824
241,12/17/23 02:00:00 PM,15.7456,71.339
242,12/17/23 03:00:00 PM,15.7449,71.683
243,12/17/23 04:00:00 PM,15.7372,71.856
244,12/17/23 05:00:00 PM,15.7388,71.856
245,12/17/23 06:00:00 PM,15.7383,71.683
246,12/17/23 07:00:00 PM,15.7460,71.512
247,12/17/23 08:00:00 PM,15.7408,71.339
248,12/17/23 09:00:00 PM,15.7437,71.168
249,12/17/23 10:00:00 PM,15.7437,71.168
250,12/17/23 11:00:00 PM,15.7401,70.995
251,12/18/23 12:00:00 AM,15.7299,70.824
252,12/18/23 01:00:00 AM,15.7172,70.824
253,12/18/23 02:00:00 AM,15.7011,70.824
254,12/18/23 03:00:00 AM,15.6754,70.824
255,12/18/23 04:00:00 AM,15.6573,70.651
256,12/18/23 05:00:00 AM,15.6536,70.480
257,12/18/23 06:00:00 AM,15.6677,70.308
258,12/18/23 07:00:00 AM,15.6802,70.137
259,12/18/23 08:00:00 AM,15.6992,69.964
260,12/18/23 09:00:00 AM,15.7201,69.964
261,12/18/23 10:00:00 AM,15.7296,69.964
262,12/18/23 11:00:00 AM,15.7248,69.964
263,12/18/23 12:00:00 PM,15.7095,70.308
264,12/18/23 01:00:00 PM,15.6886,70.995
