"Plot Title: Little_Fanning"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248123, SEN S/N: 21248123)","Temp, °F (LGR S/N: 21248123, SEN S/N: 21248123)"
68,06/02/23 07:00:00 AM,14.8310,71.512
69,06/02/23 08:00:00 AM,14.7931,71.856
70,06/02/23 09:00:00 AM,14.7537,73.580
71,06/02/23 10:00:00 AM,14.7254,74.619
72,06/02/23 11:00:00 AM,14.7444,76.006
73,06/02/23 12:00:00 PM,14.7912,77.574
74,06/02/23 01:00:00 PM,14.8622,78.449
75,06/02/23 02:00:00 PM,14.9312,79.151
76,06/02/23 03:00:00 PM,14.9702,79.326
77,06/02/23 04:00:00 PM,14.9807,78.975
78,06/02/23 05:00:00 PM,14.9614,78.274
79,06/02/23 06:00:00 PM,14.9386,77.400
80,06/02/23 07:00:00 PM,14.9054,76.181
81,06/02/23 08:00:00 PM,14.8517,75.139
82,06/02/23 09:00:00 PM,14.7956,74.446
83,06/02/23 10:00:00 PM,14.7392,73.580
84,06/02/23 11:00:00 PM,14.6784,72.199
85,06/03/23 12:00:00 AM,14.6453,70.995
86,06/03/23 01:00:00 AM,14.6439,70.308
87,06/03/23 02:00:00 AM,14.7090,71.512
88,06/03/23 03:00:00 AM,14.7783,71.683
89,06/03/23 04:00:00 AM,14.8197,71.512
90,06/03/23 05:00:00 AM,14.8485,71.512
91,06/03/23 06:00:00 AM,14.8626,71.339
92,06/03/23 07:00:00 AM,14.8482,71.339
93,06/03/23 08:00:00 AM,14.8201,71.683
94,06/03/23 09:00:00 AM,14.7793,72.891
95,06/03/23 10:00:00 AM,14.7440,74.271
96,06/03/23 11:00:00 AM,14.7373,75.659
97,06/03/23 12:00:00 PM,14.8014,77.050
98,06/03/23 01:00:00 PM,14.8807,78.098
99,06/03/23 02:00:00 PM,14.9614,78.975
100,06/03/23 03:00:00 PM,15.0284,79.502
101,06/03/23 04:00:00 PM,15.0641,79.678
102,06/03/23 05:00:00 PM,15.0529,79.678
103,06/03/23 06:00:00 PM,15.0356,79.151
104,06/03/23 07:00:00 PM,15.0100,77.749
105,06/03/23 08:00:00 PM,14.9744,76.181
106,06/03/23 09:00:00 PM,14.9267,74.964
107,06/03/23 10:00:00 PM,14.8642,74.271
108,06/03/23 11:00:00 PM,14.7909,73.753
109,06/04/23 12:00:00 AM,14.7276,73.407
110,06/04/23 01:00:00 AM,14.6816,72.891
111,06/04/23 02:00:00 AM,14.6891,72.718
112,06/04/23 03:00:00 AM,14.7582,72.718
113,06/04/23 04:00:00 AM,14.8288,72.718
114,06/04/23 05:00:00 AM,14.8701,72.545
115,06/04/23 06:00:00 AM,14.8713,72.372
116,06/04/23 07:00:00 AM,14.8601,72.372
117,06/04/23 08:00:00 AM,14.8429,72.545
118,06/04/23 09:00:00 AM,14.8086,73.062
119,06/04/23 10:00:00 AM,14.7599,74.271
120,06/04/23 11:00:00 AM,14.7184,75.832
121,06/04/23 12:00:00 PM,14.7558,77.574
122,06/04/23 01:00:00 PM,14.8197,78.800
123,06/04/23 02:00:00 PM,14.9055,79.853
124,06/04/23 03:00:00 PM,14.9923,79.151
125,06/04/23 04:00:00 PM,15.0674,78.975
126,06/04/23 05:00:00 PM,15.1160,78.449
127,06/04/23 06:00:00 PM,15.1076,77.574
128,06/04/23 07:00:00 PM,15.0848,76.006
129,06/04/23 08:00:00 PM,15.0480,74.619
130,06/04/23 09:00:00 PM,15.0075,73.753
131,06/04/23 10:00:00 PM,14.9566,73.234
132,06/04/23 11:00:00 PM,14.8868,72.891
133,06/05/23 12:00:00 AM,14.8107,72.545
134,06/05/23 01:00:00 AM,14.7390,72.028
135,06/05/23 02:00:00 AM,14.6800,70.651
136,06/05/23 03:00:00 AM,14.6704,69.964
137,06/05/23 04:00:00 AM,14.7106,69.964
138,06/05/23 05:00:00 AM,14.7949,71.168
139,06/05/23 06:00:00 AM,14.8430,71.168
140,06/05/23 07:00:00 AM,14.8530,71.339
141,06/05/23 08:00:00 AM,14.8394,71.683
142,06/05/23 09:00:00 AM,14.8115,72.891
143,06/05/23 10:00:00 AM,14.7796,73.753
144,06/05/23 11:00:00 AM,14.7522,74.446
145,06/05/23 12:00:00 PM,14.7309,75.659
146,06/05/23 01:00:00 PM,14.7692,77.749
147,06/05/23 02:00:00 PM,14.8533,79.502
148,06/05/23 03:00:00 PM,14.9662,79.678
149,06/05/23 04:00:00 PM,15.0513,79.678
150,06/05/23 05:00:00 PM,15.1042,79.678
151,06/05/23 06:00:00 PM,15.1196,79.326
152,06/05/23 07:00:00 PM,15.1060,78.274
153,06/05/23 08:00:00 PM,15.0812,76.528
154,06/05/23 09:00:00 PM,15.0471,74.964
155,06/05/23 10:00:00 PM,14.9984,73.926
156,06/05/23 11:00:00 PM,14.9342,73.234
157,06/06/23 12:00:00 AM,14.8656,72.718
158,06/06/23 01:00:00 AM,14.7997,71.856
159,06/06/23 02:00:00 AM,14.7377,69.964
160,06/06/23 03:00:00 AM,14.7173,68.592
161,06/06/23 04:00:00 AM,14.7206,67.906
162,06/06/23 05:00:00 AM,14.8147,69.964
163,06/06/23 06:00:00 AM,14.8993,70.480
164,06/06/23 07:00:00 AM,14.9361,70.480
165,06/06/23 08:00:00 AM,14.9518,70.995
166,06/06/23 09:00:00 AM,14.9367,72.199
167,06/06/23 10:00:00 AM,14.9048,73.753
168,06/06/23 11:00:00 AM,14.8572,75.484
169,06/06/23 12:00:00 PM,14.8098,77.225
170,06/06/23 01:00:00 PM,14.8176,79.326
171,06/06/23 02:00:00 PM,14.8990,81.266
172,06/06/23 03:00:00 PM,15.0039,81.442
173,06/06/23 04:00:00 PM,15.0918,81.266
174,06/06/23 05:00:00 PM,15.1621,80.382
175,06/06/23 06:00:00 PM,15.2063,80.029
176,06/06/23 07:00:00 PM,15.2264,80.382
177,06/06/23 08:00:00 PM,15.1986,78.800
178,06/06/23 09:00:00 PM,15.1788,76.354
179,06/06/23 10:00:00 PM,15.1383,74.791
180,06/06/23 11:00:00 PM,15.0797,73.753
181,06/07/23 12:00:00 AM,15.0081,73.234
182,06/07/23 01:00:00 AM,14.9234,72.718
183,06/07/23 02:00:00 AM,14.8493,72.545
184,06/07/23 03:00:00 AM,14.7779,72.199
185,06/07/23 04:00:00 AM,14.7447,71.683
186,06/07/23 05:00:00 AM,14.7804,71.856
187,06/07/23 06:00:00 AM,14.8401,72.028
188,06/07/23 07:00:00 AM,14.8931,72.028
189,06/07/23 08:00:00 AM,14.9179,72.372
190,06/07/23 09:00:00 AM,14.9154,72.718
191,06/07/23 10:00:00 AM,14.8896,73.407
192,06/07/23 11:00:00 AM,14.8558,74.098
193,06/07/23 12:00:00 PM,14.8079,74.964
194,06/07/23 01:00:00 PM,14.7815,75.312
195,06/07/23 02:00:00 PM,14.8123,75.484
196,06/07/23 03:00:00 PM,14.8942,75.484
197,06/07/23 04:00:00 PM,14.9941,75.659
198,06/07/23 05:00:00 PM,15.0783,76.703
199,06/07/23 06:00:00 PM,15.1570,77.400
200,06/07/23 07:00:00 PM,15.2040,77.574
201,06/07/23 08:00:00 PM,15.2097,76.528
202,06/07/23 09:00:00 PM,15.1868,75.659
203,06/07/23 10:00:00 PM,15.1608,74.791
204,06/07/23 11:00:00 PM,15.1203,73.926
205,06/08/23 12:00:00 AM,15.0613,73.407
206,06/08/23 01:00:00 AM,14.9981,73.062
207,06/08/23 02:00:00 AM,14.9202,72.718
208,06/08/23 03:00:00 AM,14.8413,72.545
209,06/08/23 04:00:00 AM,14.7815,72.372
210,06/08/23 05:00:00 AM,14.7759,72.028
211,06/08/23 06:00:00 AM,14.8192,72.028
212,06/08/23 07:00:00 AM,14.8817,72.028
213,06/08/23 08:00:00 AM,14.9483,72.372
214,06/08/23 09:00:00 AM,14.9799,72.891
215,06/08/23 10:00:00 AM,14.9847,73.580
216,06/08/23 11:00:00 AM,14.9709,74.619
217,06/08/23 12:00:00 PM,14.9258,76.006
218,06/08/23 01:00:00 PM,14.8812,77.574
219,06/08/23 02:00:00 PM,14.8474,78.975
220,06/08/23 03:00:00 PM,14.8291,80.206
221,06/08/23 04:00:00 PM,14.8770,80.029
222,06/08/23 05:00:00 PM,14.9480,79.502
223,06/08/23 06:00:00 PM,15.0340,79.151
224,06/08/23 07:00:00 PM,15.1087,78.800
225,06/08/23 08:00:00 PM,15.1562,78.449
226,06/08/23 09:00:00 PM,15.1627,77.050
227,06/08/23 10:00:00 PM,15.1450,75.659
228,06/08/23 11:00:00 PM,15.1167,74.446
229,06/09/23 12:00:00 AM,15.0717,73.753
230,06/09/23 01:00:00 AM,15.0100,73.407
231,06/09/23 02:00:00 AM,14.9418,73.062
232,06/09/23 03:00:00 AM,14.8664,73.062
233,06/09/23 04:00:00 AM,14.7925,73.062
234,06/09/23 05:00:00 AM,14.7505,72.891
235,06/09/23 06:00:00 AM,14.7582,72.718
236,06/09/23 07:00:00 AM,14.8066,72.891
237,06/09/23 08:00:00 AM,14.8716,73.234
238,06/09/23 09:00:00 AM,14.9289,73.753
239,06/09/23 10:00:00 AM,14.9561,74.446
240,06/09/23 11:00:00 AM,14.9551,75.484
241,06/09/23 12:00:00 PM,14.9266,77.050
242,06/09/23 01:00:00 PM,14.8871,78.800
243,06/09/23 02:00:00 PM,14.8638,79.853
244,06/09/23 03:00:00 PM,14.8324,78.800
245,06/09/23 04:00:00 PM,14.8282,77.574
246,06/09/23 05:00:00 PM,14.8717,75.484
247,06/09/23 06:00:00 PM,14.9183,74.791
248,06/09/23 07:00:00 PM,14.9782,74.271
249,06/09/23 08:00:00 PM,15.0477,73.753
250,06/09/23 09:00:00 PM,15.0954,73.580
251,06/09/23 10:00:00 PM,15.0931,73.234
252,06/09/23 11:00:00 PM,15.0767,73.062
253,06/10/23 12:00:00 AM,15.0342,72.718
254,06/10/23 01:00:00 AM,14.9760,72.545
255,06/10/23 02:00:00 AM,14.9083,72.372
256,06/10/23 03:00:00 AM,14.8388,72.199
257,06/10/23 04:00:00 AM,14.7759,72.028
258,06/10/23 05:00:00 AM,14.7187,71.512
259,06/10/23 06:00:00 AM,14.7048,70.995
260,06/10/23 07:00:00 AM,14.7231,71.339
261,06/10/23 08:00:00 AM,14.7850,72.545
262,06/10/23 09:00:00 AM,14.8564,73.580
263,06/10/23 10:00:00 AM,14.8955,74.619
264,06/10/23 11:00:00 AM,14.9029,75.832
265,06/10/23 12:00:00 PM,14.8864,77.050
266,06/10/23 01:00:00 PM,14.8928,77.749
267,06/10/23 02:00:00 PM,14.8664,76.703
268,06/10/23 03:00:00 PM,14.8034,76.528
269,06/10/23 04:00:00 PM,14.7427,77.400
270,06/10/23 05:00:00 PM,14.7386,77.749
271,06/10/23 06:00:00 PM,14.7583,77.225
272,06/10/23 07:00:00 PM,14.8355,76.528
273,06/10/23 08:00:00 PM,14.9142,75.832
274,06/10/23 09:00:00 PM,14.9946,75.139
275,06/10/23 10:00:00 PM,15.0448,74.619
276,06/10/23 11:00:00 PM,15.0484,74.098
277,06/11/23 12:00:00 AM,15.0220,73.753
278,06/11/23 01:00:00 AM,14.9811,73.407
279,06/11/23 02:00:00 AM,14.9306,73.062
280,06/11/23 03:00:00 AM,14.8693,72.891
281,06/11/23 04:00:00 AM,14.8047,72.718
282,06/11/23 05:00:00 AM,14.7474,72.199
283,06/11/23 06:00:00 AM,14.7122,71.512
284,06/11/23 07:00:00 AM,14.7131,71.856
285,06/11/23 08:00:00 AM,14.7680,73.580
286,06/11/23 09:00:00 AM,14.8469,74.446
287,06/11/23 10:00:00 AM,14.9264,74.791
288,06/11/23 11:00:00 AM,14.9769,75.832
289,06/11/23 12:00:00 PM,14.9811,77.050
290,06/11/23 01:00:00 PM,14.9561,78.800
291,06/11/23 02:00:00 PM,14.9158,80.206
292,06/11/23 03:00:00 PM,14.8604,81.266
293,06/11/23 04:00:00 PM,14.8118,81.090
294,06/11/23 05:00:00 PM,14.7582,80.029
295,06/11/23 06:00:00 PM,14.7141,78.274
296,06/11/23 07:00:00 PM,14.7138,77.400
297,06/11/23 08:00:00 PM,14.7762,76.528
298,06/11/23 09:00:00 PM,14.8513,75.659
299,06/11/23 10:00:00 PM,14.9267,74.964
300,06/11/23 11:00:00 PM,14.9846,74.271
301,06/12/23 12:00:00 AM,15.0047,73.926
302,06/12/23 01:00:00 AM,14.9891,73.407
303,06/12/23 02:00:00 AM,14.9611,73.062
304,06/12/23 03:00:00 AM,14.9126,72.891
305,06/12/23 04:00:00 AM,14.8688,72.718
306,06/12/23 05:00:00 AM,14.8204,72.545
307,06/12/23 06:00:00 AM,14.7651,72.199
308,06/12/23 07:00:00 AM,14.7458,72.199
309,06/12/23 08:00:00 AM,14.7889,73.580
310,06/12/23 09:00:00 AM,14.8735,74.098
311,06/12/23 10:00:00 AM,14.9641,74.446
