"Plot Title: Otter_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248127, SEN S/N: 21248127)","Temp, °F (LGR S/N: 21248127, SEN S/N: 21248127)"
77,07/27/23 05:00:00 PM,15.0794,76.528
78,07/27/23 06:00:00 PM,15.0603,76.528
79,07/27/23 07:00:00 PM,15.0510,76.703
80,07/27/23 08:00:00 PM,15.0398,76.703
81,07/27/23 09:00:00 PM,15.0237,76.703
82,07/27/23 10:00:00 PM,15.0203,76.528
83,07/27/23 11:00:00 PM,15.0214,76.354
84,07/28/23 12:00:00 AM,15.0291,76.181
85,07/28/23 01:00:00 AM,15.0413,75.832
86,07/28/23 02:00:00 AM,15.0408,75.659
87,07/28/23 03:00:00 AM,15.0469,75.484
88,07/28/23 04:00:00 AM,15.0482,75.312
89,07/28/23 05:00:00 AM,15.0558,75.139
90,07/28/23 06:00:00 AM,15.0555,74.964
91,07/28/23 07:00:00 AM,15.0584,74.791
92,07/28/23 08:00:00 AM,15.0661,74.619
93,07/28/23 09:00:00 AM,15.0693,74.619
94,07/28/23 10:00:00 AM,15.0804,74.619
95,07/28/23 11:00:00 AM,15.1019,74.964
96,07/28/23 12:00:00 PM,15.1212,75.832
97,07/28/23 01:00:00 PM,15.1329,76.876
98,07/28/23 02:00:00 PM,15.1424,77.574
99,07/28/23 03:00:00 PM,15.1547,78.098
100,07/28/23 04:00:00 PM,15.1675,78.098
101,07/28/23 05:00:00 PM,15.1576,77.923
102,07/28/23 06:00:00 PM,15.1341,77.400
103,07/28/23 07:00:00 PM,15.1221,77.050
104,07/28/23 08:00:00 PM,15.1109,77.050
105,07/28/23 09:00:00 PM,15.0945,76.876
106,07/28/23 10:00:00 PM,15.0670,76.703
107,07/28/23 11:00:00 PM,15.0551,76.354
108,07/29/23 12:00:00 AM,15.0548,76.181
109,07/29/23 01:00:00 AM,15.0652,75.832
110,07/29/23 02:00:00 AM,15.0745,75.659
111,07/29/23 03:00:00 AM,15.0793,75.659
112,07/29/23 04:00:00 AM,15.0877,75.832
113,07/29/23 05:00:00 AM,15.1034,75.659
114,07/29/23 06:00:00 AM,15.1093,75.484
115,07/29/23 07:00:00 AM,15.1135,75.139
116,07/29/23 08:00:00 AM,15.1115,74.964
117,07/29/23 09:00:00 AM,15.1000,74.791
118,07/29/23 10:00:00 AM,15.1016,74.791
119,07/29/23 11:00:00 AM,15.1019,74.964
120,07/29/23 12:00:00 PM,15.1186,75.312
121,07/29/23 01:00:00 PM,15.1376,76.006
122,07/29/23 02:00:00 PM,15.1443,76.876
123,07/29/23 03:00:00 PM,15.1569,77.574
124,07/29/23 04:00:00 PM,15.2168,77.923
125,07/29/23 05:00:00 PM,15.1831,77.923
126,07/29/23 06:00:00 PM,15.1760,77.574
127,07/29/23 07:00:00 PM,15.1564,77.400
128,07/29/23 08:00:00 PM,15.1405,77.400
129,07/29/23 09:00:00 PM,15.1129,77.225
130,07/29/23 10:00:00 PM,15.0793,77.225
131,07/29/23 11:00:00 PM,15.0597,77.050
132,07/30/23 12:00:00 AM,15.0330,76.528
133,07/30/23 01:00:00 AM,15.0211,76.181
134,07/30/23 02:00:00 AM,15.0397,75.832
135,07/30/23 03:00:00 AM,15.0522,75.659
136,07/30/23 04:00:00 AM,15.0761,75.659
137,07/30/23 05:00:00 AM,15.0948,76.181
138,07/30/23 06:00:00 AM,15.1051,76.528
139,07/30/23 07:00:00 AM,15.1095,76.354
140,07/30/23 08:00:00 AM,15.1052,75.832
141,07/30/23 09:00:00 AM,15.0947,75.312
142,07/30/23 10:00:00 AM,15.0831,75.139
143,07/30/23 11:00:00 AM,15.0706,75.312
144,07/30/23 12:00:00 PM,15.0742,75.484
145,07/30/23 01:00:00 PM,15.0813,75.832
146,07/30/23 02:00:00 PM,15.0980,76.181
147,07/30/23 03:00:00 PM,15.1074,76.876
148,07/30/23 04:00:00 PM,15.1153,77.574
149,07/30/23 05:00:00 PM,15.1290,78.098
150,07/30/23 06:00:00 PM,15.1343,78.274
151,07/30/23 07:00:00 PM,15.1354,78.098
152,07/30/23 08:00:00 PM,15.1479,77.923
153,07/30/23 09:00:00 PM,15.1380,77.749
154,07/30/23 10:00:00 PM,15.1219,77.749
155,07/30/23 11:00:00 PM,15.0736,77.574
156,07/31/23 12:00:00 AM,15.0440,77.225
157,07/31/23 01:00:00 AM,15.0094,76.703
158,07/31/23 02:00:00 AM,14.9827,76.181
159,07/31/23 03:00:00 AM,14.9772,75.832
160,07/31/23 04:00:00 AM,14.9928,75.659
161,07/31/23 05:00:00 AM,15.0066,75.312
162,07/31/23 06:00:00 AM,15.0271,75.139
163,07/31/23 07:00:00 AM,15.0414,75.139
164,07/31/23 08:00:00 AM,15.0459,74.964
165,07/31/23 09:00:00 AM,15.0439,74.791
