"Plot Title: GilBlue_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248114, SEN S/N: 21248114)","Temp, °F (LGR S/N: 21248114, SEN S/N: 21248114)"
71,04/29/23 08:00:00 AM,15.1805,72.718
72,04/29/23 09:00:00 AM,15.1779,72.891
73,04/29/23 10:00:00 AM,15.1738,73.062
74,04/29/23 11:00:00 AM,15.1553,73.234
75,04/29/23 12:00:00 PM,15.1461,73.753
76,04/29/23 01:00:00 PM,15.1421,73.926
77,04/29/23 02:00:00 PM,15.1548,73.753
78,04/29/23 03:00:00 PM,15.1676,73.580
79,04/29/23 04:00:00 PM,15.1789,73.407
80,04/29/23 05:00:00 PM,15.1553,73.234
81,04/29/23 06:00:00 PM,15.1126,73.062
82,04/29/23 07:00:00 PM,15.1006,72.891
83,04/29/23 08:00:00 PM,15.0992,72.891
84,04/29/23 09:00:00 PM,15.1003,72.718
85,04/29/23 10:00:00 PM,15.1032,72.718
86,04/29/23 11:00:00 PM,15.0974,72.718
87,04/30/23 12:00:00 AM,15.0844,72.718
88,04/30/23 01:00:00 AM,15.0741,72.718
89,04/30/23 02:00:00 AM,15.0552,72.718
90,04/30/23 03:00:00 AM,15.0377,72.718
91,04/30/23 04:00:00 AM,15.0596,72.718
92,04/30/23 05:00:00 AM,15.0651,72.545
93,04/30/23 06:00:00 AM,15.0665,72.545
94,04/30/23 07:00:00 AM,15.0810,72.545
95,04/30/23 08:00:00 AM,15.0883,72.545
96,04/30/23 09:00:00 AM,15.1044,72.545
97,04/30/23 10:00:00 AM,15.1150,72.718
98,04/30/23 11:00:00 AM,15.1145,73.234
99,04/30/23 12:00:00 PM,15.1093,73.580
100,04/30/23 01:00:00 PM,15.1112,73.753
101,04/30/23 02:00:00 PM,15.1141,73.753
102,04/30/23 03:00:00 PM,15.1126,73.753
103,04/30/23 04:00:00 PM,15.1079,73.580
104,04/30/23 05:00:00 PM,15.1061,73.407
105,04/30/23 06:00:00 PM,15.1102,73.234
106,04/30/23 07:00:00 PM,15.1170,73.062
107,04/30/23 08:00:00 PM,15.1266,72.718
108,04/30/23 09:00:00 PM,15.1408,72.545
109,04/30/23 10:00:00 PM,15.1495,72.545
110,04/30/23 11:00:00 PM,15.1579,72.372
111,05/01/23 12:00:00 AM,15.1608,72.372
112,05/01/23 01:00:00 AM,15.1692,72.199
113,05/01/23 02:00:00 AM,15.1678,72.199
114,05/01/23 03:00:00 AM,15.1689,72.028
115,05/01/23 04:00:00 AM,15.1791,72.028
116,05/01/23 05:00:00 AM,15.1769,71.683
117,05/01/23 06:00:00 AM,15.1769,71.683
118,05/01/23 07:00:00 AM,15.1812,71.683
119,05/01/23 08:00:00 AM,15.1841,71.683
120,05/01/23 09:00:00 AM,15.1820,72.028
121,05/01/23 10:00:00 AM,15.1801,72.545
122,05/01/23 11:00:00 AM,15.1695,73.062
123,05/01/23 12:00:00 PM,15.1647,73.580
124,05/01/23 01:00:00 PM,15.1611,73.926
125,05/01/23 02:00:00 PM,15.1611,73.926
126,05/01/23 03:00:00 PM,15.1524,73.926
127,05/01/23 04:00:00 PM,15.1418,73.753
128,05/01/23 05:00:00 PM,15.1414,73.580
129,05/01/23 06:00:00 PM,15.1422,73.234
130,05/01/23 07:00:00 PM,15.1490,73.062
131,05/01/23 08:00:00 PM,15.1560,72.891
132,05/01/23 09:00:00 PM,15.1615,72.718
133,05/01/23 10:00:00 PM,15.1670,72.545
134,05/01/23 11:00:00 PM,15.1740,72.372
135,05/02/23 12:00:00 AM,15.1711,72.372
136,05/02/23 01:00:00 AM,15.1666,72.372
137,05/02/23 02:00:00 AM,15.1649,72.199
138,05/02/23 03:00:00 AM,15.1707,72.199
139,05/02/23 04:00:00 AM,15.1805,72.028
140,05/02/23 05:00:00 AM,15.1878,72.028
141,05/02/23 06:00:00 AM,15.1952,72.028
142,05/02/23 07:00:00 AM,15.2024,72.028
143,05/02/23 08:00:00 AM,15.2082,72.028
144,05/02/23 09:00:00 AM,15.2071,72.199
145,05/02/23 10:00:00 AM,15.2068,72.718
146,05/02/23 11:00:00 AM,15.2045,73.062
147,05/02/23 12:00:00 PM,15.1910,73.580
148,05/02/23 01:00:00 PM,15.1801,73.926
149,05/02/23 02:00:00 PM,15.1659,74.098
150,05/02/23 03:00:00 PM,15.1582,73.926
151,05/02/23 04:00:00 PM,15.1505,73.753
152,05/02/23 05:00:00 PM,15.1502,73.580
153,05/02/23 06:00:00 PM,15.1480,73.234
154,05/02/23 07:00:00 PM,15.1560,72.891
155,05/02/23 08:00:00 PM,15.1572,72.718
156,05/02/23 09:00:00 PM,15.1612,72.545
157,05/02/23 10:00:00 PM,15.1666,72.372
158,05/02/23 11:00:00 PM,15.1663,72.199
159,05/03/23 12:00:00 AM,15.1692,72.199
160,05/03/23 01:00:00 AM,15.1733,72.028
161,05/03/23 02:00:00 AM,15.1675,72.028
162,05/03/23 03:00:00 AM,15.1598,71.856
163,05/03/23 04:00:00 AM,15.1685,71.856
164,05/03/23 05:00:00 AM,15.1802,71.856
165,05/03/23 06:00:00 AM,15.1915,71.683
166,05/03/23 07:00:00 AM,15.1988,71.683
167,05/03/23 08:00:00 AM,15.2089,71.683
168,05/03/23 09:00:00 AM,15.2068,72.028
169,05/03/23 10:00:00 AM,15.2089,72.372
170,05/03/23 11:00:00 AM,15.2042,72.891
171,05/03/23 12:00:00 PM,15.1936,73.407
172,05/03/23 01:00:00 PM,15.1811,73.753
173,05/03/23 02:00:00 PM,15.1712,73.926
174,05/03/23 03:00:00 PM,15.1548,73.753
175,05/03/23 04:00:00 PM,15.1459,73.580
176,05/03/23 05:00:00 PM,15.1527,73.407
177,05/03/23 06:00:00 PM,15.1593,73.062
178,05/03/23 07:00:00 PM,15.1721,72.891
179,05/03/23 08:00:00 PM,15.1863,72.718
180,05/03/23 09:00:00 PM,15.1972,72.372
181,05/03/23 10:00:00 PM,15.2027,72.199
182,05/03/23 11:00:00 PM,15.2039,72.028
183,05/04/23 12:00:00 AM,15.2020,71.856
184,05/04/23 01:00:00 AM,15.2046,71.683
185,05/04/23 02:00:00 AM,15.2029,71.512
186,05/04/23 03:00:00 AM,15.2072,71.512
187,05/04/23 04:00:00 AM,15.2098,71.339
188,05/04/23 05:00:00 AM,15.2137,71.168
189,05/04/23 06:00:00 AM,15.2211,71.168
190,05/04/23 07:00:00 AM,15.2313,71.168
191,05/04/23 08:00:00 AM,15.2443,71.168
192,05/04/23 09:00:00 AM,15.2425,71.683
