"Plot Title: AllenMill_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248108, SEN S/N: 21248108)","Temp, °F (LGR S/N: 21248108, SEN S/N: 21248108)"
116,06/14/23 07:00:00 AM,14.9609,71.683
117,06/14/23 08:00:00 AM,14.9654,71.683
118,06/14/23 09:00:00 AM,14.9778,71.683
119,06/14/23 10:00:00 AM,14.9741,71.856
120,06/14/23 11:00:00 AM,14.9725,71.856
121,06/14/23 12:00:00 PM,14.9643,72.028
122,06/14/23 01:00:00 PM,14.9512,72.199
123,06/14/23 02:00:00 PM,14.9460,72.372
124,06/14/23 03:00:00 PM,14.9392,72.545
125,06/14/23 04:00:00 PM,14.9232,72.718
126,06/14/23 05:00:00 PM,14.9226,72.891
127,06/14/23 06:00:00 PM,14.9226,72.891
128,06/14/23 07:00:00 PM,14.9416,72.718
129,06/14/23 08:00:00 PM,14.9693,72.718
130,06/14/23 09:00:00 PM,14.9740,72.718
131,06/14/23 10:00:00 PM,15.0398,72.372
132,06/14/23 11:00:00 PM,14.9921,72.372
133,06/15/23 12:00:00 AM,14.9651,72.199
134,06/15/23 01:00:00 AM,14.9643,72.028
135,06/15/23 02:00:00 AM,14.9519,72.028
136,06/15/23 03:00:00 AM,14.9311,71.856
137,06/15/23 04:00:00 AM,14.9393,71.683
138,06/15/23 05:00:00 AM,14.9440,71.683
139,06/15/23 06:00:00 AM,14.9532,71.683
140,06/15/23 07:00:00 AM,14.9646,71.512
141,06/15/23 08:00:00 AM,14.9662,71.512
142,06/15/23 09:00:00 AM,14.9676,71.512
143,06/15/23 10:00:00 AM,14.9747,71.683
144,06/15/23 11:00:00 AM,14.9624,71.683
145,06/15/23 12:00:00 PM,14.9541,71.856
146,06/15/23 01:00:00 PM,14.9772,71.856
147,06/15/23 02:00:00 PM,14.9725,71.856
148,06/15/23 03:00:00 PM,15.0063,71.856
149,06/15/23 04:00:00 PM,15.0646,71.512
150,06/15/23 05:00:00 PM,15.0230,71.512
151,06/15/23 06:00:00 PM,14.9892,71.512
152,06/15/23 07:00:00 PM,14.9807,71.339
153,06/15/23 08:00:00 PM,14.9714,71.339
154,06/15/23 09:00:00 PM,14.9744,71.339
155,06/15/23 10:00:00 PM,14.9621,71.339
156,06/15/23 11:00:00 PM,14.9606,71.339
157,06/16/23 12:00:00 AM,14.9560,71.339
158,06/16/23 01:00:00 AM,14.9514,71.339
159,06/16/23 02:00:00 AM,14.9437,71.339
160,06/16/23 03:00:00 AM,14.9422,71.339
161,06/16/23 04:00:00 AM,14.9853,71.339
162,06/16/23 05:00:00 AM,14.9760,71.339
163,06/16/23 06:00:00 AM,14.9628,71.168
164,06/16/23 07:00:00 AM,14.9689,71.168
165,06/16/23 08:00:00 AM,14.9659,71.168
166,06/16/23 09:00:00 AM,14.9698,71.339
167,06/16/23 10:00:00 AM,14.9621,71.339
168,06/16/23 11:00:00 AM,14.9753,71.512
169,06/16/23 12:00:00 PM,14.9747,71.683
170,06/16/23 01:00:00 PM,14.9711,71.856
171,06/16/23 02:00:00 PM,14.9566,72.028
172,06/16/23 03:00:00 PM,14.9303,72.028
173,06/16/23 04:00:00 PM,14.9489,72.028
174,06/16/23 05:00:00 PM,14.9512,72.199
175,06/16/23 06:00:00 PM,14.9544,72.199
176,06/16/23 07:00:00 PM,14.9744,72.199
177,06/16/23 08:00:00 PM,14.9888,72.028
178,06/16/23 09:00:00 PM,15.0011,72.028
179,06/16/23 10:00:00 PM,15.0165,72.028
180,06/16/23 11:00:00 PM,15.0356,71.856
181,06/17/23 12:00:00 AM,15.0587,71.856
182,06/17/23 01:00:00 AM,15.0793,71.683
183,06/17/23 02:00:00 AM,15.1055,71.683
184,06/17/23 03:00:00 AM,15.1177,71.683
185,06/17/23 04:00:00 AM,15.1308,71.512
186,06/17/23 05:00:00 AM,15.1753,71.512
187,06/17/23 06:00:00 AM,15.2200,71.512
188,06/17/23 07:00:00 AM,15.2414,71.512
189,06/17/23 08:00:00 AM,15.2661,71.512
190,06/17/23 09:00:00 AM,15.2999,71.512
191,06/17/23 10:00:00 AM,15.3353,71.512
192,06/17/23 11:00:00 AM,15.3517,71.683
193,06/17/23 12:00:00 PM,15.3717,71.683
194,06/17/23 01:00:00 PM,15.3956,71.856
195,06/17/23 02:00:00 PM,15.4175,72.199
196,06/17/23 03:00:00 PM,15.4277,72.372
197,06/17/23 04:00:00 PM,15.4417,72.718
198,06/17/23 05:00:00 PM,15.4549,72.891
199,06/17/23 06:00:00 PM,15.4903,72.891
200,06/17/23 07:00:00 PM,15.5581,72.891
201,06/17/23 08:00:00 PM,15.5904,72.891
202,06/17/23 09:00:00 PM,15.6203,72.718
203,06/17/23 10:00:00 PM,15.6480,72.718
204,06/17/23 11:00:00 PM,15.6687,72.545
205,06/18/23 12:00:00 AM,15.6816,72.372
206,06/18/23 01:00:00 AM,15.7047,72.372
207,06/18/23 02:00:00 AM,15.7145,72.199
208,06/18/23 03:00:00 AM,15.7392,72.199
209,06/18/23 04:00:00 AM,15.7537,72.028
210,06/18/23 05:00:00 AM,15.7829,72.028
211,06/18/23 06:00:00 AM,15.8159,71.856
212,06/18/23 07:00:00 AM,15.8343,71.856
213,06/18/23 08:00:00 AM,15.8636,71.856
214,06/18/23 09:00:00 AM,15.8837,71.856
215,06/18/23 10:00:00 AM,15.9098,71.856
216,06/18/23 11:00:00 AM,15.9314,71.856
217,06/18/23 12:00:00 PM,15.9344,71.856
218,06/18/23 01:00:00 PM,15.9446,72.028
219,06/18/23 02:00:00 PM,15.9656,72.199
220,06/18/23 03:00:00 PM,15.9788,72.372
221,06/18/23 04:00:00 PM,15.9853,72.718
222,06/18/23 05:00:00 PM,16.0139,72.891
223,06/18/23 06:00:00 PM,16.0442,73.062
224,06/18/23 07:00:00 PM,16.0374,73.234
225,06/18/23 08:00:00 PM,16.0312,73.234
226,06/18/23 09:00:00 PM,16.0750,73.062
227,06/18/23 10:00:00 PM,16.0956,72.891
228,06/18/23 11:00:00 PM,16.1188,72.891
229,06/19/23 12:00:00 AM,16.1270,72.718
230,06/19/23 01:00:00 AM,16.1446,72.545
231,06/19/23 02:00:00 AM,16.1446,72.545
232,06/19/23 03:00:00 AM,16.1585,72.545
233,06/19/23 04:00:00 AM,16.1761,72.372
234,06/19/23 05:00:00 AM,16.1914,72.372
235,06/19/23 06:00:00 AM,16.2152,72.199
236,06/19/23 07:00:00 AM,16.2336,72.199
237,06/19/23 08:00:00 AM,16.2512,72.028
238,06/19/23 09:00:00 AM,16.2635,72.028
239,06/19/23 10:00:00 AM,16.2959,72.028
240,06/19/23 11:00:00 AM,16.2898,72.028
241,06/19/23 12:00:00 PM,16.3005,72.028
242,06/19/23 01:00:00 PM,16.2882,72.028
243,06/19/23 02:00:00 PM,16.2728,72.028
244,06/19/23 03:00:00 PM,16.2866,72.028
245,06/19/23 04:00:00 PM,16.2830,72.199
246,06/19/23 05:00:00 PM,16.2983,72.199
247,06/19/23 06:00:00 PM,16.3107,72.199
248,06/19/23 07:00:00 PM,16.3122,72.199
249,06/19/23 08:00:00 PM,16.3107,72.199
250,06/19/23 09:00:00 PM,16.3169,72.199
251,06/19/23 10:00:00 PM,16.3276,72.199
252,06/19/23 11:00:00 PM,16.3400,72.199
253,06/20/23 12:00:00 AM,16.3415,72.199
254,06/20/23 01:00:00 AM,16.3430,72.199
255,06/20/23 02:00:00 AM,16.3415,72.199
256,06/20/23 03:00:00 AM,16.3729,72.028
257,06/20/23 04:00:00 AM,16.3668,72.028
258,06/20/23 05:00:00 AM,16.3575,72.028
259,06/20/23 06:00:00 AM,16.3668,72.028
260,06/20/23 07:00:00 AM,16.3775,72.028
261,06/20/23 08:00:00 AM,16.3868,72.028
262,06/20/23 09:00:00 AM,16.3813,71.856
263,06/20/23 10:00:00 AM,16.3890,71.856
264,06/20/23 11:00:00 AM,16.3920,71.856
265,06/20/23 12:00:00 PM,16.3904,71.856
266,06/20/23 01:00:00 PM,16.3813,71.856
267,06/20/23 02:00:00 PM,16.3698,72.028
268,06/20/23 03:00:00 PM,16.3652,72.028
269,06/20/23 04:00:00 PM,16.3692,72.199
270,06/20/23 05:00:00 PM,16.3780,72.372
271,06/20/23 06:00:00 PM,16.3849,72.545
272,06/20/23 07:00:00 PM,16.3890,72.718
273,06/20/23 08:00:00 PM,16.3961,72.891
274,06/20/23 09:00:00 PM,16.3971,73.062
275,06/20/23 10:00:00 PM,16.4001,73.062
276,06/20/23 11:00:00 PM,16.4062,73.062
277,06/21/23 12:00:00 AM,16.4078,73.062
278,06/21/23 01:00:00 AM,16.4100,72.891
279,06/21/23 02:00:00 AM,16.4100,72.891
280,06/21/23 03:00:00 AM,16.4029,72.718
281,06/21/23 04:00:00 AM,16.4090,72.718
282,06/21/23 05:00:00 AM,16.4097,72.545
283,06/21/23 06:00:00 AM,16.4142,72.545
284,06/21/23 07:00:00 AM,16.4210,72.372
285,06/21/23 08:00:00 AM,16.4287,72.372
286,06/21/23 09:00:00 AM,16.4334,72.372
287,06/21/23 10:00:00 AM,16.4618,72.199
288,06/21/23 11:00:00 AM,16.5018,72.199
289,06/21/23 12:00:00 PM,16.4864,72.199
290,06/21/23 01:00:00 PM,16.4864,72.199
291,06/21/23 02:00:00 PM,16.4802,72.199
292,06/21/23 03:00:00 PM,16.4756,72.199
293,06/21/23 04:00:00 PM,16.4786,72.199
294,06/21/23 05:00:00 PM,16.4701,72.028
295,06/21/23 06:00:00 PM,16.4715,72.028
296,06/21/23 07:00:00 PM,16.4715,72.028
297,06/21/23 08:00:00 PM,16.5147,72.028
298,06/21/23 09:00:00 PM,16.5178,72.028
299,06/21/23 10:00:00 PM,16.5210,72.028
300,06/21/23 11:00:00 PM,16.5286,72.028
301,06/22/23 12:00:00 AM,16.5317,72.028
302,06/22/23 01:00:00 AM,16.5271,72.028
303,06/22/23 02:00:00 AM,16.5301,72.028
304,06/22/23 03:00:00 AM,16.5523,71.856
305,06/22/23 04:00:00 AM,16.5801,71.856
306,06/22/23 05:00:00 AM,16.5862,71.856
307,06/22/23 06:00:00 AM,16.5893,71.856
308,06/22/23 07:00:00 AM,16.6440,71.683
309,06/22/23 08:00:00 AM,16.6347,71.683
310,06/22/23 09:00:00 AM,16.6270,71.683
311,06/22/23 10:00:00 AM,16.6361,71.683
312,06/22/23 11:00:00 AM,16.6500,71.683
313,06/22/23 12:00:00 PM,16.6484,71.683
314,06/22/23 01:00:00 PM,16.6531,71.683
315,06/22/23 02:00:00 PM,16.6531,71.683
316,06/22/23 03:00:00 PM,16.6331,71.683
317,06/22/23 04:00:00 PM,16.6484,71.683
318,06/22/23 05:00:00 PM,16.6547,71.683
319,06/22/23 06:00:00 PM,16.6624,71.683
320,06/22/23 07:00:00 PM,16.6777,71.683
321,06/22/23 08:00:00 PM,16.6880,71.856
322,06/22/23 09:00:00 PM,16.7081,71.856
323,06/22/23 10:00:00 PM,16.7220,71.856
324,06/22/23 11:00:00 PM,16.7343,71.856
325,06/23/23 12:00:00 AM,16.7404,71.856
326,06/23/23 01:00:00 AM,16.7513,71.856
327,06/23/23 02:00:00 AM,16.8160,71.856
328,06/23/23 03:00:00 AM,16.8283,71.856
329,06/23/23 04:00:00 AM,16.8392,71.856
330,06/23/23 05:00:00 AM,16.8530,71.856
331,06/23/23 06:00:00 AM,16.8576,71.856
332,06/23/23 07:00:00 AM,16.8685,71.856
333,06/23/23 08:00:00 AM,16.8653,71.856
334,06/23/23 09:00:00 AM,16.8814,71.683
335,06/23/23 10:00:00 AM,16.9044,71.683
336,06/23/23 11:00:00 AM,16.9168,71.683
337,06/23/23 12:00:00 PM,16.9200,71.683
338,06/23/23 01:00:00 PM,16.9291,71.683
339,06/23/23 02:00:00 PM,16.9414,71.683
340,06/23/23 03:00:00 PM,16.9455,71.856
341,06/23/23 04:00:00 PM,16.9594,71.856
342,06/23/23 05:00:00 PM,16.9748,71.856
343,06/23/23 06:00:00 PM,17.0035,72.028
344,06/23/23 07:00:00 PM,17.0251,72.028
345,06/23/23 08:00:00 PM,17.0369,72.199
346,06/23/23 09:00:00 PM,17.0609,72.372
347,06/23/23 10:00:00 PM,17.0897,72.545
348,06/23/23 11:00:00 PM,17.1143,72.545
349,06/24/23 12:00:00 AM,17.1277,72.718
350,06/24/23 01:00:00 AM,17.1369,72.718
351,06/24/23 02:00:00 AM,17.1509,72.718
352,06/24/23 03:00:00 AM,17.1709,72.718
353,06/24/23 04:00:00 AM,17.1848,72.718
354,06/24/23 05:00:00 AM,17.2023,72.545
355,06/24/23 06:00:00 AM,17.2316,72.545
356,06/24/23 07:00:00 AM,17.2593,72.545
357,06/24/23 08:00:00 AM,17.2754,72.372
358,06/24/23 09:00:00 AM,17.2940,72.372
359,06/24/23 10:00:00 AM,17.3094,72.372
360,06/24/23 11:00:00 AM,17.3253,72.199
361,06/24/23 12:00:00 PM,17.3378,72.199
362,06/24/23 01:00:00 PM,17.3485,72.199
363,06/24/23 02:00:00 PM,17.3671,72.199
364,06/24/23 03:00:00 PM,17.3732,72.199
365,06/24/23 04:00:00 PM,17.3964,72.199
366,06/24/23 05:00:00 PM,17.4071,72.199
367,06/24/23 06:00:00 PM,17.4257,72.199
368,06/24/23 07:00:00 PM,17.4483,72.372
369,06/24/23 08:00:00 PM,17.4746,72.372
370,06/24/23 09:00:00 PM,17.5008,72.372
371,06/24/23 10:00:00 PM,17.5219,72.545
372,06/24/23 11:00:00 PM,17.5372,72.545
373,06/25/23 12:00:00 AM,17.5520,72.718
374,06/25/23 01:00:00 AM,17.5660,72.718
375,06/25/23 02:00:00 AM,17.5777,72.891
376,06/25/23 03:00:00 AM,17.5855,72.891
377,06/25/23 04:00:00 AM,17.5993,72.891
378,06/25/23 05:00:00 AM,17.6241,72.891
379,06/25/23 06:00:00 AM,17.6472,72.891
380,06/25/23 07:00:00 AM,17.6728,73.062
381,06/25/23 08:00:00 AM,17.6920,72.891
382,06/25/23 09:00:00 AM,17.7106,72.891
383,06/25/23 10:00:00 AM,17.7245,72.891
384,06/25/23 11:00:00 AM,17.7384,72.891
385,06/25/23 12:00:00 PM,17.7507,72.891
386,06/25/23 01:00:00 PM,17.7544,72.718
387,06/25/23 02:00:00 PM,17.7652,72.718
388,06/25/23 03:00:00 PM,17.7713,72.718
389,06/25/23 04:00:00 PM,17.7790,72.718
390,06/25/23 05:00:00 PM,17.7929,72.718
391,06/25/23 06:00:00 PM,17.7998,72.545
392,06/25/23 07:00:00 PM,17.8260,72.545
393,06/25/23 08:00:00 PM,17.8492,72.545
394,06/25/23 09:00:00 PM,17.8646,72.545
395,06/25/23 10:00:00 PM,17.8846,72.545
396,06/25/23 11:00:00 PM,17.9001,72.545
397,06/26/23 12:00:00 AM,17.9078,72.545
398,06/26/23 01:00:00 AM,17.9104,72.718
399,06/26/23 02:00:00 AM,17.9072,72.718
400,06/26/23 03:00:00 AM,17.9212,72.718
401,06/26/23 04:00:00 AM,17.9288,72.718
402,06/26/23 05:00:00 AM,17.9444,72.718
403,06/26/23 06:00:00 AM,17.9747,72.891
404,06/26/23 07:00:00 AM,17.9932,72.891
405,06/26/23 08:00:00 AM,18.0102,72.891
406,06/26/23 09:00:00 AM,18.0205,73.062
407,06/26/23 10:00:00 AM,18.0220,73.062
408,06/26/23 11:00:00 AM,18.0251,73.062
409,06/26/23 12:00:00 PM,18.0353,73.234
410,06/26/23 01:00:00 PM,18.0399,73.234
411,06/26/23 02:00:00 PM,18.0446,73.234
412,06/26/23 03:00:00 PM,18.0492,73.234
413,06/26/23 04:00:00 PM,18.0549,73.407
414,06/26/23 05:00:00 PM,18.0610,73.407
415,06/26/23 06:00:00 PM,18.0718,73.407
416,06/26/23 07:00:00 PM,18.0842,73.407
417,06/26/23 08:00:00 PM,18.0981,73.407
418,06/26/23 09:00:00 PM,18.1104,73.407
419,06/26/23 10:00:00 PM,18.1259,73.407
420,06/26/23 11:00:00 PM,18.1306,73.407
421,06/27/23 12:00:00 AM,18.1399,73.407
422,06/27/23 01:00:00 AM,18.1399,73.407
423,06/27/23 02:00:00 AM,18.1413,73.407
424,06/27/23 03:00:00 AM,18.1429,73.407
425,06/27/23 04:00:00 AM,18.1538,73.407
426,06/27/23 05:00:00 AM,18.1661,73.407
427,06/27/23 06:00:00 AM,18.1754,73.407
428,06/27/23 07:00:00 AM,18.1856,73.580
429,06/27/23 08:00:00 AM,18.1995,73.580
430,06/27/23 09:00:00 AM,18.2057,73.580
431,06/27/23 10:00:00 AM,18.2041,73.580
432,06/27/23 11:00:00 AM,18.2057,73.580
433,06/27/23 12:00:00 PM,18.2027,73.580
434,06/27/23 01:00:00 PM,18.2021,73.753
435,06/27/23 02:00:00 PM,18.1974,73.753
436,06/27/23 03:00:00 PM,18.1989,73.753
437,06/27/23 04:00:00 PM,18.1989,73.753
438,06/27/23 05:00:00 PM,18.2122,73.926
439,06/27/23 06:00:00 PM,18.2154,73.926
440,06/27/23 07:00:00 PM,18.2247,73.926
441,06/27/23 08:00:00 PM,18.2318,74.098
442,06/27/23 09:00:00 PM,18.2395,74.098
443,06/27/23 10:00:00 PM,18.2534,74.098
444,06/27/23 11:00:00 PM,18.2544,74.271
445,06/28/23 12:00:00 AM,18.2544,74.271
446,06/28/23 01:00:00 AM,18.2482,74.271
447,06/28/23 02:00:00 AM,18.2452,74.271
448,06/28/23 03:00:00 AM,18.2508,74.446
449,06/28/23 04:00:00 AM,18.2524,74.446
450,06/28/23 05:00:00 AM,18.2569,74.446
451,06/28/23 06:00:00 AM,18.2740,74.446
452,06/28/23 07:00:00 AM,18.2765,74.619
453,06/28/23 08:00:00 AM,18.2888,74.619
454,06/28/23 09:00:00 AM,18.2874,74.619
455,06/28/23 10:00:00 AM,18.2951,74.619
456,06/28/23 11:00:00 AM,18.2920,74.619
457,06/28/23 12:00:00 PM,18.2822,74.791
458,06/28/23 01:00:00 PM,18.2822,74.791
459,06/28/23 02:00:00 PM,18.2636,74.791
460,06/28/23 03:00:00 PM,18.2574,74.791
461,06/28/23 04:00:00 PM,18.2523,74.964
462,06/28/23 05:00:00 PM,18.2476,74.964
463,06/28/23 06:00:00 PM,18.2523,74.964
464,06/28/23 07:00:00 PM,18.2507,74.964
465,06/28/23 08:00:00 PM,18.2569,74.964
466,06/28/23 09:00:00 PM,18.2687,75.139
467,06/28/23 10:00:00 PM,18.2795,75.139
468,06/28/23 11:00:00 PM,18.2810,75.139
469,06/29/23 12:00:00 AM,18.2779,75.139
470,06/29/23 01:00:00 AM,18.2717,75.139
471,06/29/23 02:00:00 AM,18.2610,75.139
472,06/29/23 03:00:00 AM,18.2547,75.139
473,06/29/23 04:00:00 AM,18.2563,75.139
474,06/29/23 05:00:00 AM,18.2640,75.139
475,06/29/23 06:00:00 AM,18.2717,75.139
476,06/29/23 07:00:00 AM,18.2779,75.139
477,06/29/23 08:00:00 AM,18.2816,74.964
478,06/29/23 09:00:00 AM,18.2816,74.964
479,06/29/23 10:00:00 AM,18.2785,74.964
480,06/29/23 11:00:00 AM,18.2769,74.964
481,06/29/23 12:00:00 PM,18.2723,74.964
482,06/29/23 01:00:00 PM,18.2616,74.964
483,06/29/23 02:00:00 PM,18.2537,74.964
484,06/29/23 03:00:00 PM,18.2450,74.791
485,06/29/23 04:00:00 PM,18.2373,74.791
486,06/29/23 05:00:00 PM,18.2296,74.791
487,06/29/23 06:00:00 PM,18.2250,74.791
488,06/29/23 07:00:00 PM,18.2296,74.791
489,06/29/23 08:00:00 PM,18.2333,74.619
490,06/29/23 09:00:00 PM,18.2440,74.619
491,06/29/23 10:00:00 PM,18.2502,74.619
492,06/29/23 11:00:00 PM,18.2472,74.619
493,06/30/23 12:00:00 AM,18.2379,74.619
494,06/30/23 01:00:00 AM,18.2301,74.619
495,06/30/23 02:00:00 AM,18.2163,74.619
496,06/30/23 03:00:00 AM,18.2106,74.446
497,06/30/23 04:00:00 AM,18.2075,74.446
498,06/30/23 05:00:00 AM,18.2153,74.446
499,06/30/23 06:00:00 AM,18.2167,74.446
500,06/30/23 07:00:00 AM,18.2246,74.446
501,06/30/23 08:00:00 AM,18.2323,74.446
502,06/30/23 09:00:00 AM,18.2323,74.446
503,06/30/23 10:00:00 AM,18.2323,74.446
504,06/30/23 11:00:00 AM,18.2307,74.446
505,06/30/23 12:00:00 PM,18.2199,74.446
506,06/30/23 01:00:00 PM,18.2096,74.271
507,06/30/23 02:00:00 PM,18.2004,74.271
508,06/30/23 03:00:00 PM,18.1787,74.271
509,06/30/23 04:00:00 PM,18.1695,74.271
510,06/30/23 05:00:00 PM,18.1664,74.271
511,06/30/23 06:00:00 PM,18.1608,74.098
512,06/30/23 07:00:00 PM,18.1545,74.098
513,06/30/23 08:00:00 PM,18.1515,74.098
514,06/30/23 09:00:00 PM,18.1484,74.098
515,06/30/23 10:00:00 PM,18.1545,74.098
516,06/30/23 11:00:00 PM,18.1624,74.098
517,07/01/23 12:00:00 AM,18.1638,74.098
518,07/01/23 01:00:00 AM,18.1592,74.098
519,07/01/23 02:00:00 AM,18.1515,74.098
520,07/01/23 03:00:00 AM,18.1406,74.098
521,07/01/23 04:00:00 AM,18.1345,74.098
522,07/01/23 05:00:00 AM,18.1360,74.098
523,07/01/23 06:00:00 AM,18.1375,74.098
524,07/01/23 07:00:00 AM,18.1406,74.098
525,07/01/23 08:00:00 AM,18.1422,74.098
526,07/01/23 09:00:00 AM,18.1452,74.098
527,07/01/23 10:00:00 AM,18.1391,74.098
528,07/01/23 11:00:00 AM,18.1288,73.926
529,07/01/23 12:00:00 PM,18.1242,73.926
530,07/01/23 01:00:00 PM,18.1149,73.926
