Date,ER,GPPavg,K600_1d,NEP,ID
2022-12-03T14:00:00Z,-9.021376099414807,15.76210135337682,7.376954716261242,6.7407252539620135,AM
2022-12-03T15:00:00Z,-9.021376099414807,15.76210135337682,7.376954716261242,6.7407252539620135,AM
2022-12-03T16:00:00Z,-9.021376099414807,15.76210135337682,7.376954716261242,6.7407252539620135,AM
2022-12-03T17:00:00Z,-9.021376099414807,15.76210135337682,7.376954716261242,6.7407252539620135,AM
2022-12-03T18:00:00Z,-9.021376099414807,15.76210135337682,7.376954716261242,6.7407252539620135,AM
2022-12-03T19:00:00Z,-9.021376099414807,15.76210135337682,7.441957326894326,6.7407252539620135,AM
2022-12-03T20:00:00Z,-9.021376099414807,15.76210135337682,7.376954716261242,6.7407252539620135,AM
2022-12-03T21:00:00Z,-9.021376099414807,15.76210135337682,7.376954716261242,6.7407252539620135,AM
2022-12-03T22:00:00Z,-9.021376099414807,15.76210135337682,7.441957326894326,6.7407252539620135,AM
2022-12-03T23:00:00Z,-9.021376099414807,15.76210135337682,7.441957326894326,6.7407252539620135,AM
2022-12-04T00:00:00Z,-10.723259227793072,16.488484672191987,7.441957326894326,5.765225444398915,AM
2022-12-04T01:00:00Z,-10.723259227793072,16.488484672191987,7.441957326894326,5.765225444398915,AM
2022-12-04T02:00:00Z,-10.723259227793072,16.488484672191987,7.441957326894326,5.765225444398915,AM
2022-12-04T03:00:00Z,-10.723259227793072,16.488484672191987,7.441957326894326,5.765225444398915,AM
2022-12-04T04:00:00Z,-10.723259227793072,16.488484672191987,7.441957326894326,5.765225444398915,AM
2022-12-04T05:00:00Z,-10.723259227793072,16.488484672191987,7.441957326894326,5.765225444398915,AM
2022-12-04T06:00:00Z,-10.723259227793072,16.488484672191987,7.441957326894326,5.765225444398915,AM
2022-12-04T07:00:00Z,-10.723259227793072,16.488484672191987,7.441957326894326,5.765225444398915,AM
2022-12-04T08:00:00Z,-10.723259227793072,16.488484672191987,7.441957326894326,5.765225444398915,AM
2022-12-04T09:00:00Z,-10.723259227793072,16.488484672191987,7.441957326894326,5.765225444398915,AM
2022-12-04T10:00:00Z,-10.723259227793072,16.488484672191987,7.441957326894326,5.765225444398915,AM
2022-12-04T11:00:00Z,-10.723259227793072,16.488484672191987,7.441957326894326,5.765225444398915,AM
2022-12-04T12:00:00Z,-10.723259227793072,16.488484672191987,7.441957326894326,5.765225444398915,AM
2022-12-04T13:00:00Z,-10.723259227793072,16.488484672191987,7.376954716261242,5.765225444398915,AM
2022-12-04T14:00:00Z,-10.723259227793072,16.488484672191987,7.441957326894326,5.765225444398915,AM
2022-12-04T15:00:00Z,-10.723259227793072,16.488484672191987,7.376954716261242,5.765225444398915,AM
2022-12-04T16:00:00Z,-10.723259227793072,16.488484672191987,7.441957326894326,5.765225444398915,AM
2022-12-04T17:00:00Z,-10.723259227793072,16.488484672191987,7.441957326894326,5.765225444398915,AM
2022-12-04T18:00:00Z,-10.723259227793072,16.488484672191987,7.508627148431019,5.765225444398915,AM
2022-12-04T19:00:00Z,-10.723259227793072,16.488484672191987,7.441957326894326,5.765225444398915,AM
2022-12-04T20:00:00Z,-10.723259227793072,16.488484672191987,7.508627148431019,5.765225444398915,AM
2022-12-04T21:00:00Z,-10.723259227793072,16.488484672191987,7.441957326894326,5.765225444398915,AM
2022-12-04T22:00:00Z,-10.723259227793072,16.488484672191987,7.441957326894326,5.765225444398915,AM
2022-12-04T23:00:00Z,-10.723259227793072,16.488484672191987,7.508627148431019,5.765225444398915,AM
2022-12-05T00:00:00Z,-15.025955015142118,16.74035833783233,7.376954716261242,1.7144033226902113,AM
2022-12-05T01:00:00Z,-15.025955015142118,16.74035833783233,7.441957326894326,1.7144033226902113,AM
2022-12-05T02:00:00Z,-15.025955015142118,16.74035833783233,7.441957326894326,1.7144033226902113,AM
2022-12-05T03:00:00Z,-15.025955015142118,16.74035833783233,7.441957326894326,1.7144033226902113,AM
2022-12-05T04:00:00Z,-15.025955015142118,16.74035833783233,7.441957326894326,1.7144033226902113,AM
2022-12-05T05:00:00Z,-15.025955015142118,16.74035833783233,7.441957326894326,1.7144033226902113,AM
2022-12-05T06:00:00Z,-15.025955015142118,16.74035833783233,7.441957326894326,1.7144033226902113,AM
2022-12-05T07:00:00Z,-15.025955015142118,16.74035833783233,7.441957326894326,1.7144033226902113,AM
2022-12-05T08:00:00Z,-15.025955015142118,16.74035833783233,7.441957326894326,1.7144033226902113,AM
2022-12-05T09:00:00Z,-15.025955015142118,16.74035833783233,7.441957326894326,1.7144033226902113,AM
2022-12-05T10:00:00Z,-15.025955015142118,16.74035833783233,7.441957326894326,1.7144033226902113,AM
2022-12-05T11:00:00Z,-15.025955015142118,16.74035833783233,7.376954716261242,1.7144033226902113,AM
2022-12-05T12:00:00Z,-15.025955015142118,16.74035833783233,7.376954716261242,1.7144033226902113,AM
2022-12-05T13:00:00Z,-15.025955015142118,16.74035833783233,7.441957326894326,1.7144033226902113,AM
2022-12-05T14:00:00Z,-15.025955015142118,16.74035833783233,7.441957326894326,1.7144033226902113,AM
2022-12-05T15:00:00Z,-15.025955015142118,16.74035833783233,7.508627148430997,1.7144033226902113,AM
2022-12-05T16:00:00Z,-15.025955015142118,16.74035833783233,7.376954716261242,1.7144033226902113,AM
2022-12-05T17:00:00Z,-15.025955015142118,16.74035833783233,7.441957326894304,1.7144033226902113,AM
2022-12-05T18:00:00Z,-15.025955015142118,16.74035833783233,7.441957326894304,1.7144033226902113,AM
2022-12-05T19:00:00Z,-15.025955015142118,16.74035833783233,7.508627148430997,1.7144033226902113,AM
2022-12-05T20:00:00Z,-15.025955015142118,16.74035833783233,7.441957326894304,1.7144033226902113,AM
2022-12-05T21:00:00Z,-15.025955015142118,16.74035833783233,7.508627148430997,1.7144033226902113,AM
2022-12-05T22:00:00Z,-15.025955015142118,16.74035833783233,7.508627148430997,1.7144033226902113,AM
2022-12-05T23:00:00Z,-15.025955015142118,16.74035833783233,7.441957326894326,1.7144033226902113,AM
2022-12-06T00:00:00Z,-17.548751102188596,17.362084739463036,7.508627148430997,-0.18666636272556048,AM
2022-12-06T01:00:00Z,-17.548751102188596,17.362084739463036,7.441957326894326,-0.18666636272556048,AM
2022-12-06T02:00:00Z,-17.548751102188596,17.362084739463036,7.441957326894326,-0.18666636272556048,AM
2022-12-06T03:00:00Z,-17.548751102188596,17.362084739463036,7.441957326894326,-0.18666636272556048,AM
2022-12-06T04:00:00Z,-17.548751102188596,17.362084739463036,7.441957326894326,-0.18666636272556048,AM
2022-12-06T05:00:00Z,-17.548751102188596,17.362084739463036,7.441957326894326,-0.18666636272556048,AM
2022-12-06T06:00:00Z,-17.548751102188596,17.362084739463036,7.441957326894326,-0.18666636272556048,AM
2022-12-06T07:00:00Z,-17.548751102188596,17.362084739463036,7.441957326894326,-0.18666636272556048,AM
2022-12-06T08:00:00Z,-17.548751102188596,17.362084739463036,7.441957326894326,-0.18666636272556048,AM
2022-12-06T09:00:00Z,-17.548751102188596,17.362084739463036,7.441957326894326,-0.18666636272556048,AM
2022-12-06T10:00:00Z,-17.548751102188596,17.362084739463036,7.441957326894326,-0.18666636272556048,AM
2022-12-06T11:00:00Z,-17.548751102188596,17.362084739463036,7.441957326894326,-0.18666636272556048,AM
2022-12-06T12:00:00Z,-17.548751102188596,17.362084739463036,7.441957326894326,-0.18666636272556048,AM
2022-12-06T13:00:00Z,-17.548751102188596,17.362084739463036,7.441957326894326,-0.18666636272556048,AM
2022-12-06T14:00:00Z,-17.548751102188596,17.362084739463036,7.441957326894326,-0.18666636272556048,AM
2022-12-06T15:00:00Z,-17.548751102188596,17.362084739463036,7.441957326894326,-0.18666636272556048,AM
2022-12-06T16:00:00Z,-17.548751102188596,17.362084739463036,7.441957326894326,-0.18666636272556048,AM
2022-12-06T17:00:00Z,-17.548751102188596,17.362084739463036,7.441957326894326,-0.18666636272556048,AM
2022-12-06T18:00:00Z,-17.548751102188596,17.362084739463036,7.441957326894326,-0.18666636272556048,AM
2022-12-06T19:00:00Z,-17.548751102188596,17.362084739463036,7.508627148431019,-0.18666636272556048,AM
2022-12-06T20:00:00Z,-17.548751102188596,17.362084739463036,7.508627148430997,-0.18666636272556048,AM
2022-12-06T21:00:00Z,-17.548751102188596,17.362084739463036,7.508627148431019,-0.18666636272556048,AM
2022-12-06T22:00:00Z,-17.548751102188596,17.362084739463036,7.508627148431019,-0.18666636272556048,AM
2022-12-06T23:00:00Z,-17.548751102188596,17.362084739463036,7.508627148431019,-0.18666636272556048,AM
2022-12-07T00:00:00Z,-17.061034265069225,15.675797749857368,7.508627148431019,-1.3852365152118562,AM
2022-12-07T01:00:00Z,-17.061034265069225,15.675797749857368,7.441957326894326,-1.3852365152118562,AM
2022-12-07T02:00:00Z,-17.061034265069225,15.675797749857368,7.441957326894326,-1.3852365152118562,AM
2022-12-07T03:00:00Z,-17.061034265069225,15.675797749857368,7.441957326894326,-1.3852365152118562,AM
2022-12-07T04:00:00Z,-17.061034265069225,15.675797749857368,7.441957326894326,-1.3852365152118562,AM
2022-12-07T05:00:00Z,-17.061034265069225,15.675797749857368,7.441957326894326,-1.3852365152118562,AM
2022-12-07T06:00:00Z,-17.061034265069225,15.675797749857368,7.441957326894326,-1.3852365152118562,AM
2022-12-07T07:00:00Z,-17.061034265069225,15.675797749857368,7.508627148430997,-1.3852365152118562,AM
2022-12-07T08:00:00Z,-17.061034265069225,15.675797749857368,7.508627148430997,-1.3852365152118562,AM
2022-12-07T09:00:00Z,-17.061034265069225,15.675797749857368,7.441957326894326,-1.3852365152118562,AM
2022-12-07T10:00:00Z,-17.061034265069225,15.675797749857368,7.508627148430997,-1.3852365152118562,AM
2022-12-07T11:00:00Z,-17.061034265069225,15.675797749857368,7.508627148430997,-1.3852365152118562,AM
2022-12-07T12:00:00Z,-17.061034265069225,15.675797749857368,7.441957326894326,-1.3852365152118562,AM
2022-12-07T13:00:00Z,-17.061034265069225,15.675797749857368,7.441957326894326,-1.3852365152118562,AM
2022-12-07T14:00:00Z,-17.061034265069225,15.675797749857368,7.441957326894326,-1.3852365152118562,AM
2022-12-07T15:00:00Z,-17.061034265069225,15.675797749857368,7.441957326894326,-1.3852365152118562,AM
2022-12-07T16:00:00Z,-17.061034265069225,15.675797749857368,7.441957326894326,-1.3852365152118562,AM
2022-12-07T17:00:00Z,-17.061034265069225,15.675797749857368,7.441957326894326,-1.3852365152118562,AM
2022-12-07T18:00:00Z,-17.061034265069225,15.675797749857368,7.441957326894326,-1.3852365152118562,AM
2022-12-07T19:00:00Z,-17.061034265069225,15.675797749857368,7.508627148431019,-1.3852365152118562,AM
2022-12-07T20:00:00Z,-17.061034265069225,15.675797749857368,7.508627148431019,-1.3852365152118562,AM
2022-12-07T21:00:00Z,-17.061034265069225,15.675797749857368,7.508627148431019,-1.3852365152118562,AM
2022-12-07T22:00:00Z,-17.061034265069225,15.675797749857368,7.508627148431019,-1.3852365152118562,AM
2022-12-07T23:00:00Z,-17.061034265069225,15.675797749857368,7.508627148431019,-1.3852365152118562,AM
2022-12-08T00:00:00Z,-16.642569623147303,15.796619480389518,7.5770291559832685,-0.8459501427577845,AM
2022-12-08T01:00:00Z,-16.642569623147303,15.796619480389518,7.5770291559832685,-0.8459501427577845,AM
2022-12-08T02:00:00Z,-16.642569623147303,15.796619480389518,7.508627148430997,-0.8459501427577845,AM
2022-12-08T03:00:00Z,-16.642569623147303,15.796619480389518,7.5770291559832685,-0.8459501427577845,AM
2022-12-08T04:00:00Z,-16.642569623147303,15.796619480389518,7.508627148430997,-0.8459501427577845,AM
2022-12-08T05:00:00Z,-16.642569623147303,15.796619480389518,7.508627148430997,-0.8459501427577845,AM
2022-12-08T06:00:00Z,-16.642569623147303,15.796619480389518,7.508627148430997,-0.8459501427577845,AM
2022-12-08T07:00:00Z,-16.642569623147303,15.796619480389518,7.441957326894326,-0.8459501427577845,AM
2022-12-08T08:00:00Z,-16.642569623147303,15.796619480389518,7.508627148430997,-0.8459501427577845,AM
2022-12-08T09:00:00Z,-16.642569623147303,15.796619480389518,7.508627148430997,-0.8459501427577845,AM
2022-12-08T10:00:00Z,-16.642569623147303,15.796619480389518,7.508627148430997,-0.8459501427577845,AM
2022-12-08T11:00:00Z,-16.642569623147303,15.796619480389518,7.508627148430997,-0.8459501427577845,AM
2022-12-08T12:00:00Z,-16.642569623147303,15.796619480389518,7.508627148430997,-0.8459501427577845,AM
2022-12-08T13:00:00Z,-16.642569623147303,15.796619480389518,7.441957326894304,-0.8459501427577845,AM
2022-12-08T14:00:00Z,-16.642569623147303,15.796619480389518,7.441957326894326,-0.8459501427577845,AM
2022-12-08T15:00:00Z,-16.642569623147303,15.796619480389518,7.441957326894304,-0.8459501427577845,AM
2022-12-08T16:00:00Z,-16.642569623147303,15.796619480389518,7.508627148430997,-0.8459501427577845,AM
2022-12-08T17:00:00Z,-16.642569623147303,15.796619480389518,7.508627148430997,-0.8459501427577845,AM
2022-12-08T18:00:00Z,-16.642569623147303,15.796619480389518,7.508627148430997,-0.8459501427577845,AM
2022-12-08T19:00:00Z,-16.642569623147303,15.796619480389518,7.441957326894304,-0.8459501427577845,AM
2022-12-08T20:00:00Z,-16.642569623147303,15.796619480389518,7.441957326894304,-0.8459501427577845,AM
2022-12-08T21:00:00Z,-16.642569623147303,15.796619480389518,7.508627148430997,-0.8459501427577845,AM
2022-12-08T22:00:00Z,-16.642569623147303,15.796619480389518,7.508627148430997,-0.8459501427577845,AM
2022-12-08T23:00:00Z,-16.642569623147303,15.796619480389518,7.508627148430997,-0.8459501427577845,AM
2022-12-09T00:00:00Z,-16.19008809919669,16.75154682061559,7.441957326894304,0.5614587214189015,AM
2022-12-09T01:00:00Z,-16.19008809919669,16.75154682061559,7.441957326894304,0.5614587214189015,AM
2022-12-09T02:00:00Z,-16.19008809919669,16.75154682061559,7.441957326894304,0.5614587214189015,AM
2022-12-09T03:00:00Z,-16.19008809919669,16.75154682061559,7.441957326894326,0.5614587214189015,AM
2022-12-09T04:00:00Z,-16.19008809919669,16.75154682061559,7.376954716261242,0.5614587214189015,AM
2022-12-09T05:00:00Z,-16.19008809919669,16.75154682061559,7.376954716261242,0.5614587214189015,AM
2022-12-09T06:00:00Z,-16.19008809919669,16.75154682061559,7.441957326894326,0.5614587214189015,AM
2022-12-09T07:00:00Z,-16.19008809919669,16.75154682061559,7.441957326894326,0.5614587214189015,AM
2022-12-09T08:00:00Z,-16.19008809919669,16.75154682061559,7.441957326894326,0.5614587214189015,AM
2022-12-09T09:00:00Z,-16.19008809919669,16.75154682061559,7.441957326894326,0.5614587214189015,AM
2022-12-09T10:00:00Z,-16.19008809919669,16.75154682061559,7.441957326894326,0.5614587214189015,AM
2022-12-09T11:00:00Z,-16.19008809919669,16.75154682061559,7.376954716261242,0.5614587214189015,AM
2022-12-09T12:00:00Z,-16.19008809919669,16.75154682061559,7.441957326894326,0.5614587214189015,AM
2022-12-09T13:00:00Z,-16.19008809919669,16.75154682061559,7.376954716261242,0.5614587214189015,AM
2022-12-09T14:00:00Z,-16.19008809919669,16.75154682061559,7.441957326894326,0.5614587214189015,AM
2022-12-09T15:00:00Z,-16.19008809919669,16.75154682061559,7.376954716261242,0.5614587214189015,AM
2022-12-09T16:00:00Z,-16.19008809919669,16.75154682061559,7.441957326894326,0.5614587214189015,AM
2022-12-09T17:00:00Z,-16.19008809919669,16.75154682061559,7.441957326894326,0.5614587214189015,AM
2022-12-09T18:00:00Z,-16.19008809919669,16.75154682061559,7.508627148431019,0.5614587214189015,AM
2022-12-09T19:00:00Z,-16.19008809919669,16.75154682061559,7.508627148431019,0.5614587214189015,AM
2022-12-09T20:00:00Z,-16.19008809919669,16.75154682061559,7.508627148431019,0.5614587214189015,AM
2022-12-09T21:00:00Z,-16.19008809919669,16.75154682061559,7.441957326894326,0.5614587214189015,AM
2022-12-09T22:00:00Z,-16.19008809919669,16.75154682061559,7.508627148431019,0.5614587214189015,AM
2022-12-09T23:00:00Z,-16.19008809919669,16.75154682061559,7.508627148431019,0.5614587214189015,AM
2022-12-10T00:00:00Z,-16.251324758870073,20.442601333637917,7.508627148431019,4.191276574767844,AM
2022-12-10T01:00:00Z,-16.251324758870073,20.442601333637917,7.441957326894326,4.191276574767844,AM
2022-12-10T02:00:00Z,-16.251324758870073,20.442601333637917,7.508627148431019,4.191276574767844,AM
2022-12-10T03:00:00Z,-16.251324758870073,20.442601333637917,7.508627148431019,4.191276574767844,AM
2022-12-10T04:00:00Z,-16.251324758870073,20.442601333637917,7.441957326894326,4.191276574767844,AM
2022-12-10T05:00:00Z,-16.251324758870073,20.442601333637917,7.441957326894326,4.191276574767844,AM
2022-12-10T06:00:00Z,-16.251324758870073,20.442601333637917,7.441957326894326,4.191276574767844,AM
2022-12-10T07:00:00Z,-16.251324758870073,20.442601333637917,7.508627148431019,4.191276574767844,AM
2022-12-10T08:00:00Z,-16.251324758870073,20.442601333637917,7.441957326894326,4.191276574767844,AM
2022-12-10T09:00:00Z,-16.251324758870073,20.442601333637917,7.441957326894326,4.191276574767844,AM
2022-12-10T10:00:00Z,-16.251324758870073,20.442601333637917,7.441957326894326,4.191276574767844,AM
2022-12-10T11:00:00Z,-16.251324758870073,20.442601333637917,7.441957326894326,4.191276574767844,AM
2022-12-10T12:00:00Z,-16.251324758870073,20.442601333637917,7.441957326894326,4.191276574767844,AM
2022-12-10T13:00:00Z,-16.251324758870073,20.442601333637917,7.441957326894326,4.191276574767844,AM
2022-12-10T14:00:00Z,-16.251324758870073,20.442601333637917,7.441957326894326,4.191276574767844,AM
2022-12-10T15:00:00Z,-16.251324758870073,20.442601333637917,7.441957326894326,4.191276574767844,AM
2022-12-10T16:00:00Z,-16.251324758870073,20.442601333637917,7.441957326894304,4.191276574767844,AM
2022-12-10T17:00:00Z,-16.251324758870073,20.442601333637917,7.508627148430997,4.191276574767844,AM
2022-12-10T18:00:00Z,-16.251324758870073,20.442601333637917,7.5770291559832685,4.191276574767844,AM
2022-12-10T19:00:00Z,-16.251324758870073,20.442601333637917,7.5770291559832685,4.191276574767844,AM
2022-12-10T20:00:00Z,-16.251324758870073,20.442601333637917,7.5770291559832685,4.191276574767844,AM
2022-12-10T21:00:00Z,-16.251324758870073,20.442601333637917,7.647231745410881,4.191276574767844,AM
2022-12-10T22:00:00Z,-16.251324758870073,20.442601333637917,7.5770291559832685,4.191276574767844,AM
2022-12-10T23:00:00Z,-16.251324758870073,20.442601333637917,7.5770291559832685,4.191276574767844,AM
2022-12-11T00:00:00Z,-15.93219699374928,14.908706056906308,7.5770291559832685,-1.0234909368429719,AM
2022-12-11T01:00:00Z,-15.93219699374928,14.908706056906308,7.508627148430997,-1.0234909368429719,AM
2022-12-11T02:00:00Z,-15.93219699374928,14.908706056906308,7.508627148430997,-1.0234909368429719,AM
2022-12-11T03:00:00Z,-15.93219699374928,14.908706056906308,7.508627148430997,-1.0234909368429719,AM
2022-12-11T04:00:00Z,-15.93219699374928,14.908706056906308,7.508627148430997,-1.0234909368429719,AM
2022-12-11T05:00:00Z,-15.93219699374928,14.908706056906308,7.508627148430997,-1.0234909368429719,AM
2022-12-11T06:00:00Z,-15.93219699374928,14.908706056906308,7.508627148430997,-1.0234909368429719,AM
2022-12-11T07:00:00Z,-15.93219699374928,14.908706056906308,7.508627148430997,-1.0234909368429719,AM
2022-12-11T08:00:00Z,-15.93219699374928,14.908706056906308,7.508627148430997,-1.0234909368429719,AM
2022-12-11T09:00:00Z,-15.93219699374928,14.908706056906308,7.508627148430997,-1.0234909368429719,AM
2022-12-11T10:00:00Z,-15.93219699374928,14.908706056906308,7.508627148430997,-1.0234909368429719,AM
2022-12-11T11:00:00Z,-15.93219699374928,14.908706056906308,7.508627148430997,-1.0234909368429719,AM
2022-12-11T12:00:00Z,-15.93219699374928,14.908706056906308,7.508627148430997,-1.0234909368429719,AM
2022-12-11T13:00:00Z,-15.93219699374928,14.908706056906308,7.441957326894326,-1.0234909368429719,AM
2022-12-11T14:00:00Z,-15.93219699374928,14.908706056906308,7.441957326894326,-1.0234909368429719,AM
2022-12-11T15:00:00Z,-15.93219699374928,14.908706056906308,7.441957326894326,-1.0234909368429719,AM
2022-12-11T16:00:00Z,-15.93219699374928,14.908706056906308,7.508627148430997,-1.0234909368429719,AM
2022-12-11T17:00:00Z,-15.93219699374928,14.908706056906308,7.508627148430997,-1.0234909368429719,AM
2022-12-11T18:00:00Z,-15.93219699374928,14.908706056906308,7.441957326894326,-1.0234909368429719,AM
2022-12-11T19:00:00Z,-15.93219699374928,14.908706056906308,7.441957326894326,-1.0234909368429719,AM
2022-12-11T20:00:00Z,-15.93219699374928,14.908706056906308,7.508627148430997,-1.0234909368429719,AM
2022-12-11T21:00:00Z,-15.93219699374928,14.908706056906308,7.577029155983242,-1.0234909368429719,AM
2022-12-11T22:00:00Z,-15.93219699374928,14.908706056906308,7.508627148430997,-1.0234909368429719,AM
2022-12-11T23:00:00Z,-15.93219699374928,14.908706056906308,7.577029155983242,-1.0234909368429719,AM
2022-12-12T00:00:00Z,-14.453063449752396,19.539805421234473,7.508627148430997,5.086741971482077,AM
2022-12-12T01:00:00Z,-14.453063449752396,19.539805421234473,7.508627148430997,5.086741971482077,AM
2022-12-12T02:00:00Z,-14.453063449752396,19.539805421234473,7.508627148430997,5.086741971482077,AM
2022-12-12T03:00:00Z,-14.453063449752396,19.539805421234473,7.508627148430997,5.086741971482077,AM
2022-12-12T04:00:00Z,-14.453063449752396,19.539805421234473,7.508627148430997,5.086741971482077,AM
2022-12-12T05:00:00Z,-14.453063449752396,19.539805421234473,7.441957326894304,5.086741971482077,AM
2022-12-12T06:00:00Z,-14.453063449752396,19.539805421234473,7.441957326894304,5.086741971482077,AM
2022-12-12T07:00:00Z,-14.453063449752396,19.539805421234473,7.508627148430997,5.086741971482077,AM
2022-12-12T08:00:00Z,-14.453063449752396,19.539805421234473,7.508627148430997,5.086741971482077,AM
2022-12-12T09:00:00Z,-14.453063449752396,19.539805421234473,7.508627148430997,5.086741971482077,AM
2022-12-12T10:00:00Z,-14.453063449752396,19.539805421234473,7.441957326894304,5.086741971482077,AM
2022-12-12T11:00:00Z,-14.453063449752396,19.539805421234473,7.441957326894304,5.086741971482077,AM
2022-12-12T12:00:00Z,-14.453063449752396,19.539805421234473,7.441957326894304,5.086741971482077,AM
2022-12-12T13:00:00Z,-14.453063449752396,19.539805421234473,7.441957326894304,5.086741971482077,AM
2022-12-12T14:00:00Z,-14.453063449752396,19.539805421234473,7.441957326894304,5.086741971482077,AM
2022-12-12T15:00:00Z,-14.453063449752396,19.539805421234473,7.508627148430997,5.086741971482077,AM
2022-12-12T16:00:00Z,-14.453063449752396,19.539805421234473,7.441957326894304,5.086741971482077,AM
2022-12-12T17:00:00Z,-14.453063449752396,19.539805421234473,7.508627148430997,5.086741971482077,AM
2022-12-12T18:00:00Z,-14.453063449752396,19.539805421234473,7.441957326894304,5.086741971482077,AM
2022-12-12T19:00:00Z,-14.453063449752396,19.539805421234473,7.508627148430997,5.086741971482077,AM
2022-12-12T20:00:00Z,-14.453063449752396,19.539805421234473,7.508627148430997,5.086741971482077,AM
2022-12-12T21:00:00Z,-14.453063449752396,19.539805421234473,7.508627148430997,5.086741971482077,AM
2022-12-12T22:00:00Z,-14.453063449752396,19.539805421234473,7.508627148430997,5.086741971482077,AM
2022-12-12T23:00:00Z,-14.453063449752396,19.539805421234473,7.508627148430997,5.086741971482077,AM
2022-12-13T00:00:00Z,-14.415173850296672,18.147628407439097,7.577029155983242,3.7324545571424252,AM
2022-12-13T01:00:00Z,-14.415173850296672,18.147628407439097,7.577029155983242,3.7324545571424252,AM
2022-12-13T02:00:00Z,-14.415173850296672,18.147628407439097,7.508627148430997,3.7324545571424252,AM
2022-12-13T03:00:00Z,-14.415173850296672,18.147628407439097,7.508627148430997,3.7324545571424252,AM
2022-12-13T04:00:00Z,-14.415173850296672,18.147628407439097,7.508627148430997,3.7324545571424252,AM
2022-12-13T05:00:00Z,-14.415173850296672,18.147628407439097,7.508627148430997,3.7324545571424252,AM
2022-12-13T06:00:00Z,-14.415173850296672,18.147628407439097,7.508627148430997,3.7324545571424252,AM
2022-12-13T07:00:00Z,-14.415173850296672,18.147628407439097,7.508627148430997,3.7324545571424252,AM
2022-12-13T08:00:00Z,-14.415173850296672,18.147628407439097,7.508627148430997,3.7324545571424252,AM
2022-12-13T09:00:00Z,-14.415173850296672,18.147628407439097,7.441957326894304,3.7324545571424252,AM
2022-12-13T10:00:00Z,-14.415173850296672,18.147628407439097,7.508627148430997,3.7324545571424252,AM
2022-12-13T11:00:00Z,-14.415173850296672,18.147628407439097,7.508627148430997,3.7324545571424252,AM
2022-12-13T12:00:00Z,-14.415173850296672,18.147628407439097,7.441957326894304,3.7324545571424252,AM
2022-12-13T13:00:00Z,-14.415173850296672,18.147628407439097,7.441957326894304,3.7324545571424252,AM
2022-12-13T14:00:00Z,-14.415173850296672,18.147628407439097,7.5770291559832685,3.7324545571424252,AM
2022-12-13T15:00:00Z,-14.415173850296672,18.147628407439097,7.647231745410854,3.7324545571424252,AM
2022-12-13T16:00:00Z,-14.415173850296672,18.147628407439097,7.441957326894304,3.7324545571424252,AM
2022-12-13T17:00:00Z,-14.415173850296672,18.147628407439097,7.647231745410881,3.7324545571424252,AM
2022-12-13T18:00:00Z,-14.415173850296672,18.147628407439097,7.5770291559832685,3.7324545571424252,AM
2022-12-13T19:00:00Z,-14.415173850296672,18.147628407439097,7.508627148430997,3.7324545571424252,AM
2022-12-13T20:00:00Z,-14.415173850296672,18.147628407439097,7.647231745410881,3.7324545571424252,AM
2022-12-13T21:00:00Z,-14.415173850296672,18.147628407439097,7.5770291559832685,3.7324545571424252,AM
2022-12-13T22:00:00Z,-14.415173850296672,18.147628407439097,7.5770291559832685,3.7324545571424252,AM
2022-12-13T23:00:00Z,-14.415173850296672,18.147628407439097,7.719306961439166,3.7324545571424252,AM
2022-12-14T00:00:00Z,-16.3013853336844,18.85312257763496,7.5770291559832685,2.5517372439505586,AM
2022-12-14T01:00:00Z,-16.3013853336844,18.85312257763496,7.719306961439166,2.5517372439505586,AM
2022-12-14T02:00:00Z,-16.3013853336844,18.85312257763496,7.508627148430997,2.5517372439505586,AM
2022-12-14T03:00:00Z,-16.3013853336844,18.85312257763496,7.5770291559832685,2.5517372439505586,AM
2022-12-14T04:00:00Z,-16.3013853336844,18.85312257763496,7.5770291559832685,2.5517372439505586,AM
2022-12-14T05:00:00Z,-16.3013853336844,18.85312257763496,7.5770291559832685,2.5517372439505586,AM
2022-12-14T06:00:00Z,-16.3013853336844,18.85312257763496,7.5770291559832685,2.5517372439505586,AM
2022-12-14T07:00:00Z,-16.3013853336844,18.85312257763496,7.5770291559832685,2.5517372439505586,AM
2022-12-14T08:00:00Z,-16.3013853336844,18.85312257763496,7.5770291559832685,2.5517372439505586,AM
2022-12-14T09:00:00Z,-16.3013853336844,18.85312257763496,7.508627148431019,2.5517372439505586,AM
2022-12-14T10:00:00Z,-16.3013853336844,18.85312257763496,7.508627148431019,2.5517372439505586,AM
2022-12-14T11:00:00Z,-16.3013853336844,18.85312257763496,7.508627148431019,2.5517372439505586,AM
2022-12-14T12:00:00Z,-16.3013853336844,18.85312257763496,7.508627148431019,2.5517372439505586,AM
2022-12-14T13:00:00Z,-16.3013853336844,18.85312257763496,7.508627148431019,2.5517372439505586,AM
2022-12-14T14:00:00Z,-16.3013853336844,18.85312257763496,7.508627148431019,2.5517372439505586,AM
2022-12-14T15:00:00Z,-16.3013853336844,18.85312257763496,7.508627148430997,2.5517372439505586,AM
2022-12-14T16:00:00Z,-16.3013853336844,18.85312257763496,7.508627148431019,2.5517372439505586,AM
