Date,ER,GPPavg,K600_1d,GPP_Rhat,ER_Rhat,K600_daily_Rhat,ID
2023-02-02T14:00:00Z,-18.504275349789705,21.96465678156142,27.075672796238734,1,1,1,LF
2023-02-02T15:00:00Z,-18.504275349789705,21.96465678156142,27.075672796238734,1,1,1,LF
2023-02-02T16:00:00Z,-18.504275349789705,21.96465678156142,27.075672796238734,1,1,1,LF
2023-02-02T17:00:00Z,-18.504275349789705,21.96465678156142,27.075672796238734,1,1,1,LF
2023-02-02T18:00:00Z,-18.504275349789705,21.96465678156142,27.075672796238734,1,1,1,LF
2023-02-02T19:00:00Z,-18.504275349789705,21.96465678156142,27.075672796238734,1,1,1,LF
2023-02-02T20:00:00Z,-18.504275349789705,21.96465678156142,27.075672796238734,1,1,1,LF
2023-02-02T21:00:00Z,-18.504275349789705,21.96465678156142,27.075672796238734,1,1,1,LF
2023-02-02T22:00:00Z,-18.504275349789705,21.96465678156142,27.075672796238734,1,1,1,LF
2023-02-02T23:00:00Z,-18.504275349789705,21.96465678156142,27.075672796238734,1,1,1,LF
2023-02-03T00:00:00Z,-18.230371387505652,17.580257585156016,25.39282576423105,1,1,1,LF
2023-02-03T01:00:00Z,-18.230371387505652,17.580257585156016,25.39282576423105,1,1,1,LF
2023-02-03T02:00:00Z,-18.230371387505652,17.580257585156016,25.39282576423105,1,1,1,LF
2023-02-03T03:00:00Z,-18.230371387505652,17.580257585156016,25.39282576423105,1,1,1,LF
2023-02-03T04:00:00Z,-18.230371387505652,17.580257585156016,25.39282576423105,1,1,1,LF
2023-02-03T05:00:00Z,-18.230371387505652,17.580257585156016,25.39282576423105,1,1,1,LF
2023-02-03T06:00:00Z,-18.230371387505652,17.580257585156016,25.39282576423105,1,1,1,LF
2023-02-03T07:00:00Z,-18.230371387505652,17.580257585156016,25.39282576423105,1,1,1,LF
2023-02-03T08:00:00Z,-18.230371387505652,17.580257585156016,25.39282576423105,1,1,1,LF
2023-02-03T09:00:00Z,-18.230371387505652,17.580257585156016,25.39282576423105,1,1,1,LF
2023-02-03T10:00:00Z,-18.230371387505652,17.580257585156016,25.39282576423105,1,1,1,LF
2023-02-03T11:00:00Z,-18.230371387505652,17.580257585156016,25.39282576423105,1,1,1,LF
2023-02-03T12:00:00Z,-18.230371387505652,17.580257585156016,25.39282576423105,1,1,1,LF
2023-02-03T13:00:00Z,-18.230371387505652,17.580257585156016,25.39282576423105,1,1,1,LF
2023-02-03T14:00:00Z,-18.230371387505652,17.580257585156016,25.39282576423105,1,1,1,LF
2023-02-03T15:00:00Z,-18.230371387505652,17.580257585156016,25.39282576423105,1,1,1,LF
2023-02-03T16:00:00Z,-18.230371387505652,17.580257585156016,25.39282576423105,1,1,1,LF
2023-02-03T17:00:00Z,-18.230371387505652,17.580257585156016,25.39282576423105,1,1,1,LF
2023-02-03T18:00:00Z,-18.230371387505652,17.580257585156016,25.39282576423105,1,1,1,LF
2023-02-03T19:00:00Z,-18.230371387505652,17.580257585156016,25.39282576423105,1,1,1,LF
2023-02-03T20:00:00Z,-18.230371387505652,17.580257585156016,25.39282576423105,1,1,1,LF
2023-02-03T21:00:00Z,-18.230371387505652,17.580257585156016,25.39282576423105,1,1,1,LF
2023-02-03T22:00:00Z,-18.230371387505652,17.580257585156016,25.39282576423105,1,1,1,LF
2023-02-03T23:00:00Z,-18.230371387505652,17.580257585156016,25.39282576423105,1,1,1,LF
2023-02-04T00:00:00Z,-2.1284326453454985,14.434919051132544,33.85934496766407,1,1,1,LF
2023-02-04T01:00:00Z,-2.1284326453454985,14.434919051132544,33.85934496766407,1,1,1,LF
2023-02-04T02:00:00Z,-2.1284326453454985,14.434919051132544,33.85934496766407,1,1,1,LF
2023-02-04T03:00:00Z,-2.1284326453454985,14.434919051132544,33.85934496766407,1,1,1,LF
2023-02-04T04:00:00Z,-2.1284326453454985,14.434919051132544,33.85934496766407,1,1,1,LF
2023-02-04T05:00:00Z,-2.1284326453454985,14.434919051132544,33.85934496766407,1,1,1,LF
2023-02-04T06:00:00Z,-2.1284326453454985,14.434919051132544,33.85934496766407,1,1,1,LF
2023-02-04T07:00:00Z,-2.1284326453454985,14.434919051132544,33.85934496766407,1,1,1,LF
2023-02-04T08:00:00Z,-2.1284326453454985,14.434919051132544,33.85934496766407,1,1,1,LF
2023-02-04T09:00:00Z,-2.1284326453454985,14.434919051132544,33.85934496766407,1,1,1,LF
2023-02-04T10:00:00Z,-2.1284326453454985,14.434919051132544,33.85934496766407,1,1,1,LF
2023-02-04T11:00:00Z,-2.1284326453454985,14.434919051132544,33.85934496766407,1,1,1,LF
2023-02-04T12:00:00Z,-2.1284326453454985,14.434919051132544,33.85934496766407,1,1,1,LF
2023-02-04T13:00:00Z,-2.1284326453454985,14.434919051132544,33.85934496766407,1,1,1,LF
2023-02-04T14:00:00Z,-2.1284326453454985,14.434919051132544,33.85934496766407,1,1,1,LF
2023-02-04T15:00:00Z,-2.1284326453454985,14.434919051132544,33.85934496766407,1,1,1,LF
2023-02-04T16:00:00Z,-2.1284326453454985,14.434919051132544,33.85934496766407,1,1,1,LF
2023-02-04T17:00:00Z,-2.1284326453454985,14.434919051132544,33.85934496766407,1,1,1,LF
2023-02-04T18:00:00Z,-2.1284326453454985,14.434919051132544,33.85934496766407,1,1,1,LF
2023-02-04T19:00:00Z,-2.1284326453454985,14.434919051132544,33.85934496766407,1,1,1,LF
2023-02-04T20:00:00Z,-2.1284326453454985,14.434919051132544,33.85934496766407,1,1,1,LF
2023-02-04T21:00:00Z,-2.1284326453454985,14.434919051132544,33.85934496766407,1,1,1,LF
2023-02-04T22:00:00Z,-2.1284326453454985,14.434919051132544,33.85934496766407,1,1,1,LF
2023-02-04T23:00:00Z,-2.1284326453454985,14.434919051132544,33.85934496766407,1,1,1,LF
2023-02-05T00:00:00Z,-16.11757785060294,17.338588287730573,41.41763837844045,1,1,1,LF
2023-02-05T01:00:00Z,-16.11757785060294,17.338588287730573,41.41763837844045,1,1,1,LF
2023-02-05T02:00:00Z,-16.11757785060294,17.338588287730573,41.41763837844045,1,1,1,LF
2023-02-05T03:00:00Z,-16.11757785060294,17.338588287730573,41.41763837844045,1,1,1,LF
2023-02-05T04:00:00Z,-16.11757785060294,17.338588287730573,41.41763837844045,1,1,1,LF
2023-02-05T05:00:00Z,-16.11757785060294,17.338588287730573,41.41763837844045,1,1,1,LF
2023-02-05T06:00:00Z,-16.11757785060294,17.338588287730573,41.41763837844045,1,1,1,LF
2023-02-05T07:00:00Z,-16.11757785060294,17.338588287730573,41.41763837844045,1,1,1,LF
2023-02-05T08:00:00Z,-16.11757785060294,17.338588287730573,41.41763837844045,1,1,1,LF
2023-02-05T09:00:00Z,-16.11757785060294,17.338588287730573,41.41763837844045,1,1,1,LF
2023-02-05T10:00:00Z,-16.11757785060294,17.338588287730573,41.41763837844045,1,1,1,LF
2023-02-05T11:00:00Z,-16.11757785060294,17.338588287730573,41.41763837844045,1,1,1,LF
2023-02-05T12:00:00Z,-16.11757785060294,17.338588287730573,41.41763837844045,1,1,1,LF
2023-02-05T13:00:00Z,-16.11757785060294,17.338588287730573,41.41763837844045,1,1,1,LF
2023-02-05T14:00:00Z,-16.11757785060294,17.338588287730573,41.41763837844045,1,1,1,LF
2023-02-05T15:00:00Z,-16.11757785060294,17.338588287730573,41.41763837844045,1,1,1,LF
2023-02-05T16:00:00Z,-16.11757785060294,17.338588287730573,41.41763837844045,1,1,1,LF
2023-02-05T17:00:00Z,-16.11757785060294,17.338588287730573,41.41763837844045,1,1,1,LF
2023-02-05T18:00:00Z,-16.11757785060294,17.338588287730573,41.41763837844045,1,1,1,LF
2023-02-05T19:00:00Z,-16.11757785060294,17.338588287730573,41.41763837844045,1,1,1,LF
2023-02-05T20:00:00Z,-16.11757785060294,17.338588287730573,41.41763837844045,1,1,1,LF
2023-02-05T21:00:00Z,-16.11757785060294,17.338588287730573,41.41763837844045,1,1,1,LF
2023-02-05T22:00:00Z,-16.11757785060294,17.338588287730573,41.41763837844045,1,1,1,LF
2023-02-05T23:00:00Z,-16.11757785060294,17.338588287730573,41.41763837844045,1,1,1,LF
2023-02-06T00:00:00Z,-13.971551262775405,18.287513815443244,25.64654345947764,1,1,1,LF
2023-02-06T01:00:00Z,-13.971551262775405,18.287513815443244,25.64654345947764,1,1,1,LF
2023-02-06T02:00:00Z,-13.971551262775405,18.287513815443244,25.64654345947764,1,1,1,LF
2023-02-06T03:00:00Z,-13.971551262775405,18.287513815443244,25.64654345947764,1,1,1,LF
2023-02-06T04:00:00Z,-13.971551262775405,18.287513815443244,25.64654345947764,1,1,1,LF
2023-02-06T05:00:00Z,-13.971551262775405,18.287513815443244,25.64654345947764,1,1,1,LF
2023-02-06T06:00:00Z,-13.971551262775405,18.287513815443244,25.64654345947764,1,1,1,LF
2023-02-06T07:00:00Z,-13.971551262775405,18.287513815443244,25.64654345947764,1,1,1,LF
2023-02-06T08:00:00Z,-13.971551262775405,18.287513815443244,25.64654345947764,1,1,1,LF
2023-02-06T09:00:00Z,-13.971551262775405,18.287513815443244,25.64654345947764,1,1,1,LF
2023-02-06T10:00:00Z,-13.971551262775405,18.287513815443244,25.64654345947764,1,1,1,LF
2023-02-06T11:00:00Z,-13.971551262775405,18.287513815443244,25.64654345947764,1,1,1,LF
2023-02-06T12:00:00Z,-13.971551262775405,18.287513815443244,25.64654345947764,1,1,1,LF
2023-02-06T13:00:00Z,-13.971551262775405,18.287513815443244,25.64654345947764,1,1,1,LF
2023-02-06T14:00:00Z,-13.971551262775405,18.287513815443244,25.64654345947764,1,1,1,LF
2023-02-06T15:00:00Z,-13.971551262775405,18.287513815443244,25.64654345947764,1,1,1,LF
2023-02-06T16:00:00Z,-13.971551262775405,18.287513815443244,25.64654345947764,1,1,1,LF
2023-02-06T17:00:00Z,-13.971551262775405,18.287513815443244,25.64654345947764,1,1,1,LF
2023-02-06T18:00:00Z,-13.971551262775405,18.287513815443244,25.64654345947764,1,1,1,LF
2023-02-06T19:00:00Z,-13.971551262775405,18.287513815443244,25.64654345947764,1,1,1,LF
2023-02-06T20:00:00Z,-13.971551262775405,18.287513815443244,25.64654345947764,1,1,1,LF
2023-02-06T21:00:00Z,-13.971551262775405,18.287513815443244,25.64654345947764,1,1,1,LF
2023-02-06T22:00:00Z,-13.971551262775405,18.287513815443244,25.64654345947764,1,1,1,LF
2023-02-06T23:00:00Z,-13.971551262775405,18.287513815443244,25.64654345947764,1,1,1,LF
2023-02-07T00:00:00Z,-8.867932708023583,17.512357576896456,22.615351950521784,1,1,1,LF
2023-02-07T01:00:00Z,-8.867932708023583,17.512357576896456,22.615351950521784,1,1,1,LF
2023-02-07T02:00:00Z,-8.867932708023583,17.512357576896456,22.615351950521784,1,1,1,LF
2023-02-07T03:00:00Z,-8.867932708023583,17.512357576896456,22.615351950521784,1,1,1,LF
2023-02-07T04:00:00Z,-8.867932708023583,17.512357576896456,22.615351950521784,1,1,1,LF
2023-02-07T05:00:00Z,-8.867932708023583,17.512357576896456,22.615351950521784,1,1,1,LF
2023-02-07T06:00:00Z,-8.867932708023583,17.512357576896456,22.615351950521784,1,1,1,LF
2023-02-07T07:00:00Z,-8.867932708023583,17.512357576896456,22.615351950521784,1,1,1,LF
2023-02-07T08:00:00Z,-8.867932708023583,17.512357576896456,22.615351950521784,1,1,1,LF
2023-02-07T09:00:00Z,-8.867932708023583,17.512357576896456,22.615351950521784,1,1,1,LF
2023-02-07T10:00:00Z,-8.867932708023583,17.512357576896456,22.615351950521784,1,1,1,LF
2023-02-07T11:00:00Z,-8.867932708023583,17.512357576896456,22.615351950521784,1,1,1,LF
2023-02-07T12:00:00Z,-8.867932708023583,17.512357576896456,22.615351950521784,1,1,1,LF
2023-02-07T13:00:00Z,-8.867932708023583,17.512357576896456,22.615351950521784,1,1,1,LF
2023-02-07T14:00:00Z,-8.867932708023583,17.512357576896456,22.615351950521784,1,1,1,LF
2023-02-07T15:00:00Z,-8.867932708023583,17.512357576896456,22.615351950521784,1,1,1,LF
2023-02-07T16:00:00Z,-8.867932708023583,17.512357576896456,22.615351950521784,1,1,1,LF
2023-02-07T17:00:00Z,-8.867932708023583,17.512357576896456,22.615351950521784,1,1,1,LF
2023-02-07T18:00:00Z,-8.867932708023583,17.512357576896456,22.615351950521784,1,1,1,LF
2023-02-07T19:00:00Z,-8.867932708023583,17.512357576896456,22.615351950521784,1,1,1,LF
2023-02-07T20:00:00Z,-8.867932708023583,17.512357576896456,22.615351950521784,1,1,1,LF
2023-02-07T21:00:00Z,-8.867932708023583,17.512357576896456,22.615351950521784,1,1,1,LF
2023-02-07T22:00:00Z,-8.867932708023583,17.512357576896456,22.615351950521784,1,1,1,LF
2023-02-07T23:00:00Z,-8.867932708023583,17.512357576896456,22.615351950521784,1,1,1,LF
2023-02-08T00:00:00Z,-14.382435237952032,16.034792295666186,21.414157630684088,1,1,1,LF
2023-02-08T01:00:00Z,-14.382435237952032,16.034792295666186,21.414157630684088,1,1,1,LF
2023-02-08T02:00:00Z,-14.382435237952032,16.034792295666186,21.414157630684088,1,1,1,LF
2023-02-08T03:00:00Z,-14.382435237952032,16.034792295666186,21.414157630684088,1,1,1,LF
2023-02-08T04:00:00Z,-14.382435237952032,16.034792295666186,21.414157630684088,1,1,1,LF
2023-02-08T05:00:00Z,-14.382435237952032,16.034792295666186,21.414157630684088,1,1,1,LF
2023-02-08T06:00:00Z,-14.382435237952032,16.034792295666186,21.414157630684088,1,1,1,LF
2023-02-08T07:00:00Z,-14.382435237952032,16.034792295666186,21.414157630684088,1,1,1,LF
2023-02-08T08:00:00Z,-14.382435237952032,16.034792295666186,21.414157630684088,1,1,1,LF
2023-02-08T09:00:00Z,-14.382435237952032,16.034792295666186,21.414157630684088,1,1,1,LF
2023-02-08T10:00:00Z,-14.382435237952032,16.034792295666186,21.414157630684088,1,1,1,LF
2023-02-08T11:00:00Z,-14.382435237952032,16.034792295666186,21.414157630684088,1,1,1,LF
2023-02-08T12:00:00Z,-14.382435237952032,16.034792295666186,21.414157630684088,1,1,1,LF
2023-02-08T13:00:00Z,-14.382435237952032,16.034792295666186,21.414157630684088,1,1,1,LF
2023-02-08T14:00:00Z,-14.382435237952032,16.034792295666186,21.414157630684088,1,1,1,LF
2023-02-08T15:00:00Z,-14.382435237952032,16.034792295666186,21.414157630684088,1,1,1,LF
2023-02-08T16:00:00Z,-14.382435237952032,16.034792295666186,21.414157630684088,1,1,1,LF
2023-02-08T17:00:00Z,-14.382435237952032,16.034792295666186,21.414157630684088,1,1,1,LF
2023-02-08T18:00:00Z,-14.382435237952032,16.034792295666186,21.414157630684088,1,1,1,LF
2023-02-08T19:00:00Z,-14.382435237952032,16.034792295666186,21.414157630684088,1,1,1,LF
2023-02-08T20:00:00Z,-14.382435237952032,16.034792295666186,21.414157630684088,1,1,1,LF
2023-02-08T21:00:00Z,-14.382435237952032,16.034792295666186,21.414157630684088,1,1,1,LF
2023-02-08T22:00:00Z,-14.382435237952032,16.034792295666186,21.414157630684088,1,1,1,LF
2023-02-08T23:00:00Z,-14.382435237952032,16.034792295666186,21.414157630684088,1,1,1,LF
2023-02-09T00:00:00Z,-16.956478977725876,18.008913945412235,20.210397467993005,1,1,1,LF
2023-02-09T01:00:00Z,-16.956478977725876,18.008913945412235,20.210397467993005,1,1,1,LF
2023-02-09T02:00:00Z,-16.956478977725876,18.008913945412235,20.210397467993005,1,1,1,LF
2023-02-09T03:00:00Z,-16.956478977725876,18.008913945412235,20.210397467993005,1,1,1,LF
2023-02-09T04:00:00Z,-16.956478977725876,18.008913945412235,20.210397467993005,1,1,1,LF
2023-02-09T05:00:00Z,-16.956478977725876,18.008913945412235,20.210397467993005,1,1,1,LF
2023-02-09T06:00:00Z,-16.956478977725876,18.008913945412235,20.210397467993005,1,1,1,LF
2023-02-09T07:00:00Z,-16.956478977725876,18.008913945412235,20.210397467993005,1,1,1,LF
2023-02-09T08:00:00Z,-16.956478977725876,18.008913945412235,20.210397467993005,1,1,1,LF
2023-02-09T09:00:00Z,-16.956478977725876,18.008913945412235,20.210397467993005,1,1,1,LF
2023-02-09T10:00:00Z,-16.956478977725876,18.008913945412235,20.210397467993005,1,1,1,LF
2023-02-09T11:00:00Z,-16.956478977725876,18.008913945412235,20.210397467993005,1,1,1,LF
2023-02-09T12:00:00Z,-16.956478977725876,18.008913945412235,20.210397467993005,1,1,1,LF
2023-02-09T13:00:00Z,-16.956478977725876,18.008913945412235,20.210397467993005,1,1,1,LF
2023-02-09T14:00:00Z,-16.956478977725876,18.008913945412235,20.210397467993005,1,1,1,LF
2023-02-09T15:00:00Z,-16.956478977725876,18.008913945412235,20.210397467993005,1,1,1,LF
2023-02-09T16:00:00Z,-16.956478977725876,18.008913945412235,20.210397467993005,1,1,1,LF
2023-02-09T17:00:00Z,-16.956478977725876,18.008913945412235,20.210397467993005,1,1,1,LF
2023-02-09T18:00:00Z,-16.956478977725876,18.008913945412235,20.210397467993005,1,1,1,LF
2023-02-09T19:00:00Z,-16.956478977725876,18.008913945412235,20.210397467993005,1,1,1,LF
2023-02-09T20:00:00Z,-16.956478977725876,18.008913945412235,20.210397467993005,1,1,1,LF
2023-02-09T21:00:00Z,-16.956478977725876,18.008913945412235,20.210397467993005,1,1,1,LF
2023-02-09T22:00:00Z,-16.956478977725876,18.008913945412235,20.210397467993005,1,1,1,LF
2023-02-09T23:00:00Z,-16.956478977725876,18.008913945412235,20.210397467993005,1,1,1,LF
2023-02-10T00:00:00Z,-23.056855132501507,17.91064723227099,15.454432282799829,1,1,1,LF
2023-02-10T01:00:00Z,-23.056855132501507,17.91064723227099,15.454432282799829,1,1,1,LF
2023-02-10T02:00:00Z,-23.056855132501507,17.91064723227099,15.454432282799829,1,1,1,LF
2023-02-10T03:00:00Z,-23.056855132501507,17.91064723227099,15.454432282799829,1,1,1,LF
2023-02-10T04:00:00Z,-23.056855132501507,17.91064723227099,15.454432282799829,1,1,1,LF
2023-02-10T05:00:00Z,-23.056855132501507,17.91064723227099,15.454432282799829,1,1,1,LF
2023-02-10T06:00:00Z,-23.056855132501507,17.91064723227099,15.454432282799829,1,1,1,LF
2023-02-10T07:00:00Z,-23.056855132501507,17.91064723227099,15.454432282799829,1,1,1,LF
2023-02-10T08:00:00Z,-23.056855132501507,17.91064723227099,15.454432282799829,1,1,1,LF
2023-02-10T09:00:00Z,-23.056855132501507,17.91064723227099,15.454432282799829,1,1,1,LF
2023-02-10T10:00:00Z,-23.056855132501507,17.91064723227099,15.454432282799829,1,1,1,LF
2023-02-10T11:00:00Z,-23.056855132501507,17.91064723227099,15.454432282799829,1,1,1,LF
2023-02-10T12:00:00Z,-23.056855132501507,17.91064723227099,15.454432282799829,1,1,1,LF
2023-02-10T13:00:00Z,-23.056855132501507,17.91064723227099,15.454432282799829,1,1,1,LF
2023-02-10T14:00:00Z,-23.056855132501507,17.91064723227099,15.454432282799829,1,1,1,LF
2023-02-10T15:00:00Z,-23.056855132501507,17.91064723227099,15.454432282799829,1,1,1,LF
2023-02-10T16:00:00Z,-23.056855132501507,17.91064723227099,15.454432282799829,1,1,1,LF
2023-02-10T17:00:00Z,-23.056855132501507,17.91064723227099,15.454432282799829,1,1,1,LF
2023-02-10T18:00:00Z,-23.056855132501507,17.91064723227099,15.454432282799829,1,1,1,LF
2023-02-10T19:00:00Z,-23.056855132501507,17.91064723227099,15.454432282799829,1,1,1,LF
2023-02-10T20:00:00Z,-23.056855132501507,17.91064723227099,15.454432282799829,1,1,1,LF
2023-02-10T21:00:00Z,-23.056855132501507,17.91064723227099,15.454432282799829,1,1,1,LF
2023-02-10T22:00:00Z,-23.056855132501507,17.91064723227099,15.454432282799829,1,1,1,LF
2023-02-10T23:00:00Z,-23.056855132501507,17.91064723227099,15.454432282799829,1,1,1,LF
2023-02-11T00:00:00Z,-11.528287031429794,8.700146537370003,14.295313253680336,1,1,1,LF
2023-02-11T01:00:00Z,-11.528287031429794,8.700146537370003,14.295313253680336,1,1,1,LF
2023-02-11T02:00:00Z,-11.528287031429794,8.700146537370003,14.295313253680336,1,1,1,LF
2023-02-11T03:00:00Z,-11.528287031429794,8.700146537370003,14.295313253680336,1,1,1,LF
2023-02-11T04:00:00Z,-11.528287031429794,8.700146537370003,14.295313253680336,1,1,1,LF
2023-02-11T05:00:00Z,-11.528287031429794,8.700146537370003,14.295313253680336,1,1,1,LF
2023-02-11T06:00:00Z,-11.528287031429794,8.700146537370003,14.295313253680336,1,1,1,LF
2023-02-11T07:00:00Z,-11.528287031429794,8.700146537370003,14.295313253680336,1,1,1,LF
2023-02-11T08:00:00Z,-11.528287031429794,8.700146537370003,14.295313253680336,1,1,1,LF
2023-02-11T09:00:00Z,-11.528287031429794,8.700146537370003,14.295313253680336,1,1,1,LF
2023-02-11T10:00:00Z,-11.528287031429794,8.700146537370003,14.295313253680336,1,1,1,LF
2023-02-11T11:00:00Z,-11.528287031429794,8.700146537370003,14.295313253680336,1,1,1,LF
2023-02-11T12:00:00Z,-11.528287031429794,8.700146537370003,14.295313253680336,1,1,1,LF
2023-02-11T13:00:00Z,-11.528287031429794,8.700146537370003,14.295313253680336,1,1,1,LF
2023-02-11T14:00:00Z,-11.528287031429794,8.700146537370003,14.295313253680336,1,1,1,LF
2023-02-11T15:00:00Z,-11.528287031429794,8.700146537370003,14.295313253680336,1,1,1,LF
2023-02-11T16:00:00Z,-11.528287031429794,8.700146537370003,14.295313253680336,1,1,1,LF
2023-02-11T17:00:00Z,-11.528287031429794,8.700146537370003,14.295313253680336,1,1,1,LF
2023-02-11T18:00:00Z,-11.528287031429794,8.700146537370003,14.295313253680336,1,1,1,LF
2023-02-11T19:00:00Z,-11.528287031429794,8.700146537370003,14.295313253680336,1,1,1,LF
2023-02-11T20:00:00Z,-11.528287031429794,8.700146537370003,14.295313253680336,1,1,1,LF
2023-02-11T21:00:00Z,-11.528287031429794,8.700146537370003,14.295313253680336,1,1,1,LF
2023-02-11T22:00:00Z,-11.528287031429794,8.700146537370003,14.295313253680336,1,1,1,LF
2023-02-11T23:00:00Z,-11.528287031429794,8.700146537370003,14.295313253680336,1,1,1,LF
2023-02-12T00:00:00Z,-3.676289000282018,19.200258140633768,9.657535657976895,1,1,1,LF
2023-02-12T01:00:00Z,-3.676289000282018,19.200258140633768,9.657535657976895,1,1,1,LF
2023-02-12T02:00:00Z,-3.676289000282018,19.200258140633768,9.657535657976895,1,1,1,LF
2023-02-12T03:00:00Z,-3.676289000282018,19.200258140633768,9.657535657976895,1,1,1,LF
2023-02-12T04:00:00Z,-3.676289000282018,19.200258140633768,9.657535657976895,1,1,1,LF
2023-02-12T05:00:00Z,-3.676289000282018,19.200258140633768,9.657535657976895,1,1,1,LF
2023-02-12T06:00:00Z,-3.676289000282018,19.200258140633768,9.657535657976895,1,1,1,LF
2023-02-12T07:00:00Z,-3.676289000282018,19.200258140633768,9.657535657976895,1,1,1,LF
2023-02-12T08:00:00Z,-3.676289000282018,19.200258140633768,9.657535657976895,1,1,1,LF
2023-02-12T09:00:00Z,-3.676289000282018,19.200258140633768,9.657535657976895,1,1,1,LF
2023-02-12T10:00:00Z,-3.676289000282018,19.200258140633768,9.657535657976895,1,1,1,LF
2023-02-12T11:00:00Z,-3.676289000282018,19.200258140633768,9.657535657976895,1,1,1,LF
2023-02-12T12:00:00Z,-3.676289000282018,19.200258140633768,9.657535657976895,1,1,1,LF
2023-02-12T13:00:00Z,-3.676289000282018,19.200258140633768,9.657535657976895,1,1,1,LF
2023-02-12T14:00:00Z,-3.676289000282018,19.200258140633768,9.657535657976895,1,1,1,LF
2023-02-12T15:00:00Z,-3.676289000282018,19.200258140633768,9.657535657976895,1,1,1,LF
2023-02-12T16:00:00Z,-3.676289000282018,19.200258140633768,9.657535657976895,1,1,1,LF
2023-02-12T17:00:00Z,-3.676289000282018,19.200258140633768,9.657535657976895,1,1,1,LF
2023-02-12T18:00:00Z,-3.676289000282018,19.200258140633768,9.657535657976895,1,1,1,LF
2023-02-12T19:00:00Z,-3.676289000282018,19.200258140633768,9.657535657976895,1,1,1,LF
2023-02-12T20:00:00Z,-3.676289000282018,19.200258140633768,9.657535657976895,1,1,1,LF
2023-02-12T21:00:00Z,-3.676289000282018,19.200258140633768,9.657535657976895,1,1,1,LF
2023-02-12T22:00:00Z,-3.676289000282018,19.200258140633768,9.657535657976895,1,1,1,LF
2023-02-12T23:00:00Z,-3.676289000282018,19.200258140633768,9.657535657976895,1,1,1,LF
2023-02-13T00:00:00Z,5.750463634183275,19.5551267794018,12.797016734961757,1,1,1,LF
2023-02-13T01:00:00Z,5.750463634183275,19.5551267794018,12.797016734961757,1,1,1,LF
2023-02-13T02:00:00Z,5.750463634183275,19.5551267794018,12.797016734961757,1,1,1,LF
2023-02-13T03:00:00Z,5.750463634183275,19.5551267794018,12.797016734961757,1,1,1,LF
2023-02-13T04:00:00Z,5.750463634183275,19.5551267794018,12.797016734961757,1,1,1,LF
2023-02-13T05:00:00Z,5.750463634183275,19.5551267794018,12.797016734961757,1,1,1,LF
2023-02-13T06:00:00Z,5.750463634183275,19.5551267794018,12.797016734961757,1,1,1,LF
2023-02-13T07:00:00Z,5.750463634183275,19.5551267794018,12.797016734961757,1,1,1,LF
2023-02-13T08:00:00Z,5.750463634183275,19.5551267794018,12.797016734961757,1,1,1,LF
2023-02-13T09:00:00Z,5.750463634183275,19.5551267794018,12.797016734961757,1,1,1,LF
2023-02-13T10:00:00Z,5.750463634183275,19.5551267794018,12.797016734961757,1,1,1,LF
2023-02-13T11:00:00Z,5.750463634183275,19.5551267794018,12.797016734961757,1,1,1,LF
2023-02-13T12:00:00Z,5.750463634183275,19.5551267794018,12.797016734961757,1,1,1,LF
2023-02-13T13:00:00Z,5.750463634183275,19.5551267794018,12.797016734961757,1,1,1,LF
2023-02-13T14:00:00Z,5.750463634183275,19.5551267794018,12.797016734961757,1,1,1,LF
2023-02-13T15:00:00Z,5.750463634183275,19.5551267794018,12.797016734961757,1,1,1,LF
2023-02-13T16:00:00Z,5.750463634183275,19.5551267794018,12.797016734961757,1,1,1,LF
2023-02-13T17:00:00Z,5.750463634183275,19.5551267794018,12.797016734961757,1,1,1,LF
2023-02-13T18:00:00Z,5.750463634183275,19.5551267794018,12.797016734961757,1,1,1,LF
2023-02-13T19:00:00Z,5.750463634183275,19.5551267794018,12.797016734961757,1,1,1,LF
2023-02-13T20:00:00Z,5.750463634183275,19.5551267794018,12.797016734961757,1,1,1,LF
2023-02-13T21:00:00Z,5.750463634183275,19.5551267794018,12.797016734961757,1,1,1,LF
2023-02-13T22:00:00Z,5.750463634183275,19.5551267794018,12.797016734961757,1,1,1,LF
2023-02-13T23:00:00Z,5.750463634183275,19.5551267794018,12.797016734961757,1,1,1,LF
2023-02-14T00:00:00Z,-3.2191791413677167,22.282154999669256,14.796904105011356,1,1,1,LF
2023-02-14T01:00:00Z,-3.2191791413677167,22.282154999669256,14.796904105011356,1,1,1,LF
2023-02-14T02:00:00Z,-3.2191791413677167,22.282154999669256,14.796904105011356,1,1,1,LF
2023-02-14T03:00:00Z,-3.2191791413677167,22.282154999669256,14.796904105011356,1,1,1,LF
2023-02-14T04:00:00Z,-3.2191791413677167,22.282154999669256,14.796904105011356,1,1,1,LF
2023-02-14T05:00:00Z,-3.2191791413677167,22.282154999669256,14.796904105011356,1,1,1,LF
2023-02-14T06:00:00Z,-3.2191791413677167,22.282154999669256,14.796904105011356,1,1,1,LF
2023-02-14T07:00:00Z,-3.2191791413677167,22.282154999669256,14.796904105011356,1,1,1,LF
2023-02-14T08:00:00Z,-3.2191791413677167,22.282154999669256,14.796904105011356,1,1,1,LF
2023-02-14T09:00:00Z,-3.2191791413677167,22.282154999669256,14.796904105011356,1,1,1,LF
