"Plot Title: Ichetucknee"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248119, SEN S/N: 21248119)","Temp, °F (LGR S/N: 21248119, SEN S/N: 21248119)"
123,06/03/23 01:00:00 PM,14.6178,75.659
124,06/03/23 02:00:00 PM,14.6104,75.484
125,06/03/23 03:00:00 PM,14.6017,75.484
126,06/03/23 04:00:00 PM,14.5982,75.484
127,06/03/23 05:00:00 PM,14.5947,75.484
128,06/03/23 06:00:00 PM,14.5943,75.312
129,06/03/23 07:00:00 PM,14.6027,75.139
130,06/03/23 08:00:00 PM,14.6073,74.791
131,06/03/23 09:00:00 PM,14.6207,74.446
132,06/03/23 10:00:00 PM,14.6252,74.098
133,06/03/23 11:00:00 PM,14.6172,73.580
134,06/04/23 12:00:00 AM,14.6201,73.234
135,06/04/23 01:00:00 AM,14.6228,72.891
136,06/04/23 02:00:00 AM,14.6223,72.545
137,06/04/23 03:00:00 AM,14.6250,72.199
138,06/04/23 04:00:00 AM,14.6247,72.028
139,06/04/23 05:00:00 AM,14.6227,71.856
140,06/04/23 06:00:00 AM,14.6247,72.028
141,06/04/23 07:00:00 AM,14.6285,72.199
142,06/04/23 08:00:00 AM,14.6382,72.718
143,06/04/23 09:00:00 AM,14.6443,74.098
144,06/04/23 10:00:00 AM,14.6429,76.006
145,06/04/23 11:00:00 AM,14.6469,76.354
146,06/04/23 12:00:00 PM,14.6407,76.703
147,06/04/23 01:00:00 PM,14.6439,76.528
148,06/04/23 02:00:00 PM,14.6510,74.791
149,06/04/23 03:00:00 PM,14.6449,75.312
150,06/04/23 04:00:00 PM,14.6397,75.312
151,06/04/23 05:00:00 PM,14.6523,75.484
152,06/04/23 06:00:00 PM,14.6607,75.312
153,06/04/23 07:00:00 PM,14.6604,74.271
154,06/04/23 08:00:00 PM,14.6623,73.407
155,06/04/23 09:00:00 PM,14.6752,72.891
156,06/04/23 10:00:00 PM,14.6851,72.545
157,06/04/23 11:00:00 PM,14.6875,72.028
158,06/05/23 12:00:00 AM,14.6865,71.512
159,06/05/23 01:00:00 AM,14.6758,71.339
160,06/05/23 02:00:00 AM,14.6733,70.995
161,06/05/23 03:00:00 AM,14.6780,70.651
162,06/05/23 04:00:00 AM,14.6807,70.308
163,06/05/23 05:00:00 AM,14.6886,69.793
164,06/05/23 06:00:00 AM,14.6984,69.449
165,06/05/23 07:00:00 AM,14.7089,69.449
166,06/05/23 08:00:00 AM,14.7171,70.137
167,06/05/23 09:00:00 AM,14.7210,72.199
168,06/05/23 10:00:00 AM,14.7245,74.964
169,06/05/23 11:00:00 AM,14.7221,75.484
170,06/05/23 12:00:00 PM,14.7183,76.181
171,06/05/23 01:00:00 PM,14.7099,76.354
172,06/05/23 02:00:00 PM,14.7029,76.354
173,06/05/23 03:00:00 PM,14.6970,76.006
174,06/05/23 04:00:00 PM,14.6952,76.006
175,06/05/23 05:00:00 PM,14.6948,75.832
176,06/05/23 06:00:00 PM,14.6928,75.659
177,06/05/23 07:00:00 PM,14.7009,75.312
178,06/05/23 08:00:00 PM,14.7041,74.271
179,06/05/23 09:00:00 PM,14.7125,73.234
180,06/05/23 10:00:00 PM,14.7248,72.372
181,06/05/23 11:00:00 PM,14.7284,71.512
182,06/06/23 12:00:00 AM,14.7306,70.824
183,06/06/23 01:00:00 AM,14.7241,70.137
184,06/06/23 02:00:00 AM,14.7248,69.622
185,06/06/23 03:00:00 AM,14.7186,69.107
186,06/06/23 04:00:00 AM,14.7247,68.592
187,06/06/23 05:00:00 AM,14.7237,68.077
188,06/06/23 06:00:00 AM,14.7338,67.906
189,06/06/23 07:00:00 AM,14.7367,67.564
190,06/06/23 08:00:00 AM,14.7441,68.763
191,06/06/23 09:00:00 AM,14.7434,72.028
192,06/06/23 10:00:00 AM,14.7382,76.528
193,06/06/23 11:00:00 AM,14.7315,76.703
194,06/06/23 12:00:00 PM,14.7164,77.050
195,06/06/23 01:00:00 PM,14.7015,76.528
196,06/06/23 02:00:00 PM,14.6893,76.528
197,06/06/23 03:00:00 PM,14.6819,76.354
198,06/06/23 04:00:00 PM,14.6801,77.225
199,06/06/23 05:00:00 PM,14.6787,77.400
200,06/06/23 06:00:00 PM,14.6727,77.050
201,06/06/23 07:00:00 PM,14.6823,76.528
202,06/06/23 08:00:00 PM,14.6865,76.006
203,06/06/23 09:00:00 PM,14.6974,75.312
204,06/06/23 10:00:00 PM,14.7012,74.619
205,06/06/23 11:00:00 PM,14.6981,73.926
206,06/07/23 12:00:00 AM,14.6951,73.234
207,06/07/23 01:00:00 AM,14.6868,72.545
208,06/07/23 02:00:00 AM,14.6838,71.856
209,06/07/23 03:00:00 AM,14.6778,71.512
210,06/07/23 04:00:00 AM,14.6810,71.339
211,06/07/23 05:00:00 AM,14.6842,71.168
212,06/07/23 06:00:00 AM,14.6925,70.995
213,06/07/23 07:00:00 AM,14.6877,71.168
214,06/07/23 08:00:00 AM,14.6910,72.028
215,06/07/23 09:00:00 AM,14.6867,73.407
216,06/07/23 10:00:00 AM,14.6798,75.312
217,06/07/23 11:00:00 AM,14.6823,75.659
218,06/07/23 12:00:00 PM,14.6711,76.181
219,06/07/23 01:00:00 PM,14.6620,76.006
220,06/07/23 02:00:00 PM,14.6466,76.181
221,06/07/23 03:00:00 PM,14.6337,75.832
222,06/07/23 04:00:00 PM,14.6278,75.484
223,06/07/23 05:00:00 PM,14.6247,75.659
224,06/07/23 06:00:00 PM,14.6243,75.484
225,06/07/23 07:00:00 PM,14.6272,75.139
226,06/07/23 08:00:00 PM,14.6334,74.791
227,06/07/23 09:00:00 PM,14.6378,74.271
228,06/07/23 10:00:00 PM,14.6403,73.753
229,06/07/23 11:00:00 PM,14.6427,73.234
230,06/08/23 12:00:00 AM,14.6350,72.891
231,06/08/23 01:00:00 AM,14.6340,72.372
232,06/08/23 02:00:00 AM,14.6334,72.028
233,06/08/23 03:00:00 AM,14.6275,71.683
234,06/08/23 04:00:00 AM,14.6269,71.339
235,06/08/23 05:00:00 AM,14.6371,71.168
236,06/08/23 06:00:00 AM,14.6403,70.995
237,06/08/23 07:00:00 AM,14.6440,71.168
238,06/08/23 08:00:00 AM,14.6543,72.028
239,06/08/23 09:00:00 AM,14.6520,75.312
240,06/08/23 10:00:00 AM,14.6497,78.624
241,06/08/23 11:00:00 AM,14.6511,78.449
242,06/08/23 12:00:00 PM,14.6410,78.624
243,06/08/23 01:00:00 PM,14.6313,78.098
244,06/08/23 02:00:00 PM,14.6207,78.098
245,06/08/23 03:00:00 PM,14.6117,77.923
246,06/08/23 04:00:00 PM,14.6152,77.923
247,06/08/23 05:00:00 PM,14.6078,77.749
248,06/08/23 06:00:00 PM,14.6141,77.400
249,06/08/23 07:00:00 PM,14.6198,76.703
250,06/08/23 08:00:00 PM,14.6310,76.181
251,06/08/23 09:00:00 PM,14.6387,75.659
252,06/08/23 10:00:00 PM,14.6481,75.139
253,06/08/23 11:00:00 PM,14.6492,74.791
254,06/09/23 12:00:00 AM,14.6448,74.271
255,06/09/23 01:00:00 AM,14.6426,74.098
256,06/09/23 02:00:00 AM,14.6461,74.098
257,06/09/23 03:00:00 AM,14.6371,73.926
258,06/09/23 04:00:00 AM,14.6350,73.753
259,06/09/23 05:00:00 AM,14.6378,73.407
260,06/09/23 06:00:00 AM,14.6462,73.234
261,06/09/23 07:00:00 AM,14.6469,73.580
262,06/09/23 08:00:00 AM,14.6535,74.271
263,06/09/23 09:00:00 AM,14.6550,76.876
264,06/09/23 10:00:00 AM,14.6532,80.382
