Date,GPPavg,ER,K600_1d,GPP_Rhat,ER_Rhat,K600_daily_Rhat,ID
2023-06-22,3.5543403506096896,-14.472690461798239,2.8245356876332455,0.9997415904043465,1.000990171826403,1.0005244841155383,ID
2023-06-23,8.377792566169036,-17.24750072161228,2.487307412836481,1.0008553594727392,1.002985796069175,1.0025769159595792,ID
2023-06-24,9.276584533520262,-18.179887720262226,2.27433472896434,1.0006617915684404,1.0005923270079404,0.9999605408554807,ID
2023-06-25,10.020876968158966,-19.041652989847115,1.9806982864945624,1.0002256900584268,1.0008271157582225,1.0001630551862892,ID
2023-06-26,11.485316566402306,-18.718255471830357,1.4198950489971052,0.9992881413988031,0.9996612191402264,0.9995627457055114,ID
2023-06-27,11.384394717595402,-16.462635736631935,0.8838198268978011,0.9993876796514739,1.0003590230887685,1.0007064529805103,ID
2023-06-28,10.909462040175008,-13.986405600758644,0.5791306417210776,0.9997457394036603,0.9993335822674645,0.9991379536477583,ID
2023-06-29,11.898664468608725,-13.991740207654715,0.42268051922808975,0.9994971579546899,0.9999790508855533,0.9995417328663978,ID
2023-06-30,12.298203041780932,-14.399393259167296,0.38819177395686866,0.9995473462746153,1.0003224824106622,0.9999941121696725,ID
2023-07-01,12.162983729300095,-14.652229545031556,0.4557469745653586,0.999518249699974,0.9998924158811173,1.0001744927279368,ID
2023-07-02,12.619662429351298,-15.135232597707297,0.4310879704145156,0.9997587568500056,1.0008379531124147,1.000421071110965,ID
2023-07-03,12.657662661764752,-15.213803151836256,0.4461433002457364,0.9998070631655023,0.9994190372453747,0.9996949269821457,ID
2023-07-04,12.358336726387915,-15.618978862746784,0.5260161282897895,0.9994380751719164,0.9995817744325667,0.9998816678040576,ID
2023-07-05,13.263118301000247,-16.798079669051255,0.6363396442290119,0.9992531023065502,0.9997518156262857,1.0005609552844787,ID
2023-07-06,12.70376817530512,-17.95872300241876,0.8978618834093841,0.9997243355154264,0.9993974811561471,0.9996288777942733,ID
2023-07-07,12.040610964436603,-20.776876448474805,1.4141377377335427,0.9997237267455041,1.0002318165796356,0.99956841348074,ID
2023-07-08,11.870738141629886,-22.349077507410502,1.89725186903471,0.9992245296198979,1.0003298549665776,1.0002080431557205,ID
2023-07-09,10.907654423229424,-18.26551627999934,1.4013288733740077,0.9999955767304112,1.0001957595979736,1.0007925493237446,ID
2023-07-10,5.887310886149053,-13.820572816938618,1.4425671900974921,1.0006807722105262,1.0009100820487522,1.0010469009544554,ID
2023-07-11,11.163542428061158,-20.176766118423892,1.8968169940709694,1.000120510851954,0.9998272208329556,0.999879104941921,ID
2023-07-12,11.038713233456406,-20.96210495210271,2.303567419728743,1.0000308095265231,1.001877210500135,1.002007184428475,ID
2023-07-13,11.146820217357583,-22.113068292630867,2.6861870482186663,0.9992812542193433,0.999620591874168,1.0001647334894366,ID
2023-07-14,7.793167491202031,-18.394082261826615,2.485030198305538,0.9993498885497517,1.0000113854305608,1.0004037376384654,ID
2023-07-15,8.812863634371016,-19.654966170344192,2.6787559125619054,1.000283148518025,1.0006096659046824,1.0005042786397833,ID
2023-07-16,7.38588405092125,-21.659812366093398,3.313327176872053,1.000660495854044,1.000525300841606,1.0001134553008775,ID
2023-07-17,10.334674191705377,-20.40336825594747,2.9165186875151656,0.9997128905225022,1.0005380772125272,1.0013037432273686,ID
2023-07-18,10.588671470715498,-20.192248843673944,2.9119201902021974,1.0001863142103913,1.000954445842291,1.0002047701057277,ID
2023-07-19,10.181436115113474,-19.768278974383335,2.963952545970536,0.9996243011602004,0.99991088078677,0.9993913693542971,ID
2023-07-20,9.520382587928216,-19.24058847256503,2.9815468649163797,1.001563513164863,1.001721721095804,1.001385581583164,ID
2023-07-21,9.726092899308192,-19.577197096974853,3.1317947831797666,0.9998695457609489,0.9995509386685323,0.9998784902106188,ID
2023-07-22,8.741432546641395,-20.196859154134383,3.4115404621284666,0.9993592546843243,0.9995088917803756,0.9994638205053824,ID
2023-07-23,4.908186864451817,-15.585261534173128,2.955556262556257,0.999867407242436,1.0014800882360875,1.0017263631039999,ID
2023-07-24,8.885011062257448,-19.041930984956192,3.3991153631916724,0.9993026929245459,0.9995261831761387,0.9997833740936333,ID
2023-07-25,8.68558992670829,-18.14868097933318,3.304322790149733,0.9996230237509964,0.9993940587264895,0.9996112852712706,ID
2023-07-26,9.209739483331667,-19.20858861246572,3.4892381849155956,0.9991934017042968,0.9995397026852424,1.0000330478821764,ID
2023-07-27,9.436186157034857,-17.945771840353885,3.1714245063905198,0.9994703120426299,0.9995958841460343,1.0010257326081486,ID
2023-07-28,7.229617429115829,-20.782522472722963,4.1691719834106324,0.999828456635566,1.0003927690181624,1.0002257206165839,ID
2023-07-29,7.822838029869961,-20.88643505322448,4.151470778695611,0.999267307958131,0.9997929912561389,1.0000327949984804,ID
2023-07-30,8.922168594643773,-19.710975463173778,3.774932879110532,0.9999768466018316,0.999815182404721,0.9997504050988639,ID
2023-07-31,8.397835042513828,-20.369786478012816,4.081449552079601,0.9998381633632458,0.9996102268633794,0.9992572417831203,ID
2023-08-01,8.821116139084406,-18.189902513093145,3.2612885320635785,0.999609387113528,0.9997438028940813,0.9996322750212668,ID
2023-08-02,9.37839525445513,-19.251519630616563,3.477511598515207,0.9993792392399825,0.9993985721560437,0.9993632721138487,ID
2023-08-03,11.80266752537805,-20.49288941784106,2.593829279508434,0.999587634974745,0.9998531417821312,0.9996302471131366,ID
2023-08-04,7.412324342567291,-18.17322944882344,2.865047103643911,0.9991214932162366,0.9992360427108162,0.9994158261012381,ID
2023-08-05,7.06588815316767,-17.13190851679729,2.3687708917274577,0.9993394824846992,0.9997198862924639,1.0001551875031656,ID
2023-08-06,10.90996037786856,-20.40445236086204,2.2721623739612244,0.9998746923837857,1.0003470011341988,1.0006329190666403,ID
2023-08-07,10.644468404330876,-20.630718389038595,2.333803663728217,1.0001237875196185,1.0006058194436005,1.0001770487258193,ID
2023-08-08,10.870564061206755,-20.45705319202682,2.226145453680216,0.9992396941984601,1.0000064745125432,1.0001777070731181,ID
2023-08-09,11.121575005324656,-20.730657662533606,2.231212146736429,0.9994436908029738,1.0001398763932323,1.0002015017885817,ID
2023-08-10,10.83130326745733,-20.600818652512835,2.303702789301546,0.9999351622518329,0.9999968868493719,1.0002367371174667,ID
2023-08-11,10.423024203122708,-20.3523081396059,2.3356778822504856,0.9993936401463882,0.999699246397514,0.9996535703495996,ID
2023-08-12,11.487227878430959,-22.609089857833485,2.70926966388608,0.99922371329755,0.9992359016917051,0.9994624440901712,ID
2023-08-13,10.718648644416117,-21.083387691274794,2.775770549602206,0.9999234691491901,0.9998816768749988,1.000556862477749,ID
2023-08-14,9.694168466438088,-27.714354309979566,4.196966570220829,0.9995846898875291,0.9998276831630216,0.9995460968199207,ID
2023-08-15,5.712110457602957,-21.78401814196622,3.7679893883229494,0.9995459648721967,0.9997881094090261,0.9996566585419884,ID
2023-08-16,8.423731121863346,-21.411021643040744,3.581906038136249,0.9995169681021433,0.9996639803878317,0.9993933561000456,ID
2023-08-17,4.714367961522748,-13.05821290645318,2.1858709068951137,0.9995955362676898,1.000629293769988,1.000071327577232,ID
2023-08-18,9.783810862687659,-20.625130309668315,3.284026632995465,1.0004595595868884,1.0004062377719627,1.000063642507489,ID
2023-08-19,9.272684621384705,-20.29681823481211,3.2848537044694948,0.999491509034029,1.0002947235011583,1.0006282492922385,ID
2023-08-20,9.423633811886615,-19.495827274174577,3.0981508951547525,0.9995886309913468,0.9998237484884319,1.0000732292843677,ID
2023-08-21,9.989191413961137,-20.326321476328612,3.3297093409895537,1.0003659248245242,0.9999109504032444,0.9995411599790804,ID
2023-08-22,9.75514512370572,-20.247729027160155,3.2891656177056197,0.9994519674333481,0.9993624319430588,0.9994707150229672,ID
2023-08-23,10.21718558998198,-21.01880385894673,3.576223394827955,0.9996283708249986,1.0001133545123866,1.0001383224155838,ID
2023-08-24,9.249143457462985,-19.31782033293838,3.4723248324239484,0.9999579982734371,0.9997590969540061,0.9996478058446789,ID
2023-08-25,9.021999459818442,-19.8720533901759,3.7426085335328536,0.9997685568201408,0.9994698698815108,0.9991876532806002,ID
2023-08-26,8.481686158637627,-18.968486032647203,3.777406694553598,1.0003423814947456,1.0006733531173673,1.0014493947906036,ID
2023-08-27,8.26721253844332,-18.47675778817822,3.834591223980716,0.9992978651729033,0.9999051874810407,0.9994718672410615,ID
2023-08-28,7.958370227287242,-18.628778000772133,4.095876578736363,1.0006891838322904,1.0020126285921958,1.0016882258831685,ID
2023-08-29,8.674184890822538,-18.73270830680883,3.8169591942197645,1.0004555297922801,1.0004879305451633,1.000791434762957,ID
2023-08-30,3.2761675067608027,-11.353909001917964,2.2005324363745538,1.0004725228410842,0.9995540449882526,0.9994874544629402,ID
2023-08-31,7.196079379169631,-15.926792938971145,3.1608178006233527,0.9992821958649101,1.0005356797318639,1.0009929974627485,ID
2023-09-01,6.556036585644855,-18.485928921150926,3.8197320659803298,1.0001088532917133,1.0000489461987547,1.0000780535981126,ID
2023-09-02,8.765566085878667,-20.05013086520382,3.43080884817899,0.9996807213970039,1.0001183748039304,1.000136012655963,ID
2023-09-03,8.50015750590253,-18.329929065776074,2.558171298303888,1.0001101967718284,1.0005748364267808,1.0001519281579352,ID
2023-09-04,9.537039440318948,-19.70269407087173,2.36631217891584,0.9995209770491819,0.9993385978887719,0.99940767501837,ID
2023-09-05,10.730651255736861,-20.44941802275792,2.1451301238622946,0.9994125214953598,0.9999930162751037,0.9995992350124713,ID
2023-09-06,10.418924509440783,-19.466265991575153,1.7910300168130704,0.999542923018633,1.0009669349458803,1.000952599560057,ID
2023-09-07,10.677287785528518,-18.998881125463864,1.6132620562501172,0.9993447741132011,1.0008429591362173,1.0005415155598867,ID
2023-09-08,10.222290420483176,-16.45342941230967,1.1782618368037796,0.9997667404675412,0.9992008487628872,0.9992971851438036,ID
2023-09-09,9.303165231332791,-17.592558898138584,1.4935946096223396,1.0000057756056426,0.9992210554316037,0.9993701161378373,ID
2023-09-10,10.551697425750719,-19.38787261991873,1.731336360040259,0.9996278795717767,0.9996516124586433,1.0000906537231067,ID
2023-09-11,9.415333796690668,-16.876329219327417,1.4255398002884128,0.9996274217489989,0.999605224598362,0.9998887054905127,ID
2023-09-12,10.716253770139394,-23.159011511890668,2.3416764788752285,0.9997167587083133,1.0000845168896202,1.0007374281514871,ID
2023-09-13,10.227684795600732,-20.50462334202293,2.0617545687662253,0.9998892179371686,1.0021651106990246,1.0015429084889087,ID
2023-09-14,10.032488051620767,-19.696805167352167,2.0220863186251092,0.9999226540861655,1.000382831576744,1.0005116747007359,ID
2023-09-15,10.086947601227987,-20.827667857879465,2.3514816340442897,0.9994877025099116,1.0001302477184566,1.0004423415188752,ID
2023-09-16,9.836136303105135,-21.429846039202673,2.679165879214935,1.0002430232512043,0.9997525896472941,0.9994153728795162,ID
2023-09-17,9.277999867808704,-19.424999700318352,2.3947879411199082,0.9993410068821453,0.9997379703335502,0.9999271348158758,ID
2023-09-18,9.199949612665485,-18.69755827325298,2.569885620997166,0.9996093061675,1.0030015213208907,1.002264142664425,ID
2023-09-19,10.335003705684759,-24.213397420817362,3.5152201296678127,0.9995555455458512,0.99986654238291,0.999648050673382,ID
2023-09-20,NA,NA,NA,NA,NA,NA,ID
2023-09-21,NA,NA,NA,NA,NA,NA,ID
2023-09-22,NA,NA,NA,NA,NA,NA,ID
2023-09-23,NA,NA,NA,NA,NA,NA,ID
2023-09-24,NA,NA,NA,NA,NA,NA,ID
2023-09-25,NA,NA,NA,NA,NA,NA,ID
2023-09-26,NA,NA,NA,NA,NA,NA,ID
2023-09-27,NA,NA,NA,NA,NA,NA,ID
2023-09-28,NA,NA,NA,NA,NA,NA,ID
2023-09-29,NA,NA,NA,NA,NA,NA,ID
2023-09-30,NA,NA,NA,NA,NA,NA,ID
2023-10-01,NA,NA,NA,NA,NA,NA,ID
2023-10-02,NA,NA,NA,NA,NA,NA,ID
2023-10-03,7.409722630885669,-16.75402465358269,3.9451277363372492,1.0000272630790985,1.0004530176908661,1.00083655753305,ID
2023-10-04,7.141925058875345,-16.30011268383348,3.860330640989692,1.00010702112339,1.0029450013854389,1.0020218838128465,ID
2023-10-05,6.7827194659798975,-16.50064015784431,4.007542743902461,1.000236546647946,0.999953081003006,0.9993533201809448,ID
2023-10-06,6.634623445680473,-16.032202871267604,3.924408887555802,0.9997348747429453,1.0002906880895275,0.9998845427646291,ID
2023-10-07,6.345509445698434,-15.397471377334387,4.158231869766859,1.0016424344802228,1.0029041162606303,1.003582226640009,ID
2023-10-08,5.909503909047286,-14.355258020144559,4.227560886706019,1.0000971898170206,1.0000382977807554,1.0001260019808078,ID
2023-10-09,5.656681234243386,-14.107251035577207,4.282660562929742,1.0002318233363323,0.9995049734987046,0.9993886954097839,ID
2023-10-10,5.501264445899023,-14.212119222356923,4.330444506933435,0.9996562369996901,0.9998989569091961,1.0002033933796992,ID
2023-10-11,NA,NA,NA,NA,NA,NA,ID
2023-10-12,3.8532960296482157,-12.008552922769896,2.8285595236531518,0.999860220082971,1.00108498759506,1.0007774883123755,ID
2023-10-13,5.9809660738659565,-15.420906332722554,4.044312135351454,0.9998005208930181,0.9998939794028764,0.9994494853501439,ID
2023-10-14,5.206154308626651,-14.515256873766512,3.8458496352006954,1.0002437658588783,1.0014328660461886,1.0013763098732493,ID
2023-10-15,5.586875320643404,-15.11949649522262,3.9128428312795327,1.000167400782081,0.9998054398374919,1.0003518815671077,ID
2023-10-16,5.379167474328431,-14.833313949132082,3.9205815361738443,1.0012948190517656,1.0008415206024046,1.0004476672223408,ID
2023-10-17,5.567588113690438,-15.466440396255322,4.03791929997542,1.0000267561332323,1.0003782553874716,0.9998833436071803,ID
2023-10-18,5.495412226626963,-15.804433574922687,3.9763586551372914,0.9993354801306183,0.9998889170267808,0.9994999227208549,ID
2023-10-19,5.47318128642033,-14.625435568951255,3.405093432409376,0.9995081325127131,0.9994134199450873,0.9999316788946008,ID
2023-10-20,5.319812343177307,-15.223160770106258,3.371988612477698,0.9995447252525452,0.9992261549691788,0.9992056363878284,ID
2023-10-21,5.566957089948667,-15.483347291069034,3.5910461481421625,0.9995119744140735,1.0000569671734585,1.000450608042443,ID
2023-10-22,6.26232465771844,-15.639222540940683,3.600388963907485,0.9996461258992534,0.9995950319510308,1.000072759708387,ID
2023-10-23,5.574444510000659,-14.756885443168514,3.4974459656812553,0.999256909167635,1.000465693521947,1.0004561459001051,ID
2023-10-24,5.13643417568137,-14.87677038957413,3.692797487332405,1.0005093779594856,1.0005590433248561,1.0004957401528387,ID
2023-10-25,5.288018899870044,-15.15918011743593,3.78472461954816,0.9997837066841746,1.0000428989916939,0.9999747578460302,ID
2023-10-26,5.356820222744199,-15.101021936006108,3.8573911701558496,1.0014001611738832,1.0019794807663476,1.0018079644337627,ID
2023-10-27,5.258291131871406,-14.633103844564992,3.846906946723276,1.0000189642618174,0.99985312819308,1.0000584505331935,ID
2023-10-28,4.999879534734801,-14.83331920506436,4.0326215958333105,0.9999474382173945,0.9994140418117211,0.9995862333769855,ID
2023-10-29,5.272903944721222,-15.234233955485282,4.278327088916333,0.9998887957424069,0.9997362989472122,0.9994469468057332,ID
2023-10-30,4.936526095261796,-14.502200647200999,4.165704157432365,0.9995797556934556,0.9997436867309604,0.9998359152800245,ID
2023-10-31,4.8922343978216425,-14.332874414759155,4.275493487188318,1.0001108829193832,1.0011614588944913,1.0007984749442203,ID
2023-11-01,4.527698777331724,-13.409433264175647,4.733765939389149,1.0000903698152714,0.9999331823607787,0.9999630932848221,ID
2023-11-02,4.166107652814194,-12.622443574296089,4.594063410601271,0.9996634913204665,1.0010030307127615,1.00098932691151,ID
2023-11-03,4.3717288783416395,-12.928089581226505,4.678404843603359,0.9999650627413089,1.000918927907205,1.0007449846735752,ID
2023-11-04,4.6700224624260995,-12.874903606737401,4.816355940039735,0.999399247323266,1.0000913229838726,1.0000911983998575,ID
2023-11-05,3.8041702388269356,-12.2298066842067,4.878285331085414,0.9991244489597699,1.0005486787581186,1.0008137958324252,ID
2023-11-06,3.762095279646451,-12.042943444566221,4.9101299378405425,0.9993853243687764,1.0002006670939358,0.9997547874989211,ID
2023-11-07,3.697262343379528,-11.81823535964543,4.904177725444493,1.000124049054408,0.9994178428131635,0.9994243937958283,ID
2023-11-08,3.6342610788574423,-11.639037602378652,4.9307721507183695,0.9997872911245733,0.9996653570348331,0.999421081600238,ID
2023-11-09,3.91641683124406,-11.854999858348133,4.958524833837116,0.9992200664289033,0.9995338815320345,0.9996412090144472,ID
2023-11-10,3.465627417222457,-11.165826062501944,4.686708224482388,0.999501901449185,0.999858884680516,1.0003481328813504,ID
2023-11-11,3.576093874256352,-11.475953938895275,5.071553389328554,0.9994622759403438,1.0002889005658857,1.0003756724805173,ID
2023-11-12,2.625651288314455,-10.191615327727295,4.8386464722598435,0.9999336003916197,1.0011049481433971,1.0012423239958275,ID
2023-11-13,2.876797844415485,-9.410059136906153,4.704732743290548,1.0001427004972183,1.001136150083592,1.000701540145146,ID
2023-11-14,2.1461186446768146,-10.413417616125818,5.012385554232192,0.9993383054879728,0.9996982007146877,0.9991353340538157,ID
2023-11-15,1.9890741813700628,-10.044073693589645,4.748192623137307,0.9991186987789039,0.9999169188858426,1.0002951491012086,ID
2023-11-16,1.7806502969217608,-10.167270609149643,4.933582210063007,0.9996722030740173,0.9999091138817655,0.9998074302685601,ID
2023-11-17,2.4232413674713484,-9.579854225091132,4.719005126219838,0.9996882632290809,1.0003839491134674,1.0001600828088757,ID
2023-11-18,2.7459282564235727,-9.610611428546257,5.0316187482031705,1.0004205577194536,0.9999893825277408,1.0002473034589923,ID
2023-11-19,2.4653974511976027,-9.187699937642998,5.132423983345463,0.9997013120243363,0.9994032446376394,0.9996738897544857,ID
2023-11-20,2.6474272875333367,-9.217408709792668,5.193949462107788,0.9995641361105875,1.000228508505364,1.0004140141882876,ID
2023-11-21,2.7196233946056667,-9.218048500864759,4.9626158485198895,1.0004748338180631,1.000239808210497,1.0003666390303543,ID
2023-11-22,1.8727586457487473,-8.29392867078977,4.77793124045453,1.0000101878872951,1.0001163325274693,1.0001794198100022,ID
2023-11-23,2.4682433768388945,-8.300856087931528,5.073384874459587,1.0003196412034796,1.0001862727290638,1.0005545426328462,ID
2023-11-24,2.328430061226186,-7.907321139523142,4.801329817542599,1.0000062107326324,1.001031467360893,0.999784134940081,ID
2023-11-25,2.4541122009910374,-8.406377682437824,5.148545308514878,1.0003314518552786,0.9996141678959262,0.9995732995760718,ID
2023-11-26,0.8190059282418738,-8.865678846532633,5.092885736550247,0.999204909534438,0.9995136802162002,0.9994202402019917,ID
2023-11-27,2.5812805994154404,-8.64360000818138,5.146211324368002,1.0001379263662349,1.0002109031605995,1.0007565181013147,ID
2023-11-28,2.5337123997160527,-8.266172852555806,5.202490144683219,0.9993533495935103,1.0000234207429115,1.0007561454613474,ID
2023-11-29,2.271535811017853,-8.147398116591278,5.185326691976762,0.9996441951679907,1.0000091902533328,1.0007990132571252,ID
2023-11-30,2.913113767295519,-9.149641621474082,5.115417464451776,0.9996168799351315,0.9997162182728125,0.9991826135964015,ID
2023-12-01,3.0464691907837436,-9.706118007216988,4.792562386568923,1.0000591438981814,1.0009299360647599,1.001370409305218,ID
2023-12-02,1.8029404417805177,-9.995094268205525,4.751441963214922,0.9993480404939037,0.9998800822733239,0.9996408727877615,ID
2023-12-03,1.9939174329221556,-10.581375505947907,4.6649268013722835,0.9994755947576344,0.9998393724579385,1.0000276149903566,ID
2023-12-04,3.2707991156713576,-10.314312715565586,4.156238835669452,0.9995197568528131,0.9994372296297901,0.9997516057674282,ID
2023-12-05,3.870054514365252,-11.932019005785246,4.282502582166496,1.000485282097299,1.0004147381543873,1.0013031220059772,ID
2023-12-06,3.7950494790439415,-12.85993881846385,4.132598600454524,0.9998732426672139,1.0001052818893006,0.9997894936882912,ID
2023-12-07,4.20717053173389,-13.93916145386028,3.866536878604368,0.9997721129104492,1.000197837549528,1.0002601425468487,ID
2023-12-08,4.741797752376701,-15.975085793712873,3.89103384582129,1.00026953885197,1.0004127802179543,1.000396589794201,ID
2023-12-09,4.834677359306458,-15.227287535368022,3.4648036741794663,0.999345131385261,0.9997494987535018,0.999924387561464,ID
2023-12-10,4.0342188703387585,-17.07830902363505,3.819739921417646,0.9998080107594951,1.0022527375349546,1.0030069359748601,ID
2023-12-11,4.681657600469484,-15.151932259091556,3.7945095616748623,0.9999010209529067,1.000475891064536,1.000396019415237,ID
2023-12-12,4.871785149542641,-14.75012330372321,3.5214231465870203,1.0003535951755254,1.001143997464139,1.000607019311759,ID
2023-12-13,5.306264141226576,-14.726062008478728,3.2669682461825165,0.9995440392108352,0.9993229650041241,0.9994818801949679,ID
2023-12-14,NA,NA,NA,NA,NA,NA,ID
2023-12-15,NA,NA,NA,NA,NA,NA,ID
2023-12-16,NA,NA,NA,NA,NA,NA,ID
2023-12-17,NA,NA,NA,NA,NA,NA,ID
2023-12-18,NA,NA,NA,NA,NA,NA,ID
2023-12-19,NA,NA,NA,NA,NA,NA,ID
2023-12-20,NA,NA,NA,NA,NA,NA,ID
2023-12-21,NA,NA,NA,NA,NA,NA,ID
2023-12-22,NA,NA,NA,NA,NA,NA,ID
2023-12-23,NA,NA,NA,NA,NA,NA,ID
2023-12-24,NA,NA,NA,NA,NA,NA,ID
2023-12-25,NA,NA,NA,NA,NA,NA,ID
2023-12-26,NA,NA,NA,NA,NA,NA,ID
2023-12-27,NA,NA,NA,NA,NA,NA,ID
2023-12-28,NA,NA,NA,NA,NA,NA,ID
2023-12-29,NA,NA,NA,NA,NA,NA,ID
2023-12-30,NA,NA,NA,NA,NA,NA,ID
2023-12-31,NA,NA,NA,NA,NA,NA,ID
2024-01-01,NA,NA,NA,NA,NA,NA,ID
2024-01-02,NA,NA,NA,NA,NA,NA,ID
2024-01-03,NA,NA,NA,NA,NA,NA,ID
2024-01-04,NA,NA,NA,NA,NA,NA,ID
2024-01-05,NA,NA,NA,NA,NA,NA,ID
2024-01-06,NA,NA,NA,NA,NA,NA,ID
2024-01-07,NA,NA,NA,NA,NA,NA,ID
2024-01-08,NA,NA,NA,NA,NA,NA,ID
2024-01-09,NA,NA,NA,NA,NA,NA,ID
2024-01-10,NA,NA,NA,NA,NA,NA,ID
2024-01-11,NA,NA,NA,NA,NA,NA,ID
2024-01-12,2.532901526028075,-11.931276700522734,0.7331563934690071,0.9994793526917063,1.000712491049912,1.0005935629779767,ID
2024-01-13,7.057997749616779,-2.4175431775979144,0.1149976331259148,0.9999858628536283,0.9993033926984664,1.0008008199975957,ID
2024-01-14,5.34027255530379,-5.501974428575991,0.1879237596876211,0.9993362197912821,0.9993957196312652,0.9998144878742455,ID
2024-01-15,4.297631185361263,-6.61498340044328,0.28768957664687766,0.9996459898524689,0.9997291413220866,1.000993394608092,ID
2024-01-16,0,-25.113332518974136,2.2134944189085335,1.0001969181329737,1.0002877631901061,1.0003814068931203,ID
2024-01-17,5.9426615521232256,-3,0.1742143309178718,0.9994682651138336,0.9997096520499982,0.9997935991516287,ID
2024-01-18,0,-19.81674117470859,3.0256413671717985,1.000224052813091,0.9994897885620034,0.9994554955797974,ID
2024-01-19,2.6352101035541216,-1.9169993664821472,0.2539385616765594,0.9994520406532006,1.0000126920587666,1.0000727657300912,ID
2024-01-20,2.7934942783382595,-3.574411606894957,0.3079609766261781,1.0009657112084518,0.999925271067185,0.9993865326729385,ID
2024-01-21,4.225888532611848,-2.703429540241615,0.17890705002166446,0.9993028326058117,0.9996726897420521,0.9996880109561803,ID
2024-01-22,3.4080952854123865,-5.204329687547718,0.4400782744605809,0.9997350796351441,0.9994418328591401,0.9997010805398341,ID
2024-01-23,0,-32.9701044087041,3.5853417834781567,0.9998311441697809,0.9994817527731938,0.9996694967624297,ID
2024-01-24,4.633341534967247,-2.2376693019090004,0.13148464907272409,0.9999268526036693,1.0001976993497763,1.000029738924698,ID
2024-01-25,6.556421917223927,-7.5583306020250935,0.09098968836629026,0.9996807573593038,0.9993625443173895,0.999401862881821,ID
2024-01-26,2.733991309584122,-3.153597057801749,0.16977681177587023,1.0001365161691276,0.9998457937503936,1.0002548988171607,ID
2024-01-27,7.552592972728168,-6.336620430321641,0.07431921558952304,0.9992369361865487,0.9992307008693316,0.9991318519013537,ID
2024-01-28,9.437725280851119,-6.599431194976993,0.04767389810046793,0.9998952201560812,0.9994322699408726,0.9993702094759251,ID
2024-01-29,18.799921105363193,-29.289707855008366,0.01800119787282603,0.9997051710511166,0.9995575441171859,0.9994216279245834,ID
2024-01-30,1.1807102325710812,-9.904405672802252,3.62822981762226,0.9993292447064452,0.9997020956751363,0.9995590014592644,ID
2024-01-31,13.674144520165115,-12.758149760834259,0.053695733735446026,0.9997715844804447,0.9997811872905273,0.9994186568574501,ID
2024-02-01,15.39343247939481,-14.211971286289645,0.05502558891760391,1.0007167207676613,1.0002173770684337,1.0002446738384625,ID
2024-02-02,17.319411033475507,-17.22942364022082,0.05094511478083858,0.999694811797243,0.9995026392700459,0.9991894505276699,ID
2024-02-03,17.172926080778954,-16.643049659817997,0.06759922764012616,0.9992783992940767,0.9994006132024323,0.9995425784430193,ID
2024-02-04,10.339525466826084,-11.062415745382262,0.09707624451749106,1.0001140296259963,1.0007302404749776,0.9994758711991999,ID
2024-02-05,12.721324620078509,-13.303694071434922,0.20784933884327209,1.000389142189494,1.000109891807401,0.9999566743024153,ID
2024-02-06,16.9079068084596,-17.166101656422683,0.14854180907300976,0.9997252887359329,0.9992286049848519,0.9997203720493538,ID
2024-02-07,16.979378533977062,-17.70375494975722,0.2183850669847711,0.9994577813162474,0.9993400781948991,1.0003430207648933,ID
2024-02-08,17.984234429691533,-20.079224624219375,0.2089582546348099,1.0001999570358515,0.9996053401181343,0.9994046888576319,ID
2024-02-09,17.72163807234461,-18.751839466396866,0.22809748268759808,1.000073710203832,1.0006212564012915,1.000235127878701,ID
2024-02-10,15.359660845864399,-15.996800398805139,0.12604980619753992,0.999367756183508,0.9994417137397815,1.000151382653583,ID
2024-02-11,17.80747987513753,-19.4630130943899,0.2249460887884955,0.999311587389133,0.9996448452642449,1.0002180093484008,ID
2024-02-12,12.613517318031615,-15.827446137901942,0.3192546829668428,1.000432888792172,0.9993635614011848,0.9995606475195439,ID
2024-02-13,17.58833396849103,-18.01900267714988,0.45884150681908775,0.9991395559692071,0.9994565621477058,0.9997286539913193,ID
2024-02-14,16.26287709509297,-18.983929035733933,0.46426161119705406,0.9996215969172648,0.9995392742671027,0.9994073115818158,ID
2024-02-15,15.088156573565376,-17.154988898932565,0.2683208732114473,0.9999188607302889,1.0001261015677352,0.9999390616300339,ID
2024-02-16,13.205630114469626,-16.23775312233843,0.39426399426898034,0.9999509669087351,1.0014486001748557,1.0004485559623981,ID
2024-02-17,9.052826097883791,-12.054382669447419,0.41896390071073447,0.9990726516831806,1.0008237703412595,1.0017653675388731,ID
2024-02-18,5.9127304558690925,-10.61728746957758,0.7310233052701467,0.9995630818541907,0.9994951250139936,0.9996689944010534,ID
2024-02-19,15.031110068137608,-19.086306958099904,0.8277312018156678,0.9997975206199966,0.9998315435563179,1.0002652022779188,ID
2024-02-20,14.93129908013548,-19.068126732436518,0.8028484097424913,0.9994733850510625,0.9993196008051287,1.000121952904933,ID
2024-02-21,15.735775968734853,-18.357419965652984,0.5335265327588539,0.9992295924841522,0.9994025493989256,1.0006560271137706,ID
2024-02-22,16.87596370722148,-18.526862586047468,0.35884052514029263,1.0000673097906483,0.9998319125970389,0.9994276841728748,ID
2024-02-23,12.919256994776928,-13.733181097043921,0.1397338908101067,0.9997099152841689,0.9999368211732728,0.9997078819779219,ID
