"Plot Title: Ichetucknee_SpC"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415360, SEN S/N: 21415360)","Temp, °F (LGR S/N: 21415360, SEN S/N: 21415360)","Coupler Detached (LGR S/N: 21415360, SEN S/N: 21415360)","Coupler Attached (LGR S/N: 21415360, SEN S/N: 21415360)","Stopped (LGR S/N: 21415360, SEN S/N: 21415360)","End Of File (LGR S/N: 21415360, SEN S/N: 21415360)"
467,07/06/24 11:00:00 PM,5.2,81.72,,,,
468,07/07/24 12:00:00 AM,5.2,81.16,,,,
469,07/07/24 01:00:00 AM,5.2,80.64,,,,
470,07/07/24 02:00:00 AM,5.2,79.97,,,,
471,07/07/24 03:00:00 AM,5.2,79.29,,,,
472,07/07/24 04:00:00 AM,22.1,78.66,,,,
473,07/07/24 05:00:00 AM,22.1,78.31,,,,
474,07/07/24 06:00:00 AM,5.2,78.08,,,,
475,07/07/24 07:00:00 AM,15.0,79.34,,,,
476,07/07/24 08:00:00 AM,5.2,81.66,,,,
477,07/07/24 09:00:00 AM,2.6,96.39,,,,
478,07/07/24 10:00:00 AM,5.1,100.29,,,,
479,07/07/24 11:00:00 AM,5.2,96.89,,,,
480,07/07/24 12:00:00 PM,5.2,96.80,,,,
481,07/07/24 01:00:00 PM,5.2,93.90,,,,
482,07/07/24 02:00:00 PM,2.6,95.14,,,,
483,07/07/24 03:00:00 PM,35.2,81.50,,,,
484,07/07/24 04:00:00 PM,16.5,80.83,,,,
485,07/07/24 05:00:00 PM,17.2,80.92,,,,
486,07/07/24 06:00:00 PM,17.2,81.48,,,,
487,07/07/24 07:00:00 PM,17.2,81.75,,,,
488,07/07/24 08:00:00 PM,16.5,81.05,,,,
489,07/07/24 09:00:00 PM,15.7,80.47,,,,
490,07/07/24 10:00:00 PM,15.3,80.04,,,,
491,07/07/24 11:00:00 PM,15.0,79.59,,,,
492,07/08/24 12:00:00 AM,14.2,79.50,,,,
493,07/08/24 01:00:00 AM,12.7,79.30,,,,
494,07/08/24 02:00:00 AM,10.1,78.84,,,,
495,07/08/24 03:00:00 AM,8.2,78.42,,,,
496,07/08/24 04:00:00 AM,6.7,78.08,,,,
497,07/08/24 05:00:00 AM,5.2,77.81,,,,
498,07/08/24 06:00:00 AM,4.5,77.88,,,,
499,07/08/24 07:00:00 AM,4.5,79.79,,,,
500,07/08/24 08:00:00 AM,3.0,81.99,,,,
501,07/08/24 09:00:00 AM,5.2,93.67,,,,
502,07/08/24 10:00:00 AM,5.1,100.96,,,,
503,07/08/24 11:00:00 AM,5.2,96.91,,,,
504,07/08/24 12:00:00 PM,5.2,93.16,,,,
505,07/08/24 01:00:00 PM,2.6,91.04,,,,
506,07/08/24 02:00:00 PM,5.2,91.24,,,,
507,07/08/24 03:00:00 PM,5.2,91.54,,,,
508,07/08/24 04:00:00 PM,137.0,81.70,,,,
509,07/08/24 05:00:00 PM,113.2,80.51,,,,
510,07/08/24 06:00:00 PM,99.4,78.39,,,,
511,07/08/24 07:00:00 PM,90.0,77.09,,,,
512,07/08/24 08:00:00 PM,100.6,76.96,,,,
513,07/08/24 09:00:00 PM,104.7,77.11,,,,
514,07/08/24 10:00:00 PM,104.7,77.31,,,,
515,07/08/24 11:00:00 PM,100.9,77.18,,,,
516,07/09/24 12:00:00 AM,99.1,76.98,,,,
517,07/09/24 01:00:00 AM,97.2,76.93,,,,
518,07/09/24 02:00:00 AM,96.4,76.82,,,,
519,07/09/24 03:00:00 AM,91.9,76.55,,,,
520,07/09/24 04:00:00 AM,86.6,76.17,,,,
521,07/09/24 05:00:00 AM,83.6,75.99,,,,
522,07/09/24 06:00:00 AM,82.8,76.24,,,,
523,07/09/24 07:00:00 AM,86.1,77.97,,,,
524,07/09/24 08:00:00 AM,86.0,81.05,,,,
525,07/09/24 09:00:00 AM,2.6,90.68,,,,
526,07/09/24 10:00:00 AM,5.2,98.80,,,,
527,07/09/24 11:00:00 AM,5.2,94.14,,,,
528,07/09/24 12:00:00 PM,5.2,88.97,,,,
529,07/09/24 01:00:00 PM,5.2,88.21,,,,
530,07/09/24 02:00:00 PM,5.2,89.13,,,,
531,07/09/24 03:00:00 PM,5.2,89.28,,,,
532,07/09/24 04:00:00 PM,5.2,88.66,,,,
533,07/09/24 05:00:00 PM,5.2,88.47,,,,
534,07/09/24 06:00:00 PM,8.6,86.95,,,,
535,07/09/24 07:00:00 PM,1.8,85.12,,,,
536,07/09/24 08:00:00 PM,2.2,82.27,,,,
537,07/09/24 09:00:00 PM,1.5,80.31,,,,
538,07/09/24 10:00:00 PM,3.7,79.29,,,,
539,07/09/24 11:00:00 PM,4.5,78.71,,,,
540,07/10/24 12:00:00 AM,4.5,78.24,,,,
541,07/10/24 01:00:00 AM,7.9,77.74,,,,
542,07/10/24 02:00:00 AM,6.7,77.34,,,,
543,07/10/24 03:00:00 AM,9.4,77.25,,,,
544,07/10/24 04:00:00 AM,8.6,77.05,,,,
545,07/10/24 05:00:00 AM,8.2,76.84,,,,
546,07/10/24 06:00:00 AM,10.1,76.96,,,,
547,07/10/24 07:00:00 AM,12.7,78.01,,,,
548,07/10/24 08:00:00 AM,2.2,82.08,,,,
549,07/10/24 09:00:00 AM,5.2,91.26,,,,
550,07/10/24 10:00:00 AM,5.1,100.11,,,,
551,07/10/24 11:00:00 AM,5.2,99.16,,,,
552,07/10/24 12:00:00 PM,2.6,94.50,,,,
553,07/10/24 01:00:00 PM,5.2,93.83,,,,
554,07/10/24 02:00:00 PM,5.2,93.87,,,,
555,07/10/24 03:00:00 PM,5.2,93.61,,,,
556,07/10/24 04:00:00 PM,5.2,87.42,,,,
557,07/10/24 05:00:00 PM,5.2,84.36,,,,
558,07/10/24 06:00:00 PM,5.2,82.96,,,,
559,07/10/24 07:00:00 PM,5.2,81.63,,,,
560,07/10/24 08:00:00 PM,15.0,80.55,,,,
561,07/10/24 09:00:00 PM,8.6,79.99,,,,
562,07/10/24 10:00:00 PM,0.7,79.68,,,,
563,07/10/24 11:00:00 PM,0.7,79.47,,,,
564,07/11/24 12:00:00 AM,1.9,79.14,,,,
565,07/11/24 01:00:00 AM,1.1,78.71,,,,
566,07/11/24 02:00:00 AM,1.1,78.19,,,,
567,07/11/24 03:00:00 AM,1.1,77.90,,,,
568,07/11/24 04:00:00 AM,2.2,77.92,,,,
569,07/11/24 05:00:00 AM,3.0,77.94,,,,
570,07/11/24 06:00:00 AM,2.2,78.01,,,,
571,07/11/24 07:00:00 AM,3.4,78.91,,,,
572,07/11/24 08:00:00 AM,0.7,82.47,,,,
573,07/11/24 09:00:00 AM,5.2,87.67,,,,
574,07/11/24 10:00:00 AM,5.2,91.26,,,,
575,07/11/24 11:00:00 AM,5.2,95.72,,,,
576,07/11/24 12:00:00 PM,5.2,93.58,,,,
577,07/11/24 01:00:00 PM,5.2,92.32,,,,
578,07/11/24 02:00:00 PM,5.2,92.34,,,,
579,07/11/24 03:00:00 PM,5.2,91.11,,,,
580,07/11/24 04:00:00 PM,2.6,90.52,,,,
581,07/11/24 05:00:00 PM,5.2,89.78,,,,
582,07/11/24 06:00:00 PM,5.2,88.27,,,,
583,07/11/24 07:00:00 PM,0.7,85.96,,,,
584,07/11/24 08:00:00 PM,5.2,82.96,,,,
585,07/11/24 09:00:00 PM,5.2,80.55,,,,
586,07/11/24 10:00:00 PM,5.2,78.82,,,,
587,07/11/24 11:00:00 PM,5.2,77.58,,,,
588,07/12/24 12:00:00 AM,8.6,76.66,,,,
589,07/12/24 01:00:00 AM,8.6,75.94,,,,
590,07/12/24 02:00:00 AM,2.2,75.18,,,,
591,07/12/24 03:00:00 AM,2.2,74.50,,,,
592,07/12/24 04:00:00 AM,0.7,73.92,,,,
593,07/12/24 05:00:00 AM,0.7,73.45,,,,
594,07/12/24 06:00:00 AM,1.1,73.24,,,,
595,07/12/24 07:00:00 AM,2.6,74.07,,,,
596,07/12/24 08:00:00 AM,1.1,76.50,,,,
597,07/12/24 09:00:00 AM,5.2,91.99,,,,
598,07/12/24 10:00:00 AM,109.3,94.33,,,,
599,07/12/24 11:00:00 AM,5.2,94.57,,,,
600,07/12/24 12:00:00 PM,5.2,94.26,,,,
601,07/12/24 01:00:00 PM,5.2,92.03,,,,
602,07/12/24 02:00:00 PM,105.1,82.63,,,,
603,07/12/24 03:00:00 PM,2.2,81.23,,,,
604,07/12/24 04:00:00 PM,8.6,84.27,,,,
605,07/12/24 05:00:00 PM,14.9,85.06,,,,
606,07/12/24 06:00:00 PM,2.2,85.14,,,,
607,07/12/24 07:00:00 PM,0.7,84.07,,,,
608,07/12/24 08:00:00 PM,1.1,82.56,,,,
609,07/12/24 09:00:00 PM,1.1,81.07,,,,
610,07/12/24 10:00:00 PM,2.6,79.92,,,,
611,07/12/24 11:00:00 PM,1.5,78.80,,,,
612,07/13/24 12:00:00 AM,3.4,77.88,,,,
613,07/13/24 01:00:00 AM,4.1,77.11,,,,
614,07/13/24 02:00:00 AM,4.5,76.48,,,,
615,07/13/24 03:00:00 AM,4.5,75.94,,,,
616,07/13/24 04:00:00 AM,4.9,75.60,,,,
617,07/13/24 05:00:00 AM,5.6,75.16,,,,
618,07/13/24 06:00:00 AM,5.2,74.77,,,,
619,07/13/24 07:00:00 AM,8.2,75.42,,,,
620,07/13/24 08:00:00 AM,10.5,78.17,,,,
621,07/13/24 09:00:00 AM,8.6,85.86,,,,
622,07/13/24 10:00:00 AM,5.2,95.88,,,,
623,07/13/24 11:00:00 AM,2.6,98.67,,,,
624,07/13/24 12:00:00 PM,5.2,96.33,,,,
625,07/13/24 01:00:00 PM,5.2,92.68,,,,
626,07/13/24 02:00:00 PM,5.2,91.92,,,,
627,07/13/24 03:00:00 PM,5.2,91.78,,,,
628,07/13/24 04:00:00 PM,5.2,91.99,,,,
629,07/13/24 05:00:00 PM,5.2,90.79,,,,
630,07/13/24 06:00:00 PM,5.2,90.86,,,,
631,07/13/24 07:00:00 PM,5.2,88.75,,,,
632,07/13/24 08:00:00 PM,5.2,86.31,,,,
633,07/13/24 09:00:00 PM,5.2,84.27,,,,
634,07/13/24 10:00:00 PM,5.2,82.78,,,,
635,07/13/24 11:00:00 PM,15.0,81.54,,,,
636,07/14/24 12:00:00 AM,15.0,80.47,,,,
637,07/14/24 01:00:00 AM,0.7,79.54,,,,
638,07/14/24 02:00:00 AM,2.2,78.73,,,,
639,07/14/24 03:00:00 AM,0.7,78.08,,,,
640,07/14/24 04:00:00 AM,0.7,77.74,,,,
641,07/14/24 05:00:00 AM,0.7,77.43,,,,
642,07/14/24 06:00:00 AM,1.1,77.25,,,,
643,07/14/24 07:00:00 AM,1.9,77.92,,,,
644,07/14/24 08:00:00 AM,2.6,80.51,,,,
645,07/14/24 09:00:00 AM,5.2,95.77,,,,
646,07/14/24 10:00:00 AM,5.1,106.43,,,,
647,07/14/24 11:00:00 AM,5.1,102.40,,,,
648,07/14/24 12:00:00 PM,5.2,98.06,,,,
649,07/14/24 01:00:00 PM,5.2,94.51,,,,
650,07/14/24 02:00:00 PM,5.2,94.26,,,,
651,07/14/24 03:00:00 PM,5.2,94.64,,,,
652,07/14/24 04:00:00 PM,5.2,93.97,,,,
653,07/14/24 05:00:00 PM,5.2,90.52,,,,
654,07/14/24 06:00:00 PM,1.1,88.12,,,,
655,07/14/24 07:00:00 PM,5.2,86.92,,,,
656,07/14/24 08:00:00 PM,5.2,84.96,,,,
657,07/14/24 09:00:00 PM,5.2,83.44,,,,
658,07/14/24 10:00:00 PM,5.2,82.49,,,,
659,07/14/24 11:00:00 PM,8.6,81.72,,,,
660,07/15/24 12:00:00 AM,15.0,81.28,,,,
661,07/15/24 01:00:00 AM,8.6,80.62,,,,
662,07/15/24 02:00:00 AM,15.0,79.57,,,,
663,07/15/24 03:00:00 AM,15.0,78.71,,,,
664,07/15/24 04:00:00 AM,0.4,77.97,,,,
665,07/15/24 05:00:00 AM,2.2,77.43,,,,
666,07/15/24 06:00:00 AM,0.7,77.14,,,,
667,07/15/24 07:00:00 AM,1.1,77.99,,,,
668,07/15/24 08:00:00 AM,0.4,80.55,,,,
669,07/15/24 09:00:00 AM,5.2,99.18,,,,
670,07/15/24 10:00:00 AM,5.1,103.96,,,,
671,07/15/24 11:00:00 AM,5.2,97.99,,,,
672,07/15/24 12:00:00 PM,5.2,94.01,,,,
673,07/15/24 01:00:00 PM,5.2,92.01,,,,
674,07/15/24 02:00:00 PM,5.2,94.98,,,,
675,07/15/24 03:00:00 PM,5.2,89.62,,,,
676,07/15/24 04:00:00 PM,12.0,80.13,,,,
677,07/15/24 05:00:00 PM,13.1,79.72,,,,
678,07/15/24 06:00:00 PM,13.1,79.66,,,,
679,07/15/24 07:00:00 PM,11.2,78.87,,,,
680,07/15/24 08:00:00 PM,7.5,78.42,,,,
681,07/15/24 09:00:00 PM,5.6,78.13,,,,
682,07/15/24 10:00:00 PM,4.1,77.74,,,,
683,07/15/24 11:00:00 PM,2.2,77.27,,,,
684,07/16/24 12:00:00 AM,1.1,76.91,,,,
685,07/16/24 01:00:00 AM,0.7,76.48,,,,
686,07/16/24 02:00:00 AM,2.2,76.15,,,,
687,07/16/24 03:00:00 AM,2.2,75.97,,,,
688,07/16/24 04:00:00 AM,8.6,75.65,,,,
689,07/16/24 05:00:00 AM,8.6,75.31,,,,
690,07/16/24 06:00:00 AM,1.1,75.11,,,,
691,07/16/24 07:00:00 AM,0.4,76.06,,,,
692,07/16/24 08:00:00 AM,2.6,78.87,,,,
693,07/16/24 09:00:00 AM,1.1,92.53,,,,
694,07/16/24 10:00:00 AM,5.2,81.90,,,,
695,07/16/24 11:00:00 AM,5.2,80.80,,,,
696,07/16/24 12:00:00 PM,5.2,83.32,,,,
697,07/16/24 01:00:00 PM,1.1,86.29,,,,
698,07/16/24 02:00:00 PM,5.2,86.94,,,,
699,07/16/24 03:00:00 PM,5.2,86.45,,,,
700,07/16/24 04:00:00 PM,5.2,85.73,,,,
701,07/16/24 05:00:00 PM,5.2,85.41,,,,
702,07/16/24 06:00:00 PM,5.2,85.71,,,,
703,07/16/24 07:00:00 PM,5.2,85.48,,,,
704,07/16/24 08:00:00 PM,5.2,83.30,,,,
705,07/16/24 09:00:00 PM,5.2,81.41,,,,
706,07/16/24 10:00:00 PM,5.2,79.95,,,,
707,07/16/24 11:00:00 PM,5.2,78.93,,,,
708,07/17/24 12:00:00 AM,5.2,78.08,,,,
709,07/17/24 01:00:00 AM,5.2,77.49,,,,
710,07/17/24 02:00:00 AM,5.2,76.93,,,,
711,07/17/24 03:00:00 AM,5.2,76.66,,,,
712,07/17/24 04:00:00 AM,5.2,76.32,,,,
713,07/17/24 05:00:00 AM,5.2,75.90,,,,
714,07/17/24 06:00:00 AM,5.2,75.42,,,,
715,07/17/24 07:00:00 AM,5.2,75.87,,,,
716,07/17/24 08:00:00 AM,15.0,78.33,,,,
717,07/17/24 09:00:00 AM,5.2,98.87,,,,
718,07/17/24 10:00:00 AM,5.2,87.58,,,,
719,07/17/24 11:00:00 AM,5.2,82.11,,,,
720,07/17/24 12:00:00 PM,5.2,80.64,,,,
721,07/17/24 01:00:00 PM,5.2,84.49,,,,
722,07/17/24 02:00:00 PM,5.2,86.31,,,,
723,07/17/24 03:00:00 PM,5.2,86.43,,,,
724,07/17/24 04:00:00 PM,5.2,87.01,,,,
725,07/17/24 05:00:00 PM,5.2,86.31,,,,
726,07/17/24 06:00:00 PM,5.2,84.72,,,,
727,07/17/24 07:00:00 PM,5.2,83.07,,,,
728,07/17/24 08:00:00 PM,5.2,81.09,,,,
729,07/17/24 09:00:00 PM,5.2,79.83,,,,
730,07/17/24 10:00:00 PM,5.2,79.14,,,,
731,07/17/24 11:00:00 PM,5.2,78.24,,,,
732,07/18/24 12:00:00 AM,5.2,77.23,,,,
733,07/18/24 01:00:00 AM,5.2,76.42,,,,
734,07/18/24 02:00:00 AM,5.2,75.92,,,,
735,07/18/24 03:00:00 AM,5.2,75.81,,,,
736,07/18/24 04:00:00 AM,5.2,75.49,,,,
737,07/18/24 05:00:00 AM,5.2,74.93,,,,
738,07/18/24 06:00:00 AM,5.2,74.61,,,,
739,07/18/24 07:00:00 AM,15.0,75.76,,,,
740,07/18/24 08:00:00 AM,5.2,78.35,,,,
741,07/18/24 09:00:00 AM,5.2,99.50,,,,
742,07/18/24 10:00:00 AM,5.1,112.60,,,,
743,07/18/24 11:00:00 AM,2.6,98.62,,,,
744,07/18/24 12:00:00 PM,5.2,80.87,,,,
745,07/18/24 01:00:00 PM,5.2,81.45,,,,
746,07/18/24 02:00:00 PM,5.2,83.30,,,,
747,07/18/24 03:00:00 PM,5.2,84.65,,,,
748,07/18/24 04:00:00 PM,5.2,85.87,,,,
749,07/18/24 05:00:00 PM,5.2,85.41,,,,
750,07/18/24 06:00:00 PM,5.2,83.44,,,,
751,07/18/24 07:00:00 PM,5.2,81.73,,,,
752,07/18/24 08:00:00 PM,5.2,80.33,,,,
753,07/18/24 09:00:00 PM,5.2,79.02,,,,
754,07/18/24 10:00:00 PM,5.2,77.99,,,,
755,07/18/24 11:00:00 PM,5.2,77.18,,,,
756,07/19/24 12:00:00 AM,5.2,76.73,,,,
757,07/19/24 01:00:00 AM,5.2,76.39,,,,
758,07/19/24 02:00:00 AM,5.2,75.99,,,,
759,07/19/24 03:00:00 AM,5.2,75.56,,,,
760,07/19/24 04:00:00 AM,5.2,75.31,,,,
761,07/19/24 05:00:00 AM,5.2,74.98,,,,
762,07/19/24 06:00:00 AM,5.2,75.00,,,,
763,07/19/24 07:00:00 AM,5.2,76.57,,,,
764,07/19/24 08:00:00 AM,5.2,79.92,,,,
765,07/19/24 09:00:00 AM,5.2,91.17,,,,
766,07/19/24 10:00:00 AM,5.2,89.35,,,,
767,07/19/24 11:00:00 AM,2.6,96.82,,,,
768,07/19/24 12:00:00 PM,1.1,96.24,,,,
769,07/19/24 01:00:00 PM,5.2,93.25,,,,
770,07/19/24 02:00:00 PM,1.1,89.55,,,,
771,07/19/24 03:00:00 PM,5.2,85.86,,,,
772,07/19/24 04:00:00 PM,5.2,88.41,,,,
773,07/19/24 05:00:00 PM,5.2,88.54,,,,
774,07/19/24 06:00:00 PM,5.2,86.77,,,,
775,07/19/24 07:00:00 PM,1.1,85.71,,,,
776,07/19/24 08:00:00 PM,5.2,83.73,,,,
777,07/19/24 09:00:00 PM,5.2,82.04,,,,
778,07/19/24 10:00:00 PM,5.2,80.20,,,,
779,07/19/24 11:00:00 PM,5.2,79.16,,,,
780,07/20/24 12:00:00 AM,5.2,78.19,,,,
781,07/20/24 01:00:00 AM,1.1,77.38,,,,
782,07/20/24 02:00:00 AM,5.2,76.68,,,,
783,07/20/24 03:00:00 AM,5.2,76.33,,,,
784,07/20/24 04:00:00 AM,5.2,76.44,,,,
785,07/20/24 05:00:00 AM,5.2,76.42,,,,
786,07/20/24 06:00:00 AM,5.2,76.08,,,,
787,07/20/24 07:00:00 AM,5.2,76.50,,,,
788,07/20/24 08:00:00 AM,5.2,81.57,,,,
789,07/20/24 09:00:00 AM,2.6,85.30,,,,
790,07/20/24 10:00:00 AM,5.1,100.38,,,,
791,07/20/24 11:00:00 AM,0.7,96.17,,,,
792,07/20/24 12:00:00 PM,1.1,95.49,,,,
793,07/20/24 01:00:00 PM,5.2,92.28,,,,
794,07/20/24 02:00:00 PM,5.2,91.76,,,,
795,07/20/24 03:00:00 PM,5.2,95.22,,,,
796,07/20/24 04:00:00 PM,5.2,82.15,,,,
797,07/20/24 05:00:00 PM,5.6,79.02,,,,
798,07/20/24 06:00:00 PM,6.7,79.72,,,,
799,07/20/24 07:00:00 PM,5.2,77.43,,,,
800,07/20/24 08:00:00 PM,4.5,76.89,,,,
801,07/20/24 09:00:00 PM,4.1,76.66,,,,
802,07/20/24 10:00:00 PM,4.1,76.39,,,,
803,07/20/24 11:00:00 PM,4.1,75.97,,,,
804,07/21/24 12:00:00 AM,3.7,75.42,,,,
805,07/21/24 01:00:00 AM,3.7,75.06,,,,
806,07/21/24 02:00:00 AM,3.7,74.84,,,,
807,07/21/24 03:00:00 AM,3.7,74.82,,,,
808,07/21/24 04:00:00 AM,3.7,74.48,,,,
809,07/21/24 05:00:00 AM,3.7,74.17,,,,
810,07/21/24 06:00:00 AM,3.7,73.90,,,,
811,07/21/24 07:00:00 AM,4.1,75.97,,,,
812,07/21/24 08:00:00 AM,2.2,80.01,,,,
813,07/21/24 09:00:00 AM,5.2,88.59,,,,
814,07/21/24 10:00:00 AM,5.1,106.59,,,,
815,07/21/24 11:00:00 AM,5.2,99.82,,,,
816,07/21/24 12:00:00 PM,5.2,95.77,,,,
817,07/21/24 01:00:00 PM,5.2,93.40,,,,
818,07/21/24 02:00:00 PM,5.2,88.14,,,,
819,07/21/24 03:00:00 PM,5.2,83.86,,,,
820,07/21/24 04:00:00 PM,5.2,88.09,,,,
821,07/21/24 05:00:00 PM,5.2,90.36,,,,
822,07/21/24 06:00:00 PM,5.2,89.91,,,,
823,07/21/24 07:00:00 PM,5.2,88.34,,,,
824,07/21/24 08:00:00 PM,5.2,83.41,,,,
825,07/21/24 09:00:00 PM,5.2,81.25,,,,
826,07/21/24 10:00:00 PM,5.2,79.68,,,,
827,07/21/24 11:00:00 PM,5.2,79.02,,,,
828,07/22/24 12:00:00 AM,5.2,77.99,,,,
829,07/22/24 01:00:00 AM,5.2,77.09,,,,
830,07/22/24 02:00:00 AM,5.2,76.35,,,,
831,07/22/24 03:00:00 AM,5.2,75.78,,,,
832,07/22/24 04:00:00 AM,5.2,75.33,,,,
833,07/22/24 05:00:00 AM,5.2,74.79,,,,
834,07/22/24 06:00:00 AM,5.2,74.50,,,,
835,07/22/24 07:00:00 AM,5.2,75.52,,,,
836,07/22/24 08:00:00 AM,5.2,79.79,,,,
837,07/22/24 09:00:00 AM,2.6,93.52,,,,
838,07/22/24 10:00:00 AM,5.1,107.08,,,,
839,07/22/24 11:00:00 AM,2.5,108.66,,,,
840,07/22/24 12:00:00 PM,5.1,100.71,,,,
841,07/22/24 01:00:00 PM,5.2,94.98,,,,
842,07/22/24 02:00:00 PM,5.2,89.64,,,,
843,07/22/24 03:00:00 PM,5.2,86.05,,,,
844,07/22/24 04:00:00 PM,5.2,87.69,,,,
845,07/22/24 05:00:00 PM,5.2,88.70,,,,
846,07/22/24 06:00:00 PM,5.2,87.85,,,,
847,07/22/24 07:00:00 PM,5.2,84.22,,,,
848,07/22/24 08:00:00 PM,5.2,82.06,,,,
849,07/22/24 09:00:00 PM,1.1,80.47,,,,
850,07/22/24 10:00:00 PM,5.2,79.02,,,,
851,07/22/24 11:00:00 PM,5.2,77.99,,,,
852,07/23/24 12:00:00 AM,5.2,77.23,,,,
853,07/23/24 01:00:00 AM,5.2,76.68,,,,
854,07/23/24 02:00:00 AM,5.2,76.03,,,,
855,07/23/24 03:00:00 AM,5.2,75.49,,,,
856,07/23/24 04:00:00 AM,5.2,75.02,,,,
857,07/23/24 05:00:00 AM,5.2,74.82,,,,
858,07/23/24 06:00:00 AM,5.2,74.48,,,,
859,07/23/24 07:00:00 AM,5.2,75.60,,,,
860,07/23/24 08:00:00 AM,5.2,80.31,,,,
861,07/23/24 09:00:00 AM,2.6,93.00,,,,
862,07/23/24 10:00:00 AM,2.5,109.76,,,,
863,07/23/24 11:00:00 AM,5.1,109.62,,,,
864,07/23/24 12:00:00 PM,5.1,103.14,,,,
865,07/23/24 01:00:00 PM,5.2,98.26,,,,
866,07/23/24 02:00:00 PM,5.2,97.63,,,,
867,07/23/24 03:00:00 PM,5.2,94.41,,,,
868,07/23/24 04:00:00 PM,5.2,92.79,,,,
869,07/23/24 05:00:00 PM,5.2,90.75,,,,
870,07/23/24 06:00:00 PM,5.2,88.03,,,,
871,07/23/24 07:00:00 PM,5.2,85.64,,,,
872,07/23/24 08:00:00 PM,5.2,81.72,,,,
873,07/23/24 09:00:00 PM,5.2,80.37,,,,
874,07/23/24 10:00:00 PM,4.5,76.44,,,,
875,07/23/24 11:00:00 PM,4.1,76.35,,,,
876,07/24/24 12:00:00 AM,3.7,76.42,,,,
877,07/24/24 01:00:00 AM,5.2,75.99,,,,
878,07/24/24 02:00:00 AM,4.9,75.34,,,,
879,07/24/24 03:00:00 AM,4.5,74.95,,,,
880,07/24/24 04:00:00 AM,3.7,74.75,,,,
881,07/24/24 05:00:00 AM,3.7,74.32,,,,
882,07/24/24 06:00:00 AM,3.7,74.48,,,,
883,07/24/24 07:00:00 AM,3.4,75.81,,,,
884,07/24/24 08:00:00 AM,3.0,79.29,,,,
885,07/24/24 09:00:00 AM,5.2,86.76,,,,
886,07/24/24 10:00:00 AM,5.2,96.98,,,,
887,07/24/24 11:00:00 AM,5.2,92.37,,,,
888,07/24/24 12:00:00 PM,5.2,93.40,,,,
889,07/24/24 01:00:00 PM,5.1,103.64,,,,
890,07/24/24 02:00:00 PM,9.0,83.25,,,,
891,07/24/24 03:00:00 PM,3.4,77.50,,,,
892,07/24/24 04:00:00 PM,2.6,77.90,,,,
893,07/24/24 05:00:00 PM,3.4,78.60,,,,
894,07/24/24 06:00:00 PM,3.0,79.21,,,,
895,07/24/24 07:00:00 PM,3.0,78.96,,,,
896,07/24/24 08:00:00 PM,3.0,78.01,,,,
897,07/24/24 09:00:00 PM,3.0,77.47,,,,
898,07/24/24 10:00:00 PM,6.0,76.93,,,,
899,07/24/24 11:00:00 PM,1.9,76.44,,,,
900,07/25/24 12:00:00 AM,3.0,76.24,,,,
901,07/25/24 01:00:00 AM,3.0,76.23,,,,
902,07/25/24 02:00:00 AM,10.1,76.23,,,,
903,07/25/24 03:00:00 AM,3.0,76.14,,,,
904,07/25/24 04:00:00 AM,3.0,76.19,,,,
905,07/25/24 05:00:00 AM,3.0,76.03,,,,
906,07/25/24 06:00:00 AM,3.0,75.92,,,,
907,07/25/24 07:00:00 AM,3.0,77.14,,,,
908,07/25/24 08:00:00 AM,3.0,79.30,,,,
909,07/25/24 09:00:00 AM,3.0,80.91,,,,
910,07/25/24 10:00:00 AM,5.2,95.50,,,,
911,07/25/24 11:00:00 AM,5.2,92.12,,,,
912,07/25/24 11:22:10 AM,,,,Logged,,
913,07/25/24 11:22:12 AM,,,,,Logged,Logged
