"Plot Title: Otter_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248127, SEN S/N: 21248127)","Temp, °F (LGR S/N: 21248127, SEN S/N: 21248127)"
49,06/28/23 11:00:00 AM,15.8676,77.749
50,06/28/23 12:00:00 PM,15.8755,77.749
51,06/28/23 01:00:00 PM,15.8787,77.749
52,06/28/23 02:00:00 PM,15.8742,77.923
53,06/28/23 03:00:00 PM,15.8742,77.923
54,06/28/23 04:00:00 PM,15.8758,77.923
55,06/28/23 05:00:00 PM,15.8808,77.923
56,06/28/23 06:00:00 PM,15.8840,77.923
57,06/28/23 07:00:00 PM,15.8967,77.923
58,06/28/23 08:00:00 PM,15.9048,77.923
59,06/28/23 09:00:00 PM,15.9144,77.923
60,06/28/23 10:00:00 PM,15.9241,77.923
61,06/28/23 11:00:00 PM,15.9305,77.923
62,06/29/23 12:00:00 AM,15.9305,77.923
63,06/29/23 01:00:00 AM,15.9273,77.923
64,06/29/23 02:00:00 AM,15.9273,77.923
65,06/29/23 03:00:00 AM,15.9241,77.923
66,06/29/23 04:00:00 AM,15.9353,77.923
67,06/29/23 05:00:00 AM,15.9401,77.923
68,06/29/23 06:00:00 AM,15.9546,77.923
69,06/29/23 07:00:00 AM,15.9662,78.098
70,06/29/23 08:00:00 AM,15.9791,78.098
71,06/29/23 09:00:00 AM,15.9855,78.098
72,06/29/23 10:00:00 AM,15.9839,78.098
73,06/29/23 11:00:00 AM,15.9855,78.098
74,06/29/23 12:00:00 PM,15.9871,78.098
75,06/29/23 01:00:00 PM,15.9823,78.098
76,06/29/23 02:00:00 PM,15.9855,78.098
77,06/29/23 03:00:00 PM,15.9871,78.098
78,06/29/23 04:00:00 PM,15.9919,78.098
79,06/29/23 05:00:00 PM,15.9935,78.098
80,06/29/23 06:00:00 PM,16.0000,78.098
81,06/29/23 07:00:00 PM,16.0048,78.098
82,06/29/23 08:00:00 PM,16.0175,78.098
83,06/29/23 09:00:00 PM,16.0304,78.098
84,06/29/23 10:00:00 PM,16.0449,78.098
85,06/29/23 11:00:00 PM,16.0402,78.098
86,06/30/23 12:00:00 AM,16.0257,78.098
87,06/30/23 01:00:00 AM,16.0273,78.098
88,06/30/23 02:00:00 AM,16.0209,78.098
89,06/30/23 03:00:00 AM,16.0188,77.923
90,06/30/23 04:00:00 AM,16.0241,78.098
91,06/30/23 05:00:00 AM,16.0336,78.098
92,06/30/23 06:00:00 AM,16.0418,78.098
93,06/30/23 07:00:00 AM,16.0529,78.098
94,06/30/23 08:00:00 AM,16.0658,78.098
95,06/30/23 09:00:00 AM,16.0690,78.098
96,06/30/23 10:00:00 AM,16.0722,78.098
97,06/30/23 11:00:00 AM,16.0738,78.098
98,06/30/23 12:00:00 PM,16.0690,78.098
99,06/30/23 01:00:00 PM,16.0642,78.098
100,06/30/23 02:00:00 PM,16.0593,78.098
101,06/30/23 03:00:00 PM,16.0545,78.098
102,06/30/23 04:00:00 PM,16.0513,78.098
103,06/30/23 05:00:00 PM,16.0529,78.098
104,06/30/23 06:00:00 PM,16.0658,78.098
105,06/30/23 07:00:00 PM,16.0626,78.098
106,06/30/23 08:00:00 PM,16.0706,78.098
107,06/30/23 09:00:00 PM,16.0722,78.098
108,06/30/23 10:00:00 PM,16.0786,78.098
109,06/30/23 11:00:00 PM,16.0819,78.098
110,07/01/23 12:00:00 AM,16.0883,78.098
111,07/01/23 01:00:00 AM,16.0835,78.098
112,07/01/23 02:00:00 AM,16.0767,77.923
113,07/01/23 03:00:00 AM,16.0702,77.923
114,07/01/23 04:00:00 AM,16.0702,77.923
115,07/01/23 05:00:00 AM,16.0799,77.923
116,07/01/23 06:00:00 AM,16.0783,77.923
117,07/01/23 07:00:00 AM,16.0928,77.923
118,07/01/23 08:00:00 AM,16.0995,78.098
119,07/01/23 09:00:00 AM,16.1044,78.098
120,07/01/23 10:00:00 AM,16.1028,78.098
121,07/01/23 11:00:00 AM,16.0995,78.098
122,07/01/23 12:00:00 PM,16.0911,77.923
123,07/01/23 01:00:00 PM,16.0879,77.923
124,07/01/23 02:00:00 PM,16.0783,77.923
125,07/01/23 03:00:00 PM,16.0735,77.923
126,07/01/23 04:00:00 PM,16.0654,77.923
127,07/01/23 05:00:00 PM,16.0702,77.923
128,07/01/23 06:00:00 PM,16.0674,78.098
129,07/01/23 07:00:00 PM,16.0802,78.098
130,07/01/23 08:00:00 PM,16.0995,78.098
131,07/01/23 09:00:00 PM,16.1092,78.098
132,07/01/23 10:00:00 PM,16.1188,78.098
133,07/01/23 11:00:00 PM,16.1185,77.923
134,07/02/23 12:00:00 AM,16.1217,77.923
135,07/02/23 01:00:00 AM,16.1137,77.923
136,07/02/23 02:00:00 AM,16.1008,77.923
137,07/02/23 03:00:00 AM,16.0928,77.923
138,07/02/23 04:00:00 AM,16.0892,77.749
139,07/02/23 05:00:00 AM,16.0940,77.749
140,07/02/23 06:00:00 AM,16.1003,77.749
141,07/02/23 07:00:00 AM,16.1069,77.749
142,07/02/23 08:00:00 AM,16.1104,77.923
143,07/02/23 09:00:00 AM,16.1104,77.923
144,07/02/23 10:00:00 AM,16.1120,77.923
145,07/02/23 11:00:00 AM,16.1072,77.923
146,07/02/23 12:00:00 PM,16.1053,77.749
147,07/02/23 01:00:00 PM,16.0988,77.749
148,07/02/23 02:00:00 PM,16.0924,77.749
149,07/02/23 03:00:00 PM,16.0844,77.749
150,07/02/23 04:00:00 PM,16.0827,77.749
151,07/02/23 05:00:00 PM,16.0715,77.749
152,07/02/23 06:00:00 PM,16.0844,77.749
153,07/02/23 07:00:00 PM,16.0988,77.749
154,07/02/23 08:00:00 PM,16.1056,77.923
155,07/02/23 09:00:00 PM,16.1169,77.923
156,07/02/23 10:00:00 PM,16.1312,77.923
157,07/02/23 11:00:00 PM,16.1362,77.923
158,07/03/23 12:00:00 AM,16.1357,77.749
159,07/03/23 01:00:00 AM,16.1325,77.749
160,07/03/23 02:00:00 AM,16.1212,77.749
161,07/03/23 03:00:00 AM,16.1149,77.749
162,07/03/23 04:00:00 AM,16.1101,77.749
163,07/03/23 05:00:00 AM,16.1117,77.749
164,07/03/23 06:00:00 AM,16.1180,77.749
165,07/03/23 07:00:00 AM,16.1244,77.749
166,07/03/23 08:00:00 AM,16.1278,77.749
167,07/03/23 09:00:00 AM,16.1294,77.749
168,07/03/23 10:00:00 AM,16.1325,77.749
169,07/03/23 11:00:00 AM,16.1341,77.749
170,07/03/23 12:00:00 PM,16.1244,77.749
171,07/03/23 01:00:00 PM,16.1228,77.749
172,07/03/23 02:00:00 PM,16.1133,77.749
173,07/03/23 03:00:00 PM,16.1053,77.749
174,07/03/23 04:00:00 PM,16.1003,77.749
175,07/03/23 05:00:00 PM,16.0988,77.749
176,07/03/23 06:00:00 PM,16.0940,77.749
177,07/03/23 07:00:00 PM,16.1133,77.749
178,07/03/23 08:00:00 PM,16.1296,77.923
179,07/03/23 09:00:00 PM,16.1362,77.923
180,07/03/23 10:00:00 PM,16.1521,77.923
181,07/03/23 11:00:00 PM,16.1521,77.923
182,07/04/23 12:00:00 AM,16.1566,77.749
183,07/04/23 01:00:00 AM,16.1534,77.749
184,07/04/23 02:00:00 AM,16.1373,77.749
185,07/04/23 03:00:00 AM,16.1341,77.749
186,07/04/23 04:00:00 AM,16.1294,77.749
187,07/04/23 05:00:00 AM,16.1294,77.749
188,07/04/23 06:00:00 AM,16.1357,77.749
189,07/04/23 07:00:00 AM,16.1455,77.749
190,07/04/23 08:00:00 AM,16.1502,77.749
191,07/04/23 09:00:00 AM,16.1486,77.749
192,07/04/23 10:00:00 AM,16.1502,77.749
193,07/04/23 11:00:00 AM,16.1455,77.749
194,07/04/23 12:00:00 PM,16.1405,77.749
195,07/04/23 01:00:00 PM,16.1310,77.749
196,07/04/23 02:00:00 PM,16.1133,77.749
197,07/04/23 03:00:00 PM,16.1003,77.749
198,07/04/23 04:00:00 PM,16.1069,77.749
199,07/04/23 05:00:00 PM,16.1169,77.923
200,07/04/23 06:00:00 PM,16.1169,77.923
201,07/04/23 07:00:00 PM,16.1233,77.923
202,07/04/23 08:00:00 PM,16.1312,77.923
203,07/04/23 09:00:00 PM,16.1426,77.923
204,07/04/23 10:00:00 PM,16.1442,77.923
205,07/04/23 11:00:00 PM,16.1539,77.923
206,07/05/23 12:00:00 AM,16.1602,77.923
207,07/05/23 01:00:00 AM,16.1539,77.923
208,07/05/23 02:00:00 AM,16.1410,77.923
209,07/05/23 03:00:00 AM,16.1281,77.923
210,07/05/23 04:00:00 AM,16.1180,77.749
211,07/05/23 05:00:00 AM,16.1164,77.749
212,07/05/23 06:00:00 AM,16.1149,77.749
213,07/05/23 07:00:00 AM,16.1196,77.749
214,07/05/23 08:00:00 AM,16.1265,77.923
215,07/05/23 09:00:00 AM,16.1265,77.923
216,07/05/23 10:00:00 AM,16.1262,77.749
217,07/05/23 11:00:00 AM,16.1133,77.749
218,07/05/23 12:00:00 PM,16.1069,77.749
219,07/05/23 01:00:00 PM,16.0892,77.749
220,07/05/23 02:00:00 PM,16.0699,77.749
221,07/05/23 03:00:00 PM,16.0506,77.749
222,07/05/23 04:00:00 PM,16.0490,77.749
223,07/05/23 05:00:00 PM,16.0458,77.749
224,07/05/23 06:00:00 PM,16.0445,77.923
225,07/05/23 07:00:00 PM,16.0474,77.749
226,07/05/23 08:00:00 PM,16.0590,77.923
227,07/05/23 09:00:00 PM,16.0622,77.923
228,07/05/23 10:00:00 PM,16.0702,77.923
229,07/05/23 11:00:00 PM,16.0815,77.923
230,07/06/23 12:00:00 AM,16.0763,77.749
231,07/06/23 01:00:00 AM,16.0667,77.749
232,07/06/23 02:00:00 AM,16.0618,77.749
233,07/06/23 03:00:00 AM,16.0506,77.749
234,07/06/23 04:00:00 AM,16.0458,77.749
235,07/06/23 05:00:00 AM,16.0393,77.749
236,07/06/23 06:00:00 AM,16.0374,77.574
237,07/06/23 07:00:00 AM,16.0377,77.749
238,07/06/23 08:00:00 AM,16.0361,77.749
239,07/06/23 09:00:00 AM,16.0297,77.749
240,07/06/23 10:00:00 AM,16.0297,77.749
241,07/06/23 11:00:00 AM,16.0249,77.749
242,07/06/23 12:00:00 PM,16.0184,77.749
243,07/06/23 01:00:00 PM,16.0040,77.749
244,07/06/23 02:00:00 PM,15.9895,77.749
245,07/06/23 03:00:00 PM,15.9816,77.749
246,07/06/23 04:00:00 PM,15.9671,77.749
247,07/06/23 05:00:00 PM,15.9557,77.749
248,07/06/23 06:00:00 PM,15.9526,77.749
249,07/06/23 07:00:00 PM,15.9623,77.749
250,07/06/23 08:00:00 PM,15.9687,77.749
251,07/06/23 09:00:00 PM,15.9816,77.749
252,07/06/23 10:00:00 PM,15.9832,77.749
253,07/06/23 11:00:00 PM,15.9879,77.749
254,07/07/23 12:00:00 AM,15.9832,77.749
255,07/07/23 01:00:00 AM,15.9816,77.749
256,07/07/23 02:00:00 AM,15.9734,77.749
257,07/07/23 03:00:00 AM,15.9671,77.749
258,07/07/23 04:00:00 AM,15.9557,77.749
259,07/07/23 05:00:00 AM,15.9507,77.574
260,07/07/23 06:00:00 AM,15.9457,77.574
261,07/07/23 07:00:00 AM,15.9457,77.574
262,07/07/23 08:00:00 AM,15.9457,77.574
263,07/07/23 09:00:00 AM,15.9410,77.574
264,07/07/23 10:00:00 AM,15.9410,77.574
265,07/07/23 11:00:00 AM,15.9378,77.574
266,07/07/23 12:00:00 PM,15.9362,77.574
267,07/07/23 01:00:00 PM,15.9250,77.574
268,07/07/23 02:00:00 PM,15.9189,77.749
269,07/07/23 03:00:00 PM,15.8948,77.749
270,07/07/23 04:00:00 PM,15.8851,77.749
271,07/07/23 05:00:00 PM,15.8867,77.749
272,07/07/23 06:00:00 PM,15.8916,77.749
273,07/07/23 07:00:00 PM,15.8851,77.749
274,07/07/23 08:00:00 PM,15.8980,77.749
275,07/07/23 09:00:00 PM,15.9044,77.749
276,07/07/23 10:00:00 PM,15.9044,77.749
277,07/07/23 11:00:00 PM,15.9092,77.749
278,07/08/23 12:00:00 AM,15.9028,77.749
279,07/08/23 01:00:00 AM,15.8964,77.749
280,07/08/23 02:00:00 AM,15.8948,77.749
281,07/08/23 03:00:00 AM,15.8916,77.749
282,07/08/23 04:00:00 AM,15.8832,77.574
283,07/08/23 05:00:00 AM,15.8816,77.574
284,07/08/23 06:00:00 AM,15.8767,77.574
285,07/08/23 07:00:00 AM,15.8816,77.574
286,07/08/23 08:00:00 AM,15.8816,77.574
287,07/08/23 09:00:00 AM,15.8816,77.574
288,07/08/23 10:00:00 AM,15.8783,77.574
289,07/08/23 11:00:00 AM,15.8767,77.574
290,07/08/23 12:00:00 PM,15.8719,77.574
291,07/08/23 01:00:00 PM,15.8607,77.574
292,07/08/23 02:00:00 PM,15.8592,77.574
293,07/08/23 03:00:00 PM,15.8435,77.749
294,07/08/23 04:00:00 PM,15.8370,77.749
295,07/08/23 05:00:00 PM,15.8177,77.749
296,07/08/23 06:00:00 PM,15.8142,77.574
297,07/08/23 07:00:00 PM,15.8194,77.749
298,07/08/23 08:00:00 PM,15.8258,77.749
299,07/08/23 09:00:00 PM,15.8386,77.749
300,07/08/23 10:00:00 PM,15.8417,77.749
301,07/08/23 11:00:00 PM,15.8417,77.749
302,07/09/23 12:00:00 AM,15.8402,77.749
303,07/09/23 01:00:00 AM,15.8370,77.749
304,07/09/23 02:00:00 AM,15.8306,77.749
305,07/09/23 03:00:00 AM,15.8290,77.749
306,07/09/23 04:00:00 AM,15.8242,77.749
307,07/09/23 05:00:00 AM,15.8226,77.749
308,07/09/23 06:00:00 AM,15.8238,77.574
309,07/09/23 07:00:00 AM,15.8206,77.574
310,07/09/23 08:00:00 AM,15.8190,77.574
311,07/09/23 09:00:00 AM,15.8190,77.574
312,07/09/23 10:00:00 AM,15.8158,77.574
313,07/09/23 11:00:00 AM,15.8285,77.574
314,07/09/23 12:00:00 PM,15.8145,77.749
315,07/09/23 01:00:00 PM,15.8065,77.749
316,07/09/23 02:00:00 PM,15.8033,77.749
317,07/09/23 03:00:00 PM,15.7985,77.749
318,07/09/23 04:00:00 PM,15.7908,77.923
319,07/09/23 05:00:00 PM,15.7876,77.923
320,07/09/23 06:00:00 PM,15.7763,77.923
321,07/09/23 07:00:00 PM,15.7763,77.923
322,07/09/23 08:00:00 PM,15.7811,77.923
323,07/09/23 09:00:00 PM,15.7795,77.923
324,07/09/23 10:00:00 PM,15.7829,77.923
325,07/09/23 11:00:00 PM,15.7779,77.923
326,07/10/23 12:00:00 AM,15.7700,77.923
327,07/10/23 01:00:00 AM,15.7523,77.923
328,07/10/23 02:00:00 AM,15.7427,77.923
329,07/10/23 03:00:00 AM,15.7407,77.749
330,07/10/23 04:00:00 AM,15.7279,77.749
331,07/10/23 05:00:00 AM,15.7247,77.749
332,07/10/23 06:00:00 AM,15.7215,77.749
333,07/10/23 07:00:00 AM,15.7131,77.574
334,07/10/23 08:00:00 AM,15.7179,77.574
335,07/10/23 09:00:00 AM,15.7179,77.574
336,07/10/23 10:00:00 AM,15.7227,77.574
337,07/10/23 11:00:00 AM,15.7131,77.574
