"Plot Title: Otter_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248127, SEN S/N: 21248127)","Temp, °F (LGR S/N: 21248127, SEN S/N: 21248127)"
191,12/26/23 10:00:00 AM,16.8730,56.577
192,12/26/23 11:00:00 AM,16.8702,56.750
193,12/26/23 12:00:00 PM,16.8686,56.750
194,12/26/23 01:00:00 PM,16.8477,56.750
195,12/26/23 02:00:00 PM,16.8428,56.750
196,12/26/23 03:00:00 PM,16.8396,56.750
197,12/26/23 04:00:00 PM,16.8460,56.750
198,12/26/23 05:00:00 PM,16.8496,56.923
199,12/26/23 06:00:00 PM,16.8544,56.923
200,12/26/23 07:00:00 PM,16.8673,56.923
201,12/26/23 08:00:00 PM,16.8769,56.923
202,12/26/23 09:00:00 PM,16.8850,56.923
203,12/26/23 10:00:00 PM,16.8869,57.096
204,12/26/23 11:00:00 PM,16.8837,57.096
205,12/27/23 12:00:00 AM,16.8789,57.096
206,12/27/23 01:00:00 AM,16.8837,57.096
207,12/27/23 02:00:00 AM,16.8869,57.096
208,12/27/23 03:00:00 AM,16.8901,57.096
209,12/27/23 04:00:00 AM,16.8856,57.268
210,12/27/23 05:00:00 AM,16.8873,57.268
211,12/27/23 06:00:00 AM,16.8953,57.268
212,12/27/23 07:00:00 AM,16.9066,57.268
213,12/27/23 08:00:00 AM,16.9194,57.268
214,12/27/23 09:00:00 AM,16.9226,57.268
215,12/27/23 10:00:00 AM,16.9226,57.268
216,12/27/23 11:00:00 AM,16.9259,57.268
217,12/27/23 12:00:00 PM,16.9198,57.441
218,12/27/23 01:00:00 PM,16.9053,57.441
219,12/27/23 02:00:00 PM,16.8924,57.441
220,12/27/23 03:00:00 PM,16.8956,57.441
221,12/27/23 04:00:00 PM,16.9005,57.441
222,12/27/23 05:00:00 PM,16.8972,57.441
223,12/27/23 06:00:00 PM,16.9053,57.441
224,12/27/23 07:00:00 PM,16.9069,57.441
225,12/27/23 08:00:00 PM,16.9181,57.441
226,12/27/23 09:00:00 PM,16.9072,57.614
227,12/27/23 10:00:00 PM,16.9201,57.614
228,12/27/23 11:00:00 PM,16.9185,57.614
229,12/28/23 12:00:00 AM,16.9120,57.614
230,12/28/23 01:00:00 AM,16.9153,57.614
231,12/28/23 02:00:00 AM,16.9008,57.614
232,12/28/23 03:00:00 AM,16.9011,57.785
233,12/28/23 04:00:00 AM,16.8947,57.785
234,12/28/23 05:00:00 AM,16.9027,57.785
235,12/28/23 06:00:00 AM,16.9011,57.785
236,12/28/23 07:00:00 AM,16.9059,57.785
237,12/28/23 08:00:00 AM,16.9059,57.785
238,12/28/23 09:00:00 AM,16.9188,57.785
239,12/28/23 10:00:00 AM,16.9156,57.785
240,12/28/23 11:00:00 AM,16.9172,57.785
241,12/28/23 12:00:00 PM,16.9124,57.785
242,12/28/23 01:00:00 PM,16.8963,57.785
243,12/28/23 02:00:00 PM,16.8838,57.958
244,12/28/23 03:00:00 PM,16.8807,57.958
245,12/28/23 04:00:00 PM,16.8870,57.958
246,12/28/23 05:00:00 PM,16.8870,57.958
247,12/28/23 06:00:00 PM,16.8999,57.958
248,12/28/23 07:00:00 PM,16.9015,57.958
249,12/28/23 08:00:00 PM,16.9063,57.958
250,12/28/23 09:00:00 PM,16.9063,57.958
251,12/28/23 10:00:00 PM,16.9111,57.958
252,12/28/23 11:00:00 PM,16.9192,57.958
253,12/29/23 12:00:00 AM,16.9131,58.131
254,12/29/23 01:00:00 AM,16.9143,57.958
255,12/29/23 02:00:00 AM,16.9159,57.958
256,12/29/23 03:00:00 AM,16.9240,57.958
257,12/29/23 04:00:00 AM,16.9288,57.958
258,12/29/23 05:00:00 AM,16.9336,57.958
259,12/29/23 06:00:00 AM,16.9429,57.785
260,12/29/23 07:00:00 AM,16.9574,57.785
261,12/29/23 08:00:00 AM,16.9735,57.785
262,12/29/23 09:00:00 AM,16.9844,57.614
263,12/29/23 10:00:00 AM,16.9875,57.614
264,12/29/23 11:00:00 AM,16.9941,57.614
265,12/29/23 12:00:00 PM,16.9857,57.441
266,12/29/23 01:00:00 PM,16.9680,57.441
267,12/29/23 02:00:00 PM,16.9567,57.441
268,12/29/23 03:00:00 PM,16.9584,57.441
269,12/29/23 04:00:00 PM,16.9596,57.268
270,12/29/23 05:00:00 PM,16.9532,57.268
271,12/29/23 06:00:00 PM,16.9611,57.268
272,12/29/23 07:00:00 PM,16.9759,57.441
273,12/29/23 08:00:00 PM,16.9841,57.441
274,12/29/23 09:00:00 PM,16.9857,57.441
275,12/29/23 10:00:00 PM,16.9936,57.441
276,12/29/23 11:00:00 PM,17.0018,57.441
277,12/30/23 12:00:00 AM,17.0002,57.441
278,12/30/23 01:00:00 AM,16.9933,57.268
279,12/30/23 02:00:00 AM,16.9949,57.268
280,12/30/23 03:00:00 AM,16.9915,57.096
281,12/30/23 04:00:00 AM,16.9899,57.096
282,12/30/23 05:00:00 AM,16.9846,56.923
283,12/30/23 06:00:00 AM,16.9875,56.750
284,12/30/23 07:00:00 AM,17.0000,56.577
285,12/30/23 08:00:00 AM,17.0032,56.577
286,12/30/23 09:00:00 AM,17.0125,56.404
287,12/30/23 10:00:00 AM,17.0186,56.230
288,12/30/23 11:00:00 AM,17.0170,56.230
289,12/30/23 12:00:00 PM,17.0022,56.057
290,12/30/23 01:00:00 PM,16.9910,56.057
291,12/30/23 02:00:00 PM,16.9765,56.057
292,12/30/23 03:00:00 PM,16.9717,56.057
293,12/30/23 04:00:00 PM,16.9733,56.057
294,12/30/23 05:00:00 PM,16.9813,56.057
295,12/30/23 06:00:00 PM,16.9845,56.057
296,12/30/23 07:00:00 PM,16.9926,56.057
297,12/30/23 08:00:00 PM,16.9910,56.057
298,12/30/23 09:00:00 PM,17.0006,56.057
299,12/30/23 10:00:00 PM,17.0022,56.057
300,12/30/23 11:00:00 PM,17.0054,56.057
301,12/31/23 12:00:00 AM,17.0022,56.057
302,12/31/23 01:00:00 AM,16.9974,56.057
303,12/31/23 02:00:00 AM,17.0054,56.057
304,12/31/23 03:00:00 AM,17.0038,56.057
305,12/31/23 04:00:00 AM,17.0054,56.057
306,12/31/23 05:00:00 AM,17.0022,56.057
307,12/31/23 06:00:00 AM,17.0022,56.057
308,12/31/23 07:00:00 AM,17.0115,55.884
309,12/31/23 08:00:00 AM,17.0196,55.884
310,12/31/23 09:00:00 AM,17.0324,55.884
311,12/31/23 10:00:00 AM,17.0369,55.711
312,12/31/23 11:00:00 AM,17.0402,55.711
313,12/31/23 12:00:00 PM,17.0237,55.537
314,12/31/23 01:00:00 PM,17.0093,55.537
315,12/31/23 02:00:00 PM,16.9993,55.364
316,12/31/23 03:00:00 PM,16.9961,55.364
317,12/31/23 04:00:00 PM,16.9877,55.189
318,12/31/23 05:00:00 PM,16.9925,55.189
319,12/31/23 06:00:00 PM,16.9909,55.189
320,12/31/23 07:00:00 PM,16.9957,55.189
321,12/31/23 08:00:00 PM,17.0005,55.189
322,12/31/23 09:00:00 PM,17.0005,55.189
323,12/31/23 10:00:00 PM,16.9989,55.189
324,12/31/23 11:00:00 PM,16.9973,55.189
325,01/01/24 12:00:00 AM,16.9941,55.189
326,01/01/24 01:00:00 AM,16.9941,55.189
327,01/01/24 02:00:00 AM,16.9812,55.189
328,01/01/24 03:00:00 AM,16.9812,55.189
329,01/01/24 04:00:00 AM,16.9812,55.189
330,01/01/24 05:00:00 AM,16.9796,55.189
331,01/01/24 06:00:00 AM,16.9796,55.189
332,01/01/24 07:00:00 AM,16.9861,55.189
333,01/01/24 08:00:00 AM,16.9877,55.189
334,01/01/24 09:00:00 AM,16.9909,55.189
335,01/01/24 10:00:00 AM,16.9925,55.189
336,01/01/24 11:00:00 AM,16.9861,55.189
337,01/01/24 12:00:00 PM,16.9732,55.189
338,01/01/24 01:00:00 PM,16.9507,55.189
339,01/01/24 02:00:00 PM,16.9378,55.189
340,01/01/24 03:00:00 PM,16.9343,55.017
341,01/01/24 04:00:00 PM,16.9327,55.017
342,01/01/24 05:00:00 PM,16.9262,55.017
343,01/01/24 06:00:00 PM,16.9327,55.017
344,01/01/24 07:00:00 PM,16.9359,55.017
345,01/01/24 08:00:00 PM,16.9388,54.842
346,01/01/24 09:00:00 PM,16.9420,54.842
347,01/01/24 10:00:00 PM,16.9388,54.842
348,01/01/24 11:00:00 PM,16.9452,54.842
349,01/02/24 12:00:00 AM,16.9516,54.842
350,01/02/24 01:00:00 AM,16.9548,54.842
351,01/02/24 02:00:00 AM,16.9565,54.842
352,01/02/24 03:00:00 AM,16.9597,54.842
353,01/02/24 04:00:00 AM,16.9661,54.842
354,01/02/24 05:00:00 AM,16.9677,54.842
355,01/02/24 06:00:00 AM,16.9790,54.842
356,01/02/24 07:00:00 AM,16.9806,54.842
357,01/02/24 08:00:00 AM,16.9922,55.017
358,01/02/24 09:00:00 AM,17.0018,55.017
359,01/02/24 10:00:00 AM,17.0034,55.017
360,01/02/24 11:00:00 AM,16.9938,55.017
361,01/02/24 12:00:00 PM,16.9825,55.017
362,01/02/24 01:00:00 PM,16.9584,55.017
363,01/02/24 02:00:00 PM,16.9455,55.017
364,01/02/24 03:00:00 PM,16.9327,55.017
365,01/02/24 04:00:00 PM,16.9294,55.017
366,01/02/24 05:00:00 PM,16.9327,55.017
367,01/02/24 06:00:00 PM,16.9278,55.017
368,01/02/24 07:00:00 PM,16.9294,55.017
369,01/02/24 08:00:00 PM,16.9343,55.017
370,01/02/24 09:00:00 PM,16.9291,54.842
371,01/02/24 10:00:00 PM,16.9355,54.842
372,01/02/24 11:00:00 PM,16.9436,54.842
373,01/03/24 12:00:00 AM,16.9388,54.842
374,01/03/24 01:00:00 AM,16.9259,54.842
375,01/03/24 02:00:00 AM,16.9114,54.842
376,01/03/24 03:00:00 AM,16.9018,54.842
377,01/03/24 04:00:00 AM,16.8937,54.842
378,01/03/24 05:00:00 AM,16.8921,54.842
379,01/03/24 06:00:00 AM,16.8937,54.842
380,01/03/24 07:00:00 AM,16.8937,54.842
381,01/03/24 08:00:00 AM,16.9002,54.842
382,01/03/24 09:00:00 AM,16.8953,54.842
383,01/03/24 10:00:00 AM,16.8873,54.842
384,01/03/24 11:00:00 AM,16.8809,54.842
385,01/03/24 12:00:00 PM,16.8585,54.842
386,01/03/24 01:00:00 PM,16.8437,54.669
387,01/03/24 02:00:00 PM,16.8260,54.669
388,01/03/24 03:00:00 PM,16.8176,54.495
389,01/03/24 04:00:00 PM,16.8273,54.495
390,01/03/24 05:00:00 PM,16.8273,54.495
391,01/03/24 06:00:00 PM,16.8237,54.322
392,01/03/24 07:00:00 PM,16.8205,54.322
393,01/03/24 08:00:00 PM,16.8173,54.322
394,01/03/24 09:00:00 PM,16.8060,54.322
395,01/03/24 10:00:00 PM,16.8141,54.322
396,01/03/24 11:00:00 PM,16.8136,54.147
397,01/04/24 12:00:00 AM,16.8041,54.147
398,01/04/24 01:00:00 AM,16.8073,54.147
399,01/04/24 02:00:00 AM,16.8120,54.147
400,01/04/24 03:00:00 AM,16.8136,54.147
401,01/04/24 04:00:00 AM,16.8186,54.147
402,01/04/24 05:00:00 AM,16.8234,54.147
403,01/04/24 06:00:00 AM,16.8250,54.147
404,01/04/24 07:00:00 AM,16.8379,54.147
405,01/04/24 08:00:00 AM,16.8554,54.147
406,01/04/24 09:00:00 AM,16.8667,54.147
407,01/04/24 10:00:00 AM,16.8763,54.147
