"Plot Title: Ichetucknee_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446091, SEN S/N: 21446091)","Temp, °F (LGR S/N: 21446091, SEN S/N: 21446091)"
80,06/26/23 06:00:00 PM,7.49,75.38
81,06/26/23 07:00:00 PM,7.15,75.38
82,06/26/23 08:00:00 PM,6.70,75.13
83,06/26/23 09:00:00 PM,6.26,74.80
84,06/26/23 10:00:00 PM,5.79,74.37
85,06/26/23 11:00:00 PM,5.36,73.87
86,06/27/23 12:00:00 AM,5.00,73.33
87,06/27/23 01:00:00 AM,4.68,72.79
88,06/27/23 02:00:00 AM,4.41,72.36
89,06/27/23 03:00:00 AM,4.21,72.03
90,06/27/23 04:00:00 AM,4.12,71.82
91,06/27/23 05:00:00 AM,4.05,71.64
92,06/27/23 06:00:00 AM,4.05,71.49
93,06/27/23 07:00:00 AM,4.10,71.46
94,06/27/23 08:00:00 AM,4.23,71.49
95,06/27/23 09:00:00 AM,4.52,71.71
96,06/27/23 10:00:00 AM,4.88,72.03
97,06/27/23 11:00:00 AM,5.29,72.46
98,06/27/23 12:00:00 PM,5.73,72.86
99,06/27/23 01:00:00 PM,6.20,73.44
100,06/27/23 02:00:00 PM,6.68,74.01
101,06/27/23 03:00:00 PM,7.13,74.73
102,06/27/23 04:00:00 PM,7.36,75.27
103,06/27/23 05:00:00 PM,7.42,75.63
104,06/27/23 06:00:00 PM,7.29,75.92
105,06/27/23 07:00:00 PM,7.04,75.99
106,06/27/23 08:00:00 PM,6.69,75.85
107,06/27/23 09:00:00 PM,6.31,75.56
108,06/27/23 10:00:00 PM,5.90,75.16
109,06/27/23 11:00:00 PM,5.51,74.66
110,06/28/23 12:00:00 AM,5.09,74.05
111,06/28/23 01:00:00 AM,4.71,73.44
112,06/28/23 02:00:00 AM,4.47,72.93
113,06/28/23 03:00:00 AM,4.24,72.57
114,06/28/23 04:00:00 AM,4.09,72.28
115,06/28/23 05:00:00 AM,4.01,72.10
116,06/28/23 06:00:00 AM,4.10,72.00
117,06/28/23 07:00:00 AM,4.18,71.96
118,06/28/23 08:00:00 AM,4.15,71.92
119,06/28/23 09:00:00 AM,4.33,72.10
120,06/28/23 10:00:00 AM,4.67,72.36
121,06/28/23 11:00:00 AM,5.10,72.79
122,06/28/23 12:00:00 PM,5.59,73.22
123,06/28/23 01:00:00 PM,5.99,73.65
124,06/28/23 02:00:00 PM,6.38,74.05
125,06/28/23 03:00:00 PM,6.74,74.59
126,06/28/23 04:00:00 PM,7.13,75.06
127,06/28/23 05:00:00 PM,7.26,75.34
128,06/28/23 06:00:00 PM,7.24,75.52
129,06/28/23 07:00:00 PM,7.12,75.70
130,06/28/23 08:00:00 PM,6.87,75.74
131,06/28/23 09:00:00 PM,6.56,75.52
132,06/28/23 10:00:00 PM,6.20,75.20
133,06/28/23 11:00:00 PM,5.84,74.77
134,06/29/23 12:00:00 AM,5.45,74.26
135,06/29/23 01:00:00 AM,5.12,73.72
136,06/29/23 02:00:00 AM,4.78,73.15
137,06/29/23 03:00:00 AM,4.47,72.61
138,06/29/23 04:00:00 AM,4.24,72.18
139,06/29/23 05:00:00 AM,4.11,71.85
140,06/29/23 06:00:00 AM,4.04,71.64
141,06/29/23 07:00:00 AM,4.05,71.46
142,06/29/23 08:00:00 AM,4.14,71.38
143,06/29/23 09:00:00 AM,4.39,71.56
144,06/29/23 10:00:00 AM,4.72,71.85
145,06/29/23 11:00:00 AM,5.16,72.21
146,06/29/23 12:00:00 PM,5.57,72.50
147,06/29/23 01:00:00 PM,5.99,72.97
148,06/29/23 02:00:00 PM,6.41,73.47
149,06/29/23 03:00:00 PM,6.86,74.08
150,06/29/23 04:00:00 PM,7.24,74.62
151,06/29/23 05:00:00 PM,7.44,75.02
152,06/29/23 06:00:00 PM,7.45,75.34
153,06/29/23 07:00:00 PM,7.34,75.49
154,06/29/23 08:00:00 PM,7.07,75.49
155,06/29/23 09:00:00 PM,6.75,75.38
156,06/29/23 10:00:00 PM,6.45,75.09
157,06/29/23 11:00:00 PM,6.09,74.73
158,06/30/23 12:00:00 AM,5.71,74.23
159,06/30/23 01:00:00 AM,5.33,73.69
160,06/30/23 02:00:00 AM,4.96,73.15
161,06/30/23 03:00:00 AM,4.62,72.64
162,06/30/23 04:00:00 AM,4.37,72.25
163,06/30/23 05:00:00 AM,4.18,71.92
164,06/30/23 06:00:00 AM,4.10,71.67
165,06/30/23 07:00:00 AM,4.06,71.49
166,06/30/23 08:00:00 AM,4.15,71.38
167,06/30/23 09:00:00 AM,4.40,71.56
168,06/30/23 10:00:00 AM,4.77,71.82
169,06/30/23 11:00:00 AM,5.20,72.14
170,06/30/23 12:00:00 PM,5.64,72.46
171,06/30/23 01:00:00 PM,6.05,72.93
172,06/30/23 02:00:00 PM,6.49,73.40
173,06/30/23 03:00:00 PM,6.93,73.90
174,06/30/23 04:00:00 PM,7.24,74.37
175,06/30/23 05:00:00 PM,7.45,74.80
176,06/30/23 06:00:00 PM,7.52,75.20
177,06/30/23 07:00:00 PM,7.40,75.42
178,06/30/23 08:00:00 PM,7.13,75.49
179,06/30/23 09:00:00 PM,6.80,75.38
180,06/30/23 10:00:00 PM,6.46,75.09
181,06/30/23 11:00:00 PM,6.09,74.73
182,07/01/23 12:00:00 AM,5.69,74.26
183,07/01/23 01:00:00 AM,5.32,73.80
184,07/01/23 02:00:00 AM,4.95,73.26
185,07/01/23 03:00:00 AM,4.60,72.75
186,07/01/23 04:00:00 AM,4.32,72.32
187,07/01/23 05:00:00 AM,4.15,71.96
188,07/01/23 06:00:00 AM,4.05,71.71
189,07/01/23 07:00:00 AM,4.07,71.53
190,07/01/23 08:00:00 AM,4.18,71.46
191,07/01/23 09:00:00 AM,4.43,71.56
192,07/01/23 10:00:00 AM,4.77,71.78
193,07/01/23 11:00:00 AM,5.26,72.14
194,07/01/23 12:00:00 PM,5.69,72.50
195,07/01/23 01:00:00 PM,6.17,72.97
196,07/01/23 02:00:00 PM,6.52,73.33
197,07/01/23 03:00:00 PM,6.86,73.80
198,07/01/23 04:00:00 PM,7.21,74.34
199,07/01/23 05:00:00 PM,7.42,74.77
200,07/01/23 06:00:00 PM,7.46,75.09
201,07/01/23 07:00:00 PM,7.35,75.38
202,07/01/23 08:00:00 PM,7.10,75.60
203,07/01/23 09:00:00 PM,6.75,75.52
204,07/01/23 10:00:00 PM,6.40,75.24
205,07/01/23 11:00:00 PM,6.07,74.88
206,07/02/23 12:00:00 AM,5.65,74.44
207,07/02/23 01:00:00 AM,5.29,73.94
208,07/02/23 02:00:00 AM,4.91,73.40
209,07/02/23 03:00:00 AM,4.56,72.90
210,07/02/23 04:00:00 AM,4.30,72.46
211,07/02/23 05:00:00 AM,4.12,72.14
212,07/02/23 06:00:00 AM,4.01,71.89
213,07/02/23 07:00:00 AM,4.01,71.74
214,07/02/23 08:00:00 AM,4.09,71.67
215,07/02/23 09:00:00 AM,4.38,71.85
216,07/02/23 10:00:00 AM,4.73,72.10
217,07/02/23 11:00:00 AM,5.16,72.46
218,07/02/23 12:00:00 PM,5.64,72.75
219,07/02/23 01:00:00 PM,6.05,73.11
220,07/02/23 02:00:00 PM,6.55,73.62
221,07/02/23 03:00:00 PM,6.96,74.23
222,07/02/23 04:00:00 PM,7.31,74.73
223,07/02/23 05:00:00 PM,7.43,75.09
224,07/02/23 06:00:00 PM,7.48,75.38
225,07/02/23 07:00:00 PM,7.31,75.63
226,07/02/23 08:00:00 PM,6.97,75.60
227,07/02/23 09:00:00 PM,6.66,75.49
228,07/02/23 10:00:00 PM,6.35,75.27
229,07/02/23 11:00:00 PM,6.01,74.95
230,07/03/23 12:00:00 AM,5.62,74.52
231,07/03/23 01:00:00 AM,5.24,74.05
232,07/03/23 02:00:00 AM,4.81,73.47
233,07/03/23 03:00:00 AM,4.46,73.00
234,07/03/23 04:00:00 AM,4.18,72.61
235,07/03/23 05:00:00 AM,4.02,72.28
236,07/03/23 06:00:00 AM,3.94,72.03
237,07/03/23 07:00:00 AM,3.93,71.89
238,07/03/23 08:00:00 AM,4.01,71.82
239,07/03/23 09:00:00 AM,4.28,71.96
240,07/03/23 10:00:00 AM,4.65,72.25
241,07/03/23 11:00:00 AM,5.10,72.64
242,07/03/23 12:00:00 PM,5.57,72.86
243,07/03/23 01:00:00 PM,6.02,73.36
244,07/03/23 02:00:00 PM,6.39,73.69
245,07/03/23 03:00:00 PM,6.76,74.12
246,07/03/23 04:00:00 PM,7.18,74.62
247,07/03/23 05:00:00 PM,7.44,75.09
248,07/03/23 06:00:00 PM,7.53,75.45
249,07/03/23 07:00:00 PM,7.45,75.70
250,07/03/23 08:00:00 PM,7.05,75.56
251,07/03/23 09:00:00 PM,6.64,75.16
252,07/03/23 10:00:00 PM,6.16,74.66
253,07/03/23 11:00:00 PM,5.71,74.08
254,07/04/23 12:00:00 AM,5.27,73.54
255,07/04/23 01:00:00 AM,4.96,73.11
256,07/04/23 02:00:00 AM,4.67,72.72
257,07/04/23 03:00:00 AM,4.40,72.39
258,07/04/23 04:00:00 AM,4.19,72.10
259,07/04/23 05:00:00 AM,4.05,71.92
260,07/04/23 06:00:00 AM,4.00,71.74
261,07/04/23 07:00:00 AM,4.00,71.64
262,07/04/23 08:00:00 AM,4.09,71.60
263,07/04/23 09:00:00 AM,4.34,71.85
264,07/04/23 10:00:00 AM,4.70,72.14
265,07/04/23 11:00:00 AM,5.16,72.54
266,07/04/23 12:00:00 PM,5.59,72.82
267,07/04/23 01:00:00 PM,6.02,73.22
268,07/04/23 02:00:00 PM,6.50,73.76
269,07/04/23 03:00:00 PM,6.88,74.23
270,07/04/23 04:00:00 PM,7.26,74.70
271,07/04/23 05:00:00 PM,7.40,74.98
272,07/04/23 06:00:00 PM,7.42,75.24
273,07/04/23 07:00:00 PM,7.25,75.31
274,07/04/23 08:00:00 PM,6.94,75.13
275,07/04/23 09:00:00 PM,6.58,74.88
276,07/04/23 10:00:00 PM,6.14,74.52
277,07/04/23 11:00:00 PM,5.69,74.08
278,07/05/23 12:00:00 AM,5.28,73.58
279,07/05/23 01:00:00 AM,4.90,73.15
280,07/05/23 02:00:00 AM,4.58,72.72
281,07/05/23 03:00:00 AM,4.30,72.36
282,07/05/23 04:00:00 AM,4.11,72.10
283,07/05/23 05:00:00 AM,4.00,71.89
284,07/05/23 06:00:00 AM,3.96,71.71
285,07/05/23 07:00:00 AM,4.00,71.64
286,07/05/23 08:00:00 AM,4.11,71.64
287,07/05/23 09:00:00 AM,4.40,71.82
288,07/05/23 10:00:00 AM,4.82,72.14
289,07/05/23 11:00:00 AM,5.25,72.46
290,07/05/23 12:00:00 PM,5.79,72.75
291,07/05/23 01:00:00 PM,6.30,73.26
292,07/05/23 02:00:00 PM,6.82,73.80
293,07/05/23 03:00:00 PM,7.27,74.26
294,07/05/23 04:00:00 PM,7.58,74.70
295,07/05/23 05:00:00 PM,7.72,75.06
296,07/05/23 06:00:00 PM,7.73,75.27
297,07/05/23 07:00:00 PM,7.50,75.34
298,07/05/23 08:00:00 PM,7.12,75.24
299,07/05/23 09:00:00 PM,6.67,75.06
300,07/05/23 10:00:00 PM,6.23,74.70
301,07/05/23 11:00:00 PM,5.81,74.23
302,07/06/23 12:00:00 AM,5.39,73.76
303,07/06/23 01:00:00 AM,4.98,73.26
304,07/06/23 02:00:00 AM,4.57,72.82
305,07/06/23 03:00:00 AM,4.27,72.43
306,07/06/23 04:00:00 AM,4.09,72.14
307,07/06/23 05:00:00 AM,3.97,71.92
308,07/06/23 06:00:00 AM,3.94,71.78
309,07/06/23 07:00:00 AM,3.96,71.67
310,07/06/23 08:00:00 AM,4.06,71.67
311,07/06/23 09:00:00 AM,4.37,71.85
312,07/06/23 10:00:00 AM,4.84,72.14
313,07/06/23 11:00:00 AM,5.35,72.61
314,07/06/23 12:00:00 PM,5.84,72.97
315,07/06/23 01:00:00 PM,6.30,73.40
316,07/06/23 02:00:00 PM,6.82,73.94
317,07/06/23 03:00:00 PM,7.22,74.34
318,07/06/23 04:00:00 PM,7.43,74.73
319,07/06/23 05:00:00 PM,7.51,75.02
320,07/06/23 06:00:00 PM,7.49,75.24
321,07/06/23 07:00:00 PM,7.24,75.31
322,07/06/23 08:00:00 PM,6.77,75.09
323,07/06/23 09:00:00 PM,6.31,74.70
324,07/06/23 10:00:00 PM,5.88,74.23
325,07/06/23 11:00:00 PM,5.48,73.76
326,07/07/23 12:00:00 AM,5.10,73.36
327,07/07/23 01:00:00 AM,4.71,72.93
328,07/07/23 02:00:00 AM,4.39,72.54
329,07/07/23 03:00:00 AM,4.14,72.21
330,07/07/23 04:00:00 AM,4.02,72.03
331,07/07/23 05:00:00 AM,3.94,71.85
332,07/07/23 06:00:00 AM,3.93,71.74
333,07/07/23 07:00:00 AM,3.97,71.67
334,07/07/23 08:00:00 AM,4.11,71.67
335,07/07/23 09:00:00 AM,4.48,71.85
336,07/07/23 10:00:00 AM,4.95,72.18
337,07/07/23 11:00:00 AM,5.45,72.61
338,07/07/23 12:00:00 PM,5.95,73.00
339,07/07/23 01:00:00 PM,6.45,73.47
340,07/07/23 02:00:00 PM,6.83,73.72
341,07/07/23 03:00:00 PM,7.10,74.05
342,07/07/23 04:00:00 PM,7.26,74.37
343,07/07/23 05:00:00 PM,7.22,74.62
344,07/07/23 06:00:00 PM,7.17,74.62
345,07/07/23 07:00:00 PM,6.77,74.44
346,07/07/23 08:00:00 PM,6.39,74.05
347,07/07/23 09:00:00 PM,5.98,73.62
348,07/07/23 10:00:00 PM,5.47,73.22
349,07/07/23 11:00:00 PM,4.95,72.75
350,07/08/23 12:00:00 AM,4.51,72.32
351,07/08/23 01:00:00 AM,4.21,72.03
352,07/08/23 02:00:00 AM,4.00,71.78
353,07/08/23 03:00:00 AM,3.92,71.64
354,07/08/23 04:00:00 AM,3.91,71.49
355,07/08/23 05:00:00 AM,3.92,71.42
356,07/08/23 06:00:00 AM,3.96,71.35
357,07/08/23 07:00:00 AM,4.02,71.35
358,07/08/23 08:00:00 AM,4.18,71.35
359,07/08/23 09:00:00 AM,4.52,71.60
360,07/08/23 10:00:00 AM,5.01,71.96
361,07/08/23 11:00:00 AM,5.54,72.39
362,07/08/23 12:00:00 PM,6.10,72.79
363,07/08/23 01:00:00 PM,6.58,73.22
364,07/08/23 02:00:00 PM,7.11,73.90
365,07/08/23 03:00:00 PM,7.48,74.44
366,07/08/23 04:00:00 PM,7.42,74.66
367,07/08/23 05:00:00 PM,7.37,74.91
368,07/08/23 06:00:00 PM,6.97,74.95
369,07/08/23 07:00:00 PM,6.71,74.77
370,07/08/23 08:00:00 PM,6.30,74.52
371,07/08/23 09:00:00 PM,5.82,74.01
372,07/08/23 10:00:00 PM,5.23,73.36
373,07/08/23 11:00:00 PM,4.88,72.82
374,07/09/23 12:00:00 AM,4.66,72.46
375,07/09/23 01:00:00 AM,4.49,72.21
376,07/09/23 02:00:00 AM,4.25,71.96
377,07/09/23 03:00:00 AM,4.09,71.78
378,07/09/23 04:00:00 AM,4.01,71.64
379,07/09/23 05:00:00 AM,4.02,71.56
380,07/09/23 06:00:00 AM,4.01,71.53
381,07/09/23 07:00:00 AM,4.07,71.49
382,07/09/23 08:00:00 AM,4.22,71.49
383,07/09/23 09:00:00 AM,4.59,71.78
384,07/09/23 10:00:00 AM,4.98,71.92
385,07/09/23 11:00:00 AM,5.31,72.10
386,07/09/23 12:00:00 PM,5.78,72.57
387,07/09/23 01:00:00 PM,6.36,73.08
388,07/09/23 02:00:00 PM,6.98,73.47
389,07/09/23 03:00:00 PM,7.37,74.12
390,07/09/23 04:00:00 PM,7.42,74.41
391,07/09/23 05:00:00 PM,7.31,74.44
392,07/09/23 06:00:00 PM,7.18,74.48
393,07/09/23 07:00:00 PM,7.06,74.52
394,07/09/23 08:00:00 PM,6.64,74.41
395,07/09/23 09:00:00 PM,6.10,74.12
396,07/09/23 10:00:00 PM,5.54,73.58
397,07/09/23 11:00:00 PM,5.23,73.08
398,07/10/23 12:00:00 AM,4.94,72.68
399,07/10/23 01:00:00 AM,4.59,72.32
400,07/10/23 02:00:00 AM,4.30,72.03
401,07/10/23 03:00:00 AM,4.13,71.82
402,07/10/23 04:00:00 AM,4.10,71.67
403,07/10/23 05:00:00 AM,4.10,71.60
404,07/10/23 06:00:00 AM,4.10,71.53
405,07/10/23 07:00:00 AM,4.15,71.53
406,07/10/23 08:00:00 AM,4.33,71.56
407,07/10/23 09:00:00 AM,4.71,71.85
408,07/10/23 10:00:00 AM,5.14,71.92
409,07/10/23 11:00:00 AM,5.17,72.00
410,07/10/23 12:00:00 PM,5.31,72.03
411,07/10/23 01:00:00 PM,5.44,72.07
412,07/10/23 02:00:00 PM,5.70,72.28
413,07/10/23 03:00:00 PM,6.12,72.64
414,07/10/23 04:00:00 PM,6.28,72.75
415,07/10/23 05:00:00 PM,6.33,72.79
416,07/10/23 06:00:00 PM,6.29,72.79
417,07/10/23 07:00:00 PM,6.12,72.75
418,07/10/23 08:00:00 PM,6.04,72.75
419,07/10/23 09:00:00 PM,5.91,72.79
420,07/10/23 10:00:00 PM,5.69,72.75
421,07/10/23 11:00:00 PM,5.42,72.64
422,07/11/23 12:00:00 AM,5.12,72.43
423,07/11/23 01:00:00 AM,4.77,72.18
424,07/11/23 02:00:00 AM,4.47,71.92
425,07/11/23 03:00:00 AM,4.30,71.71
426,07/11/23 04:00:00 AM,4.25,71.60
427,07/11/23 05:00:00 AM,4.23,71.49
428,07/11/23 06:00:00 AM,4.24,71.46
429,07/11/23 07:00:00 AM,4.32,71.46
430,07/11/23 08:00:00 AM,4.50,71.49
431,07/11/23 09:00:00 AM,4.69,71.56
432,07/11/23 10:00:00 AM,5.07,71.74
433,07/11/23 11:00:00 AM,5.61,72.10
434,07/11/23 12:00:00 PM,6.23,72.50
435,07/11/23 01:00:00 PM,6.84,72.97
436,07/11/23 02:00:00 PM,7.35,73.65
437,07/11/23 03:00:00 PM,7.70,74.12
438,07/11/23 04:00:00 PM,7.90,74.48
439,07/11/23 05:00:00 PM,7.72,74.66
440,07/11/23 06:00:00 PM,7.36,74.73
441,07/11/23 07:00:00 PM,6.92,74.59
442,07/11/23 08:00:00 PM,6.44,74.37
443,07/11/23 09:00:00 PM,5.93,73.87
444,07/11/23 10:00:00 PM,5.44,73.22
445,07/11/23 11:00:00 PM,5.08,72.68
446,07/12/23 12:00:00 AM,4.73,72.32
447,07/12/23 01:00:00 AM,4.46,72.00
448,07/12/23 02:00:00 AM,4.28,71.78
449,07/12/23 03:00:00 AM,4.20,71.60
450,07/12/23 04:00:00 AM,4.20,71.49
451,07/12/23 05:00:00 AM,4.20,71.42
452,07/12/23 06:00:00 AM,4.23,71.35
453,07/12/23 07:00:00 AM,4.30,71.35
454,07/12/23 08:00:00 AM,4.48,71.38
455,07/12/23 09:00:00 AM,4.87,71.71
456,07/12/23 10:00:00 AM,5.39,72.10
457,07/12/23 11:00:00 AM,5.98,72.54
